timestamp_ns,value_pct
1721206823290000000,78.108
1721206823300000000,78.182
1721206823310000000,78.111
1721206823320000000,77.955
1721206823330000000,78.232
1721206823340000000,78.286
1721206823350000000,78.054
1721206823360000000,77.477
1721206823370000000,78.183
1721206823380000000,78.211
1721206823390000000,78.149
1721206823400000000,77.606
1721206823410000000,78.248
1721206823420000000,78.277
1721206823430000000,78.392
1721206823440000000,77.904
1721206823450000000,77.516
1721206823460000000,77.697
1721206823470000000,77.706
1721206823480000000,77.481
1721206823490000000,78.258
1721206823500000000,78.206
1721206823510000000,78.399
1721206823520000000,78.258
1721206823530000000,78.262
1721206823540000000,77.966
1721206823550000000,78.396
1721206823560000000,77.776
1721206823570000000,78.013
1721206823580000000,77.969
1721206823590000000,78.417
1721206823600000000,77.983
1721206823610000000,77.536
1721206823620000000,78.074
1721206823630000000,78.533
1721206823640000000,78.563
1721206823650000000,78.036
1721206823660000000,78.157
1721206823670000000,78.271
1721206823680000000,78.031
1721206823690000000,77.905
1721206823700000000,78.043
1721206823710000000,78.048
1721206823720000000,78.178
1721206823730000000,78.309
1721206823740000000,78.169
1721206823750000000,77.530
1721206823760000000,77.923
1721206823770000000,78.552
1721206823780000000,78.181
1721206823790000000,77.706
1721206823800000000,78.062
1721206823810000000,77.519
1721206823820000000,77.834
1721206823830000000,78.349
1721206823840000000,78.347
1721206823850000000,77.738
1721206823860000000,78.221
1721206823870000000,77.922
1721206823880000000,77.909
1721206823890000000,78.122
1721206823900000000,78.489
1721206823910000000,78.105
1721206823920000000,77.774
1721206823930000000,78.335
1721206823940000000,77.693
1721206823950000000,78.074
1721206823960000000,78.049
1721206823970000000,77.841
1721206823980000000,78.123
1721206823990000000,77.934
1721206824000000000,78.075
1721206824010000000,78.231
1721206824020000000,78.666
1721206824030000000,77.902
1721206824040000000,78.339
1721206824050000000,77.890
1721206824060000000,77.825
1721206824070000000,77.981
1721206824080000000,77.672
1721206824090000000,78.086
1721206824100000000,78.053
1721206824110000000,78.166
1721206824120000000,78.287
1721206824130000000,77.212
1721206824140000000,77.806
1721206824150000000,78.299
1721206824160000000,78.126
1721206824170000000,77.904
1721206824180000000,77.680
1721206824190000000,77.676
1721206824200000000,77.963
1721206824210000000,77.475
1721206824220000000,77.945
1721206824230000000,77.807
1721206824240000000,78.512
1721206824250000000,78.433
1721206824260000000,77.616
1721206824270000000,77.996
1721206824280000000,78.190
1721206824290000000,78.190
1721206824300000000,78.168
1721206824310000000,78.010
1721206824320000000,77.889
1721206824330000000,77.965
1721206824340000000,77.829
1721206824350000000,77.835
1721206824360000000,78.281
1721206824370000000,77.813
1721206824380000000,78.448
1721206824390000000,77.689
1721206824400000000,78.095
1721206824410000000,77.933
1721206824420000000,78.543
1721206824430000000,78.197
1721206824440000000,77.843
1721206824450000000,78.358
1721206824460000000,77.515
1721206824470000000,77.760
1721206824480000000,77.925
1721206824490000000,77.770
1721206824500000000,78.474
1721206824510000000,78.478
1721206824520000000,77.912
1721206824530000000,78.252
1721206824540000000,77.871
1721206824550000000,78.072
1721206824560000000,78.206
1721206824570000000,78.115
1721206824580000000,77.386
1721206824590000000,77.993
1721206824600000000,78.126
1721206824610000000,77.367
1721206824620000000,78.348
1721206824630000000,78.286
1721206824640000000,77.876
1721206824650000000,77.389
1721206824660000000,77.595
1721206824670000000,77.388
1721206824680000000,78.591
1721206824690000000,78.750
1721206824700000000,78.521
1721206824710000000,77.738
1721206824720000000,78.228
1721206824730000000,77.632
1721206824740000000,77.814
1721206824750000000,78.329
1721206824760000000,77.799
1721206824770000000,77.794
1721206824780000000,78.167
1721206824790000000,78.380
1721206824800000000,77.655
1721206824810000000,78.261
1721206824820000000,78.311
1721206824830000000,78.298
1721206824840000000,78.188
1721206824850000000,77.738
1721206824860000000,77.955
1721206824870000000,78.051
1721206824880000000,77.590
1721206824890000000,77.900
1721206824900000000,78.318
1721206824910000000,78.468
1721206824920000000,78.214
1721206824930000000,78.350
1721206824940000000,78.343
1721206824950000000,78.203
1721206824960000000,78.113
1721206824970000000,77.815
1721206824980000000,78.284
1721206824990000000,77.763
1721206825000000000,77.804
1721206825010000000,77.888
1721206825020000000,77.877
1721206825030000000,78.258
1721206825040000000,77.387
1721206825050000000,77.844
1721206825060000000,77.765
1721206825070000000,77.608
1721206825080000000,77.790
1721206825090000000,78.121
1721206825100000000,78.347
1721206825110000000,77.989
1721206825120000000,77.576
1721206825130000000,77.690
1721206825140000000,78.307
1721206825150000000,77.466
1721206825160000000,77.760
1721206825170000000,77.918
1721206825180000000,77.432
1721206825190000000,77.675
1721206825200000000,78.093
1721206825210000000,78.187
1721206825220000000,77.833
1721206825230000000,77.578
1721206825240000000,77.381
1721206825250000000,78.010
1721206825260000000,77.847
1721206825270000000,77.764
1721206825280000000,77.818
1721206825290000000,78.115
1721206825300000000,77.265
1721206825310000000,77.945
1721206825320000000,78.405
1721206825330000000,78.053
1721206825340000000,78.155
1721206825350000000,77.800
1721206825360000000,78.015
1721206825370000000,78.075
1721206825380000000,78.128
1721206825390000000,78.481
1721206825400000000,78.351
1721206825410000000,77.888
1721206825420000000,78.382
1721206825430000000,77.509
1721206825440000000,77.811
1721206825450000000,78.249
1721206825460000000,78.046
1721206825470000000,77.743
1721206825480000000,77.802
1721206825490000000,77.933
1721206825500000000,78.329
1721206825510000000,78.061
1721206825520000000,78.141
1721206825530000000,77.969
1721206825540000000,78.344
1721206825550000000,77.736
1721206825560000000,78.330
1721206825570000000,78.108
1721206825580000000,78.513
1721206825590000000,77.890
1721206825600000000,77.351
1721206825610000000,77.614
1721206825620000000,77.839
1721206825630000000,78.340
1721206825640000000,77.660
1721206825650000000,78.603
1721206825660000000,78.407
1721206825670000000,78.119
1721206825680000000,77.372
1721206825690000000,77.553
1721206825700000000,77.983
1721206825710000000,78.044
1721206825720000000,78.571
1721206825730000000,78.091
1721206825740000000,78.305
1721206825750000000,77.910
1721206825760000000,78.401
1721206825770000000,77.565
1721206825780000000,77.747
1721206825790000000,78.445
1721206825800000000,77.662
1721206825810000000,77.926
1721206825820000000,77.933
1721206825830000000,78.105
1721206825840000000,78.226
1721206825850000000,78.304
1721206825860000000,78.361
1721206825870000000,78.302
1721206825880000000,77.412
1721206825890000000,78.078
1721206825900000000,77.995
1721206825910000000,78.022
1721206825920000000,77.873
1721206825930000000,77.813
1721206825940000000,78.436
1721206825950000000,77.737
1721206825960000000,77.586
1721206825970000000,78.303
1721206825980000000,78.018
1721206825990000000,77.779
1721206826000000000,78.166
1721206826010000000,77.246
1721206826020000000,77.553
1721206826030000000,76.611
1721206826040000000,76.440
1721206826050000000,76.201
1721206826060000000,75.540
1721206826070000000,74.927
1721206826080000000,75.233
1721206826090000000,74.479
1721206826100000000,74.370
1721206826110000000,73.705
1721206826120000000,73.342
1721206826130000000,72.720
1721206826140000000,72.558
1721206826150000000,72.174
1721206826160000000,71.908
1721206826170000000,71.312
1721206826180000000,70.876
1721206826190000000,70.554
1721206826200000000,70.642
1721206826210000000,69.343
1721206826220000000,68.949
1721206826230000000,69.247
1721206826240000000,68.230
1721206826250000000,68.475
1721206826260000000,67.728
1721206826270000000,67.205
1721206826280000000,66.884
1721206826290000000,67.253
1721206826300000000,66.287
1721206826310000000,65.809
1721206826320000000,65.076
1721206826330000000,65.279
1721206826340000000,64.845
1721206826350000000,64.550
1721206826360000000,64.015
1721206826370000000,63.837
1721206826380000000,63.220
1721206826390000000,63.118
1721206826400000000,62.032
1721206826410000000,61.851
1721206826420000000,61.303
1721206826430000000,61.255
1721206826440000000,60.245
1721206826450000000,60.135
1721206826460000000,59.587
1721206826470000000,59.045
1721206826480000000,59.041
1721206826490000000,58.592
1721206826500000000,58.653
1721206826510000000,57.809
1721206826520000000,57.593
1721206826530000000,57.140
1721206826540000000,56.577
1721206826550000000,56.875
1721206826560000000,55.790
1721206826570000000,55.216
1721206826580000000,55.122
1721206826590000000,55.198
1721206826600000000,54.871
1721206826610000000,54.785
1721206826620000000,54.034
1721206826630000000,53.993
1721206826640000000,53.605
1721206826650000000,52.650
1721206826660000000,52.386
1721206826670000000,51.915
1721206826680000000,51.128
1721206826690000000,51.096
1721206826700000000,50.177
1721206826710000000,50.361
1721206826720000000,49.792
1721206826730000000,49.778
1721206826740000000,48.644
1721206826750000000,48.878
1721206826760000000,48.220
1721206826770000000,47.410
1721206826780000000,46.978
1721206826790000000,47.136
1721206826800000000,47.086
1721206826810000000,46.049
1721206826820000000,45.978
1721206826830000000,45.890
1721206826840000000,45.280
1721206826850000000,44.716
1721206826860000000,44.845
1721206826870000000,44.041
1721206826880000000,44.118
1721206826890000000,42.946
1721206826900000000,42.953
1721206826910000000,42.168
1721206826920000000,42.250
1721206826930000000,41.967
1721206826940000000,41.182
1721206826950000000,41.065
1721206826960000000,40.374
1721206826970000000,40.097
1721206826980000000,39.583
1721206826990000000,39.451
1721206827000000000,38.856
1721206827010000000,38.350
1721206827020000000,38.329
1721206827030000000,37.980
1721206827040000000,37.298
1721206827050000000,37.251
1721206827060000000,36.635
1721206827070000000,36.679
1721206827080000000,35.456
1721206827090000000,35.156
1721206827100000000,35.682
1721206827110000000,34.753
1721206827120000000,33.628
1721206827130000000,33.910
1721206827140000000,33.701
1721206827150000000,33.079
1721206827160000000,32.571
1721206827170000000,32.145
1721206827180000000,32.277
1721206827190000000,31.459
1721206827200000000,30.858
1721206827210000000,30.344
1721206827220000000,30.332
1721206827230000000,29.638
1721206827240000000,29.709
1721206827250000000,29.079
1721206827260000000,28.768
1721206827270000000,28.579
1721206827280000000,27.690
1721206827290000000,28.030
1721206827300000000,27.669
1721206827310000000,26.886
1721206827320000000,26.699
1721206827330000000,26.140
1721206827340000000,25.819
1721206827350000000,25.396
1721206827360000000,25.249
1721206827370000000,24.325
1721206827380000000,24.185
1721206827390000000,24.002
1721206827400000000,23.721
1721206827410000000,22.956
1721206827420000000,22.574
1721206827430000000,22.266
1721206827440000000,21.906
1721206827450000000,21.389
1721206827460000000,20.627
1721206827470000000,20.546
1721206827480000000,20.475
1721206827490000000,20.168
1721206827500000000,18.994
1721206827510000000,19.084
1721206827520000000,19.144
1721206827530000000,18.280
1721206827540000000,18.470
1721206827550000000,17.699
1721206827560000000,16.575
1721206827570000000,17.958
1721206827580000000,16.452
1721206827590000000,16.096
1721206827600000000,15.825
1721206827610000000,15.439
1721206827620000000,15.074
1721206827630000000,13.988
1721206827640000000,14.203
1721206827650000000,13.238
1721206827660000000,13.401
1721206827670000000,13.021
1721206827680000000,12.316
1721206827690000000,11.976
1721206827700000000,11.444
1721206827710000000,11.101
1721206827720000000,10.630
1721206827730000000,10.135
1721206827740000000,9.852
1721206827750000000,9.666
1721206827760000000,9.471
1721206827770000000,8.629
1721206827780000000,9.174
1721206827790000000,8.003
1721206827800000000,7.623
1721206827810000000,7.490
1721206827820000000,7.237
1721206827830000000,6.598
1721206827840000000,6.880
1721206827850000000,5.774
1721206827860000000,5.705
1721206827870000000,5.062
1721206827880000000,4.993
1721206827890000000,3.949
1721206827900000000,3.326
1721206827910000000,3.556
1721206827920000000,3.086
1721206827930000000,2.185
1721206827940000000,2.290
1721206827950000000,1.833
1721206827960000000,1.259
1721206827970000000,1.221
1721206827980000000,0.574
1721206827990000000,0.000
1721206828000000000,5.163
1721206828010000000,4.711
1721206828020000000,4.866
1721206828030000000,4.906
1721206828040000000,4.656
1721206828050000000,4.650
1721206828060000000,4.604
1721206828070000000,4.666
1721206828080000000,4.349
1721206828090000000,4.300
1721206828100000000,3.963
1721206828110000000,4.341
1721206828120000000,4.054
1721206828130000000,3.979
1721206828140000000,4.044
1721206828150000000,3.989
1721206828160000000,3.993
1721206828170000000,3.813
1721206828180000000,4.019
1721206828190000000,3.855
1721206828200000000,3.822
1721206828210000000,3.783
1721206828220000000,3.525
1721206828230000000,3.707
1721206828240000000,3.582
1721206828250000000,3.521
1721206828260000000,3.725
1721206828270000000,3.188
1721206828280000000,3.371
1721206828290000000,3.386
1721206828300000000,3.325
1721206828310000000,3.060
1721206828320000000,3.068
1721206828330000000,3.073
1721206828340000000,2.868
1721206828350000000,2.996
1721206828360000000,3.144
1721206828370000000,2.778
1721206828380000000,2.583
1721206828390000000,2.841
1721206828400000000,2.823
1721206828410000000,2.514
1721206828420000000,2.652
1721206828430000000,2.570
1721206828440000000,2.687
1721206828450000000,2.419
1721206828460000000,2.416
1721206828470000000,2.571
1721206828480000000,2.528
1721206828490000000,2.513
1721206828500000000,2.404
1721206828510000000,2.377
1721206828520000000,2.239
1721206828530000000,2.097
1721206828540000000,2.026
1721206828550000000,2.010
1721206828560000000,2.099
1721206828570000000,2.038
1721206828580000000,2.067
1721206828590000000,1.993
1721206828600000000,1.952
1721206828610000000,1.921
1721206828620000000,1.919
1721206828630000000,1.876
1721206828640000000,1.824
1721206828650000000,1.896
1721206828660000000,1.721
1721206828670000000,1.839
1721206828680000000,1.962
1721206828690000000,1.655
1721206828700000000,1.759
1721206828710000000,1.619
1721206828720000000,1.690
1721206828730000000,1.576
1721206828740000000,1.775
1721206828750000000,1.455
1721206828760000000,1.764
1721206828770000000,1.317
1721206828780000000,1.267
1721206828790000000,1.570
1721206828800000000,1.740
1721206828810000000,1.608
1721206828820000000,1.328
1721206828830000000,1.570
1721206828840000000,1.457
1721206828850000000,1.552
1721206828860000000,1.536
1721206828870000000,1.369
1721206828880000000,1.512
1721206828890000000,1.244
1721206828900000000,1.114
1721206828910000000,1.465
1721206828920000000,1.265
1721206828930000000,1.046
1721206828940000000,1.108
1721206828950000000,1.242
1721206828960000000,1.233
1721206828970000000,1.232
1721206828980000000,1.085
1721206828990000000,1.163
1721206829000000000,1.341
1721206829010000000,1.105
1721206829020000000,0.998
1721206829030000000,1.149
1721206829040000000,1.143
1721206829050000000,1.133
1721206829060000000,0.977
1721206829070000000,0.956
1721206829080000000,1.090
1721206829090000000,1.159
1721206829100000000,1.139
1721206829110000000,0.788
1721206829120000000,1.227
1721206829130000000,0.706
1721206829140000000,0.977
1721206829150000000,1.009
1721206829160000000,0.905
1721206829170000000,0.909
1721206829180000000,1.030
1721206829190000000,0.873
1721206829200000000,0.870
1721206829210000000,0.889
1721206829220000000,0.854
1721206829230000000,0.811
1721206829240000000,0.764
1721206829250000000,0.841
1721206829260000000,0.743
1721206829270000000,0.785
1721206829280000000,0.658
1721206829290000000,0.723
1721206829300000000,0.881
1721206829310000000,0.700
1721206829320000000,0.607
1721206829330000000,0.539
1721206829340000000,0.708
1721206829350000000,0.676
1721206829360000000,0.596
1721206829370000000,0.561
1721206829380000000,0.488
1721206829390000000,0.673
1721206829400000000,0.530
1721206829410000000,0.565
1721206829420000000,0.641
1721206829430000000,0.677
1721206829440000000,0.772
1721206829450000000,0.637
1721206829460000000,0.324
1721206829470000000,0.580
1721206829480000000,0.735
1721206829490000000,0.434
1721206829500000000,0.473
1721206829510000000,0.590
1721206829520000000,0.414
1721206829530000000,0.498
1721206829540000000,0.532
1721206829550000000,0.409
1721206829560000000,0.550
1721206829570000000,0.487
1721206829580000000,0.457
1721206829590000000,0.436
1721206829600000000,0.287
1721206829610000000,0.504
1721206829620000000,0.407
1721206829630000000,0.355
1721206829640000000,0.439
1721206829650000000,0.279
1721206829660000000,0.450
1721206829670000000,0.575
1721206829680000000,0.230
1721206829690000000,0.440
1721206829700000000,0.469
1721206829710000000,0.248
1721206829720000000,0.415
1721206829730000000,0.454
1721206829740000000,0.487
1721206829750000000,0.384
1721206829760000000,0.450
1721206829770000000,0.336
1721206829780000000,0.397
1721206829790000000,0.341
1721206829800000000,0.458
1721206829810000000,0.350
1721206829820000000,0.439
1721206829830000000,0.368
1721206829840000000,0.165
1721206829850000000,0.143
1721206829860000000,0.294
1721206829870000000,0.243
1721206829880000000,0.389
1721206829890000000,0.368
1721206829900000000,0.475
1721206829910000000,0.215
1721206829920000000,0.249
1721206829930000000,0.472
1721206829940000000,0.226
1721206829950000000,0.355
1721206829960000000,0.196
1721206829970000000,0.066
1721206829980000000,0.272
1721206829990000000,0.353
