timestamp_ns,value_pct
1722502823290000000,78.460
1722502823300000000,78.504
1722502823310000000,77.929
1722502823320000000,78.007
1722502823330000000,77.709
1722502823340000000,78.170
1722502823350000000,78.331
1722502823360000000,78.146
1722502823370000000,77.687
1722502823380000000,77.592
1722502823390000000,78.254
1722502823400000000,77.312
1722502823410000000,78.275
1722502823420000000,77.707
1722502823430000000,78.240
1722502823440000000,77.965
1722502823450000000,78.129
1722502823460000000,78.072
1722502823470000000,78.071
1722502823480000000,78.485
1722502823490000000,77.954
1722502823500000000,77.910
1722502823510000000,77.662
1722502823520000000,77.736
1722502823530000000,77.737
1722502823540000000,77.811
1722502823550000000,77.836
1722502823560000000,77.881
1722502823570000000,77.933
1722502823580000000,78.089
1722502823590000000,77.931
1722502823600000000,77.486
1722502823610000000,77.720
1722502823620000000,78.205
1722502823630000000,78.042
1722502823640000000,77.881
1722502823650000000,77.415
1722502823660000000,78.036
1722502823670000000,77.978
1722502823680000000,78.128
1722502823690000000,77.978
1722502823700000000,78.120
1722502823710000000,78.436
1722502823720000000,78.119
1722502823730000000,77.511
1722502823740000000,78.094
1722502823750000000,78.078
1722502823760000000,78.097
1722502823770000000,77.861
1722502823780000000,77.924
1722502823790000000,77.591
1722502823800000000,77.576
1722502823810000000,78.515
1722502823820000000,78.237
1722502823830000000,77.756
1722502823840000000,78.149
1722502823850000000,78.341
1722502823860000000,77.924
1722502823870000000,78.237
1722502823880000000,77.887
1722502823890000000,78.340
1722502823900000000,77.719
1722502823910000000,77.705
1722502823920000000,78.314
1722502823930000000,77.809
1722502823940000000,78.196
1722502823950000000,77.942
1722502823960000000,77.923
1722502823970000000,78.547
1722502823980000000,77.801
1722502823990000000,78.657
1722502824000000000,77.401
1722502824010000000,77.649
1722502824020000000,78.032
1722502824030000000,77.864
1722502824040000000,78.454
1722502824050000000,77.991
1722502824060000000,77.610
1722502824070000000,77.911
1722502824080000000,77.817
1722502824090000000,78.204
1722502824100000000,78.022
1722502824110000000,78.209
1722502824120000000,77.903
1722502824130000000,77.728
1722502824140000000,77.718
1722502824150000000,78.352
1722502824160000000,77.787
1722502824170000000,78.896
1722502824180000000,77.953
1722502824190000000,78.162
1722502824200000000,78.083
1722502824210000000,78.283
1722502824220000000,77.961
1722502824230000000,77.657
1722502824240000000,78.001
1722502824250000000,77.744
1722502824260000000,78.529
1722502824270000000,78.218
1722502824280000000,77.949
1722502824290000000,77.705
1722502824300000000,77.914
1722502824310000000,77.774
1722502824320000000,77.733
1722502824330000000,77.736
1722502824340000000,78.202
1722502824350000000,77.860
1722502824360000000,78.328
1722502824370000000,77.927
1722502824380000000,77.764
1722502824390000000,78.604
1722502824400000000,78.167
1722502824410000000,77.918
1722502824420000000,77.519
1722502824430000000,78.420
1722502824440000000,78.611
1722502824450000000,77.896
1722502824460000000,77.897
1722502824470000000,77.917
1722502824480000000,78.288
1722502824490000000,78.234
1722502824500000000,77.780
1722502824510000000,78.366
1722502824520000000,78.199
1722502824530000000,78.185
1722502824540000000,78.465
1722502824550000000,77.364
1722502824560000000,77.959
1722502824570000000,77.807
1722502824580000000,77.293
1722502824590000000,77.901
1722502824600000000,78.201
1722502824610000000,77.646
1722502824620000000,77.822
1722502824630000000,78.490
1722502824640000000,77.978
1722502824650000000,77.714
1722502824660000000,78.121
1722502824670000000,77.587
1722502824680000000,78.228
1722502824690000000,78.103
1722502824700000000,77.899
1722502824710000000,78.066
1722502824720000000,77.870
1722502824730000000,77.531
1722502824740000000,78.396
1722502824750000000,77.866
1722502824760000000,77.911
1722502824770000000,78.142
1722502824780000000,78.191
1722502824790000000,77.948
1722502824800000000,77.899
1722502824810000000,77.846
1722502824820000000,78.046
1722502824830000000,77.756
1722502824840000000,78.638
1722502824850000000,78.297
1722502824860000000,77.734
1722502824870000000,78.619
1722502824880000000,78.394
1722502824890000000,77.933
1722502824900000000,77.997
1722502824910000000,78.024
1722502824920000000,77.792
1722502824930000000,77.647
1722502824940000000,78.006
1722502824950000000,77.999
1722502824960000000,77.779
1722502824970000000,78.187
1722502824980000000,78.163
1722502824990000000,77.892
1722502825000000000,78.126
1722502825010000000,77.912
1722502825020000000,78.149
1722502825030000000,78.512
1722502825040000000,78.346
1722502825050000000,78.033
1722502825060000000,78.372
1722502825070000000,77.685
1722502825080000000,77.988
1722502825090000000,78.208
1722502825100000000,78.530
1722502825110000000,77.838
1722502825120000000,78.589
1722502825130000000,77.601
1722502825140000000,77.811
1722502825150000000,78.122
1722502825160000000,77.938
1722502825170000000,77.949
1722502825180000000,77.787
1722502825190000000,77.941
1722502825200000000,77.989
1722502825210000000,78.232
1722502825220000000,78.274
1722502825230000000,77.122
1722502825240000000,78.195
1722502825250000000,77.799
1722502825260000000,77.760
1722502825270000000,78.006
1722502825280000000,77.697
1722502825290000000,78.204
1722502825300000000,77.964
1722502825310000000,77.861
1722502825320000000,77.972
1722502825330000000,77.845
1722502825340000000,78.174
1722502825350000000,78.319
1722502825360000000,78.304
1722502825370000000,77.978
1722502825380000000,77.637
1722502825390000000,77.754
1722502825400000000,78.029
1722502825410000000,78.368
1722502825420000000,78.110
1722502825430000000,77.882
1722502825440000000,77.915
1722502825450000000,77.886
1722502825460000000,78.175
1722502825470000000,78.305
1722502825480000000,77.633
1722502825490000000,78.127
1722502825500000000,78.493
1722502825510000000,77.993
1722502825520000000,78.305
1722502825530000000,77.986
1722502825540000000,78.208
1722502825550000000,77.866
1722502825560000000,77.678
1722502825570000000,77.542
1722502825580000000,78.038
1722502825590000000,78.072
1722502825600000000,77.808
1722502825610000000,78.201
1722502825620000000,78.101
1722502825630000000,78.149
1722502825640000000,77.857
1722502825650000000,78.134
1722502825660000000,78.026
1722502825670000000,78.096
1722502825680000000,78.116
1722502825690000000,78.204
1722502825700000000,77.779
1722502825710000000,77.583
1722502825720000000,78.148
1722502825730000000,78.058
1722502825740000000,77.671
1722502825750000000,77.988
1722502825760000000,77.643
1722502825770000000,78.043
1722502825780000000,77.854
1722502825790000000,77.919
1722502825800000000,78.353
1722502825810000000,78.304
1722502825820000000,78.114
1722502825830000000,78.212
1722502825840000000,78.303
1722502825850000000,77.853
1722502825860000000,78.030
1722502825870000000,77.759
1722502825880000000,77.917
1722502825890000000,78.127
1722502825900000000,78.556
1722502825910000000,77.999
1722502825920000000,78.533
1722502825930000000,77.711
1722502825940000000,77.798
1722502825950000000,78.170
1722502825960000000,77.476
1722502825970000000,78.281
1722502825980000000,78.202
1722502825990000000,78.312
1722502826000000000,78.153
1722502826010000000,77.495
1722502826020000000,76.834
1722502826030000000,76.501
1722502826040000000,76.395
1722502826050000000,75.998
1722502826060000000,75.484
1722502826070000000,75.003
1722502826080000000,75.417
1722502826090000000,74.877
1722502826100000000,74.524
1722502826110000000,73.777
1722502826120000000,73.143
1722502826130000000,73.048
1722502826140000000,72.300
1722502826150000000,72.211
1722502826160000000,71.709
1722502826170000000,71.215
1722502826180000000,70.727
1722502826190000000,70.352
1722502826200000000,69.999
1722502826210000000,69.737
1722502826220000000,69.784
1722502826230000000,69.145
1722502826240000000,69.219
1722502826250000000,68.244
1722502826260000000,67.699
1722502826270000000,67.005
1722502826280000000,67.764
1722502826290000000,66.718
1722502826300000000,67.101
1722502826310000000,65.884
1722502826320000000,65.268
1722502826330000000,65.611
1722502826340000000,64.677
1722502826350000000,63.996
1722502826360000000,63.231
1722502826370000000,63.504
1722502826380000000,63.254
1722502826390000000,63.155
1722502826400000000,62.562
1722502826410000000,62.423
1722502826420000000,61.247
1722502826430000000,61.002
1722502826440000000,60.253
1722502826450000000,60.831
1722502826460000000,59.928
1722502826470000000,59.558
1722502826480000000,58.621
1722502826490000000,59.395
1722502826500000000,58.641
1722502826510000000,58.434
1722502826520000000,57.495
1722502826530000000,57.333
1722502826540000000,57.069
1722502826550000000,56.801
1722502826560000000,56.105
1722502826570000000,56.153
1722502826580000000,55.676
1722502826590000000,55.165
1722502826600000000,54.284
1722502826610000000,54.157
1722502826620000000,53.574
1722502826630000000,53.876
1722502826640000000,52.966
1722502826650000000,53.004
1722502826660000000,52.011
1722502826670000000,52.223
1722502826680000000,51.795
1722502826690000000,50.989
1722502826700000000,50.321
1722502826710000000,50.755
1722502826720000000,49.652
1722502826730000000,49.657
1722502826740000000,48.985
1722502826750000000,48.622
1722502826760000000,48.108
1722502826770000000,47.806
1722502826780000000,48.021
1722502826790000000,47.189
1722502826800000000,46.944
1722502826810000000,46.685
1722502826820000000,45.593
1722502826830000000,46.130
1722502826840000000,45.374
1722502826850000000,44.930
1722502826860000000,44.481
1722502826870000000,43.996
1722502826880000000,43.917
1722502826890000000,43.345
1722502826900000000,42.767
1722502826910000000,42.582
1722502826920000000,42.251
1722502826930000000,42.053
1722502826940000000,41.274
1722502826950000000,41.183
1722502826960000000,40.819
1722502826970000000,40.138
1722502826980000000,39.521
1722502826990000000,39.364
1722502827000000000,39.017
1722502827010000000,38.609
1722502827020000000,38.372
1722502827030000000,38.046
1722502827040000000,37.177
1722502827050000000,36.951
1722502827060000000,36.419
1722502827070000000,35.910
1722502827080000000,35.592
1722502827090000000,35.736
1722502827100000000,35.208
1722502827110000000,34.670
1722502827120000000,34.593
1722502827130000000,34.157
1722502827140000000,33.621
1722502827150000000,32.850
1722502827160000000,32.893
1722502827170000000,32.173
1722502827180000000,32.060
1722502827190000000,31.548
1722502827200000000,31.351
1722502827210000000,30.898
1722502827220000000,29.784
1722502827230000000,29.090
1722502827240000000,29.634
1722502827250000000,29.308
1722502827260000000,29.057
1722502827270000000,28.422
1722502827280000000,28.236
1722502827290000000,27.946
1722502827300000000,27.016
1722502827310000000,27.343
1722502827320000000,26.552
1722502827330000000,25.940
1722502827340000000,25.854
1722502827350000000,25.429
1722502827360000000,25.006
1722502827370000000,24.500
1722502827380000000,24.928
1722502827390000000,23.993
1722502827400000000,23.212
1722502827410000000,22.764
1722502827420000000,22.350
1722502827430000000,21.789
1722502827440000000,21.933
1722502827450000000,21.341
1722502827460000000,20.558
1722502827470000000,21.206
1722502827480000000,20.083
1722502827490000000,19.897
1722502827500000000,19.395
1722502827510000000,19.336
1722502827520000000,18.748
1722502827530000000,18.074
1722502827540000000,17.563
1722502827550000000,18.348
1722502827560000000,16.984
1722502827570000000,16.959
1722502827580000000,16.694
1722502827590000000,15.501
1722502827600000000,15.197
1722502827610000000,15.615
1722502827620000000,14.944
1722502827630000000,14.114
1722502827640000000,13.801
1722502827650000000,13.720
1722502827660000000,13.410
1722502827670000000,12.921
1722502827680000000,12.144
1722502827690000000,12.355
1722502827700000000,12.177
1722502827710000000,10.679
1722502827720000000,10.779
1722502827730000000,10.318
1722502827740000000,9.620
1722502827750000000,9.263
1722502827760000000,9.290
1722502827770000000,9.203
1722502827780000000,8.690
1722502827790000000,8.451
1722502827800000000,7.957
1722502827810000000,7.802
1722502827820000000,7.292
1722502827830000000,7.153
1722502827840000000,5.942
1722502827850000000,5.691
1722502827860000000,5.684
1722502827870000000,4.562
1722502827880000000,4.832
1722502827890000000,4.200
1722502827900000000,4.259
1722502827910000000,3.194
1722502827920000000,3.152
1722502827930000000,2.808
1722502827940000000,2.406
1722502827950000000,2.314
1722502827960000000,1.052
1722502827970000000,1.132
1722502827980000000,0.962
1722502827990000000,0.688
1722502828000000000,5.011
1722502828010000000,5.064
1722502828020000000,4.887
1722502828030000000,4.712
1722502828040000000,4.848
1722502828050000000,4.649
1722502828060000000,4.709
1722502828070000000,4.293
1722502828080000000,4.292
1722502828090000000,4.232
1722502828100000000,4.226
1722502828110000000,4.244
1722502828120000000,4.131
1722502828130000000,4.214
1722502828140000000,3.999
1722502828150000000,3.983
1722502828160000000,3.959
1722502828170000000,4.006
1722502828180000000,3.779
1722502828190000000,3.785
1722502828200000000,3.611
1722502828210000000,3.594
1722502828220000000,3.484
1722502828230000000,3.613
1722502828240000000,3.668
1722502828250000000,3.583
1722502828260000000,3.187
1722502828270000000,3.100
1722502828280000000,3.319
1722502828290000000,3.017
1722502828300000000,3.116
1722502828310000000,3.169
1722502828320000000,3.123
1722502828330000000,3.026
1722502828340000000,2.938
1722502828350000000,3.006
1722502828360000000,2.931
1722502828370000000,2.772
1722502828380000000,2.966
1722502828390000000,2.760
1722502828400000000,2.601
1722502828410000000,2.967
1722502828420000000,2.711
1722502828430000000,2.628
1722502828440000000,2.549
1722502828450000000,2.501
1722502828460000000,2.762
1722502828470000000,2.684
1722502828480000000,2.617
1722502828490000000,2.299
1722502828500000000,2.537
1722502828510000000,2.466
1722502828520000000,2.398
1722502828530000000,2.193
1722502828540000000,2.514
1722502828550000000,2.432
1722502828560000000,2.162
1722502828570000000,1.991
1722502828580000000,2.078
1722502828590000000,2.078
1722502828600000000,2.236
1722502828610000000,1.944
1722502828620000000,1.945
1722502828630000000,1.836
1722502828640000000,1.998
1722502828650000000,1.844
1722502828660000000,1.859
1722502828670000000,1.839
1722502828680000000,1.806
1722502828690000000,1.890
1722502828700000000,1.893
1722502828710000000,1.736
1722502828720000000,1.732
1722502828730000000,1.479
1722502828740000000,1.430
1722502828750000000,1.481
1722502828760000000,1.430
1722502828770000000,1.527
1722502828780000000,1.594
1722502828790000000,1.582
1722502828800000000,1.422
1722502828810000000,1.476
1722502828820000000,1.494
1722502828830000000,1.477
1722502828840000000,1.136
1722502828850000000,1.521
1722502828860000000,1.290
1722502828870000000,1.369
1722502828880000000,1.214
1722502828890000000,1.267
1722502828900000000,1.314
1722502828910000000,1.284
1722502828920000000,1.023
1722502828930000000,1.247
1722502828940000000,1.017
1722502828950000000,1.289
1722502828960000000,1.022
1722502828970000000,1.170
1722502828980000000,1.233
1722502828990000000,1.135
1722502829000000000,1.063
1722502829010000000,0.923
1722502829020000000,0.920
1722502829030000000,1.067
1722502829040000000,1.233
1722502829050000000,1.156
1722502829060000000,0.926
1722502829070000000,1.069
1722502829080000000,1.008
1722502829090000000,1.119
1722502829100000000,1.027
1722502829110000000,0.903
1722502829120000000,0.927
1722502829130000000,1.066
1722502829140000000,0.824
1722502829150000000,0.923
1722502829160000000,0.988
1722502829170000000,0.846
1722502829180000000,0.850
1722502829190000000,0.912
1722502829200000000,0.836
1722502829210000000,1.005
1722502829220000000,0.900
1722502829230000000,0.732
1722502829240000000,0.997
1722502829250000000,0.790
1722502829260000000,0.898
1722502829270000000,0.721
1722502829280000000,0.789
1722502829290000000,0.565
1722502829300000000,0.619
1722502829310000000,0.428
1722502829320000000,0.620
1722502829330000000,0.842
1722502829340000000,0.620
1722502829350000000,0.529
1722502829360000000,0.926
1722502829370000000,0.868
1722502829380000000,0.587
1722502829390000000,0.621
1722502829400000000,0.719
1722502829410000000,0.666
1722502829420000000,0.627
1722502829430000000,0.752
1722502829440000000,0.623
1722502829450000000,0.597
1722502829460000000,0.521
1722502829470000000,0.656
1722502829480000000,0.477
1722502829490000000,0.425
1722502829500000000,0.650
1722502829510000000,0.408
1722502829520000000,0.565
1722502829530000000,0.732
1722502829540000000,0.617
1722502829550000000,0.399
1722502829560000000,0.495
1722502829570000000,0.521
1722502829580000000,0.389
1722502829590000000,0.398
1722502829600000000,0.502
1722502829610000000,0.443
1722502829620000000,0.320
1722502829630000000,0.417
1722502829640000000,0.379
1722502829650000000,0.425
1722502829660000000,0.369
1722502829670000000,0.280
1722502829680000000,0.341
1722502829690000000,0.454
1722502829700000000,0.382
1722502829710000000,0.392
1722502829720000000,0.328
1722502829730000000,0.352
1722502829740000000,0.292
1722502829750000000,0.213
1722502829760000000,0.337
1722502829770000000,0.300
1722502829780000000,0.408
1722502829790000000,0.503
1722502829800000000,0.449
1722502829810000000,0.446
1722502829820000000,0.250
1722502829830000000,0.114
1722502829840000000,0.185
1722502829850000000,0.237
1722502829860000000,0.147
1722502829870000000,0.146
1722502829880000000,0.173
1722502829890000000,0.343
1722502829900000000,0.298
1722502829910000000,0.348
1722502829920000000,0.163
1722502829930000000,0.259
1722502829940000000,0.323
1722502829950000000,0.262
1722502829960000000,0.453
1722502829970000000,0.407
1722502829980000000,0.194
1722502829990000000,0.242
