timestamp_ns,value_rpm
1720688425590000000,52807
1720688425600000000,52467
1720688425610000000,52530
1720688425620000000,52683
1720688425630000000,52678
1720688425640000000,52652
1720688425650000000,52770
1720688425660000000,52669
1720688425670000000,52525
1720688425680000000,52472
1720688425690000000,52861
1720688425700000000,52652
1720688425710000000,52590
1720688425720000000,52773
1720688425730000000,52551
1720688425740000000,52550
1720688425750000000,52649
1720688425760000000,52633
1720688425770000000,52717
1720688425780000000,52772
1720688425790000000,52780
1720688425800000000,52538
1720688425810000000,52441
1720688425820000000,52523
1720688425830000000,52774
1720688425840000000,52509
1720688425850000000,52585
1720688425860000000,53082
1720688425870000000,52678
1720688425880000000,52723
1720688425890000000,52765
1720688425900000000,52586
1720688425910000000,52778
1720688425920000000,52986
1720688425930000000,52959
1720688425940000000,52855
1720688425950000000,52770
1720688425960000000,52574
1720688425970000000,52710
1720688425980000000,52844
1720688425990000000,52804
1720688426000000000,52811
1720688426010000000,52716
1720688426020000000,52147
1720688426030000000,52045
1720688426040000000,51836
1720688426050000000,51229
1720688426060000000,51033
1720688426070000000,50716
1720688426080000000,50816
1720688426090000000,50110
1720688426100000000,50013
1720688426110000000,49974
1720688426120000000,49524
1720688426130000000,49175
1720688426140000000,49089
1720688426150000000,48788
1720688426160000000,48419
1720688426170000000,48312
1720688426180000000,48145
1720688426190000000,47810
1720688426200000000,47383
1720688426210000000,47150
1720688426220000000,46829
1720688426230000000,46615
1720688426240000000,46046
1720688426250000000,45887
1720688426260000000,46018
1720688426270000000,45374
1720688426280000000,45160
1720688426290000000,44893
1720688426300000000,44996
1720688426310000000,44479
1720688426320000000,44379
1720688426330000000,44146
1720688426340000000,43958
1720688426350000000,43574
1720688426360000000,43055
1720688426370000000,43127
1720688426380000000,42584
1720688426390000000,42368
1720688426400000000,42421
1720688426410000000,41856
1720688426420000000,41636
1720688426430000000,41444
1720688426440000000,40763
1720688426450000000,41004
1720688426460000000,41007
1720688426470000000,40591
1720688426480000000,39966
1720688426490000000,39725
1720688426500000000,39597
1720688426510000000,39389
1720688426520000000,38886
1720688426530000000,38705
1720688426540000000,38506
1720688426550000000,38248
1720688426560000000,37774
1720688426570000000,37634
1720688426580000000,37339
1720688426590000000,37216
1720688426600000000,36727
1720688426610000000,36502
1720688426620000000,36396
1720688426630000000,36165
1720688426640000000,35954
1720688426650000000,35663
1720688426660000000,35651
1720688426670000000,35190
1720688426680000000,34832
1720688426690000000,34493
1720688426700000000,34154
1720688426710000000,34045
1720688426720000000,33673
1720688426730000000,33434
1720688426740000000,33228
1720688426750000000,33051
1720688426760000000,32568
1720688426770000000,32224
1720688426780000000,32273
1720688426790000000,32122
1720688426800000000,31594
1720688426810000000,31197
1720688426820000000,30957
1720688426830000000,30720
1720688426840000000,30549
1720688426850000000,30308
1720688426860000000,30045
1720688426870000000,29654
1720688426880000000,29396
1720688426890000000,28997
1720688426900000000,28733
1720688426910000000,28796
1720688426920000000,28457
1720688426930000000,28182
1720688426940000000,27879
1720688426950000000,27626
1720688426960000000,27273
1720688426970000000,26752
1720688426980000000,26789
1720688426990000000,26655
1720688427000000000,26354
1720688427010000000,26175
1720688427020000000,25736
1720688427030000000,25383
1720688427040000000,25203
1720688427050000000,24985
1720688427060000000,24854
1720688427070000000,24592
1720688427080000000,24256
1720688427090000000,23815
1720688427100000000,23626
1720688427110000000,23376
1720688427120000000,22896
1720688427130000000,22749
1720688427140000000,22484
1720688427150000000,22440
1720688427160000000,22176
1720688427170000000,21857
1720688427180000000,21659
1720688427190000000,21349
1720688427200000000,20820
1720688427210000000,20990
1720688427220000000,20466
1720688427230000000,20162
1720688427240000000,19896
1720688427250000000,19794
1720688427260000000,19492
1720688427270000000,19253
1720688427280000000,18689
1720688427290000000,19128
1720688427300000000,18336
1720688427310000000,18469
1720688427320000000,17819
1720688427330000000,17397
1720688427340000000,17107
1720688427350000000,17413
1720688427360000000,16892
1720688427370000000,16504
1720688427380000000,16327
1720688427390000000,15890
1720688427400000000,15807
1720688427410000000,15626
1720688427420000000,15394
1720688427430000000,15183
1720688427440000000,14635
1720688427450000000,14536
1720688427460000000,14453
1720688427470000000,13925
1720688427480000000,13704
1720688427490000000,13529
1720688427500000000,13203
1720688427510000000,13176
1720688427520000000,12555
1720688427530000000,12211
1720688427540000000,11840
1720688427550000000,11907
1720688427560000000,11614
1720688427570000000,11184
1720688427580000000,11052
1720688427590000000,10691
1720688427600000000,10605
1720688427610000000,10539
1720688427620000000,10147
1720688427630000000,9892
1720688427640000000,9514
1720688427650000000,9092
1720688427660000000,8891
1720688427670000000,8667
1720688427680000000,8465
1720688427690000000,8331
1720688427700000000,8062
1720688427710000000,7449
1720688427720000000,7416
1720688427730000000,6969
1720688427740000000,6916
1720688427750000000,6462
1720688427760000000,6247
1720688427770000000,6216
1720688427780000000,5799
1720688427790000000,5781
1720688427800000000,5365
1720688427810000000,5155
1720688427820000000,4574
1720688427830000000,4404
1720688427840000000,4227
1720688427850000000,3914
1720688427860000000,3466
1720688427870000000,3511
1720688427880000000,3290
1720688427890000000,2566
1720688427900000000,2367
1720688427910000000,2484
1720688427920000000,2038
1720688427930000000,2103
1720688427940000000,1501
1720688427950000000,1335
1720688427960000000,1204
1720688427970000000,693
1720688427980000000,505
1720688427990000000,410
1720688428000000000,3037
1720688428010000000,3119
1720688428020000000,2939
1720688428030000000,2966
1720688428040000000,2912
1720688428050000000,2837
1720688428060000000,2846
1720688428070000000,2743
1720688428080000000,2721
1720688428090000000,2778
1720688428100000000,2631
1720688428110000000,2642
1720688428120000000,2565
1720688428130000000,2491
1720688428140000000,2481
1720688428150000000,2513
1720688428160000000,2413
1720688428170000000,2402
1720688428180000000,2305
1720688428190000000,2284
1720688428200000000,2276
1720688428210000000,2215
1720688428220000000,2279
1720688428230000000,2188
1720688428240000000,2114
1720688428250000000,2169
1720688428260000000,2216
1720688428270000000,2132
1720688428280000000,2078
1720688428290000000,1965
1720688428300000000,2022
1720688428310000000,1879
1720688428320000000,1860
1720688428330000000,1832
1720688428340000000,1902
1720688428350000000,1855
1720688428360000000,1748
1720688428370000000,1772
1720688428380000000,1813
1720688428390000000,1801
1720688428400000000,1740
1720688428410000000,1728
1720688428420000000,1578
1720688428430000000,1588
1720688428440000000,1539
1720688428450000000,1672
1720688428460000000,1559
1720688428470000000,1573
1720688428480000000,1475
1720688428490000000,1498
1720688428500000000,1525
1720688428510000000,1389
1720688428520000000,1331
1720688428530000000,1471
1720688428540000000,1312
1720688428550000000,1271
1720688428560000000,1357
1720688428570000000,1371
1720688428580000000,1253
1720688428590000000,1304
1720688428600000000,1207
1720688428610000000,1299
1720688428620000000,1226
1720688428630000000,1176
1720688428640000000,1137
1720688428650000000,1108
1720688428660000000,1149
1720688428670000000,1183
1720688428680000000,1082
1720688428690000000,1115
1720688428700000000,1059
1720688428710000000,1128
1720688428720000000,1045
1720688428730000000,1025
1720688428740000000,993
1720688428750000000,961
1720688428760000000,1022
1720688428770000000,908
1720688428780000000,988
1720688428790000000,992
1720688428800000000,956
1720688428810000000,948
1720688428820000000,912
1720688428830000000,951
1720688428840000000,947
1720688428850000000,789
1720688428860000000,907
1720688428870000000,787
1720688428880000000,810
1720688428890000000,772
1720688428900000000,770
1720688428910000000,833
1720688428920000000,800
1720688428930000000,671
1720688428940000000,729
1720688428950000000,807
1720688428960000000,622
1720688428970000000,783
1720688428980000000,788
1720688428990000000,669
1720688429000000000,775
1720688429010000000,643
1720688429020000000,744
1720688429030000000,654
1720688429040000000,675
1720688429050000000,659
1720688429060000000,704
1720688429070000000,621
1720688429080000000,715
1720688429090000000,598
1720688429100000000,609
1720688429110000000,614
1720688429120000000,587
1720688429130000000,530
1720688429140000000,502
1720688429150000000,510
1720688429160000000,560
1720688429170000000,519
1720688429180000000,510
1720688429190000000,596
1720688429200000000,474
1720688429210000000,475
1720688429220000000,476
1720688429230000000,498
1720688429240000000,522
1720688429250000000,536
1720688429260000000,466
1720688429270000000,487
1720688429280000000,535
1720688429290000000,516
1720688429300000000,473
1720688429310000000,428
1720688429320000000,516
1720688429330000000,337
1720688429340000000,477
1720688429350000000,403
1720688429360000000,423
1720688429370000000,294
1720688429380000000,450
1720688429390000000,444
1720688429400000000,299
1720688429410000000,475
1720688429420000000,287
1720688429430000000,386
1720688429440000000,388
1720688429450000000,296
1720688429460000000,430
1720688429470000000,305
1720688429480000000,284
1720688429490000000,401
1720688429500000000,351
1720688429510000000,289
1720688429520000000,246
1720688429530000000,312
1720688429540000000,227
1720688429550000000,255
1720688429560000000,273
1720688429570000000,339
1720688429580000000,342
1720688429590000000,286
1720688429600000000,283
1720688429610000000,226
1720688429620000000,226
1720688429630000000,319
1720688429640000000,284
1720688429650000000,240
1720688429660000000,182
1720688429670000000,281
1720688429680000000,90
1720688429690000000,244
1720688429700000000,265
1720688429710000000,223
1720688429720000000,358
1720688429730000000,366
1720688429740000000,177
1720688429750000000,299
1720688429760000000,226
1720688429770000000,201
1720688429780000000,175
1720688429790000000,181
1720688429800000000,91
1720688429810000000,258
1720688429820000000,267
1720688429830000000,246
1720688429840000000,233
1720688429850000000,281
1720688429860000000,235
1720688429870000000,142
1720688429880000000,190
1720688429890000000,158
1720688429900000000,274
1720688429910000000,184
1720688429920000000,258
1720688429930000000,199
1720688429940000000,175
1720688429950000000,141
1720688429960000000,190
1720688429970000000,145
1720688429980000000,137
1720688429990000000,234
