timestamp_ns,value_rpm
1722502825590000000,72103
1722502825600000000,72254
1722502825610000000,72604
1722502825620000000,72200
1722502825630000000,72258
1722502825640000000,72277
1722502825650000000,72181
1722502825660000000,72068
1722502825670000000,72453
1722502825680000000,72297
1722502825690000000,72557
1722502825700000000,72169
1722502825710000000,72743
1722502825720000000,71937
1722502825730000000,72566
1722502825740000000,71895
1722502825750000000,72163
1722502825760000000,72043
1722502825770000000,71982
1722502825780000000,72354
1722502825790000000,72326
1722502825800000000,72391
1722502825810000000,72293
1722502825820000000,72408
1722502825830000000,71885
1722502825840000000,72550
1722502825850000000,72317
1722502825860000000,72161
1722502825870000000,72032
1722502825880000000,71961
1722502825890000000,72230
1722502825900000000,72747
1722502825910000000,71880
1722502825920000000,72210
1722502825930000000,72267
1722502825940000000,72523
1722502825950000000,72343
1722502825960000000,71820
1722502825970000000,72067
1722502825980000000,72196
1722502825990000000,72520
1722502826000000000,72485
1722502826010000000,71797
1722502826020000000,71488
1722502826030000000,71065
1722502826040000000,70994
1722502826050000000,70470
1722502826060000000,70171
1722502826070000000,69856
1722502826080000000,69458
1722502826090000000,69092
1722502826100000000,68437
1722502826110000000,68011
1722502826120000000,67923
1722502826130000000,67620
1722502826140000000,67020
1722502826150000000,67196
1722502826160000000,66366
1722502826170000000,66226
1722502826180000000,65865
1722502826190000000,65473
1722502826200000000,64548
1722502826210000000,64385
1722502826220000000,64243
1722502826230000000,64298
1722502826240000000,63474
1722502826250000000,63320
1722502826260000000,62850
1722502826270000000,62515
1722502826280000000,62460
1722502826290000000,62096
1722502826300000000,61371
1722502826310000000,61289
1722502826320000000,60680
1722502826330000000,60128
1722502826340000000,60194
1722502826350000000,59503
1722502826360000000,59167
1722502826370000000,58848
1722502826380000000,58451
1722502826390000000,57580
1722502826400000000,57696
1722502826410000000,57519
1722502826420000000,57326
1722502826430000000,56646
1722502826440000000,56515
1722502826450000000,56148
1722502826460000000,55554
1722502826470000000,55225
1722502826480000000,55077
1722502826490000000,54654
1722502826500000000,54312
1722502826510000000,53740
1722502826520000000,53484
1722502826530000000,53232
1722502826540000000,52488
1722502826550000000,52943
1722502826560000000,51921
1722502826570000000,51496
1722502826580000000,51288
1722502826590000000,50845
1722502826600000000,50634
1722502826610000000,50246
1722502826620000000,50150
1722502826630000000,49656
1722502826640000000,48871
1722502826650000000,49079
1722502826660000000,48271
1722502826670000000,47616
1722502826680000000,47390
1722502826690000000,47242
1722502826700000000,47289
1722502826710000000,46527
1722502826720000000,46138
1722502826730000000,45968
1722502826740000000,45487
1722502826750000000,44916
1722502826760000000,44777
1722502826770000000,44299
1722502826780000000,43629
1722502826790000000,44020
1722502826800000000,43241
1722502826810000000,43267
1722502826820000000,42570
1722502826830000000,42029
1722502826840000000,41921
1722502826850000000,41672
1722502826860000000,41578
1722502826870000000,41028
1722502826880000000,40570
1722502826890000000,40067
1722502826900000000,39818
1722502826910000000,39489
1722502826920000000,39039
1722502826930000000,38445
1722502826940000000,38265
1722502826950000000,37726
1722502826960000000,37508
1722502826970000000,37546
1722502826980000000,36804
1722502826990000000,36274
1722502827000000000,36113
1722502827010000000,35962
1722502827020000000,35427
1722502827030000000,34923
1722502827040000000,35091
1722502827050000000,34455
1722502827060000000,33826
1722502827070000000,33578
1722502827080000000,33370
1722502827090000000,32959
1722502827100000000,32270
1722502827110000000,31751
1722502827120000000,31793
1722502827130000000,31358
1722502827140000000,30791
1722502827150000000,30496
1722502827160000000,30286
1722502827170000000,29743
1722502827180000000,29786
1722502827190000000,29440
1722502827200000000,28943
1722502827210000000,28549
1722502827220000000,27822
1722502827230000000,27954
1722502827240000000,27475
1722502827250000000,26845
1722502827260000000,26445
1722502827270000000,26525
1722502827280000000,26090
1722502827290000000,25898
1722502827300000000,25492
1722502827310000000,24704
1722502827320000000,24639
1722502827330000000,24241
1722502827340000000,23722
1722502827350000000,23527
1722502827360000000,22795
1722502827370000000,22876
1722502827380000000,22057
1722502827390000000,22041
1722502827400000000,21636
1722502827410000000,21339
1722502827420000000,20989
1722502827430000000,20717
1722502827440000000,20146
1722502827450000000,19703
1722502827460000000,19195
1722502827470000000,19280
1722502827480000000,18596
1722502827490000000,18765
1722502827500000000,18137
1722502827510000000,18170
1722502827520000000,17357
1722502827530000000,17059
1722502827540000000,16398
1722502827550000000,15914
1722502827560000000,15888
1722502827570000000,15377
1722502827580000000,15203
1722502827590000000,14725
1722502827600000000,14492
1722502827610000000,14231
1722502827620000000,13519
1722502827630000000,13343
1722502827640000000,13018
1722502827650000000,12342
1722502827660000000,12183
1722502827670000000,11589
1722502827680000000,11650
1722502827690000000,11110
1722502827700000000,10531
1722502827710000000,10019
1722502827720000000,10396
1722502827730000000,10093
1722502827740000000,9793
1722502827750000000,9189
1722502827760000000,8668
1722502827770000000,8581
1722502827780000000,8182
1722502827790000000,7492
1722502827800000000,7580
1722502827810000000,6868
1722502827820000000,6541
1722502827830000000,6684
1722502827840000000,5730
1722502827850000000,5455
1722502827860000000,5044
1722502827870000000,4752
1722502827880000000,4534
1722502827890000000,4149
1722502827900000000,3321
1722502827910000000,3285
1722502827920000000,2541
1722502827930000000,2519
1722502827940000000,2087
1722502827950000000,2108
1722502827960000000,1422
1722502827970000000,1473
1722502827980000000,517
1722502827990000000,224
1722502828000000000,4206
1722502828010000000,4063
1722502828020000000,4227
1722502828030000000,4006
1722502828040000000,3951
1722502828050000000,3797
1722502828060000000,3756
1722502828070000000,3807
1722502828080000000,3602
1722502828090000000,3611
1722502828100000000,3725
1722502828110000000,3506
1722502828120000000,3605
1722502828130000000,3367
1722502828140000000,3380
1722502828150000000,3289
1722502828160000000,3276
1722502828170000000,3425
1722502828180000000,3236
1722502828190000000,3199
1722502828200000000,3102
1722502828210000000,3059
1722502828220000000,3199
1722502828230000000,3141
1722502828240000000,2768
1722502828250000000,2957
1722502828260000000,2911
1722502828270000000,2916
1722502828280000000,2753
1722502828290000000,2775
1722502828300000000,2789
1722502828310000000,2600
1722502828320000000,2599
1722502828330000000,2653
1722502828340000000,2646
1722502828350000000,2655
1722502828360000000,2541
1722502828370000000,2332
1722502828380000000,2620
1722502828390000000,2375
1722502828400000000,2357
1722502828410000000,2426
1722502828420000000,2246
1722502828430000000,2425
1722502828440000000,2238
1722502828450000000,2282
1722502828460000000,2156
1722502828470000000,2107
1722502828480000000,2062
1722502828490000000,2087
1722502828500000000,2089
1722502828510000000,1919
1722502828520000000,1921
1722502828530000000,1947
1722502828540000000,1853
1722502828550000000,1791
1722502828560000000,1836
1722502828570000000,1696
1722502828580000000,1688
1722502828590000000,1666
1722502828600000000,1814
1722502828610000000,1714
1722502828620000000,1689
1722502828630000000,1579
1722502828640000000,1684
1722502828650000000,1620
1722502828660000000,1664
1722502828670000000,1715
1722502828680000000,1657
1722502828690000000,1504
1722502828700000000,1429
1722502828710000000,1538
1722502828720000000,1428
1722502828730000000,1348
1722502828740000000,1308
1722502828750000000,1329
1722502828760000000,1270
1722502828770000000,1307
1722502828780000000,1324
1722502828790000000,1274
1722502828800000000,1308
1722502828810000000,1175
1722502828820000000,1192
1722502828830000000,1236
1722502828840000000,1173
1722502828850000000,1185
1722502828860000000,1172
1722502828870000000,1002
1722502828880000000,1109
1722502828890000000,1119
1722502828900000000,1108
1722502828910000000,1282
1722502828920000000,1100
1722502828930000000,1087
1722502828940000000,949
1722502828950000000,972
1722502828960000000,915
1722502828970000000,963
1722502828980000000,856
1722502828990000000,937
1722502829000000000,924
1722502829010000000,1000
1722502829020000000,878
1722502829030000000,830
1722502829040000000,803
1722502829050000000,988
1722502829060000000,982
1722502829070000000,874
1722502829080000000,784
1722502829090000000,742
1722502829100000000,732
1722502829110000000,802
1722502829120000000,743
1722502829130000000,777
1722502829140000000,916
1722502829150000000,818
1722502829160000000,834
1722502829170000000,632
1722502829180000000,805
1722502829190000000,735
1722502829200000000,770
1722502829210000000,734
1722502829220000000,677
1722502829230000000,721
1722502829240000000,651
1722502829250000000,651
1722502829260000000,567
1722502829270000000,803
1722502829280000000,571
1722502829290000000,678
1722502829300000000,544
1722502829310000000,483
1722502829320000000,744
1722502829330000000,575
1722502829340000000,602
1722502829350000000,655
1722502829360000000,434
1722502829370000000,678
1722502829380000000,694
1722502829390000000,516
1722502829400000000,480
1722502829410000000,493
1722502829420000000,461
1722502829430000000,570
1722502829440000000,492
1722502829450000000,415
1722502829460000000,480
1722502829470000000,526
1722502829480000000,578
1722502829490000000,422
1722502829500000000,435
1722502829510000000,400
1722502829520000000,554
1722502829530000000,323
1722502829540000000,422
1722502829550000000,380
1722502829560000000,590
1722502829570000000,495
1722502829580000000,400
1722502829590000000,238
1722502829600000000,349
1722502829610000000,229
1722502829620000000,299
1722502829630000000,391
1722502829640000000,523
1722502829650000000,282
1722502829660000000,293
1722502829670000000,458
1722502829680000000,385
1722502829690000000,333
1722502829700000000,339
1722502829710000000,190
1722502829720000000,162
1722502829730000000,442
1722502829740000000,302
1722502829750000000,377
1722502829760000000,266
1722502829770000000,345
1722502829780000000,310
1722502829790000000,234
1722502829800000000,266
1722502829810000000,413
1722502829820000000,133
1722502829830000000,410
1722502829840000000,165
1722502829850000000,169
1722502829860000000,273
1722502829870000000,387
1722502829880000000,268
1722502829890000000,200
1722502829900000000,75
1722502829910000000,97
1722502829920000000,258
1722502829930000000,239
1722502829940000000,196
1722502829950000000,244
1722502829960000000,333
1722502829970000000,282
1722502829980000000,374
1722502829990000000,235
