timestamp_ns,value_rpm
1724058025590000000,72175
1724058025600000000,72469
1724058025610000000,72189
1724058025620000000,72479
1724058025630000000,72500
1724058025640000000,72331
1724058025650000000,72566
1724058025660000000,72608
1724058025670000000,72301
1724058025680000000,72307
1724058025690000000,72234
1724058025700000000,72236
1724058025710000000,71908
1724058025720000000,72099
1724058025730000000,72356
1724058025740000000,72560
1724058025750000000,72405
1724058025760000000,72319
1724058025770000000,72425
1724058025780000000,72039
1724058025790000000,72456
1724058025800000000,72738
1724058025810000000,72504
1724058025820000000,72353
1724058025830000000,71893
1724058025840000000,71894
1724058025850000000,72156
1724058025860000000,72347
1724058025870000000,72149
1724058025880000000,72117
1724058025890000000,72149
1724058025900000000,71696
1724058025910000000,72558
1724058025920000000,72429
1724058025930000000,72333
1724058025940000000,72480
1724058025950000000,72220
1724058025960000000,72363
1724058025970000000,72115
1724058025980000000,72218
1724058025990000000,72308
1724058026000000000,72506
1724058026010000000,71941
1724058026020000000,71597
1724058026030000000,71145
1724058026040000000,71130
1724058026050000000,70124
1724058026060000000,69964
1724058026070000000,69467
1724058026080000000,69425
1724058026090000000,69024
1724058026100000000,68855
1724058026110000000,68081
1724058026120000000,68021
1724058026130000000,67588
1724058026140000000,67102
1724058026150000000,66922
1724058026160000000,66270
1724058026170000000,66140
1724058026180000000,65511
1724058026190000000,65297
1724058026200000000,65283
1724058026210000000,64444
1724058026220000000,64328
1724058026230000000,63846
1724058026240000000,63545
1724058026250000000,62616
1724058026260000000,62782
1724058026270000000,62785
1724058026280000000,62378
1724058026290000000,61733
1724058026300000000,61776
1724058026310000000,61558
1724058026320000000,60362
1724058026330000000,60336
1724058026340000000,59995
1724058026350000000,59596
1724058026360000000,59353
1724058026370000000,58560
1724058026380000000,58596
1724058026390000000,58403
1724058026400000000,57719
1724058026410000000,57361
1724058026420000000,56836
1724058026430000000,56740
1724058026440000000,56083
1724058026450000000,55913
1724058026460000000,55620
1724058026470000000,55181
1724058026480000000,54912
1724058026490000000,54510
1724058026500000000,54161
1724058026510000000,53797
1724058026520000000,53476
1724058026530000000,52683
1724058026540000000,52958
1724058026550000000,52509
1724058026560000000,52031
1724058026570000000,51742
1724058026580000000,51390
1724058026590000000,50740
1724058026600000000,50565
1724058026610000000,50406
1724058026620000000,50049
1724058026630000000,49825
1724058026640000000,49132
1724058026650000000,48670
1724058026660000000,48338
1724058026670000000,48219
1724058026680000000,47612
1724058026690000000,47596
1724058026700000000,47105
1724058026710000000,46574
1724058026720000000,46224
1724058026730000000,46095
1724058026740000000,45622
1724058026750000000,45127
1724058026760000000,44893
1724058026770000000,44169
1724058026780000000,43637
1724058026790000000,43740
1724058026800000000,43635
1724058026810000000,42963
1724058026820000000,42941
1724058026830000000,42129
1724058026840000000,42216
1724058026850000000,41350
1724058026860000000,41260
1724058026870000000,40988
1724058026880000000,40856
1724058026890000000,39806
1724058026900000000,39958
1724058026910000000,39008
1724058026920000000,38798
1724058026930000000,38550
1724058026940000000,38339
1724058026950000000,38139
1724058026960000000,37656
1724058026970000000,37363
1724058026980000000,36767
1724058026990000000,36283
1724058027000000000,35726
1724058027010000000,35710
1724058027020000000,35505
1724058027030000000,34956
1724058027040000000,34543
1724058027050000000,34287
1724058027060000000,33804
1724058027070000000,33524
1724058027080000000,32929
1724058027090000000,32750
1724058027100000000,32200
1724058027110000000,32147
1724058027120000000,31800
1724058027130000000,31625
1724058027140000000,30983
1724058027150000000,30390
1724058027160000000,30342
1724058027170000000,30095
1724058027180000000,29662
1724058027190000000,29279
1724058027200000000,28765
1724058027210000000,28010
1724058027220000000,28221
1724058027230000000,27831
1724058027240000000,27667
1724058027250000000,26851
1724058027260000000,26644
1724058027270000000,26278
1724058027280000000,25883
1724058027290000000,25916
1724058027300000000,25330
1724058027310000000,24833
1724058027320000000,24482
1724058027330000000,24242
1724058027340000000,24037
1724058027350000000,23299
1724058027360000000,23000
1724058027370000000,22818
1724058027380000000,22430
1724058027390000000,21979
1724058027400000000,21713
1724058027410000000,21268
1724058027420000000,20708
1724058027430000000,20339
1724058027440000000,20543
1724058027450000000,19826
1724058027460000000,19557
1724058027470000000,19015
1724058027480000000,19097
1724058027490000000,18507
1724058027500000000,17749
1724058027510000000,17222
1724058027520000000,17220
1724058027530000000,17088
1724058027540000000,16564
1724058027550000000,16491
1724058027560000000,15980
1724058027570000000,15531
1724058027580000000,14952
1724058027590000000,14736
1724058027600000000,14234
1724058027610000000,14049
1724058027620000000,13657
1724058027630000000,13243
1724058027640000000,12906
1724058027650000000,12685
1724058027660000000,12639
1724058027670000000,11929
1724058027680000000,11464
1724058027690000000,11317
1724058027700000000,10964
1724058027710000000,9886
1724058027720000000,10105
1724058027730000000,9966
1724058027740000000,9093
1724058027750000000,9250
1724058027760000000,8785
1724058027770000000,8248
1724058027780000000,7929
1724058027790000000,7806
1724058027800000000,7260
1724058027810000000,6677
1724058027820000000,6629
1724058027830000000,6037
1724058027840000000,5590
1724058027850000000,5583
1724058027860000000,4767
1724058027870000000,4731
1724058027880000000,4336
1724058027890000000,4150
1724058027900000000,3495
1724058027910000000,3260
1724058027920000000,2735
1724058027930000000,2499
1724058027940000000,2683
1724058027950000000,1559
1724058027960000000,1761
1724058027970000000,998
1724058027980000000,872
1724058027990000000,505
1724058028000000000,4200
1724058028010000000,4225
1724058028020000000,4166
1724058028030000000,4112
1724058028040000000,3987
1724058028050000000,3957
1724058028060000000,3882
1724058028070000000,3759
1724058028080000000,3813
1724058028090000000,3733
1724058028100000000,3626
1724058028110000000,3532
1724058028120000000,3432
1724058028130000000,3551
1724058028140000000,3549
1724058028150000000,3436
1724058028160000000,3411
1724058028170000000,3365
1724058028180000000,3308
1724058028190000000,3147
1724058028200000000,3208
1724058028210000000,3069
1724058028220000000,3088
1724058028230000000,2961
1724058028240000000,2913
1724058028250000000,2833
1724058028260000000,2887
1724058028270000000,2839
1724058028280000000,2821
1724058028290000000,2736
1724058028300000000,2681
1724058028310000000,2821
1724058028320000000,2652
1724058028330000000,2634
1724058028340000000,2656
1724058028350000000,2456
1724058028360000000,2384
1724058028370000000,2339
1724058028380000000,2311
1724058028390000000,2339
1724058028400000000,2303
1724058028410000000,2332
1724058028420000000,2213
1724058028430000000,2104
1724058028440000000,2112
1724058028450000000,2147
1724058028460000000,2124
1724058028470000000,2140
1724058028480000000,2171
1724058028490000000,2029
1724058028500000000,1856
1724058028510000000,1929
1724058028520000000,2041
1724058028530000000,1983
1724058028540000000,1958
1724058028550000000,1654
1724058028560000000,1823
1724058028570000000,1769
1724058028580000000,1719
1724058028590000000,1760
1724058028600000000,1820
1724058028610000000,1561
1724058028620000000,1773
1724058028630000000,1528
1724058028640000000,1609
1724058028650000000,1475
1724058028660000000,1604
1724058028670000000,1430
1724058028680000000,1543
1724058028690000000,1589
1724058028700000000,1483
1724058028710000000,1362
1724058028720000000,1462
1724058028730000000,1409
1724058028740000000,1416
1724058028750000000,1424
1724058028760000000,1397
1724058028770000000,1390
1724058028780000000,1280
1724058028790000000,1202
1724058028800000000,1276
1724058028810000000,1256
1724058028820000000,1230
1724058028830000000,1188
1724058028840000000,1255
1724058028850000000,1146
1724058028860000000,1282
1724058028870000000,1197
1724058028880000000,1206
1724058028890000000,1131
1724058028900000000,1138
1724058028910000000,1017
1724058028920000000,981
1724058028930000000,1190
1724058028940000000,1000
1724058028950000000,1056
1724058028960000000,1024
1724058028970000000,912
1724058028980000000,1040
1724058028990000000,869
1724058029000000000,913
1724058029010000000,735
1724058029020000000,954
1724058029030000000,965
1724058029040000000,826
1724058029050000000,900
1724058029060000000,766
1724058029070000000,830
1724058029080000000,778
1724058029090000000,793
1724058029100000000,864
1724058029110000000,858
1724058029120000000,714
1724058029130000000,774
1724058029140000000,805
1724058029150000000,837
1724058029160000000,705
1724058029170000000,795
1724058029180000000,698
1724058029190000000,706
1724058029200000000,621
1724058029210000000,677
1724058029220000000,708
1724058029230000000,690
1724058029240000000,687
1724058029250000000,592
1724058029260000000,435
1724058029270000000,594
1724058029280000000,568
1724058029290000000,555
1724058029300000000,693
1724058029310000000,624
1724058029320000000,593
1724058029330000000,577
1724058029340000000,724
1724058029350000000,490
1724058029360000000,437
1724058029370000000,543
1724058029380000000,424
1724058029390000000,444
1724058029400000000,533
1724058029410000000,520
1724058029420000000,568
1724058029430000000,455
1724058029440000000,686
1724058029450000000,626
1724058029460000000,494
1724058029470000000,684
1724058029480000000,548
1724058029490000000,437
1724058029500000000,571
1724058029510000000,589
1724058029520000000,361
1724058029530000000,387
1724058029540000000,291
1724058029550000000,448
1724058029560000000,430
1724058029570000000,240
1724058029580000000,465
1724058029590000000,324
1724058029600000000,312
1724058029610000000,425
1724058029620000000,306
1724058029630000000,472
1724058029640000000,298
1724058029650000000,197
1724058029660000000,421
1724058029670000000,346
1724058029680000000,375
1724058029690000000,446
1724058029700000000,275
1724058029710000000,357
1724058029720000000,407
1724058029730000000,294
1724058029740000000,324
1724058029750000000,269
1724058029760000000,242
1724058029770000000,336
1724058029780000000,316
1724058029790000000,208
1724058029800000000,222
1724058029810000000,320
1724058029820000000,426
1724058029830000000,150
1724058029840000000,221
1724058029850000000,346
1724058029860000000,276
1724058029870000000,234
1724058029880000000,198
1724058029890000000,405
1724058029900000000,300
1724058029910000000,191
1724058029920000000,257
1724058029930000000,184
1724058029940000000,305
1724058029950000000,237
1724058029960000000,260
1724058029970000000,225
1724058029980000000,393
1724058029990000000,265
