timestamp_ns,value_rpm
1721725225590000000,52629
1721725225600000000,52291
1721725225610000000,52821
1721725225620000000,52670
1721725225630000000,52590
1721725225640000000,52525
1721725225650000000,52571
1721725225660000000,52994
1721725225670000000,52777
1721725225680000000,53001
1721725225690000000,52895
1721725225700000000,52777
1721725225710000000,52607
1721725225720000000,52839
1721725225730000000,52643
1721725225740000000,52795
1721725225750000000,52541
1721725225760000000,52741
1721725225770000000,52762
1721725225780000000,52526
1721725225790000000,52715
1721725225800000000,52719
1721725225810000000,52853
1721725225820000000,52586
1721725225830000000,52738
1721725225840000000,52352
1721725225850000000,52852
1721725225860000000,52883
1721725225870000000,52666
1721725225880000000,52851
1721725225890000000,52502
1721725225900000000,52595
1721725225910000000,52594
1721725225920000000,52467
1721725225930000000,52677
1721725225940000000,52898
1721725225950000000,52665
1721725225960000000,52403
1721725225970000000,52778
1721725225980000000,52583
1721725225990000000,52373
1721725226000000000,52581
1721725226010000000,52448
1721725226020000000,52251
1721725226030000000,51679
1721725226040000000,51488
1721725226050000000,51392
1721725226060000000,51115
1721725226070000000,50795
1721725226080000000,50649
1721725226090000000,50394
1721725226100000000,50120
1721725226110000000,49711
1721725226120000000,49502
1721725226130000000,49518
1721725226140000000,49341
1721725226150000000,48658
1721725226160000000,48323
1721725226170000000,48167
1721725226180000000,48202
1721725226190000000,47573
1721725226200000000,47233
1721725226210000000,47166
1721725226220000000,47100
1721725226230000000,46522
1721725226240000000,46578
1721725226250000000,45806
1721725226260000000,45718
1721725226270000000,45734
1721725226280000000,45476
1721725226290000000,44923
1721725226300000000,44572
1721725226310000000,44462
1721725226320000000,44018
1721725226330000000,44148
1721725226340000000,43629
1721725226350000000,43506
1721725226360000000,43477
1721725226370000000,42828
1721725226380000000,42694
1721725226390000000,42326
1721725226400000000,42020
1721725226410000000,41874
1721725226420000000,41485
1721725226430000000,41385
1721725226440000000,41008
1721725226450000000,40767
1721725226460000000,40658
1721725226470000000,40492
1721725226480000000,40296
1721725226490000000,39684
1721725226500000000,39376
1721725226510000000,39603
1721725226520000000,38919
1721725226530000000,38639
1721725226540000000,38726
1721725226550000000,38415
1721725226560000000,37870
1721725226570000000,37655
1721725226580000000,37331
1721725226590000000,36928
1721725226600000000,36895
1721725226610000000,36730
1721725226620000000,36341
1721725226630000000,35930
1721725226640000000,36120
1721725226650000000,35649
1721725226660000000,35482
1721725226670000000,35189
1721725226680000000,34587
1721725226690000000,34426
1721725226700000000,33966
1721725226710000000,33946
1721725226720000000,33597
1721725226730000000,33502
1721725226740000000,33212
1721725226750000000,32973
1721725226760000000,32536
1721725226770000000,32437
1721725226780000000,32175
1721725226790000000,31933
1721725226800000000,31513
1721725226810000000,31585
1721725226820000000,30964
1721725226830000000,30649
1721725226840000000,30648
1721725226850000000,30339
1721725226860000000,29856
1721725226870000000,29775
1721725226880000000,29469
1721725226890000000,29221
1721725226900000000,28780
1721725226910000000,28642
1721725226920000000,28703
1721725226930000000,28188
1721725226940000000,27991
1721725226950000000,27618
1721725226960000000,27395
1721725226970000000,26827
1721725226980000000,27078
1721725226990000000,26595
1721725227000000000,26260
1721725227010000000,26078
1721725227020000000,25736
1721725227030000000,25269
1721725227040000000,25311
1721725227050000000,25156
1721725227060000000,24998
1721725227070000000,24603
1721725227080000000,24177
1721725227090000000,23844
1721725227100000000,23759
1721725227110000000,23177
1721725227120000000,23195
1721725227130000000,22906
1721725227140000000,22294
1721725227150000000,22280
1721725227160000000,22384
1721725227170000000,21898
1721725227180000000,21434
1721725227190000000,21290
1721725227200000000,20878
1721725227210000000,20789
1721725227220000000,20457
1721725227230000000,20255
1721725227240000000,20006
1721725227250000000,19739
1721725227260000000,19044
1721725227270000000,19167
1721725227280000000,18796
1721725227290000000,19055
1721725227300000000,18424
1721725227310000000,17984
1721725227320000000,18099
1721725227330000000,17516
1721725227340000000,17673
1721725227350000000,17266
1721725227360000000,16875
1721725227370000000,16808
1721725227380000000,16653
1721725227390000000,16124
1721725227400000000,15859
1721725227410000000,15612
1721725227420000000,15542
1721725227430000000,14951
1721725227440000000,14719
1721725227450000000,14696
1721725227460000000,14012
1721725227470000000,13947
1721725227480000000,13427
1721725227490000000,13513
1721725227500000000,12930
1721725227510000000,12785
1721725227520000000,12628
1721725227530000000,12241
1721725227540000000,12243
1721725227550000000,11845
1721725227560000000,11598
1721725227570000000,11144
1721725227580000000,11365
1721725227590000000,10796
1721725227600000000,10554
1721725227610000000,10105
1721725227620000000,9987
1721725227630000000,9547
1721725227640000000,9301
1721725227650000000,9107
1721725227660000000,9059
1721725227670000000,8854
1721725227680000000,8293
1721725227690000000,8184
1721725227700000000,7796
1721725227710000000,7500
1721725227720000000,7435
1721725227730000000,7006
1721725227740000000,6844
1721725227750000000,6649
1721725227760000000,6261
1721725227770000000,6206
1721725227780000000,5717
1721725227790000000,5644
1721725227800000000,5418
1721725227810000000,5348
1721725227820000000,4697
1721725227830000000,4453
1721725227840000000,4431
1721725227850000000,3933
1721725227860000000,3632
1721725227870000000,3559
1721725227880000000,3305
1721725227890000000,2873
1721725227900000000,2490
1721725227910000000,2305
1721725227920000000,2169
1721725227930000000,1854
1721725227940000000,1578
1721725227950000000,1192
1721725227960000000,1256
1721725227970000000,739
1721725227980000000,431
1721725227990000000,260
1721725228000000000,3069
1721725228010000000,3053
1721725228020000000,2932
1721725228030000000,3035
1721725228040000000,2899
1721725228050000000,2855
1721725228060000000,2825
1721725228070000000,2831
1721725228080000000,2714
1721725228090000000,2653
1721725228100000000,2748
1721725228110000000,2714
1721725228120000000,2538
1721725228130000000,2548
1721725228140000000,2521
1721725228150000000,2427
1721725228160000000,2401
1721725228170000000,2443
1721725228180000000,2413
1721725228190000000,2423
1721725228200000000,2310
1721725228210000000,2294
1721725228220000000,2150
1721725228230000000,2265
1721725228240000000,2237
1721725228250000000,2169
1721725228260000000,2075
1721725228270000000,2040
1721725228280000000,2068
1721725228290000000,2066
1721725228300000000,1986
1721725228310000000,1925
1721725228320000000,1925
1721725228330000000,1853
1721725228340000000,1895
1721725228350000000,1925
1721725228360000000,1775
1721725228370000000,1724
1721725228380000000,1806
1721725228390000000,1740
1721725228400000000,1690
1721725228410000000,1685
1721725228420000000,1458
1721725228430000000,1544
1721725228440000000,1701
1721725228450000000,1627
1721725228460000000,1553
1721725228470000000,1484
1721725228480000000,1460
1721725228490000000,1493
1721725228500000000,1437
1721725228510000000,1436
1721725228520000000,1485
1721725228530000000,1398
1721725228540000000,1327
1721725228550000000,1448
1721725228560000000,1224
1721725228570000000,1389
1721725228580000000,1339
1721725228590000000,1215
1721725228600000000,1364
1721725228610000000,1295
1721725228620000000,1237
1721725228630000000,1148
1721725228640000000,1162
1721725228650000000,1261
1721725228660000000,1188
1721725228670000000,1222
1721725228680000000,1128
1721725228690000000,1068
1721725228700000000,1094
1721725228710000000,1067
1721725228720000000,999
1721725228730000000,1067
1721725228740000000,973
1721725228750000000,1105
1721725228760000000,1073
1721725228770000000,964
1721725228780000000,1041
1721725228790000000,913
1721725228800000000,961
1721725228810000000,927
1721725228820000000,888
1721725228830000000,908
1721725228840000000,700
1721725228850000000,851
1721725228860000000,870
1721725228870000000,840
1721725228880000000,920
1721725228890000000,828
1721725228900000000,798
1721725228910000000,817
1721725228920000000,678
1721725228930000000,770
1721725228940000000,717
1721725228950000000,736
1721725228960000000,821
1721725228970000000,687
1721725228980000000,736
1721725228990000000,700
1721725229000000000,749
1721725229010000000,722
1721725229020000000,680
1721725229030000000,679
1721725229040000000,724
1721725229050000000,658
1721725229060000000,625
1721725229070000000,668
1721725229080000000,612
1721725229090000000,665
1721725229100000000,554
1721725229110000000,524
1721725229120000000,545
1721725229130000000,512
1721725229140000000,624
1721725229150000000,599
1721725229160000000,552
1721725229170000000,521
1721725229180000000,493
1721725229190000000,591
1721725229200000000,449
1721725229210000000,504
1721725229220000000,499
1721725229230000000,465
1721725229240000000,545
1721725229250000000,459
1721725229260000000,429
1721725229270000000,512
1721725229280000000,359
1721725229290000000,323
1721725229300000000,440
1721725229310000000,349
1721725229320000000,349
1721725229330000000,484
1721725229340000000,360
1721725229350000000,456
1721725229360000000,396
1721725229370000000,389
1721725229380000000,423
1721725229390000000,418
1721725229400000000,337
1721725229410000000,392
1721725229420000000,390
1721725229430000000,401
1721725229440000000,273
1721725229450000000,456
1721725229460000000,392
1721725229470000000,299
1721725229480000000,312
1721725229490000000,349
1721725229500000000,375
1721725229510000000,288
1721725229520000000,293
1721725229530000000,274
1721725229540000000,356
1721725229550000000,305
1721725229560000000,268
1721725229570000000,297
1721725229580000000,282
1721725229590000000,267
1721725229600000000,157
1721725229610000000,269
1721725229620000000,273
1721725229630000000,214
1721725229640000000,264
1721725229650000000,395
1721725229660000000,90
1721725229670000000,294
1721725229680000000,170
1721725229690000000,274
1721725229700000000,215
1721725229710000000,337
1721725229720000000,107
1721725229730000000,150
1721725229740000000,327
1721725229750000000,232
1721725229760000000,93
1721725229770000000,323
1721725229780000000,122
1721725229790000000,223
1721725229800000000,141
1721725229810000000,46
1721725229820000000,208
1721725229830000000,183
1721725229840000000,225
1721725229850000000,165
1721725229860000000,242
1721725229870000000,187
1721725229880000000,230
1721725229890000000,132
1721725229900000000,183
1721725229910000000,185
1721725229920000000,235
1721725229930000000,201
1721725229940000000,216
1721725229950000000,114
1721725229960000000,232
1721725229970000000,179
1721725229980000000,60
1721725229990000000,293
