timestamp_ns,value_pct
1723539623290000000,77.980
1723539623300000000,78.272
1723539623310000000,77.946
1723539623320000000,77.653
1723539623330000000,78.088
1723539623340000000,77.826
1723539623350000000,77.928
1723539623360000000,77.885
1723539623370000000,77.731
1723539623380000000,78.014
1723539623390000000,78.113
1723539623400000000,78.265
1723539623410000000,78.452
1723539623420000000,78.269
1723539623430000000,77.995
1723539623440000000,77.942
1723539623450000000,77.755
1723539623460000000,77.877
1723539623470000000,78.044
1723539623480000000,77.838
1723539623490000000,77.888
1723539623500000000,78.312
1723539623510000000,77.716
1723539623520000000,78.507
1723539623530000000,77.974
1723539623540000000,78.107
1723539623550000000,78.090
1723539623560000000,77.940
1723539623570000000,78.316
1723539623580000000,77.809
1723539623590000000,77.867
1723539623600000000,78.322
1723539623610000000,77.947
1723539623620000000,78.217
1723539623630000000,78.113
1723539623640000000,78.652
1723539623650000000,78.221
1723539623660000000,77.813
1723539623670000000,77.845
1723539623680000000,78.001
1723539623690000000,78.533
1723539623700000000,77.164
1723539623710000000,77.848
1723539623720000000,78.007
1723539623730000000,77.702
1723539623740000000,78.359
1723539623750000000,77.470
1723539623760000000,77.710
1723539623770000000,78.089
1723539623780000000,77.754
1723539623790000000,77.875
1723539623800000000,78.188
1723539623810000000,78.070
1723539623820000000,77.300
1723539623830000000,77.685
1723539623840000000,77.937
1723539623850000000,77.947
1723539623860000000,78.116
1723539623870000000,78.372
1723539623880000000,77.638
1723539623890000000,77.334
1723539623900000000,77.996
1723539623910000000,77.700
1723539623920000000,77.147
1723539623930000000,78.419
1723539623940000000,77.840
1723539623950000000,78.074
1723539623960000000,78.345
1723539623970000000,77.649
1723539623980000000,77.576
1723539623990000000,77.743
1723539624000000000,77.972
1723539624010000000,77.674
1723539624020000000,78.405
1723539624030000000,78.193
1723539624040000000,78.100
1723539624050000000,77.714
1723539624060000000,77.567
1723539624070000000,77.757
1723539624080000000,77.519
1723539624090000000,78.290
1723539624100000000,77.801
1723539624110000000,78.487
1723539624120000000,78.516
1723539624130000000,77.817
1723539624140000000,77.948
1723539624150000000,78.284
1723539624160000000,78.555
1723539624170000000,77.292
1723539624180000000,78.062
1723539624190000000,77.531
1723539624200000000,77.715
1723539624210000000,77.919
1723539624220000000,77.836
1723539624230000000,78.315
1723539624240000000,78.218
1723539624250000000,78.144
1723539624260000000,78.142
1723539624270000000,77.295
1723539624280000000,77.660
1723539624290000000,77.942
1723539624300000000,78.119
1723539624310000000,78.105
1723539624320000000,77.737
1723539624330000000,77.653
1723539624340000000,78.069
1723539624350000000,77.761
1723539624360000000,78.208
1723539624370000000,77.726
1723539624380000000,78.256
1723539624390000000,78.175
1723539624400000000,78.008
1723539624410000000,77.994
1723539624420000000,78.314
1723539624430000000,77.819
1723539624440000000,77.892
1723539624450000000,77.504
1723539624460000000,77.944
1723539624470000000,78.383
1723539624480000000,77.804
1723539624490000000,78.380
1723539624500000000,78.064
1723539624510000000,78.067
1723539624520000000,77.270
1723539624530000000,78.616
1723539624540000000,77.837
1723539624550000000,77.955
1723539624560000000,78.186
1723539624570000000,78.162
1723539624580000000,78.445
1723539624590000000,77.633
1723539624600000000,78.037
1723539624610000000,78.690
1723539624620000000,78.117
1723539624630000000,78.072
1723539624640000000,77.369
1723539624650000000,78.033
1723539624660000000,77.546
1723539624670000000,78.254
1723539624680000000,78.020
1723539624690000000,78.128
1723539624700000000,77.806
1723539624710000000,77.838
1723539624720000000,77.458
1723539624730000000,78.494
1723539624740000000,78.249
1723539624750000000,77.994
1723539624760000000,77.760
1723539624770000000,77.608
1723539624780000000,77.889
1723539624790000000,77.929
1723539624800000000,78.044
1723539624810000000,77.669
1723539624820000000,77.774
1723539624830000000,78.464
1723539624840000000,77.846
1723539624850000000,78.404
1723539624860000000,78.410
1723539624870000000,78.089
1723539624880000000,78.220
1723539624890000000,78.057
1723539624900000000,78.077
1723539624910000000,78.002
1723539624920000000,77.998
1723539624930000000,78.211
1723539624940000000,78.242
1723539624950000000,78.402
1723539624960000000,78.034
1723539624970000000,78.067
1723539624980000000,78.203
1723539624990000000,77.429
1723539625000000000,78.154
1723539625010000000,77.930
1723539625020000000,77.956
1723539625030000000,77.689
1723539625040000000,77.875
1723539625050000000,78.695
1723539625060000000,77.752
1723539625070000000,78.007
1723539625080000000,77.862
1723539625090000000,77.809
1723539625100000000,77.845
1723539625110000000,78.192
1723539625120000000,77.683
1723539625130000000,77.822
1723539625140000000,77.628
1723539625150000000,77.723
1723539625160000000,78.006
1723539625170000000,77.951
1723539625180000000,78.091
1723539625190000000,77.798
1723539625200000000,77.646
1723539625210000000,77.830
1723539625220000000,77.653
1723539625230000000,78.434
1723539625240000000,78.168
1723539625250000000,78.072
1723539625260000000,77.930
1723539625270000000,78.491
1723539625280000000,78.268
1723539625290000000,77.614
1723539625300000000,78.088
1723539625310000000,77.878
1723539625320000000,77.671
1723539625330000000,77.667
1723539625340000000,77.471
1723539625350000000,78.371
1723539625360000000,78.223
1723539625370000000,77.744
1723539625380000000,78.009
1723539625390000000,77.990
1723539625400000000,78.105
1723539625410000000,78.418
1723539625420000000,77.784
1723539625430000000,77.681
1723539625440000000,78.246
1723539625450000000,78.136
1723539625460000000,77.473
1723539625470000000,77.917
1723539625480000000,77.580
1723539625490000000,78.134
1723539625500000000,78.090
1723539625510000000,77.525
1723539625520000000,78.147
1723539625530000000,77.972
1723539625540000000,77.907
1723539625550000000,77.403
1723539625560000000,78.091
1723539625570000000,78.127
1723539625580000000,78.253
1723539625590000000,77.678
1723539625600000000,78.098
1723539625610000000,78.169
1723539625620000000,78.142
1723539625630000000,78.321
1723539625640000000,77.571
1723539625650000000,77.879
1723539625660000000,78.394
1723539625670000000,77.983
1723539625680000000,78.065
1723539625690000000,78.029
1723539625700000000,77.710
1723539625710000000,77.739
1723539625720000000,78.074
1723539625730000000,77.844
1723539625740000000,78.066
1723539625750000000,78.146
1723539625760000000,78.218
1723539625770000000,77.820
1723539625780000000,78.107
1723539625790000000,78.073
1723539625800000000,78.150
1723539625810000000,78.076
1723539625820000000,78.071
1723539625830000000,78.043
1723539625840000000,78.131
1723539625850000000,77.980
1723539625860000000,78.297
1723539625870000000,78.052
1723539625880000000,77.793
1723539625890000000,77.982
1723539625900000000,78.205
1723539625910000000,77.951
1723539625920000000,77.541
1723539625930000000,78.448
1723539625940000000,77.564
1723539625950000000,77.757
1723539625960000000,77.868
1723539625970000000,77.427
1723539625980000000,78.095
1723539625990000000,78.199
1723539626000000000,78.201
1723539626010000000,77.500
1723539626020000000,77.497
1723539626030000000,76.280
1723539626040000000,76.368
1723539626050000000,76.085
1723539626060000000,75.383
1723539626070000000,75.665
1723539626080000000,74.912
1723539626090000000,74.821
1723539626100000000,73.899
1723539626110000000,73.885
1723539626120000000,73.426
1723539626130000000,73.142
1723539626140000000,72.670
1723539626150000000,72.436
1723539626160000000,71.873
1723539626170000000,71.054
1723539626180000000,71.603
1723539626190000000,70.533
1723539626200000000,70.960
1723539626210000000,70.362
1723539626220000000,69.075
1723539626230000000,69.223
1723539626240000000,68.590
1723539626250000000,67.735
1723539626260000000,67.856
1723539626270000000,67.748
1723539626280000000,67.260
1723539626290000000,66.857
1723539626300000000,66.278
1723539626310000000,66.309
1723539626320000000,65.435
1723539626330000000,65.209
1723539626340000000,64.642
1723539626350000000,64.279
1723539626360000000,64.515
1723539626370000000,63.590
1723539626380000000,62.051
1723539626390000000,63.049
1723539626400000000,62.676
1723539626410000000,61.824
1723539626420000000,61.935
1723539626430000000,61.434
1723539626440000000,60.768
1723539626450000000,60.512
1723539626460000000,60.355
1723539626470000000,60.260
1723539626480000000,59.272
1723539626490000000,58.636
1723539626500000000,59.105
1723539626510000000,57.879
1723539626520000000,57.198
1723539626530000000,57.563
1723539626540000000,56.976
1723539626550000000,56.488
1723539626560000000,56.819
1723539626570000000,56.248
1723539626580000000,55.685
1723539626590000000,54.300
1723539626600000000,54.959
1723539626610000000,53.638
1723539626620000000,53.415
1723539626630000000,53.585
1723539626640000000,53.346
1723539626650000000,52.978
1723539626660000000,52.172
1723539626670000000,51.817
1723539626680000000,51.820
1723539626690000000,51.317
1723539626700000000,50.572
1723539626710000000,50.233
1723539626720000000,50.118
1723539626730000000,49.611
1723539626740000000,48.980
1723539626750000000,48.384
1723539626760000000,48.664
1723539626770000000,47.477
1723539626780000000,47.041
1723539626790000000,47.302
1723539626800000000,46.148
1723539626810000000,46.204
1723539626820000000,46.111
1723539626830000000,45.210
1723539626840000000,45.302
1723539626850000000,44.960
1723539626860000000,44.312
1723539626870000000,44.353
1723539626880000000,44.069
1723539626890000000,43.787
1723539626900000000,42.825
1723539626910000000,42.011
1723539626920000000,41.899
1723539626930000000,42.367
1723539626940000000,41.039
1723539626950000000,40.771
1723539626960000000,40.625
1723539626970000000,39.997
1723539626980000000,39.720
1723539626990000000,39.255
1723539627000000000,39.349
1723539627010000000,38.803
1723539627020000000,37.842
1723539627030000000,38.045
1723539627040000000,37.751
1723539627050000000,37.193
1723539627060000000,36.657
1723539627070000000,36.003
1723539627080000000,35.732
1723539627090000000,35.863
1723539627100000000,35.049
1723539627110000000,34.637
1723539627120000000,34.005
1723539627130000000,34.515
1723539627140000000,33.330
1723539627150000000,33.751
1723539627160000000,32.917
1723539627170000000,32.352
1723539627180000000,32.294
1723539627190000000,31.965
1723539627200000000,31.619
1723539627210000000,31.214
1723539627220000000,30.170
1723539627230000000,29.964
1723539627240000000,29.607
1723539627250000000,29.401
1723539627260000000,29.244
1723539627270000000,28.385
1723539627280000000,28.025
1723539627290000000,27.495
1723539627300000000,27.621
1723539627310000000,26.874
1723539627320000000,26.282
1723539627330000000,26.046
1723539627340000000,25.826
1723539627350000000,25.201
1723539627360000000,24.766
1723539627370000000,24.452
1723539627380000000,24.223
1723539627390000000,24.346
1723539627400000000,23.822
1723539627410000000,22.731
1723539627420000000,22.550
1723539627430000000,22.458
1723539627440000000,21.735
1723539627450000000,21.734
1723539627460000000,21.292
1723539627470000000,20.262
1723539627480000000,19.838
1723539627490000000,19.921
1723539627500000000,19.792
1723539627510000000,19.026
1723539627520000000,18.915
1723539627530000000,18.535
1723539627540000000,18.324
1723539627550000000,17.322
1723539627560000000,16.919
1723539627570000000,16.751
1723539627580000000,16.430
1723539627590000000,15.588
1723539627600000000,15.153
1723539627610000000,14.974
1723539627620000000,15.005
1723539627630000000,14.480
1723539627640000000,14.116
1723539627650000000,13.691
1723539627660000000,13.049
1723539627670000000,13.013
1723539627680000000,12.363
1723539627690000000,12.163
1723539627700000000,11.806
1723539627710000000,11.031
1723539627720000000,10.153
1723539627730000000,10.292
1723539627740000000,10.380
1723539627750000000,9.667
1723539627760000000,9.397
1723539627770000000,8.852
1723539627780000000,8.396
1723539627790000000,8.033
1723539627800000000,7.281
1723539627810000000,7.226
1723539627820000000,7.521
1723539627830000000,6.859
1723539627840000000,6.326
1723539627850000000,6.000
1723539627860000000,6.050
1723539627870000000,5.149
1723539627880000000,4.469
1723539627890000000,4.516
1723539627900000000,3.711
1723539627910000000,3.428
1723539627920000000,2.853
1723539627930000000,2.498
1723539627940000000,1.801
1723539627950000000,1.919
1723539627960000000,1.525
1723539627970000000,1.510
1723539627980000000,0.686
1723539627990000000,1.144
1723539628000000000,5.075
1723539628010000000,4.973
1723539628020000000,4.951
1723539628030000000,4.889
1723539628040000000,4.563
1723539628050000000,4.749
1723539628060000000,4.411
1723539628070000000,4.528
1723539628080000000,4.471
1723539628090000000,4.484
1723539628100000000,4.479
1723539628110000000,4.310
1723539628120000000,4.264
1723539628130000000,4.189
1723539628140000000,4.267
1723539628150000000,3.748
1723539628160000000,3.936
1723539628170000000,4.009
1723539628180000000,4.060
1723539628190000000,3.702
1723539628200000000,3.687
1723539628210000000,3.612
1723539628220000000,3.584
1723539628230000000,3.460
1723539628240000000,3.553
1723539628250000000,3.419
1723539628260000000,3.273
1723539628270000000,3.431
1723539628280000000,3.362
1723539628290000000,3.203
1723539628300000000,3.069
1723539628310000000,3.264
1723539628320000000,3.199
1723539628330000000,2.852
1723539628340000000,3.099
1723539628350000000,3.092
1723539628360000000,2.901
1723539628370000000,2.617
1723539628380000000,2.844
1723539628390000000,2.589
1723539628400000000,2.826
1723539628410000000,2.785
1723539628420000000,2.454
1723539628430000000,2.613
1723539628440000000,2.737
1723539628450000000,2.536
1723539628460000000,2.476
1723539628470000000,2.502
1723539628480000000,2.313
1723539628490000000,2.199
1723539628500000000,2.514
1723539628510000000,2.500
1723539628520000000,2.273
1723539628530000000,2.357
1723539628540000000,2.376
1723539628550000000,2.072
1723539628560000000,2.004
1723539628570000000,2.044
1723539628580000000,2.282
1723539628590000000,2.109
1723539628600000000,2.023
1723539628610000000,2.173
1723539628620000000,1.964
1723539628630000000,1.933
1723539628640000000,1.967
1723539628650000000,2.019
1723539628660000000,1.928
1723539628670000000,1.797
1723539628680000000,1.747
1723539628690000000,1.653
1723539628700000000,1.705
1723539628710000000,1.916
1723539628720000000,1.622
1723539628730000000,1.551
1723539628740000000,1.566
1723539628750000000,1.636
1723539628760000000,1.683
1723539628770000000,1.593
1723539628780000000,1.699
1723539628790000000,1.471
1723539628800000000,1.652
1723539628810000000,1.646
1723539628820000000,1.495
1723539628830000000,1.443
1723539628840000000,1.539
1723539628850000000,1.350
1723539628860000000,1.162
1723539628870000000,1.266
1723539628880000000,1.315
1723539628890000000,1.284
1723539628900000000,1.336
1723539628910000000,1.507
1723539628920000000,1.249
1723539628930000000,1.374
1723539628940000000,1.131
1723539628950000000,1.059
1723539628960000000,1.234
1723539628970000000,1.214
1723539628980000000,1.160
1723539628990000000,1.176
1723539629000000000,1.293
1723539629010000000,1.172
1723539629020000000,1.003
1723539629030000000,1.057
1723539629040000000,0.882
1723539629050000000,0.919
1723539629060000000,1.096
1723539629070000000,1.076
1723539629080000000,1.050
1723539629090000000,0.891
1723539629100000000,1.010
1723539629110000000,1.083
1723539629120000000,0.982
1723539629130000000,0.980
1723539629140000000,0.677
1723539629150000000,0.843
1723539629160000000,0.979
1723539629170000000,0.935
1723539629180000000,0.603
1723539629190000000,0.885
1723539629200000000,0.976
1723539629210000000,0.944
1723539629220000000,0.809
1723539629230000000,0.878
1723539629240000000,0.615
1723539629250000000,0.765
1723539629260000000,0.818
1723539629270000000,0.677
1723539629280000000,0.802
1723539629290000000,0.845
1723539629300000000,0.784
1723539629310000000,0.794
1723539629320000000,0.825
1723539629330000000,0.553
1723539629340000000,0.650
1723539629350000000,0.720
1723539629360000000,0.750
1723539629370000000,0.541
1723539629380000000,0.662
1723539629390000000,0.547
1723539629400000000,0.619
1723539629410000000,0.637
1723539629420000000,0.397
1723539629430000000,0.585
1723539629440000000,0.558
1723539629450000000,0.531
1723539629460000000,0.430
1723539629470000000,0.394
1723539629480000000,0.626
1723539629490000000,0.568
1723539629500000000,0.505
1723539629510000000,0.621
1723539629520000000,0.354
1723539629530000000,0.578
1723539629540000000,0.592
1723539629550000000,0.569
1723539629560000000,0.578
1723539629570000000,0.401
1723539629580000000,0.320
1723539629590000000,0.318
1723539629600000000,0.542
1723539629610000000,0.530
1723539629620000000,0.429
1723539629630000000,0.324
1723539629640000000,0.392
1723539629650000000,0.325
1723539629660000000,0.441
1723539629670000000,0.459
1723539629680000000,0.374
1723539629690000000,0.185
1723539629700000000,0.320
1723539629710000000,0.387
1723539629720000000,0.510
1723539629730000000,0.463
1723539629740000000,0.394
1723539629750000000,0.378
1723539629760000000,0.576
1723539629770000000,0.482
1723539629780000000,0.395
1723539629790000000,0.232
1723539629800000000,0.285
1723539629810000000,0.232
1723539629820000000,0.307
1723539629830000000,0.378
1723539629840000000,0.181
1723539629850000000,0.413
1723539629860000000,0.327
1723539629870000000,0.398
1723539629880000000,0.330
1723539629890000000,0.492
1723539629900000000,0.239
1723539629910000000,0.196
1723539629920000000,0.205
1723539629930000000,0.297
1723539629940000000,0.122
1723539629950000000,0.420
1723539629960000000,0.267
1723539629970000000,0.410
1723539629980000000,0.253
1723539629990000000,0.000
