timestamp_ns,value_pct
1721206823290000000,77.948
1721206823300000000,77.329
1721206823310000000,78.067
1721206823320000000,78.501
1721206823330000000,78.402
1721206823340000000,77.855
1721206823350000000,77.309
1721206823360000000,78.178
1721206823370000000,78.043
1721206823380000000,77.662
1721206823390000000,77.918
1721206823400000000,77.593
1721206823410000000,78.091
1721206823420000000,77.406
1721206823430000000,78.146
1721206823440000000,77.885
1721206823450000000,77.935
1721206823460000000,78.259
1721206823470000000,77.961
1721206823480000000,78.371
1721206823490000000,77.588
1721206823500000000,78.315
1721206823510000000,78.205
1721206823520000000,77.742
1721206823530000000,77.976
1721206823540000000,77.995
1721206823550000000,77.857
1721206823560000000,77.963
1721206823570000000,78.593
1721206823580000000,77.419
1721206823590000000,78.342
1721206823600000000,78.085
1721206823610000000,78.431
1721206823620000000,77.355
1721206823630000000,78.240
1721206823640000000,78.256
1721206823650000000,78.331
1721206823660000000,78.687
1721206823670000000,77.964
1721206823680000000,78.349
1721206823690000000,77.967
1721206823700000000,77.127
1721206823710000000,77.971
1721206823720000000,77.972
1721206823730000000,77.873
1721206823740000000,78.406
1721206823750000000,77.939
1721206823760000000,77.489
1721206823770000000,77.351
1721206823780000000,77.942
1721206823790000000,77.798
1721206823800000000,78.470
1721206823810000000,78.188
1721206823820000000,77.876
1721206823830000000,77.627
1721206823840000000,78.262
1721206823850000000,77.438
1721206823860000000,78.228
1721206823870000000,78.121
1721206823880000000,77.351
1721206823890000000,78.370
1721206823900000000,77.627
1721206823910000000,77.646
1721206823920000000,78.039
1721206823930000000,77.937
1721206823940000000,78.565
1721206823950000000,78.031
1721206823960000000,78.197
1721206823970000000,78.698
1721206823980000000,78.250
1721206823990000000,77.543
1721206824000000000,77.898
1721206824010000000,78.741
1721206824020000000,78.313
1721206824030000000,78.523
1721206824040000000,78.209
1721206824050000000,78.214
1721206824060000000,78.035
1721206824070000000,78.020
1721206824080000000,78.196
1721206824090000000,78.163
1721206824100000000,78.392
1721206824110000000,78.096
1721206824120000000,77.585
1721206824130000000,78.079
1721206824140000000,78.130
1721206824150000000,77.873
1721206824160000000,78.162
1721206824170000000,78.215
1721206824180000000,78.609
1721206824190000000,78.384
1721206824200000000,77.889
1721206824210000000,78.331
1721206824220000000,77.788
1721206824230000000,77.606
1721206824240000000,77.530
1721206824250000000,77.676
1721206824260000000,77.463
1721206824270000000,77.974
1721206824280000000,77.724
1721206824290000000,77.619
1721206824300000000,77.980
1721206824310000000,78.032
1721206824320000000,78.230
1721206824330000000,77.881
1721206824340000000,78.037
1721206824350000000,77.727
1721206824360000000,78.026
1721206824370000000,78.330
1721206824380000000,77.840
1721206824390000000,77.820
1721206824400000000,77.889
1721206824410000000,78.640
1721206824420000000,78.061
1721206824430000000,77.401
1721206824440000000,78.027
1721206824450000000,78.452
1721206824460000000,78.322
1721206824470000000,78.007
1721206824480000000,78.183
1721206824490000000,77.617
1721206824500000000,77.842
1721206824510000000,77.800
1721206824520000000,77.800
1721206824530000000,78.086
1721206824540000000,78.282
1721206824550000000,78.200
1721206824560000000,78.143
1721206824570000000,78.258
1721206824580000000,77.809
1721206824590000000,78.091
1721206824600000000,77.891
1721206824610000000,77.896
1721206824620000000,78.149
1721206824630000000,77.859
1721206824640000000,78.042
1721206824650000000,78.447
1721206824660000000,78.125
1721206824670000000,78.545
1721206824680000000,77.521
1721206824690000000,77.597
1721206824700000000,77.640
1721206824710000000,77.617
1721206824720000000,78.326
1721206824730000000,77.272
1721206824740000000,77.947
1721206824750000000,77.723
1721206824760000000,77.956
1721206824770000000,78.030
1721206824780000000,78.337
1721206824790000000,78.145
1721206824800000000,78.549
1721206824810000000,78.388
1721206824820000000,77.560
1721206824830000000,77.094
1721206824840000000,78.404
1721206824850000000,78.196
1721206824860000000,78.331
1721206824870000000,77.579
1721206824880000000,77.942
1721206824890000000,78.511
1721206824900000000,78.093
1721206824910000000,77.726
1721206824920000000,78.257
1721206824930000000,77.972
1721206824940000000,78.010
1721206824950000000,77.863
1721206824960000000,77.870
1721206824970000000,78.488
1721206824980000000,78.443
1721206824990000000,78.087
1721206825000000000,78.565
1721206825010000000,78.459
1721206825020000000,77.605
1721206825030000000,78.244
1721206825040000000,78.488
1721206825050000000,78.628
1721206825060000000,77.686
1721206825070000000,77.790
1721206825080000000,78.678
1721206825090000000,78.271
1721206825100000000,77.663
1721206825110000000,78.273
1721206825120000000,77.726
1721206825130000000,77.412
1721206825140000000,78.563
1721206825150000000,77.512
1721206825160000000,77.535
1721206825170000000,78.444
1721206825180000000,77.963
1721206825190000000,78.180
1721206825200000000,77.469
1721206825210000000,78.190
1721206825220000000,77.986
1721206825230000000,77.401
1721206825240000000,77.887
1721206825250000000,77.780
1721206825260000000,77.821
1721206825270000000,78.231
1721206825280000000,78.486
1721206825290000000,78.527
1721206825300000000,78.834
1721206825310000000,78.071
1721206825320000000,77.899
1721206825330000000,78.109
1721206825340000000,77.936
1721206825350000000,78.068
1721206825360000000,78.511
1721206825370000000,77.474
1721206825380000000,78.276
1721206825390000000,78.019
1721206825400000000,78.262
1721206825410000000,78.357
1721206825420000000,78.090
1721206825430000000,78.489
1721206825440000000,77.997
1721206825450000000,77.942
1721206825460000000,77.946
1721206825470000000,77.940
1721206825480000000,78.351
1721206825490000000,78.132
1721206825500000000,77.790
1721206825510000000,78.148
1721206825520000000,77.305
1721206825530000000,77.979
1721206825540000000,77.862
1721206825550000000,78.204
1721206825560000000,78.088
1721206825570000000,78.275
1721206825580000000,78.276
1721206825590000000,78.422
1721206825600000000,77.741
1721206825610000000,77.752
1721206825620000000,77.572
1721206825630000000,77.559
1721206825640000000,78.027
1721206825650000000,78.099
1721206825660000000,77.957
1721206825670000000,77.552
1721206825680000000,78.125
1721206825690000000,78.255
1721206825700000000,78.469
1721206825710000000,77.728
1721206825720000000,77.903
1721206825730000000,78.143
1721206825740000000,77.774
1721206825750000000,78.000
1721206825760000000,77.845
1721206825770000000,77.943
1721206825780000000,77.694
1721206825790000000,77.903
1721206825800000000,77.666
1721206825810000000,78.473
1721206825820000000,77.753
1721206825830000000,78.382
1721206825840000000,77.880
1721206825850000000,77.507
1721206825860000000,78.285
1721206825870000000,78.290
1721206825880000000,77.557
1721206825890000000,77.985
1721206825900000000,78.346
1721206825910000000,77.793
1721206825920000000,77.977
1721206825930000000,78.063
1721206825940000000,78.168
1721206825950000000,77.432
1721206825960000000,78.263
1721206825970000000,77.862
1721206825980000000,77.846
1721206825990000000,77.911
1721206826000000000,78.216
1721206826010000000,77.367
1721206826020000000,76.995
1721206826030000000,76.427
1721206826040000000,76.476
1721206826050000000,76.025
1721206826060000000,76.018
1721206826070000000,75.280
1721206826080000000,74.849
1721206826090000000,74.449
1721206826100000000,74.155
1721206826110000000,73.484
1721206826120000000,73.032
1721206826130000000,72.980
1721206826140000000,72.361
1721206826150000000,72.106
1721206826160000000,72.134
1721206826170000000,71.357
1721206826180000000,71.043
1721206826190000000,70.803
1721206826200000000,70.189
1721206826210000000,70.386
1721206826220000000,69.270
1721206826230000000,69.416
1721206826240000000,68.905
1721206826250000000,68.796
1721206826260000000,67.892
1721206826270000000,67.504
1721206826280000000,66.471
1721206826290000000,66.790
1721206826300000000,66.852
1721206826310000000,65.682
1721206826320000000,64.547
1721206826330000000,65.730
1721206826340000000,64.776
1721206826350000000,64.215
1721206826360000000,63.484
1721206826370000000,63.036
1721206826380000000,63.475
1721206826390000000,62.900
1721206826400000000,62.178
1721206826410000000,62.128
1721206826420000000,61.379
1721206826430000000,60.872
1721206826440000000,60.970
1721206826450000000,60.614
1721206826460000000,59.597
1721206826470000000,59.785
1721206826480000000,59.030
1721206826490000000,59.035
1721206826500000000,58.887
1721206826510000000,58.254
1721206826520000000,57.706
1721206826530000000,57.126
1721206826540000000,57.258
1721206826550000000,56.463
1721206826560000000,55.763
1721206826570000000,56.608
1721206826580000000,55.045
1721206826590000000,55.010
1721206826600000000,54.364
1721206826610000000,54.234
1721206826620000000,53.763
1721206826630000000,53.379
1721206826640000000,52.891
1721206826650000000,53.203
1721206826660000000,52.223
1721206826670000000,51.356
1721206826680000000,51.415
1721206826690000000,50.973
1721206826700000000,50.581
1721206826710000000,50.571
1721206826720000000,50.307
1721206826730000000,49.776
1721206826740000000,49.053
1721206826750000000,48.656
1721206826760000000,48.483
1721206826770000000,47.717
1721206826780000000,47.919
1721206826790000000,47.044
1721206826800000000,47.256
1721206826810000000,46.754
1721206826820000000,45.981
1721206826830000000,45.761
1721206826840000000,44.655
1721206826850000000,44.703
1721206826860000000,44.142
1721206826870000000,43.853
1721206826880000000,43.658
1721206826890000000,43.501
1721206826900000000,42.080
1721206826910000000,42.762
1721206826920000000,42.025
1721206826930000000,41.715
1721206826940000000,41.449
1721206826950000000,41.025
1721206826960000000,40.433
1721206826970000000,40.259
1721206826980000000,39.166
1721206826990000000,38.713
1721206827000000000,38.928
1721206827010000000,38.842
1721206827020000000,37.935
1721206827030000000,38.098
1721206827040000000,37.059
1721206827050000000,36.974
1721206827060000000,36.907
1721206827070000000,36.058
1721206827080000000,34.641
1721206827090000000,35.445
1721206827100000000,35.219
1721206827110000000,34.292
1721206827120000000,34.197
1721206827130000000,34.182
1721206827140000000,33.617
1721206827150000000,33.181
1721206827160000000,33.396
1721206827170000000,32.764
1721206827180000000,32.224
1721206827190000000,31.077
1721206827200000000,31.114
1721206827210000000,31.219
1721206827220000000,30.488
1721206827230000000,30.620
1721206827240000000,29.943
1721206827250000000,29.614
1721206827260000000,28.416
1721206827270000000,28.566
1721206827280000000,28.014
1721206827290000000,28.004
1721206827300000000,27.951
1721206827310000000,27.318
1721206827320000000,26.262
1721206827330000000,26.586
1721206827340000000,25.552
1721206827350000000,25.452
1721206827360000000,24.938
1721206827370000000,24.650
1721206827380000000,24.398
1721206827390000000,23.465
1721206827400000000,23.277
1721206827410000000,22.833
1721206827420000000,22.681
1721206827430000000,21.884
1721206827440000000,21.449
1721206827450000000,21.604
1721206827460000000,20.584
1721206827470000000,20.477
1721206827480000000,20.587
1721206827490000000,19.885
1721206827500000000,18.858
1721206827510000000,19.317
1721206827520000000,18.788
1721206827530000000,18.861
1721206827540000000,17.799
1721206827550000000,17.432
1721206827560000000,18.259
1721206827570000000,16.782
1721206827580000000,15.939
1721206827590000000,15.971
1721206827600000000,16.076
1721206827610000000,15.181
1721206827620000000,14.611
1721206827630000000,14.106
1721206827640000000,14.278
1721206827650000000,13.316
1721206827660000000,13.734
1721206827670000000,13.196
1721206827680000000,11.936
1721206827690000000,12.050
1721206827700000000,11.591
1721206827710000000,11.557
1721206827720000000,11.036
1721206827730000000,10.213
1721206827740000000,10.066
1721206827750000000,9.882
1721206827760000000,9.249
1721206827770000000,9.474
1721206827780000000,8.067
1721206827790000000,8.240
1721206827800000000,7.445
1721206827810000000,7.508
1721206827820000000,7.572
1721206827830000000,6.925
1721206827840000000,6.582
1721206827850000000,5.856
1721206827860000000,4.888
1721206827870000000,5.313
1721206827880000000,4.986
1721206827890000000,3.907
1721206827900000000,3.316
1721206827910000000,3.775
1721206827920000000,3.150
1721206827930000000,2.944
1721206827940000000,2.441
1721206827950000000,1.810
1721206827960000000,1.764
1721206827970000000,0.781
1721206827980000000,0.811
1721206827990000000,0.274
1721206828000000000,4.939
1721206828010000000,4.914
1721206828020000000,5.060
1721206828030000000,4.930
1721206828040000000,4.727
1721206828050000000,4.520
1721206828060000000,4.399
1721206828070000000,4.324
1721206828080000000,4.689
1721206828090000000,4.253
1721206828100000000,4.212
1721206828110000000,4.260
1721206828120000000,4.217
1721206828130000000,4.106
1721206828140000000,4.150
1721206828150000000,3.947
1721206828160000000,3.697
1721206828170000000,3.950
1721206828180000000,3.957
1721206828190000000,3.753
1721206828200000000,3.739
1721206828210000000,3.580
1721206828220000000,3.791
1721206828230000000,3.706
1721206828240000000,3.417
1721206828250000000,3.491
1721206828260000000,3.202
1721206828270000000,3.393
1721206828280000000,3.389
1721206828290000000,3.328
1721206828300000000,3.258
1721206828310000000,2.997
1721206828320000000,2.964
1721206828330000000,3.081
1721206828340000000,3.064
1721206828350000000,3.161
1721206828360000000,3.235
1721206828370000000,2.879
1721206828380000000,2.879
1721206828390000000,2.933
1721206828400000000,2.745
1721206828410000000,2.848
1721206828420000000,2.722
1721206828430000000,2.956
1721206828440000000,2.627
1721206828450000000,2.334
1721206828460000000,2.630
1721206828470000000,2.585
1721206828480000000,2.552
1721206828490000000,2.433
1721206828500000000,2.246
1721206828510000000,2.226
1721206828520000000,2.353
1721206828530000000,2.279
1721206828540000000,2.086
1721206828550000000,2.275
1721206828560000000,2.320
1721206828570000000,1.976
1721206828580000000,2.214
1721206828590000000,2.104
1721206828600000000,1.973
1721206828610000000,1.893
1721206828620000000,2.041
1721206828630000000,1.739
1721206828640000000,1.818
1721206828650000000,1.768
1721206828660000000,1.902
1721206828670000000,1.914
1721206828680000000,1.883
1721206828690000000,1.747
1721206828700000000,1.804
1721206828710000000,1.700
1721206828720000000,1.556
1721206828730000000,1.643
1721206828740000000,1.751
1721206828750000000,1.604
1721206828760000000,1.654
1721206828770000000,1.847
1721206828780000000,1.470
1721206828790000000,1.449
1721206828800000000,1.562
1721206828810000000,1.742
1721206828820000000,1.441
1721206828830000000,1.360
1721206828840000000,1.302
1721206828850000000,1.320
1721206828860000000,1.136
1721206828870000000,1.636
1721206828880000000,1.337
1721206828890000000,1.233
1721206828900000000,1.274
1721206828910000000,1.160
1721206828920000000,1.160
1721206828930000000,1.430
1721206828940000000,1.175
1721206828950000000,1.182
1721206828960000000,1.242
1721206828970000000,1.232
1721206828980000000,1.211
1721206828990000000,1.228
1721206829000000000,0.845
1721206829010000000,1.190
1721206829020000000,1.238
1721206829030000000,0.985
1721206829040000000,1.202
1721206829050000000,1.089
1721206829060000000,0.892
1721206829070000000,1.037
1721206829080000000,1.204
1721206829090000000,1.189
1721206829100000000,0.911
1721206829110000000,1.058
1721206829120000000,1.152
1721206829130000000,0.754
1721206829140000000,0.968
1721206829150000000,0.840
1721206829160000000,0.788
1721206829170000000,0.921
1721206829180000000,0.980
1721206829190000000,1.077
1721206829200000000,0.577
1721206829210000000,0.790
1721206829220000000,0.840
1721206829230000000,0.794
1721206829240000000,0.970
1721206829250000000,1.020
1721206829260000000,0.726
1721206829270000000,0.777
1721206829280000000,0.587
1721206829290000000,0.639
1721206829300000000,0.582
1721206829310000000,0.544
1721206829320000000,0.507
1721206829330000000,0.747
1721206829340000000,0.631
1721206829350000000,0.687
1721206829360000000,0.691
1721206829370000000,0.900
1721206829380000000,0.612
1721206829390000000,0.545
1721206829400000000,0.517
1721206829410000000,0.500
1721206829420000000,0.708
1721206829430000000,0.607
1721206829440000000,0.718
1721206829450000000,0.548
1721206829460000000,0.621
1721206829470000000,0.447
1721206829480000000,0.395
1721206829490000000,0.533
1721206829500000000,0.522
1721206829510000000,0.467
1721206829520000000,0.483
1721206829530000000,0.532
1721206829540000000,0.393
1721206829550000000,0.573
1721206829560000000,0.492
1721206829570000000,0.430
1721206829580000000,0.528
1721206829590000000,0.279
1721206829600000000,0.489
1721206829610000000,0.379
1721206829620000000,0.281
1721206829630000000,0.717
1721206829640000000,0.578
1721206829650000000,0.261
1721206829660000000,0.399
1721206829670000000,0.425
1721206829680000000,0.465
1721206829690000000,0.358
1721206829700000000,0.639
1721206829710000000,0.212
1721206829720000000,0.458
1721206829730000000,0.354
1721206829740000000,0.297
1721206829750000000,0.341
1721206829760000000,0.299
1721206829770000000,0.220
1721206829780000000,0.365
1721206829790000000,0.503
1721206829800000000,0.296
1721206829810000000,0.461
1721206829820000000,0.381
1721206829830000000,0.158
1721206829840000000,0.436
1721206829850000000,0.125
1721206829860000000,0.282
1721206829870000000,0.040
1721206829880000000,0.281
1721206829890000000,0.168
1721206829900000000,0.472
1721206829910000000,0.138
1721206829920000000,0.304
1721206829930000000,0.506
1721206829940000000,0.246
1721206829950000000,0.251
1721206829960000000,0.164
1721206829970000000,0.146
1721206829980000000,0.027
1721206829990000000,0.058
