timestamp_ns,value_pct
1724058023290000000,78.047
1724058023300000000,77.860
1724058023310000000,78.180
1724058023320000000,77.383
1724058023330000000,77.951
1724058023340000000,78.055
1724058023350000000,77.815
1724058023360000000,78.347
1724058023370000000,78.158
1724058023380000000,78.075
1724058023390000000,77.784
1724058023400000000,78.422
1724058023410000000,77.700
1724058023420000000,77.738
1724058023430000000,77.669
1724058023440000000,78.570
1724058023450000000,77.856
1724058023460000000,78.110
1724058023470000000,77.857
1724058023480000000,77.682
1724058023490000000,78.004
1724058023500000000,77.883
1724058023510000000,77.601
1724058023520000000,77.659
1724058023530000000,77.766
1724058023540000000,77.591
1724058023550000000,77.844
1724058023560000000,78.045
1724058023570000000,77.742
1724058023580000000,78.383
1724058023590000000,77.444
1724058023600000000,78.035
1724058023610000000,78.300
1724058023620000000,77.898
1724058023630000000,77.829
1724058023640000000,78.191
1724058023650000000,78.043
1724058023660000000,77.582
1724058023670000000,78.409
1724058023680000000,77.776
1724058023690000000,78.102
1724058023700000000,77.922
1724058023710000000,78.071
1724058023720000000,78.237
1724058023730000000,77.929
1724058023740000000,78.152
1724058023750000000,78.088
1724058023760000000,78.764
1724058023770000000,78.243
1724058023780000000,77.927
1724058023790000000,77.945
1724058023800000000,78.016
1724058023810000000,77.667
1724058023820000000,77.842
1724058023830000000,78.251
1724058023840000000,77.959
1724058023850000000,77.988
1724058023860000000,78.291
1724058023870000000,78.074
1724058023880000000,78.338
1724058023890000000,77.976
1724058023900000000,78.084
1724058023910000000,78.003
1724058023920000000,78.022
1724058023930000000,77.943
1724058023940000000,77.753
1724058023950000000,78.080
1724058023960000000,77.640
1724058023970000000,78.049
1724058023980000000,77.774
1724058023990000000,77.814
1724058024000000000,78.500
1724058024010000000,77.981
1724058024020000000,77.955
1724058024030000000,77.716
1724058024040000000,77.449
1724058024050000000,77.925
1724058024060000000,77.815
1724058024070000000,77.796
1724058024080000000,78.295
1724058024090000000,77.510
1724058024100000000,77.857
1724058024110000000,78.196
1724058024120000000,78.511
1724058024130000000,78.259
1724058024140000000,78.048
1724058024150000000,78.587
1724058024160000000,77.905
1724058024170000000,78.304
1724058024180000000,77.942
1724058024190000000,77.789
1724058024200000000,78.018
1724058024210000000,77.838
1724058024220000000,78.118
1724058024230000000,77.936
1724058024240000000,78.585
1724058024250000000,78.289
1724058024260000000,77.771
1724058024270000000,77.536
1724058024280000000,78.014
1724058024290000000,77.882
1724058024300000000,77.553
1724058024310000000,78.203
1724058024320000000,78.368
1724058024330000000,78.349
1724058024340000000,77.591
1724058024350000000,77.909
1724058024360000000,78.042
1724058024370000000,78.297
1724058024380000000,78.525
1724058024390000000,78.388
1724058024400000000,77.671
1724058024410000000,77.756
1724058024420000000,78.411
1724058024430000000,78.847
1724058024440000000,78.157
1724058024450000000,77.958
1724058024460000000,77.588
1724058024470000000,77.770
1724058024480000000,78.193
1724058024490000000,78.050
1724058024500000000,77.950
1724058024510000000,78.001
1724058024520000000,77.899
1724058024530000000,78.315
1724058024540000000,78.834
1724058024550000000,77.684
1724058024560000000,78.610
1724058024570000000,77.851
1724058024580000000,78.069
1724058024590000000,77.918
1724058024600000000,77.944
1724058024610000000,77.872
1724058024620000000,78.667
1724058024630000000,78.041
1724058024640000000,78.195
1724058024650000000,78.076
1724058024660000000,77.727
1724058024670000000,78.208
1724058024680000000,78.056
1724058024690000000,77.528
1724058024700000000,78.206
1724058024710000000,78.524
1724058024720000000,77.680
1724058024730000000,77.981
1724058024740000000,78.018
1724058024750000000,77.902
1724058024760000000,78.300
1724058024770000000,77.754
1724058024780000000,77.658
1724058024790000000,77.746
1724058024800000000,77.979
1724058024810000000,78.195
1724058024820000000,77.872
1724058024830000000,78.565
1724058024840000000,78.173
1724058024850000000,77.450
1724058024860000000,78.554
1724058024870000000,77.597
1724058024880000000,78.124
1724058024890000000,78.070
1724058024900000000,77.347
1724058024910000000,78.020
1724058024920000000,78.329
1724058024930000000,78.013
1724058024940000000,77.860
1724058024950000000,77.940
1724058024960000000,77.841
1724058024970000000,77.791
1724058024980000000,77.854
1724058024990000000,78.087
1724058025000000000,78.311
1724058025010000000,77.781
1724058025020000000,77.598
1724058025030000000,78.290
1724058025040000000,77.812
1724058025050000000,78.033
1724058025060000000,77.517
1724058025070000000,77.808
1724058025080000000,77.779
1724058025090000000,77.804
1724058025100000000,78.362
1724058025110000000,77.685
1724058025120000000,78.132
1724058025130000000,77.964
1724058025140000000,77.493
1724058025150000000,78.119
1724058025160000000,77.847
1724058025170000000,78.300
1724058025180000000,77.774
1724058025190000000,78.017
1724058025200000000,78.095
1724058025210000000,78.674
1724058025220000000,78.063
1724058025230000000,77.687
1724058025240000000,78.359
1724058025250000000,78.624
1724058025260000000,77.789
1724058025270000000,77.539
1724058025280000000,78.292
1724058025290000000,78.083
1724058025300000000,78.008
1724058025310000000,78.567
1724058025320000000,77.856
1724058025330000000,77.456
1724058025340000000,77.857
1724058025350000000,78.240
1724058025360000000,77.594
1724058025370000000,77.809
1724058025380000000,78.018
1724058025390000000,78.182
1724058025400000000,78.008
1724058025410000000,77.924
1724058025420000000,78.124
1724058025430000000,78.519
1724058025440000000,78.043
1724058025450000000,78.198
1724058025460000000,78.220
1724058025470000000,78.197
1724058025480000000,78.479
1724058025490000000,77.974
1724058025500000000,77.902
1724058025510000000,78.236
1724058025520000000,77.396
1724058025530000000,78.257
1724058025540000000,77.773
1724058025550000000,78.325
1724058025560000000,78.003
1724058025570000000,78.149
1724058025580000000,78.134
1724058025590000000,78.331
1724058025600000000,77.937
1724058025610000000,78.093
1724058025620000000,78.476
1724058025630000000,77.509
1724058025640000000,78.422
1724058025650000000,78.279
1724058025660000000,78.588
1724058025670000000,77.912
1724058025680000000,78.085
1724058025690000000,77.532
1724058025700000000,77.931
1724058025710000000,77.725
1724058025720000000,77.897
1724058025730000000,78.248
1724058025740000000,77.944
1724058025750000000,77.868
1724058025760000000,77.886
1724058025770000000,78.432
1724058025780000000,77.535
1724058025790000000,77.951
1724058025800000000,77.825
1724058025810000000,77.700
1724058025820000000,77.960
1724058025830000000,77.616
1724058025840000000,77.992
1724058025850000000,78.038
1724058025860000000,77.640
1724058025870000000,77.876
1724058025880000000,77.855
1724058025890000000,77.734
1724058025900000000,78.695
1724058025910000000,78.169
1724058025920000000,77.756
1724058025930000000,78.233
1724058025940000000,78.137
1724058025950000000,78.216
1724058025960000000,78.237
1724058025970000000,78.105
1724058025980000000,77.694
1724058025990000000,77.931
1724058026000000000,78.359
1724058026010000000,77.632
1724058026020000000,77.008
1724058026030000000,76.607
1724058026040000000,76.245
1724058026050000000,76.055
1724058026060000000,75.744
1724058026070000000,74.747
1724058026080000000,75.081
1724058026090000000,74.368
1724058026100000000,74.027
1724058026110000000,73.681
1724058026120000000,73.252
1724058026130000000,73.459
1724058026140000000,72.871
1724058026150000000,71.885
1724058026160000000,72.589
1724058026170000000,71.066
1724058026180000000,70.691
1724058026190000000,70.435
1724058026200000000,69.883
1724058026210000000,70.262
1724058026220000000,69.347
1724058026230000000,69.555
1724058026240000000,67.950
1724058026250000000,68.327
1724058026260000000,67.660
1724058026270000000,67.278
1724058026280000000,66.595
1724058026290000000,66.621
1724058026300000000,66.421
1724058026310000000,66.266
1724058026320000000,65.383
1724058026330000000,64.862
1724058026340000000,64.302
1724058026350000000,64.412
1724058026360000000,63.683
1724058026370000000,63.426
1724058026380000000,62.856
1724058026390000000,63.299
1724058026400000000,62.609
1724058026410000000,61.930
1724058026420000000,61.194
1724058026430000000,61.461
1724058026440000000,60.870
1724058026450000000,61.042
1724058026460000000,59.933
1724058026470000000,59.481
1724058026480000000,59.617
1724058026490000000,59.400
1724058026500000000,58.556
1724058026510000000,57.939
1724058026520000000,57.937
1724058026530000000,57.110
1724058026540000000,57.163
1724058026550000000,56.682
1724058026560000000,55.858
1724058026570000000,55.706
1724058026580000000,55.670
1724058026590000000,55.061
1724058026600000000,54.772
1724058026610000000,54.089
1724058026620000000,53.555
1724058026630000000,53.089
1724058026640000000,52.998
1724058026650000000,52.283
1724058026660000000,52.055
1724058026670000000,52.164
1724058026680000000,51.085
1724058026690000000,51.212
1724058026700000000,50.748
1724058026710000000,50.525
1724058026720000000,50.222
1724058026730000000,49.226
1724058026740000000,49.354
1724058026750000000,48.973
1724058026760000000,49.079
1724058026770000000,47.978
1724058026780000000,47.183
1724058026790000000,46.888
1724058026800000000,47.049
1724058026810000000,46.376
1724058026820000000,45.692
1724058026830000000,45.455
1724058026840000000,45.713
1724058026850000000,44.811
1724058026860000000,44.799
1724058026870000000,44.643
1724058026880000000,43.860
1724058026890000000,43.442
1724058026900000000,42.908
1724058026910000000,42.692
1724058026920000000,42.237
1724058026930000000,41.579
1724058026940000000,42.161
1724058026950000000,40.619
1724058026960000000,40.261
1724058026970000000,40.065
1724058026980000000,40.118
1724058026990000000,40.091
1724058027000000000,38.757
1724058027010000000,38.409
1724058027020000000,38.310
1724058027030000000,37.654
1724058027040000000,37.727
1724058027050000000,36.555
1724058027060000000,36.790
1724058027070000000,36.570
1724058027080000000,35.875
1724058027090000000,35.811
1724058027100000000,35.314
1724058027110000000,34.627
1724058027120000000,34.546
1724058027130000000,34.034
1724058027140000000,33.663
1724058027150000000,33.378
1724058027160000000,32.504
1724058027170000000,32.569
1724058027180000000,32.389
1724058027190000000,31.768
1724058027200000000,30.956
1724058027210000000,30.386
1724058027220000000,31.010
1724058027230000000,29.866
1724058027240000000,29.594
1724058027250000000,28.905
1724058027260000000,29.410
1724058027270000000,28.130
1724058027280000000,28.199
1724058027290000000,27.747
1724058027300000000,27.364
1724058027310000000,26.983
1724058027320000000,26.830
1724058027330000000,26.107
1724058027340000000,25.369
1724058027350000000,25.820
1724058027360000000,24.711
1724058027370000000,24.497
1724058027380000000,23.892
1724058027390000000,23.656
1724058027400000000,23.500
1724058027410000000,23.113
1724058027420000000,22.291
1724058027430000000,22.334
1724058027440000000,22.348
1724058027450000000,21.346
1724058027460000000,20.705
1724058027470000000,20.714
1724058027480000000,19.998
1724058027490000000,19.833
1724058027500000000,19.708
1724058027510000000,18.707
1724058027520000000,18.620
1724058027530000000,18.663
1724058027540000000,18.071
1724058027550000000,17.890
1724058027560000000,17.209
1724058027570000000,17.030
1724058027580000000,16.460
1724058027590000000,16.250
1724058027600000000,15.846
1724058027610000000,14.863
1724058027620000000,14.754
1724058027630000000,14.239
1724058027640000000,13.837
1724058027650000000,13.713
1724058027660000000,13.511
1724058027670000000,12.905
1724058027680000000,11.963
1724058027690000000,11.637
1724058027700000000,11.453
1724058027710000000,11.212
1724058027720000000,11.060
1724058027730000000,10.347
1724058027740000000,9.703
1724058027750000000,9.513
1724058027760000000,9.326
1724058027770000000,8.903
1724058027780000000,8.825
1724058027790000000,8.075
1724058027800000000,7.347
1724058027810000000,6.992
1724058027820000000,7.418
1724058027830000000,6.668
1724058027840000000,6.321
1724058027850000000,5.716
1724058027860000000,5.513
1724058027870000000,4.938
1724058027880000000,4.255
1724058027890000000,4.513
1724058027900000000,2.905
1724058027910000000,3.600
1724058027920000000,3.161
1724058027930000000,2.589
1724058027940000000,2.513
1724058027950000000,2.430
1724058027960000000,1.888
1724058027970000000,0.946
1724058027980000000,0.950
1724058027990000000,0.193
1724058028000000000,5.171
1724058028010000000,4.769
1724058028020000000,4.840
1724058028030000000,4.851
1724058028040000000,4.812
1724058028050000000,4.473
1724058028060000000,4.515
1724058028070000000,4.416
1724058028080000000,4.565
1724058028090000000,4.334
1724058028100000000,4.309
1724058028110000000,4.233
1724058028120000000,4.010
1724058028130000000,4.212
1724058028140000000,3.977
1724058028150000000,4.037
1724058028160000000,3.786
1724058028170000000,3.888
1724058028180000000,3.906
1724058028190000000,3.783
1724058028200000000,3.836
1724058028210000000,3.750
1724058028220000000,3.522
1724058028230000000,3.577
1724058028240000000,3.585
1724058028250000000,3.422
1724058028260000000,3.486
1724058028270000000,3.376
1724058028280000000,3.184
1724058028290000000,3.244
1724058028300000000,3.340
1724058028310000000,3.190
1724058028320000000,3.184
1724058028330000000,3.282
1724058028340000000,2.961
1724058028350000000,3.021
1724058028360000000,2.747
1724058028370000000,2.835
1724058028380000000,2.883
1724058028390000000,2.729
1724058028400000000,2.449
1724058028410000000,2.767
1724058028420000000,2.623
1724058028430000000,2.753
1724058028440000000,2.418
1724058028450000000,2.456
1724058028460000000,2.532
1724058028470000000,2.359
1724058028480000000,2.407
1724058028490000000,2.423
1724058028500000000,2.543
1724058028510000000,2.458
1724058028520000000,2.348
1724058028530000000,2.238
1724058028540000000,2.196
1724058028550000000,2.233
1724058028560000000,2.119
1724058028570000000,2.193
1724058028580000000,2.082
1724058028590000000,2.164
1724058028600000000,2.104
1724058028610000000,2.085
1724058028620000000,1.984
1724058028630000000,1.989
1724058028640000000,2.091
1724058028650000000,1.789
1724058028660000000,1.601
1724058028670000000,2.029
1724058028680000000,1.809
1724058028690000000,1.970
1724058028700000000,2.161
1724058028710000000,1.933
1724058028720000000,1.727
1724058028730000000,1.745
1724058028740000000,1.493
1724058028750000000,1.893
1724058028760000000,1.585
1724058028770000000,1.505
1724058028780000000,1.383
1724058028790000000,1.364
1724058028800000000,1.383
1724058028810000000,1.322
1724058028820000000,1.388
1724058028830000000,1.308
1724058028840000000,1.317
1724058028850000000,1.302
1724058028860000000,1.633
1724058028870000000,1.501
1724058028880000000,1.177
1724058028890000000,1.281
1724058028900000000,1.363
1724058028910000000,1.290
1724058028920000000,1.206
1724058028930000000,1.192
1724058028940000000,1.305
1724058028950000000,1.044
1724058028960000000,1.204
1724058028970000000,1.059
1724058028980000000,1.190
1724058028990000000,0.936
1724058029000000000,1.027
1724058029010000000,1.168
1724058029020000000,0.926
1724058029030000000,1.290
1724058029040000000,0.810
1724058029050000000,0.907
1724058029060000000,1.050
1724058029070000000,0.799
1724058029080000000,1.087
1724058029090000000,0.908
1724058029100000000,0.917
1724058029110000000,0.898
1724058029120000000,0.881
1724058029130000000,0.809
1724058029140000000,0.850
1724058029150000000,0.793
1724058029160000000,0.966
1724058029170000000,0.716
1724058029180000000,0.995
1724058029190000000,1.002
1724058029200000000,0.665
1724058029210000000,0.770
1724058029220000000,0.850
1724058029230000000,0.888
1724058029240000000,0.863
1724058029250000000,0.880
1724058029260000000,0.747
1724058029270000000,0.693
1724058029280000000,0.779
1724058029290000000,0.966
1724058029300000000,0.657
1724058029310000000,0.777
1724058029320000000,0.675
1724058029330000000,0.576
1724058029340000000,0.645
1724058029350000000,0.675
1724058029360000000,0.613
1724058029370000000,0.540
1724058029380000000,0.566
1724058029390000000,0.720
1724058029400000000,0.636
1724058029410000000,0.526
1724058029420000000,0.726
1724058029430000000,0.718
1724058029440000000,0.622
1724058029450000000,0.755
1724058029460000000,0.614
1724058029470000000,0.661
1724058029480000000,0.494
1724058029490000000,0.489
1724058029500000000,0.576
1724058029510000000,0.470
1724058029520000000,0.571
1724058029530000000,0.472
1724058029540000000,0.549
1724058029550000000,0.670
1724058029560000000,0.448
1724058029570000000,0.293
1724058029580000000,0.357
1724058029590000000,0.413
1724058029600000000,0.520
1724058029610000000,0.277
1724058029620000000,0.513
1724058029630000000,0.538
1724058029640000000,0.483
1724058029650000000,0.593
1724058029660000000,0.400
1724058029670000000,0.468
1724058029680000000,0.378
1724058029690000000,0.316
1724058029700000000,0.644
1724058029710000000,0.123
1724058029720000000,0.382
1724058029730000000,0.379
1724058029740000000,0.420
1724058029750000000,0.181
1724058029760000000,0.210
1724058029770000000,0.425
1724058029780000000,0.223
1724058029790000000,0.261
1724058029800000000,0.266
1724058029810000000,0.364
1724058029820000000,0.323
1724058029830000000,0.415
1724058029840000000,0.384
1724058029850000000,0.372
1724058029860000000,0.133
1724058029870000000,0.230
1724058029880000000,0.299
1724058029890000000,0.278
1724058029900000000,0.326
1724058029910000000,0.257
1724058029920000000,0.453
1724058029930000000,0.425
1724058029940000000,0.242
1724058029950000000,0.406
1724058029960000000,0.000
1724058029970000000,0.273
1724058029980000000,0.533
1724058029990000000,0.257
