timestamp_ns,value_rpm
1723021225590000000,72446
1723021225600000000,72433
1723021225610000000,72048
1723021225620000000,72322
1723021225630000000,72455
1723021225640000000,72359
1723021225650000000,72723
1723021225660000000,72617
1723021225670000000,72051
1723021225680000000,72361
1723021225690000000,72206
1723021225700000000,72434
1723021225710000000,72505
1723021225720000000,72410
1723021225730000000,71955
1723021225740000000,72461
1723021225750000000,72102
1723021225760000000,72107
1723021225770000000,72265
1723021225780000000,71914
1723021225790000000,72172
1723021225800000000,72134
1723021225810000000,72467
1723021225820000000,72614
1723021225830000000,71966
1723021225840000000,72262
1723021225850000000,72446
1723021225860000000,72164
1723021225870000000,72379
1723021225880000000,72459
1723021225890000000,71905
1723021225900000000,72493
1723021225910000000,72196
1723021225920000000,72064
1723021225930000000,72194
1723021225940000000,72472
1723021225950000000,72436
1723021225960000000,71963
1723021225970000000,72111
1723021225980000000,72485
1723021225990000000,71826
1723021226000000000,72672
1723021226010000000,71784
1723021226020000000,71563
1723021226030000000,71152
1723021226040000000,70988
1723021226050000000,70454
1723021226060000000,70162
1723021226070000000,69749
1723021226080000000,69224
1723021226090000000,69146
1723021226100000000,68350
1723021226110000000,68361
1723021226120000000,67705
1723021226130000000,67747
1723021226140000000,66893
1723021226150000000,66889
1723021226160000000,66419
1723021226170000000,66346
1723021226180000000,65484
1723021226190000000,65151
1723021226200000000,65308
1723021226210000000,64682
1723021226220000000,64273
1723021226230000000,63978
1723021226240000000,63692
1723021226250000000,62926
1723021226260000000,62858
1723021226270000000,62364
1723021226280000000,61811
1723021226290000000,62120
1723021226300000000,61373
1723021226310000000,61348
1723021226320000000,60520
1723021226330000000,60152
1723021226340000000,60259
1723021226350000000,59793
1723021226360000000,59263
1723021226370000000,58712
1723021226380000000,58440
1723021226390000000,57963
1723021226400000000,57483
1723021226410000000,57599
1723021226420000000,56985
1723021226430000000,56709
1723021226440000000,56450
1723021226450000000,55945
1723021226460000000,55563
1723021226470000000,55846
1723021226480000000,54899
1723021226490000000,54374
1723021226500000000,54348
1723021226510000000,53973
1723021226520000000,53322
1723021226530000000,53027
1723021226540000000,52549
1723021226550000000,52667
1723021226560000000,52125
1723021226570000000,51484
1723021226580000000,51088
1723021226590000000,50948
1723021226600000000,50733
1723021226610000000,50332
1723021226620000000,49682
1723021226630000000,49322
1723021226640000000,49153
1723021226650000000,48777
1723021226660000000,48532
1723021226670000000,48055
1723021226680000000,47794
1723021226690000000,47204
1723021226700000000,47205
1723021226710000000,46533
1723021226720000000,46121
1723021226730000000,45847
1723021226740000000,45343
1723021226750000000,45492
1723021226760000000,44438
1723021226770000000,44275
1723021226780000000,43887
1723021226790000000,43797
1723021226800000000,43124
1723021226810000000,43046
1723021226820000000,42689
1723021226830000000,42422
1723021226840000000,41972
1723021226850000000,41649
1723021226860000000,41043
1723021226870000000,40527
1723021226880000000,40339
1723021226890000000,40130
1723021226900000000,40168
1723021226910000000,39401
1723021226920000000,39019
1723021226930000000,38841
1723021226940000000,38783
1723021226950000000,37658
1723021226960000000,37428
1723021226970000000,37016
1723021226980000000,36989
1723021226990000000,36638
1723021227000000000,36028
1723021227010000000,35909
1723021227020000000,35410
1723021227030000000,35047
1723021227040000000,34595
1723021227050000000,34281
1723021227060000000,34084
1723021227070000000,33343
1723021227080000000,33366
1723021227090000000,32676
1723021227100000000,32367
1723021227110000000,32369
1723021227120000000,31522
1723021227130000000,31288
1723021227140000000,30837
1723021227150000000,30814
1723021227160000000,30296
1723021227170000000,30034
1723021227180000000,29632
1723021227190000000,29356
1723021227200000000,28709
1723021227210000000,28442
1723021227220000000,28081
1723021227230000000,27967
1723021227240000000,27095
1723021227250000000,26571
1723021227260000000,26829
1723021227270000000,26461
1723021227280000000,26117
1723021227290000000,26098
1723021227300000000,25074
1723021227310000000,24992
1723021227320000000,24727
1723021227330000000,23883
1723021227340000000,23862
1723021227350000000,23409
1723021227360000000,23243
1723021227370000000,22591
1723021227380000000,22086
1723021227390000000,21933
1723021227400000000,21619
1723021227410000000,20832
1723021227420000000,20727
1723021227430000000,20785
1723021227440000000,20314
1723021227450000000,20082
1723021227460000000,19327
1723021227470000000,19163
1723021227480000000,18917
1723021227490000000,18313
1723021227500000000,18371
1723021227510000000,17739
1723021227520000000,17539
1723021227530000000,17046
1723021227540000000,16385
1723021227550000000,16277
1723021227560000000,15948
1723021227570000000,15108
1723021227580000000,15033
1723021227590000000,14643
1723021227600000000,14475
1723021227610000000,14344
1723021227620000000,13755
1723021227630000000,13390
1723021227640000000,12759
1723021227650000000,12856
1723021227660000000,12403
1723021227670000000,11634
1723021227680000000,11417
1723021227690000000,11549
1723021227700000000,10946
1723021227710000000,10367
1723021227720000000,10170
1723021227730000000,9949
1723021227740000000,9262
1723021227750000000,9087
1723021227760000000,8667
1723021227770000000,8237
1723021227780000000,7719
1723021227790000000,7298
1723021227800000000,7247
1723021227810000000,6663
1723021227820000000,6353
1723021227830000000,5621
1723021227840000000,5707
1723021227850000000,5388
1723021227860000000,5098
1723021227870000000,4515
1723021227880000000,4085
1723021227890000000,4012
1723021227900000000,3537
1723021227910000000,3221
1723021227920000000,2755
1723021227930000000,2634
1723021227940000000,1871
1723021227950000000,1553
1723021227960000000,1401
1723021227970000000,1158
1723021227980000000,905
1723021227990000000,776
1723021228000000000,4309
1723021228010000000,4043
1723021228020000000,3997
1723021228030000000,3881
1723021228040000000,3988
1723021228050000000,4084
1723021228060000000,3893
1723021228070000000,3930
1723021228080000000,3600
1723021228090000000,3686
1723021228100000000,3656
1723021228110000000,3597
1723021228120000000,3569
1723021228130000000,3639
1723021228140000000,3478
1723021228150000000,3152
1723021228160000000,3349
1723021228170000000,3247
1723021228180000000,3229
1723021228190000000,3124
1723021228200000000,3300
1723021228210000000,3241
1723021228220000000,3271
1723021228230000000,3014
1723021228240000000,2870
1723021228250000000,2985
1723021228260000000,2998
1723021228270000000,2812
1723021228280000000,2798
1723021228290000000,2738
1723021228300000000,2768
1723021228310000000,2786
1723021228320000000,2594
1723021228330000000,2572
1723021228340000000,2457
1723021228350000000,2628
1723021228360000000,2266
1723021228370000000,2505
1723021228380000000,2496
1723021228390000000,2410
1723021228400000000,2254
1723021228410000000,2184
1723021228420000000,2143
1723021228430000000,2188
1723021228440000000,2142
1723021228450000000,2287
1723021228460000000,2215
1723021228470000000,2262
1723021228480000000,2031
1723021228490000000,1990
1723021228500000000,2027
1723021228510000000,1988
1723021228520000000,2032
1723021228530000000,1905
1723021228540000000,1807
1723021228550000000,1714
1723021228560000000,1914
1723021228570000000,1836
1723021228580000000,1730
1723021228590000000,1759
1723021228600000000,1704
1723021228610000000,1701
1723021228620000000,1592
1723021228630000000,1700
1723021228640000000,1612
1723021228650000000,1578
1723021228660000000,1490
1723021228670000000,1510
1723021228680000000,1556
1723021228690000000,1602
1723021228700000000,1368
1723021228710000000,1555
1723021228720000000,1403
1723021228730000000,1250
1723021228740000000,1536
1723021228750000000,1369
1723021228760000000,1312
1723021228770000000,1369
1723021228780000000,1399
1723021228790000000,1309
1723021228800000000,1190
1723021228810000000,1202
1723021228820000000,1168
1723021228830000000,1247
1723021228840000000,1303
1723021228850000000,1274
1723021228860000000,1195
1723021228870000000,1057
1723021228880000000,1199
1723021228890000000,1301
1723021228900000000,1072
1723021228910000000,979
1723021228920000000,1101
1723021228930000000,952
1723021228940000000,1066
1723021228950000000,1006
1723021228960000000,908
1723021228970000000,913
1723021228980000000,1057
1723021228990000000,973
1723021229000000000,854
1723021229010000000,1001
1723021229020000000,904
1723021229030000000,865
1723021229040000000,785
1723021229050000000,806
1723021229060000000,915
1723021229070000000,920
1723021229080000000,701
1723021229090000000,921
1723021229100000000,808
1723021229110000000,699
1723021229120000000,756
1723021229130000000,657
1723021229140000000,746
1723021229150000000,708
1723021229160000000,621
1723021229170000000,792
1723021229180000000,659
1723021229190000000,771
1723021229200000000,859
1723021229210000000,590
1723021229220000000,841
1723021229230000000,563
1723021229240000000,647
1723021229250000000,638
1723021229260000000,546
1723021229270000000,569
1723021229280000000,683
1723021229290000000,469
1723021229300000000,486
1723021229310000000,588
1723021229320000000,521
1723021229330000000,628
1723021229340000000,603
1723021229350000000,505
1723021229360000000,443
1723021229370000000,634
1723021229380000000,596
1723021229390000000,463
1723021229400000000,489
1723021229410000000,366
1723021229420000000,448
1723021229430000000,316
1723021229440000000,551
1723021229450000000,534
1723021229460000000,385
1723021229470000000,523
1723021229480000000,399
1723021229490000000,530
1723021229500000000,424
1723021229510000000,341
1723021229520000000,570
1723021229530000000,342
1723021229540000000,398
1723021229550000000,566
1723021229560000000,397
1723021229570000000,389
1723021229580000000,401
1723021229590000000,443
1723021229600000000,430
1723021229610000000,406
1723021229620000000,454
1723021229630000000,366
1723021229640000000,478
1723021229650000000,355
1723021229660000000,438
1723021229670000000,385
1723021229680000000,277
1723021229690000000,376
1723021229700000000,246
1723021229710000000,223
1723021229720000000,394
1723021229730000000,488
1723021229740000000,337
1723021229750000000,247
1723021229760000000,303
1723021229770000000,299
1723021229780000000,294
1723021229790000000,259
1723021229800000000,279
1723021229810000000,262
1723021229820000000,308
1723021229830000000,251
1723021229840000000,298
1723021229850000000,256
1723021229860000000,239
1723021229870000000,294
1723021229880000000,220
1723021229890000000,285
1723021229900000000,287
1723021229910000000,71
1723021229920000000,122
1723021229930000000,364
1723021229940000000,144
1723021229950000000,250
1723021229960000000,211
1723021229970000000,219
1723021229980000000,108
1723021229990000000,251
