timestamp_ns,value_pct
1721725223290000000,77.957
1721725223300000000,78.649
1721725223310000000,77.902
1721725223320000000,78.129
1721725223330000000,77.556
1721725223340000000,78.105
1721725223350000000,77.732
1721725223360000000,77.929
1721725223370000000,77.970
1721725223380000000,78.053
1721725223390000000,77.730
1721725223400000000,78.502
1721725223410000000,77.902
1721725223420000000,78.338
1721725223430000000,78.153
1721725223440000000,76.968
1721725223450000000,77.313
1721725223460000000,77.741
1721725223470000000,77.834
1721725223480000000,77.538
1721725223490000000,78.148
1721725223500000000,77.743
1721725223510000000,78.007
1721725223520000000,78.360
1721725223530000000,78.569
1721725223540000000,78.142
1721725223550000000,77.702
1721725223560000000,78.210
1721725223570000000,78.295
1721725223580000000,77.911
1721725223590000000,77.686
1721725223600000000,78.518
1721725223610000000,77.330
1721725223620000000,77.842
1721725223630000000,78.171
1721725223640000000,77.956
1721725223650000000,78.286
1721725223660000000,77.707
1721725223670000000,78.148
1721725223680000000,77.828
1721725223690000000,78.256
1721725223700000000,78.075
1721725223710000000,77.918
1721725223720000000,77.111
1721725223730000000,78.112
1721725223740000000,77.865
1721725223750000000,77.904
1721725223760000000,78.440
1721725223770000000,78.262
1721725223780000000,78.305
1721725223790000000,78.235
1721725223800000000,77.887
1721725223810000000,77.840
1721725223820000000,77.870
1721725223830000000,77.349
1721725223840000000,78.115
1721725223850000000,78.306
1721725223860000000,77.550
1721725223870000000,78.483
1721725223880000000,77.405
1721725223890000000,78.605
1721725223900000000,78.084
1721725223910000000,78.306
1721725223920000000,78.098
1721725223930000000,77.531
1721725223940000000,78.100
1721725223950000000,77.903
1721725223960000000,77.335
1721725223970000000,78.063
1721725223980000000,77.929
1721725223990000000,77.855
1721725224000000000,78.519
1721725224010000000,77.963
1721725224020000000,77.837
1721725224030000000,78.011
1721725224040000000,77.860
1721725224050000000,78.503
1721725224060000000,78.541
1721725224070000000,77.852
1721725224080000000,78.046
1721725224090000000,77.999
1721725224100000000,78.002
1721725224110000000,78.258
1721725224120000000,78.398
1721725224130000000,78.350
1721725224140000000,78.326
1721725224150000000,78.133
1721725224160000000,77.935
1721725224170000000,78.501
1721725224180000000,77.572
1721725224190000000,77.852
1721725224200000000,78.358
1721725224210000000,77.620
1721725224220000000,77.839
1721725224230000000,78.043
1721725224240000000,78.155
1721725224250000000,78.296
1721725224260000000,78.342
1721725224270000000,77.533
1721725224280000000,78.036
1721725224290000000,78.042
1721725224300000000,78.274
1721725224310000000,78.117
1721725224320000000,78.165
1721725224330000000,78.376
1721725224340000000,77.463
1721725224350000000,77.944
1721725224360000000,77.352
1721725224370000000,78.192
1721725224380000000,78.081
1721725224390000000,78.183
1721725224400000000,77.580
1721725224410000000,78.201
1721725224420000000,77.911
1721725224430000000,78.299
1721725224440000000,77.807
1721725224450000000,78.211
1721725224460000000,78.391
1721725224470000000,77.789
1721725224480000000,78.095
1721725224490000000,77.515
1721725224500000000,77.744
1721725224510000000,78.227
1721725224520000000,78.016
1721725224530000000,77.234
1721725224540000000,78.103
1721725224550000000,78.154
1721725224560000000,78.099
1721725224570000000,77.736
1721725224580000000,78.190
1721725224590000000,78.211
1721725224600000000,77.990
1721725224610000000,78.143
1721725224620000000,77.865
1721725224630000000,77.923
1721725224640000000,78.063
1721725224650000000,78.160
1721725224660000000,77.577
1721725224670000000,77.391
1721725224680000000,77.732
1721725224690000000,78.467
1721725224700000000,78.222
1721725224710000000,77.740
1721725224720000000,77.588
1721725224730000000,77.572
1721725224740000000,78.259
1721725224750000000,77.895
1721725224760000000,78.156
1721725224770000000,78.297
1721725224780000000,78.663
1721725224790000000,78.102
1721725224800000000,78.156
1721725224810000000,78.228
1721725224820000000,78.368
1721725224830000000,78.234
1721725224840000000,77.386
1721725224850000000,78.402
1721725224860000000,78.334
1721725224870000000,78.210
1721725224880000000,78.276
1721725224890000000,77.745
1721725224900000000,78.083
1721725224910000000,77.886
1721725224920000000,78.237
1721725224930000000,78.206
1721725224940000000,77.649
1721725224950000000,78.648
1721725224960000000,78.477
1721725224970000000,77.511
1721725224980000000,77.589
1721725224990000000,77.735
1721725225000000000,78.017
1721725225010000000,78.132
1721725225020000000,78.646
1721725225030000000,77.537
1721725225040000000,78.165
1721725225050000000,77.790
1721725225060000000,77.625
1721725225070000000,78.228
1721725225080000000,77.715
1721725225090000000,78.565
1721725225100000000,77.384
1721725225110000000,78.147
1721725225120000000,78.272
1721725225130000000,78.218
1721725225140000000,77.877
1721725225150000000,78.008
1721725225160000000,77.854
1721725225170000000,78.104
1721725225180000000,78.249
1721725225190000000,78.278
1721725225200000000,78.044
1721725225210000000,78.088
1721725225220000000,77.800
1721725225230000000,77.771
1721725225240000000,77.885
1721725225250000000,78.236
1721725225260000000,78.085
1721725225270000000,78.124
1721725225280000000,78.158
1721725225290000000,78.756
1721725225300000000,78.045
1721725225310000000,77.977
1721725225320000000,78.072
1721725225330000000,77.640
1721725225340000000,77.818
1721725225350000000,78.394
1721725225360000000,78.073
1721725225370000000,77.765
1721725225380000000,78.001
1721725225390000000,78.149
1721725225400000000,78.144
1721725225410000000,78.170
1721725225420000000,78.102
1721725225430000000,77.874
1721725225440000000,78.300
1721725225450000000,77.698
1721725225460000000,78.394
1721725225470000000,77.627
1721725225480000000,78.270
1721725225490000000,77.708
1721725225500000000,77.730
1721725225510000000,77.720
1721725225520000000,78.043
1721725225530000000,78.252
1721725225540000000,77.932
1721725225550000000,78.137
1721725225560000000,77.891
1721725225570000000,77.883
1721725225580000000,78.105
1721725225590000000,77.812
1721725225600000000,78.110
1721725225610000000,77.551
1721725225620000000,78.187
1721725225630000000,78.175
1721725225640000000,77.924
1721725225650000000,77.744
1721725225660000000,77.694
1721725225670000000,77.880
1721725225680000000,77.775
1721725225690000000,78.073
1721725225700000000,77.479
1721725225710000000,78.268
1721725225720000000,78.468
1721725225730000000,78.195
1721725225740000000,77.790
1721725225750000000,78.535
1721725225760000000,77.837
1721725225770000000,77.742
1721725225780000000,77.943
1721725225790000000,78.128
1721725225800000000,78.183
1721725225810000000,77.930
1721725225820000000,77.968
1721725225830000000,77.883
1721725225840000000,78.243
1721725225850000000,78.360
1721725225860000000,77.875
1721725225870000000,78.063
1721725225880000000,78.162
1721725225890000000,77.722
1721725225900000000,78.130
1721725225910000000,77.622
1721725225920000000,77.142
1721725225930000000,77.785
1721725225940000000,78.600
1721725225950000000,78.054
1721725225960000000,78.254
1721725225970000000,77.795
1721725225980000000,77.788
1721725225990000000,77.820
1721725226000000000,77.716
1721725226010000000,77.662
1721725226020000000,76.996
1721725226030000000,76.979
1721725226040000000,75.898
1721725226050000000,75.989
1721725226060000000,75.936
1721725226070000000,74.693
1721725226080000000,74.815
1721725226090000000,74.517
1721725226100000000,73.950
1721725226110000000,74.125
1721725226120000000,73.329
1721725226130000000,73.135
1721725226140000000,72.668
1721725226150000000,71.992
1721725226160000000,72.210
1721725226170000000,70.883
1721725226180000000,70.895
1721725226190000000,70.570
1721725226200000000,70.262
1721725226210000000,69.400
1721725226220000000,69.455
1721725226230000000,69.013
1721725226240000000,68.654
1721725226250000000,68.280
1721725226260000000,68.256
1721725226270000000,67.598
1721725226280000000,67.546
1721725226290000000,66.905
1721725226300000000,65.762
1721725226310000000,65.811
1721725226320000000,65.250
1721725226330000000,65.476
1721725226340000000,64.369
1721725226350000000,64.461
1721725226360000000,64.260
1721725226370000000,63.949
1721725226380000000,63.142
1721725226390000000,62.669
1721725226400000000,62.278
1721725226410000000,61.610
1721725226420000000,61.483
1721725226430000000,61.009
1721725226440000000,61.023
1721725226450000000,60.446
1721725226460000000,59.856
1721725226470000000,59.803
1721725226480000000,59.660
1721725226490000000,58.808
1721725226500000000,58.343
1721725226510000000,57.938
1721725226520000000,57.418
1721725226530000000,57.449
1721725226540000000,57.132
1721725226550000000,57.462
1721725226560000000,56.285
1721725226570000000,56.211
1721725226580000000,55.786
1721725226590000000,54.871
1721725226600000000,54.811
1721725226610000000,54.366
1721725226620000000,54.204
1721725226630000000,53.819
1721725226640000000,52.754
1721725226650000000,52.787
1721725226660000000,52.522
1721725226670000000,51.770
1721725226680000000,51.322
1721725226690000000,51.332
1721725226700000000,50.409
1721725226710000000,50.194
1721725226720000000,49.774
1721725226730000000,49.138
1721725226740000000,48.540
1721725226750000000,48.839
1721725226760000000,48.055
1721725226770000000,47.758
1721725226780000000,47.575
1721725226790000000,47.458
1721725226800000000,47.270
1721725226810000000,46.452
1721725226820000000,46.024
1721725226830000000,45.341
1721725226840000000,45.072
1721725226850000000,44.616
1721725226860000000,44.492
1721725226870000000,44.234
1721725226880000000,43.655
1721725226890000000,43.310
1721725226900000000,42.636
1721725226910000000,42.526
1721725226920000000,42.046
1721725226930000000,41.994
1721725226940000000,41.981
1721725226950000000,40.890
1721725226960000000,40.519
1721725226970000000,39.822
1721725226980000000,40.155
1721725226990000000,39.459
1721725227000000000,38.807
1721725227010000000,38.143
1721725227020000000,38.169
1721725227030000000,37.412
1721725227040000000,37.631
1721725227050000000,37.130
1721725227060000000,36.635
1721725227070000000,36.580
1721725227080000000,35.553
1721725227090000000,35.539
1721725227100000000,35.223
1721725227110000000,34.713
1721725227120000000,34.376
1721725227130000000,33.970
1721725227140000000,32.724
1721725227150000000,33.170
1721725227160000000,32.532
1721725227170000000,32.668
1721725227180000000,32.020
1721725227190000000,31.482
1721725227200000000,31.201
1721725227210000000,30.876
1721725227220000000,30.562
1721725227230000000,29.796
1721725227240000000,28.987
1721725227250000000,29.350
1721725227260000000,28.619
1721725227270000000,28.688
1721725227280000000,28.188
1721725227290000000,28.171
1721725227300000000,27.520
1721725227310000000,26.641
1721725227320000000,26.171
1721725227330000000,25.740
1721725227340000000,25.269
1721725227350000000,25.105
1721725227360000000,25.133
1721725227370000000,24.551
1721725227380000000,24.054
1721725227390000000,24.298
1721725227400000000,23.801
1721725227410000000,22.870
1721725227420000000,22.955
1721725227430000000,21.874
1721725227440000000,21.913
1721725227450000000,21.961
1721725227460000000,21.214
1721725227470000000,20.612
1721725227480000000,20.653
1721725227490000000,20.053
1721725227500000000,19.533
1721725227510000000,18.675
1721725227520000000,18.171
1721725227530000000,17.843
1721725227540000000,17.879
1721725227550000000,18.088
1721725227560000000,17.099
1721725227570000000,17.170
1721725227580000000,15.917
1721725227590000000,15.729
1721725227600000000,15.513
1721725227610000000,15.020
1721725227620000000,14.665
1721725227630000000,14.370
1721725227640000000,14.329
1721725227650000000,13.826
1721725227660000000,13.388
1721725227670000000,13.318
1721725227680000000,12.578
1721725227690000000,12.443
1721725227700000000,11.718
1721725227710000000,11.780
1721725227720000000,10.843
1721725227730000000,11.018
1721725227740000000,9.885
1721725227750000000,10.214
1721725227760000000,9.731
1721725227770000000,9.269
1721725227780000000,8.370
1721725227790000000,7.952
1721725227800000000,7.663
1721725227810000000,7.882
1721725227820000000,7.075
1721725227830000000,6.637
1721725227840000000,6.236
1721725227850000000,5.600
1721725227860000000,5.713
1721725227870000000,4.782
1721725227880000000,5.104
1721725227890000000,4.329
1721725227900000000,4.075
1721725227910000000,3.991
1721725227920000000,3.408
1721725227930000000,3.032
1721725227940000000,2.419
1721725227950000000,1.870
1721725227960000000,1.203
1721725227970000000,0.742
1721725227980000000,0.501
1721725227990000000,0.257
1721725228000000000,5.063
1721725228010000000,4.842
1721725228020000000,4.802
1721725228030000000,4.991
1721725228040000000,4.691
1721725228050000000,4.692
1721725228060000000,4.556
1721725228070000000,4.669
1721725228080000000,4.498
1721725228090000000,4.491
1721725228100000000,4.326
1721725228110000000,4.391
1721725228120000000,3.942
1721725228130000000,4.213
1721725228140000000,3.987
1721725228150000000,4.066
1721725228160000000,3.944
1721725228170000000,3.806
1721725228180000000,3.981
1721725228190000000,3.910
1721725228200000000,3.811
1721725228210000000,3.458
1721725228220000000,3.559
1721725228230000000,3.646
1721725228240000000,3.370
1721725228250000000,3.511
1721725228260000000,3.237
1721725228270000000,3.360
1721725228280000000,3.657
1721725228290000000,3.186
1721725228300000000,3.132
1721725228310000000,3.134
1721725228320000000,3.110
1721725228330000000,2.872
1721725228340000000,2.902
1721725228350000000,3.005
1721725228360000000,2.815
1721725228370000000,3.007
1721725228380000000,2.883
1721725228390000000,2.699
1721725228400000000,2.708
1721725228410000000,2.580
1721725228420000000,2.596
1721725228430000000,2.704
1721725228440000000,2.624
1721725228450000000,2.539
1721725228460000000,2.500
1721725228470000000,2.496
1721725228480000000,2.244
1721725228490000000,2.293
1721725228500000000,2.290
1721725228510000000,2.170
1721725228520000000,2.422
1721725228530000000,2.275
1721725228540000000,2.191
1721725228550000000,2.071
1721725228560000000,1.806
1721725228570000000,2.267
1721725228580000000,2.147
1721725228590000000,2.025
1721725228600000000,1.904
1721725228610000000,1.985
1721725228620000000,2.028
1721725228630000000,1.941
1721725228640000000,1.845
1721725228650000000,2.068
1721725228660000000,1.795
1721725228670000000,1.797
1721725228680000000,1.625
1721725228690000000,1.518
1721725228700000000,1.753
1721725228710000000,1.778
1721725228720000000,1.488
1721725228730000000,1.517
1721725228740000000,1.598
1721725228750000000,1.746
1721725228760000000,1.597
1721725228770000000,1.558
1721725228780000000,1.322
1721725228790000000,1.429
1721725228800000000,1.476
1721725228810000000,1.618
1721725228820000000,1.520
1721725228830000000,1.434
1721725228840000000,1.275
1721725228850000000,1.384
1721725228860000000,1.404
1721725228870000000,1.527
1721725228880000000,1.399
1721725228890000000,1.240
1721725228900000000,1.259
1721725228910000000,1.348
1721725228920000000,1.378
1721725228930000000,1.210
1721725228940000000,1.260
1721725228950000000,1.285
1721725228960000000,1.365
1721725228970000000,1.031
1721725228980000000,1.099
1721725228990000000,1.181
1721725229000000000,0.999
1721725229010000000,0.667
1721725229020000000,1.044
1721725229030000000,1.114
1721725229040000000,0.917
1721725229050000000,1.100
1721725229060000000,1.188
1721725229070000000,1.044
1721725229080000000,0.970
1721725229090000000,0.950
1721725229100000000,1.048
1721725229110000000,0.953
1721725229120000000,0.772
1721725229130000000,1.014
1721725229140000000,0.755
1721725229150000000,0.757
1721725229160000000,0.725
1721725229170000000,0.809
1721725229180000000,1.074
1721725229190000000,0.687
1721725229200000000,0.929
1721725229210000000,0.706
1721725229220000000,0.822
1721725229230000000,0.825
1721725229240000000,0.763
1721725229250000000,0.647
1721725229260000000,0.537
1721725229270000000,0.594
1721725229280000000,0.778
1721725229290000000,0.852
1721725229300000000,0.790
1721725229310000000,0.788
1721725229320000000,0.766
1721725229330000000,0.874
1721725229340000000,0.632
1721725229350000000,0.615
1721725229360000000,0.289
1721725229370000000,0.734
1721725229380000000,0.555
1721725229390000000,0.717
1721725229400000000,0.569
1721725229410000000,0.605
1721725229420000000,0.639
1721725229430000000,0.700
1721725229440000000,0.362
1721725229450000000,0.389
1721725229460000000,0.619
1721725229470000000,0.641
1721725229480000000,0.689
1721725229490000000,0.484
1721725229500000000,0.503
1721725229510000000,0.560
1721725229520000000,0.481
1721725229530000000,0.486
1721725229540000000,0.554
1721725229550000000,0.566
1721725229560000000,0.374
1721725229570000000,0.445
1721725229580000000,0.754
1721725229590000000,0.573
1721725229600000000,0.283
1721725229610000000,0.375
1721725229620000000,0.505
1721725229630000000,0.430
1721725229640000000,0.465
1721725229650000000,0.473
1721725229660000000,0.383
1721725229670000000,0.109
1721725229680000000,0.239
1721725229690000000,0.579
1721725229700000000,0.469
1721725229710000000,0.584
1721725229720000000,0.285
1721725229730000000,0.302
1721725229740000000,0.496
1721725229750000000,0.460
1721725229760000000,0.309
1721725229770000000,0.413
1721725229780000000,0.280
1721725229790000000,0.415
1721725229800000000,0.396
1721725229810000000,0.199
1721725229820000000,0.283
1721725229830000000,0.341
1721725229840000000,0.238
1721725229850000000,0.187
1721725229860000000,0.253
1721725229870000000,0.264
1721725229880000000,0.485
1721725229890000000,0.312
1721725229900000000,0.222
1721725229910000000,0.417
1721725229920000000,0.366
1721725229930000000,0.350
1721725229940000000,0.325
1721725229950000000,0.351
1721725229960000000,0.000
1721725229970000000,0.310
1721725229980000000,0.124
1721725229990000000,0.195
