timestamp_ns,value_rpm
1720429225590000000,72059
1720429225600000000,72477
1720429225610000000,71931
1720429225620000000,72119
1720429225630000000,72222
1720429225640000000,72199
1720429225650000000,72135
1720429225660000000,72095
1720429225670000000,71950
1720429225680000000,72074
1720429225690000000,72127
1720429225700000000,72423
1720429225710000000,72165
1720429225720000000,72540
1720429225730000000,72616
1720429225740000000,72353
1720429225750000000,72122
1720429225760000000,72419
1720429225770000000,72077
1720429225780000000,72530
1720429225790000000,72382
1720429225800000000,72484
1720429225810000000,72614
1720429225820000000,72367
1720429225830000000,72312
1720429225840000000,72352
1720429225850000000,72367
1720429225860000000,72023
1720429225870000000,72478
1720429225880000000,72298
1720429225890000000,72280
1720429225900000000,72214
1720429225910000000,71893
1720429225920000000,72115
1720429225930000000,72419
1720429225940000000,72014
1720429225950000000,72357
1720429225960000000,72068
1720429225970000000,72086
1720429225980000000,72579
1720429225990000000,72208
1720429226000000000,71862
1720429226010000000,72110
1720429226020000000,71846
1720429226030000000,71524
1720429226040000000,70995
1720429226050000000,70369
1720429226060000000,70379
1720429226070000000,69917
1720429226080000000,69254
1720429226090000000,69367
1720429226100000000,68950
1720429226110000000,68600
1720429226120000000,67722
1720429226130000000,67368
1720429226140000000,67234
1720429226150000000,66668
1720429226160000000,66877
1720429226170000000,66434
1720429226180000000,65423
1720429226190000000,65606
1720429226200000000,64796
1720429226210000000,64731
1720429226220000000,64424
1720429226230000000,63852
1720429226240000000,63547
1720429226250000000,63008
1720429226260000000,62580
1720429226270000000,62467
1720429226280000000,61981
1720429226290000000,61811
1720429226300000000,61259
1720429226310000000,61121
1720429226320000000,60832
1720429226330000000,60540
1720429226340000000,60226
1720429226350000000,59108
1720429226360000000,59004
1720429226370000000,59325
1720429226380000000,58844
1720429226390000000,58086
1720429226400000000,58114
1720429226410000000,57518
1720429226420000000,56927
1720429226430000000,56562
1720429226440000000,56236
1720429226450000000,56209
1720429226460000000,55623
1720429226470000000,55299
1720429226480000000,54937
1720429226490000000,54570
1720429226500000000,54317
1720429226510000000,54022
1720429226520000000,53503
1720429226530000000,53076
1720429226540000000,52710
1720429226550000000,52263
1720429226560000000,52161
1720429226570000000,51503
1720429226580000000,51085
1720429226590000000,51033
1720429226600000000,50698
1720429226610000000,50186
1720429226620000000,49617
1720429226630000000,49861
1720429226640000000,49065
1720429226650000000,48905
1720429226660000000,48523
1720429226670000000,47771
1720429226680000000,47720
1720429226690000000,47321
1720429226700000000,46961
1720429226710000000,46719
1720429226720000000,46385
1720429226730000000,46063
1720429226740000000,45630
1720429226750000000,45285
1720429226760000000,44736
1720429226770000000,44626
1720429226780000000,43960
1720429226790000000,43630
1720429226800000000,43191
1720429226810000000,42859
1720429226820000000,42424
1720429226830000000,42115
1720429226840000000,42084
1720429226850000000,41755
1720429226860000000,41175
1720429226870000000,40134
1720429226880000000,40521
1720429226890000000,40162
1720429226900000000,39817
1720429226910000000,39297
1720429226920000000,38993
1720429226930000000,38672
1720429226940000000,38271
1720429226950000000,37748
1720429226960000000,37701
1720429226970000000,37274
1720429226980000000,36717
1720429226990000000,36877
1720429227000000000,36481
1720429227010000000,35857
1720429227020000000,35592
1720429227030000000,34917
1720429227040000000,34619
1720429227050000000,34145
1720429227060000000,34177
1720429227070000000,33837
1720429227080000000,33414
1720429227090000000,32402
1720429227100000000,32623
1720429227110000000,32320
1720429227120000000,31851
1720429227130000000,31487
1720429227140000000,31320
1720429227150000000,30720
1720429227160000000,30120
1720429227170000000,30163
1720429227180000000,29632
1720429227190000000,28909
1720429227200000000,29213
1720429227210000000,28526
1720429227220000000,28392
1720429227230000000,27408
1720429227240000000,27672
1720429227250000000,26790
1720429227260000000,26826
1720429227270000000,26332
1720429227280000000,25875
1720429227290000000,25457
1720429227300000000,25659
1720429227310000000,25096
1720429227320000000,24678
1720429227330000000,24378
1720429227340000000,24033
1720429227350000000,23545
1720429227360000000,23093
1720429227370000000,22856
1720429227380000000,22313
1720429227390000000,22073
1720429227400000000,21746
1720429227410000000,21398
1720429227420000000,21316
1720429227430000000,20810
1720429227440000000,20431
1720429227450000000,19742
1720429227460000000,19652
1720429227470000000,19083
1720429227480000000,18697
1720429227490000000,18368
1720429227500000000,18224
1720429227510000000,17504
1720429227520000000,17324
1720429227530000000,17169
1720429227540000000,16561
1720429227550000000,16367
1720429227560000000,15646
1720429227570000000,15321
1720429227580000000,15063
1720429227590000000,14680
1720429227600000000,14419
1720429227610000000,14065
1720429227620000000,13678
1720429227630000000,12956
1720429227640000000,13021
1720429227650000000,12483
1720429227660000000,12681
1720429227670000000,11670
1720429227680000000,11338
1720429227690000000,10989
1720429227700000000,10786
1720429227710000000,10505
1720429227720000000,10478
1720429227730000000,10199
1720429227740000000,9455
1720429227750000000,9063
1720429227760000000,8449
1720429227770000000,8130
1720429227780000000,7964
1720429227790000000,7506
1720429227800000000,7023
1720429227810000000,6904
1720429227820000000,6610
1720429227830000000,6306
1720429227840000000,6004
1720429227850000000,5223
1720429227860000000,5133
1720429227870000000,4697
1720429227880000000,4276
1720429227890000000,3784
1720429227900000000,3486
1720429227910000000,3565
1720429227920000000,2774
1720429227930000000,2799
1720429227940000000,2148
1720429227950000000,1695
1720429227960000000,1537
1720429227970000000,811
1720429227980000000,675
1720429227990000000,348
1720429228000000000,4287
1720429228010000000,4173
1720429228020000000,4115
1720429228030000000,3954
1720429228040000000,4004
1720429228050000000,3912
1720429228060000000,3886
1720429228070000000,3732
1720429228080000000,3737
1720429228090000000,3671
1720429228100000000,3658
1720429228110000000,3609
1720429228120000000,3536
1720429228130000000,3387
1720429228140000000,3471
1720429228150000000,3438
1720429228160000000,3261
1720429228170000000,3245
1720429228180000000,3311
1720429228190000000,3191
1720429228200000000,3291
1720429228210000000,3123
1720429228220000000,3039
1720429228230000000,3074
1720429228240000000,2944
1720429228250000000,2899
1720429228260000000,2751
1720429228270000000,2880
1720429228280000000,2785
1720429228290000000,2778
1720429228300000000,2774
1720429228310000000,2844
1720429228320000000,2743
1720429228330000000,2590
1720429228340000000,2524
1720429228350000000,2536
1720429228360000000,2400
1720429228370000000,2455
1720429228380000000,2434
1720429228390000000,2388
1720429228400000000,2396
1720429228410000000,2329
1720429228420000000,2377
1720429228430000000,2387
1720429228440000000,2202
1720429228450000000,2050
1720429228460000000,2086
1720429228470000000,2056
1720429228480000000,1998
1720429228490000000,2079
1720429228500000000,1955
1720429228510000000,1940
1720429228520000000,1977
1720429228530000000,1938
1720429228540000000,1893
1720429228550000000,1880
1720429228560000000,1779
1720429228570000000,1871
1720429228580000000,1719
1720429228590000000,1795
1720429228600000000,1612
1720429228610000000,1699
1720429228620000000,1757
1720429228630000000,1730
1720429228640000000,1556
1720429228650000000,1608
1720429228660000000,1633
1720429228670000000,1521
1720429228680000000,1451
1720429228690000000,1426
1720429228700000000,1537
1720429228710000000,1589
1720429228720000000,1567
1720429228730000000,1450
1720429228740000000,1418
1720429228750000000,1299
1720429228760000000,1279
1720429228770000000,1388
1720429228780000000,1324
1720429228790000000,1255
1720429228800000000,1160
1720429228810000000,1421
1720429228820000000,1227
1720429228830000000,1194
1720429228840000000,1253
1720429228850000000,1190
1720429228860000000,1099
1720429228870000000,1215
1720429228880000000,880
1720429228890000000,1138
1720429228900000000,1152
1720429228910000000,1205
1720429228920000000,1075
1720429228930000000,942
1720429228940000000,997
1720429228950000000,1087
1720429228960000000,1036
1720429228970000000,1069
1720429228980000000,1023
1720429228990000000,979
1720429229000000000,996
1720429229010000000,987
1720429229020000000,853
1720429229030000000,969
1720429229040000000,843
1720429229050000000,963
1720429229060000000,702
1720429229070000000,796
1720429229080000000,894
1720429229090000000,867
1720429229100000000,770
1720429229110000000,945
1720429229120000000,863
1720429229130000000,904
1720429229140000000,852
1720429229150000000,839
1720429229160000000,791
1720429229170000000,650
1720429229180000000,735
1720429229190000000,735
1720429229200000000,812
1720429229210000000,819
1720429229220000000,581
1720429229230000000,739
1720429229240000000,715
1720429229250000000,701
1720429229260000000,670
1720429229270000000,588
1720429229280000000,704
1720429229290000000,522
1720429229300000000,606
1720429229310000000,636
1720429229320000000,442
1720429229330000000,790
1720429229340000000,410
1720429229350000000,595
1720429229360000000,577
1720429229370000000,661
1720429229380000000,644
1720429229390000000,409
1720429229400000000,530
1720429229410000000,563
1720429229420000000,618
1720429229430000000,415
1720429229440000000,543
1720429229450000000,556
1720429229460000000,482
1720429229470000000,498
1720429229480000000,458
1720429229490000000,400
1720429229500000000,389
1720429229510000000,431
1720429229520000000,324
1720429229530000000,375
1720429229540000000,457
1720429229550000000,324
1720429229560000000,378
1720429229570000000,517
1720429229580000000,368
1720429229590000000,368
1720429229600000000,365
1720429229610000000,364
1720429229620000000,414
1720429229630000000,298
1720429229640000000,433
1720429229650000000,386
1720429229660000000,375
1720429229670000000,350
1720429229680000000,461
1720429229690000000,389
1720429229700000000,381
1720429229710000000,285
1720429229720000000,421
1720429229730000000,482
1720429229740000000,286
1720429229750000000,230
1720429229760000000,404
1720429229770000000,321
1720429229780000000,330
1720429229790000000,324
1720429229800000000,428
1720429229810000000,396
1720429229820000000,546
1720429229830000000,289
1720429229840000000,375
1720429229850000000,274
1720429229860000000,258
1720429229870000000,311
1720429229880000000,237
1720429229890000000,265
1720429229900000000,384
1720429229910000000,154
1720429229920000000,298
1720429229930000000,197
1720429229940000000,338
1720429229950000000,143
1720429229960000000,40
1720429229970000000,121
1720429229980000000,110
1720429229990000000,170
