timestamp_ns,value_pct
1722243623290000000,77.743
1722243623300000000,78.447
1722243623310000000,77.641
1722243623320000000,77.510
1722243623330000000,77.944
1722243623340000000,78.134
1722243623350000000,78.265
1722243623360000000,78.002
1722243623370000000,77.795
1722243623380000000,78.218
1722243623390000000,78.543
1722243623400000000,77.623
1722243623410000000,78.349
1722243623420000000,77.691
1722243623430000000,78.327
1722243623440000000,78.088
1722243623450000000,77.278
1722243623460000000,77.740
1722243623470000000,78.160
1722243623480000000,78.189
1722243623490000000,78.191
1722243623500000000,78.422
1722243623510000000,77.736
1722243623520000000,77.305
1722243623530000000,77.470
1722243623540000000,77.853
1722243623550000000,78.153
1722243623560000000,77.918
1722243623570000000,77.648
1722243623580000000,77.801
1722243623590000000,77.934
1722243623600000000,78.258
1722243623610000000,78.234
1722243623620000000,77.578
1722243623630000000,77.670
1722243623640000000,78.207
1722243623650000000,77.992
1722243623660000000,78.276
1722243623670000000,77.902
1722243623680000000,78.417
1722243623690000000,77.805
1722243623700000000,77.998
1722243623710000000,78.201
1722243623720000000,78.347
1722243623730000000,77.820
1722243623740000000,78.360
1722243623750000000,77.566
1722243623760000000,78.109
1722243623770000000,78.028
1722243623780000000,77.958
1722243623790000000,78.293
1722243623800000000,78.026
1722243623810000000,77.554
1722243623820000000,78.207
1722243623830000000,78.076
1722243623840000000,77.776
1722243623850000000,78.337
1722243623860000000,77.988
1722243623870000000,78.255
1722243623880000000,78.359
1722243623890000000,78.045
1722243623900000000,77.904
1722243623910000000,77.878
1722243623920000000,78.563
1722243623930000000,77.935
1722243623940000000,77.857
1722243623950000000,78.150
1722243623960000000,77.778
1722243623970000000,78.496
1722243623980000000,78.566
1722243623990000000,77.385
1722243624000000000,78.108
1722243624010000000,76.724
1722243624020000000,78.394
1722243624030000000,78.240
1722243624040000000,78.193
1722243624050000000,78.033
1722243624060000000,78.610
1722243624070000000,77.968
1722243624080000000,78.228
1722243624090000000,78.338
1722243624100000000,77.885
1722243624110000000,77.854
1722243624120000000,78.551
1722243624130000000,78.128
1722243624140000000,77.732
1722243624150000000,77.808
1722243624160000000,78.729
1722243624170000000,77.940
1722243624180000000,77.784
1722243624190000000,78.135
1722243624200000000,78.228
1722243624210000000,78.015
1722243624220000000,78.348
1722243624230000000,78.105
1722243624240000000,77.952
1722243624250000000,78.777
1722243624260000000,77.604
1722243624270000000,77.505
1722243624280000000,77.638
1722243624290000000,77.767
1722243624300000000,77.512
1722243624310000000,77.941
1722243624320000000,77.912
1722243624330000000,78.174
1722243624340000000,77.910
1722243624350000000,78.006
1722243624360000000,78.206
1722243624370000000,78.087
1722243624380000000,77.667
1722243624390000000,78.526
1722243624400000000,78.164
1722243624410000000,78.262
1722243624420000000,77.427
1722243624430000000,77.713
1722243624440000000,77.903
1722243624450000000,78.152
1722243624460000000,78.040
1722243624470000000,77.599
1722243624480000000,78.073
1722243624490000000,77.908
1722243624500000000,77.755
1722243624510000000,77.921
1722243624520000000,78.480
1722243624530000000,78.187
1722243624540000000,77.709
1722243624550000000,78.121
1722243624560000000,77.841
1722243624570000000,77.459
1722243624580000000,77.957
1722243624590000000,77.687
1722243624600000000,78.323
1722243624610000000,77.926
1722243624620000000,78.379
1722243624630000000,77.913
1722243624640000000,78.318
1722243624650000000,77.657
1722243624660000000,78.679
1722243624670000000,77.795
1722243624680000000,77.714
1722243624690000000,78.208
1722243624700000000,77.110
1722243624710000000,77.943
1722243624720000000,77.647
1722243624730000000,78.126
1722243624740000000,77.768
1722243624750000000,78.068
1722243624760000000,78.125
1722243624770000000,78.237
1722243624780000000,77.469
1722243624790000000,77.527
1722243624800000000,77.915
1722243624810000000,78.831
1722243624820000000,78.142
1722243624830000000,78.277
1722243624840000000,77.704
1722243624850000000,77.855
1722243624860000000,78.280
1722243624870000000,78.368
1722243624880000000,78.456
1722243624890000000,78.202
1722243624900000000,78.059
1722243624910000000,78.337
1722243624920000000,77.830
1722243624930000000,78.081
1722243624940000000,77.646
1722243624950000000,78.163
1722243624960000000,78.554
1722243624970000000,77.969
1722243624980000000,78.118
1722243624990000000,78.121
1722243625000000000,77.578
1722243625010000000,77.854
1722243625020000000,77.461
1722243625030000000,77.774
1722243625040000000,78.199
1722243625050000000,77.945
1722243625060000000,78.097
1722243625070000000,77.375
1722243625080000000,78.328
1722243625090000000,78.001
1722243625100000000,78.041
1722243625110000000,78.096
1722243625120000000,78.637
1722243625130000000,78.563
1722243625140000000,78.348
1722243625150000000,77.983
1722243625160000000,78.216
1722243625170000000,78.336
1722243625180000000,78.116
1722243625190000000,77.875
1722243625200000000,77.725
1722243625210000000,78.482
1722243625220000000,77.794
1722243625230000000,77.913
1722243625240000000,78.077
1722243625250000000,77.501
1722243625260000000,78.174
1722243625270000000,77.978
1722243625280000000,78.058
1722243625290000000,78.017
1722243625300000000,77.802
1722243625310000000,77.808
1722243625320000000,78.398
1722243625330000000,78.407
1722243625340000000,78.236
1722243625350000000,78.423
1722243625360000000,78.057
1722243625370000000,77.914
1722243625380000000,78.138
1722243625390000000,77.584
1722243625400000000,78.270
1722243625410000000,78.100
1722243625420000000,78.268
1722243625430000000,77.940
1722243625440000000,78.284
1722243625450000000,77.987
1722243625460000000,78.248
1722243625470000000,77.758
1722243625480000000,77.716
1722243625490000000,77.694
1722243625500000000,77.612
1722243625510000000,77.905
1722243625520000000,77.940
1722243625530000000,77.644
1722243625540000000,78.380
1722243625550000000,77.727
1722243625560000000,77.876
1722243625570000000,78.095
1722243625580000000,78.030
1722243625590000000,78.184
1722243625600000000,77.296
1722243625610000000,78.174
1722243625620000000,78.202
1722243625630000000,78.440
1722243625640000000,78.251
1722243625650000000,77.607
1722243625660000000,77.790
1722243625670000000,78.624
1722243625680000000,77.784
1722243625690000000,77.576
1722243625700000000,78.392
1722243625710000000,77.694
1722243625720000000,77.940
1722243625730000000,77.734
1722243625740000000,77.824
1722243625750000000,77.903
1722243625760000000,78.141
1722243625770000000,77.672
1722243625780000000,77.655
1722243625790000000,78.488
1722243625800000000,78.506
1722243625810000000,78.025
1722243625820000000,78.331
1722243625830000000,78.264
1722243625840000000,77.806
1722243625850000000,77.389
1722243625860000000,78.078
1722243625870000000,78.184
1722243625880000000,78.293
1722243625890000000,77.694
1722243625900000000,77.888
1722243625910000000,78.171
1722243625920000000,77.822
1722243625930000000,78.008
1722243625940000000,77.838
1722243625950000000,77.998
1722243625960000000,78.242
1722243625970000000,78.637
1722243625980000000,78.173
1722243625990000000,77.970
1722243626000000000,77.937
1722243626010000000,77.581
1722243626020000000,77.403
1722243626030000000,76.728
1722243626040000000,76.263
1722243626050000000,76.023
1722243626060000000,75.468
1722243626070000000,74.723
1722243626080000000,74.945
1722243626090000000,74.378
1722243626100000000,73.870
1722243626110000000,73.847
1722243626120000000,73.078
1722243626130000000,72.300
1722243626140000000,72.646
1722243626150000000,72.314
1722243626160000000,72.293
1722243626170000000,71.709
1722243626180000000,70.187
1722243626190000000,70.332
1722243626200000000,69.997
1722243626210000000,70.140
1722243626220000000,69.436
1722243626230000000,69.448
1722243626240000000,68.581
1722243626250000000,68.588
1722243626260000000,67.726
1722243626270000000,67.695
1722243626280000000,67.064
1722243626290000000,66.707
1722243626300000000,65.989
1722243626310000000,65.539
1722243626320000000,64.590
1722243626330000000,65.257
1722243626340000000,64.966
1722243626350000000,64.337
1722243626360000000,63.993
1722243626370000000,63.908
1722243626380000000,63.019
1722243626390000000,62.792
1722243626400000000,62.769
1722243626410000000,62.248
1722243626420000000,61.337
1722243626430000000,61.000
1722243626440000000,60.689
1722243626450000000,60.723
1722243626460000000,59.549
1722243626470000000,59.891
1722243626480000000,59.181
1722243626490000000,58.655
1722243626500000000,58.001
1722243626510000000,57.761
1722243626520000000,57.264
1722243626530000000,57.020
1722243626540000000,56.911
1722243626550000000,56.968
1722243626560000000,56.034
1722243626570000000,55.676
1722243626580000000,55.231
1722243626590000000,54.743
1722243626600000000,54.288
1722243626610000000,53.951
1722243626620000000,53.491
1722243626630000000,53.286
1722243626640000000,53.057
1722243626650000000,52.739
1722243626660000000,52.233
1722243626670000000,52.059
1722243626680000000,51.674
1722243626690000000,50.845
1722243626700000000,50.464
1722243626710000000,49.916
1722243626720000000,49.450
1722243626730000000,49.743
1722243626740000000,49.291
1722243626750000000,48.819
1722243626760000000,48.069
1722243626770000000,47.844
1722243626780000000,47.993
1722243626790000000,47.371
1722243626800000000,47.019
1722243626810000000,46.255
1722243626820000000,45.914
1722243626830000000,45.381
1722243626840000000,45.633
1722243626850000000,44.828
1722243626860000000,43.840
1722243626870000000,44.049
1722243626880000000,43.757
1722243626890000000,43.034
1722243626900000000,42.837
1722243626910000000,42.717
1722243626920000000,41.912
1722243626930000000,41.754
1722243626940000000,41.266
1722243626950000000,41.030
1722243626960000000,40.462
1722243626970000000,40.040
1722243626980000000,39.955
1722243626990000000,39.552
1722243627000000000,39.452
1722243627010000000,38.732
1722243627020000000,38.536
1722243627030000000,37.464
1722243627040000000,37.019
1722243627050000000,36.976
1722243627060000000,37.036
1722243627070000000,36.040
1722243627080000000,36.353
1722243627090000000,35.644
1722243627100000000,35.258
1722243627110000000,34.050
1722243627120000000,34.292
1722243627130000000,34.057
1722243627140000000,33.467
1722243627150000000,33.754
1722243627160000000,33.224
1722243627170000000,32.342
1722243627180000000,32.047
1722243627190000000,31.413
1722243627200000000,31.073
1722243627210000000,30.670
1722243627220000000,30.437
1722243627230000000,30.279
1722243627240000000,29.075
1722243627250000000,29.535
1722243627260000000,29.455
1722243627270000000,28.929
1722243627280000000,27.947
1722243627290000000,27.236
1722243627300000000,27.146
1722243627310000000,27.118
1722243627320000000,26.150
1722243627330000000,26.183
1722243627340000000,25.822
1722243627350000000,25.332
1722243627360000000,24.736
1722243627370000000,24.460
1722243627380000000,24.238
1722243627390000000,23.944
1722243627400000000,23.168
1722243627410000000,23.440
1722243627420000000,22.860
1722243627430000000,22.049
1722243627440000000,22.052
1722243627450000000,21.194
1722243627460000000,21.129
1722243627470000000,20.761
1722243627480000000,19.859
1722243627490000000,20.388
1722243627500000000,19.592
1722243627510000000,18.771
1722243627520000000,18.617
1722243627530000000,18.912
1722243627540000000,18.336
1722243627550000000,17.602
1722243627560000000,17.761
1722243627570000000,16.581
1722243627580000000,16.251
1722243627590000000,15.881
1722243627600000000,15.318
1722243627610000000,15.084
1722243627620000000,15.227
1722243627630000000,14.896
1722243627640000000,13.896
1722243627650000000,13.595
1722243627660000000,13.629
1722243627670000000,13.013
1722243627680000000,12.704
1722243627690000000,12.809
1722243627700000000,12.103
1722243627710000000,10.960
1722243627720000000,10.442
1722243627730000000,10.737
1722243627740000000,10.284
1722243627750000000,10.131
1722243627760000000,9.292
1722243627770000000,8.924
1722243627780000000,8.659
1722243627790000000,7.590
1722243627800000000,7.629
1722243627810000000,7.547
1722243627820000000,6.629
1722243627830000000,7.020
1722243627840000000,6.249
1722243627850000000,6.122
1722243627860000000,5.652
1722243627870000000,5.004
1722243627880000000,4.646
1722243627890000000,4.433
1722243627900000000,3.672
1722243627910000000,2.962
1722243627920000000,3.109
1722243627930000000,2.889
1722243627940000000,1.982
1722243627950000000,2.088
1722243627960000000,0.892
1722243627970000000,1.374
1722243627980000000,0.813
1722243627990000000,0.208
1722243628000000000,4.981
1722243628010000000,5.014
1722243628020000000,4.695
1722243628030000000,4.646
1722243628040000000,4.721
1722243628050000000,4.483
1722243628060000000,4.628
1722243628070000000,4.447
1722243628080000000,4.479
1722243628090000000,4.208
1722243628100000000,4.287
1722243628110000000,4.209
1722243628120000000,4.355
1722243628130000000,3.933
1722243628140000000,4.153
1722243628150000000,4.082
1722243628160000000,3.974
1722243628170000000,3.820
1722243628180000000,3.767
1722243628190000000,3.812
1722243628200000000,3.603
1722243628210000000,3.637
1722243628220000000,3.443
1722243628230000000,3.390
1722243628240000000,3.596
1722243628250000000,3.465
1722243628260000000,3.629
1722243628270000000,3.283
1722243628280000000,3.300
1722243628290000000,3.206
1722243628300000000,3.138
1722243628310000000,3.154
1722243628320000000,3.220
1722243628330000000,2.976
1722243628340000000,3.282
1722243628350000000,3.022
1722243628360000000,2.769
1722243628370000000,2.814
1722243628380000000,2.904
1722243628390000000,2.977
1722243628400000000,2.826
1722243628410000000,2.561
1722243628420000000,2.664
1722243628430000000,2.471
1722243628440000000,2.466
1722243628450000000,2.488
1722243628460000000,2.456
1722243628470000000,2.535
1722243628480000000,2.275
1722243628490000000,2.331
1722243628500000000,2.235
1722243628510000000,2.363
1722243628520000000,2.516
1722243628530000000,2.201
1722243628540000000,2.234
1722243628550000000,2.393
1722243628560000000,2.293
1722243628570000000,2.147
1722243628580000000,2.310
1722243628590000000,2.197
1722243628600000000,1.844
1722243628610000000,2.068
1722243628620000000,1.808
1722243628630000000,2.002
1722243628640000000,1.812
1722243628650000000,2.031
1722243628660000000,1.827
1722243628670000000,1.952
1722243628680000000,1.779
1722243628690000000,1.662
1722243628700000000,1.661
1722243628710000000,1.582
1722243628720000000,1.902
1722243628730000000,1.542
1722243628740000000,1.446
1722243628750000000,1.533
1722243628760000000,1.539
1722243628770000000,1.808
1722243628780000000,1.501
1722243628790000000,1.593
1722243628800000000,1.600
1722243628810000000,1.609
1722243628820000000,1.640
1722243628830000000,1.463
1722243628840000000,1.246
1722243628850000000,1.303
1722243628860000000,1.323
1722243628870000000,1.469
1722243628880000000,1.421
1722243628890000000,1.235
1722243628900000000,1.302
1722243628910000000,1.440
1722243628920000000,1.051
1722243628930000000,1.135
1722243628940000000,1.219
1722243628950000000,1.215
1722243628960000000,1.072
1722243628970000000,1.026
1722243628980000000,1.197
1722243628990000000,0.908
1722243629000000000,1.042
1722243629010000000,0.992
1722243629020000000,1.086
1722243629030000000,0.869
1722243629040000000,1.072
1722243629050000000,0.960
1722243629060000000,0.975
1722243629070000000,1.197
1722243629080000000,1.091
1722243629090000000,0.928
1722243629100000000,0.841
1722243629110000000,0.899
1722243629120000000,0.877
1722243629130000000,0.956
1722243629140000000,0.919
1722243629150000000,0.800
1722243629160000000,0.832
1722243629170000000,0.569
1722243629180000000,0.858
1722243629190000000,0.811
1722243629200000000,0.763
1722243629210000000,0.708
1722243629220000000,0.538
1722243629230000000,0.487
1722243629240000000,0.655
1722243629250000000,0.817
1722243629260000000,0.608
1722243629270000000,0.865
1722243629280000000,0.979
1722243629290000000,0.750
1722243629300000000,0.792
1722243629310000000,0.347
1722243629320000000,0.814
1722243629330000000,0.506
1722243629340000000,0.526
1722243629350000000,0.718
1722243629360000000,0.432
1722243629370000000,0.851
1722243629380000000,0.723
1722243629390000000,0.689
1722243629400000000,0.587
1722243629410000000,0.648
1722243629420000000,0.576
1722243629430000000,0.659
1722243629440000000,0.452
1722243629450000000,0.584
1722243629460000000,0.450
1722243629470000000,0.395
1722243629480000000,0.418
1722243629490000000,0.504
1722243629500000000,0.508
1722243629510000000,0.679
1722243629520000000,0.486
1722243629530000000,0.590
1722243629540000000,0.604
1722243629550000000,0.278
1722243629560000000,0.403
1722243629570000000,0.268
1722243629580000000,0.558
1722243629590000000,0.598
1722243629600000000,0.667
1722243629610000000,0.343
1722243629620000000,0.472
1722243629630000000,0.381
1722243629640000000,0.352
1722243629650000000,0.460
1722243629660000000,0.418
1722243629670000000,0.358
1722243629680000000,0.541
1722243629690000000,0.312
1722243629700000000,0.280
1722243629710000000,0.474
1722243629720000000,0.424
1722243629730000000,0.232
1722243629740000000,0.256
1722243629750000000,0.309
1722243629760000000,0.359
1722243629770000000,0.240
1722243629780000000,0.409
1722243629790000000,0.339
1722243629800000000,0.329
1722243629810000000,0.365
1722243629820000000,0.396
1722243629830000000,0.677
1722243629840000000,0.298
1722243629850000000,0.255
1722243629860000000,0.374
1722243629870000000,0.138
1722243629880000000,0.331
1722243629890000000,0.383
1722243629900000000,0.241
1722243629910000000,0.423
1722243629920000000,0.222
1722243629930000000,0.325
1722243629940000000,0.159
1722243629950000000,0.371
1722243629960000000,0.399
1722243629970000000,0.382
1722243629980000000,0.296
1722243629990000000,0.173
