timestamp_ns,value_pct
1723798823290000000,78.008
1723798823300000000,77.963
1723798823310000000,77.759
1723798823320000000,77.909
1723798823330000000,77.865
1723798823340000000,77.643
1723798823350000000,77.501
1723798823360000000,78.009
1723798823370000000,77.918
1723798823380000000,77.824
1723798823390000000,77.968
1723798823400000000,78.386
1723798823410000000,77.447
1723798823420000000,78.058
1723798823430000000,78.256
1723798823440000000,78.605
1723798823450000000,78.042
1723798823460000000,78.180
1723798823470000000,77.566
1723798823480000000,77.936
1723798823490000000,77.574
1723798823500000000,77.605
1723798823510000000,77.425
1723798823520000000,78.354
1723798823530000000,78.073
1723798823540000000,78.353
1723798823550000000,78.223
1723798823560000000,77.499
1723798823570000000,77.917
1723798823580000000,78.048
1723798823590000000,77.777
1723798823600000000,77.908
1723798823610000000,78.228
1723798823620000000,77.705
1723798823630000000,78.376
1723798823640000000,77.676
1723798823650000000,77.766
1723798823660000000,77.502
1723798823670000000,78.387
1723798823680000000,78.028
1723798823690000000,77.917
1723798823700000000,77.930
1723798823710000000,77.602
1723798823720000000,78.263
1723798823730000000,78.336
1723798823740000000,78.464
1723798823750000000,78.154
1723798823760000000,77.729
1723798823770000000,78.209
1723798823780000000,78.201
1723798823790000000,78.597
1723798823800000000,78.399
1723798823810000000,77.858
1723798823820000000,77.436
1723798823830000000,77.950
1723798823840000000,78.110
1723798823850000000,77.586
1723798823860000000,78.136
1723798823870000000,78.152
1723798823880000000,78.127
1723798823890000000,77.790
1723798823900000000,78.181
1723798823910000000,77.441
1723798823920000000,77.835
1723798823930000000,78.062
1723798823940000000,77.695
1723798823950000000,78.363
1723798823960000000,77.442
1723798823970000000,78.104
1723798823980000000,77.873
1723798823990000000,78.420
1723798824000000000,77.970
1723798824010000000,78.415
1723798824020000000,77.987
1723798824030000000,78.653
1723798824040000000,77.930
1723798824050000000,78.167
1723798824060000000,78.352
1723798824070000000,77.948
1723798824080000000,77.695
1723798824090000000,77.764
1723798824100000000,77.686
1723798824110000000,77.755
1723798824120000000,77.888
1723798824130000000,77.894
1723798824140000000,77.810
1723798824150000000,78.000
1723798824160000000,78.408
1723798824170000000,77.982
1723798824180000000,78.058
1723798824190000000,77.927
1723798824200000000,77.873
1723798824210000000,78.507
1723798824220000000,77.788
1723798824230000000,78.495
1723798824240000000,78.276
1723798824250000000,78.055
1723798824260000000,78.194
1723798824270000000,78.048
1723798824280000000,78.501
1723798824290000000,78.329
1723798824300000000,77.787
1723798824310000000,77.861
1723798824320000000,78.208
1723798824330000000,78.578
1723798824340000000,78.388
1723798824350000000,77.457
1723798824360000000,78.346
1723798824370000000,78.096
1723798824380000000,77.986
1723798824390000000,77.151
1723798824400000000,78.079
1723798824410000000,77.969
1723798824420000000,77.762
1723798824430000000,78.004
1723798824440000000,77.910
1723798824450000000,77.761
1723798824460000000,78.075
1723798824470000000,77.917
1723798824480000000,78.004
1723798824490000000,77.901
1723798824500000000,78.083
1723798824510000000,78.229
1723798824520000000,77.541
1723798824530000000,78.410
1723798824540000000,78.254
1723798824550000000,78.293
1723798824560000000,77.653
1723798824570000000,78.249
1723798824580000000,78.020
1723798824590000000,78.031
1723798824600000000,78.144
1723798824610000000,78.068
1723798824620000000,77.770
1723798824630000000,78.085
1723798824640000000,78.396
1723798824650000000,78.082
1723798824660000000,78.256
1723798824670000000,78.077
1723798824680000000,78.147
1723798824690000000,78.028
1723798824700000000,78.031
1723798824710000000,77.912
1723798824720000000,77.737
1723798824730000000,77.618
1723798824740000000,78.661
1723798824750000000,77.677
1723798824760000000,78.396
1723798824770000000,77.763
1723798824780000000,77.939
1723798824790000000,78.117
1723798824800000000,78.292
1723798824810000000,78.007
1723798824820000000,78.206
1723798824830000000,77.609
1723798824840000000,78.138
1723798824850000000,77.349
1723798824860000000,77.670
1723798824870000000,78.246
1723798824880000000,77.669
1723798824890000000,77.693
1723798824900000000,78.106
1723798824910000000,77.838
1723798824920000000,78.543
1723798824930000000,77.936
1723798824940000000,78.306
1723798824950000000,78.236
1723798824960000000,77.718
1723798824970000000,77.665
1723798824980000000,78.017
1723798824990000000,78.304
1723798825000000000,78.191
1723798825010000000,77.718
1723798825020000000,78.028
1723798825030000000,78.138
1723798825040000000,77.774
1723798825050000000,78.286
1723798825060000000,78.065
1723798825070000000,77.789
1723798825080000000,77.924
1723798825090000000,77.982
1723798825100000000,77.353
1723798825110000000,77.884
1723798825120000000,78.373
1723798825130000000,78.136
1723798825140000000,77.668
1723798825150000000,77.919
1723798825160000000,78.183
1723798825170000000,77.921
1723798825180000000,77.823
1723798825190000000,78.046
1723798825200000000,77.868
1723798825210000000,78.163
1723798825220000000,77.976
1723798825230000000,78.140
1723798825240000000,77.926
1723798825250000000,78.421
1723798825260000000,77.490
1723798825270000000,78.122
1723798825280000000,78.160
1723798825290000000,77.871
1723798825300000000,78.288
1723798825310000000,78.215
1723798825320000000,78.193
1723798825330000000,78.171
1723798825340000000,78.151
1723798825350000000,78.301
1723798825360000000,78.097
1723798825370000000,78.378
1723798825380000000,78.164
1723798825390000000,78.069
1723798825400000000,77.658
1723798825410000000,78.281
1723798825420000000,78.400
1723798825430000000,77.938
1723798825440000000,78.075
1723798825450000000,78.287
1723798825460000000,77.789
1723798825470000000,77.366
1723798825480000000,77.735
1723798825490000000,78.120
1723798825500000000,77.856
1723798825510000000,78.087
1723798825520000000,78.158
1723798825530000000,77.822
1723798825540000000,78.405
1723798825550000000,78.414
1723798825560000000,78.047
1723798825570000000,78.051
1723798825580000000,78.103
1723798825590000000,78.022
1723798825600000000,78.185
1723798825610000000,78.033
1723798825620000000,77.796
1723798825630000000,78.073
1723798825640000000,78.159
1723798825650000000,78.529
1723798825660000000,78.362
1723798825670000000,77.881
1723798825680000000,78.157
1723798825690000000,77.810
1723798825700000000,77.925
1723798825710000000,78.161
1723798825720000000,77.760
1723798825730000000,78.280
1723798825740000000,78.157
1723798825750000000,78.151
1723798825760000000,78.158
1723798825770000000,77.721
1723798825780000000,78.066
1723798825790000000,78.212
1723798825800000000,78.019
1723798825810000000,77.882
1723798825820000000,77.891
1723798825830000000,78.096
1723798825840000000,78.013
1723798825850000000,77.993
1723798825860000000,77.681
1723798825870000000,78.236
1723798825880000000,77.746
1723798825890000000,78.096
1723798825900000000,77.559
1723798825910000000,77.815
1723798825920000000,78.398
1723798825930000000,77.834
1723798825940000000,78.162
1723798825950000000,78.057
1723798825960000000,77.669
1723798825970000000,78.082
1723798825980000000,78.111
1723798825990000000,77.751
1723798826000000000,78.381
1723798826010000000,78.023
1723798826020000000,77.147
1723798826030000000,77.048
1723798826040000000,76.544
1723798826050000000,75.935
1723798826060000000,76.168
1723798826070000000,75.595
1723798826080000000,74.880
1723798826090000000,74.220
1723798826100000000,74.378
1723798826110000000,73.759
1723798826120000000,73.448
1723798826130000000,72.982
1723798826140000000,72.760
1723798826150000000,72.245
1723798826160000000,71.416
1723798826170000000,71.429
1723798826180000000,71.135
1723798826190000000,70.359
1723798826200000000,70.354
1723798826210000000,69.483
1723798826220000000,68.909
1723798826230000000,69.036
1723798826240000000,69.134
1723798826250000000,68.104
1723798826260000000,68.254
1723798826270000000,67.451
1723798826280000000,67.170
1723798826290000000,66.897
1723798826300000000,66.260
1723798826310000000,65.581
1723798826320000000,65.964
1723798826330000000,64.908
1723798826340000000,64.560
1723798826350000000,64.382
1723798826360000000,63.850
1723798826370000000,63.269
1723798826380000000,62.625
1723798826390000000,62.481
1723798826400000000,62.924
1723798826410000000,62.069
1723798826420000000,61.804
1723798826430000000,61.305
1723798826440000000,60.951
1723798826450000000,60.254
1723798826460000000,59.904
1723798826470000000,60.100
1723798826480000000,59.651
1723798826490000000,58.777
1723798826500000000,58.582
1723798826510000000,57.859
1723798826520000000,57.906
1723798826530000000,57.723
1723798826540000000,56.647
1723798826550000000,56.165
1723798826560000000,55.897
1723798826570000000,55.444
1723798826580000000,54.748
1723798826590000000,55.119
1723798826600000000,54.435
1723798826610000000,54.345
1723798826620000000,53.923
1723798826630000000,53.662
1723798826640000000,53.607
1723798826650000000,52.319
1723798826660000000,52.511
1723798826670000000,52.135
1723798826680000000,51.493
1723798826690000000,51.480
1723798826700000000,50.649
1723798826710000000,50.721
1723798826720000000,50.126
1723798826730000000,49.353
1723798826740000000,49.036
1723798826750000000,49.489
1723798826760000000,48.596
1723798826770000000,48.070
1723798826780000000,47.605
1723798826790000000,47.607
1723798826800000000,46.660
1723798826810000000,46.419
1723798826820000000,45.749
1723798826830000000,45.352
1723798826840000000,45.217
1723798826850000000,45.548
1723798826860000000,44.466
1723798826870000000,44.334
1723798826880000000,43.778
1723798826890000000,42.871
1723798826900000000,42.655
1723798826910000000,42.356
1723798826920000000,42.424
1723798826930000000,41.861
1723798826940000000,41.207
1723798826950000000,40.512
1723798826960000000,40.823
1723798826970000000,40.223
1723798826980000000,39.881
1723798826990000000,38.915
1723798827000000000,38.873
1723798827010000000,38.432
1723798827020000000,38.006
1723798827030000000,37.991
1723798827040000000,37.392
1723798827050000000,36.971
1723798827060000000,36.737
1723798827070000000,36.867
1723798827080000000,35.914
1723798827090000000,35.709
1723798827100000000,35.159
1723798827110000000,35.202
1723798827120000000,34.039
1723798827130000000,34.154
1723798827140000000,33.747
1723798827150000000,33.188
1723798827160000000,32.667
1723798827170000000,32.468
1723798827180000000,32.093
1723798827190000000,32.171
1723798827200000000,31.034
1723798827210000000,31.360
1723798827220000000,30.529
1723798827230000000,30.041
1723798827240000000,29.731
1723798827250000000,29.098
1723798827260000000,28.990
1723798827270000000,28.368
1723798827280000000,28.264
1723798827290000000,27.509
1723798827300000000,27.197
1723798827310000000,27.677
1723798827320000000,26.969
1723798827330000000,25.803
1723798827340000000,25.710
1723798827350000000,25.316
1723798827360000000,24.760
1723798827370000000,24.993
1723798827380000000,23.775
1723798827390000000,23.172
1723798827400000000,22.783
1723798827410000000,22.848
1723798827420000000,22.180
1723798827430000000,21.981
1723798827440000000,22.069
1723798827450000000,21.558
1723798827460000000,21.413
1723798827470000000,20.851
1723798827480000000,20.287
1723798827490000000,19.870
1723798827500000000,19.748
1723798827510000000,18.819
1723798827520000000,18.731
1723798827530000000,18.326
1723798827540000000,17.405
1723798827550000000,16.947
1723798827560000000,17.459
1723798827570000000,16.964
1723798827580000000,16.855
1723798827590000000,15.806
1723798827600000000,15.306
1723798827610000000,15.671
1723798827620000000,14.951
1723798827630000000,14.388
1723798827640000000,14.157
1723798827650000000,13.521
1723798827660000000,13.029
1723798827670000000,12.970
1723798827680000000,12.346
1723798827690000000,12.000
1723798827700000000,11.695
1723798827710000000,11.284
1723798827720000000,10.648
1723798827730000000,10.234
1723798827740000000,10.288
1723798827750000000,9.774
1723798827760000000,9.391
1723798827770000000,9.144
1723798827780000000,8.361
1723798827790000000,8.637
1723798827800000000,7.792
1723798827810000000,7.179
1723798827820000000,6.852
1723798827830000000,7.077
1723798827840000000,6.351
1723798827850000000,5.220
1723798827860000000,6.075
1723798827870000000,5.022
1723798827880000000,4.957
1723798827890000000,4.734
1723798827900000000,4.043
1723798827910000000,4.013
1723798827920000000,2.816
1723798827930000000,2.523
1723798827940000000,1.877
1723798827950000000,1.772
1723798827960000000,1.736
1723798827970000000,1.425
1723798827980000000,0.451
1723798827990000000,0.295
1723798828000000000,5.050
1723798828010000000,4.752
1723798828020000000,4.956
1723798828030000000,4.793
1723798828040000000,4.692
1723798828050000000,4.907
1723798828060000000,4.443
1723798828070000000,4.510
1723798828080000000,4.778
1723798828090000000,4.605
1723798828100000000,4.341
1723798828110000000,4.403
1723798828120000000,4.226
1723798828130000000,4.231
1723798828140000000,4.044
1723798828150000000,4.074
1723798828160000000,4.058
1723798828170000000,3.796
1723798828180000000,3.827
1723798828190000000,4.044
1723798828200000000,3.692
1723798828210000000,3.855
1723798828220000000,3.402
1723798828230000000,3.674
1723798828240000000,3.305
1723798828250000000,3.486
1723798828260000000,3.218
1723798828270000000,3.307
1723798828280000000,3.114
1723798828290000000,3.156
1723798828300000000,3.353
1723798828310000000,3.069
1723798828320000000,3.145
1723798828330000000,2.972
1723798828340000000,2.980
1723798828350000000,3.070
1723798828360000000,2.811
1723798828370000000,3.002
1723798828380000000,2.936
1723798828390000000,2.707
1723798828400000000,2.594
1723798828410000000,2.628
1723798828420000000,2.620
1723798828430000000,2.423
1723798828440000000,2.515
1723798828450000000,2.635
1723798828460000000,2.649
1723798828470000000,2.378
1723798828480000000,2.493
1723798828490000000,2.423
1723798828500000000,2.440
1723798828510000000,2.288
1723798828520000000,2.271
1723798828530000000,2.207
1723798828540000000,2.155
1723798828550000000,2.004
1723798828560000000,2.166
1723798828570000000,1.933
1723798828580000000,2.259
1723798828590000000,2.114
1723798828600000000,2.266
1723798828610000000,1.921
1723798828620000000,2.133
1723798828630000000,1.729
1723798828640000000,1.890
1723798828650000000,1.858
1723798828660000000,1.932
1723798828670000000,1.659
1723798828680000000,2.098
1723798828690000000,1.618
1723798828700000000,1.816
1723798828710000000,1.626
1723798828720000000,1.767
1723798828730000000,1.709
1723798828740000000,1.810
1723798828750000000,1.429
1723798828760000000,1.670
1723798828770000000,1.707
1723798828780000000,1.594
1723798828790000000,1.508
1723798828800000000,1.539
1723798828810000000,1.542
1723798828820000000,1.479
1723798828830000000,1.533
1723798828840000000,1.417
1723798828850000000,1.481
1723798828860000000,1.248
1723798828870000000,1.361
1723798828880000000,1.076
1723798828890000000,1.313
1723798828900000000,1.235
1723798828910000000,1.255
1723798828920000000,1.293
1723798828930000000,1.265
1723798828940000000,1.230
1723798828950000000,1.438
1723798828960000000,1.065
1723798828970000000,1.053
1723798828980000000,0.831
1723798828990000000,1.035
1723798829000000000,1.155
1723798829010000000,1.086
1723798829020000000,1.075
1723798829030000000,1.204
1723798829040000000,1.031
1723798829050000000,1.019
1723798829060000000,1.151
1723798829070000000,0.896
1723798829080000000,0.884
1723798829090000000,0.997
1723798829100000000,1.188
1723798829110000000,1.018
1723798829120000000,1.118
1723798829130000000,0.741
1723798829140000000,0.887
1723798829150000000,1.026
1723798829160000000,0.745
1723798829170000000,0.812
1723798829180000000,0.874
1723798829190000000,0.961
1723798829200000000,0.846
1723798829210000000,0.699
1723798829220000000,0.820
1723798829230000000,0.940
1723798829240000000,0.650
1723798829250000000,0.623
1723798829260000000,0.728
1723798829270000000,0.783
1723798829280000000,0.776
1723798829290000000,0.825
1723798829300000000,0.565
1723798829310000000,0.357
1723798829320000000,0.776
1723798829330000000,0.523
1723798829340000000,0.540
1723798829350000000,0.567
1723798829360000000,0.501
1723798829370000000,0.456
1723798829380000000,0.636
1723798829390000000,0.619
1723798829400000000,0.573
1723798829410000000,0.754
1723798829420000000,0.621
1723798829430000000,0.329
1723798829440000000,0.683
1723798829450000000,0.711
1723798829460000000,0.615
1723798829470000000,0.429
1723798829480000000,0.716
1723798829490000000,0.725
1723798829500000000,0.632
1723798829510000000,0.544
1723798829520000000,0.575
1723798829530000000,0.614
1723798829540000000,0.606
1723798829550000000,0.303
1723798829560000000,0.388
1723798829570000000,0.440
1723798829580000000,0.352
1723798829590000000,0.517
1723798829600000000,0.529
1723798829610000000,0.476
1723798829620000000,0.513
1723798829630000000,0.543
1723798829640000000,0.168
1723798829650000000,0.469
1723798829660000000,0.442
1723798829670000000,0.448
1723798829680000000,0.588
1723798829690000000,0.432
1723798829700000000,0.267
1723798829710000000,0.252
1723798829720000000,0.430
1723798829730000000,0.507
1723798829740000000,0.543
1723798829750000000,0.338
1723798829760000000,0.337
1723798829770000000,0.518
1723798829780000000,0.375
1723798829790000000,0.275
1723798829800000000,0.247
1723798829810000000,0.388
1723798829820000000,0.545
1723798829830000000,0.464
1723798829840000000,0.285
1723798829850000000,0.314
1723798829860000000,0.603
1723798829870000000,0.263
1723798829880000000,0.212
1723798829890000000,0.337
1723798829900000000,0.074
1723798829910000000,0.170
1723798829920000000,0.295
1723798829930000000,0.179
1723798829940000000,0.460
1723798829950000000,0.254
1723798829960000000,0.173
1723798829970000000,0.258
1723798829980000000,0.292
1723798829990000000,0.395
