timestamp_ns,value_rpm
1723539625590000000,52745
1723539625600000000,52752
1723539625610000000,52633
1723539625620000000,52685
1723539625630000000,52335
1723539625640000000,52789
1723539625650000000,52601
1723539625660000000,52716
1723539625670000000,52382
1723539625680000000,52652
1723539625690000000,52627
1723539625700000000,52837
1723539625710000000,52728
1723539625720000000,52932
1723539625730000000,52672
1723539625740000000,52789
1723539625750000000,52689
1723539625760000000,52694
1723539625770000000,52576
1723539625780000000,52521
1723539625790000000,52531
1723539625800000000,53171
1723539625810000000,52972
1723539625820000000,52800
1723539625830000000,52959
1723539625840000000,52765
1723539625850000000,52978
1723539625860000000,52970
1723539625870000000,52631
1723539625880000000,52477
1723539625890000000,52676
1723539625900000000,52590
1723539625910000000,52749
1723539625920000000,52502
1723539625930000000,52433
1723539625940000000,52636
1723539625950000000,52835
1723539625960000000,52813
1723539625970000000,52787
1723539625980000000,52691
1723539625990000000,52778
1723539626000000000,52795
1723539626010000000,52534
1723539626020000000,51957
1723539626030000000,51906
1723539626040000000,51547
1723539626050000000,51289
1723539626060000000,51261
1723539626070000000,50877
1723539626080000000,50610
1723539626090000000,50422
1723539626100000000,50034
1723539626110000000,49746
1723539626120000000,49778
1723539626130000000,49325
1723539626140000000,48685
1723539626150000000,48820
1723539626160000000,48558
1723539626170000000,48171
1723539626180000000,47954
1723539626190000000,47923
1723539626200000000,47356
1723539626210000000,47016
1723539626220000000,46691
1723539626230000000,46783
1723539626240000000,46337
1723539626250000000,45925
1723539626260000000,45917
1723539626270000000,45799
1723539626280000000,45417
1723539626290000000,45105
1723539626300000000,44974
1723539626310000000,44385
1723539626320000000,44362
1723539626330000000,43765
1723539626340000000,43471
1723539626350000000,43630
1723539626360000000,43154
1723539626370000000,43037
1723539626380000000,42540
1723539626390000000,42633
1723539626400000000,42408
1723539626410000000,41940
1723539626420000000,41612
1723539626430000000,41371
1723539626440000000,41020
1723539626450000000,40889
1723539626460000000,40837
1723539626470000000,40236
1723539626480000000,39907
1723539626490000000,39657
1723539626500000000,39638
1723539626510000000,38981
1723539626520000000,38897
1723539626530000000,38693
1723539626540000000,38568
1723539626550000000,38427
1723539626560000000,37782
1723539626570000000,37837
1723539626580000000,37268
1723539626590000000,37089
1723539626600000000,36893
1723539626610000000,36358
1723539626620000000,36259
1723539626630000000,36407
1723539626640000000,35788
1723539626650000000,35763
1723539626660000000,35168
1723539626670000000,35059
1723539626680000000,34675
1723539626690000000,34450
1723539626700000000,34110
1723539626710000000,33866
1723539626720000000,33895
1723539626730000000,33499
1723539626740000000,33401
1723539626750000000,33045
1723539626760000000,32716
1723539626770000000,32411
1723539626780000000,32212
1723539626790000000,31704
1723539626800000000,31587
1723539626810000000,31260
1723539626820000000,31277
1723539626830000000,30819
1723539626840000000,30375
1723539626850000000,30388
1723539626860000000,29913
1723539626870000000,29805
1723539626880000000,29351
1723539626890000000,29335
1723539626900000000,28869
1723539626910000000,28725
1723539626920000000,28379
1723539626930000000,28021
1723539626940000000,27751
1723539626950000000,27806
1723539626960000000,27492
1723539626970000000,27136
1723539626980000000,27182
1723539626990000000,26763
1723539627000000000,26360
1723539627010000000,25957
1723539627020000000,25633
1723539627030000000,25166
1723539627040000000,25394
1723539627050000000,24884
1723539627060000000,24584
1723539627070000000,24529
1723539627080000000,24184
1723539627090000000,24263
1723539627100000000,23760
1723539627110000000,23364
1723539627120000000,23089
1723539627130000000,23156
1723539627140000000,22626
1723539627150000000,22134
1723539627160000000,22191
1723539627170000000,22187
1723539627180000000,22024
1723539627190000000,21186
1723539627200000000,21283
1723539627210000000,20746
1723539627220000000,20658
1723539627230000000,20402
1723539627240000000,20048
1723539627250000000,19737
1723539627260000000,19534
1723539627270000000,19198
1723539627280000000,19066
1723539627290000000,18751
1723539627300000000,18513
1723539627310000000,18102
1723539627320000000,18029
1723539627330000000,17369
1723539627340000000,17305
1723539627350000000,17243
1723539627360000000,17121
1723539627370000000,16592
1723539627380000000,16118
1723539627390000000,16347
1723539627400000000,15739
1723539627410000000,15765
1723539627420000000,15359
1723539627430000000,15228
1723539627440000000,14497
1723539627450000000,14377
1723539627460000000,14345
1723539627470000000,13830
1723539627480000000,13727
1723539627490000000,13413
1723539627500000000,12911
1723539627510000000,13192
1723539627520000000,12782
1723539627530000000,12328
1723539627540000000,12317
1723539627550000000,11957
1723539627560000000,11179
1723539627570000000,11367
1723539627580000000,10998
1723539627590000000,10769
1723539627600000000,10376
1723539627610000000,10477
1723539627620000000,9957
1723539627630000000,9715
1723539627640000000,9365
1723539627650000000,9055
1723539627660000000,8941
1723539627670000000,8517
1723539627680000000,8581
1723539627690000000,8153
1723539627700000000,7864
1723539627710000000,7721
1723539627720000000,7311
1723539627730000000,6939
1723539627740000000,6847
1723539627750000000,6576
1723539627760000000,6416
1723539627770000000,6204
1723539627780000000,5791
1723539627790000000,5520
1723539627800000000,5489
1723539627810000000,4906
1723539627820000000,4740
1723539627830000000,4607
1723539627840000000,4409
1723539627850000000,4010
1723539627860000000,3627
1723539627870000000,3281
1723539627880000000,3129
1723539627890000000,2991
1723539627900000000,2657
1723539627910000000,2226
1723539627920000000,2151
1723539627930000000,2074
1723539627940000000,1579
1723539627950000000,1212
1723539627960000000,880
1723539627970000000,1062
1723539627980000000,405
1723539627990000000,0
1723539628000000000,3139
1723539628010000000,3162
1723539628020000000,3000
1723539628030000000,2872
1723539628040000000,2896
1723539628050000000,2879
1723539628060000000,2848
1723539628070000000,2718
1723539628080000000,2768
1723539628090000000,2746
1723539628100000000,2640
1723539628110000000,2626
1723539628120000000,2543
1723539628130000000,2552
1723539628140000000,2536
1723539628150000000,2456
1723539628160000000,2451
1723539628170000000,2386
1723539628180000000,2328
1723539628190000000,2234
1723539628200000000,2287
1723539628210000000,2372
1723539628220000000,2269
1723539628230000000,2095
1723539628240000000,2023
1723539628250000000,2086
1723539628260000000,2116
1723539628270000000,2086
1723539628280000000,2053
1723539628290000000,2058
1723539628300000000,1916
1723539628310000000,1936
1723539628320000000,1963
1723539628330000000,1802
1723539628340000000,1876
1723539628350000000,1736
1723539628360000000,1698
1723539628370000000,1828
1723539628380000000,1716
1723539628390000000,1811
1723539628400000000,1675
1723539628410000000,1597
1723539628420000000,1578
1723539628430000000,1585
1723539628440000000,1609
1723539628450000000,1515
1723539628460000000,1375
1723539628470000000,1578
1723539628480000000,1491
1723539628490000000,1551
1723539628500000000,1468
1723539628510000000,1418
1723539628520000000,1342
1723539628530000000,1422
1723539628540000000,1392
1723539628550000000,1401
1723539628560000000,1324
1723539628570000000,1287
1723539628580000000,1337
1723539628590000000,1341
1723539628600000000,1226
1723539628610000000,1210
1723539628620000000,1188
1723539628630000000,1219
1723539628640000000,1206
1723539628650000000,1054
1723539628660000000,1184
1723539628670000000,1190
1723539628680000000,1137
1723539628690000000,1154
1723539628700000000,1063
1723539628710000000,1044
1723539628720000000,1052
1723539628730000000,1128
1723539628740000000,1015
1723539628750000000,978
1723539628760000000,951
1723539628770000000,1031
1723539628780000000,1028
1723539628790000000,948
1723539628800000000,922
1723539628810000000,891
1723539628820000000,1050
1723539628830000000,877
1723539628840000000,1046
1723539628850000000,896
1723539628860000000,819
1723539628870000000,837
1723539628880000000,834
1723539628890000000,738
1723539628900000000,797
1723539628910000000,753
1723539628920000000,880
1723539628930000000,771
1723539628940000000,759
1723539628950000000,698
1723539628960000000,826
1723539628970000000,723
1723539628980000000,694
1723539628990000000,624
1723539629000000000,706
1723539629010000000,612
1723539629020000000,657
1723539629030000000,658
1723539629040000000,707
1723539629050000000,681
1723539629060000000,632
1723539629070000000,485
1723539629080000000,631
1723539629090000000,549
1723539629100000000,578
1723539629110000000,542
1723539629120000000,679
1723539629130000000,594
1723539629140000000,551
1723539629150000000,617
1723539629160000000,527
1723539629170000000,555
1723539629180000000,592
1723539629190000000,551
1723539629200000000,589
1723539629210000000,482
1723539629220000000,589
1723539629230000000,513
1723539629240000000,440
1723539629250000000,484
1723539629260000000,420
1723539629270000000,431
1723539629280000000,464
1723539629290000000,493
1723539629300000000,433
1723539629310000000,465
1723539629320000000,439
1723539629330000000,455
1723539629340000000,441
1723539629350000000,338
1723539629360000000,446
1723539629370000000,376
1723539629380000000,384
1723539629390000000,350
1723539629400000000,291
1723539629410000000,366
1723539629420000000,377
1723539629430000000,339
1723539629440000000,387
1723539629450000000,343
1723539629460000000,258
1723539629470000000,272
1723539629480000000,406
1723539629490000000,390
1723539629500000000,330
1723539629510000000,261
1723539629520000000,289
1723539629530000000,306
1723539629540000000,301
1723539629550000000,263
1723539629560000000,283
1723539629570000000,389
1723539629580000000,394
1723539629590000000,203
1723539629600000000,333
1723539629610000000,307
1723539629620000000,254
1723539629630000000,303
1723539629640000000,266
1723539629650000000,175
1723539629660000000,228
1723539629670000000,185
1723539629680000000,236
1723539629690000000,332
1723539629700000000,209
1723539629710000000,171
1723539629720000000,123
1723539629730000000,274
1723539629740000000,330
1723539629750000000,228
1723539629760000000,201
1723539629770000000,194
1723539629780000000,162
1723539629790000000,186
1723539629800000000,170
1723539629810000000,179
1723539629820000000,112
1723539629830000000,236
1723539629840000000,178
1723539629850000000,210
1723539629860000000,233
1723539629870000000,233
1723539629880000000,215
1723539629890000000,149
1723539629900000000,91
1723539629910000000,91
1723539629920000000,199
1723539629930000000,122
1723539629940000000,127
1723539629950000000,93
1723539629960000000,145
1723539629970000000,77
1723539629980000000,187
1723539629990000000,45
