timestamp_ns,value_pct
1720429223290000000,78.069
1720429223300000000,77.758
1720429223310000000,77.888
1720429223320000000,78.166
1720429223330000000,77.614
1720429223340000000,78.354
1720429223350000000,78.331
1720429223360000000,78.381
1720429223370000000,78.309
1720429223380000000,77.577
1720429223390000000,77.817
1720429223400000000,78.071
1720429223410000000,78.346
1720429223420000000,78.341
1720429223430000000,77.918
1720429223440000000,77.823
1720429223450000000,77.792
1720429223460000000,78.150
1720429223470000000,78.109
1720429223480000000,77.732
1720429223490000000,77.549
1720429223500000000,78.126
1720429223510000000,78.378
1720429223520000000,78.135
1720429223530000000,78.032
1720429223540000000,77.514
1720429223550000000,78.082
1720429223560000000,78.128
1720429223570000000,78.024
1720429223580000000,77.831
1720429223590000000,78.029
1720429223600000000,77.644
1720429223610000000,77.868
1720429223620000000,78.239
1720429223630000000,77.783
1720429223640000000,78.316
1720429223650000000,78.183
1720429223660000000,77.584
1720429223670000000,77.804
1720429223680000000,78.016
1720429223690000000,77.474
1720429223700000000,77.963
1720429223710000000,77.892
1720429223720000000,78.144
1720429223730000000,78.101
1720429223740000000,78.519
1720429223750000000,77.307
1720429223760000000,77.801
1720429223770000000,77.999
1720429223780000000,78.073
1720429223790000000,77.919
1720429223800000000,78.057
1720429223810000000,78.011
1720429223820000000,78.009
1720429223830000000,77.920
1720429223840000000,78.268
1720429223850000000,78.298
1720429223860000000,77.994
1720429223870000000,77.697
1720429223880000000,77.998
1720429223890000000,77.570
1720429223900000000,78.174
1720429223910000000,78.774
1720429223920000000,78.235
1720429223930000000,78.405
1720429223940000000,77.816
1720429223950000000,77.648
1720429223960000000,77.593
1720429223970000000,78.290
1720429223980000000,78.467
1720429223990000000,78.358
1720429224000000000,77.829
1720429224010000000,77.950
1720429224020000000,77.783
1720429224030000000,78.419
1720429224040000000,77.976
1720429224050000000,78.219
1720429224060000000,77.948
1720429224070000000,77.950
1720429224080000000,77.921
1720429224090000000,78.312
1720429224100000000,77.779
1720429224110000000,77.923
1720429224120000000,77.527
1720429224130000000,78.010
1720429224140000000,77.660
1720429224150000000,77.801
1720429224160000000,78.210
1720429224170000000,77.412
1720429224180000000,78.382
1720429224190000000,78.296
1720429224200000000,78.059
1720429224210000000,78.277
1720429224220000000,77.349
1720429224230000000,78.469
1720429224240000000,77.796
1720429224250000000,78.172
1720429224260000000,77.787
1720429224270000000,78.230
1720429224280000000,78.111
1720429224290000000,78.377
1720429224300000000,77.772
1720429224310000000,78.100
1720429224320000000,78.370
1720429224330000000,77.651
1720429224340000000,78.458
1720429224350000000,77.671
1720429224360000000,78.376
1720429224370000000,77.710
1720429224380000000,78.429
1720429224390000000,78.183
1720429224400000000,77.876
1720429224410000000,77.917
1720429224420000000,78.127
1720429224430000000,77.817
1720429224440000000,78.254
1720429224450000000,77.457
1720429224460000000,77.619
1720429224470000000,78.266
1720429224480000000,77.917
1720429224490000000,78.181
1720429224500000000,77.825
1720429224510000000,78.201
1720429224520000000,78.166
1720429224530000000,77.611
1720429224540000000,77.749
1720429224550000000,78.005
1720429224560000000,78.120
1720429224570000000,77.418
1720429224580000000,78.022
1720429224590000000,77.952
1720429224600000000,77.724
1720429224610000000,77.233
1720429224620000000,77.780
1720429224630000000,78.516
1720429224640000000,77.732
1720429224650000000,77.541
1720429224660000000,78.064
1720429224670000000,78.296
1720429224680000000,78.204
1720429224690000000,78.124
1720429224700000000,78.076
1720429224710000000,77.837
1720429224720000000,77.792
1720429224730000000,77.645
1720429224740000000,78.317
1720429224750000000,77.974
1720429224760000000,77.891
1720429224770000000,77.812
1720429224780000000,78.343
1720429224790000000,77.722
1720429224800000000,78.560
1720429224810000000,78.087
1720429224820000000,77.774
1720429224830000000,78.166
1720429224840000000,78.328
1720429224850000000,78.200
1720429224860000000,78.098
1720429224870000000,77.819
1720429224880000000,78.469
1720429224890000000,78.078
1720429224900000000,78.278
1720429224910000000,78.029
1720429224920000000,78.491
1720429224930000000,77.727
1720429224940000000,78.210
1720429224950000000,78.181
1720429224960000000,78.400
1720429224970000000,78.083
1720429224980000000,78.178
1720429224990000000,78.171
1720429225000000000,77.884
1720429225010000000,77.911
1720429225020000000,78.058
1720429225030000000,78.033
1720429225040000000,78.063
1720429225050000000,78.328
1720429225060000000,78.061
1720429225070000000,78.594
1720429225080000000,78.149
1720429225090000000,77.244
1720429225100000000,78.201
1720429225110000000,77.778
1720429225120000000,78.370
1720429225130000000,78.180
1720429225140000000,77.886
1720429225150000000,77.991
1720429225160000000,78.269
1720429225170000000,77.462
1720429225180000000,78.048
1720429225190000000,78.064
1720429225200000000,77.537
1720429225210000000,77.959
1720429225220000000,78.349
1720429225230000000,78.389
1720429225240000000,77.805
1720429225250000000,77.638
1720429225260000000,77.738
1720429225270000000,78.300
1720429225280000000,78.008
1720429225290000000,78.074
1720429225300000000,78.240
1720429225310000000,77.920
1720429225320000000,78.370
1720429225330000000,77.684
1720429225340000000,77.776
1720429225350000000,78.352
1720429225360000000,77.643
1720429225370000000,77.896
1720429225380000000,77.346
1720429225390000000,78.012
1720429225400000000,78.045
1720429225410000000,78.111
1720429225420000000,77.953
1720429225430000000,78.161
1720429225440000000,77.940
1720429225450000000,78.160
1720429225460000000,77.768
1720429225470000000,77.735
1720429225480000000,78.262
1720429225490000000,78.065
1720429225500000000,77.853
1720429225510000000,78.377
1720429225520000000,78.159
1720429225530000000,78.459
1720429225540000000,77.935
1720429225550000000,77.493
1720429225560000000,78.296
1720429225570000000,77.501
1720429225580000000,78.548
1720429225590000000,77.937
1720429225600000000,77.947
1720429225610000000,78.149
1720429225620000000,78.612
1720429225630000000,77.692
1720429225640000000,78.149
1720429225650000000,77.702
1720429225660000000,78.052
1720429225670000000,77.612
1720429225680000000,77.713
1720429225690000000,77.723
1720429225700000000,77.781
1720429225710000000,78.126
1720429225720000000,77.805
1720429225730000000,78.099
1720429225740000000,78.098
1720429225750000000,77.641
1720429225760000000,77.880
1720429225770000000,78.243
1720429225780000000,77.990
1720429225790000000,77.802
1720429225800000000,77.971
1720429225810000000,78.052
1720429225820000000,77.971
1720429225830000000,78.407
1720429225840000000,77.797
1720429225850000000,77.791
1720429225860000000,78.126
1720429225870000000,77.761
1720429225880000000,78.092
1720429225890000000,77.811
1720429225900000000,77.349
1720429225910000000,77.689
1720429225920000000,77.797
1720429225930000000,78.034
1720429225940000000,77.675
1720429225950000000,77.808
1720429225960000000,78.176
1720429225970000000,78.182
1720429225980000000,78.158
1720429225990000000,77.733
1720429226000000000,77.977
1720429226010000000,77.675
1720429226020000000,76.896
1720429226030000000,76.533
1720429226040000000,76.388
1720429226050000000,75.902
1720429226060000000,75.533
1720429226070000000,75.524
1720429226080000000,74.736
1720429226090000000,74.207
1720429226100000000,74.030
1720429226110000000,73.649
1720429226120000000,73.430
1720429226130000000,72.923
1720429226140000000,72.364
1720429226150000000,72.552
1720429226160000000,71.498
1720429226170000000,71.364
1720429226180000000,70.890
1720429226190000000,70.672
1720429226200000000,69.657
1720429226210000000,69.741
1720429226220000000,69.243
1720429226230000000,69.147
1720429226240000000,68.417
1720429226250000000,67.972
1720429226260000000,67.920
1720429226270000000,67.685
1720429226280000000,67.387
1720429226290000000,66.385
1720429226300000000,66.167
1720429226310000000,66.229
1720429226320000000,65.561
1720429226330000000,64.868
1720429226340000000,64.487
1720429226350000000,64.542
1720429226360000000,63.867
1720429226370000000,63.731
1720429226380000000,63.129
1720429226390000000,63.261
1720429226400000000,61.852
1720429226410000000,62.111
1720429226420000000,61.434
1720429226430000000,61.032
1720429226440000000,61.085
1720429226450000000,60.337
1720429226460000000,59.797
1720429226470000000,59.580
1720429226480000000,59.472
1720429226490000000,59.141
1720429226500000000,58.785
1720429226510000000,58.149
1720429226520000000,57.549
1720429226530000000,57.587
1720429226540000000,56.800
1720429226550000000,56.053
1720429226560000000,56.202
1720429226570000000,56.155
1720429226580000000,55.361
1720429226590000000,55.072
1720429226600000000,55.095
1720429226610000000,54.149
1720429226620000000,53.973
1720429226630000000,53.683
1720429226640000000,52.738
1720429226650000000,52.955
1720429226660000000,52.503
1720429226670000000,51.511
1720429226680000000,51.424
1720429226690000000,50.863
1720429226700000000,50.655
1720429226710000000,49.622
1720429226720000000,49.880
1720429226730000000,49.709
1720429226740000000,48.812
1720429226750000000,48.914
1720429226760000000,48.072
1720429226770000000,47.939
1720429226780000000,47.429
1720429226790000000,47.517
1720429226800000000,46.766
1720429226810000000,45.949
1720429226820000000,46.112
1720429226830000000,45.980
1720429226840000000,45.186
1720429226850000000,44.683
1720429226860000000,44.187
1720429226870000000,43.874
1720429226880000000,43.544
1720429226890000000,43.392
1720429226900000000,43.479
1720429226910000000,42.610
1720429226920000000,42.184
1720429226930000000,41.404
1720429226940000000,41.398
1720429226950000000,41.188
1720429226960000000,40.388
1720429226970000000,40.305
1720429226980000000,39.276
1720429226990000000,39.392
1720429227000000000,38.661
1720429227010000000,38.467
1720429227020000000,38.133
1720429227030000000,37.862
1720429227040000000,37.655
1720429227050000000,37.212
1720429227060000000,37.017
1720429227070000000,36.318
1720429227080000000,36.070
1720429227090000000,35.725
1720429227100000000,34.769
1720429227110000000,35.181
1720429227120000000,34.314
1720429227130000000,34.402
1720429227140000000,34.078
1720429227150000000,33.445
1720429227160000000,33.585
1720429227170000000,32.031
1720429227180000000,31.896
1720429227190000000,31.461
1720429227200000000,31.274
1720429227210000000,30.544
1720429227220000000,30.041
1720429227230000000,29.486
1720429227240000000,29.401
1720429227250000000,29.346
1720429227260000000,28.662
1720429227270000000,28.822
1720429227280000000,27.586
1720429227290000000,27.954
1720429227300000000,27.336
1720429227310000000,26.975
1720429227320000000,26.556
1720429227330000000,25.932
1720429227340000000,25.595
1720429227350000000,25.127
1720429227360000000,25.021
1720429227370000000,24.368
1720429227380000000,23.747
1720429227390000000,23.623
1720429227400000000,23.660
1720429227410000000,23.305
1720429227420000000,21.969
1720429227430000000,21.692
1720429227440000000,21.356
1720429227450000000,21.274
1720429227460000000,21.019
1720429227470000000,20.547
1720429227480000000,20.114
1720429227490000000,20.296
1720429227500000000,20.072
1720429227510000000,19.339
1720429227520000000,19.008
1720429227530000000,18.787
1720429227540000000,18.314
1720429227550000000,17.819
1720429227560000000,16.984
1720429227570000000,16.795
1720429227580000000,16.622
1720429227590000000,15.769
1720429227600000000,15.493
1720429227610000000,15.054
1720429227620000000,15.202
1720429227630000000,13.850
1720429227640000000,13.616
1720429227650000000,13.916
1720429227660000000,13.437
1720429227670000000,12.945
1720429227680000000,12.912
1720429227690000000,11.966
1720429227700000000,12.500
1720429227710000000,11.208
1720429227720000000,11.295
1720429227730000000,10.581
1720429227740000000,10.167
1720429227750000000,9.982
1720429227760000000,9.360
1720429227770000000,8.500
1720429227780000000,8.942
1720429227790000000,8.305
1720429227800000000,8.077
1720429227810000000,6.908
1720429227820000000,7.016
1720429227830000000,7.085
1720429227840000000,6.696
1720429227850000000,5.618
1720429227860000000,4.864
1720429227870000000,5.137
1720429227880000000,4.868
1720429227890000000,4.453
1720429227900000000,3.904
1720429227910000000,3.511
1720429227920000000,2.614
1720429227930000000,2.975
1720429227940000000,2.216
1720429227950000000,2.218
1720429227960000000,1.761
1720429227970000000,1.154
1720429227980000000,0.635
1720429227990000000,0.182
1720429228000000000,5.086
1720429228010000000,5.060
1720429228020000000,4.776
1720429228030000000,4.832
1720429228040000000,4.873
1720429228050000000,4.441
1720429228060000000,4.449
1720429228070000000,4.372
1720429228080000000,4.281
1720429228090000000,4.355
1720429228100000000,4.214
1720429228110000000,4.141
1720429228120000000,4.168
1720429228130000000,4.091
1720429228140000000,4.048
1720429228150000000,4.008
1720429228160000000,3.880
1720429228170000000,3.716
1720429228180000000,3.794
1720429228190000000,3.834
1720429228200000000,3.703
1720429228210000000,3.588
1720429228220000000,3.805
1720429228230000000,3.494
1720429228240000000,3.689
1720429228250000000,3.392
1720429228260000000,3.640
1720429228270000000,3.230
1720429228280000000,3.153
1720429228290000000,3.265
1720429228300000000,3.325
1720429228310000000,3.354
1720429228320000000,3.156
1720429228330000000,3.060
1720429228340000000,3.294
1720429228350000000,2.839
1720429228360000000,3.067
1720429228370000000,3.097
1720429228380000000,2.879
1720429228390000000,2.896
1720429228400000000,2.626
1720429228410000000,2.413
1720429228420000000,2.625
1720429228430000000,2.698
1720429228440000000,2.516
1720429228450000000,2.454
1720429228460000000,2.358
1720429228470000000,2.433
1720429228480000000,2.378
1720429228490000000,2.390
1720429228500000000,2.486
1720429228510000000,2.437
1720429228520000000,2.204
1720429228530000000,2.353
1720429228540000000,2.164
1720429228550000000,1.923
1720429228560000000,2.257
1720429228570000000,2.113
1720429228580000000,2.010
1720429228590000000,1.879
1720429228600000000,2.085
1720429228610000000,1.886
1720429228620000000,1.969
1720429228630000000,2.046
1720429228640000000,2.019
1720429228650000000,2.065
1720429228660000000,1.753
1720429228670000000,1.837
1720429228680000000,1.716
1720429228690000000,1.811
1720429228700000000,1.632
1720429228710000000,1.735
1720429228720000000,1.794
1720429228730000000,1.797
1720429228740000000,1.584
1720429228750000000,1.490
1720429228760000000,1.631
1720429228770000000,1.441
1720429228780000000,1.700
1720429228790000000,1.557
1720429228800000000,1.579
1720429228810000000,1.450
1720429228820000000,1.343
1720429228830000000,1.457
1720429228840000000,1.350
1720429228850000000,1.522
1720429228860000000,1.602
1720429228870000000,1.365
1720429228880000000,1.236
1720429228890000000,1.301
1720429228900000000,1.249
1720429228910000000,1.367
1720429228920000000,1.385
1720429228930000000,1.194
1720429228940000000,1.410
1720429228950000000,1.313
1720429228960000000,1.157
1720429228970000000,1.429
1720429228980000000,1.366
1720429228990000000,1.009
1720429229000000000,1.211
1720429229010000000,0.834
1720429229020000000,1.056
1720429229030000000,1.248
1720429229040000000,0.816
1720429229050000000,0.964
1720429229060000000,1.068
1720429229070000000,0.937
1720429229080000000,1.073
1720429229090000000,1.402
1720429229100000000,0.973
1720429229110000000,1.105
1720429229120000000,0.969
1720429229130000000,0.937
1720429229140000000,1.075
1720429229150000000,1.000
1720429229160000000,1.004
1720429229170000000,0.970
1720429229180000000,0.702
1720429229190000000,0.847
1720429229200000000,0.792
1720429229210000000,0.697
1720429229220000000,0.816
1720429229230000000,0.875
1720429229240000000,0.616
1720429229250000000,0.806
1720429229260000000,1.043
1720429229270000000,0.640
1720429229280000000,0.566
1720429229290000000,0.901
1720429229300000000,0.815
1720429229310000000,0.624
1720429229320000000,0.886
1720429229330000000,0.610
1720429229340000000,0.734
1720429229350000000,0.525
1720429229360000000,0.808
1720429229370000000,0.804
1720429229380000000,0.732
1720429229390000000,0.653
1720429229400000000,0.432
1720429229410000000,0.688
1720429229420000000,0.561
1720429229430000000,0.485
1720429229440000000,0.886
1720429229450000000,0.659
1720429229460000000,0.684
1720429229470000000,0.384
1720429229480000000,0.647
1720429229490000000,0.572
1720429229500000000,0.592
1720429229510000000,0.445
1720429229520000000,0.613
1720429229530000000,0.763
1720429229540000000,0.269
1720429229550000000,0.695
1720429229560000000,0.494
1720429229570000000,0.594
1720429229580000000,0.431
1720429229590000000,0.446
1720429229600000000,0.536
1720429229610000000,0.468
1720429229620000000,0.289
1720429229630000000,0.222
1720429229640000000,0.286
1720429229650000000,0.539
1720429229660000000,0.334
1720429229670000000,0.523
1720429229680000000,0.328
1720429229690000000,0.485
1720429229700000000,0.518
1720429229710000000,0.334
1720429229720000000,0.351
1720429229730000000,0.251
1720429229740000000,0.195
1720429229750000000,0.368
1720429229760000000,0.493
1720429229770000000,0.289
1720429229780000000,0.157
1720429229790000000,0.279
1720429229800000000,0.297
1720429229810000000,0.348
1720429229820000000,0.286
1720429229830000000,0.196
1720429229840000000,0.321
1720429229850000000,0.424
1720429229860000000,0.290
1720429229870000000,0.113
1720429229880000000,0.365
1720429229890000000,0.320
1720429229900000000,0.444
1720429229910000000,0.290
1720429229920000000,0.211
1720429229930000000,0.056
1720429229940000000,0.360
1720429229950000000,0.193
1720429229960000000,0.355
1720429229970000000,0.200
1720429229980000000,0.242
1720429229990000000,0.200
