timestamp_ns,value_rpm
1721206825590000000,52604
1721206825600000000,52503
1721206825610000000,52674
1721206825620000000,52674
1721206825630000000,52675
1721206825640000000,52785
1721206825650000000,52852
1721206825660000000,52698
1721206825670000000,52840
1721206825680000000,52661
1721206825690000000,52586
1721206825700000000,52554
1721206825710000000,52791
1721206825720000000,52605
1721206825730000000,52694
1721206825740000000,52541
1721206825750000000,52744
1721206825760000000,52724
1721206825770000000,52349
1721206825780000000,52769
1721206825790000000,52659
1721206825800000000,52794
1721206825810000000,52665
1721206825820000000,52411
1721206825830000000,52641
1721206825840000000,52878
1721206825850000000,52637
1721206825860000000,52969
1721206825870000000,52599
1721206825880000000,52554
1721206825890000000,52519
1721206825900000000,52990
1721206825910000000,52483
1721206825920000000,52344
1721206825930000000,52710
1721206825940000000,52657
1721206825950000000,52754
1721206825960000000,52728
1721206825970000000,52801
1721206825980000000,52597
1721206825990000000,52800
1721206826000000000,52589
1721206826010000000,52393
1721206826020000000,52467
1721206826030000000,51600
1721206826040000000,51732
1721206826050000000,51498
1721206826060000000,51019
1721206826070000000,51001
1721206826080000000,50726
1721206826090000000,50175
1721206826100000000,50167
1721206826110000000,49948
1721206826120000000,49523
1721206826130000000,49175
1721206826140000000,49240
1721206826150000000,48909
1721206826160000000,48597
1721206826170000000,48278
1721206826180000000,48082
1721206826190000000,47922
1721206826200000000,47128
1721206826210000000,46972
1721206826220000000,46917
1721206826230000000,46646
1721206826240000000,46372
1721206826250000000,46140
1721206826260000000,45903
1721206826270000000,45612
1721206826280000000,45346
1721206826290000000,44847
1721206826300000000,44836
1721206826310000000,44717
1721206826320000000,44282
1721206826330000000,43869
1721206826340000000,43431
1721206826350000000,43248
1721206826360000000,43145
1721206826370000000,43134
1721206826380000000,42840
1721206826390000000,42488
1721206826400000000,42094
1721206826410000000,41873
1721206826420000000,41744
1721206826430000000,41086
1721206826440000000,41116
1721206826450000000,40926
1721206826460000000,40378
1721206826470000000,40322
1721206826480000000,39798
1721206826490000000,40065
1721206826500000000,39477
1721206826510000000,39261
1721206826520000000,38709
1721206826530000000,38657
1721206826540000000,38436
1721206826550000000,38016
1721206826560000000,37833
1721206826570000000,37745
1721206826580000000,37464
1721206826590000000,37018
1721206826600000000,36778
1721206826610000000,36481
1721206826620000000,36318
1721206826630000000,36289
1721206826640000000,35935
1721206826650000000,35453
1721206826660000000,35383
1721206826670000000,34955
1721206826680000000,34773
1721206826690000000,34643
1721206826700000000,33920
1721206826710000000,33972
1721206826720000000,33805
1721206826730000000,33781
1721206826740000000,33130
1721206826750000000,33177
1721206826760000000,32754
1721206826770000000,32328
1721206826780000000,32260
1721206826790000000,31984
1721206826800000000,31829
1721206826810000000,31332
1721206826820000000,31258
1721206826830000000,31035
1721206826840000000,30547
1721206826850000000,30253
1721206826860000000,29860
1721206826870000000,29690
1721206826880000000,29771
1721206826890000000,29132
1721206826900000000,29087
1721206826910000000,28774
1721206826920000000,28335
1721206826930000000,28538
1721206826940000000,27754
1721206826950000000,27554
1721206826960000000,27212
1721206826970000000,27139
1721206826980000000,26932
1721206826990000000,26839
1721206827000000000,26423
1721206827010000000,26297
1721206827020000000,25778
1721206827030000000,25370
1721206827040000000,25294
1721206827050000000,24990
1721206827060000000,24778
1721206827070000000,24329
1721206827080000000,24101
1721206827090000000,24006
1721206827100000000,23880
1721206827110000000,23484
1721206827120000000,23188
1721206827130000000,22775
1721206827140000000,22787
1721206827150000000,22203
1721206827160000000,22003
1721206827170000000,21620
1721206827180000000,21568
1721206827190000000,21511
1721206827200000000,20919
1721206827210000000,20989
1721206827220000000,20490
1721206827230000000,20154
1721206827240000000,19950
1721206827250000000,19743
1721206827260000000,19439
1721206827270000000,19533
1721206827280000000,18931
1721206827290000000,18639
1721206827300000000,18687
1721206827310000000,18174
1721206827320000000,17657
1721206827330000000,17982
1721206827340000000,17428
1721206827350000000,17103
1721206827360000000,16653
1721206827370000000,16480
1721206827380000000,16188
1721206827390000000,16306
1721206827400000000,15950
1721206827410000000,15546
1721206827420000000,15262
1721206827430000000,15194
1721206827440000000,14866
1721206827450000000,14582
1721206827460000000,14474
1721206827470000000,14003
1721206827480000000,13773
1721206827490000000,13425
1721206827500000000,13053
1721206827510000000,12872
1721206827520000000,12646
1721206827530000000,12250
1721206827540000000,12342
1721206827550000000,12143
1721206827560000000,11362
1721206827570000000,11255
1721206827580000000,10959
1721206827590000000,10863
1721206827600000000,10321
1721206827610000000,10174
1721206827620000000,9956
1721206827630000000,9662
1721206827640000000,9987
1721206827650000000,9261
1721206827660000000,8949
1721206827670000000,8509
1721206827680000000,8336
1721206827690000000,8137
1721206827700000000,7952
1721206827710000000,7484
1721206827720000000,7513
1721206827730000000,6797
1721206827740000000,6982
1721206827750000000,6557
1721206827760000000,6398
1721206827770000000,5926
1721206827780000000,5919
1721206827790000000,5171
1721206827800000000,4832
1721206827810000000,4892
1721206827820000000,4595
1721206827830000000,4505
1721206827840000000,4199
1721206827850000000,3887
1721206827860000000,3906
1721206827870000000,3281
1721206827880000000,3083
1721206827890000000,2951
1721206827900000000,2772
1721206827910000000,2385
1721206827920000000,2142
1721206827930000000,1633
1721206827940000000,1812
1721206827950000000,992
1721206827960000000,941
1721206827970000000,938
1721206827980000000,448
1721206827990000000,302
1721206828000000000,3128
1721206828010000000,3047
1721206828020000000,3061
1721206828030000000,2879
1721206828040000000,2837
1721206828050000000,2937
1721206828060000000,2831
1721206828070000000,2846
1721206828080000000,2765
1721206828090000000,2687
1721206828100000000,2637
1721206828110000000,2628
1721206828120000000,2616
1721206828130000000,2627
1721206828140000000,2416
1721206828150000000,2547
1721206828160000000,2459
1721206828170000000,2348
1721206828180000000,2390
1721206828190000000,2249
1721206828200000000,2387
1721206828210000000,2255
1721206828220000000,2169
1721206828230000000,2285
1721206828240000000,2126
1721206828250000000,2161
1721206828260000000,2101
1721206828270000000,1995
1721206828280000000,2043
1721206828290000000,2017
1721206828300000000,1899
1721206828310000000,2012
1721206828320000000,1873
1721206828330000000,1822
1721206828340000000,1862
1721206828350000000,1787
1721206828360000000,1802
1721206828370000000,1871
1721206828380000000,1720
1721206828390000000,1675
1721206828400000000,1739
1721206828410000000,1735
1721206828420000000,1640
1721206828430000000,1570
1721206828440000000,1719
1721206828450000000,1553
1721206828460000000,1605
1721206828470000000,1456
1721206828480000000,1406
1721206828490000000,1456
1721206828500000000,1419
1721206828510000000,1469
1721206828520000000,1434
1721206828530000000,1450
1721206828540000000,1359
1721206828550000000,1302
1721206828560000000,1345
1721206828570000000,1275
1721206828580000000,1217
1721206828590000000,1274
1721206828600000000,1211
1721206828610000000,1264
1721206828620000000,1205
1721206828630000000,1206
1721206828640000000,1290
1721206828650000000,1162
1721206828660000000,1222
1721206828670000000,1111
1721206828680000000,1183
1721206828690000000,1024
1721206828700000000,1045
1721206828710000000,997
1721206828720000000,938
1721206828730000000,1086
1721206828740000000,951
1721206828750000000,1018
1721206828760000000,1116
1721206828770000000,971
1721206828780000000,962
1721206828790000000,888
1721206828800000000,1039
1721206828810000000,942
1721206828820000000,964
1721206828830000000,884
1721206828840000000,910
1721206828850000000,890
1721206828860000000,819
1721206828870000000,831
1721206828880000000,810
1721206828890000000,789
1721206828900000000,840
1721206828910000000,896
1721206828920000000,774
1721206828930000000,743
1721206828940000000,643
1721206828950000000,768
1721206828960000000,694
1721206828970000000,686
1721206828980000000,773
1721206828990000000,694
1721206829000000000,744
1721206829010000000,734
1721206829020000000,613
1721206829030000000,753
1721206829040000000,606
1721206829050000000,687
1721206829060000000,592
1721206829070000000,718
1721206829080000000,620
1721206829090000000,639
1721206829100000000,636
1721206829110000000,628
1721206829120000000,638
1721206829130000000,573
1721206829140000000,379
1721206829150000000,477
1721206829160000000,495
1721206829170000000,552
1721206829180000000,595
1721206829190000000,560
1721206829200000000,580
1721206829210000000,462
1721206829220000000,519
1721206829230000000,438
1721206829240000000,473
1721206829250000000,478
1721206829260000000,479
1721206829270000000,497
1721206829280000000,508
1721206829290000000,529
1721206829300000000,486
1721206829310000000,433
1721206829320000000,367
1721206829330000000,342
1721206829340000000,431
1721206829350000000,409
1721206829360000000,423
1721206829370000000,450
1721206829380000000,317
1721206829390000000,461
1721206829400000000,371
1721206829410000000,395
1721206829420000000,232
1721206829430000000,338
1721206829440000000,400
1721206829450000000,330
1721206829460000000,384
1721206829470000000,351
1721206829480000000,442
1721206829490000000,262
1721206829500000000,395
1721206829510000000,330
1721206829520000000,276
1721206829530000000,340
1721206829540000000,207
1721206829550000000,248
1721206829560000000,360
1721206829570000000,341
1721206829580000000,208
1721206829590000000,371
1721206829600000000,352
1721206829610000000,343
1721206829620000000,228
1721206829630000000,253
1721206829640000000,270
1721206829650000000,265
1721206829660000000,272
1721206829670000000,254
1721206829680000000,214
1721206829690000000,256
1721206829700000000,292
1721206829710000000,155
1721206829720000000,61
1721206829730000000,171
1721206829740000000,246
1721206829750000000,238
1721206829760000000,183
1721206829770000000,96
1721206829780000000,221
1721206829790000000,196
1721206829800000000,212
1721206829810000000,200
1721206829820000000,161
1721206829830000000,162
1721206829840000000,143
1721206829850000000,105
1721206829860000000,240
1721206829870000000,94
1721206829880000000,84
1721206829890000000,96
1721206829900000000,151
1721206829910000000,300
1721206829920000000,202
1721206829930000000,135
1721206829940000000,180
1721206829950000000,152
1721206829960000000,163
1721206829970000000,289
1721206829980000000,174
1721206829990000000,67
