timestamp_ns,value_pct
1723539623290000000,78.058
1723539623300000000,77.855
1723539623310000000,78.374
1723539623320000000,78.123
1723539623330000000,78.163
1723539623340000000,78.410
1723539623350000000,77.717
1723539623360000000,77.743
1723539623370000000,78.104
1723539623380000000,78.001
1723539623390000000,78.102
1723539623400000000,77.970
1723539623410000000,77.892
1723539623420000000,78.179
1723539623430000000,78.216
1723539623440000000,77.736
1723539623450000000,78.074
1723539623460000000,77.848
1723539623470000000,77.616
1723539623480000000,78.166
1723539623490000000,78.346
1723539623500000000,78.559
1723539623510000000,78.386
1723539623520000000,77.864
1723539623530000000,77.715
1723539623540000000,77.572
1723539623550000000,77.571
1723539623560000000,78.033
1723539623570000000,78.324
1723539623580000000,78.034
1723539623590000000,77.978
1723539623600000000,77.792
1723539623610000000,77.969
1723539623620000000,77.973
1723539623630000000,77.730
1723539623640000000,77.631
1723539623650000000,78.013
1723539623660000000,77.911
1723539623670000000,78.022
1723539623680000000,77.454
1723539623690000000,78.451
1723539623700000000,78.282
1723539623710000000,77.385
1723539623720000000,77.442
1723539623730000000,77.955
1723539623740000000,78.247
1723539623750000000,78.433
1723539623760000000,77.337
1723539623770000000,77.971
1723539623780000000,78.163
1723539623790000000,77.907
1723539623800000000,78.269
1723539623810000000,78.003
1723539623820000000,77.821
1723539623830000000,77.745
1723539623840000000,77.918
1723539623850000000,78.237
1723539623860000000,78.098
1723539623870000000,78.225
1723539623880000000,77.548
1723539623890000000,78.059
1723539623900000000,78.446
1723539623910000000,78.195
1723539623920000000,78.260
1723539623930000000,78.087
1723539623940000000,78.443
1723539623950000000,77.757
1723539623960000000,77.748
1723539623970000000,78.045
1723539623980000000,78.031
1723539623990000000,77.904
1723539624000000000,77.399
1723539624010000000,77.937
1723539624020000000,78.496
1723539624030000000,78.317
1723539624040000000,77.700
1723539624050000000,77.094
1723539624060000000,78.053
1723539624070000000,77.186
1723539624080000000,78.024
1723539624090000000,78.521
1723539624100000000,78.033
1723539624110000000,77.934
1723539624120000000,77.661
1723539624130000000,77.573
1723539624140000000,77.865
1723539624150000000,78.364
1723539624160000000,77.904
1723539624170000000,77.716
1723539624180000000,78.265
1723539624190000000,77.938
1723539624200000000,77.693
1723539624210000000,77.689
1723539624220000000,77.617
1723539624230000000,78.179
1723539624240000000,78.074
1723539624250000000,77.577
1723539624260000000,78.460
1723539624270000000,77.819
1723539624280000000,77.833
1723539624290000000,78.271
1723539624300000000,77.670
1723539624310000000,77.900
1723539624320000000,78.204
1723539624330000000,78.591
1723539624340000000,78.053
1723539624350000000,77.836
1723539624360000000,78.403
1723539624370000000,78.095
1723539624380000000,78.436
1723539624390000000,78.174
1723539624400000000,78.526
1723539624410000000,78.399
1723539624420000000,77.855
1723539624430000000,77.984
1723539624440000000,77.828
1723539624450000000,77.937
1723539624460000000,77.794
1723539624470000000,77.928
1723539624480000000,78.204
1723539624490000000,78.014
1723539624500000000,77.999
1723539624510000000,77.802
1723539624520000000,77.927
1723539624530000000,78.270
1723539624540000000,77.767
1723539624550000000,78.422
1723539624560000000,78.052
1723539624570000000,77.701
1723539624580000000,78.097
1723539624590000000,77.804
1723539624600000000,77.678
1723539624610000000,77.870
1723539624620000000,78.191
1723539624630000000,77.923
1723539624640000000,78.077
1723539624650000000,77.959
1723539624660000000,78.335
1723539624670000000,77.855
1723539624680000000,77.619
1723539624690000000,78.000
1723539624700000000,77.730
1723539624710000000,77.732
1723539624720000000,77.755
1723539624730000000,78.361
1723539624740000000,77.924
1723539624750000000,78.189
1723539624760000000,78.268
1723539624770000000,77.574
1723539624780000000,77.689
1723539624790000000,77.695
1723539624800000000,77.687
1723539624810000000,78.188
1723539624820000000,77.901
1723539624830000000,78.117
1723539624840000000,78.048
1723539624850000000,77.833
1723539624860000000,77.980
1723539624870000000,78.175
1723539624880000000,77.712
1723539624890000000,78.070
1723539624900000000,78.080
1723539624910000000,78.005
1723539624920000000,77.943
1723539624930000000,77.875
1723539624940000000,78.074
1723539624950000000,77.759
1723539624960000000,78.192
1723539624970000000,78.102
1723539624980000000,77.838
1723539624990000000,78.421
1723539625000000000,78.378
1723539625010000000,78.108
1723539625020000000,78.356
1723539625030000000,77.987
1723539625040000000,77.355
1723539625050000000,78.100
1723539625060000000,78.005
1723539625070000000,78.151
1723539625080000000,78.037
1723539625090000000,78.111
1723539625100000000,77.869
1723539625110000000,78.056
1723539625120000000,77.153
1723539625130000000,77.234
1723539625140000000,78.736
1723539625150000000,78.325
1723539625160000000,78.113
1723539625170000000,77.614
1723539625180000000,78.556
1723539625190000000,77.530
1723539625200000000,77.788
1723539625210000000,77.646
1723539625220000000,78.243
1723539625230000000,78.047
1723539625240000000,78.248
1723539625250000000,77.695
1723539625260000000,77.814
1723539625270000000,77.714
1723539625280000000,77.778
1723539625290000000,77.744
1723539625300000000,78.078
1723539625310000000,78.288
1723539625320000000,77.665
1723539625330000000,77.564
1723539625340000000,78.373
1723539625350000000,77.993
1723539625360000000,77.899
1723539625370000000,78.203
1723539625380000000,77.909
1723539625390000000,78.013
1723539625400000000,78.018
1723539625410000000,78.338
1723539625420000000,78.066
1723539625430000000,78.182
1723539625440000000,77.840
1723539625450000000,78.251
1723539625460000000,77.607
1723539625470000000,77.911
1723539625480000000,78.565
1723539625490000000,78.005
1723539625500000000,78.184
1723539625510000000,77.671
1723539625520000000,78.638
1723539625530000000,78.194
1723539625540000000,78.270
1723539625550000000,78.032
1723539625560000000,77.623
1723539625570000000,77.975
1723539625580000000,77.884
1723539625590000000,77.937
1723539625600000000,77.434
1723539625610000000,77.962
1723539625620000000,78.101
1723539625630000000,78.134
1723539625640000000,77.798
1723539625650000000,77.799
1723539625660000000,77.888
1723539625670000000,77.658
1723539625680000000,77.883
1723539625690000000,77.761
1723539625700000000,77.642
1723539625710000000,78.448
1723539625720000000,77.977
1723539625730000000,78.054
1723539625740000000,78.250
1723539625750000000,78.394
1723539625760000000,78.059
1723539625770000000,77.917
1723539625780000000,78.301
1723539625790000000,78.355
1723539625800000000,77.987
1723539625810000000,77.373
1723539625820000000,77.483
1723539625830000000,77.744
1723539625840000000,77.910
1723539625850000000,78.400
1723539625860000000,77.522
1723539625870000000,78.336
1723539625880000000,78.214
1723539625890000000,77.707
1723539625900000000,77.697
1723539625910000000,77.830
1723539625920000000,77.804
1723539625930000000,78.230
1723539625940000000,78.227
1723539625950000000,78.062
1723539625960000000,78.045
1723539625970000000,77.999
1723539625980000000,77.885
1723539625990000000,77.438
1723539626000000000,78.129
1723539626010000000,78.355
1723539626020000000,76.743
1723539626030000000,77.068
1723539626040000000,76.388
1723539626050000000,75.926
1723539626060000000,76.048
1723539626070000000,75.523
1723539626080000000,74.687
1723539626090000000,74.600
1723539626100000000,74.342
1723539626110000000,73.419
1723539626120000000,73.913
1723539626130000000,72.781
1723539626140000000,72.890
1723539626150000000,71.733
1723539626160000000,71.596
1723539626170000000,71.880
1723539626180000000,70.774
1723539626190000000,70.548
1723539626200000000,70.437
1723539626210000000,69.796
1723539626220000000,69.254
1723539626230000000,69.005
1723539626240000000,68.213
1723539626250000000,68.600
1723539626260000000,67.737
1723539626270000000,67.677
1723539626280000000,67.080
1723539626290000000,66.634
1723539626300000000,66.266
1723539626310000000,65.705
1723539626320000000,65.585
1723539626330000000,65.032
1723539626340000000,64.826
1723539626350000000,63.839
1723539626360000000,63.701
1723539626370000000,63.423
1723539626380000000,62.870
1723539626390000000,63.220
1723539626400000000,62.113
1723539626410000000,61.922
1723539626420000000,61.726
1723539626430000000,61.260
1723539626440000000,60.894
1723539626450000000,60.503
1723539626460000000,59.809
1723539626470000000,59.655
1723539626480000000,58.613
1723539626490000000,59.163
1723539626500000000,58.361
1723539626510000000,58.346
1723539626520000000,58.215
1723539626530000000,57.331
1723539626540000000,57.228
1723539626550000000,56.027
1723539626560000000,56.028
1723539626570000000,55.097
1723539626580000000,55.566
1723539626590000000,54.890
1723539626600000000,55.015
1723539626610000000,54.481
1723539626620000000,53.388
1723539626630000000,53.457
1723539626640000000,52.441
1723539626650000000,52.032
1723539626660000000,52.506
1723539626670000000,51.781
1723539626680000000,51.510
1723539626690000000,50.787
1723539626700000000,51.259
1723539626710000000,50.318
1723539626720000000,49.498
1723539626730000000,49.625
1723539626740000000,49.275
1723539626750000000,48.825
1723539626760000000,48.852
1723539626770000000,48.039
1723539626780000000,47.252
1723539626790000000,47.051
1723539626800000000,47.082
1723539626810000000,46.307
1723539626820000000,45.754
1723539626830000000,45.384
1723539626840000000,45.533
1723539626850000000,44.913
1723539626860000000,44.024
1723539626870000000,44.214
1723539626880000000,43.665
1723539626890000000,43.292
1723539626900000000,42.943
1723539626910000000,42.240
1723539626920000000,41.539
1723539626930000000,42.084
1723539626940000000,40.992
1723539626950000000,40.511
1723539626960000000,41.009
1723539626970000000,40.018
1723539626980000000,39.921
1723539626990000000,39.740
1723539627000000000,38.784
1723539627010000000,38.628
1723539627020000000,38.414
1723539627030000000,37.472
1723539627040000000,37.485
1723539627050000000,36.907
1723539627060000000,36.673
1723539627070000000,36.270
1723539627080000000,36.404
1723539627090000000,35.869
1723539627100000000,34.552
1723539627110000000,35.010
1723539627120000000,34.639
1723539627130000000,33.973
1723539627140000000,33.776
1723539627150000000,32.784
1723539627160000000,32.751
1723539627170000000,32.539
1723539627180000000,31.807
1723539627190000000,31.590
1723539627200000000,31.364
1723539627210000000,31.271
1723539627220000000,30.382
1723539627230000000,30.252
1723539627240000000,29.548
1723539627250000000,29.415
1723539627260000000,28.636
1723539627270000000,28.653
1723539627280000000,27.946
1723539627290000000,27.667
1723539627300000000,27.052
1723539627310000000,27.347
1723539627320000000,26.934
1723539627330000000,25.918
1723539627340000000,25.925
1723539627350000000,25.164
1723539627360000000,25.229
1723539627370000000,24.504
1723539627380000000,24.184
1723539627390000000,23.664
1723539627400000000,23.025
1723539627410000000,22.606
1723539627420000000,22.861
1723539627430000000,22.520
1723539627440000000,21.970
1723539627450000000,21.666
1723539627460000000,20.746
1723539627470000000,20.847
1723539627480000000,21.374
1723539627490000000,20.518
1723539627500000000,19.587
1723539627510000000,19.287
1723539627520000000,18.835
1723539627530000000,17.857
1723539627540000000,17.962
1723539627550000000,17.320
1723539627560000000,16.454
1723539627570000000,16.882
1723539627580000000,15.973
1723539627590000000,16.566
1723539627600000000,15.203
1723539627610000000,15.010
1723539627620000000,14.760
1723539627630000000,14.385
1723539627640000000,14.106
1723539627650000000,13.930
1723539627660000000,12.900
1723539627670000000,12.974
1723539627680000000,12.742
1723539627690000000,12.110
1723539627700000000,12.331
1723539627710000000,11.888
1723539627720000000,10.887
1723539627730000000,10.384
1723539627740000000,10.111
1723539627750000000,9.920
1723539627760000000,9.764
1723539627770000000,8.732
1723539627780000000,8.495
1723539627790000000,8.126
1723539627800000000,8.105
1723539627810000000,7.502
1723539627820000000,6.778
1723539627830000000,6.579
1723539627840000000,6.157
1723539627850000000,5.901
1723539627860000000,5.610
1723539627870000000,4.850
1723539627880000000,4.700
1723539627890000000,4.180
1723539627900000000,3.768
1723539627910000000,3.845
1723539627920000000,3.203
1723539627930000000,3.085
1723539627940000000,2.421
1723539627950000000,1.712
1723539627960000000,2.163
1723539627970000000,0.985
1723539627980000000,1.239
1723539627990000000,0.700
1723539628000000000,5.089
1723539628010000000,5.244
1723539628020000000,4.957
1723539628030000000,4.807
1723539628040000000,4.916
1723539628050000000,4.659
1723539628060000000,4.645
1723539628070000000,4.725
1723539628080000000,4.543
1723539628090000000,4.405
1723539628100000000,4.319
1723539628110000000,4.327
1723539628120000000,4.113
1723539628130000000,4.114
1723539628140000000,4.051
1723539628150000000,4.046
1723539628160000000,4.121
1723539628170000000,3.922
1723539628180000000,3.867
1723539628190000000,3.785
1723539628200000000,3.593
1723539628210000000,3.727
1723539628220000000,3.629
1723539628230000000,3.693
1723539628240000000,3.521
1723539628250000000,3.460
1723539628260000000,3.440
1723539628270000000,3.426
1723539628280000000,3.290
1723539628290000000,3.254
1723539628300000000,3.370
1723539628310000000,3.046
1723539628320000000,2.982
1723539628330000000,3.216
1723539628340000000,3.203
1723539628350000000,2.756
1723539628360000000,2.797
1723539628370000000,2.945
1723539628380000000,3.038
1723539628390000000,2.935
1723539628400000000,2.604
1723539628410000000,2.527
1723539628420000000,2.391
1723539628430000000,2.504
1723539628440000000,2.546
1723539628450000000,2.441
1723539628460000000,2.575
1723539628470000000,2.476
1723539628480000000,2.601
1723539628490000000,2.364
1723539628500000000,2.290
1723539628510000000,2.354
1723539628520000000,2.210
1723539628530000000,2.106
1723539628540000000,2.330
1723539628550000000,2.156
1723539628560000000,2.126
1723539628570000000,2.223
1723539628580000000,2.172
1723539628590000000,1.979
1723539628600000000,2.129
1723539628610000000,2.259
1723539628620000000,1.835
1723539628630000000,1.533
1723539628640000000,2.063
1723539628650000000,2.020
1723539628660000000,1.977
1723539628670000000,1.738
1723539628680000000,1.898
1723539628690000000,1.705
1723539628700000000,1.903
1723539628710000000,1.718
1723539628720000000,1.631
1723539628730000000,1.600
1723539628740000000,1.812
1723539628750000000,1.649
1723539628760000000,1.618
1723539628770000000,1.529
1723539628780000000,1.598
1723539628790000000,1.787
1723539628800000000,1.757
1723539628810000000,1.693
1723539628820000000,1.167
1723539628830000000,1.536
1723539628840000000,1.671
1723539628850000000,1.336
1723539628860000000,1.202
1723539628870000000,1.478
1723539628880000000,1.318
1723539628890000000,1.296
1723539628900000000,1.488
1723539628910000000,1.290
1723539628920000000,1.503
1723539628930000000,1.374
1723539628940000000,1.386
1723539628950000000,1.234
1723539628960000000,1.135
1723539628970000000,1.263
1723539628980000000,1.106
1723539628990000000,1.105
1723539629000000000,1.088
1723539629010000000,1.126
1723539629020000000,1.168
1723539629030000000,0.928
1723539629040000000,1.118
1723539629050000000,0.852
1723539629060000000,1.058
1723539629070000000,1.488
1723539629080000000,1.039
1723539629090000000,1.149
1723539629100000000,0.948
1723539629110000000,0.935
1723539629120000000,1.167
1723539629130000000,0.848
1723539629140000000,0.789
1723539629150000000,0.966
1723539629160000000,1.007
1723539629170000000,0.858
1723539629180000000,0.719
1723539629190000000,0.837
1723539629200000000,0.654
1723539629210000000,0.728
1723539629220000000,0.823
1723539629230000000,0.906
1723539629240000000,0.772
1723539629250000000,1.002
1723539629260000000,0.577
1723539629270000000,0.774
1723539629280000000,0.858
1723539629290000000,0.783
1723539629300000000,0.567
1723539629310000000,0.967
1723539629320000000,0.762
1723539629330000000,0.633
1723539629340000000,0.566
1723539629350000000,0.707
1723539629360000000,0.815
1723539629370000000,0.843
1723539629380000000,0.764
1723539629390000000,0.684
1723539629400000000,0.684
1723539629410000000,0.422
1723539629420000000,0.767
1723539629430000000,0.661
1723539629440000000,0.537
1723539629450000000,0.411
1723539629460000000,0.478
1723539629470000000,0.400
1723539629480000000,0.560
1723539629490000000,0.270
1723539629500000000,0.401
1723539629510000000,0.577
1723539629520000000,0.375
1723539629530000000,0.620
1723539629540000000,0.413
1723539629550000000,0.444
1723539629560000000,0.629
1723539629570000000,0.470
1723539629580000000,0.461
1723539629590000000,0.468
1723539629600000000,0.403
1723539629610000000,0.213
1723539629620000000,0.408
1723539629630000000,0.481
1723539629640000000,0.498
1723539629650000000,0.408
1723539629660000000,0.421
1723539629670000000,0.368
1723539629680000000,0.392
1723539629690000000,0.339
1723539629700000000,0.265
1723539629710000000,0.393
1723539629720000000,0.454
1723539629730000000,0.439
1723539629740000000,0.412
1723539629750000000,0.377
1723539629760000000,0.327
1723539629770000000,0.496
1723539629780000000,0.385
1723539629790000000,0.372
1723539629800000000,0.260
1723539629810000000,0.294
1723539629820000000,0.128
1723539629830000000,0.395
1723539629840000000,0.532
1723539629850000000,0.258
1723539629860000000,0.318
1723539629870000000,0.418
1723539629880000000,0.247
1723539629890000000,0.154
1723539629900000000,0.375
1723539629910000000,0.140
1723539629920000000,0.068
1723539629930000000,0.381
1723539629940000000,0.177
1723539629950000000,0.251
1723539629960000000,0.353
1723539629970000000,0.208
1723539629980000000,0.000
1723539629990000000,0.391
