timestamp_ns,value_rpm
1721984425590000000,52787
1721984425600000000,52346
1721984425610000000,52521
1721984425620000000,52650
1721984425630000000,52671
1721984425640000000,52738
1721984425650000000,52816
1721984425660000000,52592
1721984425670000000,52743
1721984425680000000,52927
1721984425690000000,52623
1721984425700000000,52743
1721984425710000000,52810
1721984425720000000,52623
1721984425730000000,52654
1721984425740000000,52468
1721984425750000000,52716
1721984425760000000,52867
1721984425770000000,52676
1721984425780000000,52692
1721984425790000000,52701
1721984425800000000,53009
1721984425810000000,52700
1721984425820000000,52792
1721984425830000000,52579
1721984425840000000,52847
1721984425850000000,52887
1721984425860000000,52812
1721984425870000000,52687
1721984425880000000,52469
1721984425890000000,52600
1721984425900000000,52528
1721984425910000000,52923
1721984425920000000,52780
1721984425930000000,52772
1721984425940000000,52765
1721984425950000000,52659
1721984425960000000,52485
1721984425970000000,52811
1721984425980000000,52543
1721984425990000000,52700
1721984426000000000,52814
1721984426010000000,52507
1721984426020000000,52241
1721984426030000000,51898
1721984426040000000,51903
1721984426050000000,51354
1721984426060000000,51129
1721984426070000000,50814
1721984426080000000,50694
1721984426090000000,50462
1721984426100000000,50107
1721984426110000000,49865
1721984426120000000,49545
1721984426130000000,49386
1721984426140000000,48917
1721984426150000000,48685
1721984426160000000,48528
1721984426170000000,48250
1721984426180000000,47789
1721984426190000000,47630
1721984426200000000,47782
1721984426210000000,46973
1721984426220000000,46721
1721984426230000000,46470
1721984426240000000,46424
1721984426250000000,45934
1721984426260000000,45738
1721984426270000000,45486
1721984426280000000,45172
1721984426290000000,45216
1721984426300000000,45060
1721984426310000000,44519
1721984426320000000,44146
1721984426330000000,44056
1721984426340000000,43752
1721984426350000000,43681
1721984426360000000,43428
1721984426370000000,42841
1721984426380000000,42741
1721984426390000000,42421
1721984426400000000,42197
1721984426410000000,42151
1721984426420000000,41508
1721984426430000000,41417
1721984426440000000,40973
1721984426450000000,40881
1721984426460000000,40392
1721984426470000000,40278
1721984426480000000,39974
1721984426490000000,39955
1721984426500000000,39429
1721984426510000000,39272
1721984426520000000,39203
1721984426530000000,38969
1721984426540000000,38561
1721984426550000000,38369
1721984426560000000,37709
1721984426570000000,37605
1721984426580000000,37258
1721984426590000000,37091
1721984426600000000,36848
1721984426610000000,36550
1721984426620000000,36409
1721984426630000000,35928
1721984426640000000,35810
1721984426650000000,35491
1721984426660000000,35275
1721984426670000000,35029
1721984426680000000,35094
1721984426690000000,34497
1721984426700000000,34077
1721984426710000000,33829
1721984426720000000,33865
1721984426730000000,33618
1721984426740000000,33133
1721984426750000000,32937
1721984426760000000,32536
1721984426770000000,32210
1721984426780000000,32235
1721984426790000000,32104
1721984426800000000,31539
1721984426810000000,31363
1721984426820000000,30949
1721984426830000000,30913
1721984426840000000,30580
1721984426850000000,30320
1721984426860000000,30234
1721984426870000000,29864
1721984426880000000,29376
1721984426890000000,29249
1721984426900000000,29094
1721984426910000000,28660
1721984426920000000,28687
1721984426930000000,28087
1721984426940000000,27748
1721984426950000000,27719
1721984426960000000,27635
1721984426970000000,27262
1721984426980000000,26951
1721984426990000000,26584
1721984427000000000,26620
1721984427010000000,26316
1721984427020000000,26044
1721984427030000000,25790
1721984427040000000,25579
1721984427050000000,25116
1721984427060000000,24528
1721984427070000000,24538
1721984427080000000,24252
1721984427090000000,24010
1721984427100000000,23395
1721984427110000000,23509
1721984427120000000,23383
1721984427130000000,22909
1721984427140000000,22750
1721984427150000000,22394
1721984427160000000,22079
1721984427170000000,22028
1721984427180000000,21677
1721984427190000000,21351
1721984427200000000,21294
1721984427210000000,20892
1721984427220000000,20559
1721984427230000000,20122
1721984427240000000,19807
1721984427250000000,19519
1721984427260000000,19544
1721984427270000000,19487
1721984427280000000,18925
1721984427290000000,18573
1721984427300000000,18446
1721984427310000000,18220
1721984427320000000,17866
1721984427330000000,17502
1721984427340000000,17426
1721984427350000000,17097
1721984427360000000,16780
1721984427370000000,16677
1721984427380000000,16354
1721984427390000000,16018
1721984427400000000,15869
1721984427410000000,15635
1721984427420000000,15554
1721984427430000000,15109
1721984427440000000,15026
1721984427450000000,14337
1721984427460000000,14421
1721984427470000000,14010
1721984427480000000,13718
1721984427490000000,13678
1721984427500000000,13168
1721984427510000000,12987
1721984427520000000,12799
1721984427530000000,12692
1721984427540000000,12316
1721984427550000000,11586
1721984427560000000,11617
1721984427570000000,11351
1721984427580000000,11225
1721984427590000000,10767
1721984427600000000,10387
1721984427610000000,10523
1721984427620000000,9747
1721984427630000000,9840
1721984427640000000,9539
1721984427650000000,9438
1721984427660000000,8781
1721984427670000000,8490
1721984427680000000,8341
1721984427690000000,8228
1721984427700000000,7847
1721984427710000000,7436
1721984427720000000,7252
1721984427730000000,7521
1721984427740000000,6759
1721984427750000000,6694
1721984427760000000,6185
1721984427770000000,5962
1721984427780000000,5787
1721984427790000000,5888
1721984427800000000,5117
1721984427810000000,4943
1721984427820000000,4564
1721984427830000000,4579
1721984427840000000,3991
1721984427850000000,3877
1721984427860000000,3257
1721984427870000000,3290
1721984427880000000,3059
1721984427890000000,3083
1721984427900000000,2575
1721984427910000000,2421
1721984427920000000,2321
1721984427930000000,1679
1721984427940000000,1520
1721984427950000000,1426
1721984427960000000,1106
1721984427970000000,879
1721984427980000000,555
1721984427990000000,301
1721984428000000000,3060
1721984428010000000,3008
1721984428020000000,2956
1721984428030000000,3022
1721984428040000000,2841
1721984428050000000,2937
1721984428060000000,2857
1721984428070000000,2802
1721984428080000000,2705
1721984428090000000,2659
1721984428100000000,2808
1721984428110000000,2509
1721984428120000000,2572
1721984428130000000,2443
1721984428140000000,2504
1721984428150000000,2498
1721984428160000000,2382
1721984428170000000,2295
1721984428180000000,2377
1721984428190000000,2321
1721984428200000000,2341
1721984428210000000,2169
1721984428220000000,2291
1721984428230000000,2185
1721984428240000000,2161
1721984428250000000,2087
1721984428260000000,2035
1721984428270000000,2108
1721984428280000000,1966
1721984428290000000,2084
1721984428300000000,1980
1721984428310000000,2021
1721984428320000000,1870
1721984428330000000,1888
1721984428340000000,1922
1721984428350000000,1903
1721984428360000000,1807
1721984428370000000,1738
1721984428380000000,1719
1721984428390000000,1706
1721984428400000000,1716
1721984428410000000,1656
1721984428420000000,1662
1721984428430000000,1563
1721984428440000000,1507
1721984428450000000,1521
1721984428460000000,1638
1721984428470000000,1530
1721984428480000000,1550
1721984428490000000,1556
1721984428500000000,1392
1721984428510000000,1435
1721984428520000000,1411
1721984428530000000,1490
1721984428540000000,1357
1721984428550000000,1291
1721984428560000000,1416
1721984428570000000,1341
1721984428580000000,1311
1721984428590000000,1289
1721984428600000000,1254
1721984428610000000,1263
1721984428620000000,1250
1721984428630000000,1163
1721984428640000000,1218
1721984428650000000,1247
1721984428660000000,1167
1721984428670000000,1179
1721984428680000000,1009
1721984428690000000,1060
1721984428700000000,937
1721984428710000000,964
1721984428720000000,1033
1721984428730000000,1090
1721984428740000000,1098
1721984428750000000,901
1721984428760000000,1060
1721984428770000000,1038
1721984428780000000,878
1721984428790000000,900
1721984428800000000,829
1721984428810000000,909
1721984428820000000,955
1721984428830000000,865
1721984428840000000,912
1721984428850000000,832
1721984428860000000,944
1721984428870000000,900
1721984428880000000,745
1721984428890000000,821
1721984428900000000,776
1721984428910000000,748
1721984428920000000,816
1721984428930000000,784
1721984428940000000,805
1721984428950000000,862
1721984428960000000,744
1721984428970000000,762
1721984428980000000,710
1721984428990000000,809
1721984429000000000,659
1721984429010000000,737
1721984429020000000,681
1721984429030000000,671
1721984429040000000,653
1721984429050000000,660
1721984429060000000,707
1721984429070000000,725
1721984429080000000,564
1721984429090000000,584
1721984429100000000,530
1721984429110000000,651
1721984429120000000,611
1721984429130000000,547
1721984429140000000,571
1721984429150000000,610
1721984429160000000,491
1721984429170000000,614
1721984429180000000,601
1721984429190000000,627
1721984429200000000,476
1721984429210000000,631
1721984429220000000,579
1721984429230000000,488
1721984429240000000,392
1721984429250000000,347
1721984429260000000,496
1721984429270000000,422
1721984429280000000,387
1721984429290000000,332
1721984429300000000,371
1721984429310000000,431
1721984429320000000,439
1721984429330000000,326
1721984429340000000,441
1721984429350000000,444
1721984429360000000,416
1721984429370000000,445
1721984429380000000,429
1721984429390000000,502
1721984429400000000,344
1721984429410000000,357
1721984429420000000,312
1721984429430000000,373
1721984429440000000,337
1721984429450000000,227
1721984429460000000,449
1721984429470000000,307
1721984429480000000,355
1721984429490000000,292
1721984429500000000,341
1721984429510000000,275
1721984429520000000,374
1721984429530000000,333
1721984429540000000,443
1721984429550000000,263
1721984429560000000,201
1721984429570000000,231
1721984429580000000,382
1721984429590000000,161
1721984429600000000,290
1721984429610000000,215
1721984429620000000,283
1721984429630000000,214
1721984429640000000,300
1721984429650000000,242
1721984429660000000,300
1721984429670000000,253
1721984429680000000,265
1721984429690000000,211
1721984429700000000,204
1721984429710000000,314
1721984429720000000,213
1721984429730000000,296
1721984429740000000,256
1721984429750000000,314
1721984429760000000,291
1721984429770000000,247
1721984429780000000,245
1721984429790000000,166
1721984429800000000,230
1721984429810000000,188
1721984429820000000,282
1721984429830000000,280
1721984429840000000,215
1721984429850000000,121
1721984429860000000,311
1721984429870000000,195
1721984429880000000,232
1721984429890000000,201
1721984429900000000,172
1721984429910000000,101
1721984429920000000,171
1721984429930000000,288
1721984429940000000,268
1721984429950000000,156
1721984429960000000,89
1721984429970000000,195
1721984429980000000,117
1721984429990000000,211
