timestamp_ns,value_rpm
1720947625590000000,52676
1720947625600000000,53007
1720947625610000000,52870
1720947625620000000,52706
1720947625630000000,52768
1720947625640000000,52651
1720947625650000000,52955
1720947625660000000,52654
1720947625670000000,52855
1720947625680000000,52425
1720947625690000000,52638
1720947625700000000,52661
1720947625710000000,52899
1720947625720000000,52748
1720947625730000000,52606
1720947625740000000,52812
1720947625750000000,52815
1720947625760000000,52557
1720947625770000000,52813
1720947625780000000,52699
1720947625790000000,52869
1720947625800000000,52758
1720947625810000000,52898
1720947625820000000,52627
1720947625830000000,52715
1720947625840000000,52788
1720947625850000000,52772
1720947625860000000,52595
1720947625870000000,52704
1720947625880000000,52800
1720947625890000000,53140
1720947625900000000,53162
1720947625910000000,52821
1720947625920000000,52331
1720947625930000000,52784
1720947625940000000,52759
1720947625950000000,52759
1720947625960000000,52533
1720947625970000000,52891
1720947625980000000,52553
1720947625990000000,52789
1720947626000000000,52802
1720947626010000000,52397
1720947626020000000,52178
1720947626030000000,51944
1720947626040000000,51431
1720947626050000000,51260
1720947626060000000,51107
1720947626070000000,51236
1720947626080000000,50469
1720947626090000000,50412
1720947626100000000,50236
1720947626110000000,49990
1720947626120000000,49534
1720947626130000000,49058
1720947626140000000,49328
1720947626150000000,48768
1720947626160000000,48348
1720947626170000000,48274
1720947626180000000,48276
1720947626190000000,47800
1720947626200000000,47328
1720947626210000000,47195
1720947626220000000,46657
1720947626230000000,46756
1720947626240000000,46305
1720947626250000000,45923
1720947626260000000,45626
1720947626270000000,45505
1720947626280000000,45294
1720947626290000000,44921
1720947626300000000,44782
1720947626310000000,44445
1720947626320000000,44326
1720947626330000000,43905
1720947626340000000,43704
1720947626350000000,43571
1720947626360000000,43350
1720947626370000000,42780
1720947626380000000,42880
1720947626390000000,42581
1720947626400000000,42267
1720947626410000000,41860
1720947626420000000,41630
1720947626430000000,41374
1720947626440000000,41360
1720947626450000000,40829
1720947626460000000,40896
1720947626470000000,40179
1720947626480000000,40012
1720947626490000000,39966
1720947626500000000,39753
1720947626510000000,39496
1720947626520000000,39155
1720947626530000000,39033
1720947626540000000,38444
1720947626550000000,38135
1720947626560000000,37889
1720947626570000000,37801
1720947626580000000,37333
1720947626590000000,37070
1720947626600000000,36972
1720947626610000000,36601
1720947626620000000,36187
1720947626630000000,36298
1720947626640000000,35551
1720947626650000000,35541
1720947626660000000,35346
1720947626670000000,35387
1720947626680000000,34481
1720947626690000000,34545
1720947626700000000,34064
1720947626710000000,33802
1720947626720000000,33709
1720947626730000000,33451
1720947626740000000,33419
1720947626750000000,32845
1720947626760000000,32241
1720947626770000000,32536
1720947626780000000,32119
1720947626790000000,31951
1720947626800000000,31743
1720947626810000000,31478
1720947626820000000,30931
1720947626830000000,30771
1720947626840000000,30561
1720947626850000000,30256
1720947626860000000,29647
1720947626870000000,29533
1720947626880000000,29387
1720947626890000000,28959
1720947626900000000,29180
1720947626910000000,28679
1720947626920000000,28320
1720947626930000000,28337
1720947626940000000,27973
1720947626950000000,27662
1720947626960000000,27284
1720947626970000000,27114
1720947626980000000,27076
1720947626990000000,26718
1720947627000000000,26388
1720947627010000000,26227
1720947627020000000,25889
1720947627030000000,25395
1720947627040000000,25118
1720947627050000000,25337
1720947627060000000,24851
1720947627070000000,24987
1720947627080000000,24445
1720947627090000000,24061
1720947627100000000,23834
1720947627110000000,23538
1720947627120000000,22981
1720947627130000000,22900
1720947627140000000,23068
1720947627150000000,22537
1720947627160000000,22131
1720947627170000000,21681
1720947627180000000,21347
1720947627190000000,21310
1720947627200000000,21040
1720947627210000000,20781
1720947627220000000,20440
1720947627230000000,20514
1720947627240000000,19858
1720947627250000000,19827
1720947627260000000,19671
1720947627270000000,19076
1720947627280000000,19064
1720947627290000000,18769
1720947627300000000,18599
1720947627310000000,18163
1720947627320000000,17534
1720947627330000000,17711
1720947627340000000,17359
1720947627350000000,17248
1720947627360000000,16806
1720947627370000000,16396
1720947627380000000,16320
1720947627390000000,16093
1720947627400000000,15946
1720947627410000000,15942
1720947627420000000,15455
1720947627430000000,15060
1720947627440000000,14799
1720947627450000000,14479
1720947627460000000,14189
1720947627470000000,13941
1720947627480000000,13679
1720947627490000000,13452
1720947627500000000,13186
1720947627510000000,12883
1720947627520000000,12643
1720947627530000000,12474
1720947627540000000,12109
1720947627550000000,12264
1720947627560000000,11770
1720947627570000000,11426
1720947627580000000,11253
1720947627590000000,10867
1720947627600000000,10323
1720947627610000000,10347
1720947627620000000,10140
1720947627630000000,9842
1720947627640000000,9599
1720947627650000000,9422
1720947627660000000,8903
1720947627670000000,8710
1720947627680000000,8224
1720947627690000000,8106
1720947627700000000,7984
1720947627710000000,7642
1720947627720000000,7405
1720947627730000000,7060
1720947627740000000,6837
1720947627750000000,6464
1720947627760000000,6539
1720947627770000000,6195
1720947627780000000,5547
1720947627790000000,5561
1720947627800000000,5120
1720947627810000000,5099
1720947627820000000,4802
1720947627830000000,4397
1720947627840000000,4241
1720947627850000000,4098
1720947627860000000,3675
1720947627870000000,3205
1720947627880000000,3017
1720947627890000000,3220
1720947627900000000,2581
1720947627910000000,2491
1720947627920000000,2144
1720947627930000000,1916
1720947627940000000,1477
1720947627950000000,1336
1720947627960000000,852
1720947627970000000,580
1720947627980000000,537
1720947627990000000,331
1720947628000000000,3111
1720947628010000000,3135
1720947628020000000,3006
1720947628030000000,2972
1720947628040000000,2944
1720947628050000000,2876
1720947628060000000,2853
1720947628070000000,2820
1720947628080000000,2800
1720947628090000000,2732
1720947628100000000,2610
1720947628110000000,2533
1720947628120000000,2654
1720947628130000000,2581
1720947628140000000,2478
1720947628150000000,2411
1720947628160000000,2360
1720947628170000000,2408
1720947628180000000,2403
1720947628190000000,2486
1720947628200000000,2208
1720947628210000000,2291
1720947628220000000,2214
1720947628230000000,2221
1720947628240000000,2175
1720947628250000000,2189
1720947628260000000,2073
1720947628270000000,2117
1720947628280000000,2053
1720947628290000000,2011
1720947628300000000,1935
1720947628310000000,1986
1720947628320000000,1937
1720947628330000000,1851
1720947628340000000,1946
1720947628350000000,1816
1720947628360000000,1881
1720947628370000000,1715
1720947628380000000,1642
1720947628390000000,1747
1720947628400000000,1703
1720947628410000000,1645
1720947628420000000,1672
1720947628430000000,1671
1720947628440000000,1622
1720947628450000000,1566
1720947628460000000,1567
1720947628470000000,1516
1720947628480000000,1545
1720947628490000000,1519
1720947628500000000,1466
1720947628510000000,1476
1720947628520000000,1464
1720947628530000000,1517
1720947628540000000,1421
1720947628550000000,1387
1720947628560000000,1348
1720947628570000000,1296
1720947628580000000,1364
1720947628590000000,1225
1720947628600000000,1249
1720947628610000000,1191
1720947628620000000,1145
1720947628630000000,1175
1720947628640000000,1204
1720947628650000000,1234
1720947628660000000,1188
1720947628670000000,1116
1720947628680000000,1185
1720947628690000000,1080
1720947628700000000,1023
1720947628710000000,1060
1720947628720000000,969
1720947628730000000,969
1720947628740000000,1084
1720947628750000000,1012
1720947628760000000,988
1720947628770000000,949
1720947628780000000,983
1720947628790000000,971
1720947628800000000,865
1720947628810000000,945
1720947628820000000,962
1720947628830000000,909
1720947628840000000,900
1720947628850000000,881
1720947628860000000,871
1720947628870000000,827
1720947628880000000,793
1720947628890000000,875
1720947628900000000,747
1720947628910000000,784
1720947628920000000,697
1720947628930000000,900
1720947628940000000,757
1720947628950000000,759
1720947628960000000,780
1720947628970000000,668
1720947628980000000,743
1720947628990000000,677
1720947629000000000,699
1720947629010000000,667
1720947629020000000,696
1720947629030000000,695
1720947629040000000,666
1720947629050000000,582
1720947629060000000,647
1720947629070000000,726
1720947629080000000,632
1720947629090000000,645
1720947629100000000,570
1720947629110000000,615
1720947629120000000,597
1720947629130000000,583
1720947629140000000,559
1720947629150000000,530
1720947629160000000,542
1720947629170000000,501
1720947629180000000,531
1720947629190000000,457
1720947629200000000,544
1720947629210000000,530
1720947629220000000,459
1720947629230000000,430
1720947629240000000,537
1720947629250000000,565
1720947629260000000,338
1720947629270000000,514
1720947629280000000,407
1720947629290000000,626
1720947629300000000,296
1720947629310000000,428
1720947629320000000,424
1720947629330000000,509
1720947629340000000,422
1720947629350000000,341
1720947629360000000,450
1720947629370000000,362
1720947629380000000,293
1720947629390000000,474
1720947629400000000,413
1720947629410000000,443
1720947629420000000,263
1720947629430000000,325
1720947629440000000,332
1720947629450000000,291
1720947629460000000,258
1720947629470000000,291
1720947629480000000,229
1720947629490000000,291
1720947629500000000,397
1720947629510000000,366
1720947629520000000,319
1720947629530000000,225
1720947629540000000,376
1720947629550000000,283
1720947629560000000,204
1720947629570000000,246
1720947629580000000,233
1720947629590000000,258
1720947629600000000,204
1720947629610000000,315
1720947629620000000,263
1720947629630000000,243
1720947629640000000,238
1720947629650000000,309
1720947629660000000,310
1720947629670000000,274
1720947629680000000,254
1720947629690000000,235
1720947629700000000,250
1720947629710000000,181
1720947629720000000,166
1720947629730000000,281
1720947629740000000,238
1720947629750000000,211
1720947629760000000,273
1720947629770000000,262
1720947629780000000,228
1720947629790000000,209
1720947629800000000,224
1720947629810000000,137
1720947629820000000,149
1720947629830000000,158
1720947629840000000,201
1720947629850000000,207
1720947629860000000,268
1720947629870000000,161
1720947629880000000,268
1720947629890000000,168
1720947629900000000,206
1720947629910000000,220
1720947629920000000,134
1720947629930000000,171
1720947629940000000,122
1720947629950000000,161
1720947629960000000,229
1720947629970000000,224
1720947629980000000,132
1720947629990000000,168
