timestamp_ns,value_rpm
1722502825590000000,52602
1722502825600000000,52675
1722502825610000000,53021
1722502825620000000,52681
1722502825630000000,52472
1722502825640000000,52692
1722502825650000000,52450
1722502825660000000,52601
1722502825670000000,52711
1722502825680000000,52550
1722502825690000000,52559
1722502825700000000,52782
1722502825710000000,52645
1722502825720000000,52726
1722502825730000000,52630
1722502825740000000,52830
1722502825750000000,52536
1722502825760000000,52764
1722502825770000000,52735
1722502825780000000,52770
1722502825790000000,52507
1722502825800000000,52658
1722502825810000000,52825
1722502825820000000,52700
1722502825830000000,52727
1722502825840000000,52604
1722502825850000000,52475
1722502825860000000,52792
1722502825870000000,52568
1722502825880000000,53024
1722502825890000000,52680
1722502825900000000,52589
1722502825910000000,52800
1722502825920000000,52637
1722502825930000000,52746
1722502825940000000,52605
1722502825950000000,52624
1722502825960000000,52534
1722502825970000000,52597
1722502825980000000,52553
1722502825990000000,52586
1722502826000000000,52680
1722502826010000000,52415
1722502826020000000,52123
1722502826030000000,51990
1722502826040000000,51779
1722502826050000000,51343
1722502826060000000,51037
1722502826070000000,50769
1722502826080000000,50604
1722502826090000000,50312
1722502826100000000,49992
1722502826110000000,49613
1722502826120000000,49344
1722502826130000000,49395
1722502826140000000,48889
1722502826150000000,48875
1722502826160000000,48298
1722502826170000000,48066
1722502826180000000,47821
1722502826190000000,47759
1722502826200000000,47577
1722502826210000000,47343
1722502826220000000,46879
1722502826230000000,46622
1722502826240000000,46497
1722502826250000000,46256
1722502826260000000,45924
1722502826270000000,45616
1722502826280000000,45413
1722502826290000000,45143
1722502826300000000,44644
1722502826310000000,44676
1722502826320000000,44429
1722502826330000000,44278
1722502826340000000,43674
1722502826350000000,43312
1722502826360000000,43545
1722502826370000000,42782
1722502826380000000,42587
1722502826390000000,42538
1722502826400000000,41831
1722502826410000000,42317
1722502826420000000,41482
1722502826430000000,41415
1722502826440000000,41309
1722502826450000000,40787
1722502826460000000,40559
1722502826470000000,40334
1722502826480000000,40060
1722502826490000000,39951
1722502826500000000,39606
1722502826510000000,39356
1722502826520000000,39073
1722502826530000000,38510
1722502826540000000,38450
1722502826550000000,38271
1722502826560000000,37790
1722502826570000000,37774
1722502826580000000,37533
1722502826590000000,37063
1722502826600000000,36837
1722502826610000000,36493
1722502826620000000,36361
1722502826630000000,36190
1722502826640000000,35652
1722502826650000000,35353
1722502826660000000,35157
1722502826670000000,35213
1722502826680000000,34937
1722502826690000000,34643
1722502826700000000,34148
1722502826710000000,34122
1722502826720000000,33883
1722502826730000000,33381
1722502826740000000,33176
1722502826750000000,32678
1722502826760000000,32533
1722502826770000000,32614
1722502826780000000,32094
1722502826790000000,31733
1722502826800000000,31463
1722502826810000000,31437
1722502826820000000,31058
1722502826830000000,31003
1722502826840000000,30540
1722502826850000000,30205
1722502826860000000,29872
1722502826870000000,29955
1722502826880000000,29686
1722502826890000000,29201
1722502826900000000,28872
1722502826910000000,28591
1722502826920000000,28221
1722502826930000000,28376
1722502826940000000,27994
1722502826950000000,27524
1722502826960000000,27673
1722502826970000000,26827
1722502826980000000,26796
1722502826990000000,26600
1722502827000000000,26339
1722502827010000000,25877
1722502827020000000,25952
1722502827030000000,25669
1722502827040000000,25266
1722502827050000000,25027
1722502827060000000,24946
1722502827070000000,24527
1722502827080000000,24412
1722502827090000000,24073
1722502827100000000,23817
1722502827110000000,23332
1722502827120000000,23210
1722502827130000000,22825
1722502827140000000,22559
1722502827150000000,22492
1722502827160000000,22154
1722502827170000000,21571
1722502827180000000,21513
1722502827190000000,21446
1722502827200000000,20846
1722502827210000000,20525
1722502827220000000,20477
1722502827230000000,20180
1722502827240000000,19976
1722502827250000000,19753
1722502827260000000,19783
1722502827270000000,19153
1722502827280000000,19108
1722502827290000000,18657
1722502827300000000,18457
1722502827310000000,18240
1722502827320000000,18002
1722502827330000000,17485
1722502827340000000,17469
1722502827350000000,17361
1722502827360000000,16860
1722502827370000000,16764
1722502827380000000,16260
1722502827390000000,16159
1722502827400000000,15573
1722502827410000000,15513
1722502827420000000,15247
1722502827430000000,14987
1722502827440000000,15110
1722502827450000000,14324
1722502827460000000,14274
1722502827470000000,14140
1722502827480000000,13426
1722502827490000000,13297
1722502827500000000,13360
1722502827510000000,12897
1722502827520000000,12810
1722502827530000000,12486
1722502827540000000,12212
1722502827550000000,11822
1722502827560000000,11567
1722502827570000000,11241
1722502827580000000,11165
1722502827590000000,10768
1722502827600000000,10624
1722502827610000000,10512
1722502827620000000,10200
1722502827630000000,9851
1722502827640000000,9574
1722502827650000000,9164
1722502827660000000,8872
1722502827670000000,8514
1722502827680000000,8446
1722502827690000000,8214
1722502827700000000,7928
1722502827710000000,7512
1722502827720000000,7387
1722502827730000000,7275
1722502827740000000,6680
1722502827750000000,6756
1722502827760000000,6622
1722502827770000000,6099
1722502827780000000,6028
1722502827790000000,5553
1722502827800000000,5273
1722502827810000000,4999
1722502827820000000,4752
1722502827830000000,4476
1722502827840000000,4207
1722502827850000000,3931
1722502827860000000,3623
1722502827870000000,3426
1722502827880000000,3229
1722502827890000000,2721
1722502827900000000,2457
1722502827910000000,2239
1722502827920000000,2008
1722502827930000000,1863
1722502827940000000,1418
1722502827950000000,1417
1722502827960000000,1004
1722502827970000000,1156
1722502827980000000,302
1722502827990000000,322
1722502828000000000,3079
1722502828010000000,3048
1722502828020000000,2987
1722502828030000000,2999
1722502828040000000,2932
1722502828050000000,2890
1722502828060000000,2856
1722502828070000000,2873
1722502828080000000,2748
1722502828090000000,2702
1722502828100000000,2580
1722502828110000000,2614
1722502828120000000,2616
1722502828130000000,2529
1722502828140000000,2448
1722502828150000000,2427
1722502828160000000,2406
1722502828170000000,2312
1722502828180000000,2386
1722502828190000000,2383
1722502828200000000,2219
1722502828210000000,2306
1722502828220000000,2179
1722502828230000000,2153
1722502828240000000,2115
1722502828250000000,2137
1722502828260000000,2137
1722502828270000000,2055
1722502828280000000,1996
1722502828290000000,2042
1722502828300000000,2003
1722502828310000000,1979
1722502828320000000,1865
1722502828330000000,1911
1722502828340000000,1869
1722502828350000000,1810
1722502828360000000,1830
1722502828370000000,1814
1722502828380000000,1779
1722502828390000000,1720
1722502828400000000,1637
1722502828410000000,1720
1722502828420000000,1673
1722502828430000000,1693
1722502828440000000,1565
1722502828450000000,1592
1722502828460000000,1552
1722502828470000000,1518
1722502828480000000,1529
1722502828490000000,1509
1722502828500000000,1534
1722502828510000000,1584
1722502828520000000,1352
1722502828530000000,1533
1722502828540000000,1381
1722502828550000000,1406
1722502828560000000,1295
1722502828570000000,1272
1722502828580000000,1284
1722502828590000000,1284
1722502828600000000,1258
1722502828610000000,1167
1722502828620000000,1263
1722502828630000000,1197
1722502828640000000,1148
1722502828650000000,1282
1722502828660000000,994
1722502828670000000,1119
1722502828680000000,1157
1722502828690000000,1074
1722502828700000000,1089
1722502828710000000,1074
1722502828720000000,1105
1722502828730000000,970
1722502828740000000,962
1722502828750000000,1041
1722502828760000000,948
1722502828770000000,937
1722502828780000000,858
1722502828790000000,952
1722502828800000000,869
1722502828810000000,905
1722502828820000000,861
1722502828830000000,915
1722502828840000000,958
1722502828850000000,843
1722502828860000000,815
1722502828870000000,844
1722502828880000000,839
1722502828890000000,748
1722502828900000000,798
1722502828910000000,771
1722502828920000000,707
1722502828930000000,679
1722502828940000000,818
1722502828950000000,731
1722502828960000000,812
1722502828970000000,716
1722502828980000000,713
1722502828990000000,699
1722502829000000000,674
1722502829010000000,702
1722502829020000000,767
1722502829030000000,630
1722502829040000000,755
1722502829050000000,660
1722502829060000000,650
1722502829070000000,673
1722502829080000000,673
1722502829090000000,564
1722502829100000000,513
1722502829110000000,606
1722502829120000000,570
1722502829130000000,515
1722502829140000000,598
1722502829150000000,487
1722502829160000000,518
1722502829170000000,574
1722502829180000000,506
1722502829190000000,574
1722502829200000000,515
1722502829210000000,526
1722502829220000000,493
1722502829230000000,509
1722502829240000000,411
1722502829250000000,521
1722502829260000000,371
1722502829270000000,305
1722502829280000000,555
1722502829290000000,368
1722502829300000000,401
1722502829310000000,504
1722502829320000000,431
1722502829330000000,332
1722502829340000000,368
1722502829350000000,424
1722502829360000000,382
1722502829370000000,488
1722502829380000000,397
1722502829390000000,439
1722502829400000000,298
1722502829410000000,327
1722502829420000000,341
1722502829430000000,477
1722502829440000000,314
1722502829450000000,383
1722502829460000000,353
1722502829470000000,415
1722502829480000000,410
1722502829490000000,308
1722502829500000000,405
1722502829510000000,342
1722502829520000000,309
1722502829530000000,270
1722502829540000000,330
1722502829550000000,376
1722502829560000000,227
1722502829570000000,394
1722502829580000000,358
1722502829590000000,335
1722502829600000000,335
1722502829610000000,238
1722502829620000000,294
1722502829630000000,279
1722502829640000000,226
1722502829650000000,220
1722502829660000000,295
1722502829670000000,363
1722502829680000000,255
1722502829690000000,252
1722502829700000000,293
1722502829710000000,337
1722502829720000000,206
1722502829730000000,146
1722502829740000000,268
1722502829750000000,347
1722502829760000000,195
1722502829770000000,234
1722502829780000000,209
1722502829790000000,285
1722502829800000000,268
1722502829810000000,260
1722502829820000000,318
1722502829830000000,216
1722502829840000000,234
1722502829850000000,308
1722502829860000000,231
1722502829870000000,260
1722502829880000000,144
1722502829890000000,123
1722502829900000000,150
1722502829910000000,95
1722502829920000000,192
1722502829930000000,164
1722502829940000000,120
1722502829950000000,186
1722502829960000000,198
1722502829970000000,247
1722502829980000000,249
1722502829990000000,133
