timestamp_ns,value_rpm
1721725225590000000,71997
1721725225600000000,72319
1721725225610000000,72099
1721725225620000000,72464
1721725225630000000,72245
1721725225640000000,72117
1721725225650000000,72471
1721725225660000000,72154
1721725225670000000,72092
1721725225680000000,71992
1721725225690000000,72458
1721725225700000000,72052
1721725225710000000,72849
1721725225720000000,72591
1721725225730000000,72296
1721725225740000000,72048
1721725225750000000,72264
1721725225760000000,72188
1721725225770000000,72257
1721725225780000000,72510
1721725225790000000,72307
1721725225800000000,72236
1721725225810000000,72164
1721725225820000000,71954
1721725225830000000,72143
1721725225840000000,72519
1721725225850000000,72386
1721725225860000000,72311
1721725225870000000,72057
1721725225880000000,71897
1721725225890000000,72469
1721725225900000000,72138
1721725225910000000,72343
1721725225920000000,72181
1721725225930000000,71759
1721725225940000000,72350
1721725225950000000,72164
1721725225960000000,71995
1721725225970000000,72327
1721725225980000000,71819
1721725225990000000,72320
1721725226000000000,72138
1721725226010000000,71689
1721725226020000000,71337
1721725226030000000,70986
1721725226040000000,71052
1721725226050000000,70299
1721725226060000000,70295
1721725226070000000,69802
1721725226080000000,69249
1721725226090000000,69066
1721725226100000000,68680
1721725226110000000,68179
1721725226120000000,67770
1721725226130000000,67780
1721725226140000000,67187
1721725226150000000,66611
1721725226160000000,66163
1721725226170000000,66343
1721725226180000000,65568
1721725226190000000,65400
1721725226200000000,64940
1721725226210000000,65195
1721725226220000000,64335
1721725226230000000,64385
1721725226240000000,63587
1721725226250000000,63371
1721725226260000000,62785
1721725226270000000,62238
1721725226280000000,62223
1721725226290000000,61745
1721725226300000000,61348
1721725226310000000,60897
1721725226320000000,61011
1721725226330000000,60361
1721725226340000000,59985
1721725226350000000,59630
1721725226360000000,59571
1721725226370000000,59019
1721725226380000000,58751
1721725226390000000,58192
1721725226400000000,57806
1721725226410000000,57140
1721725226420000000,57021
1721725226430000000,56524
1721725226440000000,56530
1721725226450000000,55940
1721725226460000000,55875
1721725226470000000,55098
1721725226480000000,54766
1721725226490000000,54416
1721725226500000000,54268
1721725226510000000,54068
1721725226520000000,53638
1721725226530000000,53138
1721725226540000000,52708
1721725226550000000,52406
1721725226560000000,51647
1721725226570000000,52026
1721725226580000000,51066
1721725226590000000,50669
1721725226600000000,50472
1721725226610000000,50231
1721725226620000000,49758
1721725226630000000,50085
1721725226640000000,48907
1721725226650000000,48612
1721725226660000000,48606
1721725226670000000,47827
1721725226680000000,47800
1721725226690000000,47004
1721725226700000000,46564
1721725226710000000,46452
1721725226720000000,46395
1721725226730000000,45969
1721725226740000000,45463
1721725226750000000,45136
1721725226760000000,44800
1721725226770000000,44297
1721725226780000000,44212
1721725226790000000,43591
1721725226800000000,43194
1721725226810000000,42829
1721725226820000000,42703
1721725226830000000,42705
1721725226840000000,41603
1721725226850000000,41494
1721725226860000000,41322
1721725226870000000,40962
1721725226880000000,40470
1721725226890000000,40148
1721725226900000000,39599
1721725226910000000,39217
1721725226920000000,38985
1721725226930000000,38447
1721725226940000000,38548
1721725226950000000,37609
1721725226960000000,37195
1721725226970000000,37073
1721725226980000000,36922
1721725226990000000,36451
1721725227000000000,36101
1721725227010000000,35557
1721725227020000000,35251
1721725227030000000,35032
1721725227040000000,34526
1721725227050000000,34516
1721725227060000000,34223
1721725227070000000,33821
1721725227080000000,33095
1721725227090000000,32806
1721725227100000000,32564
1721725227110000000,32101
1721725227120000000,31880
1721725227130000000,31112
1721725227140000000,31006
1721725227150000000,30660
1721725227160000000,30378
1721725227170000000,30112
1721725227180000000,29799
1721725227190000000,29490
1721725227200000000,28396
1721725227210000000,28310
1721725227220000000,28184
1721725227230000000,27759
1721725227240000000,27274
1721725227250000000,27314
1721725227260000000,26607
1721725227270000000,26358
1721725227280000000,26177
1721725227290000000,25846
1721725227300000000,25329
1721725227310000000,25112
1721725227320000000,25011
1721725227330000000,24317
1721725227340000000,23724
1721725227350000000,24061
1721725227360000000,23361
1721725227370000000,22914
1721725227380000000,22557
1721725227390000000,22254
1721725227400000000,21822
1721725227410000000,21529
1721725227420000000,20977
1721725227430000000,20255
1721725227440000000,20407
1721725227450000000,19853
1721725227460000000,19701
1721725227470000000,19520
1721725227480000000,18798
1721725227490000000,18283
1721725227500000000,17750
1721725227510000000,17914
1721725227520000000,17108
1721725227530000000,16840
1721725227540000000,16443
1721725227550000000,16543
1721725227560000000,15918
1721725227570000000,15530
1721725227580000000,15367
1721725227590000000,14502
1721725227600000000,14130
1721725227610000000,14022
1721725227620000000,13528
1721725227630000000,12996
1721725227640000000,12867
1721725227650000000,12521
1721725227660000000,12717
1721725227670000000,12152
1721725227680000000,11818
1721725227690000000,11076
1721725227700000000,10754
1721725227710000000,10640
1721725227720000000,10157
1721725227730000000,9792
1721725227740000000,9465
1721725227750000000,8918
1721725227760000000,8482
1721725227770000000,8096
1721725227780000000,8052
1721725227790000000,7749
1721725227800000000,7085
1721725227810000000,6908
1721725227820000000,6279
1721725227830000000,5970
1721725227840000000,5422
1721725227850000000,5304
1721725227860000000,4982
1721725227870000000,4458
1721725227880000000,4255
1721725227890000000,4097
1721725227900000000,3526
1721725227910000000,2826
1721725227920000000,2583
1721725227930000000,2424
1721725227940000000,2083
1721725227950000000,1954
1721725227960000000,1938
1721725227970000000,1339
1721725227980000000,1156
1721725227990000000,386
1721725228000000000,4161
1721725228010000000,4226
1721725228020000000,3984
1721725228030000000,4125
1721725228040000000,3972
1721725228050000000,3897
1721725228060000000,3883
1721725228070000000,3944
1721725228080000000,3816
1721725228090000000,3766
1721725228100000000,3474
1721725228110000000,3518
1721725228120000000,3553
1721725228130000000,3526
1721725228140000000,3374
1721725228150000000,3438
1721725228160000000,3375
1721725228170000000,3218
1721725228180000000,3073
1721725228190000000,3068
1721725228200000000,3080
1721725228210000000,3002
1721725228220000000,3053
1721725228230000000,3004
1721725228240000000,3040
1721725228250000000,2893
1721725228260000000,2815
1721725228270000000,2806
1721725228280000000,2706
1721725228290000000,2864
1721725228300000000,2661
1721725228310000000,2707
1721725228320000000,2680
1721725228330000000,2603
1721725228340000000,2533
1721725228350000000,2443
1721725228360000000,2459
1721725228370000000,2498
1721725228380000000,2322
1721725228390000000,2395
1721725228400000000,2367
1721725228410000000,2333
1721725228420000000,2259
1721725228430000000,2138
1721725228440000000,2289
1721725228450000000,2161
1721725228460000000,2097
1721725228470000000,2027
1721725228480000000,1986
1721725228490000000,2101
1721725228500000000,1937
1721725228510000000,1938
1721725228520000000,1985
1721725228530000000,1969
1721725228540000000,1849
1721725228550000000,2033
1721725228560000000,1743
1721725228570000000,1788
1721725228580000000,1820
1721725228590000000,1796
1721725228600000000,1751
1721725228610000000,1658
1721725228620000000,1795
1721725228630000000,1646
1721725228640000000,1658
1721725228650000000,1586
1721725228660000000,1657
1721725228670000000,1488
1721725228680000000,1532
1721725228690000000,1513
1721725228700000000,1362
1721725228710000000,1448
1721725228720000000,1316
1721725228730000000,1394
1721725228740000000,1318
1721725228750000000,1378
1721725228760000000,1281
1721725228770000000,1434
1721725228780000000,1168
1721725228790000000,1291
1721725228800000000,1334
1721725228810000000,1279
1721725228820000000,1329
1721725228830000000,1201
1721725228840000000,1088
1721725228850000000,1214
1721725228860000000,1088
1721725228870000000,1221
1721725228880000000,1173
1721725228890000000,1206
1721725228900000000,1084
1721725228910000000,1034
1721725228920000000,1193
1721725228930000000,1126
1721725228940000000,1091
1721725228950000000,1128
1721725228960000000,911
1721725228970000000,927
1721725228980000000,895
1721725228990000000,942
1721725229000000000,1052
1721725229010000000,873
1721725229020000000,878
1721725229030000000,865
1721725229040000000,678
1721725229050000000,836
1721725229060000000,852
1721725229070000000,877
1721725229080000000,686
1721725229090000000,896
1721725229100000000,866
1721725229110000000,672
1721725229120000000,762
1721725229130000000,766
1721725229140000000,800
1721725229150000000,841
1721725229160000000,759
1721725229170000000,798
1721725229180000000,793
1721725229190000000,757
1721725229200000000,759
1721725229210000000,711
1721725229220000000,733
1721725229230000000,561
1721725229240000000,746
1721725229250000000,661
1721725229260000000,447
1721725229270000000,657
1721725229280000000,621
1721725229290000000,526
1721725229300000000,568
1721725229310000000,442
1721725229320000000,587
1721725229330000000,594
1721725229340000000,719
1721725229350000000,662
1721725229360000000,473
1721725229370000000,538
1721725229380000000,461
1721725229390000000,573
1721725229400000000,432
1721725229410000000,343
1721725229420000000,539
1721725229430000000,357
1721725229440000000,477
1721725229450000000,456
1721725229460000000,517
1721725229470000000,433
1721725229480000000,481
1721725229490000000,431
1721725229500000000,475
1721725229510000000,462
1721725229520000000,473
1721725229530000000,442
1721725229540000000,335
1721725229550000000,446
1721725229560000000,439
1721725229570000000,269
1721725229580000000,570
1721725229590000000,521
1721725229600000000,368
1721725229610000000,363
1721725229620000000,296
1721725229630000000,254
1721725229640000000,341
1721725229650000000,446
1721725229660000000,369
1721725229670000000,409
1721725229680000000,264
1721725229690000000,390
1721725229700000000,371
1721725229710000000,417
1721725229720000000,344
1721725229730000000,342
1721725229740000000,142
1721725229750000000,232
1721725229760000000,412
1721725229770000000,412
1721725229780000000,369
1721725229790000000,246
1721725229800000000,332
1721725229810000000,284
1721725229820000000,128
1721725229830000000,363
1721725229840000000,172
1721725229850000000,152
1721725229860000000,300
1721725229870000000,248
1721725229880000000,408
1721725229890000000,298
1721725229900000000,173
1721725229910000000,289
1721725229920000000,213
1721725229930000000,179
1721725229940000000,242
1721725229950000000,170
1721725229960000000,196
1721725229970000000,174
1721725229980000000,211
1721725229990000000,307
