timestamp_ns,value_rpm
1722243625590000000,72388
1722243625600000000,72434
1722243625610000000,72282
1722243625620000000,72075
1722243625630000000,72089
1722243625640000000,72641
1722243625650000000,72139
1722243625660000000,72126
1722243625670000000,72315
1722243625680000000,72083
1722243625690000000,72400
1722243625700000000,72243
1722243625710000000,72094
1722243625720000000,72175
1722243625730000000,72617
1722243625740000000,72044
1722243625750000000,72304
1722243625760000000,72270
1722243625770000000,72226
1722243625780000000,72109
1722243625790000000,72436
1722243625800000000,72316
1722243625810000000,72439
1722243625820000000,72429
1722243625830000000,72355
1722243625840000000,72144
1722243625850000000,72471
1722243625860000000,72011
1722243625870000000,72199
1722243625880000000,72215
1722243625890000000,72166
1722243625900000000,71873
1722243625910000000,72086
1722243625920000000,72023
1722243625930000000,72367
1722243625940000000,72090
1722243625950000000,72332
1722243625960000000,72150
1722243625970000000,72608
1722243625980000000,71976
1722243625990000000,71980
1722243626000000000,72317
1722243626010000000,71953
1722243626020000000,71814
1722243626030000000,71327
1722243626040000000,70574
1722243626050000000,70675
1722243626060000000,69767
1722243626070000000,69907
1722243626080000000,69322
1722243626090000000,68946
1722243626100000000,68664
1722243626110000000,68053
1722243626120000000,68425
1722243626130000000,67481
1722243626140000000,67494
1722243626150000000,66891
1722243626160000000,66160
1722243626170000000,66249
1722243626180000000,65902
1722243626190000000,65334
1722243626200000000,64915
1722243626210000000,64297
1722243626220000000,64464
1722243626230000000,63602
1722243626240000000,63685
1722243626250000000,63665
1722243626260000000,63135
1722243626270000000,62730
1722243626280000000,62272
1722243626290000000,61920
1722243626300000000,61052
1722243626310000000,61193
1722243626320000000,60333
1722243626330000000,60103
1722243626340000000,59901
1722243626350000000,59637
1722243626360000000,59396
1722243626370000000,58855
1722243626380000000,58575
1722243626390000000,58245
1722243626400000000,57772
1722243626410000000,57420
1722243626420000000,57380
1722243626430000000,56891
1722243626440000000,56239
1722243626450000000,56470
1722243626460000000,55260
1722243626470000000,55036
1722243626480000000,54643
1722243626490000000,54580
1722243626500000000,54304
1722243626510000000,53582
1722243626520000000,53703
1722243626530000000,53140
1722243626540000000,53093
1722243626550000000,52911
1722243626560000000,52020
1722243626570000000,51580
1722243626580000000,51442
1722243626590000000,50909
1722243626600000000,50077
1722243626610000000,50098
1722243626620000000,49475
1722243626630000000,49820
1722243626640000000,49127
1722243626650000000,48569
1722243626660000000,48538
1722243626670000000,48231
1722243626680000000,47542
1722243626690000000,47320
1722243626700000000,46908
1722243626710000000,46776
1722243626720000000,46543
1722243626730000000,45829
1722243626740000000,45316
1722243626750000000,45210
1722243626760000000,44767
1722243626770000000,44204
1722243626780000000,43990
1722243626790000000,43778
1722243626800000000,43149
1722243626810000000,42835
1722243626820000000,42909
1722243626830000000,42075
1722243626840000000,42263
1722243626850000000,41438
1722243626860000000,41003
1722243626870000000,40769
1722243626880000000,40310
1722243626890000000,39798
1722243626900000000,39699
1722243626910000000,39960
1722243626920000000,39088
1722243626930000000,38670
1722243626940000000,38100
1722243626950000000,37987
1722243626960000000,37740
1722243626970000000,37236
1722243626980000000,36957
1722243626990000000,36543
1722243627000000000,36361
1722243627010000000,35703
1722243627020000000,35283
1722243627030000000,35369
1722243627040000000,34938
1722243627050000000,34284
1722243627060000000,33811
1722243627070000000,33759
1722243627080000000,32873
1722243627090000000,32848
1722243627100000000,32251
1722243627110000000,32267
1722243627120000000,32030
1722243627130000000,31257
1722243627140000000,31133
1722243627150000000,30342
1722243627160000000,30444
1722243627170000000,30150
1722243627180000000,29575
1722243627190000000,29485
1722243627200000000,29212
1722243627210000000,28604
1722243627220000000,28538
1722243627230000000,27896
1722243627240000000,27180
1722243627250000000,26756
1722243627260000000,26793
1722243627270000000,26132
1722243627280000000,25663
1722243627290000000,25600
1722243627300000000,25336
1722243627310000000,24600
1722243627320000000,24750
1722243627330000000,24280
1722243627340000000,23642
1722243627350000000,23522
1722243627360000000,23124
1722243627370000000,22640
1722243627380000000,22716
1722243627390000000,21796
1722243627400000000,21691
1722243627410000000,21281
1722243627420000000,21099
1722243627430000000,20546
1722243627440000000,20552
1722243627450000000,19533
1722243627460000000,19352
1722243627470000000,19379
1722243627480000000,18871
1722243627490000000,18232
1722243627500000000,18107
1722243627510000000,17694
1722243627520000000,17062
1722243627530000000,16759
1722243627540000000,16719
1722243627550000000,16282
1722243627560000000,16164
1722243627570000000,15452
1722243627580000000,14944
1722243627590000000,15221
1722243627600000000,14214
1722243627610000000,13769
1722243627620000000,13921
1722243627630000000,13430
1722243627640000000,13172
1722243627650000000,12789
1722243627660000000,11870
1722243627670000000,12008
1722243627680000000,11439
1722243627690000000,11175
1722243627700000000,10680
1722243627710000000,10646
1722243627720000000,10508
1722243627730000000,9704
1722243627740000000,9012
1722243627750000000,8924
1722243627760000000,8598
1722243627770000000,8624
1722243627780000000,7903
1722243627790000000,7754
1722243627800000000,7271
1722243627810000000,6885
1722243627820000000,6663
1722243627830000000,6000
1722243627840000000,5906
1722243627850000000,5498
1722243627860000000,4841
1722243627870000000,4843
1722243627880000000,4302
1722243627890000000,3882
1722243627900000000,3506
1722243627910000000,3083
1722243627920000000,2708
1722243627930000000,2993
1722243627940000000,2211
1722243627950000000,1891
1722243627960000000,1253
1722243627970000000,855
1722243627980000000,812
1722243627990000000,498
1722243628000000000,4259
1722243628010000000,4279
1722243628020000000,4156
1722243628030000000,3936
1722243628040000000,3964
1722243628050000000,3947
1722243628060000000,3758
1722243628070000000,3943
1722243628080000000,3806
1722243628090000000,3602
1722243628100000000,3660
1722243628110000000,3554
1722243628120000000,3621
1722243628130000000,3445
1722243628140000000,3591
1722243628150000000,3335
1722243628160000000,3277
1722243628170000000,3185
1722243628180000000,3215
1722243628190000000,3177
1722243628200000000,3044
1722243628210000000,3086
1722243628220000000,3070
1722243628230000000,3082
1722243628240000000,2952
1722243628250000000,2938
1722243628260000000,2906
1722243628270000000,2798
1722243628280000000,2770
1722243628290000000,2662
1722243628300000000,2728
1722243628310000000,2511
1722243628320000000,2697
1722243628330000000,2496
1722243628340000000,2566
1722243628350000000,2475
1722243628360000000,2385
1722243628370000000,2416
1722243628380000000,2294
1722243628390000000,2420
1722243628400000000,2267
1722243628410000000,2161
1722243628420000000,2363
1722243628430000000,2368
1722243628440000000,2174
1722243628450000000,2204
1722243628460000000,2114
1722243628470000000,2082
1722243628480000000,2165
1722243628490000000,1939
1722243628500000000,2077
1722243628510000000,2060
1722243628520000000,1930
1722243628530000000,1796
1722243628540000000,1883
1722243628550000000,1922
1722243628560000000,1881
1722243628570000000,1823
1722243628580000000,1806
1722243628590000000,1818
1722243628600000000,1658
1722243628610000000,1734
1722243628620000000,1729
1722243628630000000,1656
1722243628640000000,1582
1722243628650000000,1579
1722243628660000000,1480
1722243628670000000,1567
1722243628680000000,1623
1722243628690000000,1546
1722243628700000000,1483
1722243628710000000,1424
1722243628720000000,1449
1722243628730000000,1582
1722243628740000000,1315
1722243628750000000,1350
1722243628760000000,1347
1722243628770000000,1340
1722243628780000000,1315
1722243628790000000,1132
1722243628800000000,1300
1722243628810000000,1221
1722243628820000000,1157
1722243628830000000,1216
1722243628840000000,1143
1722243628850000000,1307
1722243628860000000,1155
1722243628870000000,1082
1722243628880000000,1163
1722243628890000000,1202
1722243628900000000,1187
1722243628910000000,987
1722243628920000000,1037
1722243628930000000,1076
1722243628940000000,1113
1722243628950000000,981
1722243628960000000,1097
1722243628970000000,1014
1722243628980000000,1029
1722243628990000000,1097
1722243629000000000,1014
1722243629010000000,1021
1722243629020000000,984
1722243629030000000,892
1722243629040000000,762
1722243629050000000,957
1722243629060000000,761
1722243629070000000,933
1722243629080000000,800
1722243629090000000,1006
1722243629100000000,741
1722243629110000000,813
1722243629120000000,868
1722243629130000000,755
1722243629140000000,894
1722243629150000000,719
1722243629160000000,685
1722243629170000000,710
1722243629180000000,700
1722243629190000000,766
1722243629200000000,770
1722243629210000000,674
1722243629220000000,631
1722243629230000000,533
1722243629240000000,727
1722243629250000000,622
1722243629260000000,740
1722243629270000000,749
1722243629280000000,665
1722243629290000000,522
1722243629300000000,617
1722243629310000000,634
1722243629320000000,426
1722243629330000000,553
1722243629340000000,585
1722243629350000000,528
1722243629360000000,649
1722243629370000000,699
1722243629380000000,602
1722243629390000000,569
1722243629400000000,622
1722243629410000000,363
1722243629420000000,348
1722243629430000000,487
1722243629440000000,466
1722243629450000000,613
1722243629460000000,408
1722243629470000000,327
1722243629480000000,369
1722243629490000000,367
1722243629500000000,371
1722243629510000000,543
1722243629520000000,477
1722243629530000000,488
1722243629540000000,366
1722243629550000000,370
1722243629560000000,398
1722243629570000000,479
1722243629580000000,439
1722243629590000000,438
1722243629600000000,505
1722243629610000000,425
1722243629620000000,308
1722243629630000000,347
1722243629640000000,435
1722243629650000000,414
1722243629660000000,532
1722243629670000000,366
1722243629680000000,340
1722243629690000000,285
1722243629700000000,278
1722243629710000000,334
1722243629720000000,437
1722243629730000000,288
1722243629740000000,308
1722243629750000000,300
1722243629760000000,359
1722243629770000000,351
1722243629780000000,230
1722243629790000000,144
1722243629800000000,268
1722243629810000000,387
1722243629820000000,392
1722243629830000000,184
1722243629840000000,308
1722243629850000000,216
1722243629860000000,219
1722243629870000000,214
1722243629880000000,179
1722243629890000000,175
1722243629900000000,291
1722243629910000000,186
1722243629920000000,304
1722243629930000000,222
1722243629940000000,55
1722243629950000000,281
1722243629960000000,271
1722243629970000000,249
1722243629980000000,236
1722243629990000000,136
