timestamp_ns,value_pct
1723798823290000000,77.613
1723798823300000000,78.151
1723798823310000000,78.000
1723798823320000000,78.130
1723798823330000000,78.158
1723798823340000000,78.486
1723798823350000000,77.934
1723798823360000000,78.343
1723798823370000000,77.770
1723798823380000000,77.472
1723798823390000000,77.895
1723798823400000000,77.583
1723798823410000000,78.005
1723798823420000000,77.587
1723798823430000000,77.508
1723798823440000000,77.468
1723798823450000000,78.018
1723798823460000000,77.887
1723798823470000000,78.369
1723798823480000000,77.623
1723798823490000000,77.866
1723798823500000000,77.873
1723798823510000000,77.889
1723798823520000000,78.490
1723798823530000000,78.114
1723798823540000000,78.152
1723798823550000000,78.106
1723798823560000000,77.871
1723798823570000000,77.903
1723798823580000000,77.200
1723798823590000000,78.026
1723798823600000000,77.254
1723798823610000000,77.604
1723798823620000000,78.162
1723798823630000000,77.891
1723798823640000000,78.283
1723798823650000000,77.452
1723798823660000000,77.845
1723798823670000000,78.022
1723798823680000000,77.821
1723798823690000000,78.071
1723798823700000000,77.347
1723798823710000000,77.662
1723798823720000000,77.735
1723798823730000000,77.420
1723798823740000000,77.969
1723798823750000000,77.988
1723798823760000000,78.036
1723798823770000000,78.099
1723798823780000000,78.000
1723798823790000000,77.854
1723798823800000000,78.020
1723798823810000000,77.774
1723798823820000000,78.454
1723798823830000000,78.427
1723798823840000000,77.490
1723798823850000000,77.839
1723798823860000000,78.180
1723798823870000000,77.759
1723798823880000000,77.627
1723798823890000000,77.830
1723798823900000000,78.159
1723798823910000000,78.117
1723798823920000000,78.252
1723798823930000000,78.239
1723798823940000000,78.488
1723798823950000000,77.690
1723798823960000000,78.233
1723798823970000000,77.748
1723798823980000000,77.515
1723798823990000000,78.515
1723798824000000000,77.635
1723798824010000000,78.243
1723798824020000000,78.599
1723798824030000000,78.561
1723798824040000000,77.987
1723798824050000000,78.016
1723798824060000000,78.012
1723798824070000000,78.020
1723798824080000000,78.722
1723798824090000000,78.331
1723798824100000000,77.750
1723798824110000000,77.736
1723798824120000000,78.206
1723798824130000000,78.501
1723798824140000000,78.315
1723798824150000000,77.928
1723798824160000000,78.343
1723798824170000000,77.683
1723798824180000000,77.747
1723798824190000000,77.863
1723798824200000000,77.977
1723798824210000000,78.046
1723798824220000000,78.063
1723798824230000000,77.956
1723798824240000000,78.035
1723798824250000000,78.378
1723798824260000000,78.602
1723798824270000000,77.620
1723798824280000000,77.565
1723798824290000000,77.663
1723798824300000000,78.064
1723798824310000000,78.071
1723798824320000000,77.912
1723798824330000000,77.902
1723798824340000000,78.044
1723798824350000000,77.831
1723798824360000000,77.734
1723798824370000000,77.701
1723798824380000000,78.458
1723798824390000000,78.379
1723798824400000000,77.861
1723798824410000000,77.867
1723798824420000000,78.185
1723798824430000000,78.257
1723798824440000000,78.313
1723798824450000000,78.188
1723798824460000000,77.813
1723798824470000000,77.869
1723798824480000000,77.486
1723798824490000000,77.648
1723798824500000000,77.939
1723798824510000000,78.154
1723798824520000000,77.847
1723798824530000000,77.834
1723798824540000000,77.982
1723798824550000000,78.135
1723798824560000000,77.476
1723798824570000000,77.739
1723798824580000000,78.418
1723798824590000000,77.723
1723798824600000000,78.514
1723798824610000000,78.059
1723798824620000000,78.139
1723798824630000000,78.083
1723798824640000000,77.962
1723798824650000000,78.577
1723798824660000000,78.222
1723798824670000000,77.669
1723798824680000000,78.317
1723798824690000000,77.667
1723798824700000000,78.327
1723798824710000000,78.292
1723798824720000000,77.557
1723798824730000000,77.921
1723798824740000000,77.810
1723798824750000000,77.990
1723798824760000000,77.622
1723798824770000000,77.842
1723798824780000000,77.967
1723798824790000000,77.760
1723798824800000000,77.585
1723798824810000000,77.376
1723798824820000000,78.009
1723798824830000000,77.903
1723798824840000000,78.203
1723798824850000000,78.013
1723798824860000000,78.736
1723798824870000000,77.832
1723798824880000000,77.899
1723798824890000000,78.086
1723798824900000000,78.277
1723798824910000000,78.160
1723798824920000000,78.224
1723798824930000000,78.294
1723798824940000000,77.967
1723798824950000000,77.667
1723798824960000000,77.933
1723798824970000000,78.276
1723798824980000000,77.245
1723798824990000000,78.141
1723798825000000000,77.485
1723798825010000000,78.545
1723798825020000000,78.370
1723798825030000000,77.992
1723798825040000000,77.344
1723798825050000000,78.176
1723798825060000000,77.663
1723798825070000000,77.930
1723798825080000000,77.638
1723798825090000000,77.929
1723798825100000000,77.492
1723798825110000000,77.804
1723798825120000000,77.726
1723798825130000000,77.939
1723798825140000000,78.468
1723798825150000000,78.375
1723798825160000000,78.166
1723798825170000000,78.123
1723798825180000000,77.669
1723798825190000000,77.901
1723798825200000000,77.866
1723798825210000000,77.826
1723798825220000000,78.409
1723798825230000000,77.704
1723798825240000000,77.419
1723798825250000000,77.886
1723798825260000000,77.568
1723798825270000000,77.740
1723798825280000000,78.099
1723798825290000000,77.774
1723798825300000000,77.397
1723798825310000000,78.027
1723798825320000000,78.008
1723798825330000000,77.927
1723798825340000000,78.089
1723798825350000000,78.365
1723798825360000000,78.155
1723798825370000000,78.140
1723798825380000000,77.431
1723798825390000000,78.154
1723798825400000000,78.004
1723798825410000000,77.883
1723798825420000000,78.502
1723798825430000000,78.323
1723798825440000000,77.924
1723798825450000000,78.160
1723798825460000000,78.413
1723798825470000000,78.290
1723798825480000000,77.805
1723798825490000000,78.091
1723798825500000000,77.795
1723798825510000000,77.833
1723798825520000000,77.965
1723798825530000000,77.922
1723798825540000000,77.925
1723798825550000000,78.113
1723798825560000000,77.455
1723798825570000000,77.795
1723798825580000000,78.385
1723798825590000000,77.721
1723798825600000000,77.683
1723798825610000000,78.216
1723798825620000000,77.990
1723798825630000000,77.828
1723798825640000000,78.193
1723798825650000000,77.880
1723798825660000000,78.012
1723798825670000000,77.550
1723798825680000000,77.735
1723798825690000000,77.877
1723798825700000000,77.720
1723798825710000000,78.093
1723798825720000000,78.523
1723798825730000000,78.520
1723798825740000000,77.871
1723798825750000000,77.714
1723798825760000000,77.728
1723798825770000000,77.605
1723798825780000000,78.400
1723798825790000000,77.889
1723798825800000000,77.327
1723798825810000000,78.288
1723798825820000000,78.123
1723798825830000000,77.792
1723798825840000000,77.847
1723798825850000000,77.831
1723798825860000000,78.320
1723798825870000000,78.148
1723798825880000000,77.752
1723798825890000000,78.326
1723798825900000000,78.091
1723798825910000000,77.985
1723798825920000000,78.008
1723798825930000000,77.428
1723798825940000000,78.522
1723798825950000000,78.268
1723798825960000000,77.926
1723798825970000000,78.734
1723798825980000000,77.707
1723798825990000000,78.525
1723798826000000000,77.991
1723798826010000000,77.793
1723798826020000000,77.569
1723798826030000000,76.847
1723798826040000000,76.709
1723798826050000000,76.095
1723798826060000000,76.340
1723798826070000000,75.733
1723798826080000000,75.074
1723798826090000000,73.692
1723798826100000000,73.931
1723798826110000000,73.863
1723798826120000000,73.146
1723798826130000000,72.563
1723798826140000000,71.996
1723798826150000000,72.442
1723798826160000000,71.472
1723798826170000000,71.025
1723798826180000000,70.879
1723798826190000000,70.695
1723798826200000000,70.182
1723798826210000000,69.484
1723798826220000000,69.946
1723798826230000000,68.797
1723798826240000000,68.438
1723798826250000000,68.377
1723798826260000000,68.256
1723798826270000000,67.271
1723798826280000000,66.955
1723798826290000000,66.847
1723798826300000000,66.418
1723798826310000000,65.906
1723798826320000000,65.587
1723798826330000000,65.203
1723798826340000000,64.742
1723798826350000000,64.293
1723798826360000000,63.753
1723798826370000000,63.032
1723798826380000000,63.053
1723798826390000000,62.752
1723798826400000000,62.542
1723798826410000000,62.016
1723798826420000000,60.735
1723798826430000000,61.512
1723798826440000000,61.202
1723798826450000000,60.548
1723798826460000000,60.126
1723798826470000000,59.997
1723798826480000000,59.389
1723798826490000000,58.996
1723798826500000000,58.682
1723798826510000000,58.102
1723798826520000000,57.713
1723798826530000000,57.422
1723798826540000000,57.381
1723798826550000000,56.120
1723798826560000000,56.168
1723798826570000000,56.040
1723798826580000000,55.338
1723798826590000000,55.498
1723798826600000000,54.968
1723798826610000000,54.052
1723798826620000000,53.780
1723798826630000000,53.288
1723798826640000000,53.318
1723798826650000000,53.465
1723798826660000000,52.141
1723798826670000000,51.770
1723798826680000000,51.715
1723798826690000000,51.131
1723798826700000000,50.445
1723798826710000000,50.117
1723798826720000000,49.745
1723798826730000000,49.639
1723798826740000000,49.238
1723798826750000000,48.979
1723798826760000000,48.236
1723798826770000000,48.024
1723798826780000000,47.643
1723798826790000000,46.816
1723798826800000000,46.897
1723798826810000000,46.307
1723798826820000000,46.141
1723798826830000000,45.822
1723798826840000000,45.812
1723798826850000000,44.628
1723798826860000000,44.268
1723798826870000000,43.776
1723798826880000000,44.124
1723798826890000000,43.080
1723798826900000000,42.661
1723798826910000000,42.903
1723798826920000000,42.017
1723798826930000000,41.418
1723798826940000000,41.394
1723798826950000000,41.144
1723798826960000000,40.443
1723798826970000000,40.546
1723798826980000000,39.936
1723798826990000000,39.555
1723798827000000000,39.225
1723798827010000000,38.644
1723798827020000000,38.104
1723798827030000000,37.476
1723798827040000000,37.313
1723798827050000000,37.084
1723798827060000000,36.671
1723798827070000000,36.610
1723798827080000000,36.052
1723798827090000000,35.518
1723798827100000000,34.719
1723798827110000000,34.408
1723798827120000000,34.407
1723798827130000000,33.885
1723798827140000000,33.312
1723798827150000000,33.115
1723798827160000000,33.208
1723798827170000000,32.435
1723798827180000000,32.202
1723798827190000000,31.756
1723798827200000000,31.103
1723798827210000000,31.054
1723798827220000000,30.235
1723798827230000000,29.855
1723798827240000000,29.200
1723798827250000000,29.133
1723798827260000000,28.478
1723798827270000000,28.254
1723798827280000000,27.798
1723798827290000000,27.589
1723798827300000000,26.939
1723798827310000000,27.018
1723798827320000000,26.275
1723798827330000000,26.607
1723798827340000000,25.044
1723798827350000000,25.418
1723798827360000000,25.133
1723798827370000000,24.620
1723798827380000000,24.039
1723798827390000000,23.911
1723798827400000000,23.589
1723798827410000000,22.844
1723798827420000000,23.359
1723798827430000000,22.381
1723798827440000000,21.341
1723798827450000000,21.020
1723798827460000000,21.033
1723798827470000000,20.173
1723798827480000000,20.080
1723798827490000000,19.529
1723798827500000000,19.319
1723798827510000000,19.056
1723798827520000000,18.772
1723798827530000000,18.503
1723798827540000000,18.029
1723798827550000000,17.630
1723798827560000000,17.061
1723798827570000000,16.865
1723798827580000000,16.184
1723798827590000000,16.068
1723798827600000000,15.794
1723798827610000000,14.934
1723798827620000000,15.102
1723798827630000000,14.583
1723798827640000000,14.607
1723798827650000000,13.953
1723798827660000000,13.556
1723798827670000000,13.039
1723798827680000000,11.642
1723798827690000000,11.697
1723798827700000000,11.380
1723798827710000000,11.380
1723798827720000000,10.180
1723798827730000000,10.424
1723798827740000000,10.666
1723798827750000000,10.209
1723798827760000000,9.657
1723798827770000000,8.601
1723798827780000000,8.187
1723798827790000000,8.556
1723798827800000000,7.149
1723798827810000000,7.130
1723798827820000000,6.658
1723798827830000000,6.611
1723798827840000000,6.502
1723798827850000000,5.961
1723798827860000000,5.479
1723798827870000000,4.939
1723798827880000000,4.688
1723798827890000000,4.078
1723798827900000000,3.987
1723798827910000000,3.578
1723798827920000000,3.048
1723798827930000000,2.567
1723798827940000000,2.654
1723798827950000000,1.366
1723798827960000000,2.005
1723798827970000000,1.038
1723798827980000000,0.439
1723798827990000000,0.271
1723798828000000000,4.857
1723798828010000000,4.765
1723798828020000000,4.889
1723798828030000000,4.686
1723798828040000000,4.662
1723798828050000000,4.644
1723798828060000000,4.604
1723798828070000000,4.520
1723798828080000000,4.350
1723798828090000000,4.396
1723798828100000000,4.353
1723798828110000000,4.195
1723798828120000000,4.041
1723798828130000000,4.038
1723798828140000000,4.077
1723798828150000000,3.876
1723798828160000000,3.964
1723798828170000000,3.963
1723798828180000000,3.827
1723798828190000000,3.509
1723798828200000000,3.667
1723798828210000000,3.493
1723798828220000000,3.695
1723798828230000000,3.570
1723798828240000000,3.452
1723798828250000000,3.355
1723798828260000000,3.582
1723798828270000000,3.332
1723798828280000000,3.269
1723798828290000000,3.272
1723798828300000000,2.999
1723798828310000000,3.296
1723798828320000000,2.864
1723798828330000000,2.967
1723798828340000000,3.318
1723798828350000000,3.078
1723798828360000000,3.133
1723798828370000000,2.829
1723798828380000000,2.977
1723798828390000000,2.844
1723798828400000000,2.938
1723798828410000000,2.732
1723798828420000000,2.747
1723798828430000000,2.501
1723798828440000000,2.614
1723798828450000000,2.473
1723798828460000000,2.530
1723798828470000000,2.471
1723798828480000000,2.484
1723798828490000000,2.500
1723798828500000000,2.260
1723798828510000000,2.417
1723798828520000000,2.058
1723798828530000000,2.186
1723798828540000000,2.276
1723798828550000000,2.095
1723798828560000000,2.219
1723798828570000000,2.076
1723798828580000000,2.184
1723798828590000000,2.239
1723798828600000000,1.931
1723798828610000000,1.911
1723798828620000000,1.917
1723798828630000000,1.731
1723798828640000000,2.089
1723798828650000000,1.711
1723798828660000000,2.041
1723798828670000000,1.710
1723798828680000000,1.747
1723798828690000000,1.775
1723798828700000000,1.813
1723798828710000000,1.686
1723798828720000000,1.760
1723798828730000000,1.852
1723798828740000000,1.543
1723798828750000000,1.578
1723798828760000000,1.560
1723798828770000000,1.536
1723798828780000000,1.408
1723798828790000000,1.385
1723798828800000000,1.595
1723798828810000000,1.548
1723798828820000000,1.511
1723798828830000000,1.448
1723798828840000000,1.545
1723798828850000000,1.226
1723798828860000000,1.221
1723798828870000000,1.518
1723798828880000000,1.433
1723798828890000000,1.446
1723798828900000000,1.230
1723798828910000000,1.196
1723798828920000000,1.190
1723798828930000000,1.101
1723798828940000000,1.145
1723798828950000000,1.203
1723798828960000000,1.219
1723798828970000000,1.151
1723798828980000000,1.132
1723798828990000000,1.066
1723798829000000000,1.145
1723798829010000000,0.992
1723798829020000000,1.162
1723798829030000000,0.928
1723798829040000000,0.935
1723798829050000000,1.038
1723798829060000000,1.028
1723798829070000000,0.900
1723798829080000000,1.006
1723798829090000000,0.772
1723798829100000000,1.024
1723798829110000000,1.002
1723798829120000000,0.678
1723798829130000000,0.842
1723798829140000000,0.964
1723798829150000000,0.881
1723798829160000000,0.982
1723798829170000000,0.779
1723798829180000000,0.756
1723798829190000000,0.882
1723798829200000000,0.836
1723798829210000000,0.588
1723798829220000000,0.979
1723798829230000000,0.790
1723798829240000000,0.772
1723798829250000000,0.795
1723798829260000000,1.084
1723798829270000000,0.645
1723798829280000000,0.519
1723798829290000000,0.519
1723798829300000000,0.678
1723798829310000000,0.672
1723798829320000000,0.759
1723798829330000000,0.736
1723798829340000000,0.792
1723798829350000000,0.505
1723798829360000000,0.784
1723798829370000000,0.615
1723798829380000000,0.791
1723798829390000000,0.642
1723798829400000000,0.429
1723798829410000000,0.767
1723798829420000000,0.357
1723798829430000000,0.493
1723798829440000000,0.454
1723798829450000000,0.642
1723798829460000000,0.589
1723798829470000000,0.510
1723798829480000000,0.717
1723798829490000000,0.038
1723798829500000000,0.483
1723798829510000000,0.448
1723798829520000000,0.559
1723798829530000000,0.595
1723798829540000000,0.656
1723798829550000000,0.447
1723798829560000000,0.459
1723798829570000000,0.482
1723798829580000000,0.506
1723798829590000000,0.484
1723798829600000000,0.397
1723798829610000000,0.321
1723798829620000000,0.625
1723798829630000000,0.332
1723798829640000000,0.218
1723798829650000000,0.447
1723798829660000000,0.372
1723798829670000000,0.156
1723798829680000000,0.645
1723798829690000000,0.413
1723798829700000000,0.629
1723798829710000000,0.422
1723798829720000000,0.411
1723798829730000000,0.426
1723798829740000000,0.343
1723798829750000000,0.297
1723798829760000000,0.364
1723798829770000000,0.312
1723798829780000000,0.502
1723798829790000000,0.402
1723798829800000000,0.399
1723798829810000000,0.330
1723798829820000000,0.224
1723798829830000000,0.453
1723798829840000000,0.541
1723798829850000000,0.439
1723798829860000000,0.434
1723798829870000000,0.090
1723798829880000000,0.434
1723798829890000000,0.320
1723798829900000000,0.353
1723798829910000000,0.258
1723798829920000000,0.175
1723798829930000000,0.223
1723798829940000000,0.385
1723798829950000000,0.271
1723798829960000000,0.420
1723798829970000000,0.152
1723798829980000000,0.220
1723798829990000000,0.184
