timestamp_ns,value_rpm
1721984425590000000,72265
1721984425600000000,72142
1721984425610000000,72138
1721984425620000000,72074
1721984425630000000,72244
1721984425640000000,72218
1721984425650000000,72105
1721984425660000000,72371
1721984425670000000,72111
1721984425680000000,71980
1721984425690000000,72035
1721984425700000000,71881
1721984425710000000,72391
1721984425720000000,72082
1721984425730000000,72378
1721984425740000000,72347
1721984425750000000,72320
1721984425760000000,72281
1721984425770000000,72328
1721984425780000000,72725
1721984425790000000,72091
1721984425800000000,72493
1721984425810000000,72238
1721984425820000000,72066
1721984425830000000,72069
1721984425840000000,72432
1721984425850000000,72235
1721984425860000000,72131
1721984425870000000,72444
1721984425880000000,71996
1721984425890000000,72354
1721984425900000000,72100
1721984425910000000,72118
1721984425920000000,72215
1721984425930000000,72476
1721984425940000000,72341
1721984425950000000,72336
1721984425960000000,72454
1721984425970000000,71905
1721984425980000000,72211
1721984425990000000,72249
1721984426000000000,72217
1721984426010000000,71982
1721984426020000000,71577
1721984426030000000,70889
1721984426040000000,70892
1721984426050000000,70555
1721984426060000000,70262
1721984426070000000,70090
1721984426080000000,69392
1721984426090000000,69061
1721984426100000000,68557
1721984426110000000,68377
1721984426120000000,67998
1721984426130000000,67615
1721984426140000000,67312
1721984426150000000,66840
1721984426160000000,66938
1721984426170000000,66326
1721984426180000000,65644
1721984426190000000,65215
1721984426200000000,65250
1721984426210000000,64597
1721984426220000000,64120
1721984426230000000,64230
1721984426240000000,63463
1721984426250000000,63179
1721984426260000000,62784
1721984426270000000,62611
1721984426280000000,62285
1721984426290000000,61897
1721984426300000000,61156
1721984426310000000,61233
1721984426320000000,60680
1721984426330000000,60193
1721984426340000000,59538
1721984426350000000,59519
1721984426360000000,58924
1721984426370000000,59255
1721984426380000000,58703
1721984426390000000,58499
1721984426400000000,58007
1721984426410000000,57083
1721984426420000000,57041
1721984426430000000,56639
1721984426440000000,56246
1721984426450000000,56414
1721984426460000000,55668
1721984426470000000,55236
1721984426480000000,54829
1721984426490000000,54264
1721984426500000000,54123
1721984426510000000,53770
1721984426520000000,53680
1721984426530000000,53175
1721984426540000000,52880
1721984426550000000,52406
1721984426560000000,51832
1721984426570000000,51603
1721984426580000000,51597
1721984426590000000,50773
1721984426600000000,50362
1721984426610000000,50414
1721984426620000000,49932
1721984426630000000,49367
1721984426640000000,49212
1721984426650000000,48862
1721984426660000000,48375
1721984426670000000,48171
1721984426680000000,47706
1721984426690000000,47337
1721984426700000000,47166
1721984426710000000,46633
1721984426720000000,46117
1721984426730000000,45861
1721984426740000000,45797
1721984426750000000,45537
1721984426760000000,44752
1721984426770000000,44646
1721984426780000000,43857
1721984426790000000,43761
1721984426800000000,43172
1721984426810000000,43089
1721984426820000000,42648
1721984426830000000,42088
1721984426840000000,41907
1721984426850000000,41545
1721984426860000000,40630
1721984426870000000,40848
1721984426880000000,40521
1721984426890000000,40109
1721984426900000000,39867
1721984426910000000,39424
1721984426920000000,39219
1721984426930000000,38638
1721984426940000000,38263
1721984426950000000,37982
1721984426960000000,37701
1721984426970000000,37263
1721984426980000000,36913
1721984426990000000,36763
1721984427000000000,36275
1721984427010000000,35530
1721984427020000000,35263
1721984427030000000,35077
1721984427040000000,34916
1721984427050000000,34340
1721984427060000000,34004
1721984427070000000,33688
1721984427080000000,32941
1721984427090000000,33194
1721984427100000000,32486
1721984427110000000,31963
1721984427120000000,31958
1721984427130000000,31249
1721984427140000000,31162
1721984427150000000,30661
1721984427160000000,30223
1721984427170000000,29919
1721984427180000000,29700
1721984427190000000,29266
1721984427200000000,28757
1721984427210000000,28630
1721984427220000000,27702
1721984427230000000,28220
1721984427240000000,27876
1721984427250000000,27308
1721984427260000000,27069
1721984427270000000,26523
1721984427280000000,25892
1721984427290000000,25592
1721984427300000000,25143
1721984427310000000,25158
1721984427320000000,24457
1721984427330000000,24079
1721984427340000000,23901
1721984427350000000,23313
1721984427360000000,23186
1721984427370000000,22912
1721984427380000000,22400
1721984427390000000,22185
1721984427400000000,21513
1721984427410000000,21157
1721984427420000000,20804
1721984427430000000,20441
1721984427440000000,20528
1721984427450000000,20256
1721984427460000000,19345
1721984427470000000,19574
1721984427480000000,18836
1721984427490000000,18265
1721984427500000000,18044
1721984427510000000,17842
1721984427520000000,17419
1721984427530000000,17063
1721984427540000000,16602
1721984427550000000,16255
1721984427560000000,16216
1721984427570000000,15378
1721984427580000000,14622
1721984427590000000,14969
1721984427600000000,14241
1721984427610000000,14146
1721984427620000000,13824
1721984427630000000,13150
1721984427640000000,13219
1721984427650000000,12711
1721984427660000000,12445
1721984427670000000,11875
1721984427680000000,11633
1721984427690000000,11208
1721984427700000000,10534
1721984427710000000,10229
1721984427720000000,10090
1721984427730000000,10036
1721984427740000000,9243
1721984427750000000,9213
1721984427760000000,8509
1721984427770000000,8224
1721984427780000000,8063
1721984427790000000,7612
1721984427800000000,7503
1721984427810000000,7007
1721984427820000000,6508
1721984427830000000,6069
1721984427840000000,5728
1721984427850000000,5431
1721984427860000000,5172
1721984427870000000,4510
1721984427880000000,4352
1721984427890000000,3827
1721984427900000000,3496
1721984427910000000,3331
1721984427920000000,3478
1721984427930000000,2200
1721984427940000000,2135
1721984427950000000,1779
1721984427960000000,1743
1721984427970000000,1192
1721984427980000000,1127
1721984427990000000,195
1721984428000000000,4309
1721984428010000000,4163
1721984428020000000,4226
1721984428030000000,4026
1721984428040000000,3852
1721984428050000000,4010
1721984428060000000,3779
1721984428070000000,3785
1721984428080000000,3687
1721984428090000000,3723
1721984428100000000,3792
1721984428110000000,3635
1721984428120000000,3461
1721984428130000000,3470
1721984428140000000,3436
1721984428150000000,3469
1721984428160000000,3384
1721984428170000000,3334
1721984428180000000,3175
1721984428190000000,3071
1721984428200000000,3168
1721984428210000000,3155
1721984428220000000,2963
1721984428230000000,3024
1721984428240000000,2928
1721984428250000000,2839
1721984428260000000,2931
1721984428270000000,2737
1721984428280000000,2845
1721984428290000000,2748
1721984428300000000,2815
1721984428310000000,2721
1721984428320000000,2684
1721984428330000000,2602
1721984428340000000,2497
1721984428350000000,2457
1721984428360000000,2524
1721984428370000000,2578
1721984428380000000,2380
1721984428390000000,2456
1721984428400000000,2434
1721984428410000000,2139
1721984428420000000,2328
1721984428430000000,2314
1721984428440000000,2034
1721984428450000000,2317
1721984428460000000,2190
1721984428470000000,2079
1721984428480000000,2203
1721984428490000000,1918
1721984428500000000,1915
1721984428510000000,2037
1721984428520000000,2115
1721984428530000000,1939
1721984428540000000,2023
1721984428550000000,1712
1721984428560000000,1852
1721984428570000000,1900
1721984428580000000,1832
1721984428590000000,1762
1721984428600000000,1636
1721984428610000000,1718
1721984428620000000,1676
1721984428630000000,1629
1721984428640000000,1514
1721984428650000000,1529
1721984428660000000,1537
1721984428670000000,1646
1721984428680000000,1639
1721984428690000000,1464
1721984428700000000,1358
1721984428710000000,1577
1721984428720000000,1494
1721984428730000000,1468
1721984428740000000,1485
1721984428750000000,1342
1721984428760000000,1269
1721984428770000000,1363
1721984428780000000,1334
1721984428790000000,1319
1721984428800000000,1248
1721984428810000000,1142
1721984428820000000,1259
1721984428830000000,1224
1721984428840000000,1244
1721984428850000000,1239
1721984428860000000,1087
1721984428870000000,1088
1721984428880000000,1206
1721984428890000000,1135
1721984428900000000,1181
1721984428910000000,1161
1721984428920000000,1069
1721984428930000000,1050
1721984428940000000,862
1721984428950000000,1111
1721984428960000000,1104
1721984428970000000,969
1721984428980000000,997
1721984428990000000,1030
1721984429000000000,1049
1721984429010000000,852
1721984429020000000,914
1721984429030000000,1041
1721984429040000000,912
1721984429050000000,787
1721984429060000000,798
1721984429070000000,887
1721984429080000000,884
1721984429090000000,848
1721984429100000000,863
1721984429110000000,726
1721984429120000000,732
1721984429130000000,831
1721984429140000000,828
1721984429150000000,769
1721984429160000000,596
1721984429170000000,785
1721984429180000000,615
1721984429190000000,522
1721984429200000000,702
1721984429210000000,675
1721984429220000000,734
1721984429230000000,777
1721984429240000000,594
1721984429250000000,529
1721984429260000000,691
1721984429270000000,698
1721984429280000000,607
1721984429290000000,598
1721984429300000000,582
1721984429310000000,572
1721984429320000000,677
1721984429330000000,653
1721984429340000000,654
1721984429350000000,578
1721984429360000000,529
1721984429370000000,550
1721984429380000000,593
1721984429390000000,402
1721984429400000000,526
1721984429410000000,609
1721984429420000000,509
1721984429430000000,395
1721984429440000000,534
1721984429450000000,358
1721984429460000000,628
1721984429470000000,336
1721984429480000000,405
1721984429490000000,459
1721984429500000000,370
1721984429510000000,354
1721984429520000000,401
1721984429530000000,376
1721984429540000000,456
1721984429550000000,449
1721984429560000000,360
1721984429570000000,355
1721984429580000000,445
1721984429590000000,397
1721984429600000000,422
1721984429610000000,440
1721984429620000000,351
1721984429630000000,406
1721984429640000000,486
1721984429650000000,513
1721984429660000000,221
1721984429670000000,426
1721984429680000000,451
1721984429690000000,485
1721984429700000000,387
1721984429710000000,481
1721984429720000000,389
1721984429730000000,385
1721984429740000000,270
1721984429750000000,373
1721984429760000000,100
1721984429770000000,432
1721984429780000000,325
1721984429790000000,355
1721984429800000000,275
1721984429810000000,235
1721984429820000000,360
1721984429830000000,300
1721984429840000000,402
1721984429850000000,198
1721984429860000000,230
1721984429870000000,292
1721984429880000000,257
1721984429890000000,270
1721984429900000000,151
1721984429910000000,225
1721984429920000000,305
1721984429930000000,426
1721984429940000000,216
1721984429950000000,168
1721984429960000000,306
1721984429970000000,272
1721984429980000000,150
1721984429990000000,283
