timestamp_ns,value_rpm
1720688425590000000,72442
1720688425600000000,72066
1720688425610000000,72277
1720688425620000000,72050
1720688425630000000,72478
1720688425640000000,72249
1720688425650000000,71998
1720688425660000000,71972
1720688425670000000,72195
1720688425680000000,72549
1720688425690000000,72024
1720688425700000000,72264
1720688425710000000,72261
1720688425720000000,72050
1720688425730000000,71957
1720688425740000000,72304
1720688425750000000,72107
1720688425760000000,72272
1720688425770000000,72115
1720688425780000000,72459
1720688425790000000,72012
1720688425800000000,72221
1720688425810000000,72012
1720688425820000000,72260
1720688425830000000,72185
1720688425840000000,71968
1720688425850000000,72436
1720688425860000000,72408
1720688425870000000,72424
1720688425880000000,71977
1720688425890000000,72278
1720688425900000000,71984
1720688425910000000,72236
1720688425920000000,72047
1720688425930000000,72082
1720688425940000000,71937
1720688425950000000,72291
1720688425960000000,72166
1720688425970000000,72568
1720688425980000000,72235
1720688425990000000,71976
1720688426000000000,72290
1720688426010000000,72088
1720688426020000000,71597
1720688426030000000,71034
1720688426040000000,70843
1720688426050000000,70528
1720688426060000000,70016
1720688426070000000,69618
1720688426080000000,69622
1720688426090000000,69219
1720688426100000000,68224
1720688426110000000,68285
1720688426120000000,67263
1720688426130000000,67402
1720688426140000000,67259
1720688426150000000,66520
1720688426160000000,66705
1720688426170000000,66223
1720688426180000000,65944
1720688426190000000,65432
1720688426200000000,65107
1720688426210000000,64734
1720688426220000000,64426
1720688426230000000,64144
1720688426240000000,63158
1720688426250000000,63268
1720688426260000000,62564
1720688426270000000,62294
1720688426280000000,62135
1720688426290000000,61968
1720688426300000000,61127
1720688426310000000,61032
1720688426320000000,60787
1720688426330000000,60548
1720688426340000000,59750
1720688426350000000,59684
1720688426360000000,59231
1720688426370000000,58738
1720688426380000000,58937
1720688426390000000,57839
1720688426400000000,57961
1720688426410000000,57316
1720688426420000000,57138
1720688426430000000,57011
1720688426440000000,56505
1720688426450000000,56051
1720688426460000000,55339
1720688426470000000,54982
1720688426480000000,54895
1720688426490000000,54547
1720688426500000000,53837
1720688426510000000,53825
1720688426520000000,53596
1720688426530000000,52983
1720688426540000000,52595
1720688426550000000,52552
1720688426560000000,51919
1720688426570000000,51597
1720688426580000000,51174
1720688426590000000,50710
1720688426600000000,50732
1720688426610000000,50140
1720688426620000000,49830
1720688426630000000,49774
1720688426640000000,49494
1720688426650000000,48896
1720688426660000000,48034
1720688426670000000,48035
1720688426680000000,48153
1720688426690000000,47557
1720688426700000000,47047
1720688426710000000,46690
1720688426720000000,46141
1720688426730000000,45927
1720688426740000000,45711
1720688426750000000,45054
1720688426760000000,44861
1720688426770000000,44375
1720688426780000000,44083
1720688426790000000,43646
1720688426800000000,43450
1720688426810000000,42850
1720688426820000000,42537
1720688426830000000,42180
1720688426840000000,41876
1720688426850000000,41686
1720688426860000000,40812
1720688426870000000,41130
1720688426880000000,40470
1720688426890000000,40099
1720688426900000000,39861
1720688426910000000,39685
1720688426920000000,39127
1720688426930000000,38708
1720688426940000000,38263
1720688426950000000,37722
1720688426960000000,37334
1720688426970000000,36952
1720688426980000000,36984
1720688426990000000,36498
1720688427000000000,36016
1720688427010000000,35958
1720688427020000000,35719
1720688427030000000,35040
1720688427040000000,35059
1720688427050000000,34293
1720688427060000000,34033
1720688427070000000,33643
1720688427080000000,33127
1720688427090000000,33298
1720688427100000000,32494
1720688427110000000,32073
1720688427120000000,31993
1720688427130000000,31737
1720688427140000000,31538
1720688427150000000,30721
1720688427160000000,30327
1720688427170000000,29803
1720688427180000000,29544
1720688427190000000,28904
1720688427200000000,29187
1720688427210000000,28941
1720688427220000000,28450
1720688427230000000,27542
1720688427240000000,27563
1720688427250000000,26975
1720688427260000000,26701
1720688427270000000,26475
1720688427280000000,26142
1720688427290000000,25346
1720688427300000000,25258
1720688427310000000,24956
1720688427320000000,24523
1720688427330000000,24305
1720688427340000000,23975
1720688427350000000,23445
1720688427360000000,22909
1720688427370000000,22691
1720688427380000000,22571
1720688427390000000,22135
1720688427400000000,21656
1720688427410000000,21347
1720688427420000000,21065
1720688427430000000,20482
1720688427440000000,20077
1720688427450000000,19803
1720688427460000000,19609
1720688427470000000,19622
1720688427480000000,18636
1720688427490000000,18591
1720688427500000000,18258
1720688427510000000,17634
1720688427520000000,17633
1720688427530000000,16882
1720688427540000000,16378
1720688427550000000,16253
1720688427560000000,15614
1720688427570000000,15545
1720688427580000000,15213
1720688427590000000,14691
1720688427600000000,14608
1720688427610000000,14018
1720688427620000000,13961
1720688427630000000,13227
1720688427640000000,13367
1720688427650000000,12614
1720688427660000000,12118
1720688427670000000,11843
1720688427680000000,11672
1720688427690000000,11098
1720688427700000000,11087
1720688427710000000,10708
1720688427720000000,10348
1720688427730000000,9478
1720688427740000000,9277
1720688427750000000,9433
1720688427760000000,8875
1720688427770000000,8283
1720688427780000000,7902
1720688427790000000,7853
1720688427800000000,7034
1720688427810000000,7053
1720688427820000000,6480
1720688427830000000,6308
1720688427840000000,5374
1720688427850000000,5385
1720688427860000000,5174
1720688427870000000,4321
1720688427880000000,4208
1720688427890000000,3987
1720688427900000000,3533
1720688427910000000,3244
1720688427920000000,2732
1720688427930000000,2489
1720688427940000000,2102
1720688427950000000,1976
1720688427960000000,1423
1720688427970000000,1226
1720688427980000000,583
1720688427990000000,79
1720688428000000000,4310
1720688428010000000,4085
1720688428020000000,4045
1720688428030000000,4084
1720688428040000000,3795
1720688428050000000,3868
1720688428060000000,3977
1720688428070000000,3888
1720688428080000000,3710
1720688428090000000,3748
1720688428100000000,3781
1720688428110000000,3368
1720688428120000000,3580
1720688428130000000,3556
1720688428140000000,3386
1720688428150000000,3416
1720688428160000000,3333
1720688428170000000,3296
1720688428180000000,3220
1720688428190000000,3246
1720688428200000000,3185
1720688428210000000,3078
1720688428220000000,2985
1720688428230000000,3000
1720688428240000000,2958
1720688428250000000,3012
1720688428260000000,2799
1720688428270000000,2836
1720688428280000000,2820
1720688428290000000,2764
1720688428300000000,2766
1720688428310000000,2780
1720688428320000000,2573
1720688428330000000,2592
1720688428340000000,2568
1720688428350000000,2544
1720688428360000000,2291
1720688428370000000,2431
1720688428380000000,2451
1720688428390000000,2492
1720688428400000000,2348
1720688428410000000,2254
1720688428420000000,2238
1720688428430000000,2154
1720688428440000000,2152
1720688428450000000,2202
1720688428460000000,2154
1720688428470000000,2140
1720688428480000000,2043
1720688428490000000,2043
1720688428500000000,2073
1720688428510000000,1978
1720688428520000000,1872
1720688428530000000,1908
1720688428540000000,1909
1720688428550000000,1891
1720688428560000000,1720
1720688428570000000,1832
1720688428580000000,1613
1720688428590000000,1590
1720688428600000000,1643
1720688428610000000,1792
1720688428620000000,1600
1720688428630000000,1437
1720688428640000000,1753
1720688428650000000,1549
1720688428660000000,1579
1720688428670000000,1487
1720688428680000000,1391
1720688428690000000,1600
1720688428700000000,1455
1720688428710000000,1303
1720688428720000000,1407
1720688428730000000,1396
1720688428740000000,1335
1720688428750000000,1442
1720688428760000000,1397
1720688428770000000,1528
1720688428780000000,1493
1720688428790000000,1380
1720688428800000000,1197
1720688428810000000,1185
1720688428820000000,1087
1720688428830000000,1188
1720688428840000000,1298
1720688428850000000,1271
1720688428860000000,1128
1720688428870000000,1020
1720688428880000000,1126
1720688428890000000,1231
1720688428900000000,1111
1720688428910000000,1145
1720688428920000000,1027
1720688428930000000,1010
1720688428940000000,1008
1720688428950000000,992
1720688428960000000,1061
1720688428970000000,940
1720688428980000000,962
1720688428990000000,1036
1720688429000000000,1090
1720688429010000000,991
1720688429020000000,1006
1720688429030000000,915
1720688429040000000,964
1720688429050000000,934
1720688429060000000,833
1720688429070000000,860
1720688429080000000,747
1720688429090000000,855
1720688429100000000,811
1720688429110000000,768
1720688429120000000,796
1720688429130000000,875
1720688429140000000,792
1720688429150000000,864
1720688429160000000,765
1720688429170000000,770
1720688429180000000,676
1720688429190000000,796
1720688429200000000,766
1720688429210000000,794
1720688429220000000,739
1720688429230000000,724
1720688429240000000,685
1720688429250000000,694
1720688429260000000,645
1720688429270000000,817
1720688429280000000,513
1720688429290000000,661
1720688429300000000,589
1720688429310000000,614
1720688429320000000,696
1720688429330000000,583
1720688429340000000,704
1720688429350000000,555
1720688429360000000,510
1720688429370000000,621
1720688429380000000,622
1720688429390000000,437
1720688429400000000,496
1720688429410000000,609
1720688429420000000,481
1720688429430000000,511
1720688429440000000,545
1720688429450000000,467
1720688429460000000,566
1720688429470000000,565
1720688429480000000,413
1720688429490000000,532
1720688429500000000,409
1720688429510000000,561
1720688429520000000,379
1720688429530000000,515
1720688429540000000,514
1720688429550000000,351
1720688429560000000,304
1720688429570000000,371
1720688429580000000,407
1720688429590000000,561
1720688429600000000,414
1720688429610000000,469
1720688429620000000,479
1720688429630000000,504
1720688429640000000,359
1720688429650000000,399
1720688429660000000,316
1720688429670000000,446
1720688429680000000,365
1720688429690000000,344
1720688429700000000,307
1720688429710000000,348
1720688429720000000,267
1720688429730000000,292
1720688429740000000,293
1720688429750000000,265
1720688429760000000,374
1720688429770000000,299
1720688429780000000,221
1720688429790000000,177
1720688429800000000,317
1720688429810000000,322
1720688429820000000,109
1720688429830000000,237
1720688429840000000,352
1720688429850000000,320
1720688429860000000,330
1720688429870000000,158
1720688429880000000,287
1720688429890000000,236
1720688429900000000,281
1720688429910000000,334
1720688429920000000,86
1720688429930000000,207
1720688429940000000,127
1720688429950000000,240
1720688429960000000,190
1720688429970000000,132
1720688429980000000,87
1720688429990000000,173
