timestamp_ns,value_rpm
1720947625590000000,72648
1720947625600000000,72180
1720947625610000000,72151
1720947625620000000,72505
1720947625630000000,72336
1720947625640000000,72128
1720947625650000000,71835
1720947625660000000,72187
1720947625670000000,72475
1720947625680000000,72086
1720947625690000000,72493
1720947625700000000,72656
1720947625710000000,72794
1720947625720000000,72443
1720947625730000000,72154
1720947625740000000,71994
1720947625750000000,72401
1720947625760000000,72580
1720947625770000000,72172
1720947625780000000,72124
1720947625790000000,72331
1720947625800000000,72155
1720947625810000000,72188
1720947625820000000,71926
1720947625830000000,71949
1720947625840000000,72284
1720947625850000000,72092
1720947625860000000,72387
1720947625870000000,72109
1720947625880000000,72291
1720947625890000000,72150
1720947625900000000,72172
1720947625910000000,72338
1720947625920000000,72472
1720947625930000000,72400
1720947625940000000,72143
1720947625950000000,71981
1720947625960000000,72279
1720947625970000000,72174
1720947625980000000,72082
1720947625990000000,72175
1720947626000000000,72093
1720947626010000000,71687
1720947626020000000,71433
1720947626030000000,71475
1720947626040000000,70729
1720947626050000000,70556
1720947626060000000,70067
1720947626070000000,69724
1720947626080000000,69148
1720947626090000000,68838
1720947626100000000,69155
1720947626110000000,67993
1720947626120000000,67980
1720947626130000000,67543
1720947626140000000,67293
1720947626150000000,67078
1720947626160000000,66386
1720947626170000000,66138
1720947626180000000,65380
1720947626190000000,65219
1720947626200000000,65029
1720947626210000000,64545
1720947626220000000,64206
1720947626230000000,63925
1720947626240000000,63963
1720947626250000000,63008
1720947626260000000,62942
1720947626270000000,62709
1720947626280000000,61722
1720947626290000000,61946
1720947626300000000,61473
1720947626310000000,61301
1720947626320000000,60761
1720947626330000000,59958
1720947626340000000,60053
1720947626350000000,59256
1720947626360000000,59448
1720947626370000000,59120
1720947626380000000,58706
1720947626390000000,58120
1720947626400000000,58210
1720947626410000000,57623
1720947626420000000,57043
1720947626430000000,56637
1720947626440000000,56582
1720947626450000000,56011
1720947626460000000,55578
1720947626470000000,55177
1720947626480000000,55252
1720947626490000000,54738
1720947626500000000,54374
1720947626510000000,53744
1720947626520000000,53337
1720947626530000000,53341
1720947626540000000,52815
1720947626550000000,52528
1720947626560000000,51924
1720947626570000000,51879
1720947626580000000,51313
1720947626590000000,51052
1720947626600000000,50267
1720947626610000000,50313
1720947626620000000,49795
1720947626630000000,49480
1720947626640000000,49231
1720947626650000000,48778
1720947626660000000,47980
1720947626670000000,47809
1720947626680000000,47832
1720947626690000000,47175
1720947626700000000,46899
1720947626710000000,46383
1720947626720000000,46214
1720947626730000000,45450
1720947626740000000,45574
1720947626750000000,45295
1720947626760000000,44736
1720947626770000000,44222
1720947626780000000,44031
1720947626790000000,43732
1720947626800000000,43338
1720947626810000000,43104
1720947626820000000,42484
1720947626830000000,42081
1720947626840000000,41908
1720947626850000000,41468
1720947626860000000,40997
1720947626870000000,41103
1720947626880000000,40536
1720947626890000000,40335
1720947626900000000,39787
1720947626910000000,39492
1720947626920000000,38970
1720947626930000000,38572
1720947626940000000,38452
1720947626950000000,37835
1720947626960000000,37226
1720947626970000000,37320
1720947626980000000,36704
1720947626990000000,36352
1720947627000000000,36187
1720947627010000000,35452
1720947627020000000,35287
1720947627030000000,35126
1720947627040000000,34278
1720947627050000000,34351
1720947627060000000,33695
1720947627070000000,33490
1720947627080000000,33181
1720947627090000000,33025
1720947627100000000,32636
1720947627110000000,32189
1720947627120000000,31457
1720947627130000000,31295
1720947627140000000,30921
1720947627150000000,30795
1720947627160000000,30344
1720947627170000000,30015
1720947627180000000,29592
1720947627190000000,29713
1720947627200000000,28995
1720947627210000000,28511
1720947627220000000,28138
1720947627230000000,27947
1720947627240000000,27397
1720947627250000000,27084
1720947627260000000,26690
1720947627270000000,26573
1720947627280000000,26060
1720947627290000000,25781
1720947627300000000,25553
1720947627310000000,25160
1720947627320000000,24744
1720947627330000000,24832
1720947627340000000,24016
1720947627350000000,23230
1720947627360000000,23133
1720947627370000000,22850
1720947627380000000,22148
1720947627390000000,22119
1720947627400000000,21623
1720947627410000000,21384
1720947627420000000,21092
1720947627430000000,20539
1720947627440000000,20194
1720947627450000000,19444
1720947627460000000,19259
1720947627470000000,19212
1720947627480000000,18968
1720947627490000000,18578
1720947627500000000,18220
1720947627510000000,17724
1720947627520000000,17659
1720947627530000000,17098
1720947627540000000,16686
1720947627550000000,16261
1720947627560000000,15691
1720947627570000000,15659
1720947627580000000,14626
1720947627590000000,14992
1720947627600000000,14521
1720947627610000000,14208
1720947627620000000,13345
1720947627630000000,12939
1720947627640000000,12899
1720947627650000000,12520
1720947627660000000,12122
1720947627670000000,11787
1720947627680000000,11642
1720947627690000000,10497
1720947627700000000,10857
1720947627710000000,10323
1720947627720000000,10068
1720947627730000000,9597
1720947627740000000,9441
1720947627750000000,9290
1720947627760000000,8624
1720947627770000000,8261
1720947627780000000,8348
1720947627790000000,7529
1720947627800000000,7490
1720947627810000000,6632
1720947627820000000,6416
1720947627830000000,6398
1720947627840000000,5849
1720947627850000000,5418
1720947627860000000,5231
1720947627870000000,4497
1720947627880000000,4260
1720947627890000000,3785
1720947627900000000,3769
1720947627910000000,2817
1720947627920000000,2800
1720947627930000000,2579
1720947627940000000,1699
1720947627950000000,1879
1720947627960000000,1387
1720947627970000000,1183
1720947627980000000,932
1720947627990000000,698
1720947628000000000,4273
1720947628010000000,4003
1720947628020000000,4198
1720947628030000000,3918
1720947628040000000,3940
1720947628050000000,4043
1720947628060000000,3903
1720947628070000000,3814
1720947628080000000,3723
1720947628090000000,3643
1720947628100000000,3534
1720947628110000000,3594
1720947628120000000,3539
1720947628130000000,3599
1720947628140000000,3378
1720947628150000000,3309
1720947628160000000,3330
1720947628170000000,3390
1720947628180000000,3237
1720947628190000000,3389
1720947628200000000,3270
1720947628210000000,3178
1720947628220000000,3154
1720947628230000000,3013
1720947628240000000,3020
1720947628250000000,2914
1720947628260000000,3030
1720947628270000000,2829
1720947628280000000,2690
1720947628290000000,2839
1720947628300000000,2711
1720947628310000000,2633
1720947628320000000,2696
1720947628330000000,2568
1720947628340000000,2550
1720947628350000000,2453
1720947628360000000,2591
1720947628370000000,2468
1720947628380000000,2443
1720947628390000000,2443
1720947628400000000,2360
1720947628410000000,2271
1720947628420000000,2301
1720947628430000000,2195
1720947628440000000,2137
1720947628450000000,2213
1720947628460000000,2149
1720947628470000000,2131
1720947628480000000,2068
1720947628490000000,2142
1720947628500000000,2009
1720947628510000000,1965
1720947628520000000,1946
1720947628530000000,1918
1720947628540000000,1897
1720947628550000000,1776
1720947628560000000,1798
1720947628570000000,1849
1720947628580000000,1811
1720947628590000000,1790
1720947628600000000,1690
1720947628610000000,1723
1720947628620000000,1741
1720947628630000000,1668
1720947628640000000,1725
1720947628650000000,1523
1720947628660000000,1381
1720947628670000000,1525
1720947628680000000,1493
1720947628690000000,1651
1720947628700000000,1469
1720947628710000000,1431
1720947628720000000,1604
1720947628730000000,1440
1720947628740000000,1491
1720947628750000000,1349
1720947628760000000,1374
1720947628770000000,1400
1720947628780000000,1277
1720947628790000000,1250
1720947628800000000,1212
1720947628810000000,1215
1720947628820000000,1193
1720947628830000000,1223
1720947628840000000,1109
1720947628850000000,1260
1720947628860000000,1094
1720947628870000000,1149
1720947628880000000,1163
1720947628890000000,1151
1720947628900000000,1107
1720947628910000000,1012
1720947628920000000,1122
1720947628930000000,1053
1720947628940000000,1107
1720947628950000000,954
1720947628960000000,1034
1720947628970000000,1041
1720947628980000000,895
1720947628990000000,998
1720947629000000000,873
1720947629010000000,859
1720947629020000000,900
1720947629030000000,864
1720947629040000000,752
1720947629050000000,1037
1720947629060000000,942
1720947629070000000,964
1720947629080000000,725
1720947629090000000,763
1720947629100000000,731
1720947629110000000,767
1720947629120000000,644
1720947629130000000,765
1720947629140000000,706
1720947629150000000,690
1720947629160000000,797
1720947629170000000,804
1720947629180000000,593
1720947629190000000,665
1720947629200000000,767
1720947629210000000,607
1720947629220000000,586
1720947629230000000,583
1720947629240000000,655
1720947629250000000,599
1720947629260000000,604
1720947629270000000,744
1720947629280000000,730
1720947629290000000,563
1720947629300000000,582
1720947629310000000,560
1720947629320000000,723
1720947629330000000,529
1720947629340000000,664
1720947629350000000,474
1720947629360000000,453
1720947629370000000,524
1720947629380000000,490
1720947629390000000,508
1720947629400000000,550
1720947629410000000,572
1720947629420000000,384
1720947629430000000,440
1720947629440000000,485
1720947629450000000,451
1720947629460000000,455
1720947629470000000,405
1720947629480000000,397
1720947629490000000,422
1720947629500000000,433
1720947629510000000,588
1720947629520000000,424
1720947629530000000,512
1720947629540000000,428
1720947629550000000,417
1720947629560000000,472
1720947629570000000,351
1720947629580000000,362
1720947629590000000,492
1720947629600000000,344
1720947629610000000,346
1720947629620000000,481
1720947629630000000,294
1720947629640000000,420
1720947629650000000,390
1720947629660000000,241
1720947629670000000,368
1720947629680000000,416
1720947629690000000,360
1720947629700000000,191
1720947629710000000,393
1720947629720000000,283
1720947629730000000,408
1720947629740000000,260
1720947629750000000,406
1720947629760000000,359
1720947629770000000,374
1720947629780000000,174
1720947629790000000,340
1720947629800000000,339
1720947629810000000,433
1720947629820000000,166
1720947629830000000,253
1720947629840000000,278
1720947629850000000,345
1720947629860000000,285
1720947629870000000,257
1720947629880000000,273
1720947629890000000,257
1720947629900000000,304
1720947629910000000,282
1720947629920000000,302
1720947629930000000,364
1720947629940000000,237
1720947629950000000,207
1720947629960000000,224
1720947629970000000,279
1720947629980000000,368
1720947629990000000,245
