timestamp_ns,value_pct
1721984423290000000,77.842
1721984423300000000,78.153
1721984423310000000,77.434
1721984423320000000,78.424
1721984423330000000,77.375
1721984423340000000,77.588
1721984423350000000,78.179
1721984423360000000,77.652
1721984423370000000,78.117
1721984423380000000,77.782
1721984423390000000,78.137
1721984423400000000,77.975
1721984423410000000,77.956
1721984423420000000,77.887
1721984423430000000,78.162
1721984423440000000,77.926
1721984423450000000,77.866
1721984423460000000,77.693
1721984423470000000,77.834
1721984423480000000,77.686
1721984423490000000,77.914
1721984423500000000,77.872
1721984423510000000,78.480
1721984423520000000,78.453
1721984423530000000,77.999
1721984423540000000,78.121
1721984423550000000,77.968
1721984423560000000,78.383
1721984423570000000,77.724
1721984423580000000,78.321
1721984423590000000,77.935
1721984423600000000,77.750
1721984423610000000,77.944
1721984423620000000,77.873
1721984423630000000,78.195
1721984423640000000,78.234
1721984423650000000,77.580
1721984423660000000,77.935
1721984423670000000,78.220
1721984423680000000,77.895
1721984423690000000,77.984
1721984423700000000,78.227
1721984423710000000,78.020
1721984423720000000,78.180
1721984423730000000,78.147
1721984423740000000,78.218
1721984423750000000,77.973
1721984423760000000,77.910
1721984423770000000,77.832
1721984423780000000,77.719
1721984423790000000,77.688
1721984423800000000,77.804
1721984423810000000,77.598
1721984423820000000,78.044
1721984423830000000,77.708
1721984423840000000,77.979
1721984423850000000,77.650
1721984423860000000,77.708
1721984423870000000,78.007
1721984423880000000,77.967
1721984423890000000,78.152
1721984423900000000,78.054
1721984423910000000,77.448
1721984423920000000,78.029
1721984423930000000,77.648
1721984423940000000,77.954
1721984423950000000,77.807
1721984423960000000,77.904
1721984423970000000,77.703
1721984423980000000,78.094
1721984423990000000,78.486
1721984424000000000,78.823
1721984424010000000,78.297
1721984424020000000,77.929
1721984424030000000,77.750
1721984424040000000,78.488
1721984424050000000,77.877
1721984424060000000,77.747
1721984424070000000,77.552
1721984424080000000,78.146
1721984424090000000,77.847
1721984424100000000,77.479
1721984424110000000,77.212
1721984424120000000,78.036
1721984424130000000,78.147
1721984424140000000,77.372
1721984424150000000,77.961
1721984424160000000,77.850
1721984424170000000,77.758
1721984424180000000,77.314
1721984424190000000,77.922
1721984424200000000,77.677
1721984424210000000,77.962
1721984424220000000,77.423
1721984424230000000,78.044
1721984424240000000,77.904
1721984424250000000,77.555
1721984424260000000,78.135
1721984424270000000,78.423
1721984424280000000,78.628
1721984424290000000,77.760
1721984424300000000,77.798
1721984424310000000,77.784
1721984424320000000,78.569
1721984424330000000,78.104
1721984424340000000,77.880
1721984424350000000,77.519
1721984424360000000,78.114
1721984424370000000,77.935
1721984424380000000,78.309
1721984424390000000,77.779
1721984424400000000,77.815
1721984424410000000,77.325
1721984424420000000,77.826
1721984424430000000,78.368
1721984424440000000,78.062
1721984424450000000,78.247
1721984424460000000,78.056
1721984424470000000,77.968
1721984424480000000,77.791
1721984424490000000,77.930
1721984424500000000,77.610
1721984424510000000,77.837
1721984424520000000,78.411
1721984424530000000,78.265
1721984424540000000,78.314
1721984424550000000,77.597
1721984424560000000,77.687
1721984424570000000,77.733
1721984424580000000,77.673
1721984424590000000,77.761
1721984424600000000,78.064
1721984424610000000,77.862
1721984424620000000,78.111
1721984424630000000,78.067
1721984424640000000,78.019
1721984424650000000,78.174
1721984424660000000,78.007
1721984424670000000,77.971
1721984424680000000,77.372
1721984424690000000,78.544
1721984424700000000,78.272
1721984424710000000,77.897
1721984424720000000,78.051
1721984424730000000,78.100
1721984424740000000,77.560
1721984424750000000,77.911
1721984424760000000,78.399
1721984424770000000,78.159
1721984424780000000,78.188
1721984424790000000,77.813
1721984424800000000,78.002
1721984424810000000,78.098
1721984424820000000,77.925
1721984424830000000,78.140
1721984424840000000,77.962
1721984424850000000,78.150
1721984424860000000,78.287
1721984424870000000,77.939
1721984424880000000,78.175
1721984424890000000,77.952
1721984424900000000,78.050
1721984424910000000,78.353
1721984424920000000,78.197
1721984424930000000,78.197
1721984424940000000,78.088
1721984424950000000,78.062
1721984424960000000,77.813
1721984424970000000,78.624
1721984424980000000,77.494
1721984424990000000,77.496
1721984425000000000,78.415
1721984425010000000,77.942
1721984425020000000,78.446
1721984425030000000,77.538
1721984425040000000,77.744
1721984425050000000,77.557
1721984425060000000,77.818
1721984425070000000,77.969
1721984425080000000,77.819
1721984425090000000,77.823
1721984425100000000,78.080
1721984425110000000,78.112
1721984425120000000,78.277
1721984425130000000,78.228
1721984425140000000,77.902
1721984425150000000,77.755
1721984425160000000,77.933
1721984425170000000,77.730
1721984425180000000,77.999
1721984425190000000,77.682
1721984425200000000,77.857
1721984425210000000,78.272
1721984425220000000,78.107
1721984425230000000,78.292
1721984425240000000,78.496
1721984425250000000,77.652
1721984425260000000,78.273
1721984425270000000,78.263
1721984425280000000,78.309
1721984425290000000,77.120
1721984425300000000,77.954
1721984425310000000,77.640
1721984425320000000,77.940
1721984425330000000,78.025
1721984425340000000,78.139
1721984425350000000,77.922
1721984425360000000,78.081
1721984425370000000,78.029
1721984425380000000,77.761
1721984425390000000,77.560
1721984425400000000,77.946
1721984425410000000,78.128
1721984425420000000,78.450
1721984425430000000,77.738
1721984425440000000,78.342
1721984425450000000,78.398
1721984425460000000,77.948
1721984425470000000,77.601
1721984425480000000,78.393
1721984425490000000,77.674
1721984425500000000,77.921
1721984425510000000,77.555
1721984425520000000,77.817
1721984425530000000,77.717
1721984425540000000,78.211
1721984425550000000,77.749
1721984425560000000,77.255
1721984425570000000,78.763
1721984425580000000,77.551
1721984425590000000,77.853
1721984425600000000,78.169
1721984425610000000,77.456
1721984425620000000,77.862
1721984425630000000,78.157
1721984425640000000,78.336
1721984425650000000,77.920
1721984425660000000,77.530
1721984425670000000,77.610
1721984425680000000,77.904
1721984425690000000,77.791
1721984425700000000,77.859
1721984425710000000,77.748
1721984425720000000,78.479
1721984425730000000,78.263
1721984425740000000,77.915
1721984425750000000,77.987
1721984425760000000,78.269
1721984425770000000,78.250
1721984425780000000,78.521
1721984425790000000,77.759
1721984425800000000,78.018
1721984425810000000,77.684
1721984425820000000,78.617
1721984425830000000,77.966
1721984425840000000,77.725
1721984425850000000,77.999
1721984425860000000,78.312
1721984425870000000,78.102
1721984425880000000,78.093
1721984425890000000,77.682
1721984425900000000,78.187
1721984425910000000,77.715
1721984425920000000,77.684
1721984425930000000,78.360
1721984425940000000,77.814
1721984425950000000,78.075
1721984425960000000,77.923
1721984425970000000,77.873
1721984425980000000,77.964
1721984425990000000,77.674
1721984426000000000,78.214
1721984426010000000,77.554
1721984426020000000,77.464
1721984426030000000,76.498
1721984426040000000,76.121
1721984426050000000,76.188
1721984426060000000,75.244
1721984426070000000,75.342
1721984426080000000,74.707
1721984426090000000,74.599
1721984426100000000,74.113
1721984426110000000,73.579
1721984426120000000,73.243
1721984426130000000,72.455
1721984426140000000,72.763
1721984426150000000,72.595
1721984426160000000,71.559
1721984426170000000,71.322
1721984426180000000,70.778
1721984426190000000,70.608
1721984426200000000,70.107
1721984426210000000,69.969
1721984426220000000,69.290
1721984426230000000,69.246
1721984426240000000,68.774
1721984426250000000,68.313
1721984426260000000,67.858
1721984426270000000,67.559
1721984426280000000,67.011
1721984426290000000,66.075
1721984426300000000,66.725
1721984426310000000,65.337
1721984426320000000,65.406
1721984426330000000,65.348
1721984426340000000,65.154
1721984426350000000,64.248
1721984426360000000,63.671
1721984426370000000,63.544
1721984426380000000,63.364
1721984426390000000,62.907
1721984426400000000,62.469
1721984426410000000,61.718
1721984426420000000,61.624
1721984426430000000,61.103
1721984426440000000,60.145
1721984426450000000,60.829
1721984426460000000,60.174
1721984426470000000,59.590
1721984426480000000,59.308
1721984426490000000,59.123
1721984426500000000,59.075
1721984426510000000,57.489
1721984426520000000,57.714
1721984426530000000,57.541
1721984426540000000,57.467
1721984426550000000,56.315
1721984426560000000,56.004
1721984426570000000,55.498
1721984426580000000,55.775
1721984426590000000,54.946
1721984426600000000,54.230
1721984426610000000,54.298
1721984426620000000,53.774
1721984426630000000,53.550
1721984426640000000,53.450
1721984426650000000,52.566
1721984426660000000,52.615
1721984426670000000,51.149
1721984426680000000,51.040
1721984426690000000,50.490
1721984426700000000,50.363
1721984426710000000,50.240
1721984426720000000,50.176
1721984426730000000,49.808
1721984426740000000,49.060
1721984426750000000,48.864
1721984426760000000,48.840
1721984426770000000,48.197
1721984426780000000,47.107
1721984426790000000,46.912
1721984426800000000,46.848
1721984426810000000,46.437
1721984426820000000,46.677
1721984426830000000,45.773
1721984426840000000,45.664
1721984426850000000,44.555
1721984426860000000,43.924
1721984426870000000,43.962
1721984426880000000,43.618
1721984426890000000,42.732
1721984426900000000,43.166
1721984426910000000,42.286
1721984426920000000,42.210
1721984426930000000,41.673
1721984426940000000,40.970
1721984426950000000,40.847
1721984426960000000,40.736
1721984426970000000,40.344
1721984426980000000,39.287
1721984426990000000,39.499
1721984427000000000,38.931
1721984427010000000,38.627
1721984427020000000,38.426
1721984427030000000,37.876
1721984427040000000,37.429
1721984427050000000,37.049
1721984427060000000,36.955
1721984427070000000,36.647
1721984427080000000,35.908
1721984427090000000,35.717
1721984427100000000,34.795
1721984427110000000,35.236
1721984427120000000,34.852
1721984427130000000,33.858
1721984427140000000,33.652
1721984427150000000,32.685
1721984427160000000,32.272
1721984427170000000,32.134
1721984427180000000,31.895
1721984427190000000,31.751
1721984427200000000,31.231
1721984427210000000,30.754
1721984427220000000,30.027
1721984427230000000,29.866
1721984427240000000,30.118
1721984427250000000,29.261
1721984427260000000,28.309
1721984427270000000,28.353
1721984427280000000,28.301
1721984427290000000,27.802
1721984427300000000,27.186
1721984427310000000,26.674
1721984427320000000,26.189
1721984427330000000,26.059
1721984427340000000,25.535
1721984427350000000,25.416
1721984427360000000,25.114
1721984427370000000,24.476
1721984427380000000,24.455
1721984427390000000,23.862
1721984427400000000,23.360
1721984427410000000,22.767
1721984427420000000,23.031
1721984427430000000,22.064
1721984427440000000,22.091
1721984427450000000,21.876
1721984427460000000,21.218
1721984427470000000,21.271
1721984427480000000,20.772
1721984427490000000,20.059
1721984427500000000,19.300
1721984427510000000,19.129
1721984427520000000,18.540
1721984427530000000,18.404
1721984427540000000,18.251
1721984427550000000,17.315
1721984427560000000,17.244
1721984427570000000,16.922
1721984427580000000,16.068
1721984427590000000,15.958
1721984427600000000,15.022
1721984427610000000,15.381
1721984427620000000,14.709
1721984427630000000,14.504
1721984427640000000,13.598
1721984427650000000,13.524
1721984427660000000,13.797
1721984427670000000,13.103
1721984427680000000,12.305
1721984427690000000,11.786
1721984427700000000,11.784
1721984427710000000,11.368
1721984427720000000,10.873
1721984427730000000,10.901
1721984427740000000,9.907
1721984427750000000,10.109
1721984427760000000,9.206
1721984427770000000,9.121
1721984427780000000,8.605
1721984427790000000,8.416
1721984427800000000,7.675
1721984427810000000,7.138
1721984427820000000,6.927
1721984427830000000,6.640
1721984427840000000,6.040
1721984427850000000,6.083
1721984427860000000,5.140
1721984427870000000,5.588
1721984427880000000,4.246
1721984427890000000,4.793
1721984427900000000,4.311
1721984427910000000,3.494
1721984427920000000,3.347
1721984427930000000,2.693
1721984427940000000,2.712
1721984427950000000,1.471
1721984427960000000,1.405
1721984427970000000,1.428
1721984427980000000,0.194
1721984427990000000,0.000
1721984428000000000,5.086
1721984428010000000,5.063
1721984428020000000,4.695
1721984428030000000,4.942
1721984428040000000,4.538
1721984428050000000,4.699
1721984428060000000,4.469
1721984428070000000,4.646
1721984428080000000,4.343
1721984428090000000,4.439
1721984428100000000,4.422
1721984428110000000,4.278
1721984428120000000,4.099
1721984428130000000,3.943
1721984428140000000,4.191
1721984428150000000,4.100
1721984428160000000,3.814
1721984428170000000,3.985
1721984428180000000,3.747
1721984428190000000,3.805
1721984428200000000,3.630
1721984428210000000,3.722
1721984428220000000,3.450
1721984428230000000,3.459
1721984428240000000,3.490
1721984428250000000,3.606
1721984428260000000,3.391
1721984428270000000,3.188
1721984428280000000,3.096
1721984428290000000,3.117
1721984428300000000,3.144
1721984428310000000,3.266
1721984428320000000,3.155
1721984428330000000,2.987
1721984428340000000,2.964
1721984428350000000,2.981
1721984428360000000,3.065
1721984428370000000,2.872
1721984428380000000,2.754
1721984428390000000,2.611
1721984428400000000,2.709
1721984428410000000,2.591
1721984428420000000,2.679
1721984428430000000,2.534
1721984428440000000,2.642
1721984428450000000,2.713
1721984428460000000,2.669
1721984428470000000,2.633
1721984428480000000,2.468
1721984428490000000,2.139
1721984428500000000,2.340
1721984428510000000,2.333
1721984428520000000,2.273
1721984428530000000,2.285
1721984428540000000,1.998
1721984428550000000,2.204
1721984428560000000,2.114
1721984428570000000,2.224
1721984428580000000,2.204
1721984428590000000,2.264
1721984428600000000,1.947
1721984428610000000,2.178
1721984428620000000,1.900
1721984428630000000,2.086
1721984428640000000,2.135
1721984428650000000,1.786
1721984428660000000,1.878
1721984428670000000,1.781
1721984428680000000,1.670
1721984428690000000,1.977
1721984428700000000,1.590
1721984428710000000,1.674
1721984428720000000,1.670
1721984428730000000,1.728
1721984428740000000,1.642
1721984428750000000,1.608
1721984428760000000,1.595
1721984428770000000,1.518
1721984428780000000,1.664
1721984428790000000,1.590
1721984428800000000,1.645
1721984428810000000,1.439
1721984428820000000,1.565
1721984428830000000,1.496
1721984428840000000,1.225
1721984428850000000,1.272
1721984428860000000,1.338
1721984428870000000,1.475
1721984428880000000,1.475
1721984428890000000,1.534
1721984428900000000,1.372
1721984428910000000,1.309
1721984428920000000,1.378
1721984428930000000,1.161
1721984428940000000,1.021
1721984428950000000,1.141
1721984428960000000,1.165
1721984428970000000,1.386
1721984428980000000,1.279
1721984428990000000,0.998
1721984429000000000,1.246
1721984429010000000,1.031
1721984429020000000,1.110
1721984429030000000,1.102
1721984429040000000,1.236
1721984429050000000,1.165
1721984429060000000,0.964
1721984429070000000,1.099
1721984429080000000,1.049
1721984429090000000,1.000
1721984429100000000,0.959
1721984429110000000,0.903
1721984429120000000,1.007
1721984429130000000,1.020
1721984429140000000,0.887
1721984429150000000,0.644
1721984429160000000,0.870
1721984429170000000,0.927
1721984429180000000,0.887
1721984429190000000,0.768
1721984429200000000,0.822
1721984429210000000,0.906
1721984429220000000,0.857
1721984429230000000,0.837
1721984429240000000,0.858
1721984429250000000,0.516
1721984429260000000,0.813
1721984429270000000,0.808
1721984429280000000,0.738
1721984429290000000,0.675
1721984429300000000,0.708
1721984429310000000,0.650
1721984429320000000,0.673
1721984429330000000,0.494
1721984429340000000,0.609
1721984429350000000,0.505
1721984429360000000,0.779
1721984429370000000,0.581
1721984429380000000,0.673
1721984429390000000,0.720
1721984429400000000,0.513
1721984429410000000,0.774
1721984429420000000,0.694
1721984429430000000,0.633
1721984429440000000,0.555
1721984429450000000,0.487
1721984429460000000,0.464
1721984429470000000,0.549
1721984429480000000,0.639
1721984429490000000,0.599
1721984429500000000,0.680
1721984429510000000,0.530
1721984429520000000,0.635
1721984429530000000,0.319
1721984429540000000,0.568
1721984429550000000,0.590
1721984429560000000,0.750
1721984429570000000,0.454
1721984429580000000,0.401
1721984429590000000,0.524
1721984429600000000,0.433
1721984429610000000,0.499
1721984429620000000,0.359
1721984429630000000,0.428
1721984429640000000,0.266
1721984429650000000,0.356
1721984429660000000,0.147
1721984429670000000,0.389
1721984429680000000,0.599
1721984429690000000,0.382
1721984429700000000,0.482
1721984429710000000,0.341
1721984429720000000,0.204
1721984429730000000,0.332
1721984429740000000,0.658
1721984429750000000,0.498
1721984429760000000,0.268
1721984429770000000,0.186
1721984429780000000,0.319
1721984429790000000,0.674
1721984429800000000,0.413
1721984429810000000,0.438
1721984429820000000,0.265
1721984429830000000,0.410
1721984429840000000,0.431
1721984429850000000,0.409
1721984429860000000,0.340
1721984429870000000,0.397
1721984429880000000,0.338
1721984429890000000,0.334
1721984429900000000,0.355
1721984429910000000,0.328
1721984429920000000,0.266
1721984429930000000,0.280
1721984429940000000,0.085
1721984429950000000,0.251
1721984429960000000,0.275
1721984429970000000,0.309
1721984429980000000,0.488
1721984429990000000,0.141
