timestamp_ns,value_rpm
1723021225590000000,52980
1723021225600000000,52432
1723021225610000000,52780
1723021225620000000,52863
1723021225630000000,52306
1723021225640000000,52596
1723021225650000000,52475
1723021225660000000,52836
1723021225670000000,52627
1723021225680000000,52677
1723021225690000000,52720
1723021225700000000,52858
1723021225710000000,52840
1723021225720000000,52617
1723021225730000000,52674
1723021225740000000,52655
1723021225750000000,52783
1723021225760000000,52821
1723021225770000000,52887
1723021225780000000,52551
1723021225790000000,52678
1723021225800000000,52975
1723021225810000000,52655
1723021225820000000,52438
1723021225830000000,52573
1723021225840000000,52821
1723021225850000000,52945
1723021225860000000,52815
1723021225870000000,52450
1723021225880000000,52912
1723021225890000000,52556
1723021225900000000,52692
1723021225910000000,52645
1723021225920000000,52614
1723021225930000000,52750
1723021225940000000,52633
1723021225950000000,52449
1723021225960000000,52553
1723021225970000000,52713
1723021225980000000,52687
1723021225990000000,52826
1723021226000000000,52645
1723021226010000000,52446
1723021226020000000,52375
1723021226030000000,51760
1723021226040000000,51382
1723021226050000000,51337
1723021226060000000,51217
1723021226070000000,50872
1723021226080000000,50503
1723021226090000000,50246
1723021226100000000,50083
1723021226110000000,49745
1723021226120000000,49543
1723021226130000000,49201
1723021226140000000,48915
1723021226150000000,48564
1723021226160000000,48619
1723021226170000000,48288
1723021226180000000,48048
1723021226190000000,47597
1723021226200000000,47311
1723021226210000000,47144
1723021226220000000,47103
1723021226230000000,46654
1723021226240000000,46210
1723021226250000000,46068
1723021226260000000,45629
1723021226270000000,45495
1723021226280000000,45479
1723021226290000000,45199
1723021226300000000,44516
1723021226310000000,44651
1723021226320000000,44209
1723021226330000000,43813
1723021226340000000,43662
1723021226350000000,43560
1723021226360000000,43572
1723021226370000000,42857
1723021226380000000,42488
1723021226390000000,42335
1723021226400000000,42210
1723021226410000000,41826
1723021226420000000,41553
1723021226430000000,41041
1723021226440000000,40966
1723021226450000000,41055
1723021226460000000,40355
1723021226470000000,40315
1723021226480000000,40194
1723021226490000000,39597
1723021226500000000,39594
1723021226510000000,39466
1723021226520000000,38785
1723021226530000000,38718
1723021226540000000,38522
1723021226550000000,38331
1723021226560000000,38213
1723021226570000000,37648
1723021226580000000,37325
1723021226590000000,37085
1723021226600000000,36887
1723021226610000000,36610
1723021226620000000,36310
1723021226630000000,36100
1723021226640000000,35623
1723021226650000000,35520
1723021226660000000,35328
1723021226670000000,35090
1723021226680000000,34695
1723021226690000000,34617
1723021226700000000,34211
1723021226710000000,34057
1723021226720000000,33816
1723021226730000000,33405
1723021226740000000,33306
1723021226750000000,33154
1723021226760000000,32478
1723021226770000000,32526
1723021226780000000,32327
1723021226790000000,32030
1723021226800000000,31668
1723021226810000000,31391
1723021226820000000,31139
1723021226830000000,30837
1723021226840000000,30556
1723021226850000000,30396
1723021226860000000,29864
1723021226870000000,29853
1723021226880000000,29732
1723021226890000000,29274
1723021226900000000,29062
1723021226910000000,28675
1723021226920000000,28647
1723021226930000000,28179
1723021226940000000,27809
1723021226950000000,27619
1723021226960000000,27499
1723021226970000000,27370
1723021226980000000,26762
1723021226990000000,26316
1723021227000000000,26271
1723021227010000000,25855
1723021227020000000,25651
1723021227030000000,25644
1723021227040000000,25417
1723021227050000000,25195
1723021227060000000,24856
1723021227070000000,24310
1723021227080000000,24274
1723021227090000000,23940
1723021227100000000,23605
1723021227110000000,23641
1723021227120000000,23535
1723021227130000000,23090
1723021227140000000,22941
1723021227150000000,22476
1723021227160000000,22099
1723021227170000000,21876
1723021227180000000,21668
1723021227190000000,21541
1723021227200000000,21237
1723021227210000000,20896
1723021227220000000,20426
1723021227230000000,20467
1723021227240000000,20147
1723021227250000000,19602
1723021227260000000,19490
1723021227270000000,19216
1723021227280000000,18986
1723021227290000000,18647
1723021227300000000,18691
1723021227310000000,18041
1723021227320000000,17524
1723021227330000000,17568
1723021227340000000,17366
1723021227350000000,17085
1723021227360000000,17172
1723021227370000000,16456
1723021227380000000,16459
1723021227390000000,16108
1723021227400000000,16079
1723021227410000000,15313
1723021227420000000,15466
1723021227430000000,15111
1723021227440000000,15030
1723021227450000000,14551
1723021227460000000,14238
1723021227470000000,14268
1723021227480000000,13813
1723021227490000000,13512
1723021227500000000,13441
1723021227510000000,12816
1723021227520000000,12373
1723021227530000000,12199
1723021227540000000,12100
1723021227550000000,12213
1723021227560000000,11647
1723021227570000000,11164
1723021227580000000,11018
1723021227590000000,10531
1723021227600000000,10403
1723021227610000000,10234
1723021227620000000,10251
1723021227630000000,9764
1723021227640000000,9592
1723021227650000000,9385
1723021227660000000,9074
1723021227670000000,8548
1723021227680000000,8528
1723021227690000000,8240
1723021227700000000,8210
1723021227710000000,7736
1723021227720000000,7297
1723021227730000000,6904
1723021227740000000,7181
1723021227750000000,6812
1723021227760000000,6722
1723021227770000000,6009
1723021227780000000,5583
1723021227790000000,5263
1723021227800000000,5104
1723021227810000000,4787
1723021227820000000,4781
1723021227830000000,4509
1723021227840000000,4082
1723021227850000000,4167
1723021227860000000,3743
1723021227870000000,3385
1723021227880000000,3006
1723021227890000000,2722
1723021227900000000,2674
1723021227910000000,2500
1723021227920000000,2369
1723021227930000000,2163
1723021227940000000,1441
1723021227950000000,1467
1723021227960000000,1026
1723021227970000000,817
1723021227980000000,396
1723021227990000000,301
1723021228000000000,2999
1723021228010000000,3005
1723021228020000000,3014
1723021228030000000,2991
1723021228040000000,2899
1723021228050000000,2927
1723021228060000000,2852
1723021228070000000,2791
1723021228080000000,2753
1723021228090000000,2729
1723021228100000000,2651
1723021228110000000,2640
1723021228120000000,2592
1723021228130000000,2495
1723021228140000000,2504
1723021228150000000,2455
1723021228160000000,2548
1723021228170000000,2250
1723021228180000000,2398
1723021228190000000,2327
1723021228200000000,2391
1723021228210000000,2167
1723021228220000000,2227
1723021228230000000,2045
1723021228240000000,2181
1723021228250000000,2015
1723021228260000000,2048
1723021228270000000,2077
1723021228280000000,2046
1723021228290000000,1993
1723021228300000000,2057
1723021228310000000,1866
1723021228320000000,1957
1723021228330000000,1808
1723021228340000000,1774
1723021228350000000,1903
1723021228360000000,1792
1723021228370000000,1858
1723021228380000000,1784
1723021228390000000,1698
1723021228400000000,1688
1723021228410000000,1712
1723021228420000000,1738
1723021228430000000,1718
1723021228440000000,1563
1723021228450000000,1516
1723021228460000000,1511
1723021228470000000,1451
1723021228480000000,1507
1723021228490000000,1523
1723021228500000000,1386
1723021228510000000,1555
1723021228520000000,1452
1723021228530000000,1446
1723021228540000000,1419
1723021228550000000,1359
1723021228560000000,1280
1723021228570000000,1309
1723021228580000000,1345
1723021228590000000,1260
1723021228600000000,1223
1723021228610000000,1310
1723021228620000000,1192
1723021228630000000,1200
1723021228640000000,1081
1723021228650000000,1171
1723021228660000000,1061
1723021228670000000,1181
1723021228680000000,1051
1723021228690000000,1105
1723021228700000000,1103
1723021228710000000,1027
1723021228720000000,1052
1723021228730000000,1161
1723021228740000000,977
1723021228750000000,1031
1723021228760000000,966
1723021228770000000,903
1723021228780000000,970
1723021228790000000,931
1723021228800000000,948
1723021228810000000,883
1723021228820000000,888
1723021228830000000,808
1723021228840000000,920
1723021228850000000,838
1723021228860000000,850
1723021228870000000,930
1723021228880000000,851
1723021228890000000,736
1723021228900000000,874
1723021228910000000,800
1723021228920000000,754
1723021228930000000,832
1723021228940000000,643
1723021228950000000,688
1723021228960000000,761
1723021228970000000,679
1723021228980000000,781
1723021228990000000,783
1723021229000000000,787
1723021229010000000,747
1723021229020000000,774
1723021229030000000,677
1723021229040000000,650
1723021229050000000,697
1723021229060000000,675
1723021229070000000,681
1723021229080000000,685
1723021229090000000,535
1723021229100000000,670
1723021229110000000,610
1723021229120000000,531
1723021229130000000,536
1723021229140000000,585
1723021229150000000,487
1723021229160000000,480
1723021229170000000,467
1723021229180000000,498
1723021229190000000,491
1723021229200000000,570
1723021229210000000,498
1723021229220000000,540
1723021229230000000,361
1723021229240000000,457
1723021229250000000,507
1723021229260000000,314
1723021229270000000,459
1723021229280000000,572
1723021229290000000,523
1723021229300000000,371
1723021229310000000,474
1723021229320000000,434
1723021229330000000,396
1723021229340000000,487
1723021229350000000,406
1723021229360000000,478
1723021229370000000,404
1723021229380000000,445
1723021229390000000,358
1723021229400000000,356
1723021229410000000,537
1723021229420000000,351
1723021229430000000,428
1723021229440000000,440
1723021229450000000,394
1723021229460000000,352
1723021229470000000,304
1723021229480000000,374
1723021229490000000,247
1723021229500000000,310
1723021229510000000,345
1723021229520000000,311
1723021229530000000,331
1723021229540000000,365
1723021229550000000,347
1723021229560000000,339
1723021229570000000,324
1723021229580000000,247
1723021229590000000,248
1723021229600000000,282
1723021229610000000,219
1723021229620000000,264
1723021229630000000,260
1723021229640000000,258
1723021229650000000,310
1723021229660000000,331
1723021229670000000,234
1723021229680000000,198
1723021229690000000,223
1723021229700000000,255
1723021229710000000,192
1723021229720000000,205
1723021229730000000,188
1723021229740000000,188
1723021229750000000,250
1723021229760000000,331
1723021229770000000,230
1723021229780000000,167
1723021229790000000,273
1723021229800000000,225
1723021229810000000,273
1723021229820000000,221
1723021229830000000,194
1723021229840000000,185
1723021229850000000,207
1723021229860000000,148
1723021229870000000,195
1723021229880000000,139
1723021229890000000,235
1723021229900000000,163
1723021229910000000,160
1723021229920000000,63
1723021229930000000,254
1723021229940000000,151
1723021229950000000,114
1723021229960000000,141
1723021229970000000,211
1723021229980000000,92
1723021229990000000,204
