timestamp_ns,value_pct
1722762023290000000,77.634
1722762023300000000,78.443
1722762023310000000,77.411
1722762023320000000,78.290
1722762023330000000,78.610
1722762023340000000,77.880
1722762023350000000,78.064
1722762023360000000,77.815
1722762023370000000,77.614
1722762023380000000,77.967
1722762023390000000,78.079
1722762023400000000,77.915
1722762023410000000,77.776
1722762023420000000,77.940
1722762023430000000,78.303
1722762023440000000,77.636
1722762023450000000,78.586
1722762023460000000,77.922
1722762023470000000,77.779
1722762023480000000,77.182
1722762023490000000,77.849
1722762023500000000,77.790
1722762023510000000,78.544
1722762023520000000,78.138
1722762023530000000,78.162
1722762023540000000,78.074
1722762023550000000,78.213
1722762023560000000,77.655
1722762023570000000,78.022
1722762023580000000,77.759
1722762023590000000,77.742
1722762023600000000,77.774
1722762023610000000,77.798
1722762023620000000,77.822
1722762023630000000,78.064
1722762023640000000,78.050
1722762023650000000,77.421
1722762023660000000,77.509
1722762023670000000,78.326
1722762023680000000,77.582
1722762023690000000,77.752
1722762023700000000,78.387
1722762023710000000,78.186
1722762023720000000,78.064
1722762023730000000,78.286
1722762023740000000,77.484
1722762023750000000,77.700
1722762023760000000,77.890
1722762023770000000,78.034
1722762023780000000,77.940
1722762023790000000,77.533
1722762023800000000,77.704
1722762023810000000,78.266
1722762023820000000,77.953
1722762023830000000,77.739
1722762023840000000,77.588
1722762023850000000,78.397
1722762023860000000,77.963
1722762023870000000,77.303
1722762023880000000,78.227
1722762023890000000,77.973
1722762023900000000,78.032
1722762023910000000,78.345
1722762023920000000,78.081
1722762023930000000,77.918
1722762023940000000,77.444
1722762023950000000,77.848
1722762023960000000,78.019
1722762023970000000,77.937
1722762023980000000,78.285
1722762023990000000,77.818
1722762024000000000,77.412
1722762024010000000,77.808
1722762024020000000,77.634
1722762024030000000,77.785
1722762024040000000,77.840
1722762024050000000,77.785
1722762024060000000,78.102
1722762024070000000,77.808
1722762024080000000,78.198
1722762024090000000,77.964
1722762024100000000,77.755
1722762024110000000,77.929
1722762024120000000,78.098
1722762024130000000,77.829
1722762024140000000,77.476
1722762024150000000,77.863
1722762024160000000,77.533
1722762024170000000,78.095
1722762024180000000,77.632
1722762024190000000,78.060
1722762024200000000,77.891
1722762024210000000,78.164
1722762024220000000,78.200
1722762024230000000,78.341
1722762024240000000,77.479
1722762024250000000,78.504
1722762024260000000,77.713
1722762024270000000,78.239
1722762024280000000,77.896
1722762024290000000,77.800
1722762024300000000,77.739
1722762024310000000,78.077
1722762024320000000,78.164
1722762024330000000,77.992
1722762024340000000,77.813
1722762024350000000,77.812
1722762024360000000,78.568
1722762024370000000,78.589
1722762024380000000,77.799
1722762024390000000,78.215
1722762024400000000,77.856
1722762024410000000,77.745
1722762024420000000,77.531
1722762024430000000,78.167
1722762024440000000,77.794
1722762024450000000,77.830
1722762024460000000,78.066
1722762024470000000,78.080
1722762024480000000,77.616
1722762024490000000,77.323
1722762024500000000,77.480
1722762024510000000,78.003
1722762024520000000,78.117
1722762024530000000,77.701
1722762024540000000,77.912
1722762024550000000,78.240
1722762024560000000,77.912
1722762024570000000,77.707
1722762024580000000,78.241
1722762024590000000,77.708
1722762024600000000,77.850
1722762024610000000,78.090
1722762024620000000,77.963
1722762024630000000,77.955
1722762024640000000,78.173
1722762024650000000,77.741
1722762024660000000,77.948
1722762024670000000,77.624
1722762024680000000,77.886
1722762024690000000,77.949
1722762024700000000,77.848
1722762024710000000,78.117
1722762024720000000,78.003
1722762024730000000,77.424
1722762024740000000,78.339
1722762024750000000,78.344
1722762024760000000,77.776
1722762024770000000,77.687
1722762024780000000,77.346
1722762024790000000,77.773
1722762024800000000,77.725
1722762024810000000,77.929
1722762024820000000,78.478
1722762024830000000,78.017
1722762024840000000,78.151
1722762024850000000,78.125
1722762024860000000,78.168
1722762024870000000,78.104
1722762024880000000,77.435
1722762024890000000,78.215
1722762024900000000,77.378
1722762024910000000,78.033
1722762024920000000,78.005
1722762024930000000,77.711
1722762024940000000,77.494
1722762024950000000,78.038
1722762024960000000,77.892
1722762024970000000,78.003
1722762024980000000,77.372
1722762024990000000,77.754
1722762025000000000,78.192
1722762025010000000,77.871
1722762025020000000,78.166
1722762025030000000,77.622
1722762025040000000,78.036
1722762025050000000,77.761
1722762025060000000,78.127
1722762025070000000,77.736
1722762025080000000,77.753
1722762025090000000,77.958
1722762025100000000,78.001
1722762025110000000,78.097
1722762025120000000,78.679
1722762025130000000,78.064
1722762025140000000,78.207
1722762025150000000,78.110
1722762025160000000,77.634
1722762025170000000,78.171
1722762025180000000,78.208
1722762025190000000,77.489
1722762025200000000,78.102
1722762025210000000,78.098
1722762025220000000,78.635
1722762025230000000,78.142
1722762025240000000,77.258
1722762025250000000,77.738
1722762025260000000,78.046
1722762025270000000,78.008
1722762025280000000,78.518
1722762025290000000,78.063
1722762025300000000,78.360
1722762025310000000,77.806
1722762025320000000,77.794
1722762025330000000,78.247
1722762025340000000,77.630
1722762025350000000,78.583
1722762025360000000,77.821
1722762025370000000,77.969
1722762025380000000,78.325
1722762025390000000,77.788
1722762025400000000,78.279
1722762025410000000,77.459
1722762025420000000,78.034
1722762025430000000,78.623
1722762025440000000,78.017
1722762025450000000,77.831
1722762025460000000,77.635
1722762025470000000,78.043
1722762025480000000,78.128
1722762025490000000,78.413
1722762025500000000,77.446
1722762025510000000,77.576
1722762025520000000,77.916
1722762025530000000,77.235
1722762025540000000,78.335
1722762025550000000,77.925
1722762025560000000,77.944
1722762025570000000,77.730
1722762025580000000,78.605
1722762025590000000,78.110
1722762025600000000,77.751
1722762025610000000,77.944
1722762025620000000,78.412
1722762025630000000,78.145
1722762025640000000,78.356
1722762025650000000,78.098
1722762025660000000,77.693
1722762025670000000,77.846
1722762025680000000,77.798
1722762025690000000,78.013
1722762025700000000,78.638
1722762025710000000,78.569
1722762025720000000,77.885
1722762025730000000,78.121
1722762025740000000,77.992
1722762025750000000,78.187
1722762025760000000,78.018
1722762025770000000,77.752
1722762025780000000,78.110
1722762025790000000,77.957
1722762025800000000,78.741
1722762025810000000,77.868
1722762025820000000,78.006
1722762025830000000,77.997
1722762025840000000,78.014
1722762025850000000,78.060
1722762025860000000,77.530
1722762025870000000,78.133
1722762025880000000,78.118
1722762025890000000,77.751
1722762025900000000,77.710
1722762025910000000,77.633
1722762025920000000,78.231
1722762025930000000,78.098
1722762025940000000,78.239
1722762025950000000,78.129
1722762025960000000,77.693
1722762025970000000,77.845
1722762025980000000,78.172
1722762025990000000,78.292
1722762026000000000,78.178
1722762026010000000,77.501
1722762026020000000,77.189
1722762026030000000,76.356
1722762026040000000,76.327
1722762026050000000,76.138
1722762026060000000,75.652
1722762026070000000,75.452
1722762026080000000,74.781
1722762026090000000,74.086
1722762026100000000,73.927
1722762026110000000,74.134
1722762026120000000,73.040
1722762026130000000,72.841
1722762026140000000,72.765
1722762026150000000,71.878
1722762026160000000,71.958
1722762026170000000,71.473
1722762026180000000,71.064
1722762026190000000,70.341
1722762026200000000,70.213
1722762026210000000,69.900
1722762026220000000,69.177
1722762026230000000,69.030
1722762026240000000,68.522
1722762026250000000,68.788
1722762026260000000,67.501
1722762026270000000,67.898
1722762026280000000,66.871
1722762026290000000,66.140
1722762026300000000,66.121
1722762026310000000,66.337
1722762026320000000,65.460
1722762026330000000,65.187
1722762026340000000,64.323
1722762026350000000,64.857
1722762026360000000,64.272
1722762026370000000,63.747
1722762026380000000,63.296
1722762026390000000,62.792
1722762026400000000,62.631
1722762026410000000,62.492
1722762026420000000,62.115
1722762026430000000,60.921
1722762026440000000,61.825
1722762026450000000,60.417
1722762026460000000,60.152
1722762026470000000,59.462
1722762026480000000,59.054
1722762026490000000,58.761
1722762026500000000,58.427
1722762026510000000,58.155
1722762026520000000,57.873
1722762026530000000,57.084
1722762026540000000,56.901
1722762026550000000,56.340
1722762026560000000,55.635
1722762026570000000,55.505
1722762026580000000,54.915
1722762026590000000,54.828
1722762026600000000,54.562
1722762026610000000,53.859
1722762026620000000,53.775
1722762026630000000,53.581
1722762026640000000,52.614
1722762026650000000,52.846
1722762026660000000,52.465
1722762026670000000,52.039
1722762026680000000,51.817
1722762026690000000,50.669
1722762026700000000,50.685
1722762026710000000,50.329
1722762026720000000,49.972
1722762026730000000,49.470
1722762026740000000,49.161
1722762026750000000,48.420
1722762026760000000,48.212
1722762026770000000,48.139
1722762026780000000,47.704
1722762026790000000,46.966
1722762026800000000,47.030
1722762026810000000,46.689
1722762026820000000,46.559
1722762026830000000,45.663
1722762026840000000,45.282
1722762026850000000,44.830
1722762026860000000,43.932
1722762026870000000,44.561
1722762026880000000,43.917
1722762026890000000,43.354
1722762026900000000,43.185
1722762026910000000,42.731
1722762026920000000,42.513
1722762026930000000,41.842
1722762026940000000,41.363
1722762026950000000,41.022
1722762026960000000,40.857
1722762026970000000,40.059
1722762026980000000,40.147
1722762026990000000,39.458
1722762027000000000,39.157
1722762027010000000,38.059
1722762027020000000,38.573
1722762027030000000,37.582
1722762027040000000,37.801
1722762027050000000,37.148
1722762027060000000,36.338
1722762027070000000,36.712
1722762027080000000,35.733
1722762027090000000,35.493
1722762027100000000,34.724
1722762027110000000,34.323
1722762027120000000,34.604
1722762027130000000,33.842
1722762027140000000,33.398
1722762027150000000,33.338
1722762027160000000,32.693
1722762027170000000,32.247
1722762027180000000,32.570
1722762027190000000,31.563
1722762027200000000,31.176
1722762027210000000,30.645
1722762027220000000,29.917
1722762027230000000,29.761
1722762027240000000,30.101
1722762027250000000,30.004
1722762027260000000,28.596
1722762027270000000,28.311
1722762027280000000,28.170
1722762027290000000,28.265
1722762027300000000,27.171
1722762027310000000,26.309
1722762027320000000,26.699
1722762027330000000,25.922
1722762027340000000,25.513
1722762027350000000,25.425
1722762027360000000,25.109
1722762027370000000,24.604
1722762027380000000,24.066
1722762027390000000,23.444
1722762027400000000,23.902
1722762027410000000,23.306
1722762027420000000,22.692
1722762027430000000,22.703
1722762027440000000,21.687
1722762027450000000,21.701
1722762027460000000,20.744
1722762027470000000,20.555
1722762027480000000,20.274
1722762027490000000,19.253
1722762027500000000,19.768
1722762027510000000,19.377
1722762027520000000,18.631
1722762027530000000,18.363
1722762027540000000,17.872
1722762027550000000,17.197
1722762027560000000,17.344
1722762027570000000,16.878
1722762027580000000,16.530
1722762027590000000,16.481
1722762027600000000,15.772
1722762027610000000,14.718
1722762027620000000,14.544
1722762027630000000,14.401
1722762027640000000,14.351
1722762027650000000,13.599
1722762027660000000,13.052
1722762027670000000,12.817
1722762027680000000,12.521
1722762027690000000,12.205
1722762027700000000,11.583
1722762027710000000,11.413
1722762027720000000,10.713
1722762027730000000,10.408
1722762027740000000,9.868
1722762027750000000,10.350
1722762027760000000,10.246
1722762027770000000,8.639
1722762027780000000,8.681
1722762027790000000,8.021
1722762027800000000,7.618
1722762027810000000,7.534
1722762027820000000,6.552
1722762027830000000,6.547
1722762027840000000,5.974
1722762027850000000,5.826
1722762027860000000,5.115
1722762027870000000,5.147
1722762027880000000,4.571
1722762027890000000,4.313
1722762027900000000,4.118
1722762027910000000,3.652
1722762027920000000,3.179
1722762027930000000,2.412
1722762027940000000,2.544
1722762027950000000,1.709
1722762027960000000,1.492
1722762027970000000,0.737
1722762027980000000,1.474
1722762027990000000,1.069
1722762028000000000,5.130
1722762028010000000,5.064
1722762028020000000,4.787
1722762028030000000,4.638
1722762028040000000,4.793
1722762028050000000,4.617
1722762028060000000,4.518
1722762028070000000,4.542
1722762028080000000,4.280
1722762028090000000,4.500
1722762028100000000,4.219
1722762028110000000,4.081
1722762028120000000,3.974
1722762028130000000,4.112
1722762028140000000,4.016
1722762028150000000,4.084
1722762028160000000,3.891
1722762028170000000,3.888
1722762028180000000,3.679
1722762028190000000,3.618
1722762028200000000,3.750
1722762028210000000,3.523
1722762028220000000,3.721
1722762028230000000,3.538
1722762028240000000,3.286
1722762028250000000,3.633
1722762028260000000,3.318
1722762028270000000,3.175
1722762028280000000,3.238
1722762028290000000,3.134
1722762028300000000,3.224
1722762028310000000,3.244
1722762028320000000,3.133
1722762028330000000,2.906
1722762028340000000,2.867
1722762028350000000,3.111
1722762028360000000,2.998
1722762028370000000,2.773
1722762028380000000,2.597
1722762028390000000,2.716
1722762028400000000,2.735
1722762028410000000,2.813
1722762028420000000,2.467
1722762028430000000,2.435
1722762028440000000,2.633
1722762028450000000,2.377
1722762028460000000,2.669
1722762028470000000,2.351
1722762028480000000,2.629
1722762028490000000,2.367
1722762028500000000,2.300
1722762028510000000,1.863
1722762028520000000,2.198
1722762028530000000,2.332
1722762028540000000,2.180
1722762028550000000,2.178
1722762028560000000,2.220
1722762028570000000,2.106
1722762028580000000,2.168
1722762028590000000,2.038
1722762028600000000,1.937
1722762028610000000,2.053
1722762028620000000,2.051
1722762028630000000,2.080
1722762028640000000,1.998
1722762028650000000,1.880
1722762028660000000,1.867
1722762028670000000,1.803
1722762028680000000,1.813
1722762028690000000,1.890
1722762028700000000,1.844
1722762028710000000,1.958
1722762028720000000,1.879
1722762028730000000,1.575
1722762028740000000,1.576
1722762028750000000,1.579
1722762028760000000,1.524
1722762028770000000,1.600
1722762028780000000,1.722
1722762028790000000,1.480
1722762028800000000,1.365
1722762028810000000,1.359
1722762028820000000,1.572
1722762028830000000,1.294
1722762028840000000,1.354
1722762028850000000,1.434
1722762028860000000,1.289
1722762028870000000,1.165
1722762028880000000,1.176
1722762028890000000,1.226
1722762028900000000,1.343
1722762028910000000,1.087
1722762028920000000,1.153
1722762028930000000,1.271
1722762028940000000,1.085
1722762028950000000,1.342
1722762028960000000,1.300
1722762028970000000,1.288
1722762028980000000,1.221
1722762028990000000,1.082
1722762029000000000,0.945
1722762029010000000,1.201
1722762029020000000,1.245
1722762029030000000,0.955
1722762029040000000,1.034
1722762029050000000,1.415
1722762029060000000,1.130
1722762029070000000,1.017
1722762029080000000,0.891
1722762029090000000,0.908
1722762029100000000,0.884
1722762029110000000,1.241
1722762029120000000,1.132
1722762029130000000,0.993
1722762029140000000,1.040
1722762029150000000,0.818
1722762029160000000,0.804
1722762029170000000,0.931
1722762029180000000,0.735
1722762029190000000,0.549
1722762029200000000,0.893
1722762029210000000,0.848
1722762029220000000,0.715
1722762029230000000,0.786
1722762029240000000,0.740
1722762029250000000,0.754
1722762029260000000,0.863
1722762029270000000,0.729
1722762029280000000,0.784
1722762029290000000,0.738
1722762029300000000,0.598
1722762029310000000,0.757
1722762029320000000,0.583
1722762029330000000,0.726
1722762029340000000,0.709
1722762029350000000,0.763
1722762029360000000,0.732
1722762029370000000,0.901
1722762029380000000,0.526
1722762029390000000,0.682
1722762029400000000,0.573
1722762029410000000,0.707
1722762029420000000,0.703
1722762029430000000,0.581
1722762029440000000,0.730
1722762029450000000,0.544
1722762029460000000,0.664
1722762029470000000,0.440
1722762029480000000,0.373
1722762029490000000,0.515
1722762029500000000,0.424
1722762029510000000,0.599
1722762029520000000,0.622
1722762029530000000,0.467
1722762029540000000,0.608
1722762029550000000,0.719
1722762029560000000,0.647
1722762029570000000,0.572
1722762029580000000,0.342
1722762029590000000,0.510
1722762029600000000,0.646
1722762029610000000,0.472
1722762029620000000,0.440
1722762029630000000,0.461
1722762029640000000,0.316
1722762029650000000,0.462
1722762029660000000,0.416
1722762029670000000,0.276
1722762029680000000,0.429
1722762029690000000,0.034
1722762029700000000,0.268
1722762029710000000,0.330
1722762029720000000,0.511
1722762029730000000,0.418
1722762029740000000,0.242
1722762029750000000,0.580
1722762029760000000,0.391
1722762029770000000,0.513
1722762029780000000,0.561
1722762029790000000,0.346
1722762029800000000,0.190
1722762029810000000,0.436
1722762029820000000,0.441
1722762029830000000,0.377
1722762029840000000,0.378
1722762029850000000,0.282
1722762029860000000,0.340
1722762029870000000,0.149
1722762029880000000,0.183
1722762029890000000,0.237
1722762029900000000,0.174
1722762029910000000,0.390
1722762029920000000,0.301
1722762029930000000,0.120
1722762029940000000,0.263
1722762029950000000,0.246
1722762029960000000,0.110
1722762029970000000,0.184
1722762029980000000,0.156
1722762029990000000,0.224
