timestamp_ns,value_rpm
1722762025590000000,52744
1722762025600000000,52578
1722762025610000000,52962
1722762025620000000,52688
1722762025630000000,52553
1722762025640000000,52511
1722762025650000000,52751
1722762025660000000,52657
1722762025670000000,52858
1722762025680000000,52724
1722762025690000000,52516
1722762025700000000,52466
1722762025710000000,52746
1722762025720000000,52560
1722762025730000000,52759
1722762025740000000,52631
1722762025750000000,52295
1722762025760000000,52760
1722762025770000000,52532
1722762025780000000,52601
1722762025790000000,52565
1722762025800000000,52560
1722762025810000000,52947
1722762025820000000,52762
1722762025830000000,52614
1722762025840000000,52589
1722762025850000000,52707
1722762025860000000,52985
1722762025870000000,52784
1722762025880000000,52678
1722762025890000000,52707
1722762025900000000,52807
1722762025910000000,52496
1722762025920000000,52642
1722762025930000000,52752
1722762025940000000,52912
1722762025950000000,52743
1722762025960000000,52658
1722762025970000000,52420
1722762025980000000,52421
1722762025990000000,52587
1722762026000000000,52773
1722762026010000000,52416
1722762026020000000,52046
1722762026030000000,51969
1722762026040000000,51535
1722762026050000000,51241
1722762026060000000,51082
1722762026070000000,50753
1722762026080000000,50746
1722762026090000000,50295
1722762026100000000,50205
1722762026110000000,49822
1722762026120000000,49942
1722762026130000000,49243
1722762026140000000,49080
1722762026150000000,48722
1722762026160000000,48478
1722762026170000000,48277
1722762026180000000,47958
1722762026190000000,47686
1722762026200000000,47280
1722762026210000000,47037
1722762026220000000,46698
1722762026230000000,46619
1722762026240000000,46456
1722762026250000000,46131
1722762026260000000,45526
1722762026270000000,45842
1722762026280000000,45221
1722762026290000000,45266
1722762026300000000,45176
1722762026310000000,44548
1722762026320000000,44203
1722762026330000000,44231
1722762026340000000,43715
1722762026350000000,43527
1722762026360000000,43364
1722762026370000000,43029
1722762026380000000,42810
1722762026390000000,42245
1722762026400000000,42152
1722762026410000000,42130
1722762026420000000,41530
1722762026430000000,41429
1722762026440000000,41413
1722762026450000000,40923
1722762026460000000,40558
1722762026470000000,40227
1722762026480000000,39965
1722762026490000000,39966
1722762026500000000,39890
1722762026510000000,39733
1722762026520000000,38829
1722762026530000000,38661
1722762026540000000,38339
1722762026550000000,38298
1722762026560000000,38204
1722762026570000000,37513
1722762026580000000,37576
1722762026590000000,37142
1722762026600000000,36651
1722762026610000000,36451
1722762026620000000,36293
1722762026630000000,36104
1722762026640000000,35794
1722762026650000000,35409
1722762026660000000,35602
1722762026670000000,34999
1722762026680000000,34719
1722762026690000000,34374
1722762026700000000,34240
1722762026710000000,34075
1722762026720000000,33548
1722762026730000000,33599
1722762026740000000,33408
1722762026750000000,32999
1722762026760000000,32836
1722762026770000000,32595
1722762026780000000,32248
1722762026790000000,31972
1722762026800000000,31707
1722762026810000000,31404
1722762026820000000,31087
1722762026830000000,30881
1722762026840000000,30385
1722762026850000000,29965
1722762026860000000,30038
1722762026870000000,29839
1722762026880000000,29568
1722762026890000000,29190
1722762026900000000,28920
1722762026910000000,28643
1722762026920000000,28405
1722762026930000000,28189
1722762026940000000,28124
1722762026950000000,27708
1722762026960000000,27496
1722762026970000000,26997
1722762026980000000,26828
1722762026990000000,26570
1722762027000000000,26293
1722762027010000000,26147
1722762027020000000,25943
1722762027030000000,25414
1722762027040000000,25356
1722762027050000000,24686
1722762027060000000,24795
1722762027070000000,24220
1722762027080000000,24409
1722762027090000000,23923
1722762027100000000,23454
1722762027110000000,23498
1722762027120000000,23111
1722762027130000000,23238
1722762027140000000,22523
1722762027150000000,22601
1722762027160000000,22010
1722762027170000000,21472
1722762027180000000,21700
1722762027190000000,21303
1722762027200000000,21395
1722762027210000000,20940
1722762027220000000,20532
1722762027230000000,20476
1722762027240000000,20080
1722762027250000000,19905
1722762027260000000,19910
1722762027270000000,19413
1722762027280000000,18970
1722762027290000000,18800
1722762027300000000,18433
1722762027310000000,18098
1722762027320000000,18153
1722762027330000000,17543
1722762027340000000,17276
1722762027350000000,16987
1722762027360000000,16609
1722762027370000000,16617
1722762027380000000,16085
1722762027390000000,15929
1722762027400000000,15726
1722762027410000000,15508
1722762027420000000,15738
1722762027430000000,15010
1722762027440000000,14743
1722762027450000000,14713
1722762027460000000,14415
1722762027470000000,13928
1722762027480000000,13804
1722762027490000000,13411
1722762027500000000,13197
1722762027510000000,12652
1722762027520000000,12590
1722762027530000000,12446
1722762027540000000,12132
1722762027550000000,11776
1722762027560000000,11739
1722762027570000000,11394
1722762027580000000,10997
1722762027590000000,10738
1722762027600000000,10595
1722762027610000000,10183
1722762027620000000,10360
1722762027630000000,9867
1722762027640000000,9703
1722762027650000000,9198
1722762027660000000,8936
1722762027670000000,8767
1722762027680000000,8470
1722762027690000000,8006
1722762027700000000,7929
1722762027710000000,7498
1722762027720000000,7420
1722762027730000000,7115
1722762027740000000,6813
1722762027750000000,6540
1722762027760000000,6389
1722762027770000000,6013
1722762027780000000,5960
1722762027790000000,5554
1722762027800000000,5337
1722762027810000000,4980
1722762027820000000,5138
1722762027830000000,4284
1722762027840000000,4264
1722762027850000000,3868
1722762027860000000,3790
1722762027870000000,3692
1722762027880000000,2936
1722762027890000000,3045
1722762027900000000,2561
1722762027910000000,2656
1722762027920000000,2128
1722762027930000000,1573
1722762027940000000,1495
1722762027950000000,1287
1722762027960000000,1030
1722762027970000000,964
1722762027980000000,451
1722762027990000000,387
1722762028000000000,3058
1722762028010000000,3079
1722762028020000000,2915
1722762028030000000,2941
1722762028040000000,2943
1722762028050000000,2910
1722762028060000000,2769
1722762028070000000,2810
1722762028080000000,2853
1722762028090000000,2712
1722762028100000000,2692
1722762028110000000,2702
1722762028120000000,2583
1722762028130000000,2557
1722762028140000000,2435
1722762028150000000,2391
1722762028160000000,2381
1722762028170000000,2385
1722762028180000000,2292
1722762028190000000,2381
1722762028200000000,2334
1722762028210000000,2252
1722762028220000000,2170
1722762028230000000,2172
1722762028240000000,2236
1722762028250000000,2065
1722762028260000000,2086
1722762028270000000,2075
1722762028280000000,2039
1722762028290000000,1927
1722762028300000000,1931
1722762028310000000,1902
1722762028320000000,1909
1722762028330000000,1863
1722762028340000000,1898
1722762028350000000,1885
1722762028360000000,1791
1722762028370000000,1762
1722762028380000000,1728
1722762028390000000,1712
1722762028400000000,1759
1722762028410000000,1678
1722762028420000000,1687
1722762028430000000,1620
1722762028440000000,1518
1722762028450000000,1528
1722762028460000000,1648
1722762028470000000,1502
1722762028480000000,1535
1722762028490000000,1582
1722762028500000000,1379
1722762028510000000,1447
1722762028520000000,1376
1722762028530000000,1420
1722762028540000000,1361
1722762028550000000,1386
1722762028560000000,1320
1722762028570000000,1248
1722762028580000000,1289
1722762028590000000,1287
1722762028600000000,1229
1722762028610000000,1151
1722762028620000000,1309
1722762028630000000,1196
1722762028640000000,1276
1722762028650000000,1124
1722762028660000000,1049
1722762028670000000,1140
1722762028680000000,1082
1722762028690000000,1088
1722762028700000000,986
1722762028710000000,1142
1722762028720000000,1081
1722762028730000000,1027
1722762028740000000,980
1722762028750000000,968
1722762028760000000,1028
1722762028770000000,1061
1722762028780000000,947
1722762028790000000,906
1722762028800000000,956
1722762028810000000,1080
1722762028820000000,857
1722762028830000000,920
1722762028840000000,868
1722762028850000000,771
1722762028860000000,803
1722762028870000000,929
1722762028880000000,728
1722762028890000000,775
1722762028900000000,828
1722762028910000000,734
1722762028920000000,867
1722762028930000000,681
1722762028940000000,783
1722762028950000000,883
1722762028960000000,750
1722762028970000000,773
1722762028980000000,648
1722762028990000000,730
1722762029000000000,638
1722762029010000000,577
1722762029020000000,761
1722762029030000000,624
1722762029040000000,556
1722762029050000000,649
1722762029060000000,656
1722762029070000000,608
1722762029080000000,620
1722762029090000000,647
1722762029100000000,613
1722762029110000000,601
1722762029120000000,536
1722762029130000000,535
1722762029140000000,623
1722762029150000000,572
1722762029160000000,583
1722762029170000000,459
1722762029180000000,526
1722762029190000000,576
1722762029200000000,580
1722762029210000000,531
1722762029220000000,440
1722762029230000000,475
1722762029240000000,375
1722762029250000000,432
1722762029260000000,363
1722762029270000000,299
1722762029280000000,484
1722762029290000000,488
1722762029300000000,454
1722762029310000000,502
1722762029320000000,458
1722762029330000000,368
1722762029340000000,447
1722762029350000000,419
1722762029360000000,215
1722762029370000000,446
1722762029380000000,419
1722762029390000000,384
1722762029400000000,435
1722762029410000000,284
1722762029420000000,361
1722762029430000000,399
1722762029440000000,483
1722762029450000000,328
1722762029460000000,375
1722762029470000000,330
1722762029480000000,260
1722762029490000000,347
1722762029500000000,378
1722762029510000000,220
1722762029520000000,288
1722762029530000000,322
1722762029540000000,236
1722762029550000000,312
1722762029560000000,425
1722762029570000000,236
1722762029580000000,310
1722762029590000000,283
1722762029600000000,259
1722762029610000000,335
1722762029620000000,357
1722762029630000000,301
1722762029640000000,237
1722762029650000000,266
1722762029660000000,284
1722762029670000000,243
1722762029680000000,195
1722762029690000000,320
1722762029700000000,131
1722762029710000000,262
1722762029720000000,351
1722762029730000000,195
1722762029740000000,222
1722762029750000000,213
1722762029760000000,262
1722762029770000000,155
1722762029780000000,332
1722762029790000000,204
1722762029800000000,292
1722762029810000000,274
1722762029820000000,213
1722762029830000000,116
1722762029840000000,208
1722762029850000000,270
1722762029860000000,112
1722762029870000000,56
1722762029880000000,177
1722762029890000000,229
1722762029900000000,152
1722762029910000000,204
1722762029920000000,115
1722762029930000000,190
1722762029940000000,293
1722762029950000000,101
1722762029960000000,7
1722762029970000000,143
1722762029980000000,165
1722762029990000000,216
