timestamp_ns,value_pct
1722502823290000000,78.111
1722502823300000000,77.902
1722502823310000000,77.614
1722502823320000000,78.085
1722502823330000000,78.301
1722502823340000000,77.866
1722502823350000000,78.087
1722502823360000000,77.638
1722502823370000000,77.939
1722502823380000000,78.030
1722502823390000000,78.662
1722502823400000000,78.572
1722502823410000000,77.891
1722502823420000000,78.366
1722502823430000000,78.499
1722502823440000000,77.581
1722502823450000000,78.262
1722502823460000000,78.439
1722502823470000000,77.756
1722502823480000000,77.829
1722502823490000000,78.451
1722502823500000000,77.462
1722502823510000000,77.801
1722502823520000000,77.988
1722502823530000000,77.736
1722502823540000000,78.334
1722502823550000000,77.877
1722502823560000000,77.772
1722502823570000000,78.249
1722502823580000000,77.825
1722502823590000000,77.986
1722502823600000000,78.146
1722502823610000000,77.665
1722502823620000000,77.742
1722502823630000000,77.706
1722502823640000000,78.287
1722502823650000000,77.708
1722502823660000000,78.106
1722502823670000000,78.102
1722502823680000000,78.355
1722502823690000000,77.812
1722502823700000000,77.919
1722502823710000000,78.035
1722502823720000000,78.005
1722502823730000000,77.829
1722502823740000000,77.917
1722502823750000000,78.122
1722502823760000000,77.647
1722502823770000000,78.366
1722502823780000000,78.304
1722502823790000000,77.414
1722502823800000000,77.823
1722502823810000000,77.789
1722502823820000000,77.839
1722502823830000000,78.053
1722502823840000000,78.044
1722502823850000000,77.766
1722502823860000000,78.197
1722502823870000000,78.430
1722502823880000000,78.011
1722502823890000000,77.803
1722502823900000000,77.894
1722502823910000000,78.260
1722502823920000000,77.866
1722502823930000000,77.623
1722502823940000000,78.026
1722502823950000000,77.724
1722502823960000000,77.689
1722502823970000000,77.613
1722502823980000000,78.005
1722502823990000000,77.749
1722502824000000000,78.159
1722502824010000000,78.006
1722502824020000000,78.212
1722502824030000000,78.631
1722502824040000000,77.784
1722502824050000000,77.748
1722502824060000000,77.682
1722502824070000000,77.962
1722502824080000000,78.143
1722502824090000000,77.991
1722502824100000000,78.239
1722502824110000000,77.941
1722502824120000000,77.836
1722502824130000000,78.010
1722502824140000000,78.397
1722502824150000000,78.145
1722502824160000000,77.611
1722502824170000000,78.032
1722502824180000000,78.069
1722502824190000000,77.896
1722502824200000000,78.310
1722502824210000000,78.113
1722502824220000000,78.196
1722502824230000000,77.988
1722502824240000000,77.664
1722502824250000000,78.049
1722502824260000000,77.707
1722502824270000000,78.011
1722502824280000000,78.423
1722502824290000000,77.875
1722502824300000000,77.775
1722502824310000000,78.009
1722502824320000000,78.201
1722502824330000000,77.578
1722502824340000000,77.750
1722502824350000000,77.933
1722502824360000000,77.875
1722502824370000000,78.026
1722502824380000000,78.024
1722502824390000000,77.636
1722502824400000000,77.913
1722502824410000000,78.474
1722502824420000000,78.244
1722502824430000000,78.121
1722502824440000000,78.192
1722502824450000000,78.025
1722502824460000000,77.827
1722502824470000000,77.786
1722502824480000000,78.417
1722502824490000000,77.752
1722502824500000000,78.378
1722502824510000000,78.335
1722502824520000000,77.614
1722502824530000000,78.140
1722502824540000000,78.249
1722502824550000000,78.022
1722502824560000000,77.875
1722502824570000000,78.453
1722502824580000000,78.541
1722502824590000000,77.545
1722502824600000000,77.688
1722502824610000000,79.231
1722502824620000000,77.982
1722502824630000000,78.023
1722502824640000000,77.991
1722502824650000000,78.200
1722502824660000000,77.686
1722502824670000000,77.901
1722502824680000000,78.334
1722502824690000000,78.205
1722502824700000000,77.977
1722502824710000000,78.085
1722502824720000000,78.096
1722502824730000000,78.295
1722502824740000000,78.286
1722502824750000000,78.166
1722502824760000000,77.864
1722502824770000000,78.148
1722502824780000000,77.708
1722502824790000000,78.081
1722502824800000000,78.475
1722502824810000000,77.801
1722502824820000000,78.282
1722502824830000000,78.070
1722502824840000000,78.014
1722502824850000000,77.440
1722502824860000000,77.797
1722502824870000000,77.801
1722502824880000000,78.072
1722502824890000000,78.270
1722502824900000000,77.538
1722502824910000000,77.963
1722502824920000000,78.139
1722502824930000000,78.159
1722502824940000000,77.601
1722502824950000000,77.838
1722502824960000000,78.214
1722502824970000000,77.496
1722502824980000000,77.932
1722502824990000000,78.017
1722502825000000000,78.056
1722502825010000000,78.235
1722502825020000000,77.855
1722502825030000000,77.879
1722502825040000000,78.277
1722502825050000000,77.434
1722502825060000000,77.897
1722502825070000000,78.125
1722502825080000000,78.258
1722502825090000000,78.252
1722502825100000000,78.393
1722502825110000000,78.013
1722502825120000000,78.003
1722502825130000000,77.549
1722502825140000000,78.153
1722502825150000000,77.757
1722502825160000000,77.948
1722502825170000000,78.015
1722502825180000000,78.353
1722502825190000000,78.019
1722502825200000000,77.716
1722502825210000000,77.873
1722502825220000000,77.262
1722502825230000000,77.692
1722502825240000000,77.825
1722502825250000000,78.021
1722502825260000000,77.582
1722502825270000000,77.455
1722502825280000000,77.973
1722502825290000000,77.566
1722502825300000000,78.216
1722502825310000000,78.630
1722502825320000000,77.676
1722502825330000000,77.893
1722502825340000000,77.765
1722502825350000000,78.040
1722502825360000000,78.049
1722502825370000000,77.663
1722502825380000000,77.950
1722502825390000000,77.923
1722502825400000000,77.850
1722502825410000000,78.083
1722502825420000000,78.655
1722502825430000000,78.236
1722502825440000000,77.657
1722502825450000000,78.415
1722502825460000000,77.696
1722502825470000000,77.520
1722502825480000000,77.964
1722502825490000000,77.621
1722502825500000000,78.074
1722502825510000000,77.727
1722502825520000000,77.680
1722502825530000000,78.009
1722502825540000000,78.328
1722502825550000000,78.020
1722502825560000000,77.772
1722502825570000000,78.348
1722502825580000000,78.341
1722502825590000000,77.642
1722502825600000000,78.021
1722502825610000000,77.926
1722502825620000000,77.446
1722502825630000000,78.150
1722502825640000000,77.929
1722502825650000000,77.732
1722502825660000000,78.296
1722502825670000000,78.031
1722502825680000000,77.865
1722502825690000000,77.711
1722502825700000000,78.656
1722502825710000000,77.860
1722502825720000000,77.850
1722502825730000000,78.192
1722502825740000000,78.486
1722502825750000000,78.405
1722502825760000000,78.234
1722502825770000000,78.180
1722502825780000000,77.678
1722502825790000000,77.559
1722502825800000000,77.879
1722502825810000000,78.026
1722502825820000000,77.622
1722502825830000000,77.692
1722502825840000000,77.812
1722502825850000000,77.929
1722502825860000000,77.919
1722502825870000000,77.751
1722502825880000000,77.983
1722502825890000000,77.525
1722502825900000000,77.270
1722502825910000000,77.655
1722502825920000000,78.326
1722502825930000000,77.984
1722502825940000000,78.317
1722502825950000000,77.748
1722502825960000000,78.276
1722502825970000000,78.369
1722502825980000000,78.508
1722502825990000000,77.955
1722502826000000000,77.690
1722502826010000000,77.603
1722502826020000000,76.694
1722502826030000000,77.557
1722502826040000000,76.684
1722502826050000000,76.127
1722502826060000000,75.340
1722502826070000000,74.771
1722502826080000000,74.487
1722502826090000000,74.143
1722502826100000000,74.092
1722502826110000000,73.512
1722502826120000000,73.183
1722502826130000000,73.057
1722502826140000000,72.891
1722502826150000000,72.106
1722502826160000000,71.633
1722502826170000000,70.860
1722502826180000000,70.753
1722502826190000000,70.492
1722502826200000000,70.199
1722502826210000000,69.859
1722502826220000000,69.248
1722502826230000000,69.280
1722502826240000000,68.245
1722502826250000000,68.544
1722502826260000000,68.308
1722502826270000000,67.647
1722502826280000000,67.452
1722502826290000000,66.423
1722502826300000000,66.248
1722502826310000000,66.064
1722502826320000000,65.808
1722502826330000000,65.191
1722502826340000000,64.990
1722502826350000000,64.267
1722502826360000000,63.711
1722502826370000000,62.893
1722502826380000000,63.603
1722502826390000000,62.948
1722502826400000000,62.210
1722502826410000000,62.063
1722502826420000000,61.348
1722502826430000000,60.908
1722502826440000000,60.800
1722502826450000000,60.514
1722502826460000000,60.026
1722502826470000000,60.077
1722502826480000000,59.074
1722502826490000000,58.383
1722502826500000000,58.589
1722502826510000000,58.106
1722502826520000000,57.808
1722502826530000000,57.110
1722502826540000000,56.982
1722502826550000000,56.772
1722502826560000000,55.861
1722502826570000000,56.299
1722502826580000000,55.954
1722502826590000000,54.614
1722502826600000000,54.450
1722502826610000000,54.583
1722502826620000000,54.389
1722502826630000000,52.828
1722502826640000000,52.457
1722502826650000000,52.925
1722502826660000000,52.082
1722502826670000000,51.956
1722502826680000000,51.700
1722502826690000000,51.153
1722502826700000000,50.568
1722502826710000000,50.317
1722502826720000000,49.813
1722502826730000000,49.435
1722502826740000000,49.069
1722502826750000000,48.796
1722502826760000000,47.936
1722502826770000000,48.155
1722502826780000000,47.614
1722502826790000000,46.859
1722502826800000000,46.890
1722502826810000000,46.425
1722502826820000000,45.617
1722502826830000000,46.109
1722502826840000000,45.554
1722502826850000000,44.818
1722502826860000000,44.900
1722502826870000000,44.414
1722502826880000000,43.026
1722502826890000000,43.092
1722502826900000000,43.363
1722502826910000000,42.443
1722502826920000000,41.912
1722502826930000000,42.003
1722502826940000000,41.445
1722502826950000000,40.450
1722502826960000000,40.258
1722502826970000000,39.566
1722502826980000000,40.135
1722502826990000000,39.126
1722502827000000000,39.012
1722502827010000000,38.626
1722502827020000000,38.471
1722502827030000000,37.477
1722502827040000000,37.368
1722502827050000000,36.691
1722502827060000000,36.126
1722502827070000000,36.713
1722502827080000000,35.566
1722502827090000000,35.625
1722502827100000000,35.398
1722502827110000000,34.270
1722502827120000000,34.212
1722502827130000000,33.759
1722502827140000000,33.951
1722502827150000000,32.603
1722502827160000000,32.487
1722502827170000000,32.336
1722502827180000000,31.858
1722502827190000000,32.163
1722502827200000000,30.922
1722502827210000000,31.273
1722502827220000000,30.437
1722502827230000000,29.994
1722502827240000000,29.328
1722502827250000000,28.516
1722502827260000000,28.864
1722502827270000000,28.406
1722502827280000000,28.364
1722502827290000000,28.157
1722502827300000000,27.504
1722502827310000000,26.395
1722502827320000000,26.422
1722502827330000000,26.798
1722502827340000000,25.727
1722502827350000000,25.774
1722502827360000000,24.360
1722502827370000000,24.125
1722502827380000000,23.966
1722502827390000000,24.345
1722502827400000000,23.228
1722502827410000000,23.125
1722502827420000000,22.762
1722502827430000000,22.252
1722502827440000000,21.932
1722502827450000000,21.559
1722502827460000000,21.038
1722502827470000000,21.263
1722502827480000000,20.258
1722502827490000000,20.024
1722502827500000000,19.363
1722502827510000000,19.070
1722502827520000000,18.920
1722502827530000000,18.065
1722502827540000000,17.644
1722502827550000000,17.820
1722502827560000000,16.945
1722502827570000000,17.033
1722502827580000000,16.064
1722502827590000000,16.145
1722502827600000000,16.326
1722502827610000000,15.056
1722502827620000000,14.930
1722502827630000000,14.397
1722502827640000000,13.908
1722502827650000000,13.853
1722502827660000000,13.546
1722502827670000000,13.053
1722502827680000000,12.417
1722502827690000000,11.883
1722502827700000000,11.787
1722502827710000000,11.489
1722502827720000000,10.823
1722502827730000000,10.512
1722502827740000000,10.335
1722502827750000000,9.552
1722502827760000000,9.558
1722502827770000000,8.766
1722502827780000000,8.498
1722502827790000000,8.244
1722502827800000000,8.487
1722502827810000000,7.392
1722502827820000000,7.284
1722502827830000000,6.792
1722502827840000000,6.301
1722502827850000000,5.919
1722502827860000000,5.688
1722502827870000000,5.262
1722502827880000000,4.352
1722502827890000000,4.239
1722502827900000000,4.408
1722502827910000000,3.183
1722502827920000000,2.449
1722502827930000000,2.803
1722502827940000000,2.705
1722502827950000000,1.886
1722502827960000000,1.351
1722502827970000000,1.357
1722502827980000000,1.338
1722502827990000000,0.577
1722502828000000000,4.932
1722502828010000000,4.859
1722502828020000000,4.954
1722502828030000000,4.862
1722502828040000000,4.857
1722502828050000000,4.751
1722502828060000000,4.591
1722502828070000000,4.300
1722502828080000000,4.565
1722502828090000000,4.423
1722502828100000000,4.238
1722502828110000000,4.298
1722502828120000000,4.188
1722502828130000000,4.190
1722502828140000000,4.186
1722502828150000000,4.063
1722502828160000000,4.061
1722502828170000000,3.835
1722502828180000000,3.679
1722502828190000000,3.740
1722502828200000000,3.693
1722502828210000000,3.680
1722502828220000000,3.606
1722502828230000000,3.361
1722502828240000000,3.585
1722502828250000000,3.349
1722502828260000000,3.393
1722502828270000000,3.305
1722502828280000000,3.232
1722502828290000000,3.060
1722502828300000000,3.100
1722502828310000000,3.272
1722502828320000000,3.143
1722502828330000000,3.234
1722502828340000000,2.988
1722502828350000000,2.830
1722502828360000000,3.118
1722502828370000000,2.833
1722502828380000000,2.785
1722502828390000000,2.495
1722502828400000000,2.746
1722502828410000000,2.727
1722502828420000000,2.501
1722502828430000000,2.639
1722502828440000000,2.603
1722502828450000000,2.418
1722502828460000000,2.413
1722502828470000000,2.411
1722502828480000000,2.371
1722502828490000000,2.397
1722502828500000000,2.381
1722502828510000000,2.203
1722502828520000000,2.453
1722502828530000000,2.451
1722502828540000000,2.224
1722502828550000000,2.111
1722502828560000000,2.215
1722502828570000000,1.913
1722502828580000000,2.305
1722502828590000000,2.022
1722502828600000000,1.962
1722502828610000000,2.169
1722502828620000000,1.962
1722502828630000000,1.936
1722502828640000000,2.046
1722502828650000000,1.891
1722502828660000000,1.801
1722502828670000000,1.883
1722502828680000000,1.748
1722502828690000000,1.622
1722502828700000000,1.689
1722502828710000000,1.768
1722502828720000000,1.566
1722502828730000000,1.466
1722502828740000000,1.625
1722502828750000000,1.471
1722502828760000000,1.669
1722502828770000000,1.613
1722502828780000000,1.691
1722502828790000000,1.566
1722502828800000000,1.547
1722502828810000000,1.313
1722502828820000000,1.412
1722502828830000000,1.406
1722502828840000000,1.337
1722502828850000000,1.488
1722502828860000000,1.306
1722502828870000000,1.171
1722502828880000000,1.297
1722502828890000000,1.250
1722502828900000000,1.371
1722502828910000000,1.189
1722502828920000000,1.279
1722502828930000000,1.153
1722502828940000000,1.184
1722502828950000000,1.316
1722502828960000000,1.102
1722502828970000000,0.983
1722502828980000000,0.943
1722502828990000000,1.062
1722502829000000000,1.170
1722502829010000000,1.056
1722502829020000000,0.811
1722502829030000000,1.006
1722502829040000000,0.930
1722502829050000000,1.048
1722502829060000000,0.927
1722502829070000000,1.116
1722502829080000000,1.064
1722502829090000000,0.928
1722502829100000000,0.984
1722502829110000000,0.865
1722502829120000000,0.714
1722502829130000000,0.951
1722502829140000000,0.939
1722502829150000000,1.044
1722502829160000000,0.949
1722502829170000000,0.834
1722502829180000000,1.016
1722502829190000000,0.704
1722502829200000000,0.710
1722502829210000000,0.609
1722502829220000000,0.940
1722502829230000000,0.620
1722502829240000000,1.040
1722502829250000000,0.816
1722502829260000000,0.540
1722502829270000000,0.560
1722502829280000000,0.747
1722502829290000000,0.485
1722502829300000000,0.838
1722502829310000000,0.786
1722502829320000000,0.743
1722502829330000000,0.594
1722502829340000000,0.487
1722502829350000000,0.499
1722502829360000000,0.890
1722502829370000000,0.593
1722502829380000000,0.851
1722502829390000000,0.602
1722502829400000000,0.531
1722502829410000000,0.612
1722502829420000000,0.784
1722502829430000000,0.539
1722502829440000000,0.540
1722502829450000000,0.598
1722502829460000000,0.626
1722502829470000000,0.215
1722502829480000000,0.517
1722502829490000000,0.438
1722502829500000000,0.591
1722502829510000000,0.847
1722502829520000000,0.567
1722502829530000000,0.701
1722502829540000000,0.470
1722502829550000000,0.578
1722502829560000000,0.225
1722502829570000000,0.463
1722502829580000000,0.446
1722502829590000000,0.354
1722502829600000000,0.432
1722502829610000000,0.440
1722502829620000000,0.312
1722502829630000000,0.555
1722502829640000000,0.220
1722502829650000000,0.304
1722502829660000000,0.538
1722502829670000000,0.109
1722502829680000000,0.502
1722502829690000000,0.270
1722502829700000000,0.333
1722502829710000000,0.286
1722502829720000000,0.507
1722502829730000000,0.556
1722502829740000000,0.328
1722502829750000000,0.370
1722502829760000000,0.212
1722502829770000000,0.315
1722502829780000000,0.210
1722502829790000000,0.270
1722502829800000000,0.396
1722502829810000000,0.091
1722502829820000000,0.281
1722502829830000000,0.303
1722502829840000000,0.391
1722502829850000000,0.298
1722502829860000000,0.300
1722502829870000000,0.386
1722502829880000000,0.187
1722502829890000000,0.434
1722502829900000000,0.062
1722502829910000000,0.272
1722502829920000000,0.404
1722502829930000000,0.455
1722502829940000000,0.271
1722502829950000000,0.306
1722502829960000000,0.227
1722502829970000000,0.561
1722502829980000000,0.244
1722502829990000000,0.259
