timestamp_ns,value_rpm
1724058025590000000,52615
1724058025600000000,52783
1724058025610000000,52906
1724058025620000000,52842
1724058025630000000,52634
1724058025640000000,52647
1724058025650000000,52510
1724058025660000000,52535
1724058025670000000,52741
1724058025680000000,52857
1724058025690000000,52770
1724058025700000000,53039
1724058025710000000,52486
1724058025720000000,52740
1724058025730000000,52791
1724058025740000000,52678
1724058025750000000,52682
1724058025760000000,52660
1724058025770000000,52627
1724058025780000000,52733
1724058025790000000,52479
1724058025800000000,52616
1724058025810000000,52379
1724058025820000000,52520
1724058025830000000,52887
1724058025840000000,52742
1724058025850000000,52726
1724058025860000000,53132
1724058025870000000,52765
1724058025880000000,52555
1724058025890000000,52549
1724058025900000000,52672
1724058025910000000,52720
1724058025920000000,52512
1724058025930000000,52679
1724058025940000000,52588
1724058025950000000,52846
1724058025960000000,52907
1724058025970000000,52576
1724058025980000000,52548
1724058025990000000,52713
1724058026000000000,52708
1724058026010000000,52412
1724058026020000000,52157
1724058026030000000,51920
1724058026040000000,51658
1724058026050000000,51745
1724058026060000000,51027
1724058026070000000,50788
1724058026080000000,50642
1724058026090000000,50302
1724058026100000000,49936
1724058026110000000,49744
1724058026120000000,49532
1724058026130000000,49151
1724058026140000000,48908
1724058026150000000,48938
1724058026160000000,48595
1724058026170000000,48097
1724058026180000000,47857
1724058026190000000,47709
1724058026200000000,47418
1724058026210000000,47212
1724058026220000000,46699
1724058026230000000,46913
1724058026240000000,46204
1724058026250000000,45932
1724058026260000000,45782
1724058026270000000,45574
1724058026280000000,45354
1724058026290000000,44982
1724058026300000000,44767
1724058026310000000,44190
1724058026320000000,44059
1724058026330000000,43984
1724058026340000000,43721
1724058026350000000,43423
1724058026360000000,43331
1724058026370000000,42887
1724058026380000000,42784
1724058026390000000,42618
1724058026400000000,42167
1724058026410000000,41969
1724058026420000000,41294
1724058026430000000,41461
1724058026440000000,41294
1724058026450000000,40980
1724058026460000000,40738
1724058026470000000,40010
1724058026480000000,40185
1724058026490000000,39672
1724058026500000000,39452
1724058026510000000,39339
1724058026520000000,39113
1724058026530000000,38741
1724058026540000000,38449
1724058026550000000,38300
1724058026560000000,37882
1724058026570000000,37878
1724058026580000000,37289
1724058026590000000,37165
1724058026600000000,37127
1724058026610000000,36499
1724058026620000000,36575
1724058026630000000,36246
1724058026640000000,35926
1724058026650000000,35513
1724058026660000000,35335
1724058026670000000,34694
1724058026680000000,34650
1724058026690000000,34240
1724058026700000000,34488
1724058026710000000,34007
1724058026720000000,33842
1724058026730000000,33429
1724058026740000000,33365
1724058026750000000,32805
1724058026760000000,32813
1724058026770000000,32462
1724058026780000000,32106
1724058026790000000,31947
1724058026800000000,31752
1724058026810000000,31016
1724058026820000000,31033
1724058026830000000,30551
1724058026840000000,30531
1724058026850000000,30091
1724058026860000000,29647
1724058026870000000,29424
1724058026880000000,29489
1724058026890000000,29130
1724058026900000000,28951
1724058026910000000,28751
1724058026920000000,28249
1724058026930000000,28202
1724058026940000000,27919
1724058026950000000,27749
1724058026960000000,27380
1724058026970000000,27351
1724058026980000000,26783
1724058026990000000,26555
1724058027000000000,26345
1724058027010000000,25927
1724058027020000000,25815
1724058027030000000,25728
1724058027040000000,25416
1724058027050000000,25105
1724058027060000000,24859
1724058027070000000,24319
1724058027080000000,23984
1724058027090000000,24231
1724058027100000000,23799
1724058027110000000,23691
1724058027120000000,23207
1724058027130000000,23332
1724058027140000000,22482
1724058027150000000,22567
1724058027160000000,22436
1724058027170000000,21918
1724058027180000000,21718
1724058027190000000,21383
1724058027200000000,20985
1724058027210000000,20908
1724058027220000000,20518
1724058027230000000,20419
1724058027240000000,19887
1724058027250000000,19760
1724058027260000000,19269
1724058027270000000,19254
1724058027280000000,18951
1724058027290000000,18807
1724058027300000000,18441
1724058027310000000,18113
1724058027320000000,17920
1724058027330000000,17733
1724058027340000000,17387
1724058027350000000,17083
1724058027360000000,17206
1724058027370000000,16548
1724058027380000000,16163
1724058027390000000,16271
1724058027400000000,15634
1724058027410000000,15701
1724058027420000000,15423
1724058027430000000,15142
1724058027440000000,14704
1724058027450000000,14698
1724058027460000000,14211
1724058027470000000,13925
1724058027480000000,13739
1724058027490000000,13688
1724058027500000000,13223
1724058027510000000,12944
1724058027520000000,12818
1724058027530000000,12180
1724058027540000000,12418
1724058027550000000,11962
1724058027560000000,11577
1724058027570000000,11419
1724058027580000000,11200
1724058027590000000,10948
1724058027600000000,10488
1724058027610000000,10285
1724058027620000000,9742
1724058027630000000,9334
1724058027640000000,9495
1724058027650000000,9269
1724058027660000000,9174
1724058027670000000,8759
1724058027680000000,8249
1724058027690000000,8219
1724058027700000000,7747
1724058027710000000,7518
1724058027720000000,7329
1724058027730000000,7150
1724058027740000000,6721
1724058027750000000,6600
1724058027760000000,6487
1724058027770000000,6327
1724058027780000000,5695
1724058027790000000,5507
1724058027800000000,5004
1724058027810000000,4688
1724058027820000000,4711
1724058027830000000,4413
1724058027840000000,4191
1724058027850000000,3892
1724058027860000000,3777
1724058027870000000,3503
1724058027880000000,3257
1724058027890000000,2964
1724058027900000000,2475
1724058027910000000,2358
1724058027920000000,2208
1724058027930000000,1758
1724058027940000000,1401
1724058027950000000,1267
1724058027960000000,1384
1724058027970000000,854
1724058027980000000,620
1724058027990000000,341
1724058028000000000,3050
1724058028010000000,3030
1724058028020000000,3018
1724058028030000000,2922
1724058028040000000,2928
1724058028050000000,2811
1724058028060000000,2842
1724058028070000000,2836
1724058028080000000,2724
1724058028090000000,2802
1724058028100000000,2636
1724058028110000000,2586
1724058028120000000,2701
1724058028130000000,2597
1724058028140000000,2516
1724058028150000000,2516
1724058028160000000,2396
1724058028170000000,2254
1724058028180000000,2224
1724058028190000000,2213
1724058028200000000,2220
1724058028210000000,2372
1724058028220000000,2236
1724058028230000000,2196
1724058028240000000,2181
1724058028250000000,2225
1724058028260000000,2159
1724058028270000000,2060
1724058028280000000,2134
1724058028290000000,2034
1724058028300000000,2021
1724058028310000000,1912
1724058028320000000,1824
1724058028330000000,1846
1724058028340000000,1823
1724058028350000000,1770
1724058028360000000,1787
1724058028370000000,1782
1724058028380000000,1688
1724058028390000000,1622
1724058028400000000,1774
1724058028410000000,1789
1724058028420000000,1680
1724058028430000000,1618
1724058028440000000,1693
1724058028450000000,1566
1724058028460000000,1512
1724058028470000000,1495
1724058028480000000,1513
1724058028490000000,1522
1724058028500000000,1396
1724058028510000000,1524
1724058028520000000,1463
1724058028530000000,1309
1724058028540000000,1454
1724058028550000000,1415
1724058028560000000,1369
1724058028570000000,1321
1724058028580000000,1314
1724058028590000000,1353
1724058028600000000,1238
1724058028610000000,1289
1724058028620000000,1209
1724058028630000000,1233
1724058028640000000,1169
1724058028650000000,1114
1724058028660000000,1124
1724058028670000000,1158
1724058028680000000,1058
1724058028690000000,1162
1724058028700000000,1104
1724058028710000000,1055
1724058028720000000,1078
1724058028730000000,1047
1724058028740000000,1080
1724058028750000000,1054
1724058028760000000,934
1724058028770000000,991
1724058028780000000,1039
1724058028790000000,950
1724058028800000000,961
1724058028810000000,938
1724058028820000000,823
1724058028830000000,813
1724058028840000000,908
1724058028850000000,851
1724058028860000000,852
1724058028870000000,901
1724058028880000000,875
1724058028890000000,764
1724058028900000000,737
1724058028910000000,827
1724058028920000000,844
1724058028930000000,753
1724058028940000000,698
1724058028950000000,677
1724058028960000000,702
1724058028970000000,740
1724058028980000000,741
1724058028990000000,705
1724058029000000000,651
1724058029010000000,782
1724058029020000000,713
1724058029030000000,646
1724058029040000000,612
1724058029050000000,614
1724058029060000000,792
1724058029070000000,616
1724058029080000000,651
1724058029090000000,568
1724058029100000000,602
1724058029110000000,697
1724058029120000000,571
1724058029130000000,478
1724058029140000000,630
1724058029150000000,585
1724058029160000000,580
1724058029170000000,528
1724058029180000000,538
1724058029190000000,407
1724058029200000000,544
1724058029210000000,455
1724058029220000000,409
1724058029230000000,502
1724058029240000000,538
1724058029250000000,426
1724058029260000000,451
1724058029270000000,445
1724058029280000000,441
1724058029290000000,556
1724058029300000000,437
1724058029310000000,354
1724058029320000000,551
1724058029330000000,529
1724058029340000000,433
1724058029350000000,606
1724058029360000000,519
1724058029370000000,490
1724058029380000000,326
1724058029390000000,333
1724058029400000000,411
1724058029410000000,420
1724058029420000000,388
1724058029430000000,433
1724058029440000000,252
1724058029450000000,397
1724058029460000000,381
1724058029470000000,271
1724058029480000000,386
1724058029490000000,350
1724058029500000000,307
1724058029510000000,234
1724058029520000000,269
1724058029530000000,327
1724058029540000000,290
1724058029550000000,339
1724058029560000000,228
1724058029570000000,213
1724058029580000000,354
1724058029590000000,326
1724058029600000000,274
1724058029610000000,321
1724058029620000000,324
1724058029630000000,211
1724058029640000000,269
1724058029650000000,280
1724058029660000000,361
1724058029670000000,228
1724058029680000000,288
1724058029690000000,187
1724058029700000000,293
1724058029710000000,347
1724058029720000000,274
1724058029730000000,207
1724058029740000000,171
1724058029750000000,208
1724058029760000000,282
1724058029770000000,234
1724058029780000000,218
1724058029790000000,220
1724058029800000000,234
1724058029810000000,282
1724058029820000000,180
1724058029830000000,195
1724058029840000000,115
1724058029850000000,219
1724058029860000000,226
1724058029870000000,162
1724058029880000000,175
1724058029890000000,157
1724058029900000000,174
1724058029910000000,118
1724058029920000000,194
1724058029930000000,165
1724058029940000000,163
1724058029950000000,292
1724058029960000000,151
1724058029970000000,198
1724058029980000000,100
1724058029990000000,27
