timestamp_ns,value_rpm
1723539625590000000,72093
1723539625600000000,72449
1723539625610000000,72276
1723539625620000000,72011
1723539625630000000,72074
1723539625640000000,72249
1723539625650000000,72309
1723539625660000000,72246
1723539625670000000,71982
1723539625680000000,72361
1723539625690000000,72465
1723539625700000000,72085
1723539625710000000,72234
1723539625720000000,72220
1723539625730000000,72205
1723539625740000000,72102
1723539625750000000,72356
1723539625760000000,72329
1723539625770000000,72141
1723539625780000000,72291
1723539625790000000,72405
1723539625800000000,72285
1723539625810000000,72182
1723539625820000000,72303
1723539625830000000,72092
1723539625840000000,72713
1723539625850000000,72434
1723539625860000000,72094
1723539625870000000,72086
1723539625880000000,72553
1723539625890000000,72261
1723539625900000000,72214
1723539625910000000,72336
1723539625920000000,71827
1723539625930000000,71856
1723539625940000000,72517
1723539625950000000,72516
1723539625960000000,72298
1723539625970000000,72265
1723539625980000000,72414
1723539625990000000,72496
1723539626000000000,72027
1723539626010000000,71933
1723539626020000000,71121
1723539626030000000,71252
1723539626040000000,70736
1723539626050000000,70187
1723539626060000000,70168
1723539626070000000,69448
1723539626080000000,69203
1723539626090000000,68835
1723539626100000000,68755
1723539626110000000,68023
1723539626120000000,67595
1723539626130000000,67718
1723539626140000000,66816
1723539626150000000,66779
1723539626160000000,66845
1723539626170000000,66464
1723539626180000000,65686
1723539626190000000,65692
1723539626200000000,64921
1723539626210000000,64486
1723539626220000000,63921
1723539626230000000,63774
1723539626240000000,63323
1723539626250000000,62929
1723539626260000000,62674
1723539626270000000,62410
1723539626280000000,62227
1723539626290000000,61884
1723539626300000000,61617
1723539626310000000,60989
1723539626320000000,60676
1723539626330000000,60194
1723539626340000000,60043
1723539626350000000,59241
1723539626360000000,59205
1723539626370000000,59375
1723539626380000000,58521
1723539626390000000,58251
1723539626400000000,57877
1723539626410000000,57102
1723539626420000000,56920
1723539626430000000,56569
1723539626440000000,56308
1723539626450000000,55877
1723539626460000000,55297
1723539626470000000,55387
1723539626480000000,55004
1723539626490000000,54482
1723539626500000000,53711
1723539626510000000,53674
1723539626520000000,53693
1723539626530000000,53017
1723539626540000000,52604
1723539626550000000,52558
1723539626560000000,51965
1723539626570000000,51328
1723539626580000000,51237
1723539626590000000,50823
1723539626600000000,50222
1723539626610000000,50428
1723539626620000000,49638
1723539626630000000,49549
1723539626640000000,49315
1723539626650000000,48810
1723539626660000000,48539
1723539626670000000,47816
1723539626680000000,47577
1723539626690000000,47271
1723539626700000000,46801
1723539626710000000,46651
1723539626720000000,46252
1723539626730000000,45662
1723539626740000000,45018
1723539626750000000,45177
1723539626760000000,44711
1723539626770000000,44681
1723539626780000000,44381
1723539626790000000,44074
1723539626800000000,43345
1723539626810000000,42953
1723539626820000000,42758
1723539626830000000,42416
1723539626840000000,42094
1723539626850000000,41402
1723539626860000000,41326
1723539626870000000,40307
1723539626880000000,40618
1723539626890000000,40339
1723539626900000000,39802
1723539626910000000,39432
1723539626920000000,38735
1723539626930000000,38737
1723539626940000000,38474
1723539626950000000,37635
1723539626960000000,37459
1723539626970000000,37072
1723539626980000000,36510
1723539626990000000,36551
1723539627000000000,36065
1723539627010000000,35659
1723539627020000000,35494
1723539627030000000,34930
1723539627040000000,34543
1723539627050000000,34666
1723539627060000000,33679
1723539627070000000,33654
1723539627080000000,33274
1723539627090000000,33013
1723539627100000000,32343
1723539627110000000,32223
1723539627120000000,32025
1723539627130000000,31379
1723539627140000000,30995
1723539627150000000,30688
1723539627160000000,30071
1723539627170000000,29883
1723539627180000000,29816
1723539627190000000,29084
1723539627200000000,29405
1723539627210000000,28447
1723539627220000000,28262
1723539627230000000,28003
1723539627240000000,27614
1723539627250000000,27207
1723539627260000000,26845
1723539627270000000,26451
1723539627280000000,25851
1723539627290000000,25590
1723539627300000000,25544
1723539627310000000,24976
1723539627320000000,24768
1723539627330000000,24010
1723539627340000000,23867
1723539627350000000,23614
1723539627360000000,22901
1723539627370000000,22988
1723539627380000000,22532
1723539627390000000,22033
1723539627400000000,21471
1723539627410000000,20747
1723539627420000000,20777
1723539627430000000,20268
1723539627440000000,20019
1723539627450000000,19863
1723539627460000000,19249
1723539627470000000,19221
1723539627480000000,18953
1723539627490000000,18217
1723539627500000000,18127
1723539627510000000,17353
1723539627520000000,17092
1723539627530000000,17165
1723539627540000000,16637
1723539627550000000,15798
1723539627560000000,16042
1723539627570000000,15615
1723539627580000000,15379
1723539627590000000,14976
1723539627600000000,14240
1723539627610000000,14178
1723539627620000000,13394
1723539627630000000,13392
1723539627640000000,12821
1723539627650000000,12794
1723539627660000000,12279
1723539627670000000,11559
1723539627680000000,11355
1723539627690000000,11236
1723539627700000000,11070
1723539627710000000,10452
1723539627720000000,10381
1723539627730000000,9922
1723539627740000000,9282
1723539627750000000,8959
1723539627760000000,8786
1723539627770000000,8600
1723539627780000000,8016
1723539627790000000,7585
1723539627800000000,7239
1723539627810000000,6801
1723539627820000000,6266
1723539627830000000,6294
1723539627840000000,5447
1723539627850000000,5318
1723539627860000000,5103
1723539627870000000,4811
1723539627880000000,4069
1723539627890000000,3542
1723539627900000000,3550
1723539627910000000,3182
1723539627920000000,2655
1723539627930000000,2557
1723539627940000000,2295
1723539627950000000,1829
1723539627960000000,1791
1723539627970000000,900
1723539627980000000,754
1723539627990000000,682
1723539628000000000,4284
1723539628010000000,4054
1723539628020000000,4231
1723539628030000000,3991
1723539628040000000,4137
1723539628050000000,3839
1723539628060000000,3906
1723539628070000000,3958
1723539628080000000,3735
1723539628090000000,3719
1723539628100000000,3497
1723539628110000000,3671
1723539628120000000,3412
1723539628130000000,3380
1723539628140000000,3422
1723539628150000000,3340
1723539628160000000,3111
1723539628170000000,3346
1723539628180000000,3202
1723539628190000000,3267
1723539628200000000,3113
1723539628210000000,2984
1723539628220000000,3113
1723539628230000000,3108
1723539628240000000,2875
1723539628250000000,3003
1723539628260000000,2940
1723539628270000000,2809
1723539628280000000,2811
1723539628290000000,2790
1723539628300000000,2694
1723539628310000000,2640
1723539628320000000,2533
1723539628330000000,2554
1723539628340000000,2560
1723539628350000000,2617
1723539628360000000,2572
1723539628370000000,2502
1723539628380000000,2480
1723539628390000000,2399
1723539628400000000,2414
1723539628410000000,2376
1723539628420000000,2190
1723539628430000000,2266
1723539628440000000,2168
1723539628450000000,2163
1723539628460000000,2183
1723539628470000000,2212
1723539628480000000,2027
1723539628490000000,2072
1723539628500000000,1968
1723539628510000000,2018
1723539628520000000,1972
1723539628530000000,1890
1723539628540000000,1967
1723539628550000000,1912
1723539628560000000,1904
1723539628570000000,1816
1723539628580000000,1705
1723539628590000000,1712
1723539628600000000,1717
1723539628610000000,1676
1723539628620000000,1839
1723539628630000000,1645
1723539628640000000,1574
1723539628650000000,1645
1723539628660000000,1666
1723539628670000000,1624
1723539628680000000,1631
1723539628690000000,1470
1723539628700000000,1433
1723539628710000000,1460
1723539628720000000,1459
1723539628730000000,1374
1723539628740000000,1459
1723539628750000000,1422
1723539628760000000,1479
1723539628770000000,1340
1723539628780000000,1272
1723539628790000000,1440
1723539628800000000,1259
1723539628810000000,1379
1723539628820000000,1145
1723539628830000000,1175
1723539628840000000,1253
1723539628850000000,1233
1723539628860000000,1253
1723539628870000000,1172
1723539628880000000,1141
1723539628890000000,1119
1723539628900000000,1190
1723539628910000000,1083
1723539628920000000,1174
1723539628930000000,1019
1723539628940000000,1140
1723539628950000000,943
1723539628960000000,1051
1723539628970000000,1015
1723539628980000000,885
1723539628990000000,1046
1723539629000000000,918
1723539629010000000,970
1723539629020000000,836
1723539629030000000,885
1723539629040000000,948
1723539629050000000,731
1723539629060000000,662
1723539629070000000,754
1723539629080000000,760
1723539629090000000,784
1723539629100000000,680
1723539629110000000,916
1723539629120000000,702
1723539629130000000,809
1723539629140000000,585
1723539629150000000,676
1723539629160000000,714
1723539629170000000,718
1723539629180000000,653
1723539629190000000,666
1723539629200000000,653
1723539629210000000,619
1723539629220000000,767
1723539629230000000,681
1723539629240000000,689
1723539629250000000,659
1723539629260000000,612
1723539629270000000,569
1723539629280000000,569
1723539629290000000,599
1723539629300000000,750
1723539629310000000,504
1723539629320000000,599
1723539629330000000,721
1723539629340000000,635
1723539629350000000,548
1723539629360000000,493
1723539629370000000,565
1723539629380000000,452
1723539629390000000,381
1723539629400000000,474
1723539629410000000,367
1723539629420000000,504
1723539629430000000,525
1723539629440000000,533
1723539629450000000,453
1723539629460000000,503
1723539629470000000,320
1723539629480000000,306
1723539629490000000,396
1723539629500000000,373
1723539629510000000,461
1723539629520000000,491
1723539629530000000,395
1723539629540000000,380
1723539629550000000,372
1723539629560000000,455
1723539629570000000,419
1723539629580000000,293
1723539629590000000,452
1723539629600000000,279
1723539629610000000,420
1723539629620000000,395
1723539629630000000,356
1723539629640000000,257
1723539629650000000,473
1723539629660000000,367
1723539629670000000,319
1723539629680000000,347
1723539629690000000,426
1723539629700000000,283
1723539629710000000,303
1723539629720000000,246
1723539629730000000,349
1723539629740000000,364
1723539629750000000,372
1723539629760000000,312
1723539629770000000,373
1723539629780000000,237
1723539629790000000,452
1723539629800000000,300
1723539629810000000,264
1723539629820000000,210
1723539629830000000,221
1723539629840000000,215
1723539629850000000,272
1723539629860000000,374
1723539629870000000,263
1723539629880000000,316
1723539629890000000,340
1723539629900000000,279
1723539629910000000,294
1723539629920000000,454
1723539629930000000,97
1723539629940000000,180
1723539629950000000,308
1723539629960000000,277
1723539629970000000,178
1723539629980000000,241
1723539629990000000,230
