timestamp_ns,value_rpm
1722243625590000000,52795
1722243625600000000,52638
1722243625610000000,52542
1722243625620000000,52587
1722243625630000000,52700
1722243625640000000,52639
1722243625650000000,52544
1722243625660000000,52840
1722243625670000000,52599
1722243625680000000,52536
1722243625690000000,52573
1722243625700000000,52432
1722243625710000000,52503
1722243625720000000,52581
1722243625730000000,52738
1722243625740000000,52803
1722243625750000000,52650
1722243625760000000,52536
1722243625770000000,52776
1722243625780000000,52740
1722243625790000000,52842
1722243625800000000,52752
1722243625810000000,52822
1722243625820000000,52890
1722243625830000000,52582
1722243625840000000,52763
1722243625850000000,52767
1722243625860000000,52761
1722243625870000000,52612
1722243625880000000,52336
1722243625890000000,52632
1722243625900000000,52477
1722243625910000000,52725
1722243625920000000,52764
1722243625930000000,52584
1722243625940000000,52836
1722243625950000000,52445
1722243625960000000,52348
1722243625970000000,52745
1722243625980000000,52548
1722243625990000000,52613
1722243626000000000,52643
1722243626010000000,52241
1722243626020000000,52371
1722243626030000000,52224
1722243626040000000,51508
1722243626050000000,51485
1722243626060000000,51096
1722243626070000000,51132
1722243626080000000,51062
1722243626090000000,50261
1722243626100000000,49978
1722243626110000000,49968
1722243626120000000,49462
1722243626130000000,49492
1722243626140000000,48820
1722243626150000000,48474
1722243626160000000,48463
1722243626170000000,48282
1722243626180000000,47937
1722243626190000000,47780
1722243626200000000,47534
1722243626210000000,47069
1722243626220000000,46954
1722243626230000000,46612
1722243626240000000,46375
1722243626250000000,46122
1722243626260000000,45853
1722243626270000000,46003
1722243626280000000,45678
1722243626290000000,45287
1722243626300000000,44889
1722243626310000000,44552
1722243626320000000,44141
1722243626330000000,43915
1722243626340000000,43665
1722243626350000000,43354
1722243626360000000,43372
1722243626370000000,42749
1722243626380000000,42760
1722243626390000000,42510
1722243626400000000,42225
1722243626410000000,41917
1722243626420000000,41745
1722243626430000000,41420
1722243626440000000,40932
1722243626450000000,40843
1722243626460000000,40582
1722243626470000000,40165
1722243626480000000,39887
1722243626490000000,39789
1722243626500000000,39383
1722243626510000000,39411
1722243626520000000,39151
1722243626530000000,38866
1722243626540000000,38193
1722243626550000000,38097
1722243626560000000,37784
1722243626570000000,37965
1722243626580000000,37170
1722243626590000000,37355
1722243626600000000,36798
1722243626610000000,36491
1722243626620000000,36372
1722243626630000000,36150
1722243626640000000,35955
1722243626650000000,35500
1722243626660000000,35256
1722243626670000000,34986
1722243626680000000,34747
1722243626690000000,34461
1722243626700000000,34482
1722243626710000000,34004
1722243626720000000,33930
1722243626730000000,33560
1722243626740000000,33201
1722243626750000000,32535
1722243626760000000,32700
1722243626770000000,32463
1722243626780000000,32099
1722243626790000000,31918
1722243626800000000,31595
1722243626810000000,31265
1722243626820000000,31191
1722243626830000000,31063
1722243626840000000,30357
1722243626850000000,30379
1722243626860000000,30018
1722243626870000000,29722
1722243626880000000,29492
1722243626890000000,29493
1722243626900000000,28960
1722243626910000000,28586
1722243626920000000,28251
1722243626930000000,28377
1722243626940000000,28041
1722243626950000000,27556
1722243626960000000,27136
1722243626970000000,27358
1722243626980000000,26588
1722243626990000000,26690
1722243627000000000,26261
1722243627010000000,26198
1722243627020000000,25915
1722243627030000000,25687
1722243627040000000,25308
1722243627050000000,24886
1722243627060000000,24670
1722243627070000000,24593
1722243627080000000,24396
1722243627090000000,23816
1722243627100000000,23793
1722243627110000000,23347
1722243627120000000,23180
1722243627130000000,22993
1722243627140000000,22794
1722243627150000000,22569
1722243627160000000,21945
1722243627170000000,22081
1722243627180000000,21486
1722243627190000000,21333
1722243627200000000,21323
1722243627210000000,20639
1722243627220000000,20562
1722243627230000000,20153
1722243627240000000,20191
1722243627250000000,19451
1722243627260000000,19800
1722243627270000000,19110
1722243627280000000,18904
1722243627290000000,18625
1722243627300000000,18651
1722243627310000000,18069
1722243627320000000,17982
1722243627330000000,17573
1722243627340000000,17394
1722243627350000000,17193
1722243627360000000,16712
1722243627370000000,16430
1722243627380000000,16567
1722243627390000000,16191
1722243627400000000,15644
1722243627410000000,15709
1722243627420000000,15321
1722243627430000000,14979
1722243627440000000,14592
1722243627450000000,14456
1722243627460000000,14285
1722243627470000000,13865
1722243627480000000,13664
1722243627490000000,13409
1722243627500000000,13189
1722243627510000000,12996
1722243627520000000,12700
1722243627530000000,12288
1722243627540000000,12258
1722243627550000000,11970
1722243627560000000,11675
1722243627570000000,11409
1722243627580000000,10919
1722243627590000000,10748
1722243627600000000,10513
1722243627610000000,10336
1722243627620000000,10254
1722243627630000000,9745
1722243627640000000,9215
1722243627650000000,9270
1722243627660000000,8965
1722243627670000000,8715
1722243627680000000,8582
1722243627690000000,8349
1722243627700000000,8246
1722243627710000000,7596
1722243627720000000,7531
1722243627730000000,7142
1722243627740000000,6819
1722243627750000000,6675
1722243627760000000,6306
1722243627770000000,5988
1722243627780000000,5668
1722243627790000000,5265
1722243627800000000,5274
1722243627810000000,4695
1722243627820000000,4936
1722243627830000000,4685
1722243627840000000,4237
1722243627850000000,3903
1722243627860000000,3620
1722243627870000000,3745
1722243627880000000,3117
1722243627890000000,3146
1722243627900000000,2639
1722243627910000000,2488
1722243627920000000,2013
1722243627930000000,1888
1722243627940000000,1704
1722243627950000000,1279
1722243627960000000,1203
1722243627970000000,735
1722243627980000000,599
1722243627990000000,265
1722243628000000000,3123
1722243628010000000,3141
1722243628020000000,2981
1722243628030000000,2846
1722243628040000000,2948
1722243628050000000,2836
1722243628060000000,2861
1722243628070000000,2707
1722243628080000000,2863
1722243628090000000,2745
1722243628100000000,2627
1722243628110000000,2645
1722243628120000000,2548
1722243628130000000,2512
1722243628140000000,2501
1722243628150000000,2369
1722243628160000000,2481
1722243628170000000,2425
1722243628180000000,2336
1722243628190000000,2324
1722243628200000000,2261
1722243628210000000,2234
1722243628220000000,2229
1722243628230000000,2204
1722243628240000000,2118
1722243628250000000,2123
1722243628260000000,2098
1722243628270000000,2107
1722243628280000000,1995
1722243628290000000,1921
1722243628300000000,1938
1722243628310000000,1892
1722243628320000000,1910
1722243628330000000,1856
1722243628340000000,1924
1722243628350000000,1899
1722243628360000000,1829
1722243628370000000,1762
1722243628380000000,1670
1722243628390000000,1649
1722243628400000000,1778
1722243628410000000,1794
1722243628420000000,1719
1722243628430000000,1662
1722243628440000000,1656
1722243628450000000,1541
1722243628460000000,1593
1722243628470000000,1720
1722243628480000000,1478
1722243628490000000,1436
1722243628500000000,1387
1722243628510000000,1469
1722243628520000000,1521
1722243628530000000,1273
1722243628540000000,1380
1722243628550000000,1392
1722243628560000000,1315
1722243628570000000,1378
1722243628580000000,1229
1722243628590000000,1192
1722243628600000000,1311
1722243628610000000,1199
1722243628620000000,1248
1722243628630000000,1131
1722243628640000000,1148
1722243628650000000,1207
1722243628660000000,1170
1722243628670000000,1052
1722243628680000000,1020
1722243628690000000,1126
1722243628700000000,1169
1722243628710000000,1151
1722243628720000000,1006
1722243628730000000,1097
1722243628740000000,935
1722243628750000000,1052
1722243628760000000,896
1722243628770000000,1076
1722243628780000000,926
1722243628790000000,935
1722243628800000000,857
1722243628810000000,905
1722243628820000000,882
1722243628830000000,948
1722243628840000000,939
1722243628850000000,893
1722243628860000000,971
1722243628870000000,823
1722243628880000000,815
1722243628890000000,863
1722243628900000000,802
1722243628910000000,684
1722243628920000000,727
1722243628930000000,716
1722243628940000000,774
1722243628950000000,680
1722243628960000000,730
1722243628970000000,726
1722243628980000000,695
1722243628990000000,664
1722243629000000000,697
1722243629010000000,634
1722243629020000000,658
1722243629030000000,700
1722243629040000000,601
1722243629050000000,675
1722243629060000000,609
1722243629070000000,587
1722243629080000000,612
1722243629090000000,621
1722243629100000000,633
1722243629110000000,615
1722243629120000000,565
1722243629130000000,547
1722243629140000000,602
1722243629150000000,473
1722243629160000000,559
1722243629170000000,618
1722243629180000000,460
1722243629190000000,569
1722243629200000000,493
1722243629210000000,444
1722243629220000000,560
1722243629230000000,530
1722243629240000000,455
1722243629250000000,332
1722243629260000000,493
1722243629270000000,460
1722243629280000000,446
1722243629290000000,498
1722243629300000000,435
1722243629310000000,414
1722243629320000000,476
1722243629330000000,426
1722243629340000000,327
1722243629350000000,396
1722243629360000000,332
1722243629370000000,456
1722243629380000000,446
1722243629390000000,318
1722243629400000000,318
1722243629410000000,448
1722243629420000000,312
1722243629430000000,366
1722243629440000000,357
1722243629450000000,322
1722243629460000000,455
1722243629470000000,260
1722243629480000000,311
1722243629490000000,278
1722243629500000000,331
1722243629510000000,334
1722243629520000000,243
1722243629530000000,246
1722243629540000000,364
1722243629550000000,361
1722243629560000000,227
1722243629570000000,253
1722243629580000000,301
1722243629590000000,260
1722243629600000000,321
1722243629610000000,314
1722243629620000000,143
1722243629630000000,344
1722243629640000000,255
1722243629650000000,136
1722243629660000000,250
1722243629670000000,208
1722243629680000000,281
1722243629690000000,267
1722243629700000000,240
1722243629710000000,175
1722243629720000000,138
1722243629730000000,213
1722243629740000000,301
1722243629750000000,302
1722243629760000000,385
1722243629770000000,333
1722243629780000000,211
1722243629790000000,206
1722243629800000000,249
1722243629810000000,225
1722243629820000000,134
1722243629830000000,123
1722243629840000000,273
1722243629850000000,243
1722243629860000000,230
1722243629870000000,153
1722243629880000000,166
1722243629890000000,127
1722243629900000000,135
1722243629910000000,200
1722243629920000000,123
1722243629930000000,115
1722243629940000000,169
1722243629950000000,204
1722243629960000000,199
1722243629970000000,179
1722243629980000000,104
1722243629990000000,203
