timestamp_ns,value_rpm
1722762025590000000,72040
1722762025600000000,72636
1722762025610000000,72274
1722762025620000000,72080
1722762025630000000,72456
1722762025640000000,72582
1722762025650000000,72158
1722762025660000000,71986
1722762025670000000,72658
1722762025680000000,72250
1722762025690000000,72142
1722762025700000000,72555
1722762025710000000,72126
1722762025720000000,72269
1722762025730000000,72129
1722762025740000000,72462
1722762025750000000,72042
1722762025760000000,72393
1722762025770000000,71985
1722762025780000000,72075
1722762025790000000,72046
1722762025800000000,72508
1722762025810000000,72030
1722762025820000000,71923
1722762025830000000,72099
1722762025840000000,72366
1722762025850000000,72088
1722762025860000000,72316
1722762025870000000,72000
1722762025880000000,72303
1722762025890000000,72126
1722762025900000000,72125
1722762025910000000,72251
1722762025920000000,72347
1722762025930000000,72116
1722762025940000000,72103
1722762025950000000,71886
1722762025960000000,72367
1722762025970000000,72288
1722762025980000000,72235
1722762025990000000,72056
1722762026000000000,72096
1722762026010000000,71724
1722762026020000000,71563
1722762026030000000,71310
1722762026040000000,70732
1722762026050000000,70321
1722762026060000000,70005
1722762026070000000,69611
1722762026080000000,69643
1722762026090000000,68952
1722762026100000000,68615
1722762026110000000,68150
1722762026120000000,67794
1722762026130000000,67400
1722762026140000000,67318
1722762026150000000,66780
1722762026160000000,66233
1722762026170000000,65932
1722762026180000000,65858
1722762026190000000,65139
1722762026200000000,65136
1722762026210000000,64353
1722762026220000000,64706
1722762026230000000,63894
1722762026240000000,63778
1722762026250000000,63395
1722762026260000000,63199
1722762026270000000,62577
1722762026280000000,62170
1722762026290000000,61818
1722762026300000000,61447
1722762026310000000,61099
1722762026320000000,60585
1722762026330000000,60367
1722762026340000000,59764
1722762026350000000,59522
1722762026360000000,59070
1722762026370000000,58905
1722762026380000000,58393
1722762026390000000,57597
1722762026400000000,58055
1722762026410000000,57574
1722762026420000000,56970
1722762026430000000,56600
1722762026440000000,56180
1722762026450000000,55837
1722762026460000000,55749
1722762026470000000,55050
1722762026480000000,55136
1722762026490000000,54515
1722762026500000000,54297
1722762026510000000,53674
1722762026520000000,53710
1722762026530000000,53107
1722762026540000000,52785
1722762026550000000,52631
1722762026560000000,52304
1722762026570000000,51614
1722762026580000000,51006
1722762026590000000,50970
1722762026600000000,50699
1722762026610000000,50599
1722762026620000000,49639
1722762026630000000,49183
1722762026640000000,49118
1722762026650000000,48344
1722762026660000000,48540
1722762026670000000,48019
1722762026680000000,47794
1722762026690000000,47186
1722762026700000000,47213
1722762026710000000,46408
1722762026720000000,46194
1722762026730000000,45989
1722762026740000000,45201
1722762026750000000,45581
1722762026760000000,44827
1722762026770000000,44773
1722762026780000000,44413
1722762026790000000,43409
1722762026800000000,43524
1722762026810000000,43153
1722762026820000000,42206
1722762026830000000,42323
1722762026840000000,42049
1722762026850000000,41347
1722762026860000000,41465
1722762026870000000,40565
1722762026880000000,40345
1722762026890000000,39716
1722762026900000000,39743
1722762026910000000,39459
1722762026920000000,38815
1722762026930000000,38717
1722762026940000000,38474
1722762026950000000,37730
1722762026960000000,37637
1722762026970000000,37248
1722762026980000000,36997
1722762026990000000,36320
1722762027000000000,36205
1722762027010000000,35545
1722762027020000000,35386
1722762027030000000,35280
1722762027040000000,34820
1722762027050000000,34216
1722762027060000000,34115
1722762027070000000,33617
1722762027080000000,33198
1722762027090000000,33023
1722762027100000000,32434
1722762027110000000,31905
1722762027120000000,31439
1722762027130000000,31638
1722762027140000000,31345
1722762027150000000,30587
1722762027160000000,30323
1722762027170000000,30042
1722762027180000000,29603
1722762027190000000,29511
1722762027200000000,28878
1722762027210000000,28479
1722762027220000000,28180
1722762027230000000,28002
1722762027240000000,27429
1722762027250000000,27051
1722762027260000000,26410
1722762027270000000,26256
1722762027280000000,25447
1722762027290000000,25872
1722762027300000000,25427
1722762027310000000,24954
1722762027320000000,24716
1722762027330000000,23910
1722762027340000000,23709
1722762027350000000,23321
1722762027360000000,22950
1722762027370000000,22831
1722762027380000000,22616
1722762027390000000,22196
1722762027400000000,21647
1722762027410000000,21154
1722762027420000000,21027
1722762027430000000,20638
1722762027440000000,20058
1722762027450000000,19663
1722762027460000000,19704
1722762027470000000,19354
1722762027480000000,18710
1722762027490000000,18449
1722762027500000000,18309
1722762027510000000,17709
1722762027520000000,17810
1722762027530000000,16917
1722762027540000000,16914
1722762027550000000,16191
1722762027560000000,15819
1722762027570000000,15766
1722762027580000000,15054
1722762027590000000,14742
1722762027600000000,14191
1722762027610000000,14370
1722762027620000000,13497
1722762027630000000,13409
1722762027640000000,13281
1722762027650000000,12873
1722762027660000000,12383
1722762027670000000,12146
1722762027680000000,11507
1722762027690000000,11151
1722762027700000000,11206
1722762027710000000,10451
1722762027720000000,10296
1722762027730000000,9487
1722762027740000000,9543
1722762027750000000,8813
1722762027760000000,8594
1722762027770000000,8737
1722762027780000000,7994
1722762027790000000,7685
1722762027800000000,7115
1722762027810000000,7044
1722762027820000000,6417
1722762027830000000,5996
1722762027840000000,5971
1722762027850000000,5443
1722762027860000000,5160
1722762027870000000,4509
1722762027880000000,4293
1722762027890000000,3910
1722762027900000000,3364
1722762027910000000,3548
1722762027920000000,2836
1722762027930000000,2804
1722762027940000000,2277
1722762027950000000,1659
1722762027960000000,1358
1722762027970000000,1325
1722762027980000000,618
1722762027990000000,292
1722762028000000000,4352
1722762028010000000,4229
1722762028020000000,4161
1722762028030000000,4108
1722762028040000000,4087
1722762028050000000,3791
1722762028060000000,4011
1722762028070000000,3912
1722762028080000000,3794
1722762028090000000,3640
1722762028100000000,3570
1722762028110000000,3597
1722762028120000000,3699
1722762028130000000,3483
1722762028140000000,3503
1722762028150000000,3433
1722762028160000000,3272
1722762028170000000,3304
1722762028180000000,3316
1722762028190000000,3267
1722762028200000000,3329
1722762028210000000,3220
1722762028220000000,3077
1722762028230000000,3070
1722762028240000000,2882
1722762028250000000,2928
1722762028260000000,2880
1722762028270000000,2926
1722762028280000000,2776
1722762028290000000,2746
1722762028300000000,2671
1722762028310000000,2720
1722762028320000000,2756
1722762028330000000,2491
1722762028340000000,2578
1722762028350000000,2483
1722762028360000000,2445
1722762028370000000,2503
1722762028380000000,2487
1722762028390000000,2452
1722762028400000000,2331
1722762028410000000,2327
1722762028420000000,2256
1722762028430000000,2122
1722762028440000000,2320
1722762028450000000,2188
1722762028460000000,2079
1722762028470000000,2240
1722762028480000000,2099
1722762028490000000,1988
1722762028500000000,2029
1722762028510000000,1968
1722762028520000000,1987
1722762028530000000,1982
1722762028540000000,1827
1722762028550000000,1869
1722762028560000000,1861
1722762028570000000,1830
1722762028580000000,1710
1722762028590000000,1739
1722762028600000000,1813
1722762028610000000,1853
1722762028620000000,1586
1722762028630000000,1591
1722762028640000000,1442
1722762028650000000,1622
1722762028660000000,1623
1722762028670000000,1562
1722762028680000000,1482
1722762028690000000,1538
1722762028700000000,1436
1722762028710000000,1513
1722762028720000000,1541
1722762028730000000,1334
1722762028740000000,1455
1722762028750000000,1369
1722762028760000000,1325
1722762028770000000,1417
1722762028780000000,1203
1722762028790000000,1400
1722762028800000000,1271
1722762028810000000,1237
1722762028820000000,1229
1722762028830000000,1220
1722762028840000000,1101
1722762028850000000,1159
1722762028860000000,1238
1722762028870000000,1090
1722762028880000000,1085
1722762028890000000,1098
1722762028900000000,1232
1722762028910000000,1044
1722762028920000000,1009
1722762028930000000,1092
1722762028940000000,1039
1722762028950000000,1084
1722762028960000000,995
1722762028970000000,1000
1722762028980000000,950
1722762028990000000,875
1722762029000000000,836
1722762029010000000,1018
1722762029020000000,798
1722762029030000000,961
1722762029040000000,844
1722762029050000000,868
1722762029060000000,727
1722762029070000000,900
1722762029080000000,843
1722762029090000000,851
1722762029100000000,907
1722762029110000000,779
1722762029120000000,769
1722762029130000000,731
1722762029140000000,774
1722762029150000000,699
1722762029160000000,755
1722762029170000000,751
1722762029180000000,694
1722762029190000000,700
1722762029200000000,714
1722762029210000000,658
1722762029220000000,848
1722762029230000000,629
1722762029240000000,571
1722762029250000000,687
1722762029260000000,626
1722762029270000000,750
1722762029280000000,596
1722762029290000000,787
1722762029300000000,663
1722762029310000000,565
1722762029320000000,531
1722762029330000000,548
1722762029340000000,460
1722762029350000000,438
1722762029360000000,659
1722762029370000000,525
1722762029380000000,455
1722762029390000000,524
1722762029400000000,423
1722762029410000000,579
1722762029420000000,492
1722762029430000000,397
1722762029440000000,669
1722762029450000000,571
1722762029460000000,547
1722762029470000000,462
1722762029480000000,590
1722762029490000000,422
1722762029500000000,453
1722762029510000000,463
1722762029520000000,357
1722762029530000000,470
1722762029540000000,447
1722762029550000000,371
1722762029560000000,322
1722762029570000000,261
1722762029580000000,338
1722762029590000000,293
1722762029600000000,348
1722762029610000000,463
1722762029620000000,276
1722762029630000000,252
1722762029640000000,374
1722762029650000000,303
1722762029660000000,226
1722762029670000000,283
1722762029680000000,373
1722762029690000000,448
1722762029700000000,284
1722762029710000000,388
1722762029720000000,190
1722762029730000000,148
1722762029740000000,261
1722762029750000000,285
1722762029760000000,410
1722762029770000000,327
1722762029780000000,333
1722762029790000000,229
1722762029800000000,320
1722762029810000000,263
1722762029820000000,354
1722762029830000000,311
1722762029840000000,385
1722762029850000000,275
1722762029860000000,355
1722762029870000000,275
1722762029880000000,205
1722762029890000000,305
1722762029900000000,327
1722762029910000000,228
1722762029920000000,302
1722762029930000000,191
1722762029940000000,244
1722762029950000000,154
1722762029960000000,312
1722762029970000000,291
1722762029980000000,314
1722762029990000000,204
