timestamp_ns,value_rpm
1723798825590000000,72082
1723798825600000000,72124
1723798825610000000,72442
1723798825620000000,72356
1723798825630000000,72640
1723798825640000000,72226
1723798825650000000,72137
1723798825660000000,72288
1723798825670000000,72398
1723798825680000000,72488
1723798825690000000,72379
1723798825700000000,72538
1723798825710000000,71945
1723798825720000000,72028
1723798825730000000,72202
1723798825740000000,72290
1723798825750000000,72271
1723798825760000000,72259
1723798825770000000,72532
1723798825780000000,72303
1723798825790000000,72101
1723798825800000000,72247
1723798825810000000,72267
1723798825820000000,72065
1723798825830000000,72034
1723798825840000000,72405
1723798825850000000,72209
1723798825860000000,72502
1723798825870000000,72418
1723798825880000000,72575
1723798825890000000,72173
1723798825900000000,72226
1723798825910000000,71999
1723798825920000000,72107
1723798825930000000,72329
1723798825940000000,72064
1723798825950000000,72531
1723798825960000000,72084
1723798825970000000,72224
1723798825980000000,72273
1723798825990000000,72126
1723798826000000000,72307
1723798826010000000,71701
1723798826020000000,71472
1723798826030000000,71390
1723798826040000000,70948
1723798826050000000,70414
1723798826060000000,69788
1723798826070000000,69522
1723798826080000000,69409
1723798826090000000,69368
1723798826100000000,68230
1723798826110000000,68125
1723798826120000000,67917
1723798826130000000,67595
1723798826140000000,67220
1723798826150000000,66892
1723798826160000000,66681
1723798826170000000,65864
1723798826180000000,66002
1723798826190000000,65425
1723798826200000000,64993
1723798826210000000,64537
1723798826220000000,64629
1723798826230000000,64238
1723798826240000000,63721
1723798826250000000,63182
1723798826260000000,62496
1723798826270000000,62292
1723798826280000000,61926
1723798826290000000,61539
1723798826300000000,61833
1723798826310000000,60683
1723798826320000000,60897
1723798826330000000,60306
1723798826340000000,59962
1723798826350000000,59670
1723798826360000000,59008
1723798826370000000,58822
1723798826380000000,58466
1723798826390000000,58052
1723798826400000000,57637
1723798826410000000,57433
1723798826420000000,57361
1723798826430000000,56574
1723798826440000000,56129
1723798826450000000,56043
1723798826460000000,55754
1723798826470000000,55610
1723798826480000000,54952
1723798826490000000,54358
1723798826500000000,54150
1723798826510000000,53978
1723798826520000000,53769
1723798826530000000,53113
1723798826540000000,52695
1723798826550000000,52421
1723798826560000000,52080
1723798826570000000,51948
1723798826580000000,51318
1723798826590000000,51173
1723798826600000000,50681
1723798826610000000,50354
1723798826620000000,49532
1723798826630000000,49228
1723798826640000000,49418
1723798826650000000,48690
1723798826660000000,48545
1723798826670000000,47758
1723798826680000000,47610
1723798826690000000,46972
1723798826700000000,46835
1723798826710000000,46682
1723798826720000000,46219
1723798826730000000,45771
1723798826740000000,45593
1723798826750000000,45010
1723798826760000000,44469
1723798826770000000,44437
1723798826780000000,44018
1723798826790000000,43693
1723798826800000000,43418
1723798826810000000,42826
1723798826820000000,42528
1723798826830000000,42325
1723798826840000000,41843
1723798826850000000,41640
1723798826860000000,41195
1723798826870000000,40723
1723798826880000000,40607
1723798826890000000,40337
1723798826900000000,39729
1723798826910000000,39556
1723798826920000000,39224
1723798826930000000,38588
1723798826940000000,38427
1723798826950000000,37817
1723798826960000000,37391
1723798826970000000,36982
1723798826980000000,36670
1723798826990000000,36695
1723798827000000000,36164
1723798827010000000,36051
1723798827020000000,35276
1723798827030000000,35088
1723798827040000000,34079
1723798827050000000,34194
1723798827060000000,34045
1723798827070000000,33240
1723798827080000000,33092
1723798827090000000,32946
1723798827100000000,32713
1723798827110000000,32221
1723798827120000000,31720
1723798827130000000,31114
1723798827140000000,31140
1723798827150000000,31059
1723798827160000000,30288
1723798827170000000,29856
1723798827180000000,29632
1723798827190000000,29544
1723798827200000000,28958
1723798827210000000,28257
1723798827220000000,28258
1723798827230000000,28201
1723798827240000000,27368
1723798827250000000,27051
1723798827260000000,26710
1723798827270000000,26746
1723798827280000000,26160
1723798827290000000,25590
1723798827300000000,25232
1723798827310000000,25028
1723798827320000000,24189
1723798827330000000,24258
1723798827340000000,24035
1723798827350000000,23584
1723798827360000000,23318
1723798827370000000,22828
1723798827380000000,22346
1723798827390000000,22371
1723798827400000000,21580
1723798827410000000,20900
1723798827420000000,20841
1723798827430000000,20886
1723798827440000000,20119
1723798827450000000,19778
1723798827460000000,19596
1723798827470000000,19367
1723798827480000000,18967
1723798827490000000,18194
1723798827500000000,17891
1723798827510000000,17784
1723798827520000000,17302
1723798827530000000,17012
1723798827540000000,16959
1723798827550000000,15945
1723798827560000000,16354
1723798827570000000,15092
1723798827580000000,15430
1723798827590000000,14782
1723798827600000000,14574
1723798827610000000,14045
1723798827620000000,13883
1723798827630000000,13411
1723798827640000000,13142
1723798827650000000,12657
1723798827660000000,12242
1723798827670000000,11851
1723798827680000000,12085
1723798827690000000,10986
1723798827700000000,10844
1723798827710000000,10610
1723798827720000000,10589
1723798827730000000,9727
1723798827740000000,9233
1723798827750000000,9030
1723798827760000000,8775
1723798827770000000,8210
1723798827780000000,8107
1723798827790000000,7425
1723798827800000000,7266
1723798827810000000,6840
1723798827820000000,6509
1723798827830000000,5903
1723798827840000000,5270
1723798827850000000,5458
1723798827860000000,5184
1723798827870000000,4912
1723798827880000000,4481
1723798827890000000,4042
1723798827900000000,3470
1723798827910000000,3269
1723798827920000000,2892
1723798827930000000,2673
1723798827940000000,2374
1723798827950000000,1972
1723798827960000000,1821
1723798827970000000,688
1723798827980000000,848
1723798827990000000,484
1723798828000000000,4145
1723798828010000000,4215
1723798828020000000,4132
1723798828030000000,4064
1723798828040000000,4006
1723798828050000000,3975
1723798828060000000,3876
1723798828070000000,3774
1723798828080000000,3860
1723798828090000000,3596
1723798828100000000,3639
1723798828110000000,3660
1723798828120000000,3497
1723798828130000000,3377
1723798828140000000,3505
1723798828150000000,3369
1723798828160000000,3402
1723798828170000000,3275
1723798828180000000,3276
1723798828190000000,3186
1723798828200000000,3171
1723798828210000000,2998
1723798828220000000,2984
1723798828230000000,3019
1723798828240000000,3008
1723798828250000000,3045
1723798828260000000,2763
1723798828270000000,2810
1723798828280000000,2732
1723798828290000000,2754
1723798828300000000,2729
1723798828310000000,2664
1723798828320000000,2569
1723798828330000000,2643
1723798828340000000,2540
1723798828350000000,2602
1723798828360000000,2511
1723798828370000000,2501
1723798828380000000,2365
1723798828390000000,2456
1723798828400000000,2278
1723798828410000000,2249
1723798828420000000,2211
1723798828430000000,2221
1723798828440000000,2397
1723798828450000000,2232
1723798828460000000,2112
1723798828470000000,2124
1723798828480000000,2132
1723798828490000000,2110
1723798828500000000,1978
1723798828510000000,2000
1723798828520000000,1857
1723798828530000000,1945
1723798828540000000,1851
1723798828550000000,1894
1723798828560000000,1855
1723798828570000000,1860
1723798828580000000,1814
1723798828590000000,1791
1723798828600000000,1673
1723798828610000000,1673
1723798828620000000,1779
1723798828630000000,1544
1723798828640000000,1510
1723798828650000000,1647
1723798828660000000,1601
1723798828670000000,1479
1723798828680000000,1620
1723798828690000000,1472
1723798828700000000,1420
1723798828710000000,1468
1723798828720000000,1458
1723798828730000000,1376
1723798828740000000,1384
1723798828750000000,1375
1723798828760000000,1275
1723798828770000000,1356
1723798828780000000,1348
1723798828790000000,1339
1723798828800000000,1313
1723798828810000000,1248
1723798828820000000,1050
1723798828830000000,1270
1723798828840000000,1162
1723798828850000000,1143
1723798828860000000,1197
1723798828870000000,1206
1723798828880000000,1214
1723798828890000000,1049
1723798828900000000,1086
1723798828910000000,1062
1723798828920000000,1102
1723798828930000000,1162
1723798828940000000,929
1723798828950000000,970
1723798828960000000,1023
1723798828970000000,1091
1723798828980000000,977
1723798828990000000,852
1723798829000000000,998
1723798829010000000,937
1723798829020000000,827
1723798829030000000,734
1723798829040000000,910
1723798829050000000,835
1723798829060000000,966
1723798829070000000,936
1723798829080000000,798
1723798829090000000,722
1723798829100000000,694
1723798829110000000,652
1723798829120000000,745
1723798829130000000,839
1723798829140000000,783
1723798829150000000,770
1723798829160000000,824
1723798829170000000,646
1723798829180000000,736
1723798829190000000,664
1723798829200000000,834
1723798829210000000,523
1723798829220000000,640
1723798829230000000,597
1723798829240000000,656
1723798829250000000,541
1723798829260000000,765
1723798829270000000,681
1723798829280000000,615
1723798829290000000,609
1723798829300000000,638
1723798829310000000,662
1723798829320000000,662
1723798829330000000,753
1723798829340000000,436
1723798829350000000,585
1723798829360000000,518
1723798829370000000,551
1723798829380000000,618
1723798829390000000,634
1723798829400000000,459
1723798829410000000,574
1723798829420000000,420
1723798829430000000,529
1723798829440000000,574
1723798829450000000,377
1723798829460000000,395
1723798829470000000,497
1723798829480000000,385
1723798829490000000,508
1723798829500000000,403
1723798829510000000,455
1723798829520000000,581
1723798829530000000,333
1723798829540000000,471
1723798829550000000,351
1723798829560000000,378
1723798829570000000,384
1723798829580000000,388
1723798829590000000,317
1723798829600000000,461
1723798829610000000,405
1723798829620000000,355
1723798829630000000,464
1723798829640000000,363
1723798829650000000,352
1723798829660000000,343
1723798829670000000,340
1723798829680000000,356
1723798829690000000,431
1723798829700000000,411
1723798829710000000,313
1723798829720000000,397
1723798829730000000,317
1723798829740000000,241
1723798829750000000,317
1723798829760000000,344
1723798829770000000,239
1723798829780000000,245
1723798829790000000,218
1723798829800000000,141
1723798829810000000,351
1723798829820000000,337
1723798829830000000,144
1723798829840000000,210
1723798829850000000,241
1723798829860000000,226
1723798829870000000,313
1723798829880000000,163
1723798829890000000,217
1723798829900000000,417
1723798829910000000,322
1723798829920000000,141
1723798829930000000,230
1723798829940000000,154
1723798829950000000,243
1723798829960000000,188
1723798829970000000,199
1723798829980000000,171
1723798829990000000,212
