timestamp_ns,value_pct
1720947623290000000,78.736
1720947623300000000,77.869
1720947623310000000,78.401
1720947623320000000,77.974
1720947623330000000,78.054
1720947623340000000,78.295
1720947623350000000,77.873
1720947623360000000,77.790
1720947623370000000,77.899
1720947623380000000,77.985
1720947623390000000,77.723
1720947623400000000,78.014
1720947623410000000,77.930
1720947623420000000,77.819
1720947623430000000,77.990
1720947623440000000,77.865
1720947623450000000,78.684
1720947623460000000,77.596
1720947623470000000,78.537
1720947623480000000,77.947
1720947623490000000,77.917
1720947623500000000,78.331
1720947623510000000,78.791
1720947623520000000,78.037
1720947623530000000,77.910
1720947623540000000,78.090
1720947623550000000,78.002
1720947623560000000,78.779
1720947623570000000,78.078
1720947623580000000,78.421
1720947623590000000,78.274
1720947623600000000,78.436
1720947623610000000,78.062
1720947623620000000,77.665
1720947623630000000,77.627
1720947623640000000,78.019
1720947623650000000,78.506
1720947623660000000,77.897
1720947623670000000,78.130
1720947623680000000,78.277
1720947623690000000,78.167
1720947623700000000,77.753
1720947623710000000,78.484
1720947623720000000,78.186
1720947623730000000,78.131
1720947623740000000,77.884
1720947623750000000,77.867
1720947623760000000,77.911
1720947623770000000,78.097
1720947623780000000,78.115
1720947623790000000,78.036
1720947623800000000,78.091
1720947623810000000,78.181
1720947623820000000,77.218
1720947623830000000,77.991
1720947623840000000,77.601
1720947623850000000,77.695
1720947623860000000,78.072
1720947623870000000,78.059
1720947623880000000,78.178
1720947623890000000,78.302
1720947623900000000,78.227
1720947623910000000,78.161
1720947623920000000,77.924
1720947623930000000,77.815
1720947623940000000,77.544
1720947623950000000,77.712
1720947623960000000,78.251
1720947623970000000,78.010
1720947623980000000,78.578
1720947623990000000,77.789
1720947624000000000,77.610
1720947624010000000,77.838
1720947624020000000,77.689
1720947624030000000,77.897
1720947624040000000,77.712
1720947624050000000,78.145
1720947624060000000,78.307
1720947624070000000,78.144
1720947624080000000,77.617
1720947624090000000,77.769
1720947624100000000,78.116
1720947624110000000,77.712
1720947624120000000,77.953
1720947624130000000,77.746
1720947624140000000,78.084
1720947624150000000,77.735
1720947624160000000,77.728
1720947624170000000,77.828
1720947624180000000,78.806
1720947624190000000,78.358
1720947624200000000,77.604
1720947624210000000,77.690
1720947624220000000,78.313
1720947624230000000,78.084
1720947624240000000,77.872
1720947624250000000,78.129
1720947624260000000,78.127
1720947624270000000,77.615
1720947624280000000,78.392
1720947624290000000,78.322
1720947624300000000,77.837
1720947624310000000,78.656
1720947624320000000,78.331
1720947624330000000,78.132
1720947624340000000,77.659
1720947624350000000,78.086
1720947624360000000,77.979
1720947624370000000,77.944
1720947624380000000,77.935
1720947624390000000,78.048
1720947624400000000,78.149
1720947624410000000,77.879
1720947624420000000,77.536
1720947624430000000,77.956
1720947624440000000,77.899
1720947624450000000,78.079
1720947624460000000,77.790
1720947624470000000,78.117
1720947624480000000,78.103
1720947624490000000,78.282
1720947624500000000,77.966
1720947624510000000,78.220
1720947624520000000,78.127
1720947624530000000,77.803
1720947624540000000,78.002
1720947624550000000,78.101
1720947624560000000,78.042
1720947624570000000,78.164
1720947624580000000,77.691
1720947624590000000,78.294
1720947624600000000,77.888
1720947624610000000,77.980
1720947624620000000,77.990
1720947624630000000,78.297
1720947624640000000,78.077
1720947624650000000,77.874
1720947624660000000,77.886
1720947624670000000,78.307
1720947624680000000,78.137
1720947624690000000,77.937
1720947624700000000,77.285
1720947624710000000,78.106
1720947624720000000,78.216
1720947624730000000,78.251
1720947624740000000,78.072
1720947624750000000,78.207
1720947624760000000,78.305
1720947624770000000,77.926
1720947624780000000,77.985
1720947624790000000,77.878
1720947624800000000,77.939
1720947624810000000,78.557
1720947624820000000,78.072
1720947624830000000,78.065
1720947624840000000,77.721
1720947624850000000,77.376
1720947624860000000,77.689
1720947624870000000,78.053
1720947624880000000,77.886
1720947624890000000,77.919
1720947624900000000,77.913
1720947624910000000,78.421
1720947624920000000,78.400
1720947624930000000,77.661
1720947624940000000,78.440
1720947624950000000,78.045
1720947624960000000,77.819
1720947624970000000,78.347
1720947624980000000,78.059
1720947624990000000,78.001
1720947625000000000,77.934
1720947625010000000,78.037
1720947625020000000,77.685
1720947625030000000,77.675
1720947625040000000,78.393
1720947625050000000,78.560
1720947625060000000,77.767
1720947625070000000,78.048
1720947625080000000,77.750
1720947625090000000,77.611
1720947625100000000,78.384
1720947625110000000,77.852
1720947625120000000,78.349
1720947625130000000,77.933
1720947625140000000,78.368
1720947625150000000,78.039
1720947625160000000,78.142
1720947625170000000,77.760
1720947625180000000,77.962
1720947625190000000,77.918
1720947625200000000,78.208
1720947625210000000,78.079
1720947625220000000,77.605
1720947625230000000,78.249
1720947625240000000,78.147
1720947625250000000,78.369
1720947625260000000,77.985
1720947625270000000,78.503
1720947625280000000,77.983
1720947625290000000,77.833
1720947625300000000,77.837
1720947625310000000,77.872
1720947625320000000,77.857
1720947625330000000,78.413
1720947625340000000,78.226
1720947625350000000,78.457
1720947625360000000,78.065
1720947625370000000,77.501
1720947625380000000,77.995
1720947625390000000,78.283
1720947625400000000,77.547
1720947625410000000,77.771
1720947625420000000,77.953
1720947625430000000,77.918
1720947625440000000,78.516
1720947625450000000,77.897
1720947625460000000,78.373
1720947625470000000,78.101
1720947625480000000,78.292
1720947625490000000,78.097
1720947625500000000,78.822
1720947625510000000,77.699
1720947625520000000,78.119
1720947625530000000,78.292
1720947625540000000,77.836
1720947625550000000,78.415
1720947625560000000,78.073
1720947625570000000,78.373
1720947625580000000,77.755
1720947625590000000,77.833
1720947625600000000,78.123
1720947625610000000,78.384
1720947625620000000,78.238
1720947625630000000,78.031
1720947625640000000,77.846
1720947625650000000,77.802
1720947625660000000,77.581
1720947625670000000,78.011
1720947625680000000,78.560
1720947625690000000,77.682
1720947625700000000,78.106
1720947625710000000,77.275
1720947625720000000,78.098
1720947625730000000,77.609
1720947625740000000,78.152
1720947625750000000,77.980
1720947625760000000,77.723
1720947625770000000,78.004
1720947625780000000,78.445
1720947625790000000,77.953
1720947625800000000,78.456
1720947625810000000,77.750
1720947625820000000,77.824
1720947625830000000,78.787
1720947625840000000,77.631
1720947625850000000,78.515
1720947625860000000,77.978
1720947625870000000,77.486
1720947625880000000,78.170
1720947625890000000,78.077
1720947625900000000,78.040
1720947625910000000,77.998
1720947625920000000,77.894
1720947625930000000,78.046
1720947625940000000,78.270
1720947625950000000,78.132
1720947625960000000,77.586
1720947625970000000,78.329
1720947625980000000,78.227
1720947625990000000,78.730
1720947626000000000,78.091
1720947626010000000,77.803
1720947626020000000,77.710
1720947626030000000,76.360
1720947626040000000,76.221
1720947626050000000,75.493
1720947626060000000,75.450
1720947626070000000,75.282
1720947626080000000,74.699
1720947626090000000,74.334
1720947626100000000,74.371
1720947626110000000,73.692
1720947626120000000,73.197
1720947626130000000,73.261
1720947626140000000,72.287
1720947626150000000,72.197
1720947626160000000,71.301
1720947626170000000,71.455
1720947626180000000,70.836
1720947626190000000,70.358
1720947626200000000,70.432
1720947626210000000,69.964
1720947626220000000,69.100
1720947626230000000,68.917
1720947626240000000,69.093
1720947626250000000,68.266
1720947626260000000,67.901
1720947626270000000,67.576
1720947626280000000,66.976
1720947626290000000,66.671
1720947626300000000,66.868
1720947626310000000,65.771
1720947626320000000,64.949
1720947626330000000,64.985
1720947626340000000,64.429
1720947626350000000,63.955
1720947626360000000,64.022
1720947626370000000,63.684
1720947626380000000,63.098
1720947626390000000,62.374
1720947626400000000,62.042
1720947626410000000,61.858
1720947626420000000,61.360
1720947626430000000,61.313
1720947626440000000,60.946
1720947626450000000,60.474
1720947626460000000,60.601
1720947626470000000,59.824
1720947626480000000,60.039
1720947626490000000,59.030
1720947626500000000,58.578
1720947626510000000,58.406
1720947626520000000,57.809
1720947626530000000,56.838
1720947626540000000,56.921
1720947626550000000,56.275
1720947626560000000,56.124
1720947626570000000,55.610
1720947626580000000,55.191
1720947626590000000,54.958
1720947626600000000,54.767
1720947626610000000,54.260
1720947626620000000,53.978
1720947626630000000,53.355
1720947626640000000,53.119
1720947626650000000,52.445
1720947626660000000,51.856
1720947626670000000,52.027
1720947626680000000,51.473
1720947626690000000,50.589
1720947626700000000,50.027
1720947626710000000,50.941
1720947626720000000,49.713
1720947626730000000,49.948
1720947626740000000,49.109
1720947626750000000,48.444
1720947626760000000,48.437
1720947626770000000,47.934
1720947626780000000,47.534
1720947626790000000,46.917
1720947626800000000,46.936
1720947626810000000,46.269
1720947626820000000,45.138
1720947626830000000,45.720
1720947626840000000,45.818
1720947626850000000,44.927
1720947626860000000,44.800
1720947626870000000,44.338
1720947626880000000,43.372
1720947626890000000,43.404
1720947626900000000,43.321
1720947626910000000,42.503
1720947626920000000,42.131
1720947626930000000,42.309
1720947626940000000,41.508
1720947626950000000,41.035
1720947626960000000,40.780
1720947626970000000,40.050
1720947626980000000,39.457
1720947626990000000,39.158
1720947627000000000,38.686
1720947627010000000,38.446
1720947627020000000,38.148
1720947627030000000,37.509
1720947627040000000,37.247
1720947627050000000,36.716
1720947627060000000,37.036
1720947627070000000,36.807
1720947627080000000,36.119
1720947627090000000,35.695
1720947627100000000,34.729
1720947627110000000,34.691
1720947627120000000,34.380
1720947627130000000,34.172
1720947627140000000,33.773
1720947627150000000,32.796
1720947627160000000,33.083
1720947627170000000,31.978
1720947627180000000,31.841
1720947627190000000,31.318
1720947627200000000,31.507
1720947627210000000,30.590
1720947627220000000,30.342
1720947627230000000,30.522
1720947627240000000,29.752
1720947627250000000,29.524
1720947627260000000,29.200
1720947627270000000,28.440
1720947627280000000,27.953
1720947627290000000,27.495
1720947627300000000,26.996
1720947627310000000,26.809
1720947627320000000,26.436
1720947627330000000,26.017
1720947627340000000,25.801
1720947627350000000,25.403
1720947627360000000,24.964
1720947627370000000,24.489
1720947627380000000,24.370
1720947627390000000,23.916
1720947627400000000,23.693
1720947627410000000,23.022
1720947627420000000,22.392
1720947627430000000,22.318
1720947627440000000,21.748
1720947627450000000,21.331
1720947627460000000,20.710
1720947627470000000,20.182
1720947627480000000,19.909
1720947627490000000,19.538
1720947627500000000,19.672
1720947627510000000,19.259
1720947627520000000,18.947
1720947627530000000,18.192
1720947627540000000,17.906
1720947627550000000,17.744
1720947627560000000,17.013
1720947627570000000,16.897
1720947627580000000,16.569
1720947627590000000,15.852
1720947627600000000,15.316
1720947627610000000,15.025
1720947627620000000,14.796
1720947627630000000,14.852
1720947627640000000,13.487
1720947627650000000,13.792
1720947627660000000,13.337
1720947627670000000,12.988
1720947627680000000,12.358
1720947627690000000,11.937
1720947627700000000,11.694
1720947627710000000,10.882
1720947627720000000,10.754
1720947627730000000,10.742
1720947627740000000,9.587
1720947627750000000,9.763
1720947627760000000,9.307
1720947627770000000,8.604
1720947627780000000,8.525
1720947627790000000,7.972
1720947627800000000,7.928
1720947627810000000,7.380
1720947627820000000,7.450
1720947627830000000,6.870
1720947627840000000,6.484
1720947627850000000,5.894
1720947627860000000,5.402
1720947627870000000,5.178
1720947627880000000,4.805
1720947627890000000,4.550
1720947627900000000,3.230
1720947627910000000,3.614
1720947627920000000,3.151
1720947627930000000,2.623
1720947627940000000,2.406
1720947627950000000,2.261
1720947627960000000,1.258
1720947627970000000,1.573
1720947627980000000,0.629
1720947627990000000,0.370
1720947628000000000,5.134
1720947628010000000,4.908
1720947628020000000,5.068
1720947628030000000,4.669
1720947628040000000,4.832
1720947628050000000,4.566
1720947628060000000,4.677
1720947628070000000,4.243
1720947628080000000,4.408
1720947628090000000,4.452
1720947628100000000,4.317
1720947628110000000,4.253
1720947628120000000,4.177
1720947628130000000,4.105
1720947628140000000,4.024
1720947628150000000,3.800
1720947628160000000,3.737
1720947628170000000,3.803
1720947628180000000,3.714
1720947628190000000,3.842
1720947628200000000,3.846
1720947628210000000,3.838
1720947628220000000,3.541
1720947628230000000,3.532
1720947628240000000,3.613
1720947628250000000,3.449
1720947628260000000,3.346
1720947628270000000,3.203
1720947628280000000,3.217
1720947628290000000,3.214
1720947628300000000,3.199
1720947628310000000,3.075
1720947628320000000,2.941
1720947628330000000,3.010
1720947628340000000,3.290
1720947628350000000,2.964
1720947628360000000,2.821
1720947628370000000,2.875
1720947628380000000,2.805
1720947628390000000,2.787
1720947628400000000,2.756
1720947628410000000,2.784
1720947628420000000,2.517
1720947628430000000,2.577
1720947628440000000,2.302
1720947628450000000,2.329
1720947628460000000,2.473
1720947628470000000,2.370
1720947628480000000,2.177
1720947628490000000,2.592
1720947628500000000,2.380
1720947628510000000,2.342
1720947628520000000,2.147
1720947628530000000,2.042
1720947628540000000,1.979
1720947628550000000,2.261
1720947628560000000,2.210
1720947628570000000,1.943
1720947628580000000,1.917
1720947628590000000,2.149
1720947628600000000,2.076
1720947628610000000,2.093
1720947628620000000,1.956
1720947628630000000,1.826
1720947628640000000,1.751
1720947628650000000,1.704
1720947628660000000,2.036
1720947628670000000,1.819
1720947628680000000,1.735
1720947628690000000,1.770
1720947628700000000,1.694
1720947628710000000,1.539
1720947628720000000,1.556
1720947628730000000,1.521
1720947628740000000,1.706
1720947628750000000,1.496
1720947628760000000,1.716
1720947628770000000,1.523
1720947628780000000,1.575
1720947628790000000,1.588
1720947628800000000,1.584
1720947628810000000,1.607
1720947628820000000,1.605
1720947628830000000,1.538
1720947628840000000,1.413
1720947628850000000,1.339
1720947628860000000,1.282
1720947628870000000,1.130
1720947628880000000,1.164
1720947628890000000,1.374
1720947628900000000,1.311
1720947628910000000,0.969
1720947628920000000,1.350
1720947628930000000,1.104
1720947628940000000,1.182
1720947628950000000,1.209
1720947628960000000,1.011
1720947628970000000,1.109
1720947628980000000,1.076
1720947628990000000,1.338
1720947629000000000,1.084
1720947629010000000,0.942
1720947629020000000,1.093
1720947629030000000,1.165
1720947629040000000,0.944
1720947629050000000,0.884
1720947629060000000,1.056
1720947629070000000,1.079
1720947629080000000,1.220
1720947629090000000,0.910
1720947629100000000,1.187
1720947629110000000,0.909
1720947629120000000,1.028
1720947629130000000,0.801
1720947629140000000,0.906
1720947629150000000,0.903
1720947629160000000,0.786
1720947629170000000,0.890
1720947629180000000,0.903
1720947629190000000,1.097
1720947629200000000,0.881
1720947629210000000,0.761
1720947629220000000,0.927
1720947629230000000,0.751
1720947629240000000,0.815
1720947629250000000,0.712
1720947629260000000,0.592
1720947629270000000,0.790
1720947629280000000,0.797
1720947629290000000,0.565
1720947629300000000,0.850
1720947629310000000,0.578
1720947629320000000,0.555
1720947629330000000,0.804
1720947629340000000,0.505
1720947629350000000,0.528
1720947629360000000,0.678
1720947629370000000,0.787
1720947629380000000,0.512
1720947629390000000,0.515
1720947629400000000,0.611
1720947629410000000,0.723
1720947629420000000,0.609
1720947629430000000,0.614
1720947629440000000,0.484
1720947629450000000,0.409
1720947629460000000,0.608
1720947629470000000,0.624
1720947629480000000,0.602
1720947629490000000,0.750
1720947629500000000,0.577
1720947629510000000,0.503
1720947629520000000,0.447
1720947629530000000,0.406
1720947629540000000,0.291
1720947629550000000,0.357
1720947629560000000,0.435
1720947629570000000,0.356
1720947629580000000,0.497
1720947629590000000,0.339
1720947629600000000,0.340
1720947629610000000,0.571
1720947629620000000,0.270
1720947629630000000,0.456
1720947629640000000,0.310
1720947629650000000,0.709
1720947629660000000,0.342
1720947629670000000,0.411
1720947629680000000,0.519
1720947629690000000,0.501
1720947629700000000,0.583
1720947629710000000,0.417
1720947629720000000,0.202
1720947629730000000,0.417
1720947629740000000,0.228
1720947629750000000,0.573
1720947629760000000,0.462
1720947629770000000,0.233
1720947629780000000,0.422
1720947629790000000,0.548
1720947629800000000,0.182
1720947629810000000,0.354
1720947629820000000,0.349
1720947629830000000,0.364
1720947629840000000,0.162
1720947629850000000,0.483
1720947629860000000,0.326
1720947629870000000,0.428
1720947629880000000,0.300
1720947629890000000,0.298
1720947629900000000,0.394
1720947629910000000,0.305
1720947629920000000,0.418
1720947629930000000,0.317
1720947629940000000,0.397
1720947629950000000,0.287
1720947629960000000,0.428
1720947629970000000,0.000
1720947629980000000,0.488
1720947629990000000,0.037
