timestamp_ns,value_pct
1720688423290000000,77.998
1720688423300000000,78.439
1720688423310000000,78.049
1720688423320000000,78.142
1720688423330000000,78.158
1720688423340000000,78.255
1720688423350000000,78.473
1720688423360000000,77.914
1720688423370000000,78.373
1720688423380000000,77.615
1720688423390000000,77.738
1720688423400000000,78.579
1720688423410000000,77.969
1720688423420000000,77.660
1720688423430000000,77.771
1720688423440000000,78.134
1720688423450000000,78.229
1720688423460000000,77.918
1720688423470000000,78.332
1720688423480000000,77.920
1720688423490000000,77.903
1720688423500000000,78.018
1720688423510000000,77.999
1720688423520000000,78.337
1720688423530000000,77.658
1720688423540000000,78.007
1720688423550000000,78.307
1720688423560000000,77.731
1720688423570000000,77.757
1720688423580000000,78.007
1720688423590000000,78.204
1720688423600000000,78.030
1720688423610000000,77.682
1720688423620000000,77.680
1720688423630000000,77.534
1720688423640000000,77.881
1720688423650000000,77.742
1720688423660000000,78.280
1720688423670000000,77.969
1720688423680000000,78.038
1720688423690000000,78.295
1720688423700000000,78.222
1720688423710000000,78.227
1720688423720000000,77.932
1720688423730000000,77.706
1720688423740000000,77.815
1720688423750000000,77.955
1720688423760000000,78.191
1720688423770000000,78.301
1720688423780000000,77.930
1720688423790000000,78.190
1720688423800000000,78.426
1720688423810000000,77.733
1720688423820000000,77.550
1720688423830000000,77.713
1720688423840000000,78.319
1720688423850000000,78.052
1720688423860000000,77.856
1720688423870000000,77.576
1720688423880000000,77.920
1720688423890000000,78.126
1720688423900000000,78.212
1720688423910000000,78.231
1720688423920000000,78.094
1720688423930000000,78.128
1720688423940000000,77.978
1720688423950000000,77.522
1720688423960000000,78.013
1720688423970000000,77.977
1720688423980000000,77.745
1720688423990000000,78.023
1720688424000000000,78.190
1720688424010000000,78.355
1720688424020000000,77.849
1720688424030000000,77.432
1720688424040000000,77.814
1720688424050000000,78.797
1720688424060000000,78.234
1720688424070000000,78.027
1720688424080000000,77.804
1720688424090000000,77.457
1720688424100000000,78.031
1720688424110000000,78.024
1720688424120000000,78.322
1720688424130000000,78.477
1720688424140000000,78.068
1720688424150000000,77.760
1720688424160000000,78.189
1720688424170000000,78.254
1720688424180000000,78.103
1720688424190000000,78.299
1720688424200000000,77.884
1720688424210000000,78.210
1720688424220000000,77.624
1720688424230000000,78.317
1720688424240000000,78.309
1720688424250000000,78.471
1720688424260000000,77.801
1720688424270000000,78.074
1720688424280000000,78.562
1720688424290000000,78.204
1720688424300000000,77.687
1720688424310000000,77.895
1720688424320000000,77.775
1720688424330000000,77.906
1720688424340000000,77.731
1720688424350000000,78.288
1720688424360000000,77.763
1720688424370000000,77.857
1720688424380000000,78.362
1720688424390000000,77.736
1720688424400000000,77.887
1720688424410000000,78.185
1720688424420000000,77.359
1720688424430000000,77.767
1720688424440000000,78.372
1720688424450000000,77.945
1720688424460000000,78.363
1720688424470000000,77.647
1720688424480000000,77.894
1720688424490000000,77.909
1720688424500000000,78.407
1720688424510000000,77.518
1720688424520000000,78.139
1720688424530000000,77.505
1720688424540000000,78.203
1720688424550000000,78.173
1720688424560000000,77.684
1720688424570000000,77.706
1720688424580000000,78.165
1720688424590000000,77.805
1720688424600000000,78.121
1720688424610000000,77.865
1720688424620000000,78.028
1720688424630000000,77.727
1720688424640000000,77.693
1720688424650000000,77.828
1720688424660000000,78.463
1720688424670000000,77.895
1720688424680000000,78.118
1720688424690000000,78.335
1720688424700000000,77.769
1720688424710000000,77.602
1720688424720000000,77.943
1720688424730000000,78.615
1720688424740000000,78.478
1720688424750000000,77.467
1720688424760000000,77.897
1720688424770000000,78.311
1720688424780000000,77.857
1720688424790000000,77.742
1720688424800000000,77.659
1720688424810000000,78.167
1720688424820000000,78.210
1720688424830000000,77.952
1720688424840000000,78.519
1720688424850000000,77.862
1720688424860000000,78.008
1720688424870000000,77.828
1720688424880000000,77.649
1720688424890000000,78.130
1720688424900000000,78.453
1720688424910000000,78.031
1720688424920000000,77.552
1720688424930000000,77.714
1720688424940000000,77.786
1720688424950000000,77.943
1720688424960000000,78.113
1720688424970000000,78.094
1720688424980000000,78.264
1720688424990000000,77.413
1720688425000000000,77.754
1720688425010000000,78.611
1720688425020000000,77.608
1720688425030000000,78.243
1720688425040000000,78.343
1720688425050000000,77.420
1720688425060000000,78.367
1720688425070000000,77.803
1720688425080000000,78.258
1720688425090000000,78.071
1720688425100000000,78.337
1720688425110000000,78.112
1720688425120000000,78.168
1720688425130000000,77.746
1720688425140000000,78.574
1720688425150000000,78.100
1720688425160000000,77.758
1720688425170000000,77.754
1720688425180000000,77.982
1720688425190000000,78.018
1720688425200000000,77.843
1720688425210000000,77.856
1720688425220000000,77.950
1720688425230000000,78.154
1720688425240000000,77.750
1720688425250000000,77.910
1720688425260000000,77.426
1720688425270000000,77.642
1720688425280000000,78.047
1720688425290000000,77.960
1720688425300000000,77.873
1720688425310000000,77.985
1720688425320000000,77.618
1720688425330000000,78.095
1720688425340000000,77.709
1720688425350000000,77.818
1720688425360000000,77.893
1720688425370000000,78.101
1720688425380000000,78.048
1720688425390000000,77.992
1720688425400000000,78.023
1720688425410000000,78.259
1720688425420000000,77.866
1720688425430000000,78.034
1720688425440000000,77.578
1720688425450000000,77.867
1720688425460000000,77.545
1720688425470000000,78.583
1720688425480000000,78.534
1720688425490000000,77.911
1720688425500000000,78.322
1720688425510000000,78.322
1720688425520000000,77.456
1720688425530000000,78.316
1720688425540000000,78.036
1720688425550000000,77.969
1720688425560000000,78.035
1720688425570000000,77.932
1720688425580000000,77.816
1720688425590000000,77.955
1720688425600000000,77.865
1720688425610000000,78.522
1720688425620000000,77.683
1720688425630000000,77.867
1720688425640000000,78.203
1720688425650000000,78.030
1720688425660000000,78.408
1720688425670000000,78.373
1720688425680000000,77.939
1720688425690000000,78.102
1720688425700000000,78.212
1720688425710000000,77.727
1720688425720000000,78.456
1720688425730000000,77.798
1720688425740000000,77.447
1720688425750000000,78.225
1720688425760000000,78.068
1720688425770000000,78.395
1720688425780000000,77.450
1720688425790000000,77.969
1720688425800000000,78.223
1720688425810000000,77.904
1720688425820000000,77.952
1720688425830000000,78.429
1720688425840000000,77.964
1720688425850000000,78.260
1720688425860000000,78.138
1720688425870000000,77.725
1720688425880000000,78.696
1720688425890000000,78.081
1720688425900000000,78.123
1720688425910000000,78.233
1720688425920000000,78.178
1720688425930000000,77.731
1720688425940000000,78.206
1720688425950000000,77.853
1720688425960000000,78.147
1720688425970000000,77.975
1720688425980000000,77.851
1720688425990000000,78.143
1720688426000000000,78.040
1720688426010000000,77.689
1720688426020000000,77.332
1720688426030000000,76.836
1720688426040000000,76.990
1720688426050000000,75.822
1720688426060000000,75.823
1720688426070000000,75.481
1720688426080000000,75.325
1720688426090000000,74.257
1720688426100000000,74.171
1720688426110000000,73.217
1720688426120000000,73.206
1720688426130000000,72.831
1720688426140000000,73.095
1720688426150000000,72.079
1720688426160000000,71.846
1720688426170000000,71.355
1720688426180000000,71.079
1720688426190000000,70.565
1720688426200000000,70.194
1720688426210000000,70.294
1720688426220000000,69.593
1720688426230000000,69.288
1720688426240000000,68.793
1720688426250000000,68.276
1720688426260000000,67.853
1720688426270000000,67.679
1720688426280000000,66.903
1720688426290000000,66.708
1720688426300000000,66.329
1720688426310000000,66.005
1720688426320000000,64.991
1720688426330000000,65.031
1720688426340000000,64.584
1720688426350000000,64.265
1720688426360000000,63.510
1720688426370000000,63.325
1720688426380000000,63.024
1720688426390000000,62.831
1720688426400000000,62.417
1720688426410000000,61.774
1720688426420000000,61.956
1720688426430000000,61.467
1720688426440000000,60.161
1720688426450000000,60.777
1720688426460000000,60.131
1720688426470000000,60.024
1720688426480000000,60.004
1720688426490000000,58.704
1720688426500000000,58.355
1720688426510000000,57.839
1720688426520000000,57.787
1720688426530000000,57.397
1720688426540000000,57.644
1720688426550000000,56.709
1720688426560000000,56.269
1720688426570000000,54.863
1720688426580000000,55.306
1720688426590000000,55.060
1720688426600000000,54.500
1720688426610000000,53.913
1720688426620000000,53.744
1720688426630000000,53.803
1720688426640000000,53.085
1720688426650000000,53.070
1720688426660000000,52.473
1720688426670000000,51.599
1720688426680000000,51.496
1720688426690000000,51.191
1720688426700000000,51.135
1720688426710000000,50.711
1720688426720000000,49.455
1720688426730000000,49.838
1720688426740000000,49.565
1720688426750000000,48.465
1720688426760000000,48.751
1720688426770000000,48.484
1720688426780000000,47.408
1720688426790000000,47.109
1720688426800000000,47.004
1720688426810000000,46.517
1720688426820000000,46.099
1720688426830000000,45.650
1720688426840000000,45.526
1720688426850000000,44.709
1720688426860000000,44.537
1720688426870000000,44.068
1720688426880000000,43.576
1720688426890000000,42.701
1720688426900000000,42.950
1720688426910000000,42.628
1720688426920000000,42.013
1720688426930000000,42.004
1720688426940000000,41.385
1720688426950000000,40.797
1720688426960000000,41.289
1720688426970000000,39.887
1720688426980000000,39.910
1720688426990000000,39.568
1720688427000000000,39.442
1720688427010000000,38.784
1720688427020000000,37.894
1720688427030000000,37.534
1720688427040000000,37.491
1720688427050000000,36.834
1720688427060000000,36.298
1720688427070000000,36.170
1720688427080000000,36.197
1720688427090000000,35.157
1720688427100000000,34.797
1720688427110000000,35.004
1720688427120000000,33.779
1720688427130000000,34.058
1720688427140000000,33.565
1720688427150000000,33.328
1720688427160000000,32.642
1720688427170000000,32.214
1720688427180000000,31.620
1720688427190000000,31.634
1720688427200000000,31.190
1720688427210000000,31.164
1720688427220000000,30.215
1720688427230000000,29.897
1720688427240000000,29.360
1720688427250000000,29.106
1720688427260000000,28.628
1720688427270000000,28.533
1720688427280000000,28.035
1720688427290000000,27.763
1720688427300000000,28.014
1720688427310000000,27.254
1720688427320000000,26.076
1720688427330000000,25.988
1720688427340000000,25.999
1720688427350000000,25.408
1720688427360000000,24.943
1720688427370000000,24.416
1720688427380000000,24.160
1720688427390000000,23.755
1720688427400000000,23.547
1720688427410000000,22.630
1720688427420000000,22.770
1720688427430000000,22.220
1720688427440000000,21.890
1720688427450000000,22.052
1720688427460000000,21.253
1720688427470000000,20.779
1720688427480000000,20.339
1720688427490000000,19.703
1720688427500000000,19.920
1720688427510000000,18.869
1720688427520000000,19.513
1720688427530000000,18.714
1720688427540000000,17.601
1720688427550000000,17.281
1720688427560000000,17.315
1720688427570000000,16.389
1720688427580000000,16.835
1720688427590000000,15.792
1720688427600000000,16.580
1720688427610000000,14.886
1720688427620000000,15.083
1720688427630000000,14.908
1720688427640000000,13.836
1720688427650000000,13.426
1720688427660000000,13.605
1720688427670000000,12.527
1720688427680000000,12.703
1720688427690000000,12.414
1720688427700000000,11.370
1720688427710000000,11.671
1720688427720000000,10.982
1720688427730000000,10.765
1720688427740000000,9.816
1720688427750000000,9.470
1720688427760000000,9.196
1720688427770000000,8.580
1720688427780000000,8.276
1720688427790000000,8.028
1720688427800000000,8.247
1720688427810000000,7.376
1720688427820000000,6.354
1720688427830000000,6.291
1720688427840000000,6.042
1720688427850000000,5.544
1720688427860000000,6.021
1720688427870000000,4.971
1720688427880000000,4.686
1720688427890000000,4.467
1720688427900000000,3.770
1720688427910000000,4.075
1720688427920000000,3.136
1720688427930000000,2.402
1720688427940000000,1.918
1720688427950000000,1.602
1720688427960000000,1.417
1720688427970000000,1.094
1720688427980000000,0.949
1720688427990000000,0.363
1720688428000000000,5.079
1720688428010000000,4.948
1720688428020000000,4.989
1720688428030000000,4.645
1720688428040000000,4.673
1720688428050000000,4.682
1720688428060000000,4.675
1720688428070000000,4.535
1720688428080000000,4.485
1720688428090000000,4.430
1720688428100000000,4.194
1720688428110000000,4.179
1720688428120000000,4.285
1720688428130000000,3.859
1720688428140000000,4.077
1720688428150000000,4.054
1720688428160000000,3.983
1720688428170000000,3.819
1720688428180000000,3.901
1720688428190000000,3.726
1720688428200000000,3.835
1720688428210000000,3.676
1720688428220000000,3.409
1720688428230000000,3.770
1720688428240000000,3.203
1720688428250000000,3.342
1720688428260000000,3.484
1720688428270000000,3.334
1720688428280000000,3.498
1720688428290000000,3.188
1720688428300000000,3.015
1720688428310000000,3.106
1720688428320000000,2.907
1720688428330000000,2.933
1720688428340000000,2.859
1720688428350000000,3.034
1720688428360000000,2.599
1720688428370000000,2.927
1720688428380000000,2.868
1720688428390000000,2.666
1720688428400000000,3.016
1720688428410000000,2.707
1720688428420000000,2.678
1720688428430000000,2.508
1720688428440000000,2.459
1720688428450000000,2.565
1720688428460000000,2.465
1720688428470000000,2.434
1720688428480000000,2.124
1720688428490000000,2.541
1720688428500000000,2.447
1720688428510000000,2.279
1720688428520000000,2.144
1720688428530000000,2.324
1720688428540000000,2.171
1720688428550000000,1.974
1720688428560000000,2.260
1720688428570000000,2.051
1720688428580000000,2.040
1720688428590000000,2.077
1720688428600000000,2.123
1720688428610000000,1.890
1720688428620000000,2.112
1720688428630000000,2.031
1720688428640000000,1.885
1720688428650000000,1.942
1720688428660000000,1.738
1720688428670000000,1.771
1720688428680000000,2.014
1720688428690000000,1.654
1720688428700000000,1.685
1720688428710000000,1.941
1720688428720000000,1.836
1720688428730000000,1.562
1720688428740000000,1.717
1720688428750000000,1.548
1720688428760000000,1.449
1720688428770000000,1.429
1720688428780000000,1.472
1720688428790000000,1.364
1720688428800000000,1.412
1720688428810000000,1.655
1720688428820000000,1.364
1720688428830000000,1.397
1720688428840000000,1.437
1720688428850000000,1.292
1720688428860000000,1.476
1720688428870000000,1.275
1720688428880000000,1.355
1720688428890000000,1.023
1720688428900000000,1.289
1720688428910000000,1.248
1720688428920000000,1.146
1720688428930000000,1.320
1720688428940000000,1.172
1720688428950000000,1.167
1720688428960000000,1.280
1720688428970000000,0.953
1720688428980000000,0.845
1720688428990000000,1.276
1720688429000000000,1.231
1720688429010000000,1.252
1720688429020000000,1.141
1720688429030000000,0.960
1720688429040000000,1.073
1720688429050000000,0.954
1720688429060000000,0.854
1720688429070000000,0.944
1720688429080000000,1.047
1720688429090000000,0.839
1720688429100000000,0.696
1720688429110000000,0.956
1720688429120000000,1.071
1720688429130000000,1.012
1720688429140000000,0.847
1720688429150000000,0.855
1720688429160000000,0.849
1720688429170000000,0.869
1720688429180000000,0.827
1720688429190000000,0.760
1720688429200000000,0.600
1720688429210000000,0.670
1720688429220000000,0.802
1720688429230000000,0.697
1720688429240000000,0.827
1720688429250000000,0.829
1720688429260000000,0.873
1720688429270000000,0.708
1720688429280000000,0.754
1720688429290000000,0.917
1720688429300000000,0.425
1720688429310000000,0.576
1720688429320000000,0.608
1720688429330000000,0.674
1720688429340000000,0.720
1720688429350000000,0.541
1720688429360000000,0.554
1720688429370000000,0.706
1720688429380000000,0.622
1720688429390000000,0.622
1720688429400000000,0.351
1720688429410000000,0.493
1720688429420000000,0.319
1720688429430000000,0.756
1720688429440000000,0.623
1720688429450000000,0.398
1720688429460000000,0.842
1720688429470000000,0.621
1720688429480000000,0.602
1720688429490000000,0.665
1720688429500000000,0.405
1720688429510000000,0.355
1720688429520000000,0.428
1720688429530000000,0.410
1720688429540000000,0.176
1720688429550000000,0.696
1720688429560000000,0.420
1720688429570000000,0.638
1720688429580000000,0.585
1720688429590000000,0.434
1720688429600000000,0.749
1720688429610000000,0.543
1720688429620000000,0.422
1720688429630000000,0.500
1720688429640000000,0.631
1720688429650000000,0.516
1720688429660000000,0.535
1720688429670000000,0.332
1720688429680000000,0.260
1720688429690000000,0.225
1720688429700000000,0.468
1720688429710000000,0.457
1720688429720000000,0.232
1720688429730000000,0.426
1720688429740000000,0.361
1720688429750000000,0.341
1720688429760000000,0.466
1720688429770000000,0.272
1720688429780000000,0.252
1720688429790000000,0.555
1720688429800000000,0.262
1720688429810000000,0.057
1720688429820000000,0.211
1720688429830000000,0.210
1720688429840000000,0.320
1720688429850000000,0.224
1720688429860000000,0.422
1720688429870000000,0.329
1720688429880000000,0.221
1720688429890000000,0.272
1720688429900000000,0.284
1720688429910000000,0.392
1720688429920000000,0.292
1720688429930000000,0.226
1720688429940000000,0.432
1720688429950000000,0.136
1720688429960000000,0.233
1720688429970000000,0.349
1720688429980000000,0.140
1720688429990000000,0.275
