timestamp_ns,value_pct
1720947623290000000,78.019
1720947623300000000,77.915
1720947623310000000,78.246
1720947623320000000,78.004
1720947623330000000,77.390
1720947623340000000,77.653
1720947623350000000,78.472
1720947623360000000,78.007
1720947623370000000,77.789
1720947623380000000,77.939
1720947623390000000,77.552
1720947623400000000,77.684
1720947623410000000,77.773
1720947623420000000,78.415
1720947623430000000,77.796
1720947623440000000,77.586
1720947623450000000,78.252
1720947623460000000,78.299
1720947623470000000,78.243
1720947623480000000,77.497
1720947623490000000,78.103
1720947623500000000,77.955
1720947623510000000,78.248
1720947623520000000,78.393
1720947623530000000,77.932
1720947623540000000,77.955
1720947623550000000,78.044
1720947623560000000,78.133
1720947623570000000,78.181
1720947623580000000,77.846
1720947623590000000,78.625
1720947623600000000,77.642
1720947623610000000,77.725
1720947623620000000,77.781
1720947623630000000,78.370
1720947623640000000,78.162
1720947623650000000,77.486
1720947623660000000,78.704
1720947623670000000,77.748
1720947623680000000,77.997
1720947623690000000,78.186
1720947623700000000,77.475
1720947623710000000,77.694
1720947623720000000,78.025
1720947623730000000,77.679
1720947623740000000,77.409
1720947623750000000,78.437
1720947623760000000,78.443
1720947623770000000,78.215
1720947623780000000,77.919
1720947623790000000,77.618
1720947623800000000,78.141
1720947623810000000,77.669
1720947623820000000,78.155
1720947623830000000,78.186
1720947623840000000,77.863
1720947623850000000,77.950
1720947623860000000,77.782
1720947623870000000,77.727
1720947623880000000,77.784
1720947623890000000,78.097
1720947623900000000,78.115
1720947623910000000,78.018
1720947623920000000,78.115
1720947623930000000,78.232
1720947623940000000,78.216
1720947623950000000,77.833
1720947623960000000,77.894
1720947623970000000,78.273
1720947623980000000,78.005
1720947623990000000,78.358
1720947624000000000,78.412
1720947624010000000,77.751
1720947624020000000,78.168
1720947624030000000,78.441
1720947624040000000,78.012
1720947624050000000,77.787
1720947624060000000,77.801
1720947624070000000,77.766
1720947624080000000,78.183
1720947624090000000,78.256
1720947624100000000,77.794
1720947624110000000,78.133
1720947624120000000,78.225
1720947624130000000,78.286
1720947624140000000,77.996
1720947624150000000,78.309
1720947624160000000,78.533
1720947624170000000,77.978
1720947624180000000,78.318
1720947624190000000,78.091
1720947624200000000,77.234
1720947624210000000,78.090
1720947624220000000,77.649
1720947624230000000,78.308
1720947624240000000,77.802
1720947624250000000,77.614
1720947624260000000,78.014
1720947624270000000,77.577
1720947624280000000,77.748
1720947624290000000,78.045
1720947624300000000,78.032
1720947624310000000,77.814
1720947624320000000,77.723
1720947624330000000,78.509
1720947624340000000,78.500
1720947624350000000,77.821
1720947624360000000,77.646
1720947624370000000,77.815
1720947624380000000,77.765
1720947624390000000,77.496
1720947624400000000,77.568
1720947624410000000,77.883
1720947624420000000,78.088
1720947624430000000,78.727
1720947624440000000,78.462
1720947624450000000,77.467
1720947624460000000,78.229
1720947624470000000,78.054
1720947624480000000,78.870
1720947624490000000,77.715
1720947624500000000,78.251
1720947624510000000,77.810
1720947624520000000,78.017
1720947624530000000,78.113
1720947624540000000,77.876
1720947624550000000,78.348
1720947624560000000,78.045
1720947624570000000,77.912
1720947624580000000,77.928
1720947624590000000,77.991
1720947624600000000,77.976
1720947624610000000,78.022
1720947624620000000,78.358
1720947624630000000,78.073
1720947624640000000,78.767
1720947624650000000,77.992
1720947624660000000,78.141
1720947624670000000,77.742
1720947624680000000,77.859
1720947624690000000,78.071
1720947624700000000,77.865
1720947624710000000,78.161
1720947624720000000,78.097
1720947624730000000,77.962
1720947624740000000,77.599
1720947624750000000,77.836
1720947624760000000,77.971
1720947624770000000,77.277
1720947624780000000,78.435
1720947624790000000,77.976
1720947624800000000,78.332
1720947624810000000,78.073
1720947624820000000,78.255
1720947624830000000,78.003
1720947624840000000,78.008
1720947624850000000,77.740
1720947624860000000,77.321
1720947624870000000,77.932
1720947624880000000,77.787
1720947624890000000,77.998
1720947624900000000,77.231
1720947624910000000,78.087
1720947624920000000,77.943
1720947624930000000,78.365
1720947624940000000,77.822
1720947624950000000,78.207
1720947624960000000,77.868
1720947624970000000,77.936
1720947624980000000,77.922
1720947624990000000,77.437
1720947625000000000,77.643
1720947625010000000,77.980
1720947625020000000,77.362
1720947625030000000,78.408
1720947625040000000,78.082
1720947625050000000,77.500
1720947625060000000,77.915
1720947625070000000,78.015
1720947625080000000,77.832
1720947625090000000,77.778
1720947625100000000,77.729
1720947625110000000,77.745
1720947625120000000,77.855
1720947625130000000,77.561
1720947625140000000,77.774
1720947625150000000,77.932
1720947625160000000,78.005
1720947625170000000,77.423
1720947625180000000,77.804
1720947625190000000,78.236
1720947625200000000,77.762
1720947625210000000,78.020
1720947625220000000,78.389
1720947625230000000,78.078
1720947625240000000,78.382
1720947625250000000,78.574
1720947625260000000,77.623
1720947625270000000,78.104
1720947625280000000,78.176
1720947625290000000,78.161
1720947625300000000,78.391
1720947625310000000,78.324
1720947625320000000,78.021
1720947625330000000,77.911
1720947625340000000,78.395
1720947625350000000,78.270
1720947625360000000,78.278
1720947625370000000,78.300
1720947625380000000,77.402
1720947625390000000,77.231
1720947625400000000,78.409
1720947625410000000,78.010
1720947625420000000,78.700
1720947625430000000,77.485
1720947625440000000,78.277
1720947625450000000,78.286
1720947625460000000,78.043
1720947625470000000,78.261
1720947625480000000,78.237
1720947625490000000,78.161
1720947625500000000,78.039
1720947625510000000,77.767
1720947625520000000,77.996
1720947625530000000,77.910
1720947625540000000,77.740
1720947625550000000,78.094
1720947625560000000,78.202
1720947625570000000,78.335
1720947625580000000,78.301
1720947625590000000,77.689
1720947625600000000,77.607
1720947625610000000,78.053
1720947625620000000,78.550
1720947625630000000,77.895
1720947625640000000,78.071
1720947625650000000,77.913
1720947625660000000,78.419
1720947625670000000,78.247
1720947625680000000,78.201
1720947625690000000,78.142
1720947625700000000,78.225
1720947625710000000,78.181
1720947625720000000,77.824
1720947625730000000,77.599
1720947625740000000,78.105
1720947625750000000,77.781
1720947625760000000,78.483
1720947625770000000,78.395
1720947625780000000,78.226
1720947625790000000,77.504
1720947625800000000,77.779
1720947625810000000,77.956
1720947625820000000,77.687
1720947625830000000,77.779
1720947625840000000,78.186
1720947625850000000,77.938
1720947625860000000,78.281
1720947625870000000,78.090
1720947625880000000,78.080
1720947625890000000,77.903
1720947625900000000,77.772
1720947625910000000,78.396
1720947625920000000,78.410
1720947625930000000,78.357
1720947625940000000,78.045
1720947625950000000,77.253
1720947625960000000,78.204
1720947625970000000,77.726
1720947625980000000,77.710
1720947625990000000,77.932
1720947626000000000,77.779
1720947626010000000,77.837
1720947626020000000,77.180
1720947626030000000,76.861
1720947626040000000,76.655
1720947626050000000,75.688
1720947626060000000,75.653
1720947626070000000,75.462
1720947626080000000,74.699
1720947626090000000,74.349
1720947626100000000,74.071
1720947626110000000,73.168
1720947626120000000,73.215
1720947626130000000,72.092
1720947626140000000,72.565
1720947626150000000,72.725
1720947626160000000,71.561
1720947626170000000,71.270
1720947626180000000,71.273
1720947626190000000,70.969
1720947626200000000,69.541
1720947626210000000,70.036
1720947626220000000,68.723
1720947626230000000,69.426
1720947626240000000,68.563
1720947626250000000,68.180
1720947626260000000,67.929
1720947626270000000,67.224
1720947626280000000,67.073
1720947626290000000,66.935
1720947626300000000,65.981
1720947626310000000,65.787
1720947626320000000,65.994
1720947626330000000,64.835
1720947626340000000,64.256
1720947626350000000,64.240
1720947626360000000,63.737
1720947626370000000,63.042
1720947626380000000,63.524
1720947626390000000,62.577
1720947626400000000,61.934
1720947626410000000,61.515
1720947626420000000,61.328
1720947626430000000,61.116
1720947626440000000,60.790
1720947626450000000,60.438
1720947626460000000,60.006
1720947626470000000,60.240
1720947626480000000,59.517
1720947626490000000,59.051
1720947626500000000,58.430
1720947626510000000,58.838
1720947626520000000,57.403
1720947626530000000,57.047
1720947626540000000,57.043
1720947626550000000,56.484
1720947626560000000,55.779
1720947626570000000,55.400
1720947626580000000,55.455
1720947626590000000,54.885
1720947626600000000,54.958
1720947626610000000,53.679
1720947626620000000,53.833
1720947626630000000,53.357
1720947626640000000,52.829
1720947626650000000,52.321
1720947626660000000,52.274
1720947626670000000,51.567
1720947626680000000,51.743
1720947626690000000,50.901
1720947626700000000,50.974
1720947626710000000,50.135
1720947626720000000,49.785
1720947626730000000,49.137
1720947626740000000,49.231
1720947626750000000,48.944
1720947626760000000,48.278
1720947626770000000,47.762
1720947626780000000,47.323
1720947626790000000,47.345
1720947626800000000,47.081
1720947626810000000,46.572
1720947626820000000,46.382
1720947626830000000,45.403
1720947626840000000,45.336
1720947626850000000,44.826
1720947626860000000,44.347
1720947626870000000,44.110
1720947626880000000,43.348
1720947626890000000,43.408
1720947626900000000,42.714
1720947626910000000,42.484
1720947626920000000,41.938
1720947626930000000,42.112
1720947626940000000,41.506
1720947626950000000,41.022
1720947626960000000,40.301
1720947626970000000,40.423
1720947626980000000,40.104
1720947626990000000,39.431
1720947627000000000,38.838
1720947627010000000,39.043
1720947627020000000,38.219
1720947627030000000,37.836
1720947627040000000,37.286
1720947627050000000,36.921
1720947627060000000,36.700
1720947627070000000,35.991
1720947627080000000,35.922
1720947627090000000,35.339
1720947627100000000,35.212
1720947627110000000,34.268
1720947627120000000,34.720
1720947627130000000,34.549
1720947627140000000,33.446
1720947627150000000,32.597
1720947627160000000,33.153
1720947627170000000,32.292
1720947627180000000,31.868
1720947627190000000,31.150
1720947627200000000,31.242
1720947627210000000,30.138
1720947627220000000,30.785
1720947627230000000,29.972
1720947627240000000,29.662
1720947627250000000,29.533
1720947627260000000,28.864
1720947627270000000,28.595
1720947627280000000,27.600
1720947627290000000,27.731
1720947627300000000,26.829
1720947627310000000,26.727
1720947627320000000,26.535
1720947627330000000,25.511
1720947627340000000,25.610
1720947627350000000,25.524
1720947627360000000,25.420
1720947627370000000,24.207
1720947627380000000,24.144
1720947627390000000,23.305
1720947627400000000,23.411
1720947627410000000,22.768
1720947627420000000,22.820
1720947627430000000,22.101
1720947627440000000,22.243
1720947627450000000,21.566
1720947627460000000,20.676
1720947627470000000,20.888
1720947627480000000,20.355
1720947627490000000,20.037
1720947627500000000,18.914
1720947627510000000,19.114
1720947627520000000,18.881
1720947627530000000,18.362
1720947627540000000,18.359
1720947627550000000,17.740
1720947627560000000,17.262
1720947627570000000,16.585
1720947627580000000,16.339
1720947627590000000,16.178
1720947627600000000,15.176
1720947627610000000,14.912
1720947627620000000,14.951
1720947627630000000,14.720
1720947627640000000,13.749
1720947627650000000,13.880
1720947627660000000,13.367
1720947627670000000,12.992
1720947627680000000,12.078
1720947627690000000,12.432
1720947627700000000,11.603
1720947627710000000,10.790
1720947627720000000,11.365
1720947627730000000,10.770
1720947627740000000,9.718
1720947627750000000,9.485
1720947627760000000,9.295
1720947627770000000,8.640
1720947627780000000,8.677
1720947627790000000,8.406
1720947627800000000,7.982
1720947627810000000,7.434
1720947627820000000,7.193
1720947627830000000,6.987
1720947627840000000,5.821
1720947627850000000,5.944
1720947627860000000,6.170
1720947627870000000,5.116
1720947627880000000,4.197
1720947627890000000,4.977
1720947627900000000,3.978
1720947627910000000,3.590
1720947627920000000,2.837
1720947627930000000,2.790
1720947627940000000,2.117
1720947627950000000,1.984
1720947627960000000,1.914
1720947627970000000,0.911
1720947627980000000,0.498
1720947627990000000,0.163
1720947628000000000,5.063
1720947628010000000,5.158
1720947628020000000,4.911
1720947628030000000,4.823
1720947628040000000,4.712
1720947628050000000,4.968
1720947628060000000,4.300
1720947628070000000,4.321
1720947628080000000,4.315
1720947628090000000,4.358
1720947628100000000,4.191
1720947628110000000,4.258
1720947628120000000,4.082
1720947628130000000,4.163
1720947628140000000,4.246
1720947628150000000,3.997
1720947628160000000,3.921
1720947628170000000,4.001
1720947628180000000,3.804
1720947628190000000,3.775
1720947628200000000,3.747
1720947628210000000,3.754
1720947628220000000,3.303
1720947628230000000,3.421
1720947628240000000,3.766
1720947628250000000,3.559
1720947628260000000,3.392
1720947628270000000,3.377
1720947628280000000,3.412
1720947628290000000,3.276
1720947628300000000,3.084
1720947628310000000,3.119
1720947628320000000,3.129
1720947628330000000,3.044
1720947628340000000,3.082
1720947628350000000,3.023
1720947628360000000,3.061
1720947628370000000,2.840
1720947628380000000,2.889
1720947628390000000,2.650
1720947628400000000,2.934
1720947628410000000,2.668
1720947628420000000,2.761
1720947628430000000,2.700
1720947628440000000,2.811
1720947628450000000,2.620
1720947628460000000,2.680
1720947628470000000,2.352
1720947628480000000,2.454
1720947628490000000,2.508
1720947628500000000,2.421
1720947628510000000,2.222
1720947628520000000,2.384
1720947628530000000,2.418
1720947628540000000,2.151
1720947628550000000,2.364
1720947628560000000,2.054
1720947628570000000,2.077
1720947628580000000,2.276
1720947628590000000,2.054
1720947628600000000,2.074
1720947628610000000,2.096
1720947628620000000,1.929
1720947628630000000,2.024
1720947628640000000,1.869
1720947628650000000,1.786
1720947628660000000,1.818
1720947628670000000,1.738
1720947628680000000,1.736
1720947628690000000,1.744
1720947628700000000,1.684
1720947628710000000,1.477
1720947628720000000,1.543
1720947628730000000,1.763
1720947628740000000,1.707
1720947628750000000,1.902
1720947628760000000,1.501
1720947628770000000,1.828
1720947628780000000,1.570
1720947628790000000,1.473
1720947628800000000,1.520
1720947628810000000,1.377
1720947628820000000,1.447
1720947628830000000,1.291
1720947628840000000,1.377
1720947628850000000,1.451
1720947628860000000,1.618
1720947628870000000,1.392
1720947628880000000,1.412
1720947628890000000,1.359
1720947628900000000,1.190
1720947628910000000,1.411
1720947628920000000,1.097
1720947628930000000,1.089
1720947628940000000,1.167
1720947628950000000,1.258
1720947628960000000,1.093
1720947628970000000,1.263
1720947628980000000,1.136
1720947628990000000,1.181
1720947629000000000,1.235
1720947629010000000,1.111
1720947629020000000,1.106
1720947629030000000,0.997
1720947629040000000,1.119
1720947629050000000,1.019
1720947629060000000,1.032
1720947629070000000,0.926
1720947629080000000,0.788
1720947629090000000,1.066
1720947629100000000,0.907
1720947629110000000,0.968
1720947629120000000,1.035
1720947629130000000,0.897
1720947629140000000,0.665
1720947629150000000,0.910
1720947629160000000,0.813
1720947629170000000,0.792
1720947629180000000,0.854
1720947629190000000,0.967
1720947629200000000,0.904
1720947629210000000,0.788
1720947629220000000,0.740
1720947629230000000,1.040
1720947629240000000,0.581
1720947629250000000,0.920
1720947629260000000,0.962
1720947629270000000,0.862
1720947629280000000,0.685
1720947629290000000,0.864
1720947629300000000,0.727
1720947629310000000,0.800
1720947629320000000,0.560
1720947629330000000,0.541
1720947629340000000,0.435
1720947629350000000,0.818
1720947629360000000,0.522
1720947629370000000,0.863
1720947629380000000,0.844
1720947629390000000,0.674
1720947629400000000,0.625
1720947629410000000,0.546
1720947629420000000,0.495
1720947629430000000,0.748
1720947629440000000,0.460
1720947629450000000,0.560
1720947629460000000,0.649
1720947629470000000,0.550
1720947629480000000,0.607
1720947629490000000,0.573
1720947629500000000,0.456
1720947629510000000,0.490
1720947629520000000,0.414
1720947629530000000,0.510
1720947629540000000,0.326
1720947629550000000,0.575
1720947629560000000,0.366
1720947629570000000,0.513
1720947629580000000,0.556
1720947629590000000,0.205
1720947629600000000,0.324
1720947629610000000,0.387
1720947629620000000,0.400
1720947629630000000,0.344
1720947629640000000,0.382
1720947629650000000,0.280
1720947629660000000,0.321
1720947629670000000,0.127
1720947629680000000,0.575
1720947629690000000,0.373
1720947629700000000,0.560
1720947629710000000,0.363
1720947629720000000,0.342
1720947629730000000,0.407
1720947629740000000,0.343
1720947629750000000,0.251
1720947629760000000,0.464
1720947629770000000,0.235
1720947629780000000,0.447
1720947629790000000,0.145
1720947629800000000,0.134
1720947629810000000,0.302
1720947629820000000,0.465
1720947629830000000,0.229
1720947629840000000,0.446
1720947629850000000,0.285
1720947629860000000,0.561
1720947629870000000,0.390
1720947629880000000,0.400
1720947629890000000,0.347
1720947629900000000,0.293
1720947629910000000,0.399
1720947629920000000,0.317
1720947629930000000,0.282
1720947629940000000,0.432
1720947629950000000,0.397
1720947629960000000,0.358
1720947629970000000,0.478
1720947629980000000,0.234
1720947629990000000,0.233
