timestamp_ns,value_pct
1721725223290000000,77.915
1721725223300000000,77.715
1721725223310000000,77.805
1721725223320000000,78.052
1721725223330000000,77.978
1721725223340000000,78.044
1721725223350000000,78.409
1721725223360000000,77.915
1721725223370000000,77.718
1721725223380000000,77.743
1721725223390000000,77.527
1721725223400000000,77.291
1721725223410000000,78.184
1721725223420000000,78.308
1721725223430000000,78.485
1721725223440000000,77.785
1721725223450000000,78.041
1721725223460000000,77.974
1721725223470000000,77.603
1721725223480000000,78.082
1721725223490000000,78.291
1721725223500000000,78.413
1721725223510000000,78.278
1721725223520000000,77.951
1721725223530000000,78.692
1721725223540000000,77.921
1721725223550000000,78.126
1721725223560000000,77.862
1721725223570000000,77.686
1721725223580000000,78.768
1721725223590000000,77.361
1721725223600000000,77.568
1721725223610000000,78.115
1721725223620000000,77.713
1721725223630000000,78.670
1721725223640000000,77.788
1721725223650000000,78.891
1721725223660000000,77.978
1721725223670000000,78.401
1721725223680000000,78.327
1721725223690000000,77.871
1721725223700000000,77.601
1721725223710000000,78.323
1721725223720000000,77.800
1721725223730000000,77.748
1721725223740000000,78.318
1721725223750000000,78.428
1721725223760000000,77.959
1721725223770000000,78.263
1721725223780000000,78.229
1721725223790000000,77.683
1721725223800000000,78.081
1721725223810000000,77.895
1721725223820000000,77.788
1721725223830000000,77.957
1721725223840000000,77.660
1721725223850000000,77.624
1721725223860000000,77.902
1721725223870000000,77.745
1721725223880000000,77.768
1721725223890000000,77.994
1721725223900000000,77.830
1721725223910000000,77.902
1721725223920000000,78.028
1721725223930000000,77.421
1721725223940000000,77.881
1721725223950000000,77.575
1721725223960000000,78.720
1721725223970000000,78.223
1721725223980000000,78.074
1721725223990000000,77.517
1721725224000000000,77.465
1721725224010000000,78.167
1721725224020000000,78.062
1721725224030000000,77.937
1721725224040000000,77.936
1721725224050000000,78.024
1721725224060000000,77.914
1721725224070000000,78.041
1721725224080000000,78.436
1721725224090000000,78.187
1721725224100000000,78.104
1721725224110000000,77.803
1721725224120000000,77.437
1721725224130000000,77.816
1721725224140000000,77.361
1721725224150000000,78.504
1721725224160000000,78.444
1721725224170000000,78.064
1721725224180000000,78.074
1721725224190000000,77.624
1721725224200000000,77.971
1721725224210000000,77.651
1721725224220000000,78.155
1721725224230000000,77.762
1721725224240000000,78.283
1721725224250000000,77.881
1721725224260000000,78.035
1721725224270000000,77.549
1721725224280000000,77.969
1721725224290000000,78.169
1721725224300000000,78.100
1721725224310000000,77.569
1721725224320000000,77.923
1721725224330000000,78.357
1721725224340000000,78.754
1721725224350000000,78.347
1721725224360000000,77.930
1721725224370000000,78.244
1721725224380000000,78.390
1721725224390000000,77.831
1721725224400000000,77.694
1721725224410000000,78.189
1721725224420000000,77.660
1721725224430000000,78.653
1721725224440000000,78.079
1721725224450000000,77.794
1721725224460000000,78.062
1721725224470000000,78.169
1721725224480000000,77.933
1721725224490000000,77.858
1721725224500000000,77.831
1721725224510000000,78.008
1721725224520000000,78.360
1721725224530000000,78.242
1721725224540000000,78.341
1721725224550000000,78.002
1721725224560000000,78.003
1721725224570000000,78.825
1721725224580000000,77.460
1721725224590000000,78.242
1721725224600000000,77.926
1721725224610000000,77.937
1721725224620000000,77.805
1721725224630000000,77.941
1721725224640000000,78.063
1721725224650000000,77.665
1721725224660000000,77.662
1721725224670000000,77.430
1721725224680000000,78.097
1721725224690000000,77.798
1721725224700000000,77.940
1721725224710000000,78.269
1721725224720000000,78.210
1721725224730000000,78.358
1721725224740000000,77.774
1721725224750000000,78.323
1721725224760000000,78.283
1721725224770000000,78.239
1721725224780000000,78.270
1721725224790000000,78.153
1721725224800000000,77.767
1721725224810000000,77.698
1721725224820000000,77.414
1721725224830000000,78.059
1721725224840000000,78.050
1721725224850000000,78.069
1721725224860000000,77.703
1721725224870000000,77.865
1721725224880000000,77.989
1721725224890000000,77.786
1721725224900000000,78.157
1721725224910000000,77.965
1721725224920000000,77.960
1721725224930000000,77.553
1721725224940000000,78.113
1721725224950000000,78.389
1721725224960000000,78.212
1721725224970000000,78.029
1721725224980000000,77.873
1721725224990000000,77.750
1721725225000000000,77.740
1721725225010000000,77.593
1721725225020000000,77.934
1721725225030000000,77.953
1721725225040000000,78.218
1721725225050000000,78.121
1721725225060000000,77.745
1721725225070000000,77.991
1721725225080000000,78.196
1721725225090000000,77.946
1721725225100000000,77.698
1721725225110000000,78.261
1721725225120000000,78.372
1721725225130000000,78.022
1721725225140000000,78.165
1721725225150000000,78.130
1721725225160000000,77.868
1721725225170000000,77.525
1721725225180000000,78.108
1721725225190000000,77.935
1721725225200000000,77.751
1721725225210000000,78.258
1721725225220000000,77.781
1721725225230000000,78.245
1721725225240000000,77.987
1721725225250000000,77.970
1721725225260000000,77.645
1721725225270000000,78.023
1721725225280000000,78.003
1721725225290000000,77.752
1721725225300000000,78.615
1721725225310000000,78.028
1721725225320000000,77.884
1721725225330000000,78.179
1721725225340000000,78.450
1721725225350000000,78.304
1721725225360000000,77.881
1721725225370000000,77.794
1721725225380000000,77.706
1721725225390000000,78.229
1721725225400000000,77.985
1721725225410000000,77.532
1721725225420000000,78.005
1721725225430000000,78.063
1721725225440000000,77.551
1721725225450000000,77.989
1721725225460000000,77.792
1721725225470000000,78.272
1721725225480000000,77.659
1721725225490000000,77.937
1721725225500000000,78.052
1721725225510000000,78.202
1721725225520000000,77.705
1721725225530000000,78.224
1721725225540000000,77.951
1721725225550000000,77.661
1721725225560000000,78.079
1721725225570000000,77.877
1721725225580000000,77.945
1721725225590000000,78.156
1721725225600000000,78.073
1721725225610000000,77.638
1721725225620000000,78.387
1721725225630000000,78.277
1721725225640000000,78.273
1721725225650000000,77.641
1721725225660000000,78.304
1721725225670000000,77.747
1721725225680000000,78.009
1721725225690000000,77.506
1721725225700000000,78.487
1721725225710000000,77.985
1721725225720000000,78.214
1721725225730000000,77.995
1721725225740000000,77.813
1721725225750000000,77.655
1721725225760000000,77.776
1721725225770000000,77.834
1721725225780000000,77.659
1721725225790000000,77.589
1721725225800000000,77.951
1721725225810000000,77.724
1721725225820000000,77.821
1721725225830000000,78.424
1721725225840000000,78.274
1721725225850000000,77.590
1721725225860000000,78.189
1721725225870000000,77.969
1721725225880000000,77.954
1721725225890000000,78.083
1721725225900000000,77.591
1721725225910000000,78.064
1721725225920000000,78.048
1721725225930000000,77.674
1721725225940000000,77.595
1721725225950000000,78.068
1721725225960000000,78.636
1721725225970000000,78.373
1721725225980000000,78.016
1721725225990000000,77.693
1721725226000000000,77.651
1721725226010000000,77.774
1721725226020000000,77.235
1721725226030000000,76.850
1721725226040000000,76.225
1721725226050000000,76.331
1721725226060000000,75.884
1721725226070000000,75.219
1721725226080000000,74.594
1721725226090000000,74.322
1721725226100000000,74.550
1721725226110000000,73.842
1721725226120000000,73.244
1721725226130000000,72.815
1721725226140000000,71.893
1721725226150000000,72.127
1721725226160000000,71.871
1721725226170000000,71.016
1721725226180000000,71.001
1721725226190000000,70.891
1721725226200000000,69.688
1721725226210000000,69.680
1721725226220000000,69.033
1721725226230000000,68.953
1721725226240000000,68.197
1721725226250000000,68.203
1721725226260000000,67.782
1721725226270000000,67.544
1721725226280000000,67.174
1721725226290000000,66.445
1721725226300000000,66.245
1721725226310000000,65.897
1721725226320000000,66.115
1721725226330000000,65.559
1721725226340000000,64.507
1721725226350000000,64.478
1721725226360000000,64.344
1721725226370000000,63.590
1721725226380000000,62.843
1721725226390000000,62.952
1721725226400000000,62.093
1721725226410000000,62.088
1721725226420000000,60.908
1721725226430000000,60.978
1721725226440000000,60.663
1721725226450000000,60.528
1721725226460000000,60.302
1721725226470000000,59.773
1721725226480000000,59.476
1721725226490000000,59.153
1721725226500000000,58.310
1721725226510000000,57.990
1721725226520000000,57.505
1721725226530000000,56.841
1721725226540000000,56.377
1721725226550000000,56.309
1721725226560000000,56.210
1721725226570000000,55.860
1721725226580000000,55.551
1721725226590000000,54.975
1721725226600000000,54.533
1721725226610000000,54.134
1721725226620000000,53.793
1721725226630000000,53.808
1721725226640000000,53.325
1721725226650000000,52.968
1721725226660000000,52.524
1721725226670000000,51.658
1721725226680000000,51.355
1721725226690000000,51.197
1721725226700000000,50.155
1721725226710000000,50.416
1721725226720000000,50.068
1721725226730000000,49.123
1721725226740000000,49.466
1721725226750000000,49.057
1721725226760000000,48.326
1721725226770000000,48.292
1721725226780000000,47.389
1721725226790000000,48.350
1721725226800000000,46.985
1721725226810000000,45.990
1721725226820000000,45.771
1721725226830000000,45.377
1721725226840000000,45.119
1721725226850000000,44.681
1721725226860000000,44.021
1721725226870000000,43.934
1721725226880000000,43.888
1721725226890000000,43.699
1721725226900000000,42.609
1721725226910000000,42.215
1721725226920000000,41.907
1721725226930000000,42.088
1721725226940000000,41.096
1721725226950000000,40.275
1721725226960000000,40.046
1721725226970000000,39.993
1721725226980000000,40.069
1721725226990000000,39.458
1721725227000000000,39.102
1721725227010000000,38.811
1721725227020000000,37.675
1721725227030000000,38.356
1721725227040000000,37.537
1721725227050000000,37.254
1721725227060000000,36.424
1721725227070000000,36.122
1721725227080000000,35.983
1721725227090000000,35.605
1721725227100000000,35.356
1721725227110000000,34.530
1721725227120000000,34.278
1721725227130000000,33.369
1721725227140000000,32.749
1721725227150000000,33.218
1721725227160000000,33.002
1721725227170000000,32.610
1721725227180000000,32.189
1721725227190000000,31.729
1721725227200000000,30.739
1721725227210000000,30.486
1721725227220000000,30.082
1721725227230000000,29.967
1721725227240000000,29.649
1721725227250000000,28.964
1721725227260000000,28.650
1721725227270000000,27.982
1721725227280000000,28.033
1721725227290000000,28.023
1721725227300000000,27.133
1721725227310000000,27.059
1721725227320000000,26.596
1721725227330000000,26.275
1721725227340000000,25.010
1721725227350000000,25.692
1721725227360000000,25.081
1721725227370000000,24.125
1721725227380000000,23.950
1721725227390000000,23.985
1721725227400000000,23.787
1721725227410000000,22.733
1721725227420000000,22.208
1721725227430000000,22.175
1721725227440000000,21.442
1721725227450000000,21.204
1721725227460000000,21.066
1721725227470000000,20.707
1721725227480000000,19.899
1721725227490000000,19.838
1721725227500000000,19.004
1721725227510000000,19.185
1721725227520000000,18.784
1721725227530000000,17.987
1721725227540000000,17.710
1721725227550000000,17.445
1721725227560000000,17.124
1721725227570000000,16.674
1721725227580000000,16.788
1721725227590000000,16.005
1721725227600000000,15.974
1721725227610000000,15.074
1721725227620000000,14.249
1721725227630000000,14.841
1721725227640000000,14.246
1721725227650000000,13.670
1721725227660000000,13.419
1721725227670000000,12.965
1721725227680000000,12.563
1721725227690000000,12.283
1721725227700000000,11.716
1721725227710000000,10.780
1721725227720000000,10.688
1721725227730000000,9.295
1721725227740000000,10.265
1721725227750000000,9.723
1721725227760000000,9.144
1721725227770000000,8.856
1721725227780000000,8.135
1721725227790000000,7.905
1721725227800000000,7.778
1721725227810000000,7.393
1721725227820000000,6.644
1721725227830000000,7.250
1721725227840000000,6.262
1721725227850000000,5.682
1721725227860000000,5.368
1721725227870000000,4.725
1721725227880000000,5.082
1721725227890000000,4.277
1721725227900000000,4.104
1721725227910000000,3.001
1721725227920000000,2.920
1721725227930000000,1.869
1721725227940000000,2.629
1721725227950000000,1.782
1721725227960000000,1.719
1721725227970000000,1.389
1721725227980000000,0.552
1721725227990000000,0.184
1721725228000000000,4.953
1721725228010000000,4.670
1721725228020000000,4.732
1721725228030000000,4.651
1721725228040000000,4.629
1721725228050000000,4.617
1721725228060000000,4.717
1721725228070000000,4.552
1721725228080000000,4.620
1721725228090000000,4.522
1721725228100000000,4.586
1721725228110000000,4.570
1721725228120000000,4.174
1721725228130000000,4.175
1721725228140000000,4.041
1721725228150000000,3.920
1721725228160000000,4.087
1721725228170000000,3.903
1721725228180000000,3.614
1721725228190000000,3.877
1721725228200000000,3.720
1721725228210000000,3.742
1721725228220000000,3.491
1721725228230000000,3.356
1721725228240000000,3.325
1721725228250000000,3.308
1721725228260000000,3.424
1721725228270000000,3.150
1721725228280000000,3.306
1721725228290000000,3.112
1721725228300000000,3.116
1721725228310000000,2.984
1721725228320000000,3.165
1721725228330000000,2.980
1721725228340000000,2.857
1721725228350000000,2.837
1721725228360000000,2.838
1721725228370000000,2.874
1721725228380000000,2.934
1721725228390000000,2.838
1721725228400000000,2.747
1721725228410000000,2.614
1721725228420000000,2.717
1721725228430000000,2.384
1721725228440000000,2.555
1721725228450000000,2.553
1721725228460000000,2.601
1721725228470000000,2.649
1721725228480000000,2.316
1721725228490000000,2.446
1721725228500000000,2.316
1721725228510000000,2.370
1721725228520000000,2.120
1721725228530000000,2.387
1721725228540000000,1.909
1721725228550000000,2.404
1721725228560000000,2.113
1721725228570000000,2.016
1721725228580000000,2.106
1721725228590000000,2.157
1721725228600000000,2.100
1721725228610000000,1.998
1721725228620000000,2.141
1721725228630000000,2.036
1721725228640000000,1.755
1721725228650000000,1.753
1721725228660000000,1.673
1721725228670000000,2.079
1721725228680000000,1.853
1721725228690000000,1.799
1721725228700000000,1.605
1721725228710000000,1.744
1721725228720000000,1.759
1721725228730000000,1.569
1721725228740000000,1.710
1721725228750000000,1.615
1721725228760000000,1.637
1721725228770000000,1.666
1721725228780000000,1.623
1721725228790000000,1.668
1721725228800000000,1.502
1721725228810000000,1.552
1721725228820000000,1.329
1721725228830000000,1.620
1721725228840000000,1.418
1721725228850000000,1.213
1721725228860000000,1.440
1721725228870000000,1.363
1721725228880000000,1.397
1721725228890000000,1.336
1721725228900000000,1.164
1721725228910000000,1.198
1721725228920000000,1.337
1721725228930000000,1.325
1721725228940000000,1.240
1721725228950000000,1.263
1721725228960000000,1.253
1721725228970000000,1.158
1721725228980000000,1.051
1721725228990000000,1.167
1721725229000000000,1.124
1721725229010000000,1.192
1721725229020000000,0.979
1721725229030000000,0.934
1721725229040000000,0.863
1721725229050000000,1.097
1721725229060000000,1.139
1721725229070000000,0.710
1721725229080000000,0.817
1721725229090000000,0.970
1721725229100000000,1.189
1721725229110000000,1.052
1721725229120000000,0.998
1721725229130000000,0.827
1721725229140000000,0.672
1721725229150000000,0.806
1721725229160000000,0.868
1721725229170000000,0.701
1721725229180000000,0.731
1721725229190000000,0.844
1721725229200000000,0.882
1721725229210000000,0.814
1721725229220000000,0.659
1721725229230000000,0.738
1721725229240000000,0.805
1721725229250000000,0.726
1721725229260000000,0.836
1721725229270000000,0.785
1721725229280000000,0.634
1721725229290000000,0.850
1721725229300000000,0.494
1721725229310000000,0.816
1721725229320000000,0.829
1721725229330000000,0.790
1721725229340000000,0.700
1721725229350000000,0.668
1721725229360000000,0.664
1721725229370000000,0.749
1721725229380000000,0.540
1721725229390000000,0.415
1721725229400000000,0.574
1721725229410000000,0.682
1721725229420000000,0.527
1721725229430000000,0.829
1721725229440000000,0.556
1721725229450000000,0.774
1721725229460000000,0.399
1721725229470000000,0.580
1721725229480000000,0.723
1721725229490000000,0.789
1721725229500000000,0.419
1721725229510000000,0.710
1721725229520000000,0.449
1721725229530000000,0.494
1721725229540000000,0.580
1721725229550000000,0.387
1721725229560000000,0.515
1721725229570000000,0.351
1721725229580000000,0.586
1721725229590000000,0.386
1721725229600000000,0.413
1721725229610000000,0.356
1721725229620000000,0.528
1721725229630000000,0.574
1721725229640000000,0.372
1721725229650000000,0.389
1721725229660000000,0.300
1721725229670000000,0.517
1721725229680000000,0.385
1721725229690000000,0.416
1721725229700000000,0.547
1721725229710000000,0.330
1721725229720000000,0.353
1721725229730000000,0.224
1721725229740000000,0.535
1721725229750000000,0.273
1721725229760000000,0.382
1721725229770000000,0.220
1721725229780000000,0.377
1721725229790000000,0.258
1721725229800000000,0.349
1721725229810000000,0.210
1721725229820000000,0.306
1721725229830000000,0.294
1721725229840000000,0.312
1721725229850000000,0.005
1721725229860000000,0.418
1721725229870000000,0.268
1721725229880000000,0.377
1721725229890000000,0.059
1721725229900000000,0.200
1721725229910000000,0.271
1721725229920000000,0.262
1721725229930000000,0.270
1721725229940000000,0.066
1721725229950000000,0.488
1721725229960000000,0.186
1721725229970000000,0.427
1721725229980000000,0.165
1721725229990000000,0.380
