timestamp_ns,value_rpm
1723798825590000000,52657
1723798825600000000,52869
1723798825610000000,52893
1723798825620000000,52785
1723798825630000000,52730
1723798825640000000,52483
1723798825650000000,52782
1723798825660000000,52673
1723798825670000000,52783
1723798825680000000,52830
1723798825690000000,52632
1723798825700000000,52514
1723798825710000000,52537
1723798825720000000,52618
1723798825730000000,52438
1723798825740000000,52648
1723798825750000000,52614
1723798825760000000,52863
1723798825770000000,52782
1723798825780000000,52688
1723798825790000000,52680
1723798825800000000,52457
1723798825810000000,52981
1723798825820000000,52837
1723798825830000000,52610
1723798825840000000,52797
1723798825850000000,52887
1723798825860000000,52975
1723798825870000000,52847
1723798825880000000,52741
1723798825890000000,52968
1723798825900000000,52826
1723798825910000000,52838
1723798825920000000,52787
1723798825930000000,52733
1723798825940000000,52673
1723798825950000000,53361
1723798825960000000,52729
1723798825970000000,52660
1723798825980000000,52776
1723798825990000000,52577
1723798826000000000,52646
1723798826010000000,52274
1723798826020000000,51974
1723798826030000000,51815
1723798826040000000,51483
1723798826050000000,51428
1723798826060000000,51017
1723798826070000000,50709
1723798826080000000,50688
1723798826090000000,50403
1723798826100000000,50339
1723798826110000000,49805
1723798826120000000,49696
1723798826130000000,49467
1723798826140000000,48801
1723798826150000000,48550
1723798826160000000,48259
1723798826170000000,48010
1723798826180000000,47776
1723798826190000000,47763
1723798826200000000,47186
1723798826210000000,47167
1723798826220000000,46947
1723798826230000000,46659
1723798826240000000,46312
1723798826250000000,46243
1723798826260000000,45797
1723798826270000000,45448
1723798826280000000,45424
1723798826290000000,45173
1723798826300000000,45083
1723798826310000000,44819
1723798826320000000,44355
1723798826330000000,43974
1723798826340000000,43709
1723798826350000000,43536
1723798826360000000,43098
1723798826370000000,43051
1723798826380000000,42569
1723798826390000000,42032
1723798826400000000,42452
1723798826410000000,41849
1723798826420000000,41706
1723798826430000000,41306
1723798826440000000,41118
1723798826450000000,40737
1723798826460000000,40505
1723798826470000000,40250
1723798826480000000,40040
1723798826490000000,40120
1723798826500000000,39584
1723798826510000000,39249
1723798826520000000,38759
1723798826530000000,38692
1723798826540000000,38301
1723798826550000000,38340
1723798826560000000,37993
1723798826570000000,37680
1723798826580000000,37285
1723798826590000000,37075
1723798826600000000,36589
1723798826610000000,36544
1723798826620000000,36274
1723798826630000000,35952
1723798826640000000,35823
1723798826650000000,35535
1723798826660000000,35244
1723798826670000000,35055
1723798826680000000,34818
1723798826690000000,34697
1723798826700000000,34335
1723798826710000000,33720
1723798826720000000,33668
1723798826730000000,33572
1723798826740000000,33006
1723798826750000000,32810
1723798826760000000,32874
1723798826770000000,32336
1723798826780000000,32303
1723798826790000000,31884
1723798826800000000,31597
1723798826810000000,31205
1723798826820000000,31183
1723798826830000000,30968
1723798826840000000,30685
1723798826850000000,30317
1723798826860000000,30131
1723798826870000000,29382
1723798826880000000,29612
1723798826890000000,29271
1723798826900000000,28925
1723798826910000000,28819
1723798826920000000,28207
1723798826930000000,27988
1723798826940000000,27857
1723798826950000000,27869
1723798826960000000,27545
1723798826970000000,27041
1723798826980000000,26539
1723798826990000000,26765
1723798827000000000,26569
1723798827010000000,25986
1723798827020000000,25748
1723798827030000000,25634
1723798827040000000,25221
1723798827050000000,25046
1723798827060000000,24487
1723798827070000000,24700
1723798827080000000,24131
1723798827090000000,23818
1723798827100000000,23563
1723798827110000000,23337
1723798827120000000,23185
1723798827130000000,22864
1723798827140000000,22746
1723798827150000000,22256
1723798827160000000,22159
1723798827170000000,21634
1723798827180000000,21630
1723798827190000000,21351
1723798827200000000,21120
1723798827210000000,20617
1723798827220000000,20372
1723798827230000000,20398
1723798827240000000,20021
1723798827250000000,19582
1723798827260000000,19272
1723798827270000000,19239
1723798827280000000,19307
1723798827290000000,18568
1723798827300000000,18356
1723798827310000000,18374
1723798827320000000,18001
1723798827330000000,17922
1723798827340000000,17192
1723798827350000000,17038
1723798827360000000,16612
1723798827370000000,16515
1723798827380000000,16276
1723798827390000000,16280
1723798827400000000,15593
1723798827410000000,15345
1723798827420000000,15268
1723798827430000000,14880
1723798827440000000,14969
1723798827450000000,14722
1723798827460000000,14195
1723798827470000000,14037
1723798827480000000,13712
1723798827490000000,13620
1723798827500000000,13102
1723798827510000000,12937
1723798827520000000,12419
1723798827530000000,12296
1723798827540000000,11739
1723798827550000000,11887
1723798827560000000,11705
1723798827570000000,11188
1723798827580000000,11169
1723798827590000000,10723
1723798827600000000,10430
1723798827610000000,10354
1723798827620000000,9883
1723798827630000000,9681
1723798827640000000,9745
1723798827650000000,9279
1723798827660000000,8959
1723798827670000000,8804
1723798827680000000,8574
1723798827690000000,8472
1723798827700000000,7891
1723798827710000000,7555
1723798827720000000,7186
1723798827730000000,6912
1723798827740000000,6931
1723798827750000000,6500
1723798827760000000,6486
1723798827770000000,6212
1723798827780000000,6030
1723798827790000000,5481
1723798827800000000,5174
1723798827810000000,5105
1723798827820000000,4581
1723798827830000000,4610
1723798827840000000,4016
1723798827850000000,3708
1723798827860000000,3927
1723798827870000000,3716
1723798827880000000,3271
1723798827890000000,3117
1723798827900000000,2840
1723798827910000000,2262
1723798827920000000,2322
1723798827930000000,1905
1723798827940000000,1734
1723798827950000000,1278
1723798827960000000,1073
1723798827970000000,580
1723798827980000000,762
1723798827990000000,293
1723798828000000000,2994
1723798828010000000,3003
1723798828020000000,2804
1723798828030000000,2942
1723798828040000000,2938
1723798828050000000,2893
1723798828060000000,2742
1723798828070000000,2757
1723798828080000000,2772
1723798828090000000,2693
1723798828100000000,2633
1723798828110000000,2633
1723798828120000000,2582
1723798828130000000,2585
1723798828140000000,2521
1723798828150000000,2436
1723798828160000000,2499
1723798828170000000,2388
1723798828180000000,2367
1723798828190000000,2281
1723798828200000000,2244
1723798828210000000,2129
1723798828220000000,2207
1723798828230000000,2206
1723798828240000000,2191
1723798828250000000,2079
1723798828260000000,2114
1723798828270000000,2106
1723798828280000000,1971
1723798828290000000,1962
1723798828300000000,1927
1723798828310000000,1962
1723798828320000000,1784
1723798828330000000,1985
1723798828340000000,1788
1723798828350000000,1782
1723798828360000000,1830
1723798828370000000,1817
1723798828380000000,1758
1723798828390000000,1811
1723798828400000000,1836
1723798828410000000,1701
1723798828420000000,1562
1723798828430000000,1700
1723798828440000000,1708
1723798828450000000,1588
1723798828460000000,1494
1723798828470000000,1504
1723798828480000000,1511
1723798828490000000,1450
1723798828500000000,1427
1723798828510000000,1498
1723798828520000000,1400
1723798828530000000,1446
1723798828540000000,1464
1723798828550000000,1293
1723798828560000000,1321
1723798828570000000,1276
1723798828580000000,1258
1723798828590000000,1238
1723798828600000000,1257
1723798828610000000,1264
1723798828620000000,1244
1723798828630000000,1078
1723798828640000000,1153
1723798828650000000,1168
1723798828660000000,1091
1723798828670000000,1056
1723798828680000000,1146
1723798828690000000,1105
1723798828700000000,1032
1723798828710000000,1083
1723798828720000000,1063
1723798828730000000,1034
1723798828740000000,1008
1723798828750000000,935
1723798828760000000,1044
1723798828770000000,1025
1723798828780000000,925
1723798828790000000,966
1723798828800000000,968
1723798828810000000,875
1723798828820000000,963
1723798828830000000,830
1723798828840000000,833
1723798828850000000,895
1723798828860000000,752
1723798828870000000,782
1723798828880000000,788
1723798828890000000,777
1723798828900000000,807
1723798828910000000,898
1723798828920000000,904
1723798828930000000,888
1723798828940000000,717
1723798828950000000,765
1723798828960000000,705
1723798828970000000,718
1723798828980000000,698
1723798828990000000,792
1723798829000000000,729
1723798829010000000,590
1723798829020000000,638
1723798829030000000,750
1723798829040000000,776
1723798829050000000,636
1723798829060000000,604
1723798829070000000,682
1723798829080000000,605
1723798829090000000,709
1723798829100000000,596
1723798829110000000,684
1723798829120000000,602
1723798829130000000,620
1723798829140000000,570
1723798829150000000,441
1723798829160000000,614
1723798829170000000,571
1723798829180000000,512
1723798829190000000,451
1723798829200000000,537
1723798829210000000,551
1723798829220000000,563
1723798829230000000,475
1723798829240000000,415
1723798829250000000,490
1723798829260000000,419
1723798829270000000,417
1723798829280000000,429
1723798829290000000,447
1723798829300000000,524
1723798829310000000,509
1723798829320000000,540
1723798829330000000,463
1723798829340000000,370
1723798829350000000,410
1723798829360000000,347
1723798829370000000,367
1723798829380000000,390
1723798829390000000,416
1723798829400000000,383
1723798829410000000,368
1723798829420000000,376
1723798829430000000,317
1723798829440000000,313
1723798829450000000,438
1723798829460000000,378
1723798829470000000,385
1723798829480000000,338
1723798829490000000,354
1723798829500000000,319
1723798829510000000,293
1723798829520000000,305
1723798829530000000,336
1723798829540000000,239
1723798829550000000,279
1723798829560000000,340
1723798829570000000,220
1723798829580000000,385
1723798829590000000,206
1723798829600000000,309
1723798829610000000,330
1723798829620000000,315
1723798829630000000,252
1723798829640000000,275
1723798829650000000,260
1723798829660000000,233
1723798829670000000,172
1723798829680000000,333
1723798829690000000,128
1723798829700000000,256
1723798829710000000,302
1723798829720000000,166
1723798829730000000,262
1723798829740000000,312
1723798829750000000,148
1723798829760000000,170
1723798829770000000,149
1723798829780000000,234
1723798829790000000,301
1723798829800000000,206
1723798829810000000,182
1723798829820000000,322
1723798829830000000,165
1723798829840000000,180
1723798829850000000,230
1723798829860000000,62
1723798829870000000,141
1723798829880000000,216
1723798829890000000,66
1723798829900000000,169
1723798829910000000,312
1723798829920000000,127
1723798829930000000,187
1723798829940000000,207
1723798829950000000,244
1723798829960000000,105
1723798829970000000,94
1723798829980000000,58
1723798829990000000,127
