timestamp_ns,value_rpm
1721206825590000000,72030
1721206825600000000,72048
1721206825610000000,71977
1721206825620000000,72452
1721206825630000000,72324
1721206825640000000,72553
1721206825650000000,72216
1721206825660000000,72213
1721206825670000000,72034
1721206825680000000,72236
1721206825690000000,71929
1721206825700000000,72053
1721206825710000000,72419
1721206825720000000,72605
1721206825730000000,72408
1721206825740000000,72378
1721206825750000000,71686
1721206825760000000,72276
1721206825770000000,72133
1721206825780000000,72096
1721206825790000000,72560
1721206825800000000,72441
1721206825810000000,72083
1721206825820000000,72430
1721206825830000000,72270
1721206825840000000,72537
1721206825850000000,72165
1721206825860000000,72249
1721206825870000000,72418
1721206825880000000,72055
1721206825890000000,72365
1721206825900000000,72348
1721206825910000000,72400
1721206825920000000,72047
1721206825930000000,72224
1721206825940000000,72166
1721206825950000000,72657
1721206825960000000,72234
1721206825970000000,72231
1721206825980000000,72323
1721206825990000000,71822
1721206826000000000,72266
1721206826010000000,72016
1721206826020000000,71684
1721206826030000000,71003
1721206826040000000,70869
1721206826050000000,70788
1721206826060000000,70269
1721206826070000000,69738
1721206826080000000,69235
1721206826090000000,69197
1721206826100000000,68091
1721206826110000000,68489
1721206826120000000,67639
1721206826130000000,67575
1721206826140000000,67282
1721206826150000000,66556
1721206826160000000,66461
1721206826170000000,65915
1721206826180000000,65811
1721206826190000000,65184
1721206826200000000,65139
1721206826210000000,64513
1721206826220000000,64444
1721206826230000000,63716
1721206826240000000,63709
1721206826250000000,63172
1721206826260000000,63089
1721206826270000000,62235
1721206826280000000,62280
1721206826290000000,61815
1721206826300000000,61376
1721206826310000000,61432
1721206826320000000,60573
1721206826330000000,60077
1721206826340000000,59768
1721206826350000000,59219
1721206826360000000,59096
1721206826370000000,58799
1721206826380000000,58482
1721206826390000000,58002
1721206826400000000,57952
1721206826410000000,57401
1721206826420000000,57303
1721206826430000000,56504
1721206826440000000,56377
1721206826450000000,55978
1721206826460000000,55769
1721206826470000000,55051
1721206826480000000,54912
1721206826490000000,54219
1721206826500000000,54021
1721206826510000000,54074
1721206826520000000,53419
1721206826530000000,53103
1721206826540000000,52798
1721206826550000000,52485
1721206826560000000,51935
1721206826570000000,51882
1721206826580000000,51446
1721206826590000000,51256
1721206826600000000,50534
1721206826610000000,50557
1721206826620000000,50176
1721206826630000000,49887
1721206826640000000,49274
1721206826650000000,49031
1721206826660000000,48484
1721206826670000000,48026
1721206826680000000,47728
1721206826690000000,47192
1721206826700000000,46903
1721206826710000000,46496
1721206826720000000,46229
1721206826730000000,45901
1721206826740000000,45822
1721206826750000000,44897
1721206826760000000,44583
1721206826770000000,44135
1721206826780000000,43846
1721206826790000000,43766
1721206826800000000,43169
1721206826810000000,42864
1721206826820000000,42470
1721206826830000000,42401
1721206826840000000,41827
1721206826850000000,41525
1721206826860000000,41497
1721206826870000000,40634
1721206826880000000,40115
1721206826890000000,40535
1721206826900000000,39813
1721206826910000000,39059
1721206826920000000,39178
1721206826930000000,38652
1721206826940000000,38556
1721206826950000000,37870
1721206826960000000,37342
1721206826970000000,37080
1721206826980000000,37129
1721206826990000000,36564
1721206827000000000,35866
1721206827010000000,35851
1721206827020000000,35249
1721206827030000000,35228
1721206827040000000,34553
1721206827050000000,34047
1721206827060000000,34000
1721206827070000000,33587
1721206827080000000,33289
1721206827090000000,33197
1721206827100000000,32283
1721206827110000000,32081
1721206827120000000,31824
1721206827130000000,31152
1721206827140000000,31175
1721206827150000000,30894
1721206827160000000,30127
1721206827170000000,29766
1721206827180000000,29650
1721206827190000000,29200
1721206827200000000,28697
1721206827210000000,28591
1721206827220000000,28045
1721206827230000000,27420
1721206827240000000,27363
1721206827250000000,27409
1721206827260000000,26978
1721206827270000000,26111
1721206827280000000,25817
1721206827290000000,25632
1721206827300000000,25363
1721206827310000000,25428
1721206827320000000,24602
1721206827330000000,24526
1721206827340000000,23858
1721206827350000000,23565
1721206827360000000,23024
1721206827370000000,22593
1721206827380000000,22594
1721206827390000000,22080
1721206827400000000,21373
1721206827410000000,21656
1721206827420000000,20817
1721206827430000000,20734
1721206827440000000,20292
1721206827450000000,19852
1721206827460000000,19493
1721206827470000000,18901
1721206827480000000,18889
1721206827490000000,18456
1721206827500000000,18104
1721206827510000000,17519
1721206827520000000,17485
1721206827530000000,16938
1721206827540000000,16798
1721206827550000000,16362
1721206827560000000,16323
1721206827570000000,15569
1721206827580000000,15320
1721206827590000000,15203
1721206827600000000,14775
1721206827610000000,14055
1721206827620000000,13662
1721206827630000000,13525
1721206827640000000,12962
1721206827650000000,12920
1721206827660000000,12617
1721206827670000000,11749
1721206827680000000,11541
1721206827690000000,11236
1721206827700000000,10632
1721206827710000000,10431
1721206827720000000,10004
1721206827730000000,9716
1721206827740000000,9636
1721206827750000000,9037
1721206827760000000,8576
1721206827770000000,8373
1721206827780000000,7983
1721206827790000000,7817
1721206827800000000,7203
1721206827810000000,6988
1721206827820000000,6491
1721206827830000000,5805
1721206827840000000,5778
1721206827850000000,5127
1721206827860000000,5127
1721206827870000000,4879
1721206827880000000,4224
1721206827890000000,3865
1721206827900000000,3535
1721206827910000000,3502
1721206827920000000,2868
1721206827930000000,2361
1721206827940000000,2053
1721206827950000000,1492
1721206827960000000,1450
1721206827970000000,861
1721206827980000000,779
1721206827990000000,411
1721206828000000000,4151
1721206828010000000,4035
1721206828020000000,4088
1721206828030000000,4066
1721206828040000000,4009
1721206828050000000,3941
1721206828060000000,3815
1721206828070000000,3939
1721206828080000000,3721
1721206828090000000,3793
1721206828100000000,3580
1721206828110000000,3573
1721206828120000000,3375
1721206828130000000,3442
1721206828140000000,3375
1721206828150000000,3453
1721206828160000000,3293
1721206828170000000,3361
1721206828180000000,3291
1721206828190000000,3245
1721206828200000000,3116
1721206828210000000,3077
1721206828220000000,2996
1721206828230000000,2936
1721206828240000000,2997
1721206828250000000,3090
1721206828260000000,2795
1721206828270000000,2805
1721206828280000000,2791
1721206828290000000,2841
1721206828300000000,2764
1721206828310000000,2756
1721206828320000000,2573
1721206828330000000,2567
1721206828340000000,2601
1721206828350000000,2619
1721206828360000000,2332
1721206828370000000,2406
1721206828380000000,2452
1721206828390000000,2332
1721206828400000000,2412
1721206828410000000,2351
1721206828420000000,2274
1721206828430000000,2258
1721206828440000000,2185
1721206828450000000,2234
1721206828460000000,2171
1721206828470000000,2226
1721206828480000000,1904
1721206828490000000,2013
1721206828500000000,2140
1721206828510000000,1903
1721206828520000000,1986
1721206828530000000,1957
1721206828540000000,1996
1721206828550000000,1917
1721206828560000000,1815
1721206828570000000,1765
1721206828580000000,1764
1721206828590000000,1583
1721206828600000000,1718
1721206828610000000,1688
1721206828620000000,1752
1721206828630000000,1584
1721206828640000000,1622
1721206828650000000,1563
1721206828660000000,1458
1721206828670000000,1644
1721206828680000000,1523
1721206828690000000,1494
1721206828700000000,1486
1721206828710000000,1587
1721206828720000000,1411
1721206828730000000,1493
1721206828740000000,1470
1721206828750000000,1515
1721206828760000000,1253
1721206828770000000,1374
1721206828780000000,1170
1721206828790000000,1321
1721206828800000000,1369
1721206828810000000,1287
1721206828820000000,1269
1721206828830000000,1253
1721206828840000000,1148
1721206828850000000,1293
1721206828860000000,1206
1721206828870000000,1250
1721206828880000000,952
1721206828890000000,1031
1721206828900000000,1124
1721206828910000000,1146
1721206828920000000,941
1721206828930000000,1193
1721206828940000000,1037
1721206828950000000,1044
1721206828960000000,1064
1721206828970000000,1003
1721206828980000000,1023
1721206828990000000,990
1721206829000000000,1000
1721206829010000000,1013
1721206829020000000,872
1721206829030000000,857
1721206829040000000,931
1721206829050000000,722
1721206829060000000,850
1721206829070000000,905
1721206829080000000,830
1721206829090000000,845
1721206829100000000,731
1721206829110000000,759
1721206829120000000,867
1721206829130000000,834
1721206829140000000,701
1721206829150000000,840
1721206829160000000,823
1721206829170000000,644
1721206829180000000,700
1721206829190000000,803
1721206829200000000,791
1721206829210000000,783
1721206829220000000,586
1721206829230000000,787
1721206829240000000,675
1721206829250000000,661
1721206829260000000,687
1721206829270000000,654
1721206829280000000,641
1721206829290000000,692
1721206829300000000,625
1721206829310000000,542
1721206829320000000,566
1721206829330000000,540
1721206829340000000,587
1721206829350000000,487
1721206829360000000,673
1721206829370000000,494
1721206829380000000,492
1721206829390000000,559
1721206829400000000,558
1721206829410000000,479
1721206829420000000,470
1721206829430000000,516
1721206829440000000,466
1721206829450000000,548
1721206829460000000,459
1721206829470000000,451
1721206829480000000,502
1721206829490000000,426
1721206829500000000,486
1721206829510000000,379
1721206829520000000,542
1721206829530000000,438
1721206829540000000,377
1721206829550000000,442
1721206829560000000,350
1721206829570000000,337
1721206829580000000,518
1721206829590000000,470
1721206829600000000,341
1721206829610000000,394
1721206829620000000,430
1721206829630000000,241
1721206829640000000,321
1721206829650000000,279
1721206829660000000,345
1721206829670000000,404
1721206829680000000,284
1721206829690000000,167
1721206829700000000,202
1721206829710000000,263
1721206829720000000,393
1721206829730000000,403
1721206829740000000,522
1721206829750000000,349
1721206829760000000,316
1721206829770000000,323
1721206829780000000,389
1721206829790000000,135
1721206829800000000,408
1721206829810000000,95
1721206829820000000,250
1721206829830000000,177
1721206829840000000,295
1721206829850000000,334
1721206829860000000,274
1721206829870000000,290
1721206829880000000,275
1721206829890000000,81
1721206829900000000,333
1721206829910000000,385
1721206829920000000,367
1721206829930000000,267
1721206829940000000,191
1721206829950000000,240
1721206829960000000,234
1721206829970000000,247
1721206829980000000,133
1721206829990000000,104
