timestamp_ns,value_pct
1722762023290000000,78.118
1722762023300000000,78.383
1722762023310000000,77.905
1722762023320000000,77.800
1722762023330000000,77.854
1722762023340000000,77.587
1722762023350000000,78.333
1722762023360000000,77.914
1722762023370000000,78.188
1722762023380000000,77.759
1722762023390000000,77.662
1722762023400000000,77.551
1722762023410000000,77.789
1722762023420000000,77.583
1722762023430000000,78.301
1722762023440000000,77.915
1722762023450000000,77.703
1722762023460000000,77.979
1722762023470000000,77.898
1722762023480000000,77.695
1722762023490000000,78.493
1722762023500000000,78.487
1722762023510000000,78.139
1722762023520000000,78.259
1722762023530000000,78.148
1722762023540000000,78.063
1722762023550000000,77.387
1722762023560000000,77.773
1722762023570000000,77.668
1722762023580000000,78.207
1722762023590000000,77.354
1722762023600000000,77.942
1722762023610000000,78.205
1722762023620000000,77.645
1722762023630000000,77.915
1722762023640000000,77.910
1722762023650000000,77.776
1722762023660000000,77.356
1722762023670000000,77.926
1722762023680000000,77.601
1722762023690000000,78.336
1722762023700000000,78.134
1722762023710000000,77.555
1722762023720000000,78.201
1722762023730000000,77.935
1722762023740000000,77.578
1722762023750000000,77.685
1722762023760000000,78.073
1722762023770000000,78.120
1722762023780000000,77.991
1722762023790000000,77.820
1722762023800000000,77.561
1722762023810000000,77.740
1722762023820000000,77.902
1722762023830000000,77.964
1722762023840000000,78.424
1722762023850000000,78.010
1722762023860000000,77.670
1722762023870000000,78.215
1722762023880000000,77.682
1722762023890000000,78.373
1722762023900000000,78.266
1722762023910000000,77.754
1722762023920000000,78.295
1722762023930000000,77.963
1722762023940000000,77.588
1722762023950000000,78.241
1722762023960000000,77.597
1722762023970000000,78.276
1722762023980000000,77.671
1722762023990000000,78.194
1722762024000000000,77.938
1722762024010000000,78.467
1722762024020000000,77.783
1722762024030000000,77.984
1722762024040000000,78.226
1722762024050000000,77.509
1722762024060000000,78.114
1722762024070000000,77.775
1722762024080000000,78.051
1722762024090000000,78.096
1722762024100000000,78.159
1722762024110000000,78.100
1722762024120000000,77.934
1722762024130000000,77.718
1722762024140000000,77.724
1722762024150000000,77.534
1722762024160000000,78.082
1722762024170000000,77.931
1722762024180000000,78.158
1722762024190000000,77.989
1722762024200000000,77.829
1722762024210000000,77.938
1722762024220000000,78.111
1722762024230000000,78.038
1722762024240000000,78.202
1722762024250000000,78.044
1722762024260000000,77.989
1722762024270000000,78.075
1722762024280000000,77.896
1722762024290000000,78.197
1722762024300000000,78.223
1722762024310000000,77.997
1722762024320000000,78.264
1722762024330000000,77.664
1722762024340000000,78.593
1722762024350000000,77.715
1722762024360000000,78.028
1722762024370000000,77.771
1722762024380000000,77.819
1722762024390000000,78.156
1722762024400000000,77.832
1722762024410000000,78.033
1722762024420000000,77.779
1722762024430000000,77.903
1722762024440000000,78.010
1722762024450000000,77.186
1722762024460000000,77.733
1722762024470000000,78.477
1722762024480000000,78.277
1722762024490000000,77.458
1722762024500000000,78.028
1722762024510000000,78.023
1722762024520000000,78.027
1722762024530000000,78.162
1722762024540000000,77.689
1722762024550000000,77.655
1722762024560000000,78.276
1722762024570000000,77.589
1722762024580000000,78.317
1722762024590000000,77.454
1722762024600000000,77.828
1722762024610000000,78.212
1722762024620000000,77.873
1722762024630000000,77.840
1722762024640000000,77.784
1722762024650000000,77.881
1722762024660000000,77.867
1722762024670000000,77.651
1722762024680000000,77.919
1722762024690000000,78.027
1722762024700000000,78.098
1722762024710000000,77.748
1722762024720000000,77.892
1722762024730000000,77.651
1722762024740000000,77.844
1722762024750000000,78.439
1722762024760000000,78.514
1722762024770000000,77.976
1722762024780000000,77.840
1722762024790000000,77.898
1722762024800000000,77.485
1722762024810000000,77.754
1722762024820000000,78.334
1722762024830000000,78.072
1722762024840000000,77.433
1722762024850000000,78.206
1722762024860000000,77.878
1722762024870000000,77.673
1722762024880000000,77.477
1722762024890000000,77.288
1722762024900000000,78.356
1722762024910000000,77.678
1722762024920000000,77.750
1722762024930000000,78.182
1722762024940000000,78.114
1722762024950000000,77.778
1722762024960000000,78.230
1722762024970000000,77.914
1722762024980000000,77.985
1722762024990000000,77.695
1722762025000000000,78.167
1722762025010000000,78.150
1722762025020000000,77.907
1722762025030000000,77.674
1722762025040000000,77.813
1722762025050000000,78.165
1722762025060000000,78.319
1722762025070000000,77.732
1722762025080000000,78.128
1722762025090000000,77.185
1722762025100000000,78.019
1722762025110000000,77.736
1722762025120000000,78.341
1722762025130000000,78.002
1722762025140000000,78.002
1722762025150000000,77.588
1722762025160000000,78.360
1722762025170000000,77.744
1722762025180000000,78.750
1722762025190000000,78.089
1722762025200000000,77.536
1722762025210000000,77.981
1722762025220000000,78.250
1722762025230000000,77.950
1722762025240000000,78.178
1722762025250000000,78.325
1722762025260000000,77.660
1722762025270000000,77.354
1722762025280000000,78.293
1722762025290000000,78.270
1722762025300000000,78.043
1722762025310000000,78.775
1722762025320000000,77.784
1722762025330000000,78.234
1722762025340000000,77.878
1722762025350000000,78.468
1722762025360000000,77.644
1722762025370000000,77.826
1722762025380000000,78.063
1722762025390000000,77.996
1722762025400000000,78.132
1722762025410000000,77.815
1722762025420000000,77.868
1722762025430000000,77.849
1722762025440000000,78.174
1722762025450000000,77.757
1722762025460000000,78.116
1722762025470000000,77.660
1722762025480000000,77.985
1722762025490000000,77.838
1722762025500000000,77.825
1722762025510000000,77.722
1722762025520000000,77.665
1722762025530000000,78.072
1722762025540000000,78.280
1722762025550000000,78.105
1722762025560000000,78.121
1722762025570000000,77.500
1722762025580000000,78.050
1722762025590000000,77.941
1722762025600000000,78.090
1722762025610000000,78.193
1722762025620000000,77.420
1722762025630000000,78.297
1722762025640000000,78.144
1722762025650000000,77.645
1722762025660000000,78.210
1722762025670000000,78.433
1722762025680000000,77.713
1722762025690000000,77.705
1722762025700000000,77.973
1722762025710000000,78.220
1722762025720000000,77.844
1722762025730000000,77.954
1722762025740000000,77.613
1722762025750000000,78.296
1722762025760000000,77.527
1722762025770000000,78.206
1722762025780000000,77.661
1722762025790000000,78.146
1722762025800000000,77.605
1722762025810000000,78.381
1722762025820000000,78.115
1722762025830000000,77.543
1722762025840000000,77.817
1722762025850000000,78.428
1722762025860000000,78.121
1722762025870000000,77.924
1722762025880000000,77.783
1722762025890000000,78.244
1722762025900000000,78.088
1722762025910000000,78.082
1722762025920000000,78.080
1722762025930000000,78.355
1722762025940000000,78.336
1722762025950000000,78.087
1722762025960000000,78.061
1722762025970000000,78.523
1722762025980000000,79.030
1722762025990000000,78.546
1722762026000000000,78.077
1722762026010000000,77.638
1722762026020000000,77.135
1722762026030000000,76.937
1722762026040000000,75.869
1722762026050000000,76.262
1722762026060000000,75.767
1722762026070000000,75.170
1722762026080000000,74.880
1722762026090000000,74.589
1722762026100000000,74.147
1722762026110000000,73.696
1722762026120000000,73.123
1722762026130000000,73.764
1722762026140000000,72.258
1722762026150000000,72.636
1722762026160000000,71.898
1722762026170000000,71.325
1722762026180000000,70.843
1722762026190000000,70.676
1722762026200000000,69.939
1722762026210000000,70.280
1722762026220000000,69.722
1722762026230000000,69.551
1722762026240000000,68.718
1722762026250000000,68.176
1722762026260000000,67.884
1722762026270000000,67.928
1722762026280000000,66.920
1722762026290000000,66.599
1722762026300000000,66.530
1722762026310000000,65.965
1722762026320000000,65.503
1722762026330000000,65.365
1722762026340000000,64.446
1722762026350000000,64.517
1722762026360000000,64.142
1722762026370000000,63.481
1722762026380000000,62.830
1722762026390000000,63.044
1722762026400000000,62.322
1722762026410000000,61.723
1722762026420000000,61.878
1722762026430000000,61.373
1722762026440000000,61.360
1722762026450000000,60.829
1722762026460000000,60.448
1722762026470000000,59.593
1722762026480000000,59.507
1722762026490000000,59.116
1722762026500000000,58.925
1722762026510000000,58.723
1722762026520000000,57.615
1722762026530000000,57.359
1722762026540000000,57.063
1722762026550000000,56.449
1722762026560000000,56.502
1722762026570000000,55.718
1722762026580000000,54.879
1722762026590000000,55.390
1722762026600000000,54.946
1722762026610000000,54.654
1722762026620000000,53.693
1722762026630000000,53.524
1722762026640000000,52.689
1722762026650000000,52.482
1722762026660000000,52.322
1722762026670000000,52.035
1722762026680000000,51.635
1722762026690000000,50.887
1722762026700000000,50.177
1722762026710000000,50.073
1722762026720000000,50.107
1722762026730000000,49.433
1722762026740000000,49.452
1722762026750000000,48.332
1722762026760000000,48.607
1722762026770000000,48.178
1722762026780000000,47.185
1722762026790000000,47.856
1722762026800000000,46.876
1722762026810000000,46.205
1722762026820000000,46.248
1722762026830000000,45.560
1722762026840000000,45.251
1722762026850000000,44.563
1722762026860000000,44.040
1722762026870000000,44.628
1722762026880000000,43.284
1722762026890000000,43.495
1722762026900000000,42.424
1722762026910000000,42.608
1722762026920000000,42.256
1722762026930000000,42.053
1722762026940000000,41.389
1722762026950000000,40.720
1722762026960000000,40.348
1722762026970000000,40.172
1722762026980000000,39.564
1722762026990000000,39.289
1722762027000000000,38.895
1722762027010000000,38.674
1722762027020000000,38.090
1722762027030000000,37.606
1722762027040000000,37.353
1722762027050000000,37.063
1722762027060000000,36.375
1722762027070000000,36.466
1722762027080000000,35.821
1722762027090000000,35.119
1722762027100000000,35.287
1722762027110000000,34.784
1722762027120000000,34.242
1722762027130000000,33.565
1722762027140000000,33.731
1722762027150000000,33.302
1722762027160000000,32.834
1722762027170000000,32.160
1722762027180000000,32.096
1722762027190000000,31.405
1722762027200000000,31.199
1722762027210000000,30.808
1722762027220000000,30.454
1722762027230000000,29.794
1722762027240000000,29.644
1722762027250000000,29.401
1722762027260000000,29.293
1722762027270000000,28.305
1722762027280000000,27.995
1722762027290000000,28.233
1722762027300000000,27.135
1722762027310000000,27.022
1722762027320000000,26.580
1722762027330000000,26.023
1722762027340000000,25.547
1722762027350000000,25.335
1722762027360000000,24.715
1722762027370000000,24.253
1722762027380000000,23.866
1722762027390000000,23.860
1722762027400000000,23.858
1722762027410000000,23.014
1722762027420000000,22.751
1722762027430000000,22.156
1722762027440000000,21.927
1722762027450000000,21.337
1722762027460000000,20.800
1722762027470000000,20.461
1722762027480000000,20.574
1722762027490000000,20.082
1722762027500000000,19.227
1722762027510000000,19.067
1722762027520000000,18.651
1722762027530000000,18.673
1722762027540000000,18.020
1722762027550000000,17.767
1722762027560000000,17.431
1722762027570000000,17.057
1722762027580000000,16.463
1722762027590000000,15.636
1722762027600000000,15.548
1722762027610000000,15.066
1722762027620000000,15.257
1722762027630000000,14.690
1722762027640000000,13.738
1722762027650000000,13.708
1722762027660000000,13.558
1722762027670000000,12.149
1722762027680000000,13.130
1722762027690000000,11.982
1722762027700000000,11.408
1722762027710000000,11.249
1722762027720000000,10.668
1722762027730000000,10.774
1722762027740000000,9.903
1722762027750000000,9.868
1722762027760000000,8.415
1722762027770000000,8.671
1722762027780000000,8.358
1722762027790000000,8.512
1722762027800000000,7.888
1722762027810000000,7.868
1722762027820000000,6.689
1722762027830000000,6.790
1722762027840000000,6.688
1722762027850000000,6.001
1722762027860000000,5.493
1722762027870000000,4.667
1722762027880000000,4.473
1722762027890000000,4.364
1722762027900000000,3.817
1722762027910000000,3.500
1722762027920000000,3.362
1722762027930000000,2.825
1722762027940000000,2.069
1722762027950000000,1.816
1722762027960000000,1.937
1722762027970000000,1.071
1722762027980000000,1.066
1722762027990000000,0.469
1722762028000000000,4.970
1722762028010000000,4.819
1722762028020000000,4.856
1722762028030000000,4.608
1722762028040000000,4.852
1722762028050000000,4.728
1722762028060000000,4.539
1722762028070000000,4.590
1722762028080000000,4.383
1722762028090000000,4.336
1722762028100000000,4.386
1722762028110000000,4.153
1722762028120000000,4.266
1722762028130000000,4.193
1722762028140000000,4.050
1722762028150000000,3.998
1722762028160000000,3.927
1722762028170000000,3.694
1722762028180000000,4.105
1722762028190000000,3.902
1722762028200000000,3.625
1722762028210000000,3.580
1722762028220000000,3.535
1722762028230000000,3.650
1722762028240000000,3.490
1722762028250000000,3.640
1722762028260000000,3.421
1722762028270000000,3.530
1722762028280000000,3.462
1722762028290000000,3.051
1722762028300000000,3.229
1722762028310000000,3.132
1722762028320000000,3.153
1722762028330000000,3.111
1722762028340000000,2.952
1722762028350000000,2.911
1722762028360000000,2.783
1722762028370000000,2.812
1722762028380000000,2.949
1722762028390000000,2.655
1722762028400000000,2.832
1722762028410000000,2.800
1722762028420000000,2.262
1722762028430000000,2.677
1722762028440000000,2.614
1722762028450000000,2.639
1722762028460000000,2.391
1722762028470000000,2.291
1722762028480000000,2.413
1722762028490000000,2.210
1722762028500000000,2.146
1722762028510000000,2.323
1722762028520000000,2.320
1722762028530000000,1.988
1722762028540000000,2.230
1722762028550000000,2.081
1722762028560000000,2.370
1722762028570000000,2.155
1722762028580000000,2.191
1722762028590000000,2.150
1722762028600000000,2.032
1722762028610000000,2.100
1722762028620000000,1.979
1722762028630000000,1.895
1722762028640000000,1.833
1722762028650000000,1.949
1722762028660000000,1.851
1722762028670000000,1.784
1722762028680000000,1.687
1722762028690000000,1.820
1722762028700000000,1.843
1722762028710000000,1.627
1722762028720000000,1.710
1722762028730000000,1.730
1722762028740000000,1.584
1722762028750000000,1.401
1722762028760000000,1.516
1722762028770000000,1.591
1722762028780000000,1.431
1722762028790000000,1.589
1722762028800000000,1.551
1722762028810000000,1.417
1722762028820000000,1.386
1722762028830000000,1.510
1722762028840000000,1.565
1722762028850000000,1.371
1722762028860000000,1.477
1722762028870000000,1.252
1722762028880000000,1.429
1722762028890000000,1.265
1722762028900000000,1.378
1722762028910000000,1.282
1722762028920000000,1.285
1722762028930000000,1.447
1722762028940000000,1.295
1722762028950000000,1.132
1722762028960000000,1.046
1722762028970000000,0.967
1722762028980000000,1.407
1722762028990000000,1.113
1722762029000000000,1.189
1722762029010000000,0.991
1722762029020000000,1.036
1722762029030000000,1.072
1722762029040000000,0.919
1722762029050000000,1.051
1722762029060000000,1.110
1722762029070000000,0.980
1722762029080000000,1.001
1722762029090000000,1.024
1722762029100000000,0.906
1722762029110000000,0.943
1722762029120000000,0.956
1722762029130000000,0.745
1722762029140000000,0.951
1722762029150000000,1.102
1722762029160000000,1.170
1722762029170000000,0.849
1722762029180000000,0.764
1722762029190000000,0.750
1722762029200000000,0.731
1722762029210000000,0.752
1722762029220000000,1.050
1722762029230000000,0.925
1722762029240000000,0.886
1722762029250000000,0.779
1722762029260000000,0.819
1722762029270000000,0.598
1722762029280000000,0.813
1722762029290000000,0.709
1722762029300000000,0.816
1722762029310000000,0.676
1722762029320000000,0.890
1722762029330000000,0.694
1722762029340000000,0.601
1722762029350000000,0.751
1722762029360000000,0.466
1722762029370000000,0.532
1722762029380000000,0.622
1722762029390000000,0.598
1722762029400000000,0.646
1722762029410000000,0.681
1722762029420000000,0.474
1722762029430000000,0.589
1722762029440000000,0.342
1722762029450000000,0.719
1722762029460000000,0.566
1722762029470000000,0.602
1722762029480000000,0.567
1722762029490000000,0.674
1722762029500000000,0.574
1722762029510000000,0.388
1722762029520000000,0.599
1722762029530000000,0.213
1722762029540000000,0.488
1722762029550000000,0.460
1722762029560000000,0.448
1722762029570000000,0.485
1722762029580000000,0.163
1722762029590000000,0.437
1722762029600000000,0.240
1722762029610000000,0.320
1722762029620000000,0.462
1722762029630000000,0.617
1722762029640000000,0.359
1722762029650000000,0.413
1722762029660000000,0.480
1722762029670000000,0.397
1722762029680000000,0.304
1722762029690000000,0.411
1722762029700000000,0.379
1722762029710000000,0.541
1722762029720000000,0.388
1722762029730000000,0.461
1722762029740000000,0.627
1722762029750000000,0.519
1722762029760000000,0.598
1722762029770000000,0.478
1722762029780000000,0.568
1722762029790000000,0.436
1722762029800000000,0.421
1722762029810000000,0.165
1722762029820000000,0.541
1722762029830000000,0.418
1722762029840000000,0.350
1722762029850000000,0.334
1722762029860000000,0.631
1722762029870000000,0.244
1722762029880000000,0.574
1722762029890000000,0.358
1722762029900000000,0.369
1722762029910000000,0.251
1722762029920000000,0.450
1722762029930000000,0.594
1722762029940000000,0.503
1722762029950000000,0.254
1722762029960000000,0.238
1722762029970000000,0.257
1722762029980000000,0.347
1722762029990000000,0.254
