timestamp_ns,value_pct
1721984423290000000,77.802
1721984423300000000,78.612
1721984423310000000,78.037
1721984423320000000,78.086
1721984423330000000,78.021
1721984423340000000,77.414
1721984423350000000,77.999
1721984423360000000,78.216
1721984423370000000,78.049
1721984423380000000,77.661
1721984423390000000,78.529
1721984423400000000,77.756
1721984423410000000,77.554
1721984423420000000,77.777
1721984423430000000,78.455
1721984423440000000,78.135
1721984423450000000,77.887
1721984423460000000,77.716
1721984423470000000,78.013
1721984423480000000,77.646
1721984423490000000,78.170
1721984423500000000,77.704
1721984423510000000,78.193
1721984423520000000,78.073
1721984423530000000,78.231
1721984423540000000,77.764
1721984423550000000,77.996
1721984423560000000,78.448
1721984423570000000,77.861
1721984423580000000,78.314
1721984423590000000,77.880
1721984423600000000,77.898
1721984423610000000,78.132
1721984423620000000,77.908
1721984423630000000,77.852
1721984423640000000,77.374
1721984423650000000,78.452
1721984423660000000,77.615
1721984423670000000,77.926
1721984423680000000,78.175
1721984423690000000,77.848
1721984423700000000,77.863
1721984423710000000,77.369
1721984423720000000,77.401
1721984423730000000,78.147
1721984423740000000,78.514
1721984423750000000,78.036
1721984423760000000,78.083
1721984423770000000,78.042
1721984423780000000,77.890
1721984423790000000,77.825
1721984423800000000,78.030
1721984423810000000,78.035
1721984423820000000,78.369
1721984423830000000,78.018
1721984423840000000,77.969
1721984423850000000,77.380
1721984423860000000,77.459
1721984423870000000,77.849
1721984423880000000,78.310
1721984423890000000,77.764
1721984423900000000,78.620
1721984423910000000,77.911
1721984423920000000,78.163
1721984423930000000,77.627
1721984423940000000,77.779
1721984423950000000,78.216
1721984423960000000,78.396
1721984423970000000,78.321
1721984423980000000,77.909
1721984423990000000,78.446
1721984424000000000,78.242
1721984424010000000,77.835
1721984424020000000,78.252
1721984424030000000,77.911
1721984424040000000,77.853
1721984424050000000,78.182
1721984424060000000,78.073
1721984424070000000,77.717
1721984424080000000,77.821
1721984424090000000,78.357
1721984424100000000,78.700
1721984424110000000,78.347
1721984424120000000,77.764
1721984424130000000,77.791
1721984424140000000,77.970
1721984424150000000,78.306
1721984424160000000,78.260
1721984424170000000,77.776
1721984424180000000,78.159
1721984424190000000,78.025
1721984424200000000,77.878
1721984424210000000,78.234
1721984424220000000,78.059
1721984424230000000,77.728
1721984424240000000,78.313
1721984424250000000,77.655
1721984424260000000,78.335
1721984424270000000,77.760
1721984424280000000,77.933
1721984424290000000,77.702
1721984424300000000,78.118
1721984424310000000,77.774
1721984424320000000,77.666
1721984424330000000,78.018
1721984424340000000,78.189
1721984424350000000,77.287
1721984424360000000,77.770
1721984424370000000,78.445
1721984424380000000,77.759
1721984424390000000,78.283
1721984424400000000,78.147
1721984424410000000,78.046
1721984424420000000,77.965
1721984424430000000,78.289
1721984424440000000,78.046
1721984424450000000,78.071
1721984424460000000,77.732
1721984424470000000,78.008
1721984424480000000,77.761
1721984424490000000,77.869
1721984424500000000,78.152
1721984424510000000,78.131
1721984424520000000,78.247
1721984424530000000,78.305
1721984424540000000,78.096
1721984424550000000,78.211
1721984424560000000,77.521
1721984424570000000,78.313
1721984424580000000,78.284
1721984424590000000,78.617
1721984424600000000,78.130
1721984424610000000,77.994
1721984424620000000,78.091
1721984424630000000,77.712
1721984424640000000,78.059
1721984424650000000,78.294
1721984424660000000,77.930
1721984424670000000,77.979
1721984424680000000,77.716
1721984424690000000,77.699
1721984424700000000,77.970
1721984424710000000,77.704
1721984424720000000,77.618
1721984424730000000,77.715
1721984424740000000,77.792
1721984424750000000,78.215
1721984424760000000,77.681
1721984424770000000,78.531
1721984424780000000,77.623
1721984424790000000,77.940
1721984424800000000,77.870
1721984424810000000,77.465
1721984424820000000,78.459
1721984424830000000,78.204
1721984424840000000,77.866
1721984424850000000,77.632
1721984424860000000,77.776
1721984424870000000,77.815
1721984424880000000,77.735
1721984424890000000,78.034
1721984424900000000,78.194
1721984424910000000,77.894
1721984424920000000,77.333
1721984424930000000,78.378
1721984424940000000,78.191
1721984424950000000,77.942
1721984424960000000,77.738
1721984424970000000,78.262
1721984424980000000,77.831
1721984424990000000,77.991
1721984425000000000,78.231
1721984425010000000,77.642
1721984425020000000,78.023
1721984425030000000,77.959
1721984425040000000,78.176
1721984425050000000,77.658
1721984425060000000,78.092
1721984425070000000,77.631
1721984425080000000,77.976
1721984425090000000,77.881
1721984425100000000,78.163
1721984425110000000,77.714
1721984425120000000,77.087
1721984425130000000,77.527
1721984425140000000,78.160
1721984425150000000,77.819
1721984425160000000,77.914
1721984425170000000,78.835
1721984425180000000,78.158
1721984425190000000,77.733
1721984425200000000,77.370
1721984425210000000,78.424
1721984425220000000,78.230
1721984425230000000,77.578
1721984425240000000,77.578
1721984425250000000,78.155
1721984425260000000,78.596
1721984425270000000,77.930
1721984425280000000,78.006
1721984425290000000,78.215
1721984425300000000,78.200
1721984425310000000,78.017
1721984425320000000,77.888
1721984425330000000,77.759
1721984425340000000,78.065
1721984425350000000,78.125
1721984425360000000,77.830
1721984425370000000,77.571
1721984425380000000,78.365
1721984425390000000,77.783
1721984425400000000,77.902
1721984425410000000,77.918
1721984425420000000,77.554
1721984425430000000,77.806
1721984425440000000,78.545
1721984425450000000,78.358
1721984425460000000,78.019
1721984425470000000,78.565
1721984425480000000,77.496
1721984425490000000,78.038
1721984425500000000,78.028
1721984425510000000,78.003
1721984425520000000,78.055
1721984425530000000,77.305
1721984425540000000,78.362
1721984425550000000,77.530
1721984425560000000,77.537
1721984425570000000,78.000
1721984425580000000,78.041
1721984425590000000,77.730
1721984425600000000,77.848
1721984425610000000,78.292
1721984425620000000,77.656
1721984425630000000,77.816
1721984425640000000,78.081
1721984425650000000,77.936
1721984425660000000,77.504
1721984425670000000,77.823
1721984425680000000,77.787
1721984425690000000,77.705
1721984425700000000,78.150
1721984425710000000,78.247
1721984425720000000,78.217
1721984425730000000,77.934
1721984425740000000,77.924
1721984425750000000,78.029
1721984425760000000,78.351
1721984425770000000,77.838
1721984425780000000,77.751
1721984425790000000,77.616
1721984425800000000,78.158
1721984425810000000,77.737
1721984425820000000,78.168
1721984425830000000,78.286
1721984425840000000,78.057
1721984425850000000,77.553
1721984425860000000,77.380
1721984425870000000,78.327
1721984425880000000,77.636
1721984425890000000,77.596
1721984425900000000,78.334
1721984425910000000,77.990
1721984425920000000,78.093
1721984425930000000,77.885
1721984425940000000,78.380
1721984425950000000,77.931
1721984425960000000,77.992
1721984425970000000,78.124
1721984425980000000,77.928
1721984425990000000,78.213
1721984426000000000,78.161
1721984426010000000,77.682
1721984426020000000,77.383
1721984426030000000,76.760
1721984426040000000,76.384
1721984426050000000,76.316
1721984426060000000,75.362
1721984426070000000,74.935
1721984426080000000,75.081
1721984426090000000,74.483
1721984426100000000,74.326
1721984426110000000,74.028
1721984426120000000,73.109
1721984426130000000,72.985
1721984426140000000,72.917
1721984426150000000,72.330
1721984426160000000,71.542
1721984426170000000,71.886
1721984426180000000,70.626
1721984426190000000,69.979
1721984426200000000,70.058
1721984426210000000,70.466
1721984426220000000,69.578
1721984426230000000,68.858
1721984426240000000,68.472
1721984426250000000,68.668
1721984426260000000,67.752
1721984426270000000,67.643
1721984426280000000,67.371
1721984426290000000,66.499
1721984426300000000,66.541
1721984426310000000,65.707
1721984426320000000,65.324
1721984426330000000,65.460
1721984426340000000,64.875
1721984426350000000,64.073
1721984426360000000,63.751
1721984426370000000,64.098
1721984426380000000,62.950
1721984426390000000,62.323
1721984426400000000,62.695
1721984426410000000,62.600
1721984426420000000,61.979
1721984426430000000,61.619
1721984426440000000,60.685
1721984426450000000,60.427
1721984426460000000,60.505
1721984426470000000,59.731
1721984426480000000,59.478
1721984426490000000,58.928
1721984426500000000,58.412
1721984426510000000,58.315
1721984426520000000,57.422
1721984426530000000,57.439
1721984426540000000,56.851
1721984426550000000,56.256
1721984426560000000,56.251
1721984426570000000,55.497
1721984426580000000,54.909
1721984426590000000,55.148
1721984426600000000,54.154
1721984426610000000,54.326
1721984426620000000,53.930
1721984426630000000,53.407
1721984426640000000,52.690
1721984426650000000,52.701
1721984426660000000,52.341
1721984426670000000,51.765
1721984426680000000,51.171
1721984426690000000,50.943
1721984426700000000,50.728
1721984426710000000,49.749
1721984426720000000,50.320
1721984426730000000,50.055
1721984426740000000,49.377
1721984426750000000,48.441
1721984426760000000,47.942
1721984426770000000,47.777
1721984426780000000,47.999
1721984426790000000,47.077
1721984426800000000,46.986
1721984426810000000,46.544
1721984426820000000,46.303
1721984426830000000,46.087
1721984426840000000,45.036
1721984426850000000,45.077
1721984426860000000,44.683
1721984426870000000,44.100
1721984426880000000,44.189
1721984426890000000,43.465
1721984426900000000,42.674
1721984426910000000,42.711
1721984426920000000,41.878
1721984426930000000,42.085
1721984426940000000,41.339
1721984426950000000,40.776
1721984426960000000,40.954
1721984426970000000,40.179
1721984426980000000,40.231
1721984426990000000,39.732
1721984427000000000,39.329
1721984427010000000,38.648
1721984427020000000,38.156
1721984427030000000,37.233
1721984427040000000,37.632
1721984427050000000,36.540
1721984427060000000,36.976
1721984427070000000,36.714
1721984427080000000,35.663
1721984427090000000,35.500
1721984427100000000,35.033
1721984427110000000,34.697
1721984427120000000,34.829
1721984427130000000,34.276
1721984427140000000,33.802
1721984427150000000,33.111
1721984427160000000,32.542
1721984427170000000,32.517
1721984427180000000,31.799
1721984427190000000,31.751
1721984427200000000,31.258
1721984427210000000,30.652
1721984427220000000,30.613
1721984427230000000,30.145
1721984427240000000,29.549
1721984427250000000,29.202
1721984427260000000,28.833
1721984427270000000,28.474
1721984427280000000,27.903
1721984427290000000,27.529
1721984427300000000,27.019
1721984427310000000,27.427
1721984427320000000,26.793
1721984427330000000,25.974
1721984427340000000,25.837
1721984427350000000,25.313
1721984427360000000,25.253
1721984427370000000,24.184
1721984427380000000,24.357
1721984427390000000,24.180
1721984427400000000,23.296
1721984427410000000,22.331
1721984427420000000,22.591
1721984427430000000,22.680
1721984427440000000,21.618
1721984427450000000,21.439
1721984427460000000,20.682
1721984427470000000,20.570
1721984427480000000,20.549
1721984427490000000,20.200
1721984427500000000,19.226
1721984427510000000,19.135
1721984427520000000,18.813
1721984427530000000,18.521
1721984427540000000,18.114
1721984427550000000,17.373
1721984427560000000,16.604
1721984427570000000,16.893
1721984427580000000,16.251
1721984427590000000,15.834
1721984427600000000,15.654
1721984427610000000,15.006
1721984427620000000,15.077
1721984427630000000,14.346
1721984427640000000,14.285
1721984427650000000,13.215
1721984427660000000,13.540
1721984427670000000,12.939
1721984427680000000,11.765
1721984427690000000,12.382
1721984427700000000,11.919
1721984427710000000,11.814
1721984427720000000,10.952
1721984427730000000,10.914
1721984427740000000,9.832
1721984427750000000,9.549
1721984427760000000,9.149
1721984427770000000,8.903
1721984427780000000,7.941
1721984427790000000,8.582
1721984427800000000,7.866
1721984427810000000,6.929
1721984427820000000,7.530
1721984427830000000,6.648
1721984427840000000,6.410
1721984427850000000,5.762
1721984427860000000,5.631
1721984427870000000,5.110
1721984427880000000,4.452
1721984427890000000,4.079
1721984427900000000,3.948
1721984427910000000,3.893
1721984427920000000,3.164
1721984427930000000,2.875
1721984427940000000,2.107
1721984427950000000,1.932
1721984427960000000,1.546
1721984427970000000,1.038
1721984427980000000,0.562
1721984427990000000,0.627
1721984428000000000,5.125
1721984428010000000,4.792
1721984428020000000,4.889
1721984428030000000,4.864
1721984428040000000,4.721
1721984428050000000,4.732
1721984428060000000,4.505
1721984428070000000,4.586
1721984428080000000,4.420
1721984428090000000,4.367
1721984428100000000,4.269
1721984428110000000,4.057
1721984428120000000,4.406
1721984428130000000,4.255
1721984428140000000,3.901
1721984428150000000,3.959
1721984428160000000,3.876
1721984428170000000,3.840
1721984428180000000,3.777
1721984428190000000,3.769
1721984428200000000,3.852
1721984428210000000,3.631
1721984428220000000,3.645
1721984428230000000,3.304
1721984428240000000,3.338
1721984428250000000,3.711
1721984428260000000,3.528
1721984428270000000,3.539
1721984428280000000,3.181
1721984428290000000,3.250
1721984428300000000,3.096
1721984428310000000,3.218
1721984428320000000,3.078
1721984428330000000,3.049
1721984428340000000,2.813
1721984428350000000,2.918
1721984428360000000,2.654
1721984428370000000,2.972
1721984428380000000,3.181
1721984428390000000,2.848
1721984428400000000,2.889
1721984428410000000,2.451
1721984428420000000,2.341
1721984428430000000,2.706
1721984428440000000,2.670
1721984428450000000,2.386
1721984428460000000,2.597
1721984428470000000,2.531
1721984428480000000,2.288
1721984428490000000,2.293
1721984428500000000,2.372
1721984428510000000,2.237
1721984428520000000,2.416
1721984428530000000,2.266
1721984428540000000,2.286
1721984428550000000,2.224
1721984428560000000,2.080
1721984428570000000,2.139
1721984428580000000,1.879
1721984428590000000,2.060
1721984428600000000,2.051
1721984428610000000,1.962
1721984428620000000,1.866
1721984428630000000,2.068
1721984428640000000,2.020
1721984428650000000,1.900
1721984428660000000,1.944
1721984428670000000,1.756
1721984428680000000,1.782
1721984428690000000,1.799
1721984428700000000,1.648
1721984428710000000,1.464
1721984428720000000,1.709
1721984428730000000,1.581
1721984428740000000,1.587
1721984428750000000,1.696
1721984428760000000,1.666
1721984428770000000,1.540
1721984428780000000,1.509
1721984428790000000,1.657
1721984428800000000,1.267
1721984428810000000,1.240
1721984428820000000,1.243
1721984428830000000,1.457
1721984428840000000,1.371
1721984428850000000,1.434
1721984428860000000,1.257
1721984428870000000,1.216
1721984428880000000,1.513
1721984428890000000,1.196
1721984428900000000,1.278
1721984428910000000,1.230
1721984428920000000,1.198
1721984428930000000,1.359
1721984428940000000,1.339
1721984428950000000,1.330
1721984428960000000,1.253
1721984428970000000,1.312
1721984428980000000,1.194
1721984428990000000,1.078
1721984429000000000,1.030
1721984429010000000,1.065
1721984429020000000,1.155
1721984429030000000,0.972
1721984429040000000,1.060
1721984429050000000,1.233
1721984429060000000,1.043
1721984429070000000,1.043
1721984429080000000,0.868
1721984429090000000,0.898
1721984429100000000,0.976
1721984429110000000,1.015
1721984429120000000,0.936
1721984429130000000,1.036
1721984429140000000,1.083
1721984429150000000,1.086
1721984429160000000,0.834
1721984429170000000,0.826
1721984429180000000,0.879
1721984429190000000,0.799
1721984429200000000,0.797
1721984429210000000,1.069
1721984429220000000,0.915
1721984429230000000,0.742
1721984429240000000,0.878
1721984429250000000,0.683
1721984429260000000,0.714
1721984429270000000,0.564
1721984429280000000,0.875
1721984429290000000,0.776
1721984429300000000,0.855
1721984429310000000,0.833
1721984429320000000,0.649
1721984429330000000,0.803
1721984429340000000,0.873
1721984429350000000,0.708
1721984429360000000,0.570
1721984429370000000,0.691
1721984429380000000,0.688
1721984429390000000,0.618
1721984429400000000,0.481
1721984429410000000,0.763
1721984429420000000,0.702
1721984429430000000,0.551
1721984429440000000,0.562
1721984429450000000,0.533
1721984429460000000,0.663
1721984429470000000,0.625
1721984429480000000,0.429
1721984429490000000,0.550
1721984429500000000,0.565
1721984429510000000,0.433
1721984429520000000,0.475
1721984429530000000,0.808
1721984429540000000,0.360
1721984429550000000,0.539
1721984429560000000,0.311
1721984429570000000,0.313
1721984429580000000,0.597
1721984429590000000,0.448
1721984429600000000,0.410
1721984429610000000,0.480
1721984429620000000,0.509
1721984429630000000,0.394
1721984429640000000,0.545
1721984429650000000,0.411
1721984429660000000,0.506
1721984429670000000,0.508
1721984429680000000,0.383
1721984429690000000,0.441
1721984429700000000,0.291
1721984429710000000,0.414
1721984429720000000,0.488
1721984429730000000,0.647
1721984429740000000,0.528
1721984429750000000,0.251
1721984429760000000,0.507
1721984429770000000,0.349
1721984429780000000,0.300
1721984429790000000,0.424
1721984429800000000,0.296
1721984429810000000,0.367
1721984429820000000,0.206
1721984429830000000,0.260
1721984429840000000,0.520
1721984429850000000,0.321
1721984429860000000,0.451
1721984429870000000,0.293
1721984429880000000,0.318
1721984429890000000,0.252
1721984429900000000,0.315
1721984429910000000,0.332
1721984429920000000,0.101
1721984429930000000,0.214
1721984429940000000,0.262
1721984429950000000,0.321
1721984429960000000,0.326
1721984429970000000,0.351
1721984429980000000,0.196
1721984429990000000,0.358
