timestamp_ns,value_pct
1723539623290000000,78.132
1723539623300000000,78.411
1723539623310000000,77.370
1723539623320000000,78.535
1723539623330000000,77.663
1723539623340000000,78.426
1723539623350000000,78.248
1723539623360000000,77.772
1723539623370000000,78.210
1723539623380000000,77.711
1723539623390000000,78.289
1723539623400000000,78.187
1723539623410000000,78.199
1723539623420000000,78.176
1723539623430000000,78.117
1723539623440000000,78.424
1723539623450000000,78.104
1723539623460000000,77.806
1723539623470000000,78.137
1723539623480000000,78.125
1723539623490000000,77.810
1723539623500000000,77.534
1723539623510000000,77.657
1723539623520000000,78.034
1723539623530000000,78.248
1723539623540000000,78.147
1723539623550000000,78.465
1723539623560000000,78.147
1723539623570000000,78.101
1723539623580000000,78.055
1723539623590000000,78.083
1723539623600000000,77.876
1723539623610000000,78.092
1723539623620000000,77.693
1723539623630000000,78.121
1723539623640000000,78.462
1723539623650000000,77.974
1723539623660000000,78.141
1723539623670000000,78.060
1723539623680000000,78.185
1723539623690000000,77.482
1723539623700000000,78.123
1723539623710000000,78.103
1723539623720000000,77.907
1723539623730000000,77.401
1723539623740000000,77.718
1723539623750000000,77.770
1723539623760000000,78.267
1723539623770000000,77.882
1723539623780000000,77.505
1723539623790000000,77.772
1723539623800000000,77.724
1723539623810000000,77.841
1723539623820000000,78.040
1723539623830000000,78.275
1723539623840000000,77.837
1723539623850000000,77.947
1723539623860000000,77.410
1723539623870000000,77.792
1723539623880000000,77.958
1723539623890000000,77.985
1723539623900000000,77.386
1723539623910000000,78.210
1723539623920000000,78.216
1723539623930000000,78.319
1723539623940000000,77.659
1723539623950000000,78.414
1723539623960000000,78.158
1723539623970000000,78.000
1723539623980000000,78.243
1723539623990000000,77.921
1723539624000000000,78.308
1723539624010000000,78.090
1723539624020000000,78.089
1723539624030000000,78.281
1723539624040000000,77.606
1723539624050000000,77.766
1723539624060000000,77.941
1723539624070000000,77.843
1723539624080000000,77.451
1723539624090000000,77.924
1723539624100000000,77.891
1723539624110000000,78.709
1723539624120000000,78.145
1723539624130000000,78.039
1723539624140000000,78.020
1723539624150000000,78.076
1723539624160000000,78.217
1723539624170000000,77.855
1723539624180000000,78.157
1723539624190000000,77.971
1723539624200000000,78.245
1723539624210000000,77.747
1723539624220000000,78.288
1723539624230000000,78.045
1723539624240000000,77.559
1723539624250000000,77.832
1723539624260000000,77.901
1723539624270000000,77.747
1723539624280000000,77.567
1723539624290000000,77.878
1723539624300000000,78.067
1723539624310000000,77.361
1723539624320000000,78.242
1723539624330000000,77.976
1723539624340000000,78.432
1723539624350000000,77.891
1723539624360000000,77.840
1723539624370000000,77.347
1723539624380000000,78.380
1723539624390000000,78.175
1723539624400000000,78.017
1723539624410000000,78.043
1723539624420000000,77.371
1723539624430000000,78.198
1723539624440000000,77.740
1723539624450000000,77.715
1723539624460000000,78.483
1723539624470000000,77.975
1723539624480000000,77.657
1723539624490000000,77.512
1723539624500000000,78.366
1723539624510000000,77.981
1723539624520000000,78.017
1723539624530000000,78.258
1723539624540000000,77.878
1723539624550000000,77.890
1723539624560000000,77.961
1723539624570000000,78.146
1723539624580000000,77.856
1723539624590000000,77.832
1723539624600000000,77.831
1723539624610000000,78.004
1723539624620000000,78.493
1723539624630000000,77.635
1723539624640000000,78.778
1723539624650000000,77.855
1723539624660000000,77.674
1723539624670000000,78.083
1723539624680000000,77.612
1723539624690000000,78.326
1723539624700000000,78.607
1723539624710000000,77.492
1723539624720000000,78.109
1723539624730000000,78.066
1723539624740000000,77.449
1723539624750000000,77.432
1723539624760000000,77.497
1723539624770000000,78.001
1723539624780000000,78.424
1723539624790000000,77.979
1723539624800000000,77.793
1723539624810000000,77.852
1723539624820000000,77.968
1723539624830000000,78.069
1723539624840000000,77.591
1723539624850000000,78.590
1723539624860000000,77.706
1723539624870000000,78.267
1723539624880000000,77.963
1723539624890000000,77.923
1723539624900000000,77.910
1723539624910000000,78.034
1723539624920000000,78.146
1723539624930000000,78.265
1723539624940000000,77.857
1723539624950000000,77.604
1723539624960000000,78.409
1723539624970000000,77.741
1723539624980000000,77.568
1723539624990000000,77.877
1723539625000000000,77.577
1723539625010000000,77.894
1723539625020000000,78.315
1723539625030000000,77.954
1723539625040000000,77.426
1723539625050000000,77.664
1723539625060000000,77.882
1723539625070000000,78.272
1723539625080000000,77.734
1723539625090000000,78.162
1723539625100000000,77.503
1723539625110000000,78.264
1723539625120000000,77.984
1723539625130000000,77.632
1723539625140000000,77.906
1723539625150000000,77.941
1723539625160000000,78.338
1723539625170000000,78.276
1723539625180000000,77.704
1723539625190000000,78.357
1723539625200000000,78.130
1723539625210000000,78.313
1723539625220000000,78.295
1723539625230000000,77.956
1723539625240000000,77.713
1723539625250000000,78.036
1723539625260000000,78.251
1723539625270000000,78.470
1723539625280000000,78.482
1723539625290000000,78.191
1723539625300000000,77.907
1723539625310000000,77.764
1723539625320000000,78.359
1723539625330000000,78.309
1723539625340000000,78.016
1723539625350000000,77.786
1723539625360000000,78.491
1723539625370000000,77.714
1723539625380000000,77.527
1723539625390000000,78.256
1723539625400000000,78.083
1723539625410000000,78.175
1723539625420000000,78.270
1723539625430000000,78.386
1723539625440000000,77.942
1723539625450000000,78.296
1723539625460000000,78.170
1723539625470000000,77.626
1723539625480000000,77.349
1723539625490000000,78.100
1723539625500000000,78.053
1723539625510000000,78.018
1723539625520000000,78.569
1723539625530000000,78.036
1723539625540000000,77.383
1723539625550000000,78.404
1723539625560000000,78.106
1723539625570000000,78.325
1723539625580000000,77.617
1723539625590000000,77.892
1723539625600000000,78.392
1723539625610000000,78.162
1723539625620000000,77.779
1723539625630000000,78.281
1723539625640000000,77.558
1723539625650000000,78.162
1723539625660000000,78.134
1723539625670000000,77.795
1723539625680000000,78.218
1723539625690000000,78.027
1723539625700000000,77.807
1723539625710000000,78.193
1723539625720000000,77.717
1723539625730000000,78.433
1723539625740000000,77.753
1723539625750000000,78.134
1723539625760000000,77.973
1723539625770000000,78.029
1723539625780000000,77.710
1723539625790000000,77.701
1723539625800000000,77.996
1723539625810000000,77.950
1723539625820000000,78.086
1723539625830000000,78.149
1723539625840000000,78.075
1723539625850000000,78.147
1723539625860000000,77.659
1723539625870000000,77.969
1723539625880000000,77.514
1723539625890000000,78.236
1723539625900000000,77.920
1723539625910000000,77.845
1723539625920000000,78.069
1723539625930000000,77.912
1723539625940000000,78.105
1723539625950000000,77.744
1723539625960000000,77.932
1723539625970000000,77.754
1723539625980000000,78.232
1723539625990000000,78.119
1723539626000000000,78.233
1723539626010000000,77.720
1723539626020000000,77.527
1723539626030000000,77.264
1723539626040000000,77.154
1723539626050000000,76.089
1723539626060000000,75.763
1723539626070000000,75.552
1723539626080000000,75.137
1723539626090000000,74.150
1723539626100000000,74.186
1723539626110000000,73.361
1723539626120000000,73.400
1723539626130000000,72.334
1723539626140000000,72.544
1723539626150000000,72.234
1723539626160000000,72.095
1723539626170000000,70.882
1723539626180000000,70.405
1723539626190000000,70.299
1723539626200000000,70.355
1723539626210000000,70.087
1723539626220000000,68.985
1723539626230000000,69.177
1723539626240000000,68.547
1723539626250000000,68.615
1723539626260000000,67.898
1723539626270000000,67.448
1723539626280000000,67.153
1723539626290000000,66.339
1723539626300000000,66.637
1723539626310000000,65.025
1723539626320000000,65.839
1723539626330000000,65.302
1723539626340000000,64.909
1723539626350000000,64.672
1723539626360000000,63.884
1723539626370000000,63.334
1723539626380000000,63.539
1723539626390000000,63.153
1723539626400000000,62.494
1723539626410000000,62.291
1723539626420000000,61.239
1723539626430000000,60.953
1723539626440000000,60.862
1723539626450000000,60.313
1723539626460000000,59.505
1723539626470000000,59.202
1723539626480000000,59.346
1723539626490000000,59.269
1723539626500000000,58.520
1723539626510000000,58.050
1723539626520000000,57.772
1723539626530000000,57.392
1723539626540000000,57.022
1723539626550000000,56.331
1723539626560000000,55.664
1723539626570000000,55.778
1723539626580000000,55.655
1723539626590000000,54.666
1723539626600000000,54.288
1723539626610000000,53.964
1723539626620000000,54.496
1723539626630000000,54.011
1723539626640000000,53.447
1723539626650000000,52.656
1723539626660000000,52.095
1723539626670000000,51.715
1723539626680000000,51.345
1723539626690000000,51.197
1723539626700000000,50.674
1723539626710000000,50.636
1723539626720000000,50.071
1723539626730000000,49.196
1723539626740000000,48.998
1723539626750000000,48.649
1723539626760000000,48.743
1723539626770000000,47.447
1723539626780000000,47.713
1723539626790000000,47.288
1723539626800000000,46.959
1723539626810000000,45.952
1723539626820000000,46.091
1723539626830000000,45.599
1723539626840000000,45.150
1723539626850000000,45.448
1723539626860000000,44.374
1723539626870000000,44.270
1723539626880000000,43.664
1723539626890000000,43.255
1723539626900000000,42.784
1723539626910000000,42.143
1723539626920000000,42.405
1723539626930000000,41.425
1723539626940000000,41.244
1723539626950000000,40.989
1723539626960000000,39.934
1723539626970000000,40.131
1723539626980000000,40.238
1723539626990000000,39.223
1723539627000000000,38.554
1723539627010000000,38.888
1723539627020000000,38.360
1723539627030000000,37.938
1723539627040000000,37.313
1723539627050000000,36.509
1723539627060000000,36.238
1723539627070000000,36.289
1723539627080000000,36.308
1723539627090000000,35.959
1723539627100000000,35.084
1723539627110000000,34.704
1723539627120000000,34.022
1723539627130000000,34.136
1723539627140000000,34.049
1723539627150000000,33.238
1723539627160000000,32.616
1723539627170000000,32.190
1723539627180000000,32.506
1723539627190000000,31.453
1723539627200000000,31.055
1723539627210000000,31.240
1723539627220000000,30.458
1723539627230000000,30.409
1723539627240000000,29.829
1723539627250000000,29.370
1723539627260000000,29.532
1723539627270000000,28.559
1723539627280000000,27.601
1723539627290000000,27.562
1723539627300000000,27.286
1723539627310000000,26.452
1723539627320000000,26.818
1723539627330000000,26.033
1723539627340000000,25.783
1723539627350000000,25.492
1723539627360000000,24.548
1723539627370000000,24.064
1723539627380000000,23.887
1723539627390000000,23.157
1723539627400000000,23.223
1723539627410000000,22.881
1723539627420000000,22.730
1723539627430000000,22.395
1723539627440000000,22.342
1723539627450000000,21.756
1723539627460000000,21.399
1723539627470000000,20.867
1723539627480000000,20.717
1723539627490000000,19.524
1723539627500000000,19.804
1723539627510000000,18.739
1723539627520000000,18.746
1723539627530000000,18.138
1723539627540000000,17.996
1723539627550000000,17.537
1723539627560000000,17.410
1723539627570000000,17.338
1723539627580000000,16.173
1723539627590000000,16.213
1723539627600000000,15.382
1723539627610000000,15.441
1723539627620000000,14.870
1723539627630000000,14.385
1723539627640000000,14.392
1723539627650000000,13.002
1723539627660000000,12.939
1723539627670000000,12.958
1723539627680000000,12.043
1723539627690000000,11.718
1723539627700000000,11.834
1723539627710000000,11.543
1723539627720000000,10.883
1723539627730000000,10.134
1723539627740000000,9.318
1723539627750000000,9.914
1723539627760000000,9.086
1723539627770000000,9.131
1723539627780000000,8.267
1723539627790000000,8.231
1723539627800000000,7.928
1723539627810000000,7.606
1723539627820000000,7.506
1723539627830000000,6.251
1723539627840000000,5.845
1723539627850000000,5.533
1723539627860000000,5.823
1723539627870000000,5.049
1723539627880000000,4.694
1723539627890000000,4.442
1723539627900000000,3.314
1723539627910000000,3.384
1723539627920000000,3.442
1723539627930000000,2.331
1723539627940000000,2.155
1723539627950000000,2.470
1723539627960000000,1.161
1723539627970000000,0.930
1723539627980000000,0.771
1723539627990000000,0.252
1723539628000000000,5.195
1723539628010000000,4.791
1723539628020000000,4.848
1723539628030000000,4.587
1723539628040000000,4.786
1723539628050000000,4.706
1723539628060000000,4.526
1723539628070000000,4.453
1723539628080000000,4.504
1723539628090000000,4.431
1723539628100000000,4.484
1723539628110000000,4.177
1723539628120000000,4.180
1723539628130000000,3.942
1723539628140000000,4.051
1723539628150000000,3.891
1723539628160000000,4.110
1723539628170000000,3.881
1723539628180000000,3.711
1723539628190000000,3.815
1723539628200000000,3.680
1723539628210000000,3.714
1723539628220000000,3.236
1723539628230000000,3.701
1723539628240000000,3.469
1723539628250000000,3.244
1723539628260000000,3.186
1723539628270000000,3.411
1723539628280000000,3.319
1723539628290000000,3.388
1723539628300000000,3.148
1723539628310000000,3.137
1723539628320000000,3.025
1723539628330000000,2.979
1723539628340000000,3.050
1723539628350000000,2.911
1723539628360000000,2.907
1723539628370000000,3.059
1723539628380000000,2.750
1723539628390000000,2.886
1723539628400000000,2.588
1723539628410000000,2.612
1723539628420000000,2.569
1723539628430000000,2.807
1723539628440000000,2.510
1723539628450000000,2.863
1723539628460000000,2.570
1723539628470000000,2.568
1723539628480000000,2.473
1723539628490000000,2.422
1723539628500000000,2.191
1723539628510000000,2.436
1723539628520000000,2.221
1723539628530000000,2.275
1723539628540000000,2.255
1723539628550000000,2.014
1723539628560000000,2.231
1723539628570000000,2.105
1723539628580000000,2.131
1723539628590000000,1.991
1723539628600000000,1.926
1723539628610000000,1.960
1723539628620000000,1.955
1723539628630000000,2.033
1723539628640000000,1.786
1723539628650000000,1.839
1723539628660000000,1.903
1723539628670000000,1.910
1723539628680000000,1.955
1723539628690000000,1.917
1723539628700000000,1.854
1723539628710000000,1.810
1723539628720000000,1.909
1723539628730000000,1.557
1723539628740000000,1.691
1723539628750000000,1.573
1723539628760000000,1.338
1723539628770000000,1.629
1723539628780000000,1.411
1723539628790000000,1.579
1723539628800000000,1.526
1723539628810000000,1.565
1723539628820000000,1.291
1723539628830000000,1.346
1723539628840000000,1.520
1723539628850000000,1.415
1723539628860000000,1.179
1723539628870000000,1.386
1723539628880000000,1.212
1723539628890000000,0.980
1723539628900000000,1.320
1723539628910000000,1.184
1723539628920000000,1.097
1723539628930000000,1.197
1723539628940000000,1.259
1723539628950000000,1.213
1723539628960000000,0.961
1723539628970000000,1.055
1723539628980000000,1.095
1723539628990000000,0.960
1723539629000000000,1.162
1723539629010000000,1.157
1723539629020000000,1.084
1723539629030000000,1.087
1723539629040000000,1.238
1723539629050000000,0.958
1723539629060000000,1.055
1723539629070000000,0.909
1723539629080000000,0.915
1723539629090000000,0.950
1723539629100000000,0.887
1723539629110000000,1.167
1723539629120000000,0.959
1723539629130000000,0.946
1723539629140000000,0.895
1723539629150000000,0.835
1723539629160000000,1.240
1723539629170000000,0.823
1723539629180000000,0.696
1723539629190000000,0.981
1723539629200000000,0.747
1723539629210000000,0.756
1723539629220000000,0.741
1723539629230000000,0.732
1723539629240000000,0.954
1723539629250000000,0.809
1723539629260000000,0.748
1723539629270000000,0.874
1723539629280000000,0.664
1723539629290000000,0.405
1723539629300000000,0.625
1723539629310000000,0.586
1723539629320000000,0.689
1723539629330000000,0.781
1723539629340000000,0.814
1723539629350000000,0.667
1723539629360000000,0.686
1723539629370000000,0.672
1723539629380000000,0.684
1723539629390000000,0.673
1723539629400000000,0.572
1723539629410000000,0.558
1723539629420000000,0.584
1723539629430000000,0.677
1723539629440000000,0.397
1723539629450000000,0.493
1723539629460000000,0.588
1723539629470000000,0.522
1723539629480000000,0.536
1723539629490000000,0.317
1723539629500000000,0.643
1723539629510000000,0.538
1723539629520000000,0.433
1723539629530000000,0.629
1723539629540000000,0.592
1723539629550000000,0.361
1723539629560000000,0.556
1723539629570000000,0.416
1723539629580000000,0.297
1723539629590000000,0.186
1723539629600000000,0.564
1723539629610000000,0.345
1723539629620000000,0.453
1723539629630000000,0.451
1723539629640000000,0.264
1723539629650000000,0.700
1723539629660000000,0.398
1723539629670000000,0.346
1723539629680000000,0.399
1723539629690000000,0.382
1723539629700000000,0.319
1723539629710000000,0.500
1723539629720000000,0.389
1723539629730000000,0.572
1723539629740000000,0.368
1723539629750000000,0.484
1723539629760000000,0.339
1723539629770000000,0.347
1723539629780000000,0.511
1723539629790000000,0.161
1723539629800000000,0.299
1723539629810000000,0.489
1723539629820000000,0.367
1723539629830000000,0.330
1723539629840000000,0.411
1723539629850000000,0.104
1723539629860000000,0.262
1723539629870000000,0.238
1723539629880000000,0.108
1723539629890000000,0.395
1723539629900000000,0.307
1723539629910000000,0.282
1723539629920000000,0.199
1723539629930000000,0.191
1723539629940000000,0.354
1723539629950000000,0.123
1723539629960000000,0.397
1723539629970000000,0.172
1723539629980000000,0.256
1723539629990000000,0.302
