timestamp_ns,value_pct
1722502823290000000,77.737
1722502823300000000,78.414
1722502823310000000,77.996
1722502823320000000,77.998
1722502823330000000,78.183
1722502823340000000,77.897
1722502823350000000,77.567
1722502823360000000,77.904
1722502823370000000,77.756
1722502823380000000,77.640
1722502823390000000,77.966
1722502823400000000,78.200
1722502823410000000,78.825
1722502823420000000,77.616
1722502823430000000,78.225
1722502823440000000,78.023
1722502823450000000,78.073
1722502823460000000,77.704
1722502823470000000,78.105
1722502823480000000,77.902
1722502823490000000,78.297
1722502823500000000,78.064
1722502823510000000,78.397
1722502823520000000,78.292
1722502823530000000,77.809
1722502823540000000,78.335
1722502823550000000,77.774
1722502823560000000,78.085
1722502823570000000,78.035
1722502823580000000,78.037
1722502823590000000,77.675
1722502823600000000,77.887
1722502823610000000,78.276
1722502823620000000,77.926
1722502823630000000,77.644
1722502823640000000,77.509
1722502823650000000,78.089
1722502823660000000,78.645
1722502823670000000,78.265
1722502823680000000,76.977
1722502823690000000,77.793
1722502823700000000,77.928
1722502823710000000,77.902
1722502823720000000,78.599
1722502823730000000,78.011
1722502823740000000,78.105
1722502823750000000,77.839
1722502823760000000,77.843
1722502823770000000,78.174
1722502823780000000,77.361
1722502823790000000,78.189
1722502823800000000,77.837
1722502823810000000,78.134
1722502823820000000,77.660
1722502823830000000,77.952
1722502823840000000,77.915
1722502823850000000,77.685
1722502823860000000,77.729
1722502823870000000,77.835
1722502823880000000,78.239
1722502823890000000,78.329
1722502823900000000,78.209
1722502823910000000,77.819
1722502823920000000,77.877
1722502823930000000,77.954
1722502823940000000,78.274
1722502823950000000,77.601
1722502823960000000,77.801
1722502823970000000,77.596
1722502823980000000,78.219
1722502823990000000,78.158
1722502824000000000,78.470
1722502824010000000,78.106
1722502824020000000,77.872
1722502824030000000,78.330
1722502824040000000,78.004
1722502824050000000,78.068
1722502824060000000,77.779
1722502824070000000,77.911
1722502824080000000,78.167
1722502824090000000,78.031
1722502824100000000,78.306
1722502824110000000,77.355
1722502824120000000,77.995
1722502824130000000,78.125
1722502824140000000,78.043
1722502824150000000,77.733
1722502824160000000,77.670
1722502824170000000,78.021
1722502824180000000,78.338
1722502824190000000,78.242
1722502824200000000,77.458
1722502824210000000,77.695
1722502824220000000,78.223
1722502824230000000,78.076
1722502824240000000,77.779
1722502824250000000,77.515
1722502824260000000,77.821
1722502824270000000,77.637
1722502824280000000,78.071
1722502824290000000,78.162
1722502824300000000,77.702
1722502824310000000,77.717
1722502824320000000,78.212
1722502824330000000,77.682
1722502824340000000,78.090
1722502824350000000,78.023
1722502824360000000,77.859
1722502824370000000,78.154
1722502824380000000,77.456
1722502824390000000,78.226
1722502824400000000,78.017
1722502824410000000,77.898
1722502824420000000,78.350
1722502824430000000,77.780
1722502824440000000,77.923
1722502824450000000,78.125
1722502824460000000,77.760
1722502824470000000,77.617
1722502824480000000,78.191
1722502824490000000,78.362
1722502824500000000,78.414
1722502824510000000,77.705
1722502824520000000,77.790
1722502824530000000,77.650
1722502824540000000,78.015
1722502824550000000,78.603
1722502824560000000,77.431
1722502824570000000,77.927
1722502824580000000,77.415
1722502824590000000,78.196
1722502824600000000,77.783
1722502824610000000,77.770
1722502824620000000,77.700
1722502824630000000,78.515
1722502824640000000,77.859
1722502824650000000,78.379
1722502824660000000,77.842
1722502824670000000,78.130
1722502824680000000,78.176
1722502824690000000,77.907
1722502824700000000,77.994
1722502824710000000,78.081
1722502824720000000,77.851
1722502824730000000,77.651
1722502824740000000,78.193
1722502824750000000,77.836
1722502824760000000,78.403
1722502824770000000,77.730
1722502824780000000,78.436
1722502824790000000,78.013
1722502824800000000,78.733
1722502824810000000,77.955
1722502824820000000,77.723
1722502824830000000,78.048
1722502824840000000,77.892
1722502824850000000,78.492
1722502824860000000,77.968
1722502824870000000,77.695
1722502824880000000,77.879
1722502824890000000,77.954
1722502824900000000,78.007
1722502824910000000,77.743
1722502824920000000,78.093
1722502824930000000,77.811
1722502824940000000,77.646
1722502824950000000,77.974
1722502824960000000,77.998
1722502824970000000,77.490
1722502824980000000,77.896
1722502824990000000,77.582
1722502825000000000,77.832
1722502825010000000,77.830
1722502825020000000,78.177
1722502825030000000,78.087
1722502825040000000,78.141
1722502825050000000,77.849
1722502825060000000,78.061
1722502825070000000,78.294
1722502825080000000,77.862
1722502825090000000,78.403
1722502825100000000,77.903
1722502825110000000,78.220
1722502825120000000,77.851
1722502825130000000,78.489
1722502825140000000,78.019
1722502825150000000,78.102
1722502825160000000,77.839
1722502825170000000,78.161
1722502825180000000,78.204
1722502825190000000,77.556
1722502825200000000,77.681
1722502825210000000,78.052
1722502825220000000,78.715
1722502825230000000,78.021
1722502825240000000,77.766
1722502825250000000,77.634
1722502825260000000,78.588
1722502825270000000,77.810
1722502825280000000,78.210
1722502825290000000,77.345
1722502825300000000,77.816
1722502825310000000,78.051
1722502825320000000,78.116
1722502825330000000,78.356
1722502825340000000,78.280
1722502825350000000,77.839
1722502825360000000,77.781
1722502825370000000,78.444
1722502825380000000,77.693
1722502825390000000,78.391
1722502825400000000,77.833
1722502825410000000,77.632
1722502825420000000,77.759
1722502825430000000,77.426
1722502825440000000,78.076
1722502825450000000,78.010
1722502825460000000,77.813
1722502825470000000,77.366
1722502825480000000,77.794
1722502825490000000,77.764
1722502825500000000,77.472
1722502825510000000,77.886
1722502825520000000,77.786
1722502825530000000,77.695
1722502825540000000,78.591
1722502825550000000,78.199
1722502825560000000,78.441
1722502825570000000,77.874
1722502825580000000,77.584
1722502825590000000,78.383
1722502825600000000,78.295
1722502825610000000,77.517
1722502825620000000,78.218
1722502825630000000,78.441
1722502825640000000,78.443
1722502825650000000,77.694
1722502825660000000,78.544
1722502825670000000,78.469
1722502825680000000,77.505
1722502825690000000,78.444
1722502825700000000,78.519
1722502825710000000,78.124
1722502825720000000,78.313
1722502825730000000,77.562
1722502825740000000,77.832
1722502825750000000,78.031
1722502825760000000,78.046
1722502825770000000,78.062
1722502825780000000,77.288
1722502825790000000,78.640
1722502825800000000,77.814
1722502825810000000,78.189
1722502825820000000,77.754
1722502825830000000,77.678
1722502825840000000,78.043
1722502825850000000,77.489
1722502825860000000,77.948
1722502825870000000,77.865
1722502825880000000,78.164
1722502825890000000,77.996
1722502825900000000,77.915
1722502825910000000,78.064
1722502825920000000,78.423
1722502825930000000,78.093
1722502825940000000,78.074
1722502825950000000,78.509
1722502825960000000,77.832
1722502825970000000,77.835
1722502825980000000,77.529
1722502825990000000,78.160
1722502826000000000,77.592
1722502826010000000,77.986
1722502826020000000,77.174
1722502826030000000,76.832
1722502826040000000,76.745
1722502826050000000,75.828
1722502826060000000,75.520
1722502826070000000,75.253
1722502826080000000,74.836
1722502826090000000,74.386
1722502826100000000,74.343
1722502826110000000,74.006
1722502826120000000,73.130
1722502826130000000,72.854
1722502826140000000,72.722
1722502826150000000,71.753
1722502826160000000,71.477
1722502826170000000,71.464
1722502826180000000,71.172
1722502826190000000,70.543
1722502826200000000,70.093
1722502826210000000,69.677
1722502826220000000,69.078
1722502826230000000,68.686
1722502826240000000,68.501
1722502826250000000,68.304
1722502826260000000,68.037
1722502826270000000,67.481
1722502826280000000,67.561
1722502826290000000,66.477
1722502826300000000,66.238
1722502826310000000,66.083
1722502826320000000,65.882
1722502826330000000,65.184
1722502826340000000,65.004
1722502826350000000,64.523
1722502826360000000,64.047
1722502826370000000,63.718
1722502826380000000,63.052
1722502826390000000,62.964
1722502826400000000,62.696
1722502826410000000,62.046
1722502826420000000,61.316
1722502826430000000,61.457
1722502826440000000,61.222
1722502826450000000,60.645
1722502826460000000,59.999
1722502826470000000,59.651
1722502826480000000,59.472
1722502826490000000,58.645
1722502826500000000,58.436
1722502826510000000,57.829
1722502826520000000,58.197
1722502826530000000,57.703
1722502826540000000,56.936
1722502826550000000,56.417
1722502826560000000,56.729
1722502826570000000,55.598
1722502826580000000,55.850
1722502826590000000,55.116
1722502826600000000,54.696
1722502826610000000,54.122
1722502826620000000,53.982
1722502826630000000,53.379
1722502826640000000,52.963
1722502826650000000,52.829
1722502826660000000,52.447
1722502826670000000,51.241
1722502826680000000,51.499
1722502826690000000,50.964
1722502826700000000,50.518
1722502826710000000,49.851
1722502826720000000,50.331
1722502826730000000,50.016
1722502826740000000,49.295
1722502826750000000,48.904
1722502826760000000,48.578
1722502826770000000,48.011
1722502826780000000,47.705
1722502826790000000,47.763
1722502826800000000,47.271
1722502826810000000,46.561
1722502826820000000,46.318
1722502826830000000,45.164
1722502826840000000,45.358
1722502826850000000,44.044
1722502826860000000,44.752
1722502826870000000,43.953
1722502826880000000,43.446
1722502826890000000,43.285
1722502826900000000,42.806
1722502826910000000,42.447
1722502826920000000,42.081
1722502826930000000,42.054
1722502826940000000,41.570
1722502826950000000,41.134
1722502826960000000,40.981
1722502826970000000,40.016
1722502826980000000,39.444
1722502826990000000,39.561
1722502827000000000,39.493
1722502827010000000,38.241
1722502827020000000,38.023
1722502827030000000,38.334
1722502827040000000,37.977
1722502827050000000,36.946
1722502827060000000,36.737
1722502827070000000,37.151
1722502827080000000,35.532
1722502827090000000,35.911
1722502827100000000,35.201
1722502827110000000,34.911
1722502827120000000,34.967
1722502827130000000,34.147
1722502827140000000,33.560
1722502827150000000,33.289
1722502827160000000,32.839
1722502827170000000,32.261
1722502827180000000,31.956
1722502827190000000,32.125
1722502827200000000,31.103
1722502827210000000,30.493
1722502827220000000,29.889
1722502827230000000,30.461
1722502827240000000,30.061
1722502827250000000,29.503
1722502827260000000,28.485
1722502827270000000,28.196
1722502827280000000,28.528
1722502827290000000,27.714
1722502827300000000,27.233
1722502827310000000,27.005
1722502827320000000,26.403
1722502827330000000,25.394
1722502827340000000,25.564
1722502827350000000,25.751
1722502827360000000,24.852
1722502827370000000,24.804
1722502827380000000,24.135
1722502827390000000,24.151
1722502827400000000,23.550
1722502827410000000,23.308
1722502827420000000,22.600
1722502827430000000,21.715
1722502827440000000,21.759
1722502827450000000,21.600
1722502827460000000,21.176
1722502827470000000,20.948
1722502827480000000,19.999
1722502827490000000,19.648
1722502827500000000,19.349
1722502827510000000,18.717
1722502827520000000,18.572
1722502827530000000,18.644
1722502827540000000,17.960
1722502827550000000,17.389
1722502827560000000,16.875
1722502827570000000,17.427
1722502827580000000,16.336
1722502827590000000,15.799
1722502827600000000,15.498
1722502827610000000,15.387
1722502827620000000,14.322
1722502827630000000,14.532
1722502827640000000,14.152
1722502827650000000,13.653
1722502827660000000,13.471
1722502827670000000,12.714
1722502827680000000,12.796
1722502827690000000,11.720
1722502827700000000,11.659
1722502827710000000,11.279
1722502827720000000,10.647
1722502827730000000,10.756
1722502827740000000,9.837
1722502827750000000,9.518
1722502827760000000,8.839
1722502827770000000,8.598
1722502827780000000,8.812
1722502827790000000,8.191
1722502827800000000,7.463
1722502827810000000,7.774
1722502827820000000,6.670
1722502827830000000,6.476
1722502827840000000,6.295
1722502827850000000,5.664
1722502827860000000,5.184
1722502827870000000,4.507
1722502827880000000,4.905
1722502827890000000,4.298
1722502827900000000,3.916
1722502827910000000,3.584
1722502827920000000,2.411
1722502827930000000,2.797
1722502827940000000,2.521
1722502827950000000,1.929
1722502827960000000,1.776
1722502827970000000,1.346
1722502827980000000,0.991
1722502827990000000,0.389
1722502828000000000,4.844
1722502828010000000,4.660
1722502828020000000,4.837
1722502828030000000,5.069
1722502828040000000,4.829
1722502828050000000,4.623
1722502828060000000,4.563
1722502828070000000,4.540
1722502828080000000,4.264
1722502828090000000,4.341
1722502828100000000,4.322
1722502828110000000,4.180
1722502828120000000,4.249
1722502828130000000,4.156
1722502828140000000,4.071
1722502828150000000,4.159
1722502828160000000,4.074
1722502828170000000,3.844
1722502828180000000,3.801
1722502828190000000,3.816
1722502828200000000,3.990
1722502828210000000,3.669
1722502828220000000,3.604
1722502828230000000,3.451
1722502828240000000,3.532
1722502828250000000,3.453
1722502828260000000,3.270
1722502828270000000,3.322
1722502828280000000,3.440
1722502828290000000,3.236
1722502828300000000,3.326
1722502828310000000,3.013
1722502828320000000,2.824
1722502828330000000,2.920
1722502828340000000,2.955
1722502828350000000,3.018
1722502828360000000,2.946
1722502828370000000,2.801
1722502828380000000,2.825
1722502828390000000,2.857
1722502828400000000,2.750
1722502828410000000,2.836
1722502828420000000,2.794
1722502828430000000,2.510
1722502828440000000,2.579
1722502828450000000,2.633
1722502828460000000,2.113
1722502828470000000,2.446
1722502828480000000,2.440
1722502828490000000,2.530
1722502828500000000,2.322
1722502828510000000,2.186
1722502828520000000,2.036
1722502828530000000,2.167
1722502828540000000,2.216
1722502828550000000,2.295
1722502828560000000,2.143
1722502828570000000,2.243
1722502828580000000,1.952
1722502828590000000,1.972
1722502828600000000,2.010
1722502828610000000,1.872
1722502828620000000,1.999
1722502828630000000,1.766
1722502828640000000,1.915
1722502828650000000,1.863
1722502828660000000,1.765
1722502828670000000,1.670
1722502828680000000,2.010
1722502828690000000,1.704
1722502828700000000,1.515
1722502828710000000,1.566
1722502828720000000,1.652
1722502828730000000,1.628
1722502828740000000,1.558
1722502828750000000,1.641
1722502828760000000,1.399
1722502828770000000,1.724
1722502828780000000,1.471
1722502828790000000,1.628
1722502828800000000,1.681
1722502828810000000,1.378
1722502828820000000,1.594
1722502828830000000,1.543
1722502828840000000,1.423
1722502828850000000,1.557
1722502828860000000,1.354
1722502828870000000,1.421
1722502828880000000,1.346
1722502828890000000,1.223
1722502828900000000,1.136
1722502828910000000,1.164
1722502828920000000,1.312
1722502828930000000,1.236
1722502828940000000,1.288
1722502828950000000,1.324
1722502828960000000,1.410
1722502828970000000,1.083
1722502828980000000,1.087
1722502828990000000,1.100
1722502829000000000,0.958
1722502829010000000,0.877
1722502829020000000,1.035
1722502829030000000,1.007
1722502829040000000,1.009
1722502829050000000,1.203
1722502829060000000,0.913
1722502829070000000,0.900
1722502829080000000,0.862
1722502829090000000,1.043
1722502829100000000,1.027
1722502829110000000,1.001
1722502829120000000,1.010
1722502829130000000,0.944
1722502829140000000,0.925
1722502829150000000,1.004
1722502829160000000,0.723
1722502829170000000,0.729
1722502829180000000,0.840
1722502829190000000,0.912
1722502829200000000,1.063
1722502829210000000,0.904
1722502829220000000,0.784
1722502829230000000,0.670
1722502829240000000,0.973
1722502829250000000,0.708
1722502829260000000,0.828
1722502829270000000,0.640
1722502829280000000,0.902
1722502829290000000,0.648
1722502829300000000,0.715
1722502829310000000,0.811
1722502829320000000,0.625
1722502829330000000,0.612
1722502829340000000,0.678
1722502829350000000,0.530
1722502829360000000,0.563
1722502829370000000,0.861
1722502829380000000,0.608
1722502829390000000,0.931
1722502829400000000,0.414
1722502829410000000,0.497
1722502829420000000,0.455
1722502829430000000,0.475
1722502829440000000,0.563
1722502829450000000,0.633
1722502829460000000,0.502
1722502829470000000,0.358
1722502829480000000,0.441
1722502829490000000,0.504
1722502829500000000,0.426
1722502829510000000,0.369
1722502829520000000,0.425
1722502829530000000,0.647
1722502829540000000,0.594
1722502829550000000,0.320
1722502829560000000,0.810
1722502829570000000,0.384
1722502829580000000,0.305
1722502829590000000,0.578
1722502829600000000,0.501
1722502829610000000,0.483
1722502829620000000,0.324
1722502829630000000,0.580
1722502829640000000,0.424
1722502829650000000,0.513
1722502829660000000,0.289
1722502829670000000,0.391
1722502829680000000,0.452
1722502829690000000,0.262
1722502829700000000,0.368
1722502829710000000,0.245
1722502829720000000,0.355
1722502829730000000,0.388
1722502829740000000,0.342
1722502829750000000,0.336
1722502829760000000,0.347
1722502829770000000,0.095
1722502829780000000,0.325
1722502829790000000,0.482
1722502829800000000,0.445
1722502829810000000,0.275
1722502829820000000,0.527
1722502829830000000,0.376
1722502829840000000,0.432
1722502829850000000,0.296
1722502829860000000,0.300
1722502829870000000,0.124
1722502829880000000,0.457
1722502829890000000,0.284
1722502829900000000,0.227
1722502829910000000,0.301
1722502829920000000,0.271
1722502829930000000,0.284
1722502829940000000,0.191
1722502829950000000,0.276
1722502829960000000,0.245
1722502829970000000,0.208
1722502829980000000,0.240
1722502829990000000,0.312
