timestamp_ns,value_rpm
1720429225600000000,52554
1720429225610000000,53129
1720429225620000000,52871
1720429225630000000,52771
1720429225640000000,52587
1720429225650000000,52935
1720429225660000000,52701
1720429225670000000,52394
1720429225680000000,52694
1720429225690000000,52754
1720429225700000000,52790
1720429225710000000,52735
1720429225720000000,52654
1720429225730000000,52799
1720429225740000000,52734
1720429225750000000,52684
1720429225760000000,53008
1720429225770000000,52380
1720429225780000000,52535
1720429225790000000,52533
1720429225800000000,52713
1720429225810000000,52823
1720429225820000000,52747
1720429225830000000,52598
1720429225840000000,52807
1720429225850000000,52406
1720429225860000000,52714
1720429225870000000,52747
1720429225880000000,52557
1720429225890000000,52523
1720429225900000000,52671
1720429225910000000,52698
1720429225920000000,52641
1720429225930000000,52659
1720429225940000000,52945
1720429225950000000,52855
1720429225960000000,52527
1720429225970000000,52750
1720429225980000000,52710
1720429225990000000,52757
1720429226000000000,52647
1720429226010000000,52306
1720429226020000000,52077
1720429226030000000,51908
1720429226040000000,51602
1720429226050000000,51531
1720429226060000000,50927
1720429226070000000,50753
1720429226080000000,50531
1720429226090000000,50585
1720429226100000000,50282
1720429226110000000,49926
1720429226120000000,49545
1720429226130000000,49400
1720429226140000000,49307
1720429226150000000,48753
1720429226160000000,48592
1720429226170000000,48009
1720429226180000000,47911
1720429226190000000,47660
1720429226200000000,47559
1720429226210000000,47138
1720429226220000000,46854
1720429226230000000,46504
1720429226240000000,46240
1720429226250000000,46046
1720429226260000000,45801
1720429226270000000,45493
1720429226280000000,45291
1720429226290000000,45140
1720429226300000000,44723
1720429226310000000,44577
1720429226320000000,44452
1720429226330000000,44007
1720429226340000000,43731
1720429226350000000,43509
1720429226360000000,43256
1720429226370000000,42843
1720429226380000000,42629
1720429226390000000,42485
1720429226400000000,42381
1720429226410000000,41976
1720429226420000000,41734
1720429226430000000,41248
1720429226440000000,41110
1720429226450000000,40496
1720429226460000000,40865
1720429226470000000,39963
1720429226480000000,40058
1720429226490000000,39902
1720429226500000000,39498
1720429226510000000,39466
1720429226520000000,39050
1720429226530000000,38557
1720429226540000000,38353
1720429226550000000,38327
1720429226560000000,37964
1720429226570000000,37804
1720429226580000000,37371
1720429226590000000,37197
1720429226600000000,36502
1720429226610000000,36511
1720429226620000000,36565
1720429226630000000,36016
1720429226640000000,35801
1720429226650000000,35691
1720429226660000000,35439
1720429226670000000,35082
1720429226680000000,34825
1720429226690000000,34618
1720429226700000000,34253
1720429226710000000,34060
1720429226720000000,33680
1720429226730000000,33605
1720429226740000000,33053
1720429226750000000,32934
1720429226760000000,32474
1720429226770000000,32281
1720429226780000000,31862
1720429226790000000,31909
1720429226800000000,31793
1720429226810000000,31374
1720429226820000000,30791
1720429226830000000,31137
1720429226840000000,30773
1720429226850000000,30179
1720429226860000000,30284
1720429226870000000,29789
1720429226880000000,29739
1720429226890000000,29234
1720429226900000000,29029
1720429226910000000,28786
1720429226920000000,28615
1720429226930000000,28149
1720429226940000000,28004
1720429226950000000,27823
1720429226960000000,27145
1720429226970000000,26796
1720429226980000000,26851
1720429226990000000,26531
1720429227000000000,26330
1720429227010000000,25976
1720429227020000000,25741
1720429227030000000,25526
1720429227040000000,25039
1720429227050000000,25039
1720429227060000000,25066
1720429227070000000,24405
1720429227080000000,24133
1720429227090000000,23646
1720429227100000000,23854
1720429227110000000,23593
1720429227120000000,23231
1720429227130000000,22896
1720429227140000000,22709
1720429227150000000,22532
1720429227160000000,22202
1720429227170000000,22021
1720429227180000000,21711
1720429227190000000,21414
1720429227200000000,21110
1720429227210000000,20708
1720429227220000000,20226
1720429227230000000,20177
1720429227240000000,20169
1720429227250000000,19938
1720429227260000000,19621
1720429227270000000,19500
1720429227280000000,18947
1720429227290000000,18647
1720429227300000000,18376
1720429227310000000,18370
1720429227320000000,17867
1720429227330000000,17573
1720429227340000000,17520
1720429227350000000,17166
1720429227360000000,16717
1720429227370000000,16587
1720429227380000000,16296
1720429227390000000,15962
1720429227400000000,15696
1720429227410000000,15574
1720429227420000000,15392
1720429227430000000,15120
1720429227440000000,14640
1720429227450000000,14509
1720429227460000000,14338
1720429227470000000,13828
1720429227480000000,13461
1720429227490000000,13377
1720429227500000000,13417
1720429227510000000,13011
1720429227520000000,12765
1720429227530000000,12408
1720429227540000000,12325
1720429227550000000,11847
1720429227560000000,11711
1720429227570000000,11358
1720429227580000000,11033
1720429227590000000,10818
1720429227600000000,10427
1720429227610000000,10192
1720429227620000000,9967
1720429227630000000,9802
1720429227640000000,9213
1720429227650000000,9023
1720429227660000000,9149
1720429227670000000,8874
1720429227680000000,8337
1720429227690000000,8124
1720429227700000000,7688
1720429227710000000,7754
1720429227720000000,7377
1720429227730000000,7247
1720429227740000000,6541
1720429227750000000,6484
1720429227760000000,6117
1720429227770000000,5976
1720429227780000000,5915
1720429227790000000,5238
1720429227800000000,5090
1720429227810000000,4816
1720429227820000000,4622
1720429227830000000,4511
1720429227840000000,4178
1720429227850000000,3613
1720429227860000000,3793
1720429227870000000,3467
1720429227880000000,3338
1720429227890000000,2976
1720429227900000000,2674
1720429227910000000,2587
1720429227920000000,2253
1720429227930000000,1934
1720429227940000000,1556
1720429227950000000,1547
1720429227960000000,1316
1720429227970000000,728
1720429227980000000,406
1720429227990000000,0
1720429228000000000,3199
1720429228010000000,3035
1720429228020000000,2995
1720429228030000000,2890
1720429228040000000,2979
1720429228050000000,2882
1720429228060000000,2798
1720429228070000000,2745
1720429228080000000,2733
1720429228090000000,2644
1720429228100000000,2652
1720429228110000000,2612
1720429228120000000,2623
1720429228130000000,2579
1720429228140000000,2518
1720429228150000000,2501
1720429228160000000,2505
1720429228170000000,2451
1720429228180000000,2453
1720429228190000000,2269
1720429228200000000,2273
1720429228210000000,2107
1720429228220000000,2278
1720429228230000000,2015
1720429228240000000,2078
1720429228250000000,2187
1720429228260000000,2143
1720429228270000000,2045
1720429228280000000,2112
1720429228290000000,2010
1720429228300000000,2017
1720429228310000000,1928
1720429228320000000,1967
1720429228330000000,1871
1720429228340000000,1819
1720429228350000000,1787
1720429228360000000,1778
1720429228370000000,1847
1720429228380000000,1862
1720429228390000000,1717
1720429228400000000,1710
1720429228410000000,1717
1720429228420000000,1618
1720429228430000000,1650
1720429228440000000,1760
1720429228450000000,1593
1720429228460000000,1477
1720429228470000000,1503
1720429228480000000,1563
1720429228490000000,1423
1720429228500000000,1469
1720429228510000000,1377
1720429228520000000,1525
1720429228530000000,1367
1720429228540000000,1361
1720429228550000000,1399
1720429228560000000,1412
1720429228570000000,1319
1720429228580000000,1279
1720429228590000000,1289
1720429228600000000,1306
1720429228610000000,1297
1720429228620000000,1234
1720429228630000000,1139
1720429228640000000,1192
1720429228650000000,1206
1720429228660000000,1142
1720429228670000000,1161
1720429228680000000,1108
1720429228690000000,1074
1720429228700000000,1012
1720429228710000000,1045
1720429228720000000,1023
1720429228730000000,1003
1720429228740000000,1038
1720429228750000000,1007
1720429228760000000,945
1720429228770000000,953
1720429228780000000,911
1720429228790000000,981
1720429228800000000,953
1720429228810000000,913
1720429228820000000,890
1720429228830000000,896
1720429228840000000,856
1720429228850000000,878
1720429228860000000,855
1720429228870000000,824
1720429228880000000,800
1720429228890000000,797
1720429228900000000,834
1720429228910000000,765
1720429228920000000,695
1720429228930000000,703
1720429228940000000,720
1720429228950000000,784
1720429228960000000,678
1720429228970000000,708
1720429228980000000,681
1720429228990000000,712
1720429229000000000,657
1720429229010000000,632
1720429229020000000,787
1720429229030000000,699
1720429229040000000,724
1720429229050000000,715
1720429229060000000,712
1720429229070000000,727
1720429229080000000,562
1720429229090000000,627
1720429229100000000,630
1720429229110000000,587
1720429229120000000,576
1720429229130000000,584
1720429229140000000,586
1720429229150000000,542
1720429229160000000,588
1720429229170000000,521
1720429229180000000,549
1720429229190000000,537
1720429229200000000,524
1720429229210000000,511
1720429229220000000,541
1720429229230000000,396
1720429229240000000,426
1720429229250000000,450
1720429229260000000,452
1720429229270000000,485
1720429229280000000,423
1720429229290000000,407
1720429229300000000,466
1720429229310000000,493
1720429229320000000,393
1720429229330000000,425
1720429229340000000,405
1720429229350000000,451
1720429229360000000,333
1720429229370000000,425
1720429229380000000,292
1720429229390000000,420
1720429229400000000,414
1720429229410000000,348
1720429229420000000,368
1720429229430000000,485
1720429229440000000,442
1720429229450000000,411
1720429229460000000,410
1720429229470000000,309
1720429229480000000,323
1720429229490000000,339
1720429229500000000,360
1720429229510000000,395
1720429229520000000,337
1720429229530000000,289
1720429229540000000,293
1720429229550000000,405
1720429229560000000,301
1720429229570000000,326
1720429229580000000,301
1720429229590000000,317
1720429229600000000,258
1720429229610000000,268
1720429229620000000,297
1720429229630000000,217
1720429229640000000,273
1720429229650000000,170
1720429229660000000,213
1720429229670000000,336
1720429229680000000,190
1720429229690000000,233
1720429229700000000,330
1720429229710000000,117
1720429229720000000,203
1720429229730000000,297
1720429229740000000,212
1720429229750000000,131
1720429229760000000,268
1720429229770000000,202
1720429229780000000,209
1720429229790000000,189
1720429229800000000,198
1720429229810000000,196
1720429229820000000,237
1720429229830000000,219
1720429229840000000,174
1720429229850000000,299
1720429229860000000,202
1720429229870000000,174
1720429229880000000,187
1720429229890000000,147
1720429229900000000,167
1720429229910000000,48
1720429229920000000,268
1720429229930000000,267
1720429229940000000,86
1720429229950000000,242
1720429229960000000,173
1720429229970000000,188
1720429229980000000,183
1720429229990000000,188
