timestamp_ns,value_pct
1720429223290000000,78.094
1720429223300000000,78.327
1720429223310000000,77.853
1720429223320000000,77.619
1720429223330000000,78.174
1720429223340000000,77.899
1720429223350000000,77.913
1720429223360000000,77.452
1720429223370000000,78.129
1720429223380000000,77.998
1720429223390000000,77.571
1720429223400000000,77.162
1720429223410000000,78.228
1720429223420000000,78.054
1720429223430000000,78.031
1720429223440000000,78.762
1720429223450000000,78.567
1720429223460000000,77.774
1720429223470000000,77.801
1720429223480000000,78.179
1720429223490000000,77.888
1720429223500000000,78.391
1720429223510000000,78.024
1720429223520000000,78.078
1720429223530000000,77.772
1720429223540000000,78.249
1720429223550000000,77.997
1720429223560000000,77.610
1720429223570000000,78.197
1720429223580000000,78.223
1720429223590000000,78.088
1720429223600000000,78.292
1720429223610000000,78.602
1720429223620000000,78.343
1720429223630000000,78.482
1720429223640000000,77.559
1720429223650000000,78.188
1720429223660000000,77.929
1720429223670000000,77.935
1720429223680000000,77.637
1720429223690000000,78.443
1720429223700000000,78.184
1720429223710000000,78.189
1720429223720000000,77.694
1720429223730000000,77.339
1720429223740000000,78.486
1720429223750000000,77.427
1720429223760000000,78.372
1720429223770000000,77.699
1720429223780000000,77.628
1720429223790000000,78.280
1720429223800000000,78.098
1720429223810000000,78.307
1720429223820000000,78.164
1720429223830000000,77.857
1720429223840000000,77.754
1720429223850000000,77.900
1720429223860000000,78.127
1720429223870000000,78.095
1720429223880000000,77.871
1720429223890000000,78.157
1720429223900000000,78.139
1720429223910000000,77.815
1720429223920000000,78.286
1720429223930000000,77.685
1720429223940000000,77.874
1720429223950000000,77.985
1720429223960000000,77.556
1720429223970000000,78.258
1720429223980000000,78.099
1720429223990000000,78.033
1720429224000000000,77.856
1720429224010000000,78.204
1720429224020000000,77.610
1720429224030000000,78.042
1720429224040000000,77.646
1720429224050000000,78.424
1720429224060000000,77.627
1720429224070000000,77.916
1720429224080000000,77.878
1720429224090000000,77.844
1720429224100000000,77.997
1720429224110000000,77.716
1720429224120000000,78.652
1720429224130000000,78.033
1720429224140000000,77.699
1720429224150000000,78.096
1720429224160000000,78.279
1720429224170000000,77.699
1720429224180000000,77.650
1720429224190000000,77.895
1720429224200000000,77.688
1720429224210000000,77.930
1720429224220000000,77.140
1720429224230000000,78.424
1720429224240000000,77.300
1720429224250000000,77.388
1720429224260000000,77.926
1720429224270000000,78.189
1720429224280000000,78.016
1720429224290000000,78.020
1720429224300000000,78.253
1720429224310000000,77.906
1720429224320000000,77.786
1720429224330000000,78.313
1720429224340000000,77.633
1720429224350000000,78.095
1720429224360000000,78.427
1720429224370000000,78.301
1720429224380000000,78.245
1720429224390000000,77.537
1720429224400000000,78.329
1720429224410000000,77.357
1720429224420000000,78.877
1720429224430000000,77.999
1720429224440000000,78.262
1720429224450000000,78.061
1720429224460000000,78.352
1720429224470000000,77.803
1720429224480000000,78.102
1720429224490000000,78.467
1720429224500000000,77.721
1720429224510000000,78.260
1720429224520000000,77.968
1720429224530000000,78.128
1720429224540000000,77.477
1720429224550000000,78.004
1720429224560000000,78.032
1720429224570000000,77.639
1720429224580000000,78.076
1720429224590000000,78.293
1720429224600000000,78.031
1720429224610000000,78.504
1720429224620000000,77.661
1720429224630000000,78.626
1720429224640000000,77.554
1720429224650000000,77.878
1720429224660000000,78.372
1720429224670000000,78.054
1720429224680000000,78.165
1720429224690000000,78.041
1720429224700000000,78.288
1720429224710000000,78.244
1720429224720000000,77.897
1720429224730000000,77.783
1720429224740000000,78.284
1720429224750000000,77.829
1720429224760000000,78.524
1720429224770000000,78.515
1720429224780000000,77.616
1720429224790000000,78.182
1720429224800000000,78.179
1720429224810000000,78.214
1720429224820000000,78.293
1720429224830000000,77.845
1720429224840000000,78.027
1720429224850000000,78.396
1720429224860000000,77.868
1720429224870000000,77.889
1720429224880000000,78.490
1720429224890000000,77.987
1720429224900000000,78.171
1720429224910000000,77.582
1720429224920000000,77.567
1720429224930000000,78.006
1720429224940000000,78.086
1720429224950000000,78.227
1720429224960000000,77.933
1720429224970000000,78.262
1720429224980000000,77.337
1720429224990000000,78.131
1720429225000000000,78.101
1720429225010000000,78.378
1720429225020000000,78.253
1720429225030000000,78.528
1720429225040000000,78.156
1720429225050000000,78.265
1720429225060000000,77.982
1720429225070000000,78.183
1720429225080000000,77.761
1720429225090000000,77.984
1720429225100000000,77.884
1720429225110000000,78.464
1720429225120000000,77.642
1720429225130000000,78.426
1720429225140000000,78.078
1720429225150000000,78.004
1720429225160000000,77.546
1720429225170000000,78.082
1720429225180000000,78.030
1720429225190000000,78.137
1720429225200000000,77.784
1720429225210000000,78.197
1720429225220000000,77.438
1720429225230000000,77.963
1720429225240000000,78.130
1720429225250000000,77.891
1720429225260000000,77.768
1720429225270000000,78.273
1720429225280000000,78.236
1720429225290000000,77.679
1720429225300000000,77.861
1720429225310000000,78.021
1720429225320000000,78.199
1720429225330000000,78.319
1720429225340000000,78.255
1720429225350000000,77.520
1720429225360000000,78.505
1720429225370000000,77.964
1720429225380000000,77.738
1720429225390000000,78.410
1720429225400000000,77.677
1720429225410000000,77.666
1720429225420000000,77.772
1720429225430000000,77.760
1720429225440000000,77.836
1720429225450000000,77.923
1720429225460000000,78.376
1720429225470000000,77.922
1720429225480000000,77.853
1720429225490000000,78.083
1720429225500000000,78.043
1720429225510000000,78.208
1720429225520000000,77.893
1720429225530000000,77.834
1720429225540000000,77.891
1720429225550000000,78.247
1720429225560000000,78.109
1720429225570000000,77.593
1720429225580000000,78.192
1720429225590000000,79.010
1720429225600000000,78.167
1720429225610000000,77.378
1720429225620000000,77.999
1720429225630000000,77.494
1720429225640000000,77.813
1720429225650000000,78.163
1720429225660000000,77.949
1720429225670000000,78.118
1720429225680000000,78.175
1720429225690000000,78.404
1720429225700000000,78.027
1720429225710000000,77.938
1720429225720000000,77.889
1720429225730000000,78.143
1720429225740000000,77.795
1720429225750000000,78.031
1720429225760000000,78.403
1720429225770000000,77.614
1720429225780000000,78.136
1720429225790000000,78.421
1720429225800000000,77.454
1720429225810000000,77.984
1720429225820000000,78.073
1720429225830000000,77.534
1720429225840000000,77.863
1720429225850000000,78.323
1720429225860000000,77.915
1720429225870000000,78.023
1720429225880000000,77.569
1720429225890000000,77.468
1720429225900000000,77.678
1720429225910000000,77.891
1720429225920000000,78.075
1720429225930000000,77.651
1720429225940000000,78.140
1720429225950000000,77.907
1720429225960000000,78.336
1720429225970000000,77.759
1720429225980000000,77.974
1720429225990000000,78.031
1720429226000000000,77.943
1720429226010000000,77.299
1720429226020000000,77.665
1720429226030000000,76.849
1720429226040000000,76.128
1720429226050000000,75.410
1720429226060000000,74.910
1720429226070000000,74.785
1720429226080000000,74.788
1720429226090000000,74.365
1720429226100000000,74.595
1720429226110000000,72.907
1720429226120000000,73.323
1720429226130000000,72.600
1720429226140000000,72.969
1720429226150000000,72.601
1720429226160000000,72.091
1720429226170000000,71.370
1720429226180000000,70.955
1720429226190000000,70.990
1720429226200000000,70.105
1720429226210000000,70.457
1720429226220000000,69.493
1720429226230000000,69.175
1720429226240000000,68.373
1720429226250000000,67.988
1720429226260000000,68.048
1720429226270000000,67.603
1720429226280000000,67.415
1720429226290000000,66.630
1720429226300000000,66.047
1720429226310000000,66.075
1720429226320000000,65.640
1720429226330000000,64.572
1720429226340000000,64.747
1720429226350000000,64.345
1720429226360000000,64.067
1720429226370000000,63.430
1720429226380000000,62.841
1720429226390000000,63.113
1720429226400000000,62.344
1720429226410000000,62.097
1720429226420000000,61.555
1720429226430000000,61.595
1720429226440000000,60.836
1720429226450000000,59.907
1720429226460000000,60.221
1720429226470000000,59.976
1720429226480000000,58.920
1720429226490000000,58.829
1720429226500000000,58.204
1720429226510000000,57.826
1720429226520000000,57.973
1720429226530000000,57.019
1720429226540000000,56.663
1720429226550000000,57.233
1720429226560000000,56.557
1720429226570000000,55.573
1720429226580000000,55.832
1720429226590000000,55.159
1720429226600000000,54.789
1720429226610000000,53.738
1720429226620000000,53.994
1720429226630000000,53.189
1720429226640000000,53.236
1720429226650000000,52.871
1720429226660000000,52.609
1720429226670000000,52.132
1720429226680000000,51.322
1720429226690000000,51.040
1720429226700000000,50.991
1720429226710000000,50.535
1720429226720000000,49.890
1720429226730000000,49.145
1720429226740000000,49.326
1720429226750000000,48.230
1720429226760000000,49.177
1720429226770000000,48.487
1720429226780000000,47.513
1720429226790000000,47.042
1720429226800000000,46.592
1720429226810000000,46.615
1720429226820000000,46.165
1720429226830000000,45.452
1720429226840000000,45.616
1720429226850000000,44.572
1720429226860000000,44.020
1720429226870000000,44.226
1720429226880000000,43.725
1720429226890000000,43.121
1720429226900000000,43.047
1720429226910000000,43.065
1720429226920000000,41.588
1720429226930000000,42.322
1720429226940000000,41.385
1720429226950000000,41.139
1720429226960000000,40.386
1720429226970000000,40.220
1720429226980000000,39.670
1720429226990000000,39.277
1720429227000000000,39.072
1720429227010000000,38.832
1720429227020000000,38.907
1720429227030000000,38.039
1720429227040000000,37.745
1720429227050000000,37.258
1720429227060000000,36.356
1720429227070000000,36.596
1720429227080000000,36.296
1720429227090000000,35.449
1720429227100000000,35.187
1720429227110000000,34.652
1720429227120000000,33.790
1720429227130000000,34.169
1720429227140000000,33.291
1720429227150000000,32.953
1720429227160000000,32.534
1720429227170000000,32.592
1720429227180000000,32.046
1720429227190000000,31.372
1720429227200000000,30.553
1720429227210000000,30.967
1720429227220000000,30.274
1720429227230000000,29.968
1720429227240000000,29.373
1720429227250000000,29.374
1720429227260000000,29.019
1720429227270000000,28.110
1720429227280000000,27.652
1720429227290000000,27.670
1720429227300000000,27.145
1720429227310000000,26.787
1720429227320000000,26.613
1720429227330000000,26.385
1720429227340000000,25.779
1720429227350000000,25.141
1720429227360000000,25.062
1720429227370000000,24.240
1720429227380000000,24.627
1720429227390000000,23.998
1720429227400000000,23.148
1720429227410000000,23.242
1720429227420000000,22.450
1720429227430000000,22.803
1720429227440000000,21.442
1720429227450000000,21.796
1720429227460000000,21.469
1720429227470000000,20.871
1720429227480000000,20.199
1720429227490000000,19.728
1720429227500000000,19.916
1720429227510000000,19.178
1720429227520000000,18.311
1720429227530000000,18.743
1720429227540000000,17.976
1720429227550000000,17.092
1720429227560000000,16.911
1720429227570000000,16.979
1720429227580000000,16.992
1720429227590000000,16.360
1720429227600000000,15.934
1720429227610000000,15.021
1720429227620000000,15.194
1720429227630000000,14.263
1720429227640000000,14.448
1720429227650000000,13.885
1720429227660000000,12.812
1720429227670000000,12.892
1720429227680000000,12.675
1720429227690000000,11.855
1720429227700000000,11.414
1720429227710000000,11.971
1720429227720000000,10.707
1720429227730000000,10.486
1720429227740000000,9.429
1720429227750000000,9.366
1720429227760000000,9.265
1720429227770000000,9.163
1720429227780000000,8.782
1720429227790000000,8.276
1720429227800000000,7.397
1720429227810000000,7.099
1720429227820000000,6.781
1720429227830000000,6.288
1720429227840000000,6.204
1720429227850000000,5.635
1720429227860000000,5.409
1720429227870000000,4.975
1720429227880000000,4.579
1720429227890000000,4.307
1720429227900000000,4.286
1720429227910000000,3.110
1720429227920000000,3.430
1720429227930000000,3.065
1720429227940000000,2.391
1720429227950000000,1.854
1720429227960000000,1.710
1720429227970000000,0.843
1720429227980000000,0.384
1720429227990000000,0.021
1720429228000000000,5.040
1720429228010000000,4.789
1720429228020000000,4.841
1720429228030000000,4.880
1720429228040000000,4.481
1720429228050000000,4.533
1720429228060000000,4.592
1720429228070000000,4.297
1720429228080000000,4.437
1720429228090000000,4.403
1720429228100000000,4.376
1720429228110000000,4.248
1720429228120000000,4.356
1720429228130000000,4.030
1720429228140000000,3.915
1720429228150000000,4.193
1720429228160000000,3.935
1720429228170000000,3.881
1720429228180000000,3.852
1720429228190000000,3.856
1720429228200000000,3.906
1720429228210000000,3.635
1720429228220000000,3.659
1720429228230000000,3.392
1720429228240000000,3.569
1720429228250000000,3.365
1720429228260000000,3.238
1720429228270000000,3.155
1720429228280000000,3.215
1720429228290000000,3.343
1720429228300000000,3.213
1720429228310000000,3.073
1720429228320000000,3.012
1720429228330000000,3.151
1720429228340000000,2.881
1720429228350000000,2.744
1720429228360000000,3.186
1720429228370000000,3.009
1720429228380000000,2.800
1720429228390000000,2.973
1720429228400000000,2.787
1720429228410000000,2.819
1720429228420000000,2.513
1720429228430000000,2.523
1720429228440000000,2.583
1720429228450000000,2.358
1720429228460000000,2.472
1720429228470000000,2.501
1720429228480000000,2.298
1720429228490000000,2.275
1720429228500000000,2.226
1720429228510000000,2.512
1720429228520000000,2.355
1720429228530000000,2.263
1720429228540000000,2.008
1720429228550000000,2.186
1720429228560000000,2.084
1720429228570000000,2.062
1720429228580000000,2.149
1720429228590000000,1.981
1720429228600000000,2.250
1720429228610000000,1.874
1720429228620000000,2.000
1720429228630000000,1.995
1720429228640000000,1.788
1720429228650000000,1.878
1720429228660000000,2.187
1720429228670000000,1.889
1720429228680000000,1.851
1720429228690000000,1.772
1720429228700000000,1.634
1720429228710000000,1.835
1720429228720000000,1.723
1720429228730000000,1.497
1720429228740000000,1.775
1720429228750000000,1.538
1720429228760000000,1.730
1720429228770000000,1.507
1720429228780000000,1.678
1720429228790000000,1.648
1720429228800000000,1.544
1720429228810000000,1.368
1720429228820000000,1.598
1720429228830000000,1.382
1720429228840000000,1.576
1720429228850000000,1.340
1720429228860000000,1.370
1720429228870000000,1.445
1720429228880000000,1.105
1720429228890000000,1.265
1720429228900000000,1.430
1720429228910000000,1.221
1720429228920000000,1.360
1720429228930000000,1.259
1720429228940000000,1.120
1720429228950000000,1.144
1720429228960000000,1.322
1720429228970000000,1.276
1720429228980000000,1.130
1720429228990000000,1.210
1720429229000000000,0.926
1720429229010000000,1.092
1720429229020000000,0.982
1720429229030000000,0.951
1720429229040000000,1.086
1720429229050000000,0.903
1720429229060000000,0.967
1720429229070000000,0.917
1720429229080000000,0.997
1720429229090000000,1.036
1720429229100000000,1.028
1720429229110000000,1.098
1720429229120000000,1.074
1720429229130000000,1.068
1720429229140000000,0.961
1720429229150000000,0.841
1720429229160000000,0.948
1720429229170000000,1.144
1720429229180000000,0.616
1720429229190000000,0.871
1720429229200000000,0.710
1720429229210000000,0.945
1720429229220000000,0.658
1720429229230000000,0.886
1720429229240000000,0.609
1720429229250000000,0.721
1720429229260000000,0.642
1720429229270000000,0.761
1720429229280000000,0.831
1720429229290000000,0.726
1720429229300000000,0.721
1720429229310000000,0.606
1720429229320000000,0.772
1720429229330000000,0.668
1720429229340000000,0.636
1720429229350000000,0.596
1720429229360000000,0.714
1720429229370000000,0.827
1720429229380000000,0.761
1720429229390000000,0.645
1720429229400000000,0.764
1720429229410000000,0.564
1720429229420000000,0.658
1720429229430000000,0.799
1720429229440000000,0.579
1720429229450000000,0.503
1720429229460000000,0.574
1720429229470000000,0.629
1720429229480000000,0.686
1720429229490000000,0.504
1720429229500000000,0.649
1720429229510000000,0.378
1720429229520000000,0.670
1720429229530000000,0.376
1720429229540000000,0.562
1720429229550000000,0.498
1720429229560000000,0.500
1720429229570000000,0.469
1720429229580000000,0.197
1720429229590000000,0.531
1720429229600000000,0.394
1720429229610000000,0.451
1720429229620000000,0.402
1720429229630000000,0.470
1720429229640000000,0.172
1720429229650000000,0.602
1720429229660000000,0.510
1720429229670000000,0.434
1720429229680000000,0.583
1720429229690000000,0.445
1720429229700000000,0.460
1720429229710000000,0.408
1720429229720000000,0.286
1720429229730000000,0.466
1720429229740000000,0.276
1720429229750000000,0.421
1720429229760000000,0.312
1720429229770000000,0.466
1720429229780000000,0.354
1720429229790000000,0.346
1720429229800000000,0.358
1720429229810000000,0.211
1720429229820000000,0.282
1720429229830000000,0.158
1720429229840000000,0.419
1720429229850000000,0.471
1720429229860000000,0.376
1720429229870000000,0.247
1720429229880000000,0.217
1720429229890000000,0.359
1720429229900000000,0.256
1720429229910000000,0.286
1720429229920000000,0.239
1720429229930000000,0.148
1720429229940000000,0.366
1720429229950000000,0.232
1720429229960000000,0.320
1720429229970000000,0.142
1720429229980000000,0.137
1720429229990000000,0.139
