timestamp_ns,value_rpm
1721984425590000000,52517
1721984425600000000,52629
1721984425610000000,52524
1721984425620000000,52701
1721984425630000000,52671
1721984425640000000,52680
1721984425650000000,52517
1721984425660000000,52549
1721984425670000000,52675
1721984425680000000,52606
1721984425690000000,52756
1721984425700000000,52334
1721984425710000000,52585
1721984425720000000,52706
1721984425730000000,52855
1721984425740000000,52809
1721984425750000000,52600
1721984425760000000,52436
1721984425770000000,52729
1721984425780000000,52698
1721984425790000000,52985
1721984425800000000,52624
1721984425810000000,52540
1721984425820000000,52775
1721984425830000000,52742
1721984425840000000,52835
1721984425850000000,52710
1721984425860000000,52968
1721984425870000000,52741
1721984425880000000,52771
1721984425890000000,52931
1721984425900000000,52983
1721984425910000000,52863
1721984425920000000,52896
1721984425930000000,52830
1721984425940000000,52626
1721984425950000000,52773
1721984425960000000,52922
1721984425970000000,52565
1721984425980000000,52536
1721984425990000000,52732
1721984426000000000,52685
1721984426010000000,52493
1721984426020000000,51822
1721984426030000000,51572
1721984426040000000,51833
1721984426050000000,51352
1721984426060000000,51181
1721984426070000000,50785
1721984426080000000,50683
1721984426090000000,50366
1721984426100000000,50055
1721984426110000000,49491
1721984426120000000,49120
1721984426130000000,49145
1721984426140000000,49011
1721984426150000000,48703
1721984426160000000,48404
1721984426170000000,48129
1721984426180000000,47866
1721984426190000000,47715
1721984426200000000,47414
1721984426210000000,47165
1721984426220000000,47225
1721984426230000000,46823
1721984426240000000,46601
1721984426250000000,46272
1721984426260000000,45742
1721984426270000000,45501
1721984426280000000,45324
1721984426290000000,45048
1721984426300000000,44475
1721984426310000000,44604
1721984426320000000,44526
1721984426330000000,44146
1721984426340000000,43697
1721984426350000000,43973
1721984426360000000,43317
1721984426370000000,42962
1721984426380000000,42638
1721984426390000000,42561
1721984426400000000,42144
1721984426410000000,41912
1721984426420000000,41745
1721984426430000000,41279
1721984426440000000,41186
1721984426450000000,40835
1721984426460000000,40698
1721984426470000000,40559
1721984426480000000,40367
1721984426490000000,39783
1721984426500000000,39660
1721984426510000000,39318
1721984426520000000,38817
1721984426530000000,38788
1721984426540000000,38251
1721984426550000000,38236
1721984426560000000,38078
1721984426570000000,37434
1721984426580000000,37354
1721984426590000000,37227
1721984426600000000,36806
1721984426610000000,36506
1721984426620000000,36120
1721984426630000000,36156
1721984426640000000,35920
1721984426650000000,35729
1721984426660000000,35268
1721984426670000000,35384
1721984426680000000,34705
1721984426690000000,34510
1721984426700000000,34110
1721984426710000000,34018
1721984426720000000,34075
1721984426730000000,33584
1721984426740000000,33120
1721984426750000000,32809
1721984426760000000,32558
1721984426770000000,32295
1721984426780000000,32096
1721984426790000000,32050
1721984426800000000,31567
1721984426810000000,31520
1721984426820000000,31136
1721984426830000000,30842
1721984426840000000,30846
1721984426850000000,30498
1721984426860000000,30250
1721984426870000000,29829
1721984426880000000,29670
1721984426890000000,29366
1721984426900000000,29101
1721984426910000000,28958
1721984426920000000,28449
1721984426930000000,28179
1721984426940000000,27771
1721984426950000000,27563
1721984426960000000,27353
1721984426970000000,27146
1721984426980000000,26939
1721984426990000000,26614
1721984427000000000,26212
1721984427010000000,25998
1721984427020000000,26099
1721984427030000000,25815
1721984427040000000,24997
1721984427050000000,24963
1721984427060000000,24779
1721984427070000000,24459
1721984427080000000,24515
1721984427090000000,24016
1721984427100000000,23991
1721984427110000000,23460
1721984427120000000,23173
1721984427130000000,22928
1721984427140000000,22810
1721984427150000000,22415
1721984427160000000,22152
1721984427170000000,21827
1721984427180000000,21769
1721984427190000000,21580
1721984427200000000,21267
1721984427210000000,20548
1721984427220000000,20411
1721984427230000000,20179
1721984427240000000,20066
1721984427250000000,19452
1721984427260000000,19382
1721984427270000000,19148
1721984427280000000,19139
1721984427290000000,18628
1721984427300000000,18491
1721984427310000000,18308
1721984427320000000,17991
1721984427330000000,17673
1721984427340000000,17375
1721984427350000000,17136
1721984427360000000,17018
1721984427370000000,16727
1721984427380000000,16133
1721984427390000000,15881
1721984427400000000,15562
1721984427410000000,15530
1721984427420000000,15287
1721984427430000000,14992
1721984427440000000,14850
1721984427450000000,14625
1721984427460000000,14126
1721984427470000000,13931
1721984427480000000,13906
1721984427490000000,13389
1721984427500000000,13046
1721984427510000000,12736
1721984427520000000,12553
1721984427530000000,12139
1721984427540000000,12340
1721984427550000000,11920
1721984427560000000,11697
1721984427570000000,11644
1721984427580000000,11022
1721984427590000000,11043
1721984427600000000,10897
1721984427610000000,9949
1721984427620000000,10053
1721984427630000000,9641
1721984427640000000,9523
1721984427650000000,9046
1721984427660000000,9270
1721984427670000000,8687
1721984427680000000,8309
1721984427690000000,8332
1721984427700000000,7623
1721984427710000000,7385
1721984427720000000,7445
1721984427730000000,6930
1721984427740000000,7084
1721984427750000000,6334
1721984427760000000,6211
1721984427770000000,6200
1721984427780000000,5778
1721984427790000000,5361
1721984427800000000,5125
1721984427810000000,4854
1721984427820000000,4768
1721984427830000000,4706
1721984427840000000,4145
1721984427850000000,4184
1721984427860000000,3595
1721984427870000000,3641
1721984427880000000,2983
1721984427890000000,2898
1721984427900000000,2592
1721984427910000000,2350
1721984427920000000,2083
1721984427930000000,1985
1721984427940000000,1518
1721984427950000000,1405
1721984427960000000,744
1721984427970000000,821
1721984427980000000,547
1721984427990000000,196
1721984428000000000,3035
1721984428010000000,2968
1721984428020000000,2960
1721984428030000000,2948
1721984428040000000,2844
1721984428050000000,2907
1721984428060000000,2808
1721984428070000000,2733
1721984428080000000,2726
1721984428090000000,2662
1721984428100000000,2712
1721984428110000000,2521
1721984428120000000,2638
1721984428130000000,2677
1721984428140000000,2513
1721984428150000000,2463
1721984428160000000,2460
1721984428170000000,2398
1721984428180000000,2356
1721984428190000000,2249
1721984428200000000,2201
1721984428210000000,2323
1721984428220000000,2305
1721984428230000000,2212
1721984428240000000,2086
1721984428250000000,2021
1721984428260000000,2151
1721984428270000000,2142
1721984428280000000,1936
1721984428290000000,2052
1721984428300000000,2060
1721984428310000000,2012
1721984428320000000,1928
1721984428330000000,1858
1721984428340000000,1823
1721984428350000000,1842
1721984428360000000,1765
1721984428370000000,1722
1721984428380000000,1777
1721984428390000000,1700
1721984428400000000,1716
1721984428410000000,1666
1721984428420000000,1713
1721984428430000000,1600
1721984428440000000,1587
1721984428450000000,1612
1721984428460000000,1463
1721984428470000000,1576
1721984428480000000,1578
1721984428490000000,1529
1721984428500000000,1420
1721984428510000000,1428
1721984428520000000,1477
1721984428530000000,1348
1721984428540000000,1353
1721984428550000000,1371
1721984428560000000,1350
1721984428570000000,1440
1721984428580000000,1409
1721984428590000000,1178
1721984428600000000,1338
1721984428610000000,1274
1721984428620000000,1279
1721984428630000000,1181
1721984428640000000,1146
1721984428650000000,1208
1721984428660000000,1240
1721984428670000000,1137
1721984428680000000,1066
1721984428690000000,1093
1721984428700000000,1106
1721984428710000000,969
1721984428720000000,1027
1721984428730000000,1029
1721984428740000000,994
1721984428750000000,1066
1721984428760000000,1035
1721984428770000000,1031
1721984428780000000,927
1721984428790000000,937
1721984428800000000,885
1721984428810000000,911
1721984428820000000,891
1721984428830000000,792
1721984428840000000,819
1721984428850000000,961
1721984428860000000,826
1721984428870000000,824
1721984428880000000,802
1721984428890000000,791
1721984428900000000,785
1721984428910000000,776
1721984428920000000,785
1721984428930000000,776
1721984428940000000,801
1721984428950000000,737
1721984428960000000,740
1721984428970000000,817
1721984428980000000,716
1721984428990000000,645
1721984429000000000,733
1721984429010000000,733
1721984429020000000,722
1721984429030000000,591
1721984429040000000,696
1721984429050000000,683
1721984429060000000,640
1721984429070000000,651
1721984429080000000,639
1721984429090000000,567
1721984429100000000,626
1721984429110000000,529
1721984429120000000,581
1721984429130000000,583
1721984429140000000,654
1721984429150000000,714
1721984429160000000,640
1721984429170000000,520
1721984429180000000,590
1721984429190000000,528
1721984429200000000,552
1721984429210000000,484
1721984429220000000,560
1721984429230000000,382
1721984429240000000,422
1721984429250000000,507
1721984429260000000,511
1721984429270000000,453
1721984429280000000,475
1721984429290000000,382
1721984429300000000,406
1721984429310000000,468
1721984429320000000,434
1721984429330000000,386
1721984429340000000,284
1721984429350000000,397
1721984429360000000,424
1721984429370000000,344
1721984429380000000,342
1721984429390000000,349
1721984429400000000,412
1721984429410000000,532
1721984429420000000,352
1721984429430000000,299
1721984429440000000,325
1721984429450000000,365
1721984429460000000,430
1721984429470000000,285
1721984429480000000,437
1721984429490000000,325
1721984429500000000,261
1721984429510000000,318
1721984429520000000,295
1721984429530000000,207
1721984429540000000,280
1721984429550000000,385
1721984429560000000,281
1721984429570000000,286
1721984429580000000,273
1721984429590000000,357
1721984429600000000,343
1721984429610000000,277
1721984429620000000,300
1721984429630000000,298
1721984429640000000,265
1721984429650000000,243
1721984429660000000,352
1721984429670000000,279
1721984429680000000,306
1721984429690000000,332
1721984429700000000,323
1721984429710000000,228
1721984429720000000,128
1721984429730000000,104
1721984429740000000,319
1721984429750000000,213
1721984429760000000,151
1721984429770000000,133
1721984429780000000,176
1721984429790000000,273
1721984429800000000,231
1721984429810000000,106
1721984429820000000,154
1721984429830000000,236
1721984429840000000,252
1721984429850000000,153
1721984429860000000,68
1721984429870000000,134
1721984429880000000,0
1721984429890000000,230
1721984429900000000,286
1721984429910000000,177
1721984429920000000,102
1721984429930000000,196
1721984429940000000,162
1721984429950000000,236
1721984429960000000,211
1721984429970000000,185
1721984429980000000,141
1721984429990000000,215
