timestamp_ns,value_rpm
1721206825590000000,52581
1721206825600000000,52663
1721206825610000000,53164
1721206825620000000,52628
1721206825630000000,53108
1721206825640000000,52783
1721206825650000000,52568
1721206825660000000,52735
1721206825670000000,52755
1721206825680000000,52713
1721206825690000000,52854
1721206825700000000,52790
1721206825710000000,52811
1721206825720000000,52542
1721206825730000000,52793
1721206825740000000,52672
1721206825750000000,52660
1721206825760000000,52567
1721206825770000000,52663
1721206825780000000,52483
1721206825790000000,52690
1721206825800000000,52665
1721206825810000000,52709
1721206825820000000,52680
1721206825830000000,52562
1721206825840000000,52727
1721206825850000000,52510
1721206825860000000,52783
1721206825870000000,52792
1721206825880000000,52597
1721206825890000000,52900
1721206825900000000,52563
1721206825910000000,52867
1721206825920000000,52837
1721206825930000000,52545
1721206825940000000,52899
1721206825950000000,52615
1721206825960000000,52602
1721206825970000000,52574
1721206825980000000,52558
1721206825990000000,52834
1721206826000000000,52639
1721206826010000000,52431
1721206826020000000,52127
1721206826030000000,52082
1721206826040000000,51913
1721206826050000000,51507
1721206826060000000,51201
1721206826070000000,50744
1721206826080000000,50576
1721206826090000000,50666
1721206826100000000,49971
1721206826110000000,49925
1721206826120000000,49839
1721206826130000000,49188
1721206826140000000,49049
1721206826150000000,48746
1721206826160000000,48574
1721206826170000000,47919
1721206826180000000,47751
1721206826190000000,47984
1721206826200000000,47454
1721206826210000000,47232
1721206826220000000,46637
1721206826230000000,46595
1721206826240000000,46441
1721206826250000000,46180
1721206826260000000,45448
1721206826270000000,45640
1721206826280000000,45398
1721206826290000000,45002
1721206826300000000,44956
1721206826310000000,44405
1721206826320000000,44303
1721206826330000000,44117
1721206826340000000,43665
1721206826350000000,43272
1721206826360000000,43061
1721206826370000000,42781
1721206826380000000,42860
1721206826390000000,42486
1721206826400000000,42079
1721206826410000000,42121
1721206826420000000,41569
1721206826430000000,41631
1721206826440000000,40994
1721206826450000000,40421
1721206826460000000,40639
1721206826470000000,40342
1721206826480000000,40120
1721206826490000000,39936
1721206826500000000,39639
1721206826510000000,39273
1721206826520000000,38933
1721206826530000000,38553
1721206826540000000,38376
1721206826550000000,37938
1721206826560000000,37791
1721206826570000000,37706
1721206826580000000,37327
1721206826590000000,37156
1721206826600000000,36721
1721206826610000000,36714
1721206826620000000,36223
1721206826630000000,36085
1721206826640000000,35689
1721206826650000000,35936
1721206826660000000,35450
1721206826670000000,35015
1721206826680000000,34670
1721206826690000000,34570
1721206826700000000,34472
1721206826710000000,33924
1721206826720000000,33705
1721206826730000000,33465
1721206826740000000,33257
1721206826750000000,33173
1721206826760000000,32813
1721206826770000000,32331
1721206826780000000,31994
1721206826790000000,31967
1721206826800000000,31567
1721206826810000000,31162
1721206826820000000,31246
1721206826830000000,30905
1721206826840000000,30367
1721206826850000000,30137
1721206826860000000,29952
1721206826870000000,29947
1721206826880000000,29495
1721206826890000000,29462
1721206826900000000,29022
1721206826910000000,28850
1721206826920000000,28367
1721206826930000000,28054
1721206826940000000,27923
1721206826950000000,27400
1721206826960000000,27182
1721206826970000000,26968
1721206826980000000,26911
1721206826990000000,26729
1721206827000000000,26486
1721206827010000000,26119
1721206827020000000,25805
1721206827030000000,25497
1721206827040000000,25401
1721206827050000000,25295
1721206827060000000,24694
1721206827070000000,24461
1721206827080000000,24075
1721206827090000000,23899
1721206827100000000,23542
1721206827110000000,23671
1721206827120000000,23032
1721206827130000000,22887
1721206827140000000,22570
1721206827150000000,22513
1721206827160000000,21774
1721206827170000000,22073
1721206827180000000,21600
1721206827190000000,21402
1721206827200000000,20980
1721206827210000000,20856
1721206827220000000,20241
1721206827230000000,20214
1721206827240000000,19826
1721206827250000000,19690
1721206827260000000,19370
1721206827270000000,19296
1721206827280000000,18810
1721206827290000000,18707
1721206827300000000,18300
1721206827310000000,18346
1721206827320000000,17805
1721206827330000000,17927
1721206827340000000,17101
1721206827350000000,17377
1721206827360000000,16886
1721206827370000000,16509
1721206827380000000,16325
1721206827390000000,16171
1721206827400000000,15822
1721206827410000000,15568
1721206827420000000,15471
1721206827430000000,15192
1721206827440000000,14986
1721206827450000000,14351
1721206827460000000,14241
1721206827470000000,14147
1721206827480000000,13790
1721206827490000000,13208
1721206827500000000,12948
1721206827510000000,12886
1721206827520000000,12896
1721206827530000000,12125
1721206827540000000,12165
1721206827550000000,11928
1721206827560000000,11611
1721206827570000000,11079
1721206827580000000,10957
1721206827590000000,10789
1721206827600000000,10749
1721206827610000000,10402
1721206827620000000,9893
1721206827630000000,9644
1721206827640000000,9562
1721206827650000000,9208
1721206827660000000,9266
1721206827670000000,8817
1721206827680000000,8366
1721206827690000000,8189
1721206827700000000,7914
1721206827710000000,7603
1721206827720000000,7394
1721206827730000000,7087
1721206827740000000,6832
1721206827750000000,6473
1721206827760000000,6548
1721206827770000000,6199
1721206827780000000,5810
1721206827790000000,5512
1721206827800000000,5597
1721206827810000000,5015
1721206827820000000,4763
1721206827830000000,4470
1721206827840000000,4195
1721206827850000000,3776
1721206827860000000,3538
1721206827870000000,3118
1721206827880000000,3257
1721206827890000000,2782
1721206827900000000,2834
1721206827910000000,2648
1721206827920000000,2156
1721206827930000000,1913
1721206827940000000,1531
1721206827950000000,1306
1721206827960000000,1203
1721206827970000000,657
1721206827980000000,529
1721206827990000000,187
1721206828000000000,3040
1721206828010000000,3023
1721206828020000000,3064
1721206828030000000,3039
1721206828040000000,2844
1721206828050000000,2897
1721206828060000000,2917
1721206828070000000,2738
1721206828080000000,2894
1721206828090000000,2740
1721206828100000000,2628
1721206828110000000,2557
1721206828120000000,2620
1721206828130000000,2572
1721206828140000000,2530
1721206828150000000,2467
1721206828160000000,2445
1721206828170000000,2371
1721206828180000000,2351
1721206828190000000,2206
1721206828200000000,2205
1721206828210000000,2381
1721206828220000000,2159
1721206828230000000,2175
1721206828240000000,2082
1721206828250000000,2074
1721206828260000000,2089
1721206828270000000,2037
1721206828280000000,1978
1721206828290000000,1956
1721206828300000000,1984
1721206828310000000,2011
1721206828320000000,1979
1721206828330000000,1925
1721206828340000000,1778
1721206828350000000,1825
1721206828360000000,1902
1721206828370000000,1731
1721206828380000000,1752
1721206828390000000,1678
1721206828400000000,1710
1721206828410000000,1698
1721206828420000000,1739
1721206828430000000,1667
1721206828440000000,1520
1721206828450000000,1559
1721206828460000000,1532
1721206828470000000,1384
1721206828480000000,1498
1721206828490000000,1453
1721206828500000000,1444
1721206828510000000,1424
1721206828520000000,1468
1721206828530000000,1454
1721206828540000000,1390
1721206828550000000,1379
1721206828560000000,1364
1721206828570000000,1347
1721206828580000000,1355
1721206828590000000,1298
1721206828600000000,1190
1721206828610000000,1135
1721206828620000000,1198
1721206828630000000,1233
1721206828640000000,1220
1721206828650000000,1257
1721206828660000000,1078
1721206828670000000,1233
1721206828680000000,1128
1721206828690000000,1033
1721206828700000000,1190
1721206828710000000,1112
1721206828720000000,1053
1721206828730000000,978
1721206828740000000,1008
1721206828750000000,941
1721206828760000000,977
1721206828770000000,1019
1721206828780000000,1017
1721206828790000000,803
1721206828800000000,859
1721206828810000000,886
1721206828820000000,835
1721206828830000000,895
1721206828840000000,901
1721206828850000000,977
1721206828860000000,846
1721206828870000000,745
1721206828880000000,916
1721206828890000000,833
1721206828900000000,802
1721206828910000000,703
1721206828920000000,834
1721206828930000000,867
1721206828940000000,734
1721206828950000000,783
1721206828960000000,879
1721206828970000000,729
1721206828980000000,813
1721206828990000000,718
1721206829000000000,765
1721206829010000000,693
1721206829020000000,704
1721206829030000000,656
1721206829040000000,690
1721206829050000000,659
1721206829060000000,667
1721206829070000000,568
1721206829080000000,694
1721206829090000000,615
1721206829100000000,563
1721206829110000000,611
1721206829120000000,671
1721206829130000000,466
1721206829140000000,516
1721206829150000000,512
1721206829160000000,546
1721206829170000000,571
1721206829180000000,492
1721206829190000000,511
1721206829200000000,460
1721206829210000000,467
1721206829220000000,494
1721206829230000000,466
1721206829240000000,506
1721206829250000000,506
1721206829260000000,443
1721206829270000000,457
1721206829280000000,386
1721206829290000000,487
1721206829300000000,384
1721206829310000000,499
1721206829320000000,480
1721206829330000000,362
1721206829340000000,393
1721206829350000000,464
1721206829360000000,482
1721206829370000000,263
1721206829380000000,355
1721206829390000000,516
1721206829400000000,363
1721206829410000000,371
1721206829420000000,423
1721206829430000000,410
1721206829440000000,297
1721206829450000000,404
1721206829460000000,380
1721206829470000000,326
1721206829480000000,248
1721206829490000000,363
1721206829500000000,415
1721206829510000000,431
1721206829520000000,220
1721206829530000000,413
1721206829540000000,444
1721206829550000000,246
1721206829560000000,239
1721206829570000000,362
1721206829580000000,334
1721206829590000000,276
1721206829600000000,259
1721206829610000000,199
1721206829620000000,250
1721206829630000000,183
1721206829640000000,318
1721206829650000000,218
1721206829660000000,261
1721206829670000000,242
1721206829680000000,288
1721206829690000000,268
1721206829700000000,219
1721206829710000000,327
1721206829720000000,230
1721206829730000000,355
1721206829740000000,311
1721206829750000000,324
1721206829760000000,285
1721206829770000000,144
1721206829780000000,156
1721206829790000000,417
1721206829800000000,243
1721206829810000000,225
1721206829820000000,265
1721206829830000000,254
1721206829840000000,197
1721206829850000000,171
1721206829860000000,95
1721206829870000000,157
1721206829880000000,183
1721206829890000000,123
1721206829900000000,235
1721206829910000000,141
1721206829920000000,128
1721206829930000000,163
1721206829940000000,171
1721206829950000000,131
1721206829960000000,110
1721206829970000000,81
1721206829980000000,194
1721206829990000000,84
