timestamp_ns,value_pct
1721206823290000000,78.213
1721206823300000000,78.135
1721206823310000000,77.323
1721206823320000000,78.520
1721206823330000000,78.080
1721206823340000000,77.992
1721206823350000000,78.494
1721206823360000000,77.897
1721206823370000000,77.561
1721206823380000000,78.041
1721206823390000000,77.996
1721206823400000000,77.669
1721206823410000000,78.198
1721206823420000000,78.248
1721206823430000000,77.947
1721206823440000000,77.953
1721206823450000000,77.589
1721206823460000000,78.444
1721206823470000000,78.306
1721206823480000000,78.030
1721206823490000000,78.138
1721206823500000000,78.080
1721206823510000000,77.543
1721206823520000000,77.810
1721206823530000000,77.962
1721206823540000000,78.054
1721206823550000000,77.660
1721206823560000000,77.661
1721206823570000000,77.914
1721206823580000000,78.277
1721206823590000000,78.046
1721206823600000000,78.619
1721206823610000000,78.374
1721206823620000000,78.004
1721206823630000000,77.969
1721206823640000000,78.569
1721206823650000000,78.010
1721206823660000000,78.355
1721206823670000000,78.422
1721206823680000000,77.856
1721206823690000000,78.277
1721206823700000000,77.911
1721206823710000000,78.107
1721206823720000000,78.345
1721206823730000000,78.189
1721206823740000000,77.738
1721206823750000000,77.964
1721206823760000000,78.226
1721206823770000000,78.080
1721206823780000000,78.056
1721206823790000000,77.973
1721206823800000000,77.981
1721206823810000000,78.014
1721206823820000000,77.673
1721206823830000000,77.909
1721206823840000000,78.498
1721206823850000000,77.776
1721206823860000000,78.528
1721206823870000000,78.169
1721206823880000000,78.500
1721206823890000000,78.252
1721206823900000000,78.553
1721206823910000000,77.776
1721206823920000000,77.908
1721206823930000000,78.525
1721206823940000000,77.473
1721206823950000000,78.434
1721206823960000000,77.739
1721206823970000000,78.234
1721206823980000000,77.898
1721206823990000000,77.919
1721206824000000000,78.306
1721206824010000000,76.964
1721206824020000000,78.245
1721206824030000000,78.132
1721206824040000000,78.127
1721206824050000000,77.865
1721206824060000000,77.314
1721206824070000000,78.155
1721206824080000000,78.230
1721206824090000000,77.583
1721206824100000000,77.876
1721206824110000000,77.775
1721206824120000000,77.864
1721206824130000000,78.002
1721206824140000000,78.227
1721206824150000000,78.334
1721206824160000000,78.121
1721206824170000000,77.619
1721206824180000000,77.334
1721206824190000000,78.791
1721206824200000000,77.719
1721206824210000000,77.725
1721206824220000000,78.379
1721206824230000000,77.624
1721206824240000000,77.947
1721206824250000000,77.530
1721206824260000000,77.870
1721206824270000000,77.298
1721206824280000000,78.276
1721206824290000000,77.835
1721206824300000000,78.024
1721206824310000000,77.661
1721206824320000000,77.715
1721206824330000000,78.250
1721206824340000000,78.185
1721206824350000000,77.862
1721206824360000000,78.135
1721206824370000000,78.100
1721206824380000000,78.197
1721206824390000000,78.175
1721206824400000000,77.496
1721206824410000000,77.770
1721206824420000000,78.025
1721206824430000000,78.493
1721206824440000000,78.395
1721206824450000000,78.152
1721206824460000000,78.172
1721206824470000000,78.763
1721206824480000000,77.665
1721206824490000000,78.203
1721206824500000000,77.928
1721206824510000000,78.482
1721206824520000000,77.395
1721206824530000000,77.806
1721206824540000000,77.998
1721206824550000000,78.378
1721206824560000000,78.271
1721206824570000000,78.311
1721206824580000000,77.699
1721206824590000000,77.302
1721206824600000000,77.749
1721206824610000000,78.046
1721206824620000000,78.105
1721206824630000000,78.182
1721206824640000000,78.316
1721206824650000000,77.945
1721206824660000000,78.094
1721206824670000000,78.400
1721206824680000000,78.444
1721206824690000000,78.328
1721206824700000000,77.936
1721206824710000000,77.921
1721206824720000000,78.502
1721206824730000000,78.347
1721206824740000000,78.036
1721206824750000000,78.283
1721206824760000000,78.206
1721206824770000000,78.087
1721206824780000000,78.222
1721206824790000000,77.598
1721206824800000000,77.767
1721206824810000000,77.860
1721206824820000000,77.984
1721206824830000000,78.273
1721206824840000000,78.273
1721206824850000000,78.367
1721206824860000000,77.943
1721206824870000000,77.757
1721206824880000000,78.272
1721206824890000000,78.268
1721206824900000000,78.298
1721206824910000000,77.702
1721206824920000000,77.282
1721206824930000000,78.364
1721206824940000000,77.972
1721206824950000000,77.871
1721206824960000000,78.483
1721206824970000000,78.187
1721206824980000000,78.152
1721206824990000000,78.666
1721206825000000000,77.714
1721206825010000000,77.242
1721206825020000000,77.492
1721206825030000000,77.565
1721206825040000000,78.009
1721206825050000000,78.986
1721206825060000000,77.771
1721206825070000000,78.021
1721206825080000000,78.067
1721206825090000000,78.495
1721206825100000000,78.133
1721206825110000000,77.189
1721206825120000000,78.047
1721206825130000000,78.107
1721206825140000000,77.952
1721206825150000000,77.796
1721206825160000000,77.879
1721206825170000000,78.252
1721206825180000000,78.302
1721206825190000000,77.710
1721206825200000000,78.069
1721206825210000000,78.018
1721206825220000000,77.814
1721206825230000000,78.033
1721206825240000000,77.789
1721206825250000000,77.786
1721206825260000000,77.699
1721206825270000000,78.236
1721206825280000000,78.244
1721206825290000000,78.116
1721206825300000000,77.040
1721206825310000000,78.141
1721206825320000000,77.472
1721206825330000000,77.631
1721206825340000000,77.783
1721206825350000000,77.574
1721206825360000000,78.075
1721206825370000000,78.049
1721206825380000000,77.896
1721206825390000000,77.794
1721206825400000000,78.367
1721206825410000000,77.839
1721206825420000000,77.713
1721206825430000000,78.257
1721206825440000000,77.612
1721206825450000000,77.692
1721206825460000000,78.455
1721206825470000000,78.228
1721206825480000000,78.471
1721206825490000000,77.923
1721206825500000000,78.465
1721206825510000000,77.645
1721206825520000000,77.918
1721206825530000000,77.919
1721206825540000000,77.870
1721206825550000000,77.699
1721206825560000000,78.238
1721206825570000000,77.921
1721206825580000000,78.111
1721206825590000000,78.246
1721206825600000000,78.401
1721206825610000000,78.034
1721206825620000000,78.196
1721206825630000000,78.066
1721206825640000000,77.930
1721206825650000000,77.622
1721206825660000000,78.190
1721206825670000000,78.499
1721206825680000000,78.252
1721206825690000000,78.501
1721206825700000000,78.109
1721206825710000000,77.818
1721206825720000000,77.609
1721206825730000000,78.121
1721206825740000000,78.263
1721206825750000000,77.896
1721206825760000000,78.203
1721206825770000000,78.046
1721206825780000000,77.903
1721206825790000000,78.528
1721206825800000000,77.930
1721206825810000000,77.789
1721206825820000000,77.732
1721206825830000000,77.986
1721206825840000000,78.157
1721206825850000000,78.203
1721206825860000000,77.767
1721206825870000000,77.762
1721206825880000000,78.000
1721206825890000000,78.145
1721206825900000000,77.743
1721206825910000000,77.805
1721206825920000000,77.571
1721206825930000000,78.017
1721206825940000000,78.192
1721206825950000000,77.711
1721206825960000000,77.831
1721206825970000000,77.458
1721206825980000000,77.853
1721206825990000000,78.294
1721206826000000000,77.776
1721206826010000000,77.650
1721206826020000000,76.943
1721206826030000000,76.890
1721206826040000000,76.729
1721206826050000000,76.357
1721206826060000000,76.080
1721206826070000000,74.980
1721206826080000000,74.928
1721206826090000000,74.430
1721206826100000000,74.465
1721206826110000000,74.024
1721206826120000000,73.613
1721206826130000000,73.202
1721206826140000000,72.499
1721206826150000000,72.565
1721206826160000000,71.818
1721206826170000000,71.654
1721206826180000000,70.735
1721206826190000000,70.620
1721206826200000000,69.939
1721206826210000000,69.736
1721206826220000000,69.021
1721206826230000000,69.226
1721206826240000000,68.600
1721206826250000000,68.321
1721206826260000000,68.170
1721206826270000000,67.633
1721206826280000000,67.015
1721206826290000000,66.583
1721206826300000000,66.381
1721206826310000000,65.776
1721206826320000000,65.326
1721206826330000000,65.305
1721206826340000000,64.426
1721206826350000000,64.288
1721206826360000000,63.492
1721206826370000000,63.638
1721206826380000000,63.057
1721206826390000000,62.732
1721206826400000000,62.306
1721206826410000000,62.047
1721206826420000000,61.954
1721206826430000000,60.848
1721206826440000000,61.130
1721206826450000000,60.148
1721206826460000000,59.712
1721206826470000000,59.497
1721206826480000000,59.025
1721206826490000000,58.724
1721206826500000000,58.536
1721206826510000000,58.043
1721206826520000000,57.649
1721206826530000000,57.752
1721206826540000000,56.672
1721206826550000000,56.305
1721206826560000000,56.235
1721206826570000000,55.572
1721206826580000000,55.245
1721206826590000000,54.755
1721206826600000000,54.235
1721206826610000000,54.386
1721206826620000000,54.387
1721206826630000000,53.938
1721206826640000000,53.427
1721206826650000000,52.408
1721206826660000000,51.531
1721206826670000000,51.790
1721206826680000000,51.613
1721206826690000000,51.258
1721206826700000000,50.522
1721206826710000000,50.582
1721206826720000000,50.468
1721206826730000000,49.609
1721206826740000000,48.934
1721206826750000000,48.836
1721206826760000000,48.123
1721206826770000000,47.888
1721206826780000000,47.537
1721206826790000000,47.303
1721206826800000000,46.671
1721206826810000000,46.129
1721206826820000000,45.747
1721206826830000000,45.006
1721206826840000000,44.899
1721206826850000000,45.160
1721206826860000000,44.268
1721206826870000000,44.495
1721206826880000000,43.716
1721206826890000000,43.047
1721206826900000000,42.603
1721206826910000000,42.422
1721206826920000000,42.310
1721206826930000000,41.953
1721206826940000000,41.188
1721206826950000000,40.347
1721206826960000000,40.477
1721206826970000000,40.775
1721206826980000000,39.956
1721206826990000000,39.420
1721206827000000000,38.984
1721206827010000000,38.505
1721206827020000000,38.381
1721206827030000000,37.738
1721206827040000000,37.487
1721206827050000000,37.017
1721206827060000000,36.533
1721206827070000000,36.148
1721206827080000000,36.150
1721206827090000000,35.393
1721206827100000000,34.784
1721206827110000000,34.412
1721206827120000000,34.182
1721206827130000000,34.257
1721206827140000000,33.888
1721206827150000000,33.362
1721206827160000000,32.418
1721206827170000000,32.610
1721206827180000000,31.854
1721206827190000000,31.315
1721206827200000000,31.225
1721206827210000000,31.202
1721206827220000000,30.499
1721206827230000000,30.184
1721206827240000000,29.619
1721206827250000000,29.354
1721206827260000000,28.684
1721206827270000000,28.206
1721206827280000000,27.932
1721206827290000000,27.575
1721206827300000000,26.734
1721206827310000000,26.636
1721206827320000000,26.252
1721206827330000000,25.781
1721206827340000000,25.855
1721206827350000000,24.774
1721206827360000000,25.041
1721206827370000000,24.548
1721206827380000000,23.828
1721206827390000000,24.216
1721206827400000000,23.298
1721206827410000000,23.356
1721206827420000000,22.119
1721206827430000000,22.584
1721206827440000000,21.562
1721206827450000000,21.046
1721206827460000000,21.112
1721206827470000000,20.297
1721206827480000000,19.938
1721206827490000000,20.397
1721206827500000000,19.720
1721206827510000000,18.913
1721206827520000000,18.360
1721206827530000000,18.281
1721206827540000000,17.879
1721206827550000000,17.668
1721206827560000000,17.501
1721206827570000000,17.366
1721206827580000000,16.263
1721206827590000000,16.264
1721206827600000000,15.603
1721206827610000000,16.022
1721206827620000000,15.614
1721206827630000000,14.573
1721206827640000000,13.903
1721206827650000000,13.698
1721206827660000000,12.797
1721206827670000000,13.379
1721206827680000000,12.560
1721206827690000000,12.230
1721206827700000000,11.785
1721206827710000000,10.994
1721206827720000000,10.704
1721206827730000000,10.634
1721206827740000000,10.051
1721206827750000000,9.798
1721206827760000000,9.589
1721206827770000000,9.543
1721206827780000000,8.465
1721206827790000000,8.541
1721206827800000000,7.913
1721206827810000000,7.310
1721206827820000000,6.450
1721206827830000000,6.957
1721206827840000000,6.110
1721206827850000000,6.250
1721206827860000000,5.391
1721206827870000000,5.435
1721206827880000000,4.493
1721206827890000000,4.276
1721206827900000000,3.947
1721206827910000000,3.774
1721206827920000000,3.390
1721206827930000000,2.584
1721206827940000000,2.786
1721206827950000000,1.744
1721206827960000000,1.622
1721206827970000000,1.016
1721206827980000000,0.450
1721206827990000000,0.334
1721206828000000000,4.881
1721206828010000000,4.994
1721206828020000000,4.849
1721206828030000000,4.738
1721206828040000000,4.695
1721206828050000000,4.762
1721206828060000000,4.646
1721206828070000000,4.511
1721206828080000000,4.419
1721206828090000000,4.411
1721206828100000000,4.216
1721206828110000000,4.288
1721206828120000000,4.252
1721206828130000000,3.918
1721206828140000000,3.971
1721206828150000000,3.935
1721206828160000000,3.801
1721206828170000000,3.973
1721206828180000000,3.930
1721206828190000000,3.703
1721206828200000000,3.774
1721206828210000000,3.407
1721206828220000000,3.920
1721206828230000000,3.378
1721206828240000000,3.413
1721206828250000000,3.390
1721206828260000000,3.362
1721206828270000000,3.157
1721206828280000000,3.214
1721206828290000000,3.130
1721206828300000000,3.096
1721206828310000000,3.167
1721206828320000000,3.112
1721206828330000000,3.146
1721206828340000000,3.046
1721206828350000000,3.090
1721206828360000000,2.953
1721206828370000000,2.830
1721206828380000000,2.856
1721206828390000000,2.891
1721206828400000000,2.684
1721206828410000000,2.808
1721206828420000000,2.673
1721206828430000000,2.667
1721206828440000000,2.400
1721206828450000000,2.691
1721206828460000000,2.555
1721206828470000000,2.487
1721206828480000000,2.344
1721206828490000000,2.424
1721206828500000000,2.494
1721206828510000000,2.275
1721206828520000000,2.196
1721206828530000000,2.432
1721206828540000000,2.465
1721206828550000000,2.047
1721206828560000000,2.090
1721206828570000000,2.205
1721206828580000000,2.222
1721206828590000000,2.057
1721206828600000000,2.048
1721206828610000000,2.052
1721206828620000000,2.006
1721206828630000000,1.952
1721206828640000000,1.979
1721206828650000000,1.908
1721206828660000000,1.876
1721206828670000000,1.721
1721206828680000000,1.824
1721206828690000000,1.784
1721206828700000000,1.558
1721206828710000000,1.789
1721206828720000000,1.750
1721206828730000000,1.775
1721206828740000000,1.609
1721206828750000000,1.757
1721206828760000000,1.669
1721206828770000000,1.509
1721206828780000000,1.654
1721206828790000000,1.445
1721206828800000000,1.733
1721206828810000000,1.272
1721206828820000000,1.300
1721206828830000000,1.555
1721206828840000000,1.577
1721206828850000000,1.322
1721206828860000000,1.359
1721206828870000000,1.389
1721206828880000000,1.270
1721206828890000000,1.162
1721206828900000000,1.364
1721206828910000000,1.388
1721206828920000000,1.388
1721206828930000000,1.120
1721206828940000000,1.290
1721206828950000000,1.018
1721206828960000000,1.111
1721206828970000000,1.062
1721206828980000000,1.137
1721206828990000000,1.025
1721206829000000000,1.077
1721206829010000000,1.320
1721206829020000000,1.032
1721206829030000000,1.364
1721206829040000000,1.078
1721206829050000000,0.941
1721206829060000000,0.979
1721206829070000000,1.090
1721206829080000000,1.041
1721206829090000000,1.014
1721206829100000000,0.915
1721206829110000000,1.054
1721206829120000000,1.026
1721206829130000000,0.767
1721206829140000000,0.926
1721206829150000000,1.108
1721206829160000000,1.168
1721206829170000000,0.718
1721206829180000000,0.779
1721206829190000000,0.818
1721206829200000000,0.902
1721206829210000000,0.694
1721206829220000000,1.040
1721206829230000000,0.926
1721206829240000000,0.818
1721206829250000000,0.694
1721206829260000000,0.495
1721206829270000000,0.859
1721206829280000000,0.613
1721206829290000000,0.763
1721206829300000000,0.487
1721206829310000000,0.601
1721206829320000000,0.784
1721206829330000000,0.818
1721206829340000000,0.585
1721206829350000000,0.633
1721206829360000000,0.698
1721206829370000000,0.704
1721206829380000000,0.460
1721206829390000000,0.721
1721206829400000000,0.627
1721206829410000000,0.749
1721206829420000000,0.673
1721206829430000000,0.626
1721206829440000000,0.538
1721206829450000000,0.460
1721206829460000000,0.404
1721206829470000000,0.573
1721206829480000000,0.793
1721206829490000000,0.635
1721206829500000000,0.562
1721206829510000000,0.621
1721206829520000000,0.480
1721206829530000000,0.406
1721206829540000000,0.473
1721206829550000000,0.412
1721206829560000000,0.451
1721206829570000000,0.421
1721206829580000000,0.724
1721206829590000000,0.671
1721206829600000000,0.483
1721206829610000000,0.503
1721206829620000000,0.444
1721206829630000000,0.430
1721206829640000000,0.339
1721206829650000000,0.043
1721206829660000000,0.440
1721206829670000000,0.467
1721206829680000000,0.213
1721206829690000000,0.447
1721206829700000000,0.128
1721206829710000000,0.374
1721206829720000000,0.638
1721206829730000000,0.616
1721206829740000000,0.411
1721206829750000000,0.276
1721206829760000000,0.527
1721206829770000000,0.411
1721206829780000000,0.507
1721206829790000000,0.324
1721206829800000000,0.430
1721206829810000000,0.274
1721206829820000000,0.352
1721206829830000000,0.447
1721206829840000000,0.303
1721206829850000000,0.219
1721206829860000000,0.369
1721206829870000000,0.174
1721206829880000000,0.401
1721206829890000000,0.206
1721206829900000000,0.357
1721206829910000000,0.177
1721206829920000000,0.175
1721206829930000000,0.219
1721206829940000000,0.383
1721206829950000000,0.015
1721206829960000000,0.239
1721206829970000000,0.164
1721206829980000000,0.395
1721206829990000000,0.397
