timestamp_ns,value_pct
1720688423290000000,78.206
1720688423300000000,77.954
1720688423310000000,77.934
1720688423320000000,78.140
1720688423330000000,78.285
1720688423340000000,78.194
1720688423350000000,77.597
1720688423360000000,77.423
1720688423370000000,77.591
1720688423380000000,77.883
1720688423390000000,78.242
1720688423400000000,77.691
1720688423410000000,77.659
1720688423420000000,77.825
1720688423430000000,78.367
1720688423440000000,77.952
1720688423450000000,78.057
1720688423460000000,78.168
1720688423470000000,78.529
1720688423480000000,78.511
1720688423490000000,77.818
1720688423500000000,77.724
1720688423510000000,78.537
1720688423520000000,78.052
1720688423530000000,77.710
1720688423540000000,77.869
1720688423550000000,77.872
1720688423560000000,77.761
1720688423570000000,78.112
1720688423580000000,78.083
1720688423590000000,77.940
1720688423600000000,78.525
1720688423610000000,78.026
1720688423620000000,78.022
1720688423630000000,78.004
1720688423640000000,77.908
1720688423650000000,78.521
1720688423660000000,78.238
1720688423670000000,78.103
1720688423680000000,77.673
1720688423690000000,78.298
1720688423700000000,78.056
1720688423710000000,78.032
1720688423720000000,78.160
1720688423730000000,78.199
1720688423740000000,78.409
1720688423750000000,77.485
1720688423760000000,78.129
1720688423770000000,78.351
1720688423780000000,77.952
1720688423790000000,77.955
1720688423800000000,78.036
1720688423810000000,78.192
1720688423820000000,77.998
1720688423830000000,78.238
1720688423840000000,77.883
1720688423850000000,77.726
1720688423860000000,77.878
1720688423870000000,77.959
1720688423880000000,77.867
1720688423890000000,77.336
1720688423900000000,77.926
1720688423910000000,78.138
1720688423920000000,78.088
1720688423930000000,77.887
1720688423940000000,77.848
1720688423950000000,78.624
1720688423960000000,77.698
1720688423970000000,78.013
1720688423980000000,78.015
1720688423990000000,77.403
1720688424000000000,77.988
1720688424010000000,78.021
1720688424020000000,77.846
1720688424030000000,78.041
1720688424040000000,78.111
1720688424050000000,77.875
1720688424060000000,78.212
1720688424070000000,77.478
1720688424080000000,78.088
1720688424090000000,77.935
1720688424100000000,77.649
1720688424110000000,78.050
1720688424120000000,77.842
1720688424130000000,78.398
1720688424140000000,78.621
1720688424150000000,78.162
1720688424160000000,78.318
1720688424170000000,78.672
1720688424180000000,78.313
1720688424190000000,77.736
1720688424200000000,78.031
1720688424210000000,78.371
1720688424220000000,77.958
1720688424230000000,77.560
1720688424240000000,78.109
1720688424250000000,78.110
1720688424260000000,78.152
1720688424270000000,77.987
1720688424280000000,78.411
1720688424290000000,78.067
1720688424300000000,77.453
1720688424310000000,77.731
1720688424320000000,77.680
1720688424330000000,77.946
1720688424340000000,78.143
1720688424350000000,78.290
1720688424360000000,78.095
1720688424370000000,77.900
1720688424380000000,77.996
1720688424390000000,78.167
1720688424400000000,77.942
1720688424410000000,77.617
1720688424420000000,77.962
1720688424430000000,78.114
1720688424440000000,78.127
1720688424450000000,78.357
1720688424460000000,78.339
1720688424470000000,77.659
1720688424480000000,77.925
1720688424490000000,78.050
1720688424500000000,77.715
1720688424510000000,77.686
1720688424520000000,78.118
1720688424530000000,77.830
1720688424540000000,77.796
1720688424550000000,77.677
1720688424560000000,77.747
1720688424570000000,78.129
1720688424580000000,77.960
1720688424590000000,78.344
1720688424600000000,78.189
1720688424610000000,78.550
1720688424620000000,78.115
1720688424630000000,78.425
1720688424640000000,78.632
1720688424650000000,78.278
1720688424660000000,77.970
1720688424670000000,77.869
1720688424680000000,77.887
1720688424690000000,78.152
1720688424700000000,77.929
1720688424710000000,78.054
1720688424720000000,77.948
1720688424730000000,78.357
1720688424740000000,78.014
1720688424750000000,78.130
1720688424760000000,77.978
1720688424770000000,78.197
1720688424780000000,78.154
1720688424790000000,78.088
1720688424800000000,77.864
1720688424810000000,78.112
1720688424820000000,77.846
1720688424830000000,78.094
1720688424840000000,77.694
1720688424850000000,78.119
1720688424860000000,77.977
1720688424870000000,77.975
1720688424880000000,77.959
1720688424890000000,78.101
1720688424900000000,78.256
1720688424910000000,78.312
1720688424920000000,77.487
1720688424930000000,77.622
1720688424940000000,77.792
1720688424950000000,77.330
1720688424960000000,78.218
1720688424970000000,77.557
1720688424980000000,78.067
1720688424990000000,78.499
1720688425000000000,77.405
1720688425010000000,77.604
1720688425020000000,77.922
1720688425030000000,78.082
1720688425040000000,77.910
1720688425050000000,77.997
1720688425060000000,78.012
1720688425070000000,78.347
1720688425080000000,78.449
1720688425090000000,78.068
1720688425100000000,78.591
1720688425110000000,78.143
1720688425120000000,78.129
1720688425130000000,77.725
1720688425140000000,78.562
1720688425150000000,77.534
1720688425160000000,77.801
1720688425170000000,78.181
1720688425180000000,78.209
1720688425190000000,78.251
1720688425200000000,78.480
1720688425210000000,77.942
1720688425220000000,78.102
1720688425230000000,77.430
1720688425240000000,77.739
1720688425250000000,78.021
1720688425260000000,78.165
1720688425270000000,78.195
1720688425280000000,77.874
1720688425290000000,77.857
1720688425300000000,78.295
1720688425310000000,77.651
1720688425320000000,77.753
1720688425330000000,78.481
1720688425340000000,78.485
1720688425350000000,78.241
1720688425360000000,77.748
1720688425370000000,78.108
1720688425380000000,77.967
1720688425390000000,77.807
1720688425400000000,78.115
1720688425410000000,77.807
1720688425420000000,77.817
1720688425430000000,78.070
1720688425440000000,78.090
1720688425450000000,77.799
1720688425460000000,78.286
1720688425470000000,77.574
1720688425480000000,78.004
1720688425490000000,77.964
1720688425500000000,77.928
1720688425510000000,78.053
1720688425520000000,78.023
1720688425530000000,77.845
1720688425540000000,78.068
1720688425550000000,77.765
1720688425560000000,77.948
1720688425570000000,77.922
1720688425580000000,77.792
1720688425590000000,77.401
1720688425600000000,77.513
1720688425610000000,78.426
1720688425620000000,78.397
1720688425630000000,78.043
1720688425640000000,78.229
1720688425650000000,77.735
1720688425660000000,77.456
1720688425670000000,78.138
1720688425680000000,78.076
1720688425690000000,78.404
1720688425700000000,77.633
1720688425710000000,77.667
1720688425720000000,77.540
1720688425730000000,78.212
1720688425740000000,77.808
1720688425750000000,78.136
1720688425760000000,77.652
1720688425770000000,78.225
1720688425780000000,77.821
1720688425790000000,78.347
1720688425800000000,77.526
1720688425810000000,78.843
1720688425820000000,77.397
1720688425830000000,77.835
1720688425840000000,77.125
1720688425850000000,78.006
1720688425860000000,78.043
1720688425870000000,78.412
1720688425880000000,77.443
1720688425890000000,78.146
1720688425900000000,78.207
1720688425910000000,78.293
1720688425920000000,78.678
1720688425930000000,77.768
1720688425940000000,78.064
1720688425950000000,78.059
1720688425960000000,77.657
1720688425970000000,78.081
1720688425980000000,77.958
1720688425990000000,78.250
1720688426000000000,77.642
1720688426010000000,77.734
1720688426020000000,77.194
1720688426030000000,77.344
1720688426040000000,76.214
1720688426050000000,76.141
1720688426060000000,75.923
1720688426070000000,75.248
1720688426080000000,75.008
1720688426090000000,74.253
1720688426100000000,74.154
1720688426110000000,73.751
1720688426120000000,73.553
1720688426130000000,72.996
1720688426140000000,72.325
1720688426150000000,72.281
1720688426160000000,71.745
1720688426170000000,71.061
1720688426180000000,70.363
1720688426190000000,71.220
1720688426200000000,70.187
1720688426210000000,70.314
1720688426220000000,69.687
1720688426230000000,69.135
1720688426240000000,69.121
1720688426250000000,68.190
1720688426260000000,68.040
1720688426270000000,67.419
1720688426280000000,66.910
1720688426290000000,66.182
1720688426300000000,66.305
1720688426310000000,66.368
1720688426320000000,65.291
1720688426330000000,65.538
1720688426340000000,64.881
1720688426350000000,64.365
1720688426360000000,63.882
1720688426370000000,63.683
1720688426380000000,63.145
1720688426390000000,62.583
1720688426400000000,62.852
1720688426410000000,62.107
1720688426420000000,61.322
1720688426430000000,61.403
1720688426440000000,61.175
1720688426450000000,60.410
1720688426460000000,59.917
1720688426470000000,60.136
1720688426480000000,59.388
1720688426490000000,59.198
1720688426500000000,58.326
1720688426510000000,57.924
1720688426520000000,57.028
1720688426530000000,57.044
1720688426540000000,56.505
1720688426550000000,56.443
1720688426560000000,56.095
1720688426570000000,55.609
1720688426580000000,55.967
1720688426590000000,54.510
1720688426600000000,55.136
1720688426610000000,54.721
1720688426620000000,53.392
1720688426630000000,52.823
1720688426640000000,53.162
1720688426650000000,52.339
1720688426660000000,52.004
1720688426670000000,51.984
1720688426680000000,51.369
1720688426690000000,51.335
1720688426700000000,50.301
1720688426710000000,50.637
1720688426720000000,49.868
1720688426730000000,49.628
1720688426740000000,49.074
1720688426750000000,48.865
1720688426760000000,47.823
1720688426770000000,47.671
1720688426780000000,48.169
1720688426790000000,47.244
1720688426800000000,46.861
1720688426810000000,46.423
1720688426820000000,45.915
1720688426830000000,45.710
1720688426840000000,46.056
1720688426850000000,44.755
1720688426860000000,44.452
1720688426870000000,43.849
1720688426880000000,43.248
1720688426890000000,43.208
1720688426900000000,43.055
1720688426910000000,42.302
1720688426920000000,41.945
1720688426930000000,41.477
1720688426940000000,41.179
1720688426950000000,41.347
1720688426960000000,40.452
1720688426970000000,40.118
1720688426980000000,39.699
1720688426990000000,39.155
1720688427000000000,38.339
1720688427010000000,38.441
1720688427020000000,38.649
1720688427030000000,37.649
1720688427040000000,37.155
1720688427050000000,36.844
1720688427060000000,36.196
1720688427070000000,36.336
1720688427080000000,35.643
1720688427090000000,34.978
1720688427100000000,35.164
1720688427110000000,35.420
1720688427120000000,33.920
1720688427130000000,34.112
1720688427140000000,33.655
1720688427150000000,33.049
1720688427160000000,32.730
1720688427170000000,32.271
1720688427180000000,31.671
1720688427190000000,31.724
1720688427200000000,30.635
1720688427210000000,31.058
1720688427220000000,30.370
1720688427230000000,29.875
1720688427240000000,29.347
1720688427250000000,29.027
1720688427260000000,29.140
1720688427270000000,28.355
1720688427280000000,28.402
1720688427290000000,27.455
1720688427300000000,27.470
1720688427310000000,27.654
1720688427320000000,26.852
1720688427330000000,25.939
1720688427340000000,25.983
1720688427350000000,25.286
1720688427360000000,25.194
1720688427370000000,24.184
1720688427380000000,24.004
1720688427390000000,24.054
1720688427400000000,23.004
1720688427410000000,23.154
1720688427420000000,22.478
1720688427430000000,22.199
1720688427440000000,21.665
1720688427450000000,21.708
1720688427460000000,20.869
1720688427470000000,20.513
1720688427480000000,20.391
1720688427490000000,19.933
1720688427500000000,18.887
1720688427510000000,18.908
1720688427520000000,18.253
1720688427530000000,18.330
1720688427540000000,18.490
1720688427550000000,17.912
1720688427560000000,17.379
1720688427570000000,16.843
1720688427580000000,16.566
1720688427590000000,15.903
1720688427600000000,15.124
1720688427610000000,15.200
1720688427620000000,15.166
1720688427630000000,14.637
1720688427640000000,14.228
1720688427650000000,14.042
1720688427660000000,13.708
1720688427670000000,13.069
1720688427680000000,12.030
1720688427690000000,12.655
1720688427700000000,11.698
1720688427710000000,10.922
1720688427720000000,11.123
1720688427730000000,10.758
1720688427740000000,9.931
1720688427750000000,9.718
1720688427760000000,9.665
1720688427770000000,9.472
1720688427780000000,8.684
1720688427790000000,8.465
1720688427800000000,7.655
1720688427810000000,7.520
1720688427820000000,7.204
1720688427830000000,6.432
1720688427840000000,5.818
1720688427850000000,5.869
1720688427860000000,5.484
1720688427870000000,4.558
1720688427880000000,4.550
1720688427890000000,4.169
1720688427900000000,4.190
1720688427910000000,3.518
1720688427920000000,3.263
1720688427930000000,2.916
1720688427940000000,2.610
1720688427950000000,2.335
1720688427960000000,1.272
1720688427970000000,1.964
1720688427980000000,0.885
1720688427990000000,0.549
1720688428000000000,5.181
1720688428010000000,5.046
1720688428020000000,4.766
1720688428030000000,4.713
1720688428040000000,4.603
1720688428050000000,4.484
1720688428060000000,4.690
1720688428070000000,4.620
1720688428080000000,4.387
1720688428090000000,4.624
1720688428100000000,3.966
1720688428110000000,4.229
1720688428120000000,3.944
1720688428130000000,4.015
1720688428140000000,4.226
1720688428150000000,4.105
1720688428160000000,3.943
1720688428170000000,3.977
1720688428180000000,3.804
1720688428190000000,3.549
1720688428200000000,3.773
1720688428210000000,3.669
1720688428220000000,3.567
1720688428230000000,3.531
1720688428240000000,3.362
1720688428250000000,3.362
1720688428260000000,3.711
1720688428270000000,3.223
1720688428280000000,3.334
1720688428290000000,3.468
1720688428300000000,3.173
1720688428310000000,3.021
1720688428320000000,3.113
1720688428330000000,3.011
1720688428340000000,3.003
1720688428350000000,3.062
1720688428360000000,2.887
1720688428370000000,2.835
1720688428380000000,2.945
1720688428390000000,2.968
1720688428400000000,2.726
1720688428410000000,2.781
1720688428420000000,2.622
1720688428430000000,2.734
1720688428440000000,2.709
1720688428450000000,2.586
1720688428460000000,2.424
1720688428470000000,2.753
1720688428480000000,2.541
1720688428490000000,2.384
1720688428500000000,2.313
1720688428510000000,2.326
1720688428520000000,2.347
1720688428530000000,2.107
1720688428540000000,2.171
1720688428550000000,2.195
1720688428560000000,1.996
1720688428570000000,2.181
1720688428580000000,2.149
1720688428590000000,1.794
1720688428600000000,2.180
1720688428610000000,2.080
1720688428620000000,1.850
1720688428630000000,2.004
1720688428640000000,1.945
1720688428650000000,1.972
1720688428660000000,1.714
1720688428670000000,1.843
1720688428680000000,1.636
1720688428690000000,1.794
1720688428700000000,1.529
1720688428710000000,1.749
1720688428720000000,1.687
1720688428730000000,1.697
1720688428740000000,1.609
1720688428750000000,1.725
1720688428760000000,1.497
1720688428770000000,1.649
1720688428780000000,1.554
1720688428790000000,1.586
1720688428800000000,1.502
1720688428810000000,1.163
1720688428820000000,1.562
1720688428830000000,1.428
1720688428840000000,1.367
1720688428850000000,1.537
1720688428860000000,1.117
1720688428870000000,1.379
1720688428880000000,1.306
1720688428890000000,1.239
1720688428900000000,1.322
1720688428910000000,1.425
1720688428920000000,1.307
1720688428930000000,1.134
1720688428940000000,1.255
1720688428950000000,1.239
1720688428960000000,1.348
1720688428970000000,1.072
1720688428980000000,1.021
1720688428990000000,1.023
1720688429000000000,1.059
1720688429010000000,1.226
1720688429020000000,1.063
1720688429030000000,0.852
1720688429040000000,1.218
1720688429050000000,1.148
1720688429060000000,0.919
1720688429070000000,0.919
1720688429080000000,0.749
1720688429090000000,0.847
1720688429100000000,1.028
1720688429110000000,0.973
1720688429120000000,0.699
1720688429130000000,0.954
1720688429140000000,0.918
1720688429150000000,0.800
1720688429160000000,0.893
1720688429170000000,0.784
1720688429180000000,0.676
1720688429190000000,0.733
1720688429200000000,0.870
1720688429210000000,0.818
1720688429220000000,0.612
1720688429230000000,0.729
1720688429240000000,0.919
1720688429250000000,0.825
1720688429260000000,0.664
1720688429270000000,0.885
1720688429280000000,1.055
1720688429290000000,0.773
1720688429300000000,0.857
1720688429310000000,0.635
1720688429320000000,0.783
1720688429330000000,0.708
1720688429340000000,0.553
1720688429350000000,0.606
1720688429360000000,0.549
1720688429370000000,0.783
1720688429380000000,0.699
1720688429390000000,0.530
1720688429400000000,0.558
1720688429410000000,0.659
1720688429420000000,0.557
1720688429430000000,0.734
1720688429440000000,0.604
1720688429450000000,0.530
1720688429460000000,0.727
1720688429470000000,0.399
1720688429480000000,0.532
1720688429490000000,0.361
1720688429500000000,0.586
1720688429510000000,0.275
1720688429520000000,0.314
1720688429530000000,0.703
1720688429540000000,0.496
1720688429550000000,0.566
1720688429560000000,0.300
1720688429570000000,0.394
1720688429580000000,0.238
1720688429590000000,0.594
1720688429600000000,0.468
1720688429610000000,0.401
1720688429620000000,0.501
1720688429630000000,0.386
1720688429640000000,0.599
1720688429650000000,0.347
1720688429660000000,0.367
1720688429670000000,0.444
1720688429680000000,0.469
1720688429690000000,0.295
1720688429700000000,0.333
1720688429710000000,0.307
1720688429720000000,0.364
1720688429730000000,0.350
1720688429740000000,0.393
1720688429750000000,0.498
1720688429760000000,0.323
1720688429770000000,0.416
1720688429780000000,0.282
1720688429790000000,0.359
1720688429800000000,0.049
1720688429810000000,0.283
1720688429820000000,0.353
1720688429830000000,0.132
1720688429840000000,0.247
1720688429850000000,0.446
1720688429860000000,0.231
1720688429870000000,0.487
1720688429880000000,0.374
1720688429890000000,0.287
1720688429900000000,0.312
1720688429910000000,0.582
1720688429920000000,0.527
1720688429930000000,0.275
1720688429940000000,0.299
1720688429950000000,0.308
1720688429960000000,0.335
1720688429970000000,0.315
1720688429980000000,0.452
1720688429990000000,0.126
