timestamp_ns,value_rpm
1721984425590000000,72565
1721984425600000000,72404
1721984425610000000,72002
1721984425620000000,72501
1721984425630000000,72141
1721984425640000000,72081
1721984425650000000,71843
1721984425660000000,71979
1721984425670000000,72593
1721984425680000000,72079
1721984425690000000,72557
1721984425700000000,72458
1721984425710000000,72030
1721984425720000000,72181
1721984425730000000,72165
1721984425740000000,72227
1721984425750000000,71963
1721984425760000000,72104
1721984425770000000,72712
1721984425780000000,72414
1721984425790000000,72474
1721984425800000000,72697
1721984425810000000,72430
1721984425820000000,72407
1721984425830000000,72504
1721984425840000000,72408
1721984425850000000,72023
1721984425860000000,71943
1721984425870000000,72470
1721984425880000000,72156
1721984425890000000,72285
1721984425900000000,72238
1721984425910000000,72384
1721984425920000000,72399
1721984425930000000,71964
1721984425940000000,72388
1721984425950000000,71640
1721984425960000000,72242
1721984425970000000,72250
1721984425980000000,72190
1721984425990000000,72350
1721984426000000000,71602
1721984426010000000,71650
1721984426020000000,71638
1721984426030000000,71236
1721984426040000000,70697
1721984426050000000,70553
1721984426060000000,70139
1721984426070000000,69889
1721984426080000000,69059
1721984426090000000,68953
1721984426100000000,68580
1721984426110000000,68017
1721984426120000000,67768
1721984426130000000,67323
1721984426140000000,67193
1721984426150000000,66524
1721984426160000000,66368
1721984426170000000,65775
1721984426180000000,65546
1721984426190000000,65582
1721984426200000000,64819
1721984426210000000,64817
1721984426220000000,64453
1721984426230000000,63998
1721984426240000000,63640
1721984426250000000,63428
1721984426260000000,62709
1721984426270000000,62493
1721984426280000000,62173
1721984426290000000,61984
1721984426300000000,61404
1721984426310000000,60817
1721984426320000000,60561
1721984426330000000,60445
1721984426340000000,59861
1721984426350000000,59741
1721984426360000000,59386
1721984426370000000,59227
1721984426380000000,58314
1721984426390000000,58301
1721984426400000000,58017
1721984426410000000,57030
1721984426420000000,56844
1721984426430000000,57026
1721984426440000000,56279
1721984426450000000,56026
1721984426460000000,56012
1721984426470000000,55132
1721984426480000000,55107
1721984426490000000,54076
1721984426500000000,54357
1721984426510000000,53962
1721984426520000000,53200
1721984426530000000,53201
1721984426540000000,52951
1721984426550000000,52528
1721984426560000000,52180
1721984426570000000,51622
1721984426580000000,51585
1721984426590000000,50947
1721984426600000000,50863
1721984426610000000,50605
1721984426620000000,49820
1721984426630000000,49686
1721984426640000000,49021
1721984426650000000,48796
1721984426660000000,48467
1721984426670000000,48206
1721984426680000000,47750
1721984426690000000,47764
1721984426700000000,46710
1721984426710000000,46390
1721984426720000000,46488
1721984426730000000,46108
1721984426740000000,45609
1721984426750000000,44984
1721984426760000000,44545
1721984426770000000,44103
1721984426780000000,43889
1721984426790000000,43627
1721984426800000000,43405
1721984426810000000,43239
1721984426820000000,42511
1721984426830000000,42701
1721984426840000000,42020
1721984426850000000,41521
1721984426860000000,41145
1721984426870000000,40549
1721984426880000000,40658
1721984426890000000,40252
1721984426900000000,39710
1721984426910000000,39925
1721984426920000000,38978
1721984426930000000,38521
1721984426940000000,38313
1721984426950000000,38033
1721984426960000000,37597
1721984426970000000,36969
1721984426980000000,36702
1721984426990000000,36699
1721984427000000000,36115
1721984427010000000,36124
1721984427020000000,35443
1721984427030000000,35290
1721984427040000000,34728
1721984427050000000,34346
1721984427060000000,33911
1721984427070000000,33478
1721984427080000000,33524
1721984427090000000,33276
1721984427100000000,32400
1721984427110000000,32202
1721984427120000000,31422
1721984427130000000,31600
1721984427140000000,30966
1721984427150000000,30591
1721984427160000000,30637
1721984427170000000,29987
1721984427180000000,29727
1721984427190000000,29044
1721984427200000000,28965
1721984427210000000,28416
1721984427220000000,28176
1721984427230000000,27694
1721984427240000000,27550
1721984427250000000,26994
1721984427260000000,26338
1721984427270000000,26641
1721984427280000000,25575
1721984427290000000,25130
1721984427300000000,25299
1721984427310000000,25014
1721984427320000000,24539
1721984427330000000,24274
1721984427340000000,23724
1721984427350000000,23413
1721984427360000000,23190
1721984427370000000,23043
1721984427380000000,22601
1721984427390000000,21965
1721984427400000000,21771
1721984427410000000,21396
1721984427420000000,21368
1721984427430000000,20825
1721984427440000000,20200
1721984427450000000,20064
1721984427460000000,19088
1721984427470000000,18741
1721984427480000000,18959
1721984427490000000,18075
1721984427500000000,18268
1721984427510000000,17273
1721984427520000000,17439
1721984427530000000,16916
1721984427540000000,16692
1721984427550000000,16119
1721984427560000000,16190
1721984427570000000,15678
1721984427580000000,15128
1721984427590000000,14887
1721984427600000000,14551
1721984427610000000,14123
1721984427620000000,13885
1721984427630000000,13350
1721984427640000000,12956
1721984427650000000,12688
1721984427660000000,12141
1721984427670000000,11930
1721984427680000000,11591
1721984427690000000,11645
1721984427700000000,10627
1721984427710000000,10568
1721984427720000000,9775
1721984427730000000,9814
1721984427740000000,9419
1721984427750000000,9212
1721984427760000000,8594
1721984427770000000,8260
1721984427780000000,7910
1721984427790000000,7662
1721984427800000000,7236
1721984427810000000,7240
1721984427820000000,7031
1721984427830000000,5889
1721984427840000000,5515
1721984427850000000,5288
1721984427860000000,5100
1721984427870000000,4970
1721984427880000000,4451
1721984427890000000,3864
1721984427900000000,3428
1721984427910000000,3520
1721984427920000000,3153
1721984427930000000,2893
1721984427940000000,2297
1721984427950000000,1725
1721984427960000000,1382
1721984427970000000,1101
1721984427980000000,819
1721984427990000000,0
1721984428000000000,4104
1721984428010000000,4061
1721984428020000000,4010
1721984428030000000,4032
1721984428040000000,4112
1721984428050000000,3946
1721984428060000000,3713
1721984428070000000,3781
1721984428080000000,3724
1721984428090000000,3646
1721984428100000000,3676
1721984428110000000,3663
1721984428120000000,3552
1721984428130000000,3419
1721984428140000000,3475
1721984428150000000,3456
1721984428160000000,3327
1721984428170000000,3193
1721984428180000000,3215
1721984428190000000,3144
1721984428200000000,3123
1721984428210000000,3093
1721984428220000000,3008
1721984428230000000,3038
1721984428240000000,2892
1721984428250000000,2915
1721984428260000000,2873
1721984428270000000,2763
1721984428280000000,2768
1721984428290000000,2843
1721984428300000000,2679
1721984428310000000,2521
1721984428320000000,2548
1721984428330000000,2526
1721984428340000000,2571
1721984428350000000,2527
1721984428360000000,2482
1721984428370000000,2559
1721984428380000000,2632
1721984428390000000,2415
1721984428400000000,2330
1721984428410000000,2294
1721984428420000000,2271
1721984428430000000,1988
1721984428440000000,2197
1721984428450000000,2208
1721984428460000000,2010
1721984428470000000,2141
1721984428480000000,2213
1721984428490000000,2109
1721984428500000000,2082
1721984428510000000,2004
1721984428520000000,1913
1721984428530000000,1844
1721984428540000000,2003
1721984428550000000,1985
1721984428560000000,1829
1721984428570000000,1747
1721984428580000000,1644
1721984428590000000,1758
1721984428600000000,1615
1721984428610000000,1646
1721984428620000000,1561
1721984428630000000,1546
1721984428640000000,1570
1721984428650000000,1604
1721984428660000000,1613
1721984428670000000,1417
1721984428680000000,1550
1721984428690000000,1551
1721984428700000000,1277
1721984428710000000,1465
1721984428720000000,1464
1721984428730000000,1377
1721984428740000000,1303
1721984428750000000,1390
1721984428760000000,1315
1721984428770000000,1394
1721984428780000000,1308
1721984428790000000,1285
1721984428800000000,1206
1721984428810000000,1245
1721984428820000000,1247
1721984428830000000,1254
1721984428840000000,1226
1721984428850000000,1088
1721984428860000000,1100
1721984428870000000,1109
1721984428880000000,1290
1721984428890000000,1009
1721984428900000000,1136
1721984428910000000,1116
1721984428920000000,1200
1721984428930000000,1019
1721984428940000000,984
1721984428950000000,1004
1721984428960000000,938
1721984428970000000,953
1721984428980000000,1000
1721984428990000000,803
1721984429000000000,833
1721984429010000000,989
1721984429020000000,1005
1721984429030000000,867
1721984429040000000,986
1721984429050000000,1014
1721984429060000000,793
1721984429070000000,772
1721984429080000000,719
1721984429090000000,771
1721984429100000000,913
1721984429110000000,691
1721984429120000000,802
1721984429130000000,765
1721984429140000000,780
1721984429150000000,807
1721984429160000000,757
1721984429170000000,478
1721984429180000000,750
1721984429190000000,715
1721984429200000000,621
1721984429210000000,788
1721984429220000000,653
1721984429230000000,703
1721984429240000000,601
1721984429250000000,499
1721984429260000000,728
1721984429270000000,503
1721984429280000000,561
1721984429290000000,577
1721984429300000000,525
1721984429310000000,632
1721984429320000000,635
1721984429330000000,408
1721984429340000000,602
1721984429350000000,687
1721984429360000000,546
1721984429370000000,556
1721984429380000000,504
1721984429390000000,404
1721984429400000000,562
1721984429410000000,465
1721984429420000000,488
1721984429430000000,328
1721984429440000000,588
1721984429450000000,404
1721984429460000000,443
1721984429470000000,538
1721984429480000000,430
1721984429490000000,358
1721984429500000000,597
1721984429510000000,359
1721984429520000000,443
1721984429530000000,518
1721984429540000000,492
1721984429550000000,412
1721984429560000000,326
1721984429570000000,448
1721984429580000000,310
1721984429590000000,448
1721984429600000000,316
1721984429610000000,429
1721984429620000000,295
1721984429630000000,372
1721984429640000000,387
1721984429650000000,337
1721984429660000000,162
1721984429670000000,371
1721984429680000000,261
1721984429690000000,444
1721984429700000000,414
1721984429710000000,357
1721984429720000000,340
1721984429730000000,258
1721984429740000000,293
1721984429750000000,317
1721984429760000000,225
1721984429770000000,174
1721984429780000000,250
1721984429790000000,234
1721984429800000000,259
1721984429810000000,404
1721984429820000000,151
1721984429830000000,287
1721984429840000000,352
1721984429850000000,296
1721984429860000000,227
1721984429870000000,312
1721984429880000000,316
1721984429890000000,282
1721984429900000000,239
1721984429910000000,276
1721984429920000000,256
1721984429930000000,199
1721984429940000000,192
1721984429950000000,290
1721984429960000000,203
1721984429970000000,190
1721984429980000000,229
1721984429990000000,176
