timestamp_ns,value_pct
1721984423290000000,77.802
1721984423300000000,78.012
1721984423310000000,78.034
1721984423320000000,77.774
1721984423330000000,78.289
1721984423340000000,78.199
1721984423350000000,78.220
1721984423360000000,77.696
1721984423370000000,77.875
1721984423380000000,78.085
1721984423390000000,78.065
1721984423400000000,78.176
1721984423410000000,77.794
1721984423420000000,78.129
1721984423430000000,78.138
1721984423440000000,77.942
1721984423450000000,78.119
1721984423460000000,78.056
1721984423470000000,78.324
1721984423480000000,77.671
1721984423490000000,78.248
1721984423500000000,78.004
1721984423510000000,77.990
1721984423520000000,78.115
1721984423530000000,77.946
1721984423540000000,78.191
1721984423550000000,77.743
1721984423560000000,77.696
1721984423570000000,77.857
1721984423580000000,77.987
1721984423590000000,77.637
1721984423600000000,78.014
1721984423610000000,78.004
1721984423620000000,78.339
1721984423630000000,78.251
1721984423640000000,78.285
1721984423650000000,78.525
1721984423660000000,78.138
1721984423670000000,77.787
1721984423680000000,77.508
1721984423690000000,78.090
1721984423700000000,77.462
1721984423710000000,78.507
1721984423720000000,78.465
1721984423730000000,77.725
1721984423740000000,78.262
1721984423750000000,77.978
1721984423760000000,78.206
1721984423770000000,77.981
1721984423780000000,77.870
1721984423790000000,78.231
1721984423800000000,78.008
1721984423810000000,77.739
1721984423820000000,77.554
1721984423830000000,78.287
1721984423840000000,78.030
1721984423850000000,77.908
1721984423860000000,78.361
1721984423870000000,77.839
1721984423880000000,78.436
1721984423890000000,78.261
1721984423900000000,77.580
1721984423910000000,78.176
1721984423920000000,78.177
1721984423930000000,78.010
1721984423940000000,77.467
1721984423950000000,77.912
1721984423960000000,77.974
1721984423970000000,78.338
1721984423980000000,77.528
1721984423990000000,78.366
1721984424000000000,77.536
1721984424010000000,78.199
1721984424020000000,77.905
1721984424030000000,78.503
1721984424040000000,77.932
1721984424050000000,77.756
1721984424060000000,77.504
1721984424070000000,77.626
1721984424080000000,78.457
1721984424090000000,78.295
1721984424100000000,78.077
1721984424110000000,77.954
1721984424120000000,78.081
1721984424130000000,78.246
1721984424140000000,78.190
1721984424150000000,78.131
1721984424160000000,78.362
1721984424170000000,78.145
1721984424180000000,78.424
1721984424190000000,78.014
1721984424200000000,77.989
1721984424210000000,77.807
1721984424220000000,77.628
1721984424230000000,78.229
1721984424240000000,78.218
1721984424250000000,78.159
1721984424260000000,78.038
1721984424270000000,77.730
1721984424280000000,77.775
1721984424290000000,77.494
1721984424300000000,77.997
1721984424310000000,78.259
1721984424320000000,77.770
1721984424330000000,78.125
1721984424340000000,78.504
1721984424350000000,77.579
1721984424360000000,77.823
1721984424370000000,77.683
1721984424380000000,77.755
1721984424390000000,78.060
1721984424400000000,78.659
1721984424410000000,77.844
1721984424420000000,78.467
1721984424430000000,77.959
1721984424440000000,77.835
1721984424450000000,77.942
1721984424460000000,78.126
1721984424470000000,77.097
1721984424480000000,78.317
1721984424490000000,77.559
1721984424500000000,78.281
1721984424510000000,78.660
1721984424520000000,78.204
1721984424530000000,77.975
1721984424540000000,77.928
1721984424550000000,78.062
1721984424560000000,77.689
1721984424570000000,78.134
1721984424580000000,78.134
1721984424590000000,77.924
1721984424600000000,78.438
1721984424610000000,78.014
1721984424620000000,78.402
1721984424630000000,78.519
1721984424640000000,78.228
1721984424650000000,77.929
1721984424660000000,77.731
1721984424670000000,78.030
1721984424680000000,78.029
1721984424690000000,77.953
1721984424700000000,78.348
1721984424710000000,78.126
1721984424720000000,77.442
1721984424730000000,78.038
1721984424740000000,77.890
1721984424750000000,77.923
1721984424760000000,78.323
1721984424770000000,78.022
1721984424780000000,78.316
1721984424790000000,78.433
1721984424800000000,77.803
1721984424810000000,77.986
1721984424820000000,78.312
1721984424830000000,78.226
1721984424840000000,77.835
1721984424850000000,78.284
1721984424860000000,78.405
1721984424870000000,77.735
1721984424880000000,78.279
1721984424890000000,78.125
1721984424900000000,78.225
1721984424910000000,77.903
1721984424920000000,78.506
1721984424930000000,77.884
1721984424940000000,77.896
1721984424950000000,78.426
1721984424960000000,78.216
1721984424970000000,77.752
1721984424980000000,78.169
1721984424990000000,78.261
1721984425000000000,78.286
1721984425010000000,77.791
1721984425020000000,78.325
1721984425030000000,77.903
1721984425040000000,78.368
1721984425050000000,77.875
1721984425060000000,77.831
1721984425070000000,77.887
1721984425080000000,78.158
1721984425090000000,77.708
1721984425100000000,77.821
1721984425110000000,77.837
1721984425120000000,77.255
1721984425130000000,78.033
1721984425140000000,77.677
1721984425150000000,77.573
1721984425160000000,78.359
1721984425170000000,78.605
1721984425180000000,77.923
1721984425190000000,78.024
1721984425200000000,78.217
1721984425210000000,78.168
1721984425220000000,77.929
1721984425230000000,77.967
1721984425240000000,77.734
1721984425250000000,78.035
1721984425260000000,77.796
1721984425270000000,77.670
1721984425280000000,77.687
1721984425290000000,77.934
1721984425300000000,77.709
1721984425310000000,77.624
1721984425320000000,78.083
1721984425330000000,78.428
1721984425340000000,77.950
1721984425350000000,78.361
1721984425360000000,77.951
1721984425370000000,78.286
1721984425380000000,78.222
1721984425390000000,78.432
1721984425400000000,77.552
1721984425410000000,77.482
1721984425420000000,77.560
1721984425430000000,78.004
1721984425440000000,77.739
1721984425450000000,78.199
1721984425460000000,77.791
1721984425470000000,77.892
1721984425480000000,78.208
1721984425490000000,78.159
1721984425500000000,77.755
1721984425510000000,77.369
1721984425520000000,78.335
1721984425530000000,78.092
1721984425540000000,77.874
1721984425550000000,78.032
1721984425560000000,77.853
1721984425570000000,78.458
1721984425580000000,77.880
1721984425590000000,77.955
1721984425600000000,78.060
1721984425610000000,77.765
1721984425620000000,78.160
1721984425630000000,77.905
1721984425640000000,77.945
1721984425650000000,77.830
1721984425660000000,78.179
1721984425670000000,78.057
1721984425680000000,77.841
1721984425690000000,77.477
1721984425700000000,78.201
1721984425710000000,77.828
1721984425720000000,78.612
1721984425730000000,77.975
1721984425740000000,78.093
1721984425750000000,77.943
1721984425760000000,77.968
1721984425770000000,78.312
1721984425780000000,77.612
1721984425790000000,77.809
1721984425800000000,78.346
1721984425810000000,78.480
1721984425820000000,77.744
1721984425830000000,78.267
1721984425840000000,78.037
1721984425850000000,77.970
1721984425860000000,77.765
1721984425870000000,78.013
1721984425880000000,78.590
1721984425890000000,77.672
1721984425900000000,77.977
1721984425910000000,77.527
1721984425920000000,77.584
1721984425930000000,77.797
1721984425940000000,78.121
1721984425950000000,78.248
1721984425960000000,78.331
1721984425970000000,77.951
1721984425980000000,78.368
1721984425990000000,77.763
1721984426000000000,78.296
1721984426010000000,77.093
1721984426020000000,77.360
1721984426030000000,77.222
1721984426040000000,76.445
1721984426050000000,75.820
1721984426060000000,75.722
1721984426070000000,75.095
1721984426080000000,74.843
1721984426090000000,74.763
1721984426100000000,74.658
1721984426110000000,73.532
1721984426120000000,73.224
1721984426130000000,72.594
1721984426140000000,73.031
1721984426150000000,72.386
1721984426160000000,71.729
1721984426170000000,70.911
1721984426180000000,71.099
1721984426190000000,70.802
1721984426200000000,69.598
1721984426210000000,69.550
1721984426220000000,69.104
1721984426230000000,68.926
1721984426240000000,68.268
1721984426250000000,68.010
1721984426260000000,67.961
1721984426270000000,67.598
1721984426280000000,66.856
1721984426290000000,66.918
1721984426300000000,65.921
1721984426310000000,65.975
1721984426320000000,65.483
1721984426330000000,65.151
1721984426340000000,64.787
1721984426350000000,64.172
1721984426360000000,63.942
1721984426370000000,63.983
1721984426380000000,62.852
1721984426390000000,63.420
1721984426400000000,61.969
1721984426410000000,62.168
1721984426420000000,61.362
1721984426430000000,61.719
1721984426440000000,60.919
1721984426450000000,60.381
1721984426460000000,60.208
1721984426470000000,60.006
1721984426480000000,59.085
1721984426490000000,58.662
1721984426500000000,58.542
1721984426510000000,57.860
1721984426520000000,58.175
1721984426530000000,57.554
1721984426540000000,57.496
1721984426550000000,56.218
1721984426560000000,56.222
1721984426570000000,55.103
1721984426580000000,55.207
1721984426590000000,55.075
1721984426600000000,54.673
1721984426610000000,54.603
1721984426620000000,53.916
1721984426630000000,53.026
1721984426640000000,53.167
1721984426650000000,52.150
1721984426660000000,52.187
1721984426670000000,52.425
1721984426680000000,51.824
1721984426690000000,50.887
1721984426700000000,50.990
1721984426710000000,50.582
1721984426720000000,50.303
1721984426730000000,49.105
1721984426740000000,49.646
1721984426750000000,48.931
1721984426760000000,48.335
1721984426770000000,47.573
1721984426780000000,47.970
1721984426790000000,47.655
1721984426800000000,47.093
1721984426810000000,46.493
1721984426820000000,46.699
1721984426830000000,45.944
1721984426840000000,45.218
1721984426850000000,44.784
1721984426860000000,44.500
1721984426870000000,44.012
1721984426880000000,43.341
1721984426890000000,43.350
1721984426900000000,42.386
1721984426910000000,42.793
1721984426920000000,42.150
1721984426930000000,41.251
1721984426940000000,40.767
1721984426950000000,40.941
1721984426960000000,40.556
1721984426970000000,40.024
1721984426980000000,39.494
1721984426990000000,39.696
1721984427000000000,39.228
1721984427010000000,38.732
1721984427020000000,38.945
1721984427030000000,37.776
1721984427040000000,37.592
1721984427050000000,36.775
1721984427060000000,36.447
1721984427070000000,36.421
1721984427080000000,36.340
1721984427090000000,35.851
1721984427100000000,35.148
1721984427110000000,34.735
1721984427120000000,34.323
1721984427130000000,33.898
1721984427140000000,33.305
1721984427150000000,32.985
1721984427160000000,33.156
1721984427170000000,31.997
1721984427180000000,32.144
1721984427190000000,31.338
1721984427200000000,31.276
1721984427210000000,30.387
1721984427220000000,30.809
1721984427230000000,30.290
1721984427240000000,29.378
1721984427250000000,28.882
1721984427260000000,29.224
1721984427270000000,28.731
1721984427280000000,28.122
1721984427290000000,27.986
1721984427300000000,27.592
1721984427310000000,26.547
1721984427320000000,25.613
1721984427330000000,26.471
1721984427340000000,25.504
1721984427350000000,25.482
1721984427360000000,24.775
1721984427370000000,25.199
1721984427380000000,24.291
1721984427390000000,24.064
1721984427400000000,23.391
1721984427410000000,22.895
1721984427420000000,22.428
1721984427430000000,22.356
1721984427440000000,22.002
1721984427450000000,21.304
1721984427460000000,21.207
1721984427470000000,20.914
1721984427480000000,20.368
1721984427490000000,19.901
1721984427500000000,19.462
1721984427510000000,19.289
1721984427520000000,18.647
1721984427530000000,18.260
1721984427540000000,17.470
1721984427550000000,17.395
1721984427560000000,16.840
1721984427570000000,16.930
1721984427580000000,16.472
1721984427590000000,16.039
1721984427600000000,15.238
1721984427610000000,15.598
1721984427620000000,14.850
1721984427630000000,13.952
1721984427640000000,13.531
1721984427650000000,13.929
1721984427660000000,12.970
1721984427670000000,13.231
1721984427680000000,12.537
1721984427690000000,12.078
1721984427700000000,11.580
1721984427710000000,11.247
1721984427720000000,10.966
1721984427730000000,10.366
1721984427740000000,9.736
1721984427750000000,10.114
1721984427760000000,9.142
1721984427770000000,8.988
1721984427780000000,8.794
1721984427790000000,8.073
1721984427800000000,7.383
1721984427810000000,7.141
1721984427820000000,7.139
1721984427830000000,6.502
1721984427840000000,5.949
1721984427850000000,5.898
1721984427860000000,5.609
1721984427870000000,4.671
1721984427880000000,4.780
1721984427890000000,4.472
1721984427900000000,4.076
1721984427910000000,3.213
1721984427920000000,2.951
1721984427930000000,2.814
1721984427940000000,2.254
1721984427950000000,1.000
1721984427960000000,1.290
1721984427970000000,0.700
1721984427980000000,0.941
1721984427990000000,0.221
1721984428000000000,4.856
1721984428010000000,4.948
1721984428020000000,4.820
1721984428030000000,4.878
1721984428040000000,4.664
1721984428050000000,4.508
1721984428060000000,4.565
1721984428070000000,4.577
1721984428080000000,4.429
1721984428090000000,4.325
1721984428100000000,4.466
1721984428110000000,4.199
1721984428120000000,4.142
1721984428130000000,4.273
1721984428140000000,3.884
1721984428150000000,4.305
1721984428160000000,3.749
1721984428170000000,4.091
1721984428180000000,3.964
1721984428190000000,3.717
1721984428200000000,3.759
1721984428210000000,3.835
1721984428220000000,3.495
1721984428230000000,3.429
1721984428240000000,3.469
1721984428250000000,3.389
1721984428260000000,3.650
1721984428270000000,3.286
1721984428280000000,3.103
1721984428290000000,3.136
1721984428300000000,3.246
1721984428310000000,3.366
1721984428320000000,2.810
1721984428330000000,3.117
1721984428340000000,3.003
1721984428350000000,2.782
1721984428360000000,2.850
1721984428370000000,3.042
1721984428380000000,2.969
1721984428390000000,2.982
1721984428400000000,2.832
1721984428410000000,2.797
1721984428420000000,2.662
1721984428430000000,2.551
1721984428440000000,2.768
1721984428450000000,2.639
1721984428460000000,2.585
1721984428470000000,2.421
1721984428480000000,2.310
1721984428490000000,2.487
1721984428500000000,2.124
1721984428510000000,2.468
1721984428520000000,2.289
1721984428530000000,2.142
1721984428540000000,2.370
1721984428550000000,2.164
1721984428560000000,2.105
1721984428570000000,2.162
1721984428580000000,2.154
1721984428590000000,1.883
1721984428600000000,1.781
1721984428610000000,1.725
1721984428620000000,2.066
1721984428630000000,1.931
1721984428640000000,1.928
1721984428650000000,1.822
1721984428660000000,1.884
1721984428670000000,1.767
1721984428680000000,1.762
1721984428690000000,2.113
1721984428700000000,1.647
1721984428710000000,1.813
1721984428720000000,1.546
1721984428730000000,1.637
1721984428740000000,1.671
1721984428750000000,1.555
1721984428760000000,1.794
1721984428770000000,1.554
1721984428780000000,1.740
1721984428790000000,1.634
1721984428800000000,1.748
1721984428810000000,1.636
1721984428820000000,1.620
1721984428830000000,1.581
1721984428840000000,1.612
1721984428850000000,1.234
1721984428860000000,1.422
1721984428870000000,1.553
1721984428880000000,1.439
1721984428890000000,1.518
1721984428900000000,1.477
1721984428910000000,1.287
1721984428920000000,1.503
1721984428930000000,1.311
1721984428940000000,1.197
1721984428950000000,1.192
1721984428960000000,1.286
1721984428970000000,1.116
1721984428980000000,1.074
1721984428990000000,1.164
1721984429000000000,0.952
1721984429010000000,1.000
1721984429020000000,1.130
1721984429030000000,1.245
1721984429040000000,1.027
1721984429050000000,1.051
1721984429060000000,1.055
1721984429070000000,1.094
1721984429080000000,0.762
1721984429090000000,1.155
1721984429100000000,1.042
1721984429110000000,0.731
1721984429120000000,1.035
1721984429130000000,0.790
1721984429140000000,0.999
1721984429150000000,0.823
1721984429160000000,1.103
1721984429170000000,0.849
1721984429180000000,0.824
1721984429190000000,0.938
1721984429200000000,0.929
1721984429210000000,0.576
1721984429220000000,0.664
1721984429230000000,0.592
1721984429240000000,0.807
1721984429250000000,0.705
1721984429260000000,0.669
1721984429270000000,0.641
1721984429280000000,0.887
1721984429290000000,0.810
1721984429300000000,0.938
1721984429310000000,0.709
1721984429320000000,0.681
1721984429330000000,0.703
1721984429340000000,0.526
1721984429350000000,0.698
1721984429360000000,0.667
1721984429370000000,0.697
1721984429380000000,0.593
1721984429390000000,0.579
1721984429400000000,0.892
1721984429410000000,0.510
1721984429420000000,0.659
1721984429430000000,0.727
1721984429440000000,0.547
1721984429450000000,0.739
1721984429460000000,0.513
1721984429470000000,0.613
1721984429480000000,0.635
1721984429490000000,0.452
1721984429500000000,0.557
1721984429510000000,0.335
1721984429520000000,0.458
1721984429530000000,0.448
1721984429540000000,0.533
1721984429550000000,0.332
1721984429560000000,0.493
1721984429570000000,0.533
1721984429580000000,0.471
1721984429590000000,0.413
1721984429600000000,0.485
1721984429610000000,0.616
1721984429620000000,0.452
1721984429630000000,0.572
1721984429640000000,0.361
1721984429650000000,0.546
1721984429660000000,0.320
1721984429670000000,0.380
1721984429680000000,0.343
1721984429690000000,0.592
1721984429700000000,0.467
1721984429710000000,0.497
1721984429720000000,0.247
1721984429730000000,0.536
1721984429740000000,0.119
1721984429750000000,0.603
1721984429760000000,0.207
1721984429770000000,0.272
1721984429780000000,0.400
1721984429790000000,0.379
1721984429800000000,0.574
1721984429810000000,0.294
1721984429820000000,0.217
1721984429830000000,0.116
1721984429840000000,0.201
1721984429850000000,0.216
1721984429860000000,0.283
1721984429870000000,0.454
1721984429880000000,0.385
1721984429890000000,0.261
1721984429900000000,0.558
1721984429910000000,0.291
1721984429920000000,0.245
1721984429930000000,0.304
1721984429940000000,0.298
1721984429950000000,0.347
1721984429960000000,0.226
1721984429970000000,0.220
1721984429980000000,0.083
1721984429990000000,0.364
