timestamp_ns,value_rpm
1722502825600000000,52781
1722502825610000000,52802
1722502825620000000,52898
1722502825630000000,52545
1722502825640000000,52672
1722502825650000000,52459
1722502825660000000,52725
1722502825670000000,52595
1722502825680000000,52589
1722502825690000000,52675
1722502825700000000,52590
1722502825710000000,52921
1722502825720000000,52446
1722502825730000000,52842
1722502825740000000,52849
1722502825750000000,52818
1722502825760000000,52728
1722502825770000000,52834
1722502825780000000,52724
1722502825790000000,52860
1722502825800000000,52883
1722502825810000000,52652
1722502825820000000,53059
1722502825830000000,52669
1722502825840000000,52601
1722502825850000000,52760
1722502825860000000,52534
1722502825870000000,52691
1722502825880000000,52786
1722502825890000000,52624
1722502825900000000,52447
1722502825910000000,52657
1722502825920000000,52892
1722502825930000000,52844
1722502825940000000,52496
1722502825950000000,52609
1722502825960000000,52655
1722502825970000000,52510
1722502825980000000,52739
1722502825990000000,52765
1722502826000000000,52602
1722502826010000000,52432
1722502826020000000,52126
1722502826030000000,52064
1722502826040000000,51848
1722502826050000000,51385
1722502826060000000,51316
1722502826070000000,50911
1722502826080000000,50740
1722502826090000000,50252
1722502826100000000,49918
1722502826110000000,49928
1722502826120000000,49352
1722502826130000000,49247
1722502826140000000,48944
1722502826150000000,48885
1722502826160000000,48524
1722502826170000000,48018
1722502826180000000,47916
1722502826190000000,47653
1722502826200000000,47238
1722502826210000000,47299
1722502826220000000,47019
1722502826230000000,46452
1722502826240000000,46226
1722502826250000000,46051
1722502826260000000,45793
1722502826270000000,45429
1722502826280000000,45460
1722502826290000000,45283
1722502826300000000,44914
1722502826310000000,44710
1722502826320000000,44315
1722502826330000000,43995
1722502826340000000,43815
1722502826350000000,43622
1722502826360000000,43272
1722502826370000000,43078
1722502826380000000,42742
1722502826390000000,42462
1722502826400000000,42178
1722502826410000000,41760
1722502826420000000,41497
1722502826430000000,41494
1722502826440000000,41310
1722502826450000000,40782
1722502826460000000,40508
1722502826470000000,40395
1722502826480000000,39814
1722502826490000000,39541
1722502826500000000,39394
1722502826510000000,39344
1722502826520000000,39150
1722502826530000000,38740
1722502826540000000,38465
1722502826550000000,38033
1722502826560000000,37937
1722502826570000000,37601
1722502826580000000,37223
1722502826590000000,37091
1722502826600000000,36851
1722502826610000000,36578
1722502826620000000,36255
1722502826630000000,36300
1722502826640000000,35851
1722502826650000000,35495
1722502826660000000,35184
1722502826670000000,35044
1722502826680000000,34591
1722502826690000000,34294
1722502826700000000,34265
1722502826710000000,34021
1722502826720000000,33491
1722502826730000000,33305
1722502826740000000,33123
1722502826750000000,32864
1722502826760000000,32450
1722502826770000000,32361
1722502826780000000,32189
1722502826790000000,31842
1722502826800000000,31624
1722502826810000000,31448
1722502826820000000,30986
1722502826830000000,30494
1722502826840000000,30565
1722502826850000000,30337
1722502826860000000,29983
1722502826870000000,29758
1722502826880000000,29464
1722502826890000000,29291
1722502826900000000,29186
1722502826910000000,28785
1722502826920000000,28644
1722502826930000000,28378
1722502826940000000,27879
1722502826950000000,27932
1722502826960000000,27608
1722502826970000000,27090
1722502826980000000,26845
1722502826990000000,26594
1722502827000000000,26261
1722502827010000000,26018
1722502827020000000,25957
1722502827030000000,25615
1722502827040000000,25531
1722502827050000000,25017
1722502827060000000,24904
1722502827070000000,24515
1722502827080000000,24147
1722502827090000000,23926
1722502827100000000,24081
1722502827110000000,23533
1722502827120000000,23280
1722502827130000000,22991
1722502827140000000,22799
1722502827150000000,22366
1722502827160000000,22006
1722502827170000000,21931
1722502827180000000,21681
1722502827190000000,21158
1722502827200000000,21047
1722502827210000000,20492
1722502827220000000,20527
1722502827230000000,20212
1722502827240000000,20053
1722502827250000000,19602
1722502827260000000,19784
1722502827270000000,19322
1722502827280000000,18953
1722502827290000000,18674
1722502827300000000,18328
1722502827310000000,18298
1722502827320000000,17977
1722502827330000000,17599
1722502827340000000,17385
1722502827350000000,17204
1722502827360000000,16943
1722502827370000000,16642
1722502827380000000,16342
1722502827390000000,16131
1722502827400000000,15920
1722502827410000000,15363
1722502827420000000,15247
1722502827430000000,14902
1722502827440000000,14901
1722502827450000000,14650
1722502827460000000,13821
1722502827470000000,13928
1722502827480000000,13717
1722502827490000000,13709
1722502827500000000,13192
1722502827510000000,12987
1722502827520000000,12859
1722502827530000000,12404
1722502827540000000,11921
1722502827550000000,11745
1722502827560000000,11450
1722502827570000000,11616
1722502827580000000,11106
1722502827590000000,10912
1722502827600000000,10563
1722502827610000000,10490
1722502827620000000,9936
1722502827630000000,9688
1722502827640000000,9540
1722502827650000000,9225
1722502827660000000,8804
1722502827670000000,8653
1722502827680000000,8306
1722502827690000000,8339
1722502827700000000,7756
1722502827710000000,7627
1722502827720000000,7413
1722502827730000000,7181
1722502827740000000,6933
1722502827750000000,6400
1722502827760000000,6185
1722502827770000000,5920
1722502827780000000,5879
1722502827790000000,5424
1722502827800000000,5112
1722502827810000000,5200
1722502827820000000,4726
1722502827830000000,4697
1722502827840000000,4216
1722502827850000000,4258
1722502827860000000,3736
1722502827870000000,3449
1722502827880000000,3019
1722502827890000000,2798
1722502827900000000,3047
1722502827910000000,2296
1722502827920000000,1870
1722502827930000000,1899
1722502827940000000,1604
1722502827950000000,1189
1722502827960000000,1105
1722502827970000000,626
1722502827980000000,668
1722502827990000000,97
1722502828000000000,3059
1722502828010000000,3035
1722502828020000000,2909
1722502828030000000,2886
1722502828040000000,3004
1722502828050000000,2743
1722502828060000000,2933
1722502828070000000,2749
1722502828080000000,2724
1722502828090000000,2775
1722502828100000000,2671
1722502828110000000,2622
1722502828120000000,2541
1722502828130000000,2555
1722502828140000000,2511
1722502828150000000,2469
1722502828160000000,2449
1722502828170000000,2396
1722502828180000000,2335
1722502828190000000,2413
1722502828200000000,2342
1722502828210000000,2256
1722502828220000000,2112
1722502828230000000,2263
1722502828240000000,2127
1722502828250000000,2144
1722502828260000000,2138
1722502828270000000,2091
1722502828280000000,2030
1722502828290000000,2053
1722502828300000000,2085
1722502828310000000,1945
1722502828320000000,1973
1722502828330000000,1892
1722502828340000000,1876
1722502828350000000,1779
1722502828360000000,1826
1722502828370000000,1765
1722502828380000000,1735
1722502828390000000,1714
1722502828400000000,1716
1722502828410000000,1614
1722502828420000000,1758
1722502828430000000,1707
1722502828440000000,1679
1722502828450000000,1723
1722502828460000000,1552
1722502828470000000,1519
1722502828480000000,1573
1722502828490000000,1460
1722502828500000000,1491
1722502828510000000,1328
1722502828520000000,1417
1722502828530000000,1260
1722502828540000000,1246
1722502828550000000,1322
1722502828560000000,1250
1722502828570000000,1336
1722502828580000000,1337
1722502828590000000,1203
1722502828600000000,1189
1722502828610000000,1305
1722502828620000000,1157
1722502828630000000,1246
1722502828640000000,1262
1722502828650000000,1146
1722502828660000000,1124
1722502828670000000,1139
1722502828680000000,1082
1722502828690000000,1005
1722502828700000000,1055
1722502828710000000,1036
1722502828720000000,1115
1722502828730000000,927
1722502828740000000,1020
1722502828750000000,991
1722502828760000000,932
1722502828770000000,993
1722502828780000000,933
1722502828790000000,948
1722502828800000000,1042
1722502828810000000,1002
1722502828820000000,928
1722502828830000000,863
1722502828840000000,835
1722502828850000000,765
1722502828860000000,947
1722502828870000000,888
1722502828880000000,734
1722502828890000000,807
1722502828900000000,764
1722502828910000000,862
1722502828920000000,767
1722502828930000000,802
1722502828940000000,744
1722502828950000000,741
1722502828960000000,754
1722502828970000000,770
1722502828980000000,727
1722502828990000000,694
1722502829000000000,581
1722502829010000000,679
1722502829020000000,681
1722502829030000000,623
1722502829040000000,660
1722502829050000000,514
1722502829060000000,656
1722502829070000000,672
1722502829080000000,567
1722502829090000000,519
1722502829100000000,532
1722502829110000000,604
1722502829120000000,546
1722502829130000000,622
1722502829140000000,597
1722502829150000000,458
1722502829160000000,587
1722502829170000000,524
1722502829180000000,550
1722502829190000000,563
1722502829200000000,540
1722502829210000000,463
1722502829220000000,515
1722502829230000000,508
1722502829240000000,489
1722502829250000000,485
1722502829260000000,484
1722502829270000000,440
1722502829280000000,441
1722502829290000000,482
1722502829300000000,405
1722502829310000000,332
1722502829320000000,289
1722502829330000000,327
1722502829340000000,368
1722502829350000000,501
1722502829360000000,509
1722502829370000000,441
1722502829380000000,424
1722502829390000000,308
1722502829400000000,397
1722502829410000000,381
1722502829420000000,291
1722502829430000000,305
1722502829440000000,347
1722502829450000000,492
1722502829460000000,260
1722502829470000000,371
1722502829480000000,285
1722502829490000000,313
1722502829500000000,308
1722502829510000000,230
1722502829520000000,324
1722502829530000000,268
1722502829540000000,261
1722502829550000000,354
1722502829560000000,247
1722502829570000000,361
1722502829580000000,356
1722502829590000000,338
1722502829600000000,250
1722502829610000000,303
1722502829620000000,317
1722502829630000000,208
1722502829640000000,265
1722502829650000000,261
1722502829660000000,242
1722502829670000000,340
1722502829680000000,244
1722502829690000000,238
1722502829700000000,124
1722502829710000000,293
1722502829720000000,351
1722502829730000000,216
1722502829740000000,225
1722502829750000000,196
1722502829760000000,329
1722502829770000000,164
1722502829780000000,69
1722502829790000000,316
1722502829800000000,265
1722502829810000000,279
1722502829820000000,206
1722502829830000000,234
1722502829840000000,264
1722502829850000000,191
1722502829860000000,219
1722502829870000000,233
1722502829880000000,184
1722502829890000000,136
1722502829900000000,12
1722502829910000000,183
1722502829920000000,71
1722502829930000000,199
1722502829940000000,97
1722502829950000000,188
1722502829960000000,124
1722502829970000000,136
1722502829980000000,142
1722502829990000000,143
