timestamp_ns,value_pct
1721725223290000000,78.495
1721725223300000000,78.552
1721725223310000000,77.627
1721725223320000000,78.213
1721725223330000000,77.483
1721725223340000000,78.312
1721725223350000000,77.317
1721725223360000000,78.293
1721725223370000000,78.382
1721725223380000000,78.204
1721725223390000000,77.464
1721725223400000000,78.023
1721725223410000000,77.993
1721725223420000000,78.207
1721725223430000000,78.361
1721725223440000000,78.073
1721725223450000000,77.740
1721725223460000000,78.350
1721725223470000000,77.938
1721725223480000000,78.243
1721725223490000000,78.056
1721725223500000000,77.954
1721725223510000000,77.904
1721725223520000000,77.887
1721725223530000000,77.870
1721725223540000000,78.338
1721725223550000000,77.840
1721725223560000000,77.964
1721725223570000000,78.354
1721725223580000000,77.865
1721725223590000000,78.513
1721725223600000000,78.174
1721725223610000000,77.849
1721725223620000000,78.327
1721725223630000000,77.945
1721725223640000000,78.689
1721725223650000000,77.998
1721725223660000000,77.854
1721725223670000000,78.420
1721725223680000000,78.006
1721725223690000000,77.644
1721725223700000000,78.140
1721725223710000000,77.878
1721725223720000000,78.396
1721725223730000000,77.330
1721725223740000000,78.175
1721725223750000000,77.895
1721725223760000000,77.782
1721725223770000000,78.120
1721725223780000000,78.446
1721725223790000000,78.210
1721725223800000000,77.615
1721725223810000000,77.998
1721725223820000000,78.065
1721725223830000000,78.335
1721725223840000000,77.828
1721725223850000000,77.799
1721725223860000000,77.611
1721725223870000000,77.927
1721725223880000000,78.253
1721725223890000000,77.797
1721725223900000000,77.942
1721725223910000000,77.912
1721725223920000000,78.569
1721725223930000000,77.757
1721725223940000000,78.022
1721725223950000000,78.047
1721725223960000000,78.024
1721725223970000000,77.976
1721725223980000000,77.908
1721725223990000000,77.559
1721725224000000000,78.078
1721725224010000000,77.972
1721725224020000000,77.998
1721725224030000000,77.872
1721725224040000000,78.853
1721725224050000000,78.357
1721725224060000000,78.125
1721725224070000000,77.711
1721725224080000000,78.012
1721725224090000000,78.543
1721725224100000000,78.154
1721725224110000000,77.761
1721725224120000000,77.573
1721725224130000000,77.803
1721725224140000000,78.140
1721725224150000000,77.643
1721725224160000000,78.175
1721725224170000000,77.751
1721725224180000000,78.498
1721725224190000000,78.085
1721725224200000000,77.547
1721725224210000000,78.098
1721725224220000000,78.733
1721725224230000000,77.703
1721725224240000000,77.618
1721725224250000000,78.234
1721725224260000000,78.113
1721725224270000000,78.107
1721725224280000000,78.551
1721725224290000000,78.325
1721725224300000000,77.848
1721725224310000000,78.255
1721725224320000000,77.956
1721725224330000000,78.114
1721725224340000000,78.145
1721725224350000000,77.756
1721725224360000000,77.939
1721725224370000000,77.425
1721725224380000000,77.775
1721725224390000000,78.270
1721725224400000000,78.139
1721725224410000000,78.273
1721725224420000000,77.921
1721725224430000000,77.696
1721725224440000000,77.890
1721725224450000000,78.037
1721725224460000000,77.663
1721725224470000000,77.812
1721725224480000000,78.116
1721725224490000000,77.911
1721725224500000000,78.801
1721725224510000000,77.720
1721725224520000000,77.626
1721725224530000000,77.812
1721725224540000000,78.466
1721725224550000000,78.080
1721725224560000000,78.002
1721725224570000000,77.409
1721725224580000000,78.130
1721725224590000000,77.846
1721725224600000000,77.951
1721725224610000000,77.784
1721725224620000000,77.957
1721725224630000000,77.773
1721725224640000000,78.197
1721725224650000000,77.657
1721725224660000000,77.639
1721725224670000000,77.897
1721725224680000000,78.019
1721725224690000000,78.390
1721725224700000000,77.576
1721725224710000000,77.982
1721725224720000000,78.009
1721725224730000000,78.284
1721725224740000000,77.819
1721725224750000000,78.028
1721725224760000000,78.080
1721725224770000000,78.500
1721725224780000000,77.819
1721725224790000000,77.490
1721725224800000000,77.956
1721725224810000000,77.943
1721725224820000000,78.236
1721725224830000000,78.123
1721725224840000000,77.916
1721725224850000000,77.740
1721725224860000000,78.173
1721725224870000000,78.262
1721725224880000000,78.383
1721725224890000000,78.046
1721725224900000000,78.150
1721725224910000000,77.873
1721725224920000000,78.291
1721725224930000000,77.845
1721725224940000000,77.778
1721725224950000000,77.693
1721725224960000000,78.034
1721725224970000000,77.899
1721725224980000000,77.992
1721725224990000000,77.959
1721725225000000000,77.964
1721725225010000000,77.999
1721725225020000000,77.915
1721725225030000000,78.233
1721725225040000000,77.373
1721725225050000000,77.891
1721725225060000000,77.523
1721725225070000000,77.480
1721725225080000000,77.839
1721725225090000000,78.565
1721725225100000000,78.057
1721725225110000000,78.118
1721725225120000000,78.228
1721725225130000000,77.948
1721725225140000000,77.633
1721725225150000000,77.910
1721725225160000000,77.705
1721725225170000000,77.531
1721725225180000000,77.859
1721725225190000000,77.987
1721725225200000000,77.836
1721725225210000000,78.471
1721725225220000000,77.984
1721725225230000000,78.392
1721725225240000000,79.067
1721725225250000000,78.042
1721725225260000000,77.704
1721725225270000000,77.720
1721725225280000000,77.663
1721725225290000000,77.797
1721725225300000000,78.172
1721725225310000000,78.033
1721725225320000000,77.626
1721725225330000000,78.135
1721725225340000000,78.309
1721725225350000000,78.592
1721725225360000000,77.964
1721725225370000000,78.200
1721725225380000000,78.134
1721725225390000000,77.742
1721725225400000000,78.184
1721725225410000000,78.292
1721725225420000000,78.706
1721725225430000000,77.801
1721725225440000000,77.911
1721725225450000000,77.976
1721725225460000000,78.255
1721725225470000000,77.463
1721725225480000000,78.166
1721725225490000000,78.037
1721725225500000000,78.099
1721725225510000000,77.957
1721725225520000000,78.084
1721725225530000000,77.732
1721725225540000000,77.961
1721725225550000000,77.674
1721725225560000000,77.644
1721725225570000000,78.093
1721725225580000000,78.596
1721725225590000000,77.972
1721725225600000000,77.732
1721725225610000000,78.090
1721725225620000000,78.055
1721725225630000000,77.646
1721725225640000000,78.611
1721725225650000000,78.141
1721725225660000000,78.154
1721725225670000000,77.898
1721725225680000000,78.495
1721725225690000000,77.958
1721725225700000000,77.915
1721725225710000000,78.087
1721725225720000000,77.869
1721725225730000000,77.554
1721725225740000000,78.103
1721725225750000000,77.907
1721725225760000000,78.051
1721725225770000000,77.361
1721725225780000000,78.320
1721725225790000000,77.938
1721725225800000000,78.017
1721725225810000000,78.213
1721725225820000000,77.844
1721725225830000000,78.101
1721725225840000000,77.930
1721725225850000000,77.792
1721725225860000000,78.408
1721725225870000000,77.801
1721725225880000000,78.273
1721725225890000000,77.804
1721725225900000000,77.893
1721725225910000000,78.031
1721725225920000000,78.764
1721725225930000000,77.677
1721725225940000000,77.530
1721725225950000000,78.059
1721725225960000000,77.741
1721725225970000000,77.734
1721725225980000000,78.093
1721725225990000000,77.853
1721725226000000000,78.226
1721725226010000000,77.448
1721725226020000000,77.598
1721725226030000000,76.645
1721725226040000000,76.022
1721725226050000000,76.542
1721725226060000000,75.848
1721725226070000000,75.439
1721725226080000000,75.219
1721725226090000000,74.312
1721725226100000000,73.976
1721725226110000000,73.988
1721725226120000000,73.080
1721725226130000000,73.307
1721725226140000000,72.510
1721725226150000000,72.356
1721725226160000000,72.107
1721725226170000000,71.800
1721725226180000000,70.779
1721725226190000000,70.736
1721725226200000000,70.202
1721725226210000000,70.000
1721725226220000000,69.391
1721725226230000000,68.665
1721725226240000000,68.445
1721725226250000000,68.086
1721725226260000000,68.337
1721725226270000000,67.762
1721725226280000000,67.401
1721725226290000000,66.941
1721725226300000000,66.189
1721725226310000000,66.166
1721725226320000000,65.535
1721725226330000000,65.401
1721725226340000000,65.200
1721725226350000000,64.006
1721725226360000000,64.129
1721725226370000000,63.409
1721725226380000000,63.364
1721725226390000000,62.528
1721725226400000000,62.690
1721725226410000000,62.207
1721725226420000000,61.861
1721725226430000000,61.305
1721725226440000000,60.374
1721725226450000000,60.376
1721725226460000000,59.976
1721725226470000000,59.764
1721725226480000000,58.981
1721725226490000000,58.843
1721725226500000000,58.483
1721725226510000000,58.282
1721725226520000000,58.142
1721725226530000000,57.440
1721725226540000000,56.452
1721725226550000000,56.869
1721725226560000000,55.898
1721725226570000000,55.595
1721725226580000000,55.795
1721725226590000000,55.097
1721725226600000000,54.572
1721725226610000000,53.855
1721725226620000000,53.412
1721725226630000000,53.050
1721725226640000000,52.645
1721725226650000000,52.988
1721725226660000000,52.658
1721725226670000000,51.847
1721725226680000000,51.883
1721725226690000000,51.397
1721725226700000000,51.019
1721725226710000000,50.556
1721725226720000000,49.602
1721725226730000000,49.510
1721725226740000000,49.241
1721725226750000000,49.110
1721725226760000000,48.739
1721725226770000000,47.630
1721725226780000000,47.566
1721725226790000000,46.722
1721725226800000000,46.007
1721725226810000000,46.228
1721725226820000000,45.797
1721725226830000000,45.997
1721725226840000000,45.438
1721725226850000000,45.480
1721725226860000000,44.401
1721725226870000000,43.474
1721725226880000000,43.926
1721725226890000000,43.240
1721725226900000000,42.882
1721725226910000000,42.370
1721725226920000000,42.171
1721725226930000000,41.628
1721725226940000000,40.985
1721725226950000000,40.572
1721725226960000000,40.660
1721725226970000000,40.215
1721725226980000000,39.785
1721725226990000000,39.245
1721725227000000000,38.704
1721725227010000000,39.301
1721725227020000000,38.312
1721725227030000000,38.052
1721725227040000000,37.148
1721725227050000000,37.033
1721725227060000000,36.325
1721725227070000000,36.045
1721725227080000000,35.654
1721725227090000000,35.483
1721725227100000000,34.659
1721725227110000000,34.487
1721725227120000000,34.327
1721725227130000000,33.707
1721725227140000000,33.443
1721725227150000000,33.087
1721725227160000000,33.162
1721725227170000000,31.947
1721725227180000000,31.797
1721725227190000000,31.945
1721725227200000000,31.106
1721725227210000000,31.084
1721725227220000000,30.309
1721725227230000000,29.783
1721725227240000000,29.508
1721725227250000000,29.202
1721725227260000000,28.631
1721725227270000000,28.859
1721725227280000000,28.491
1721725227290000000,27.583
1721725227300000000,27.537
1721725227310000000,26.933
1721725227320000000,26.754
1721725227330000000,25.994
1721725227340000000,25.816
1721725227350000000,25.291
1721725227360000000,24.665
1721725227370000000,24.999
1721725227380000000,24.228
1721725227390000000,23.682
1721725227400000000,23.429
1721725227410000000,22.328
1721725227420000000,22.795
1721725227430000000,22.116
1721725227440000000,22.009
1721725227450000000,21.657
1721725227460000000,21.380
1721725227470000000,20.901
1721725227480000000,20.799
1721725227490000000,19.730
1721725227500000000,19.184
1721725227510000000,19.610
1721725227520000000,18.354
1721725227530000000,18.869
1721725227540000000,17.846
1721725227550000000,17.180
1721725227560000000,17.146
1721725227570000000,16.954
1721725227580000000,15.920
1721725227590000000,15.909
1721725227600000000,16.016
1721725227610000000,14.756
1721725227620000000,14.867
1721725227630000000,14.258
1721725227640000000,13.759
1721725227650000000,13.795
1721725227660000000,13.397
1721725227670000000,12.786
1721725227680000000,12.452
1721725227690000000,11.941
1721725227700000000,12.442
1721725227710000000,11.529
1721725227720000000,11.383
1721725227730000000,10.792
1721725227740000000,10.178
1721725227750000000,9.488
1721725227760000000,9.435
1721725227770000000,8.968
1721725227780000000,8.810
1721725227790000000,8.382
1721725227800000000,7.984
1721725227810000000,6.969
1721725227820000000,7.279
1721725227830000000,6.793
1721725227840000000,6.003
1721725227850000000,5.636
1721725227860000000,5.204
1721725227870000000,4.899
1721725227880000000,4.462
1721725227890000000,4.267
1721725227900000000,3.922
1721725227910000000,3.200
1721725227920000000,3.594
1721725227930000000,3.118
1721725227940000000,2.299
1721725227950000000,2.121
1721725227960000000,1.602
1721725227970000000,1.592
1721725227980000000,0.697
1721725227990000000,0.140
1721725228000000000,5.008
1721725228010000000,4.864
1721725228020000000,4.809
1721725228030000000,4.804
1721725228040000000,4.724
1721725228050000000,4.666
1721725228060000000,4.497
1721725228070000000,4.521
1721725228080000000,4.481
1721725228090000000,4.631
1721725228100000000,4.158
1721725228110000000,4.139
1721725228120000000,4.369
1721725228130000000,3.923
1721725228140000000,4.250
1721725228150000000,3.962
1721725228160000000,4.047
1721725228170000000,3.878
1721725228180000000,3.999
1721725228190000000,3.891
1721725228200000000,3.780
1721725228210000000,3.841
1721725228220000000,3.393
1721725228230000000,3.759
1721725228240000000,3.213
1721725228250000000,3.406
1721725228260000000,3.371
1721725228270000000,3.175
1721725228280000000,3.171
1721725228290000000,3.189
1721725228300000000,3.162
1721725228310000000,3.005
1721725228320000000,2.961
1721725228330000000,2.948
1721725228340000000,3.163
1721725228350000000,2.827
1721725228360000000,2.749
1721725228370000000,2.754
1721725228380000000,2.882
1721725228390000000,2.645
1721725228400000000,2.779
1721725228410000000,2.798
1721725228420000000,2.723
1721725228430000000,2.756
1721725228440000000,2.419
1721725228450000000,2.575
1721725228460000000,2.478
1721725228470000000,2.549
1721725228480000000,2.495
1721725228490000000,2.514
1721725228500000000,2.552
1721725228510000000,2.379
1721725228520000000,2.248
1721725228530000000,2.202
1721725228540000000,2.318
1721725228550000000,2.148
1721725228560000000,2.248
1721725228570000000,2.200
1721725228580000000,1.822
1721725228590000000,1.934
1721725228600000000,2.221
1721725228610000000,1.875
1721725228620000000,1.960
1721725228630000000,1.808
1721725228640000000,2.116
1721725228650000000,2.074
1721725228660000000,1.858
1721725228670000000,1.738
1721725228680000000,1.760
1721725228690000000,1.474
1721725228700000000,1.779
1721725228710000000,1.711
1721725228720000000,1.565
1721725228730000000,1.585
1721725228740000000,1.528
1721725228750000000,1.788
1721725228760000000,1.572
1721725228770000000,1.332
1721725228780000000,1.546
1721725228790000000,1.521
1721725228800000000,1.605
1721725228810000000,1.414
1721725228820000000,1.427
1721725228830000000,1.702
1721725228840000000,1.548
1721725228850000000,1.241
1721725228860000000,1.388
1721725228870000000,1.235
1721725228880000000,1.185
1721725228890000000,1.416
1721725228900000000,1.328
1721725228910000000,1.131
1721725228920000000,1.258
1721725228930000000,1.289
1721725228940000000,1.316
1721725228950000000,1.073
1721725228960000000,1.054
1721725228970000000,1.104
1721725228980000000,0.985
1721725228990000000,0.992
1721725229000000000,1.227
1721725229010000000,1.299
1721725229020000000,1.049
1721725229030000000,1.220
1721725229040000000,1.033
1721725229050000000,0.835
1721725229060000000,0.812
1721725229070000000,0.851
1721725229080000000,0.776
1721725229090000000,1.074
1721725229100000000,1.084
1721725229110000000,0.794
1721725229120000000,1.053
1721725229130000000,1.022
1721725229140000000,0.918
1721725229150000000,0.749
1721725229160000000,0.740
1721725229170000000,0.919
1721725229180000000,0.803
1721725229190000000,0.908
1721725229200000000,0.986
1721725229210000000,0.509
1721725229220000000,0.892
1721725229230000000,0.753
1721725229240000000,0.883
1721725229250000000,0.741
1721725229260000000,0.625
1721725229270000000,0.723
1721725229280000000,0.825
1721725229290000000,0.735
1721725229300000000,0.645
1721725229310000000,0.662
1721725229320000000,0.673
1721725229330000000,0.831
1721725229340000000,0.755
1721725229350000000,0.573
1721725229360000000,0.772
1721725229370000000,0.663
1721725229380000000,0.673
1721725229390000000,0.440
1721725229400000000,0.465
1721725229410000000,0.491
1721725229420000000,0.526
1721725229430000000,0.495
1721725229440000000,0.602
1721725229450000000,0.467
1721725229460000000,0.664
1721725229470000000,0.598
1721725229480000000,0.439
1721725229490000000,0.749
1721725229500000000,0.432
1721725229510000000,0.560
1721725229520000000,0.538
1721725229530000000,0.425
1721725229540000000,0.523
1721725229550000000,0.581
1721725229560000000,0.468
1721725229570000000,0.349
1721725229580000000,0.589
1721725229590000000,0.498
1721725229600000000,0.471
1721725229610000000,0.703
1721725229620000000,0.595
1721725229630000000,0.299
1721725229640000000,0.386
1721725229650000000,0.399
1721725229660000000,0.571
1721725229670000000,0.405
1721725229680000000,0.360
1721725229690000000,0.370
1721725229700000000,0.277
1721725229710000000,0.176
1721725229720000000,0.438
1721725229730000000,0.464
1721725229740000000,0.432
1721725229750000000,0.544
1721725229760000000,0.363
1721725229770000000,0.432
1721725229780000000,0.360
1721725229790000000,0.219
1721725229800000000,0.325
1721725229810000000,0.593
1721725229820000000,0.223
1721725229830000000,0.247
1721725229840000000,0.518
1721725229850000000,0.111
1721725229860000000,0.439
1721725229870000000,0.433
1721725229880000000,0.262
1721725229890000000,0.428
1721725229900000000,0.141
1721725229910000000,0.314
1721725229920000000,0.245
1721725229930000000,0.264
1721725229940000000,0.313
1721725229950000000,0.256
1721725229960000000,0.363
1721725229970000000,0.382
1721725229980000000,0.132
1721725229990000000,0.129
