timestamp_ns,value_rpm
1721725225590000000,72510
1721725225600000000,72058
1721725225610000000,72783
1721725225620000000,72322
1721725225630000000,71862
1721725225640000000,72265
1721725225650000000,72401
1721725225660000000,72360
1721725225670000000,72253
1721725225680000000,72347
1721725225690000000,72483
1721725225700000000,72241
1721725225710000000,72202
1721725225720000000,72180
1721725225730000000,72284
1721725225740000000,72530
1721725225750000000,71941
1721725225760000000,72067
1721725225770000000,72268
1721725225780000000,72477
1721725225790000000,72770
1721725225800000000,72074
1721725225810000000,72089
1721725225820000000,72110
1721725225830000000,72236
1721725225840000000,72090
1721725225850000000,72307
1721725225860000000,72355
1721725225870000000,72152
1721725225880000000,72192
1721725225890000000,72279
1721725225900000000,72243
1721725225910000000,72216
1721725225920000000,71843
1721725225930000000,72128
1721725225940000000,72348
1721725225950000000,72129
1721725225960000000,72191
1721725225970000000,72099
1721725225980000000,72161
1721725225990000000,72337
1721725226000000000,72491
1721725226010000000,71875
1721725226020000000,71672
1721725226030000000,71269
1721725226040000000,70613
1721725226050000000,70600
1721725226060000000,69875
1721725226070000000,69899
1721725226080000000,69421
1721725226090000000,69071
1721725226100000000,68845
1721725226110000000,68395
1721725226120000000,68555
1721725226130000000,67526
1721725226140000000,67093
1721725226150000000,66715
1721725226160000000,66347
1721725226170000000,65982
1721725226180000000,65840
1721725226190000000,65497
1721725226200000000,65314
1721725226210000000,64886
1721725226220000000,64312
1721725226230000000,63966
1721725226240000000,63815
1721725226250000000,63055
1721725226260000000,62709
1721725226270000000,62575
1721725226280000000,61995
1721725226290000000,61904
1721725226300000000,61505
1721725226310000000,61022
1721725226320000000,60569
1721725226330000000,60415
1721725226340000000,59917
1721725226350000000,59570
1721725226360000000,59220
1721725226370000000,58725
1721725226380000000,58493
1721725226390000000,57992
1721725226400000000,57870
1721725226410000000,57516
1721725226420000000,57042
1721725226430000000,56763
1721725226440000000,56227
1721725226450000000,55853
1721725226460000000,55562
1721725226470000000,55472
1721725226480000000,54748
1721725226490000000,54593
1721725226500000000,54376
1721725226510000000,53734
1721725226520000000,53254
1721725226530000000,52930
1721725226540000000,52957
1721725226550000000,52050
1721725226560000000,52311
1721725226570000000,51712
1721725226580000000,51663
1721725226590000000,50697
1721725226600000000,50441
1721725226610000000,50204
1721725226620000000,49856
1721725226630000000,49765
1721725226640000000,49050
1721725226650000000,48928
1721725226660000000,48677
1721725226670000000,48220
1721725226680000000,47859
1721725226690000000,47238
1721725226700000000,46984
1721725226710000000,46766
1721725226720000000,46268
1721725226730000000,46498
1721725226740000000,45288
1721725226750000000,45153
1721725226760000000,44993
1721725226770000000,44097
1721725226780000000,43861
1721725226790000000,43998
1721725226800000000,43194
1721725226810000000,43220
1721725226820000000,42505
1721725226830000000,42114
1721725226840000000,42035
1721725226850000000,41758
1721725226860000000,41250
1721725226870000000,40935
1721725226880000000,40360
1721725226890000000,40148
1721725226900000000,40266
1721725226910000000,39192
1721725226920000000,39354
1721725226930000000,38909
1721725226940000000,38165
1721725226950000000,38021
1721725226960000000,37621
1721725226970000000,37123
1721725226980000000,37083
1721725226990000000,36362
1721725227000000000,35942
1721725227010000000,35878
1721725227020000000,36073
1721725227030000000,35191
1721725227040000000,34638
1721725227050000000,34177
1721725227060000000,33935
1721725227070000000,33784
1721725227080000000,32785
1721725227090000000,32777
1721725227100000000,32755
1721725227110000000,31688
1721725227120000000,32246
1721725227130000000,31378
1721725227140000000,31530
1721725227150000000,30847
1721725227160000000,30081
1721725227170000000,29789
1721725227180000000,29446
1721725227190000000,29241
1721725227200000000,29071
1721725227210000000,28334
1721725227220000000,28115
1721725227230000000,27539
1721725227240000000,27567
1721725227250000000,26894
1721725227260000000,26521
1721725227270000000,26662
1721725227280000000,25684
1721725227290000000,25773
1721725227300000000,25439
1721725227310000000,25120
1721725227320000000,24649
1721725227330000000,23973
1721725227340000000,24243
1721725227350000000,23645
1721725227360000000,22939
1721725227370000000,22711
1721725227380000000,22206
1721725227390000000,21937
1721725227400000000,21620
1721725227410000000,22005
1721725227420000000,20796
1721725227430000000,20584
1721725227440000000,19812
1721725227450000000,19886
1721725227460000000,19463
1721725227470000000,19297
1721725227480000000,18944
1721725227490000000,18314
1721725227500000000,18060
1721725227510000000,17522
1721725227520000000,17151
1721725227530000000,16741
1721725227540000000,16253
1721725227550000000,16304
1721725227560000000,15733
1721725227570000000,15775
1721725227580000000,15015
1721725227590000000,15218
1721725227600000000,14586
1721725227610000000,13784
1721725227620000000,13926
1721725227630000000,13445
1721725227640000000,12865
1721725227650000000,12645
1721725227660000000,12013
1721725227670000000,11760
1721725227680000000,11725
1721725227690000000,11296
1721725227700000000,10572
1721725227710000000,10137
1721725227720000000,9755
1721725227730000000,9800
1721725227740000000,9626
1721725227750000000,9211
1721725227760000000,8895
1721725227770000000,8222
1721725227780000000,7931
1721725227790000000,7583
1721725227800000000,7197
1721725227810000000,6694
1721725227820000000,6407
1721725227830000000,6186
1721725227840000000,5778
1721725227850000000,5500
1721725227860000000,5258
1721725227870000000,4754
1721725227880000000,4566
1721725227890000000,4164
1721725227900000000,3474
1721725227910000000,3615
1721725227920000000,3243
1721725227930000000,2502
1721725227940000000,1744
1721725227950000000,1674
1721725227960000000,1208
1721725227970000000,988
1721725227980000000,650
1721725227990000000,527
1721725228000000000,4301
1721725228010000000,4030
1721725228020000000,4061
1721725228030000000,4194
1721725228040000000,4070
1721725228050000000,3956
1721725228060000000,3928
1721725228070000000,3840
1721725228080000000,3686
1721725228090000000,3733
1721725228100000000,3665
1721725228110000000,3527
1721725228120000000,3543
1721725228130000000,3550
1721725228140000000,3396
1721725228150000000,3373
1721725228160000000,3313
1721725228170000000,3339
1721725228180000000,3320
1721725228190000000,3438
1721725228200000000,3123
1721725228210000000,3095
1721725228220000000,3015
1721725228230000000,3009
1721725228240000000,2909
1721725228250000000,2899
1721725228260000000,2929
1721725228270000000,2816
1721725228280000000,2812
1721725228290000000,2615
1721725228300000000,2830
1721725228310000000,2827
1721725228320000000,2709
1721725228330000000,2555
1721725228340000000,2481
1721725228350000000,2588
1721725228360000000,2426
1721725228370000000,2353
1721725228380000000,2345
1721725228390000000,2468
1721725228400000000,2358
1721725228410000000,2185
1721725228420000000,2134
1721725228430000000,2312
1721725228440000000,2141
1721725228450000000,2113
1721725228460000000,2161
1721725228470000000,2077
1721725228480000000,2273
1721725228490000000,1863
1721725228500000000,2051
1721725228510000000,1936
1721725228520000000,2036
1721725228530000000,1904
1721725228540000000,1833
1721725228550000000,1919
1721725228560000000,1785
1721725228570000000,1875
1721725228580000000,1774
1721725228590000000,1847
1721725228600000000,1650
1721725228610000000,1751
1721725228620000000,1673
1721725228630000000,1657
1721725228640000000,1695
1721725228650000000,1612
1721725228660000000,1596
1721725228670000000,1587
1721725228680000000,1525
1721725228690000000,1737
1721725228700000000,1466
1721725228710000000,1552
1721725228720000000,1549
1721725228730000000,1475
1721725228740000000,1258
1721725228750000000,1442
1721725228760000000,1400
1721725228770000000,1419
1721725228780000000,1192
1721725228790000000,1290
1721725228800000000,1265
1721725228810000000,1332
1721725228820000000,1282
1721725228830000000,1170
1721725228840000000,1265
1721725228850000000,1332
1721725228860000000,1170
1721725228870000000,1184
1721725228880000000,1029
1721725228890000000,1057
1721725228900000000,1072
1721725228910000000,1068
1721725228920000000,1096
1721725228930000000,1002
1721725228940000000,1148
1721725228950000000,974
1721725228960000000,956
1721725228970000000,1130
1721725228980000000,938
1721725228990000000,962
1721725229000000000,813
1721725229010000000,959
1721725229020000000,1130
1721725229030000000,895
1721725229040000000,898
1721725229050000000,872
1721725229060000000,859
1721725229070000000,877
1721725229080000000,859
1721725229090000000,919
1721725229100000000,813
1721725229110000000,907
1721725229120000000,844
1721725229130000000,839
1721725229140000000,816
1721725229150000000,710
1721725229160000000,760
1721725229170000000,691
1721725229180000000,849
1721725229190000000,731
1721725229200000000,735
1721725229210000000,590
1721725229220000000,613
1721725229230000000,655
1721725229240000000,742
1721725229250000000,467
1721725229260000000,521
1721725229270000000,752
1721725229280000000,514
1721725229290000000,595
1721725229300000000,687
1721725229310000000,579
1721725229320000000,622
1721725229330000000,529
1721725229340000000,484
1721725229350000000,554
1721725229360000000,616
1721725229370000000,638
1721725229380000000,422
1721725229390000000,456
1721725229400000000,428
1721725229410000000,519
1721725229420000000,371
1721725229430000000,478
1721725229440000000,379
1721725229450000000,325
1721725229460000000,399
1721725229470000000,524
1721725229480000000,538
1721725229490000000,500
1721725229500000000,472
1721725229510000000,506
1721725229520000000,628
1721725229530000000,586
1721725229540000000,493
1721725229550000000,499
1721725229560000000,515
1721725229570000000,331
1721725229580000000,371
1721725229590000000,379
1721725229600000000,411
1721725229610000000,451
1721725229620000000,361
1721725229630000000,468
1721725229640000000,430
1721725229650000000,448
1721725229660000000,287
1721725229670000000,581
1721725229680000000,437
1721725229690000000,271
1721725229700000000,337
1721725229710000000,192
1721725229720000000,355
1721725229730000000,274
1721725229740000000,308
1721725229750000000,332
1721725229760000000,234
1721725229770000000,294
1721725229780000000,394
1721725229790000000,292
1721725229800000000,397
1721725229810000000,275
1721725229820000000,232
1721725229830000000,374
1721725229840000000,339
1721725229850000000,366
1721725229860000000,283
1721725229870000000,195
1721725229880000000,108
1721725229890000000,254
1721725229900000000,248
1721725229910000000,95
1721725229920000000,177
1721725229930000000,137
1721725229940000000,295
1721725229950000000,147
1721725229960000000,395
1721725229970000000,173
1721725229980000000,364
1721725229990000000,240
