timestamp_ns,value_rpm
1724058025590000000,71997
1724058025600000000,72504
1724058025610000000,72415
1724058025620000000,72384
1724058025630000000,72134
1724058025640000000,72186
1724058025650000000,72067
1724058025660000000,72104
1724058025670000000,72327
1724058025680000000,72080
1724058025690000000,72061
1724058025700000000,72249
1724058025710000000,72375
1724058025720000000,72368
1724058025730000000,72310
1724058025740000000,72067
1724058025750000000,72404
1724058025760000000,71976
1724058025770000000,72369
1724058025780000000,72154
1724058025790000000,72105
1724058025800000000,72184
1724058025810000000,72165
1724058025820000000,72151
1724058025830000000,72431
1724058025840000000,72395
1724058025850000000,72037
1724058025860000000,71967
1724058025870000000,72463
1724058025880000000,71909
1724058025890000000,72200
1724058025900000000,72049
1724058025910000000,72599
1724058025920000000,72227
1724058025930000000,72116
1724058025940000000,71654
1724058025950000000,72347
1724058025960000000,72217
1724058025970000000,72270
1724058025980000000,72004
1724058025990000000,72101
1724058026000000000,72168
1724058026010000000,71930
1724058026020000000,71606
1724058026030000000,70723
1724058026040000000,70858
1724058026050000000,70435
1724058026060000000,70132
1724058026070000000,69715
1724058026080000000,69378
1724058026090000000,68735
1724058026100000000,68725
1724058026110000000,68181
1724058026120000000,67898
1724058026130000000,67874
1724058026140000000,67233
1724058026150000000,66840
1724058026160000000,66691
1724058026170000000,66308
1724058026180000000,65513
1724058026190000000,65705
1724058026200000000,65007
1724058026210000000,64607
1724058026220000000,64002
1724058026230000000,63595
1724058026240000000,63794
1724058026250000000,62808
1724058026260000000,62842
1724058026270000000,62170
1724058026280000000,61936
1724058026290000000,61655
1724058026300000000,61403
1724058026310000000,61352
1724058026320000000,60933
1724058026330000000,60324
1724058026340000000,59810
1724058026350000000,59735
1724058026360000000,59251
1724058026370000000,58965
1724058026380000000,58648
1724058026390000000,58344
1724058026400000000,57796
1724058026410000000,57201
1724058026420000000,57213
1724058026430000000,56415
1724058026440000000,56037
1724058026450000000,55650
1724058026460000000,55527
1724058026470000000,55151
1724058026480000000,55006
1724058026490000000,54539
1724058026500000000,54171
1724058026510000000,53738
1724058026520000000,53637
1724058026530000000,52917
1724058026540000000,52860
1724058026550000000,52406
1724058026560000000,52353
1724058026570000000,51537
1724058026580000000,51471
1724058026590000000,51022
1724058026600000000,50375
1724058026610000000,50402
1724058026620000000,50359
1724058026630000000,50030
1724058026640000000,49038
1724058026650000000,48901
1724058026660000000,48427
1724058026670000000,48064
1724058026680000000,47459
1724058026690000000,47346
1724058026700000000,46681
1724058026710000000,46618
1724058026720000000,46479
1724058026730000000,45840
1724058026740000000,45669
1724058026750000000,45074
1724058026760000000,44587
1724058026770000000,44111
1724058026780000000,44001
1724058026790000000,43776
1724058026800000000,43408
1724058026810000000,43133
1724058026820000000,42499
1724058026830000000,42677
1724058026840000000,41952
1724058026850000000,41790
1724058026860000000,41169
1724058026870000000,40893
1724058026880000000,40439
1724058026890000000,39696
1724058026900000000,40133
1724058026910000000,39408
1724058026920000000,39068
1724058026930000000,38891
1724058026940000000,38120
1724058026950000000,38029
1724058026960000000,37614
1724058026970000000,37155
1724058026980000000,36472
1724058026990000000,36320
1724058027000000000,36229
1724058027010000000,36036
1724058027020000000,35204
1724058027030000000,35096
1724058027040000000,34525
1724058027050000000,34270
1724058027060000000,34063
1724058027070000000,33423
1724058027080000000,33602
1724058027090000000,33146
1724058027100000000,32248
1724058027110000000,32256
1724058027120000000,31864
1724058027130000000,31431
1724058027140000000,31420
1724058027150000000,31186
1724058027160000000,30052
1724058027170000000,29910
1724058027180000000,29671
1724058027190000000,29224
1724058027200000000,29100
1724058027210000000,28726
1724058027220000000,28239
1724058027230000000,27856
1724058027240000000,27503
1724058027250000000,26998
1724058027260000000,26510
1724058027270000000,26527
1724058027280000000,26241
1724058027290000000,25830
1724058027300000000,25136
1724058027310000000,24642
1724058027320000000,24697
1724058027330000000,24221
1724058027340000000,23918
1724058027350000000,23751
1724058027360000000,22815
1724058027370000000,22765
1724058027380000000,22647
1724058027390000000,22174
1724058027400000000,21976
1724058027410000000,21233
1724058027420000000,20915
1724058027430000000,20621
1724058027440000000,20022
1724058027450000000,19924
1724058027460000000,19497
1724058027470000000,18839
1724058027480000000,18552
1724058027490000000,18165
1724058027500000000,18078
1724058027510000000,17483
1724058027520000000,17474
1724058027530000000,17159
1724058027540000000,16766
1724058027550000000,16394
1724058027560000000,16152
1724058027570000000,15291
1724058027580000000,15187
1724058027590000000,14773
1724058027600000000,14862
1724058027610000000,14069
1724058027620000000,14196
1724058027630000000,13446
1724058027640000000,12986
1724058027650000000,12472
1724058027660000000,12167
1724058027670000000,11762
1724058027680000000,11452
1724058027690000000,10980
1724058027700000000,11094
1724058027710000000,10520
1724058027720000000,10451
1724058027730000000,9928
1724058027740000000,9195
1724058027750000000,9096
1724058027760000000,8756
1724058027770000000,8906
1724058027780000000,8071
1724058027790000000,7749
1724058027800000000,7197
1724058027810000000,6846
1724058027820000000,6583
1724058027830000000,6125
1724058027840000000,5572
1724058027850000000,5487
1724058027860000000,5062
1724058027870000000,4801
1724058027880000000,4255
1724058027890000000,4032
1724058027900000000,3391
1724058027910000000,3474
1724058027920000000,2924
1724058027930000000,2688
1724058027940000000,2351
1724058027950000000,1713
1724058027960000000,1690
1724058027970000000,1002
1724058027980000000,554
1724058027990000000,306
1724058028000000000,4218
1724058028010000000,4067
1724058028020000000,4197
1724058028030000000,3992
1724058028040000000,4030
1724058028050000000,3988
1724058028060000000,3965
1724058028070000000,3723
1724058028080000000,3674
1724058028090000000,3835
1724058028100000000,3581
1724058028110000000,3702
1724058028120000000,3528
1724058028130000000,3460
1724058028140000000,3451
1724058028150000000,3457
1724058028160000000,3369
1724058028170000000,3369
1724058028180000000,3223
1724058028190000000,3361
1724058028200000000,3277
1724058028210000000,3133
1724058028220000000,3251
1724058028230000000,2878
1724058028240000000,3030
1724058028250000000,2981
1724058028260000000,2946
1724058028270000000,2855
1724058028280000000,2810
1724058028290000000,2731
1724058028300000000,2778
1724058028310000000,2720
1724058028320000000,2754
1724058028330000000,2563
1724058028340000000,2428
1724058028350000000,2387
1724058028360000000,2488
1724058028370000000,2418
1724058028380000000,2367
1724058028390000000,2253
1724058028400000000,2395
1724058028410000000,2322
1724058028420000000,2340
1724058028430000000,2282
1724058028440000000,2191
1724058028450000000,2070
1724058028460000000,2227
1724058028470000000,2074
1724058028480000000,2116
1724058028490000000,2119
1724058028500000000,1956
1724058028510000000,2126
1724058028520000000,1901
1724058028530000000,1935
1724058028540000000,1854
1724058028550000000,1929
1724058028560000000,1793
1724058028570000000,1680
1724058028580000000,1783
1724058028590000000,1779
1724058028600000000,1723
1724058028610000000,1699
1724058028620000000,1691
1724058028630000000,1503
1724058028640000000,1656
1724058028650000000,1604
1724058028660000000,1505
1724058028670000000,1628
1724058028680000000,1539
1724058028690000000,1473
1724058028700000000,1490
1724058028710000000,1417
1724058028720000000,1379
1724058028730000000,1436
1724058028740000000,1390
1724058028750000000,1346
1724058028760000000,1412
1724058028770000000,1242
1724058028780000000,1158
1724058028790000000,1124
1724058028800000000,1330
1724058028810000000,1205
1724058028820000000,1235
1724058028830000000,1257
1724058028840000000,1111
1724058028850000000,1424
1724058028860000000,1134
1724058028870000000,1044
1724058028880000000,1177
1724058028890000000,1145
1724058028900000000,1102
1724058028910000000,949
1724058028920000000,1059
1724058028930000000,1005
1724058028940000000,1104
1724058028950000000,983
1724058028960000000,989
1724058028970000000,924
1724058028980000000,918
1724058028990000000,902
1724058029000000000,976
1724058029010000000,852
1724058029020000000,804
1724058029030000000,975
1724058029040000000,874
1724058029050000000,944
1724058029060000000,871
1724058029070000000,912
1724058029080000000,815
1724058029090000000,668
1724058029100000000,604
1724058029110000000,812
1724058029120000000,780
1724058029130000000,883
1724058029140000000,682
1724058029150000000,782
1724058029160000000,736
1724058029170000000,698
1724058029180000000,747
1724058029190000000,723
1724058029200000000,579
1724058029210000000,532
1724058029220000000,669
1724058029230000000,542
1724058029240000000,634
1724058029250000000,583
1724058029260000000,667
1724058029270000000,739
1724058029280000000,596
1724058029290000000,632
1724058029300000000,588
1724058029310000000,568
1724058029320000000,612
1724058029330000000,521
1724058029340000000,580
1724058029350000000,653
1724058029360000000,673
1724058029370000000,482
1724058029380000000,495
1724058029390000000,444
1724058029400000000,583
1724058029410000000,515
1724058029420000000,528
1724058029430000000,574
1724058029440000000,369
1724058029450000000,396
1724058029460000000,375
1724058029470000000,430
1724058029480000000,492
1724058029490000000,279
1724058029500000000,386
1724058029510000000,415
1724058029520000000,471
1724058029530000000,433
1724058029540000000,356
1724058029550000000,515
1724058029560000000,411
1724058029570000000,347
1724058029580000000,368
1724058029590000000,359
1724058029600000000,396
1724058029610000000,311
1724058029620000000,347
1724058029630000000,454
1724058029640000000,291
1724058029650000000,333
1724058029660000000,434
1724058029670000000,241
1724058029680000000,404
1724058029690000000,206
1724058029700000000,319
1724058029710000000,270
1724058029720000000,253
1724058029730000000,381
1724058029740000000,318
1724058029750000000,162
1724058029760000000,263
1724058029770000000,309
1724058029780000000,374
1724058029790000000,288
1724058029800000000,333
1724058029810000000,256
1724058029820000000,228
1724058029830000000,238
1724058029840000000,326
1724058029850000000,209
1724058029860000000,181
1724058029870000000,384
1724058029880000000,164
1724058029890000000,219
1724058029900000000,333
1724058029910000000,297
1724058029920000000,361
1724058029930000000,261
1724058029940000000,296
1724058029950000000,126
1724058029960000000,328
1724058029970000000,313
1724058029980000000,200
1724058029990000000,167
