timestamp_ns,value_rpm
1722502825590000000,72289
1722502825600000000,72196
1722502825610000000,72145
1722502825620000000,72029
1722502825630000000,71992
1722502825640000000,72106
1722502825650000000,72257
1722502825660000000,72471
1722502825670000000,72398
1722502825680000000,71801
1722502825690000000,72366
1722502825700000000,72399
1722502825710000000,72248
1722502825720000000,72349
1722502825730000000,72363
1722502825740000000,72178
1722502825750000000,72182
1722502825760000000,72193
1722502825770000000,71957
1722502825780000000,72287
1722502825790000000,72608
1722502825800000000,71984
1722502825810000000,72214
1722502825820000000,72658
1722502825830000000,72163
1722502825840000000,71941
1722502825850000000,72204
1722502825860000000,72555
1722502825870000000,72447
1722502825880000000,72282
1722502825890000000,72187
1722502825900000000,72473
1722502825910000000,72567
1722502825920000000,72355
1722502825930000000,72179
1722502825940000000,71879
1722502825950000000,72228
1722502825960000000,72350
1722502825970000000,72335
1722502825980000000,72158
1722502825990000000,72157
1722502826000000000,72380
1722502826010000000,72032
1722502826020000000,71263
1722502826030000000,71325
1722502826040000000,70694
1722502826050000000,70453
1722502826060000000,70084
1722502826070000000,69831
1722502826080000000,69249
1722502826090000000,69089
1722502826100000000,68944
1722502826110000000,68218
1722502826120000000,67879
1722502826130000000,67650
1722502826140000000,67239
1722502826150000000,67111
1722502826160000000,66309
1722502826170000000,66164
1722502826180000000,65549
1722502826190000000,65826
1722502826200000000,65078
1722502826210000000,64938
1722502826220000000,64334
1722502826230000000,64067
1722502826240000000,63828
1722502826250000000,63103
1722502826260000000,62875
1722502826270000000,62732
1722502826280000000,62062
1722502826290000000,61560
1722502826300000000,61210
1722502826310000000,61073
1722502826320000000,60693
1722502826330000000,60517
1722502826340000000,60093
1722502826350000000,60001
1722502826360000000,58985
1722502826370000000,58888
1722502826380000000,58273
1722502826390000000,58233
1722502826400000000,57907
1722502826410000000,57511
1722502826420000000,57009
1722502826430000000,56534
1722502826440000000,56484
1722502826450000000,55879
1722502826460000000,55760
1722502826470000000,55396
1722502826480000000,54628
1722502826490000000,54638
1722502826500000000,54280
1722502826510000000,53722
1722502826520000000,53554
1722502826530000000,52801
1722502826540000000,52660
1722502826550000000,52524
1722502826560000000,51895
1722502826570000000,51653
1722502826580000000,51921
1722502826590000000,50841
1722502826600000000,50210
1722502826610000000,50184
1722502826620000000,50164
1722502826630000000,49481
1722502826640000000,49243
1722502826650000000,49122
1722502826660000000,48199
1722502826670000000,48344
1722502826680000000,47558
1722502826690000000,47756
1722502826700000000,46944
1722502826710000000,46510
1722502826720000000,46093
1722502826730000000,46055
1722502826740000000,45487
1722502826750000000,45061
1722502826760000000,44736
1722502826770000000,44244
1722502826780000000,44198
1722502826790000000,43780
1722502826800000000,43280
1722502826810000000,43232
1722502826820000000,42586
1722502826830000000,42055
1722502826840000000,41710
1722502826850000000,41405
1722502826860000000,41249
1722502826870000000,40885
1722502826880000000,40495
1722502826890000000,40174
1722502826900000000,39748
1722502826910000000,39627
1722502826920000000,39019
1722502826930000000,38785
1722502826940000000,38570
1722502826950000000,37959
1722502826960000000,37457
1722502826970000000,36821
1722502826980000000,36801
1722502826990000000,36733
1722502827000000000,36492
1722502827010000000,36042
1722502827020000000,35244
1722502827030000000,35235
1722502827040000000,34992
1722502827050000000,34579
1722502827060000000,34038
1722502827070000000,33428
1722502827080000000,33358
1722502827090000000,32947
1722502827100000000,32458
1722502827110000000,32113
1722502827120000000,31729
1722502827130000000,31563
1722502827140000000,30967
1722502827150000000,30774
1722502827160000000,30509
1722502827170000000,30479
1722502827180000000,29437
1722502827190000000,29218
1722502827200000000,29404
1722502827210000000,28608
1722502827220000000,28135
1722502827230000000,27843
1722502827240000000,27251
1722502827250000000,27100
1722502827260000000,26649
1722502827270000000,26456
1722502827280000000,25922
1722502827290000000,25829
1722502827300000000,25521
1722502827310000000,24662
1722502827320000000,24243
1722502827330000000,24355
1722502827340000000,23571
1722502827350000000,23440
1722502827360000000,23328
1722502827370000000,22612
1722502827380000000,22411
1722502827390000000,22329
1722502827400000000,21349
1722502827410000000,21214
1722502827420000000,20996
1722502827430000000,20442
1722502827440000000,20242
1722502827450000000,20037
1722502827460000000,19048
1722502827470000000,19172
1722502827480000000,18603
1722502827490000000,18451
1722502827500000000,17954
1722502827510000000,17932
1722502827520000000,17617
1722502827530000000,16633
1722502827540000000,16313
1722502827550000000,16455
1722502827560000000,16026
1722502827570000000,15317
1722502827580000000,15235
1722502827590000000,14601
1722502827600000000,14643
1722502827610000000,13897
1722502827620000000,14090
1722502827630000000,13510
1722502827640000000,13060
1722502827650000000,12928
1722502827660000000,11739
1722502827670000000,12036
1722502827680000000,11923
1722502827690000000,11623
1722502827700000000,10623
1722502827710000000,10268
1722502827720000000,10092
1722502827730000000,9993
1722502827740000000,9445
1722502827750000000,9072
1722502827760000000,8881
1722502827770000000,8214
1722502827780000000,8022
1722502827790000000,7579
1722502827800000000,7257
1722502827810000000,6835
1722502827820000000,6593
1722502827830000000,6126
1722502827840000000,6090
1722502827850000000,5285
1722502827860000000,5164
1722502827870000000,4456
1722502827880000000,4387
1722502827890000000,3854
1722502827900000000,3581
1722502827910000000,3218
1722502827920000000,3249
1722502827930000000,2607
1722502827940000000,2165
1722502827950000000,1746
1722502827960000000,1631
1722502827970000000,1181
1722502827980000000,728
1722502827990000000,490
1722502828000000000,4308
1722502828010000000,4298
1722502828020000000,4029
1722502828030000000,4184
1722502828040000000,4016
1722502828050000000,4066
1722502828060000000,3870
1722502828070000000,3703
1722502828080000000,3809
1722502828090000000,3652
1722502828100000000,3733
1722502828110000000,3544
1722502828120000000,3329
1722502828130000000,3400
1722502828140000000,3311
1722502828150000000,3420
1722502828160000000,3386
1722502828170000000,3290
1722502828180000000,3262
1722502828190000000,3468
1722502828200000000,3219
1722502828210000000,3059
1722502828220000000,2974
1722502828230000000,3053
1722502828240000000,2999
1722502828250000000,2791
1722502828260000000,2892
1722502828270000000,2803
1722502828280000000,2972
1722502828290000000,2818
1722502828300000000,2733
1722502828310000000,2732
1722502828320000000,2625
1722502828330000000,2606
1722502828340000000,2679
1722502828350000000,2426
1722502828360000000,2372
1722502828370000000,2427
1722502828380000000,2527
1722502828390000000,2282
1722502828400000000,2503
1722502828410000000,2286
1722502828420000000,2306
1722502828430000000,2044
1722502828440000000,2201
1722502828450000000,2186
1722502828460000000,2180
1722502828470000000,2113
1722502828480000000,2167
1722502828490000000,1981
1722502828500000000,1948
1722502828510000000,1899
1722502828520000000,1833
1722502828530000000,2087
1722502828540000000,1894
1722502828550000000,1834
1722502828560000000,1859
1722502828570000000,1951
1722502828580000000,1660
1722502828590000000,1644
1722502828600000000,1809
1722502828610000000,1734
1722502828620000000,1799
1722502828630000000,1648
1722502828640000000,1554
1722502828650000000,1594
1722502828660000000,1558
1722502828670000000,1503
1722502828680000000,1504
1722502828690000000,1593
1722502828700000000,1494
1722502828710000000,1581
1722502828720000000,1494
1722502828730000000,1518
1722502828740000000,1506
1722502828750000000,1399
1722502828760000000,1414
1722502828770000000,1323
1722502828780000000,1257
1722502828790000000,1202
1722502828800000000,1264
1722502828810000000,1285
1722502828820000000,1216
1722502828830000000,1258
1722502828840000000,1270
1722502828850000000,1177
1722502828860000000,1208
1722502828870000000,1123
1722502828880000000,1100
1722502828890000000,1195
1722502828900000000,1109
1722502828910000000,1066
1722502828920000000,1163
1722502828930000000,971
1722502828940000000,983
1722502828950000000,987
1722502828960000000,1059
1722502828970000000,972
1722502828980000000,997
1722502828990000000,932
1722502829000000000,1103
1722502829010000000,960
1722502829020000000,988
1722502829030000000,887
1722502829040000000,809
1722502829050000000,706
1722502829060000000,818
1722502829070000000,902
1722502829080000000,876
1722502829090000000,833
1722502829100000000,897
1722502829110000000,864
1722502829120000000,819
1722502829130000000,885
1722502829140000000,876
1722502829150000000,830
1722502829160000000,737
1722502829170000000,788
1722502829180000000,601
1722502829190000000,648
1722502829200000000,634
1722502829210000000,789
1722502829220000000,695
1722502829230000000,710
1722502829240000000,766
1722502829250000000,634
1722502829260000000,686
1722502829270000000,570
1722502829280000000,455
1722502829290000000,668
1722502829300000000,635
1722502829310000000,659
1722502829320000000,514
1722502829330000000,389
1722502829340000000,525
1722502829350000000,631
1722502829360000000,601
1722502829370000000,555
1722502829380000000,496
1722502829390000000,592
1722502829400000000,589
1722502829410000000,500
1722502829420000000,437
1722502829430000000,564
1722502829440000000,501
1722502829450000000,396
1722502829460000000,604
1722502829470000000,529
1722502829480000000,532
1722502829490000000,383
1722502829500000000,511
1722502829510000000,408
1722502829520000000,404
1722502829530000000,415
1722502829540000000,442
1722502829550000000,384
1722502829560000000,521
1722502829570000000,340
1722502829580000000,413
1722502829590000000,422
1722502829600000000,348
1722502829610000000,410
1722502829620000000,226
1722502829630000000,474
1722502829640000000,340
1722502829650000000,288
1722502829660000000,360
1722502829670000000,334
1722502829680000000,314
1722502829690000000,456
1722502829700000000,463
1722502829710000000,431
1722502829720000000,336
1722502829730000000,229
1722502829740000000,182
1722502829750000000,284
1722502829760000000,393
1722502829770000000,249
1722502829780000000,314
1722502829790000000,271
1722502829800000000,269
1722502829810000000,152
1722502829820000000,352
1722502829830000000,350
1722502829840000000,316
1722502829850000000,114
1722502829860000000,269
1722502829870000000,289
1722502829880000000,95
1722502829890000000,173
1722502829900000000,216
1722502829910000000,193
1722502829920000000,128
1722502829930000000,296
1722502829940000000,312
1722502829950000000,111
1722502829960000000,287
1722502829970000000,208
1722502829980000000,153
1722502829990000000,12
