timestamp_ns,value_rpm
1723539625590000000,72270
1723539625600000000,72320
1723539625610000000,72252
1723539625620000000,72562
1723539625630000000,72166
1723539625640000000,72340
1723539625650000000,72354
1723539625660000000,72178
1723539625670000000,72323
1723539625680000000,71962
1723539625690000000,71979
1723539625700000000,72085
1723539625710000000,72361
1723539625720000000,72220
1723539625730000000,72303
1723539625740000000,72205
1723539625750000000,72268
1723539625760000000,72343
1723539625770000000,72369
1723539625780000000,72103
1723539625790000000,72367
1723539625800000000,72102
1723539625810000000,72377
1723539625820000000,72371
1723539625830000000,72073
1723539625840000000,72571
1723539625850000000,72380
1723539625860000000,72249
1723539625870000000,72211
1723539625880000000,72243
1723539625890000000,72169
1723539625900000000,72183
1723539625910000000,72590
1723539625920000000,72319
1723539625930000000,72140
1723539625940000000,72535
1723539625950000000,72526
1723539625960000000,72431
1723539625970000000,72418
1723539625980000000,72235
1723539625990000000,72242
1723539626000000000,72167
1723539626010000000,71930
1723539626020000000,71681
1723539626030000000,71302
1723539626040000000,71338
1723539626050000000,70412
1723539626060000000,70051
1723539626070000000,70077
1723539626080000000,69197
1723539626090000000,69663
1723539626100000000,69022
1723539626110000000,68203
1723539626120000000,67860
1723539626130000000,67630
1723539626140000000,67424
1723539626150000000,67027
1723539626160000000,66595
1723539626170000000,66356
1723539626180000000,65463
1723539626190000000,65092
1723539626200000000,64929
1723539626210000000,64417
1723539626220000000,64349
1723539626230000000,63921
1723539626240000000,63475
1723539626250000000,62825
1723539626260000000,63174
1723539626270000000,62254
1723539626280000000,62040
1723539626290000000,61682
1723539626300000000,61357
1723539626310000000,60825
1723539626320000000,60762
1723539626330000000,60561
1723539626340000000,59693
1723539626350000000,59270
1723539626360000000,59043
1723539626370000000,58754
1723539626380000000,58124
1723539626390000000,58124
1723539626400000000,57716
1723539626410000000,57689
1723539626420000000,57020
1723539626430000000,56707
1723539626440000000,56562
1723539626450000000,55910
1723539626460000000,55676
1723539626470000000,55257
1723539626480000000,55016
1723539626490000000,54099
1723539626500000000,54043
1723539626510000000,53786
1723539626520000000,53697
1723539626530000000,52989
1723539626540000000,52851
1723539626550000000,52200
1723539626560000000,52154
1723539626570000000,51503
1723539626580000000,51358
1723539626590000000,51285
1723539626600000000,50720
1723539626610000000,50031
1723539626620000000,49693
1723539626630000000,49357
1723539626640000000,48946
1723539626650000000,49112
1723539626660000000,48303
1723539626670000000,48146
1723539626680000000,47459
1723539626690000000,47454
1723539626700000000,46652
1723539626710000000,46558
1723539626720000000,46520
1723539626730000000,45758
1723539626740000000,45590
1723539626750000000,45179
1723539626760000000,44799
1723539626770000000,44319
1723539626780000000,44135
1723539626790000000,44096
1723539626800000000,43424
1723539626810000000,42867
1723539626820000000,42760
1723539626830000000,42031
1723539626840000000,42067
1723539626850000000,41383
1723539626860000000,41227
1723539626870000000,41112
1723539626880000000,40534
1723539626890000000,40169
1723539626900000000,39947
1723539626910000000,39637
1723539626920000000,38541
1723539626930000000,38703
1723539626940000000,38656
1723539626950000000,38087
1723539626960000000,37433
1723539626970000000,37025
1723539626980000000,36691
1723539626990000000,36628
1723539627000000000,36501
1723539627010000000,35748
1723539627020000000,35145
1723539627030000000,34993
1723539627040000000,35119
1723539627050000000,34146
1723539627060000000,33857
1723539627070000000,33509
1723539627080000000,33299
1723539627090000000,32775
1723539627100000000,32389
1723539627110000000,31940
1723539627120000000,31841
1723539627130000000,31552
1723539627140000000,31104
1723539627150000000,30925
1723539627160000000,30587
1723539627170000000,29967
1723539627180000000,29631
1723539627190000000,28879
1723539627200000000,28461
1723539627210000000,28593
1723539627220000000,27991
1723539627230000000,27323
1723539627240000000,27432
1723539627250000000,26749
1723539627260000000,26954
1723539627270000000,26077
1723539627280000000,25931
1723539627290000000,25784
1723539627300000000,25098
1723539627310000000,24917
1723539627320000000,24487
1723539627330000000,24140
1723539627340000000,23684
1723539627350000000,23620
1723539627360000000,23072
1723539627370000000,22863
1723539627380000000,22357
1723539627390000000,22133
1723539627400000000,21467
1723539627410000000,21437
1723539627420000000,21149
1723539627430000000,20584
1723539627440000000,20338
1723539627450000000,20211
1723539627460000000,19504
1723539627470000000,19283
1723539627480000000,19407
1723539627490000000,18170
1723539627500000000,17791
1723539627510000000,17907
1723539627520000000,17371
1723539627530000000,17062
1723539627540000000,16516
1723539627550000000,16172
1723539627560000000,15667
1723539627570000000,15968
1723539627580000000,15349
1723539627590000000,14603
1723539627600000000,14428
1723539627610000000,14318
1723539627620000000,13585
1723539627630000000,13486
1723539627640000000,13205
1723539627650000000,12339
1723539627660000000,11988
1723539627670000000,11823
1723539627680000000,11606
1723539627690000000,11270
1723539627700000000,11019
1723539627710000000,10401
1723539627720000000,10219
1723539627730000000,9874
1723539627740000000,9585
1723539627750000000,9428
1723539627760000000,8566
1723539627770000000,8135
1723539627780000000,8219
1723539627790000000,7269
1723539627800000000,7663
1723539627810000000,6750
1723539627820000000,6549
1723539627830000000,5798
1723539627840000000,5711
1723539627850000000,5216
1723539627860000000,5032
1723539627870000000,4830
1723539627880000000,4384
1723539627890000000,4137
1723539627900000000,3137
1723539627910000000,3191
1723539627920000000,2917
1723539627930000000,2869
1723539627940000000,2206
1723539627950000000,1758
1723539627960000000,1580
1723539627970000000,1022
1723539627980000000,743
1723539627990000000,596
1723539628000000000,4247
1723539628010000000,4115
1723539628020000000,4076
1723539628030000000,4088
1723539628040000000,3983
1723539628050000000,4066
1723539628060000000,3957
1723539628070000000,3788
1723539628080000000,3830
1723539628090000000,3728
1723539628100000000,3650
1723539628110000000,3693
1723539628120000000,3469
1723539628130000000,3436
1723539628140000000,3361
1723539628150000000,3465
1723539628160000000,3334
1723539628170000000,3310
1723539628180000000,3223
1723539628190000000,3048
1723539628200000000,3164
1723539628210000000,2944
1723539628220000000,3104
1723539628230000000,2912
1723539628240000000,3042
1723539628250000000,2926
1723539628260000000,2895
1723539628270000000,2761
1723539628280000000,2806
1723539628290000000,2637
1723539628300000000,2612
1723539628310000000,2717
1723539628320000000,2513
1723539628330000000,2753
1723539628340000000,2575
1723539628350000000,2489
1723539628360000000,2513
1723539628370000000,2448
1723539628380000000,2465
1723539628390000000,2248
1723539628400000000,2342
1723539628410000000,2337
1723539628420000000,2243
1723539628430000000,2129
1723539628440000000,2171
1723539628450000000,2273
1723539628460000000,2176
1723539628470000000,2166
1723539628480000000,2272
1723539628490000000,1974
1723539628500000000,1936
1723539628510000000,1986
1723539628520000000,2051
1723539628530000000,1933
1723539628540000000,1935
1723539628550000000,1924
1723539628560000000,1760
1723539628570000000,1911
1723539628580000000,1821
1723539628590000000,1656
1723539628600000000,1748
1723539628610000000,1699
1723539628620000000,1723
1723539628630000000,1719
1723539628640000000,1664
1723539628650000000,1411
1723539628660000000,1591
1723539628670000000,1485
1723539628680000000,1508
1723539628690000000,1447
1723539628700000000,1482
1723539628710000000,1546
1723539628720000000,1419
1723539628730000000,1317
1723539628740000000,1421
1723539628750000000,1384
1723539628760000000,1292
1723539628770000000,1433
1723539628780000000,1331
1723539628790000000,1269
1723539628800000000,1284
1723539628810000000,1284
1723539628820000000,1253
1723539628830000000,1258
1723539628840000000,1271
1723539628850000000,1079
1723539628860000000,1188
1723539628870000000,1046
1723539628880000000,993
1723539628890000000,1156
1723539628900000000,994
1723539628910000000,1154
1723539628920000000,1136
1723539628930000000,1169
1723539628940000000,1207
1723539628950000000,1037
1723539628960000000,1019
1723539628970000000,1023
1723539628980000000,854
1723539628990000000,1107
1723539629000000000,1019
1723539629010000000,901
1723539629020000000,851
1723539629030000000,972
1723539629040000000,876
1723539629050000000,1033
1723539629060000000,861
1723539629070000000,883
1723539629080000000,802
1723539629090000000,829
1723539629100000000,667
1723539629110000000,701
1723539629120000000,687
1723539629130000000,754
1723539629140000000,793
1723539629150000000,768
1723539629160000000,681
1723539629170000000,716
1723539629180000000,615
1723539629190000000,825
1723539629200000000,691
1723539629210000000,777
1723539629220000000,822
1723539629230000000,623
1723539629240000000,639
1723539629250000000,508
1723539629260000000,656
1723539629270000000,695
1723539629280000000,422
1723539629290000000,528
1723539629300000000,569
1723539629310000000,565
1723539629320000000,602
1723539629330000000,487
1723539629340000000,524
1723539629350000000,544
1723539629360000000,542
1723539629370000000,557
1723539629380000000,549
1723539629390000000,556
1723539629400000000,563
1723539629410000000,300
1723539629420000000,603
1723539629430000000,590
1723539629440000000,530
1723539629450000000,308
1723539629460000000,474
1723539629470000000,439
1723539629480000000,330
1723539629490000000,388
1723539629500000000,424
1723539629510000000,480
1723539629520000000,352
1723539629530000000,441
1723539629540000000,428
1723539629550000000,407
1723539629560000000,475
1723539629570000000,327
1723539629580000000,353
1723539629590000000,499
1723539629600000000,303
1723539629610000000,395
1723539629620000000,385
1723539629630000000,297
1723539629640000000,368
1723539629650000000,308
1723539629660000000,359
1723539629670000000,280
1723539629680000000,384
1723539629690000000,347
1723539629700000000,316
1723539629710000000,296
1723539629720000000,359
1723539629730000000,311
1723539629740000000,341
1723539629750000000,218
1723539629760000000,293
1723539629770000000,225
1723539629780000000,274
1723539629790000000,254
1723539629800000000,257
1723539629810000000,373
1723539629820000000,113
1723539629830000000,364
1723539629840000000,288
1723539629850000000,281
1723539629860000000,143
1723539629870000000,289
1723539629880000000,224
1723539629890000000,143
1723539629900000000,200
1723539629910000000,160
1723539629920000000,283
1723539629930000000,307
1723539629940000000,203
1723539629950000000,159
1723539629960000000,260
1723539629970000000,194
1723539629980000000,126
1723539629990000000,91
