timestamp_ns,value_rpm
1720688425590000000,72378
1720688425600000000,72350
1720688425610000000,72007
1720688425620000000,71967
1720688425630000000,72361
1720688425640000000,72428
1720688425650000000,72751
1720688425660000000,72629
1720688425670000000,72215
1720688425680000000,71969
1720688425690000000,71934
1720688425700000000,72451
1720688425710000000,72393
1720688425720000000,72373
1720688425730000000,72176
1720688425740000000,72564
1720688425750000000,72048
1720688425760000000,72526
1720688425770000000,72205
1720688425780000000,72172
1720688425790000000,72366
1720688425800000000,72493
1720688425810000000,72318
1720688425820000000,71803
1720688425830000000,71858
1720688425840000000,72284
1720688425850000000,72518
1720688425860000000,72131
1720688425870000000,72126
1720688425880000000,72417
1720688425890000000,72363
1720688425900000000,72209
1720688425910000000,72048
1720688425920000000,72293
1720688425930000000,72660
1720688425940000000,72190
1720688425950000000,72038
1720688425960000000,71934
1720688425970000000,72511
1720688425980000000,72297
1720688425990000000,72108
1720688426000000000,72241
1720688426010000000,71647
1720688426020000000,71493
1720688426030000000,71383
1720688426040000000,70678
1720688426050000000,70509
1720688426060000000,70162
1720688426070000000,69379
1720688426080000000,69117
1720688426090000000,69078
1720688426100000000,68325
1720688426110000000,68110
1720688426120000000,67575
1720688426130000000,67632
1720688426140000000,67092
1720688426150000000,66722
1720688426160000000,66598
1720688426170000000,65748
1720688426180000000,65857
1720688426190000000,65638
1720688426200000000,64737
1720688426210000000,64718
1720688426220000000,64481
1720688426230000000,63883
1720688426240000000,63632
1720688426250000000,63271
1720688426260000000,62885
1720688426270000000,62280
1720688426280000000,62096
1720688426290000000,61615
1720688426300000000,61339
1720688426310000000,61008
1720688426320000000,60759
1720688426330000000,60339
1720688426340000000,60381
1720688426350000000,59500
1720688426360000000,59500
1720688426370000000,58867
1720688426380000000,58785
1720688426390000000,58044
1720688426400000000,57594
1720688426410000000,57335
1720688426420000000,57196
1720688426430000000,56449
1720688426440000000,56418
1720688426450000000,56035
1720688426460000000,55561
1720688426470000000,55326
1720688426480000000,55144
1720688426490000000,54406
1720688426500000000,54396
1720688426510000000,53923
1720688426520000000,53403
1720688426530000000,52941
1720688426540000000,52794
1720688426550000000,52692
1720688426560000000,51711
1720688426570000000,51465
1720688426580000000,51233
1720688426590000000,50719
1720688426600000000,50578
1720688426610000000,50305
1720688426620000000,49789
1720688426630000000,49265
1720688426640000000,48836
1720688426650000000,48969
1720688426660000000,48134
1720688426670000000,47731
1720688426680000000,47518
1720688426690000000,47524
1720688426700000000,47138
1720688426710000000,46762
1720688426720000000,46458
1720688426730000000,46033
1720688426740000000,45413
1720688426750000000,45014
1720688426760000000,44595
1720688426770000000,43899
1720688426780000000,44087
1720688426790000000,43637
1720688426800000000,43576
1720688426810000000,42672
1720688426820000000,42518
1720688426830000000,42153
1720688426840000000,42234
1720688426850000000,41726
1720688426860000000,41480
1720688426870000000,40696
1720688426880000000,40548
1720688426890000000,40031
1720688426900000000,39894
1720688426910000000,39488
1720688426920000000,39386
1720688426930000000,38937
1720688426940000000,38307
1720688426950000000,37958
1720688426960000000,37710
1720688426970000000,37269
1720688426980000000,36841
1720688426990000000,36525
1720688427000000000,36363
1720688427010000000,35889
1720688427020000000,35477
1720688427030000000,35168
1720688427040000000,34859
1720688427050000000,34471
1720688427060000000,34247
1720688427070000000,33550
1720688427080000000,33182
1720688427090000000,32817
1720688427100000000,32679
1720688427110000000,31967
1720688427120000000,31716
1720688427130000000,31571
1720688427140000000,31246
1720688427150000000,30831
1720688427160000000,30084
1720688427170000000,30147
1720688427180000000,29953
1720688427190000000,29312
1720688427200000000,29000
1720688427210000000,28630
1720688427220000000,28268
1720688427230000000,27583
1720688427240000000,27445
1720688427250000000,26963
1720688427260000000,26785
1720688427270000000,26382
1720688427280000000,26012
1720688427290000000,25609
1720688427300000000,25314
1720688427310000000,24496
1720688427320000000,24539
1720688427330000000,24066
1720688427340000000,24027
1720688427350000000,22966
1720688427360000000,23418
1720688427370000000,22672
1720688427380000000,22394
1720688427390000000,22136
1720688427400000000,21327
1720688427410000000,20972
1720688427420000000,20765
1720688427430000000,20692
1720688427440000000,20183
1720688427450000000,19925
1720688427460000000,19546
1720688427470000000,19098
1720688427480000000,18621
1720688427490000000,18223
1720688427500000000,18121
1720688427510000000,17919
1720688427520000000,17536
1720688427530000000,16738
1720688427540000000,16386
1720688427550000000,16573
1720688427560000000,15743
1720688427570000000,15474
1720688427580000000,15206
1720688427590000000,15001
1720688427600000000,14652
1720688427610000000,14406
1720688427620000000,13563
1720688427630000000,13002
1720688427640000000,12869
1720688427650000000,12865
1720688427660000000,12474
1720688427670000000,12119
1720688427680000000,11923
1720688427690000000,11146
1720688427700000000,10578
1720688427710000000,10369
1720688427720000000,10376
1720688427730000000,9801
1720688427740000000,9148
1720688427750000000,9071
1720688427760000000,8655
1720688427770000000,8118
1720688427780000000,8391
1720688427790000000,7132
1720688427800000000,7025
1720688427810000000,7075
1720688427820000000,6631
1720688427830000000,6399
1720688427840000000,5869
1720688427850000000,5615
1720688427860000000,4991
1720688427870000000,4893
1720688427880000000,4228
1720688427890000000,3889
1720688427900000000,3652
1720688427910000000,3037
1720688427920000000,2799
1720688427930000000,2265
1720688427940000000,2118
1720688427950000000,1667
1720688427960000000,1301
1720688427970000000,873
1720688427980000000,637
1720688427990000000,256
1720688428000000000,4174
1720688428010000000,3945
1720688428020000000,4198
1720688428030000000,4072
1720688428040000000,3925
1720688428050000000,4103
1720688428060000000,3669
1720688428070000000,3910
1720688428080000000,3859
1720688428090000000,3670
1720688428100000000,3620
1720688428110000000,3568
1720688428120000000,3609
1720688428130000000,3418
1720688428140000000,3288
1720688428150000000,3340
1720688428160000000,3372
1720688428170000000,3145
1720688428180000000,3217
1720688428190000000,3134
1720688428200000000,3154
1720688428210000000,3157
1720688428220000000,3217
1720688428230000000,2938
1720688428240000000,2904
1720688428250000000,2908
1720688428260000000,2790
1720688428270000000,3024
1720688428280000000,2862
1720688428290000000,2850
1720688428300000000,2698
1720688428310000000,2677
1720688428320000000,2709
1720688428330000000,2500
1720688428340000000,2566
1720688428350000000,2543
1720688428360000000,2519
1720688428370000000,2308
1720688428380000000,2341
1720688428390000000,2272
1720688428400000000,2375
1720688428410000000,2305
1720688428420000000,2308
1720688428430000000,2202
1720688428440000000,2042
1720688428450000000,2206
1720688428460000000,2180
1720688428470000000,2179
1720688428480000000,2130
1720688428490000000,2099
1720688428500000000,1934
1720688428510000000,1985
1720688428520000000,1957
1720688428530000000,1997
1720688428540000000,2023
1720688428550000000,1968
1720688428560000000,1917
1720688428570000000,1839
1720688428580000000,1877
1720688428590000000,1729
1720688428600000000,1736
1720688428610000000,1855
1720688428620000000,1678
1720688428630000000,1800
1720688428640000000,1737
1720688428650000000,1711
1720688428660000000,1679
1720688428670000000,1502
1720688428680000000,1706
1720688428690000000,1584
1720688428700000000,1551
1720688428710000000,1400
1720688428720000000,1547
1720688428730000000,1394
1720688428740000000,1553
1720688428750000000,1373
1720688428760000000,1313
1720688428770000000,1345
1720688428780000000,1434
1720688428790000000,1101
1720688428800000000,1189
1720688428810000000,1384
1720688428820000000,1283
1720688428830000000,1170
1720688428840000000,1205
1720688428850000000,1131
1720688428860000000,1176
1720688428870000000,1238
1720688428880000000,1047
1720688428890000000,1253
1720688428900000000,1110
1720688428910000000,1167
1720688428920000000,999
1720688428930000000,1069
1720688428940000000,986
1720688428950000000,974
1720688428960000000,904
1720688428970000000,1046
1720688428980000000,891
1720688428990000000,1064
1720688429000000000,988
1720688429010000000,948
1720688429020000000,911
1720688429030000000,867
1720688429040000000,866
1720688429050000000,850
1720688429060000000,821
1720688429070000000,873
1720688429080000000,841
1720688429090000000,766
1720688429100000000,770
1720688429110000000,777
1720688429120000000,805
1720688429130000000,800
1720688429140000000,674
1720688429150000000,691
1720688429160000000,711
1720688429170000000,732
1720688429180000000,899
1720688429190000000,651
1720688429200000000,590
1720688429210000000,700
1720688429220000000,650
1720688429230000000,621
1720688429240000000,708
1720688429250000000,797
1720688429260000000,697
1720688429270000000,588
1720688429280000000,628
1720688429290000000,670
1720688429300000000,662
1720688429310000000,529
1720688429320000000,410
1720688429330000000,403
1720688429340000000,561
1720688429350000000,674
1720688429360000000,503
1720688429370000000,579
1720688429380000000,509
1720688429390000000,653
1720688429400000000,471
1720688429410000000,601
1720688429420000000,523
1720688429430000000,414
1720688429440000000,600
1720688429450000000,435
1720688429460000000,503
1720688429470000000,515
1720688429480000000,314
1720688429490000000,455
1720688429500000000,599
1720688429510000000,535
1720688429520000000,503
1720688429530000000,315
1720688429540000000,557
1720688429550000000,371
1720688429560000000,455
1720688429570000000,331
1720688429580000000,438
1720688429590000000,392
1720688429600000000,495
1720688429610000000,354
1720688429620000000,344
1720688429630000000,499
1720688429640000000,389
1720688429650000000,330
1720688429660000000,317
1720688429670000000,341
1720688429680000000,295
1720688429690000000,364
1720688429700000000,338
1720688429710000000,211
1720688429720000000,232
1720688429730000000,296
1720688429740000000,86
1720688429750000000,246
1720688429760000000,448
1720688429770000000,355
1720688429780000000,153
1720688429790000000,376
1720688429800000000,235
1720688429810000000,144
1720688429820000000,287
1720688429830000000,195
1720688429840000000,248
1720688429850000000,135
1720688429860000000,249
1720688429870000000,170
1720688429880000000,252
1720688429890000000,211
1720688429900000000,190
1720688429910000000,99
1720688429920000000,216
1720688429930000000,254
1720688429940000000,166
1720688429950000000,140
1720688429960000000,149
1720688429970000000,224
1720688429980000000,160
1720688429990000000,212
