timestamp_ns,value_rpm
1723021225590000000,72300
1723021225600000000,72395
1723021225610000000,72398
1723021225620000000,72402
1723021225630000000,72453
1723021225640000000,72304
1723021225650000000,72614
1723021225660000000,72374
1723021225670000000,72386
1723021225680000000,71912
1723021225690000000,72416
1723021225700000000,72389
1723021225710000000,72089
1723021225720000000,72430
1723021225730000000,71973
1723021225740000000,72175
1723021225750000000,72585
1723021225760000000,72517
1723021225770000000,72368
1723021225780000000,72437
1723021225790000000,72295
1723021225800000000,72240
1723021225810000000,72140
1723021225820000000,72225
1723021225830000000,72238
1723021225840000000,72039
1723021225850000000,72021
1723021225860000000,72126
1723021225870000000,72143
1723021225880000000,71985
1723021225890000000,71931
1723021225900000000,72142
1723021225910000000,72571
1723021225920000000,72220
1723021225930000000,72462
1723021225940000000,72175
1723021225950000000,72363
1723021225960000000,72064
1723021225970000000,72398
1723021225980000000,71994
1723021225990000000,72115
1723021226000000000,71994
1723021226010000000,72157
1723021226020000000,71531
1723021226030000000,71506
1723021226040000000,70729
1723021226050000000,70612
1723021226060000000,70081
1723021226070000000,69653
1723021226080000000,69310
1723021226090000000,69252
1723021226100000000,68679
1723021226110000000,68068
1723021226120000000,67769
1723021226130000000,67605
1723021226140000000,67475
1723021226150000000,66854
1723021226160000000,66301
1723021226170000000,66278
1723021226180000000,66038
1723021226190000000,65155
1723021226200000000,64806
1723021226210000000,64293
1723021226220000000,64381
1723021226230000000,63620
1723021226240000000,63279
1723021226250000000,63295
1723021226260000000,62788
1723021226270000000,62826
1723021226280000000,62117
1723021226290000000,62103
1723021226300000000,60853
1723021226310000000,60942
1723021226320000000,60258
1723021226330000000,60016
1723021226340000000,59785
1723021226350000000,59547
1723021226360000000,59217
1723021226370000000,59077
1723021226380000000,58499
1723021226390000000,58387
1723021226400000000,57754
1723021226410000000,57487
1723021226420000000,56769
1723021226430000000,57088
1723021226440000000,55983
1723021226450000000,55991
1723021226460000000,55707
1723021226470000000,55395
1723021226480000000,55151
1723021226490000000,54543
1723021226500000000,54160
1723021226510000000,53948
1723021226520000000,53189
1723021226530000000,52965
1723021226540000000,53002
1723021226550000000,52227
1723021226560000000,52068
1723021226570000000,51699
1723021226580000000,51198
1723021226590000000,50918
1723021226600000000,50643
1723021226610000000,49879
1723021226620000000,49764
1723021226630000000,49861
1723021226640000000,49114
1723021226650000000,48783
1723021226660000000,47985
1723021226670000000,47864
1723021226680000000,47549
1723021226690000000,47340
1723021226700000000,46431
1723021226710000000,46784
1723021226720000000,46656
1723021226730000000,45963
1723021226740000000,45636
1723021226750000000,45020
1723021226760000000,44924
1723021226770000000,44738
1723021226780000000,43880
1723021226790000000,43782
1723021226800000000,43186
1723021226810000000,42962
1723021226820000000,42722
1723021226830000000,42078
1723021226840000000,41872
1723021226850000000,41382
1723021226860000000,41267
1723021226870000000,40913
1723021226880000000,40482
1723021226890000000,39892
1723021226900000000,39631
1723021226910000000,39154
1723021226920000000,38932
1723021226930000000,38669
1723021226940000000,38129
1723021226950000000,37950
1723021226960000000,37640
1723021226970000000,37592
1723021226980000000,36743
1723021226990000000,36774
1723021227000000000,35859
1723021227010000000,35592
1723021227020000000,35245
1723021227030000000,35121
1723021227040000000,34465
1723021227050000000,34156
1723021227060000000,33840
1723021227070000000,33656
1723021227080000000,33132
1723021227090000000,32742
1723021227100000000,32457
1723021227110000000,31973
1723021227120000000,32146
1723021227130000000,31544
1723021227140000000,31159
1723021227150000000,30694
1723021227160000000,30224
1723021227170000000,30150
1723021227180000000,29495
1723021227190000000,29031
1723021227200000000,29317
1723021227210000000,28520
1723021227220000000,28063
1723021227230000000,27944
1723021227240000000,27511
1723021227250000000,27038
1723021227260000000,27265
1723021227270000000,26193
1723021227280000000,26226
1723021227290000000,25345
1723021227300000000,25190
1723021227310000000,24954
1723021227320000000,24584
1723021227330000000,24185
1723021227340000000,23756
1723021227350000000,23430
1723021227360000000,23129
1723021227370000000,22889
1723021227380000000,22525
1723021227390000000,21995
1723021227400000000,21708
1723021227410000000,21225
1723021227420000000,20828
1723021227430000000,21014
1723021227440000000,20320
1723021227450000000,19936
1723021227460000000,19841
1723021227470000000,19180
1723021227480000000,18911
1723021227490000000,18330
1723021227500000000,18114
1723021227510000000,17546
1723021227520000000,17461
1723021227530000000,17263
1723021227540000000,16632
1723021227550000000,15802
1723021227560000000,15837
1723021227570000000,15601
1723021227580000000,15157
1723021227590000000,15053
1723021227600000000,14523
1723021227610000000,13861
1723021227620000000,13937
1723021227630000000,13373
1723021227640000000,13049
1723021227650000000,12926
1723021227660000000,12569
1723021227670000000,11942
1723021227680000000,11131
1723021227690000000,11445
1723021227700000000,10862
1723021227710000000,10360
1723021227720000000,9754
1723021227730000000,9872
1723021227740000000,9149
1723021227750000000,8576
1723021227760000000,8532
1723021227770000000,8733
1723021227780000000,8210
1723021227790000000,7958
1723021227800000000,7268
1723021227810000000,6548
1723021227820000000,6358
1723021227830000000,6019
1723021227840000000,5581
1723021227850000000,5402
1723021227860000000,5113
1723021227870000000,4700
1723021227880000000,4453
1723021227890000000,4212
1723021227900000000,3822
1723021227910000000,3231
1723021227920000000,2681
1723021227930000000,2284
1723021227940000000,2077
1723021227950000000,1474
1723021227960000000,1473
1723021227970000000,1208
1723021227980000000,1145
1723021227990000000,388
1723021228000000000,4166
1723021228010000000,4246
1723021228020000000,4109
1723021228030000000,4070
1723021228040000000,4117
1723021228050000000,3935
1723021228060000000,3807
1723021228070000000,3759
1723021228080000000,3788
1723021228090000000,3781
1723021228100000000,3604
1723021228110000000,3592
1723021228120000000,3685
1723021228130000000,3487
1723021228140000000,3557
1723021228150000000,3259
1723021228160000000,3244
1723021228170000000,3471
1723021228180000000,3313
1723021228190000000,3125
1723021228200000000,3224
1723021228210000000,3039
1723021228220000000,3182
1723021228230000000,3038
1723021228240000000,2962
1723021228250000000,2952
1723021228260000000,2832
1723021228270000000,2948
1723021228280000000,2895
1723021228290000000,2721
1723021228300000000,2619
1723021228310000000,2529
1723021228320000000,2618
1723021228330000000,2550
1723021228340000000,2654
1723021228350000000,2542
1723021228360000000,2500
1723021228370000000,2339
1723021228380000000,2407
1723021228390000000,2448
1723021228400000000,2354
1723021228410000000,2319
1723021228420000000,2350
1723021228430000000,2182
1723021228440000000,2185
1723021228450000000,2105
1723021228460000000,2247
1723021228470000000,2220
1723021228480000000,2133
1723021228490000000,1942
1723021228500000000,1948
1723021228510000000,2107
1723021228520000000,1869
1723021228530000000,1928
1723021228540000000,1674
1723021228550000000,1833
1723021228560000000,1947
1723021228570000000,1770
1723021228580000000,1807
1723021228590000000,1885
1723021228600000000,1872
1723021228610000000,1640
1723021228620000000,1763
1723021228630000000,1672
1723021228640000000,1640
1723021228650000000,1606
1723021228660000000,1539
1723021228670000000,1465
1723021228680000000,1549
1723021228690000000,1476
1723021228700000000,1573
1723021228710000000,1410
1723021228720000000,1461
1723021228730000000,1530
1723021228740000000,1550
1723021228750000000,1352
1723021228760000000,1338
1723021228770000000,1391
1723021228780000000,1328
1723021228790000000,1298
1723021228800000000,1203
1723021228810000000,1285
1723021228820000000,1298
1723021228830000000,1352
1723021228840000000,1261
1723021228850000000,1196
1723021228860000000,1258
1723021228870000000,1068
1723021228880000000,1154
1723021228890000000,1144
1723021228900000000,1114
1723021228910000000,1154
1723021228920000000,1133
1723021228930000000,1175
1723021228940000000,954
1723021228950000000,1099
1723021228960000000,958
1723021228970000000,970
1723021228980000000,1032
1723021228990000000,1050
1723021229000000000,880
1723021229010000000,794
1723021229020000000,859
1723021229030000000,892
1723021229040000000,829
1723021229050000000,930
1723021229060000000,1007
1723021229070000000,877
1723021229080000000,848
1723021229090000000,868
1723021229100000000,781
1723021229110000000,791
1723021229120000000,876
1723021229130000000,701
1723021229140000000,792
1723021229150000000,760
1723021229160000000,793
1723021229170000000,746
1723021229180000000,732
1723021229190000000,618
1723021229200000000,713
1723021229210000000,737
1723021229220000000,663
1723021229230000000,712
1723021229240000000,649
1723021229250000000,601
1723021229260000000,739
1723021229270000000,625
1723021229280000000,577
1723021229290000000,586
1723021229300000000,668
1723021229310000000,593
1723021229320000000,483
1723021229330000000,626
1723021229340000000,526
1723021229350000000,672
1723021229360000000,604
1723021229370000000,662
1723021229380000000,634
1723021229390000000,556
1723021229400000000,364
1723021229410000000,522
1723021229420000000,557
1723021229430000000,526
1723021229440000000,441
1723021229450000000,561
1723021229460000000,491
1723021229470000000,479
1723021229480000000,494
1723021229490000000,417
1723021229500000000,503
1723021229510000000,462
1723021229520000000,471
1723021229530000000,514
1723021229540000000,475
1723021229550000000,234
1723021229560000000,365
1723021229570000000,504
1723021229580000000,478
1723021229590000000,372
1723021229600000000,371
1723021229610000000,278
1723021229620000000,351
1723021229630000000,207
1723021229640000000,381
1723021229650000000,445
1723021229660000000,312
1723021229670000000,345
1723021229680000000,255
1723021229690000000,440
1723021229700000000,176
1723021229710000000,392
1723021229720000000,340
1723021229730000000,373
1723021229740000000,379
1723021229750000000,376
1723021229760000000,192
1723021229770000000,319
1723021229780000000,311
1723021229790000000,254
1723021229800000000,307
1723021229810000000,213
1723021229820000000,188
1723021229830000000,238
1723021229840000000,320
1723021229850000000,220
1723021229860000000,235
1723021229870000000,400
1723021229880000000,144
1723021229890000000,215
1723021229900000000,80
1723021229910000000,171
1723021229920000000,141
1723021229930000000,183
1723021229940000000,264
1723021229950000000,154
1723021229960000000,215
1723021229970000000,131
1723021229980000000,130
1723021229990000000,190
