timestamp_ns,value_rpm
1721725225590000000,52840
1721725225600000000,52497
1721725225610000000,52528
1721725225620000000,52823
1721725225630000000,52624
1721725225640000000,52803
1721725225650000000,52593
1721725225660000000,52621
1721725225670000000,52863
1721725225680000000,52751
1721725225690000000,52774
1721725225700000000,52519
1721725225710000000,52576
1721725225720000000,52545
1721725225730000000,52675
1721725225740000000,52648
1721725225750000000,52627
1721725225760000000,52342
1721725225770000000,52641
1721725225780000000,52640
1721725225790000000,52688
1721725225800000000,52895
1721725225810000000,52670
1721725225820000000,52769
1721725225830000000,52771
1721725225840000000,52575
1721725225850000000,52772
1721725225860000000,52533
1721725225870000000,52947
1721725225880000000,52421
1721725225890000000,52621
1721725225900000000,52735
1721725225910000000,52566
1721725225920000000,52561
1721725225930000000,52693
1721725225940000000,52866
1721725225950000000,52784
1721725225960000000,52602
1721725225970000000,52766
1721725225980000000,52597
1721725225990000000,52764
1721725226000000000,52730
1721725226010000000,52546
1721725226020000000,52143
1721725226030000000,51909
1721725226040000000,51711
1721725226050000000,51437
1721725226060000000,51106
1721725226070000000,50868
1721725226080000000,50761
1721725226090000000,50441
1721725226100000000,49903
1721725226110000000,49869
1721725226120000000,49334
1721725226130000000,49370
1721725226140000000,48837
1721725226150000000,48782
1721725226160000000,48684
1721725226170000000,48361
1721725226180000000,47985
1721725226190000000,47909
1721725226200000000,47377
1721725226210000000,47185
1721725226220000000,46780
1721725226230000000,46847
1721725226240000000,46040
1721725226250000000,46260
1721725226260000000,45675
1721725226270000000,45716
1721725226280000000,45472
1721725226290000000,45001
1721725226300000000,44558
1721725226310000000,44449
1721725226320000000,44318
1721725226330000000,43990
1721725226340000000,43606
1721725226350000000,43272
1721725226360000000,43247
1721725226370000000,42918
1721725226380000000,42533
1721725226390000000,42369
1721725226400000000,42021
1721725226410000000,41893
1721725226420000000,41541
1721725226430000000,41269
1721725226440000000,41095
1721725226450000000,40801
1721725226460000000,40492
1721725226470000000,40130
1721725226480000000,39905
1721725226490000000,39723
1721725226500000000,39477
1721725226510000000,39427
1721725226520000000,38930
1721725226530000000,38781
1721725226540000000,38488
1721725226550000000,38167
1721725226560000000,38127
1721725226570000000,37707
1721725226580000000,37655
1721725226590000000,37005
1721725226600000000,36885
1721725226610000000,36528
1721725226620000000,36469
1721725226630000000,36118
1721725226640000000,35816
1721725226650000000,35660
1721725226660000000,35330
1721725226670000000,35029
1721725226680000000,34893
1721725226690000000,34546
1721725226700000000,34008
1721725226710000000,34029
1721725226720000000,33946
1721725226730000000,33242
1721725226740000000,33322
1721725226750000000,32964
1721725226760000000,32390
1721725226770000000,32314
1721725226780000000,32174
1721725226790000000,31796
1721725226800000000,31636
1721725226810000000,31566
1721725226820000000,31207
1721725226830000000,30702
1721725226840000000,30650
1721725226850000000,30402
1721725226860000000,29871
1721725226870000000,29892
1721725226880000000,29548
1721725226890000000,29386
1721725226900000000,29108
1721725226910000000,28583
1721725226920000000,28455
1721725226930000000,28256
1721725226940000000,28019
1721725226950000000,27829
1721725226960000000,27560
1721725226970000000,26990
1721725226980000000,26770
1721725226990000000,26638
1721725227000000000,26370
1721725227010000000,26241
1721725227020000000,25746
1721725227030000000,25548
1721725227040000000,25313
1721725227050000000,25044
1721725227060000000,24541
1721725227070000000,24543
1721725227080000000,24093
1721725227090000000,23980
1721725227100000000,23634
1721725227110000000,23484
1721725227120000000,23378
1721725227130000000,23103
1721725227140000000,22584
1721725227150000000,22560
1721725227160000000,22289
1721725227170000000,21842
1721725227180000000,21478
1721725227190000000,21553
1721725227200000000,21096
1721725227210000000,20877
1721725227220000000,20529
1721725227230000000,20587
1721725227240000000,20131
1721725227250000000,19683
1721725227260000000,19410
1721725227270000000,19179
1721725227280000000,18987
1721725227290000000,18668
1721725227300000000,18668
1721725227310000000,18077
1721725227320000000,18147
1721725227330000000,17630
1721725227340000000,17450
1721725227350000000,17315
1721725227360000000,16808
1721725227370000000,16510
1721725227380000000,16108
1721725227390000000,16052
1721725227400000000,15859
1721725227410000000,15512
1721725227420000000,15583
1721725227430000000,15039
1721725227440000000,14548
1721725227450000000,14369
1721725227460000000,14460
1721725227470000000,14146
1721725227480000000,13686
1721725227490000000,13357
1721725227500000000,13106
1721725227510000000,12780
1721725227520000000,12636
1721725227530000000,12456
1721725227540000000,12184
1721725227550000000,12291
1721725227560000000,11506
1721725227570000000,11312
1721725227580000000,11352
1721725227590000000,10695
1721725227600000000,10562
1721725227610000000,10191
1721725227620000000,9946
1721725227630000000,9902
1721725227640000000,9502
1721725227650000000,9170
1721725227660000000,8854
1721725227670000000,8663
1721725227680000000,8657
1721725227690000000,8243
1721725227700000000,8073
1721725227710000000,7395
1721725227720000000,7187
1721725227730000000,7461
1721725227740000000,6850
1721725227750000000,6130
1721725227760000000,6212
1721725227770000000,6201
1721725227780000000,5865
1721725227790000000,5484
1721725227800000000,5190
1721725227810000000,5168
1721725227820000000,4580
1721725227830000000,4562
1721725227840000000,3882
1721725227850000000,3910
1721725227860000000,3702
1721725227870000000,3213
1721725227880000000,2987
1721725227890000000,2821
1721725227900000000,2683
1721725227910000000,2450
1721725227920000000,2215
1721725227930000000,1520
1721725227940000000,1347
1721725227950000000,1198
1721725227960000000,1204
1721725227970000000,778
1721725227980000000,654
1721725227990000000,467
1721725228000000000,3147
1721725228010000000,3012
1721725228020000000,3082
1721725228030000000,2992
1721725228040000000,2967
1721725228050000000,2843
1721725228060000000,2845
1721725228070000000,2716
1721725228080000000,2830
1721725228090000000,2781
1721725228100000000,2662
1721725228110000000,2696
1721725228120000000,2665
1721725228130000000,2585
1721725228140000000,2544
1721725228150000000,2542
1721725228160000000,2494
1721725228170000000,2403
1721725228180000000,2387
1721725228190000000,2390
1721725228200000000,2236
1721725228210000000,2300
1721725228220000000,2257
1721725228230000000,2286
1721725228240000000,2073
1721725228250000000,2094
1721725228260000000,2067
1721725228270000000,2147
1721725228280000000,1916
1721725228290000000,1951
1721725228300000000,1947
1721725228310000000,2083
1721725228320000000,1944
1721725228330000000,1834
1721725228340000000,1905
1721725228350000000,1842
1721725228360000000,1685
1721725228370000000,1798
1721725228380000000,1746
1721725228390000000,1810
1721725228400000000,1699
1721725228410000000,1735
1721725228420000000,1668
1721725228430000000,1644
1721725228440000000,1691
1721725228450000000,1485
1721725228460000000,1665
1721725228470000000,1594
1721725228480000000,1423
1721725228490000000,1504
1721725228500000000,1532
1721725228510000000,1475
1721725228520000000,1417
1721725228530000000,1357
1721725228540000000,1436
1721725228550000000,1363
1721725228560000000,1313
1721725228570000000,1241
1721725228580000000,1264
1721725228590000000,1221
1721725228600000000,1319
1721725228610000000,1223
1721725228620000000,1304
1721725228630000000,1247
1721725228640000000,1195
1721725228650000000,1133
1721725228660000000,1150
1721725228670000000,1214
1721725228680000000,1051
1721725228690000000,1026
1721725228700000000,1051
1721725228710000000,1121
1721725228720000000,1013
1721725228730000000,1063
1721725228740000000,1055
1721725228750000000,903
1721725228760000000,1098
1721725228770000000,1036
1721725228780000000,1059
1721725228790000000,902
1721725228800000000,867
1721725228810000000,886
1721725228820000000,808
1721725228830000000,941
1721725228840000000,877
1721725228850000000,875
1721725228860000000,889
1721725228870000000,856
1721725228880000000,898
1721725228890000000,810
1721725228900000000,871
1721725228910000000,819
1721725228920000000,893
1721725228930000000,695
1721725228940000000,711
1721725228950000000,774
1721725228960000000,729
1721725228970000000,750
1721725228980000000,643
1721725228990000000,641
1721725229000000000,608
1721725229010000000,652
1721725229020000000,709
1721725229030000000,765
1721725229040000000,621
1721725229050000000,597
1721725229060000000,648
1721725229070000000,630
1721725229080000000,548
1721725229090000000,596
1721725229100000000,611
1721725229110000000,548
1721725229120000000,698
1721725229130000000,517
1721725229140000000,519
1721725229150000000,572
1721725229160000000,661
1721725229170000000,515
1721725229180000000,460
1721725229190000000,371
1721725229200000000,528
1721725229210000000,428
1721725229220000000,490
1721725229230000000,418
1721725229240000000,611
1721725229250000000,437
1721725229260000000,562
1721725229270000000,394
1721725229280000000,463
1721725229290000000,366
1721725229300000000,379
1721725229310000000,438
1721725229320000000,434
1721725229330000000,418
1721725229340000000,382
1721725229350000000,343
1721725229360000000,266
1721725229370000000,373
1721725229380000000,324
1721725229390000000,384
1721725229400000000,356
1721725229410000000,394
1721725229420000000,338
1721725229430000000,313
1721725229440000000,397
1721725229450000000,267
1721725229460000000,288
1721725229470000000,346
1721725229480000000,253
1721725229490000000,315
1721725229500000000,303
1721725229510000000,347
1721725229520000000,319
1721725229530000000,336
1721725229540000000,364
1721725229550000000,207
1721725229560000000,301
1721725229570000000,317
1721725229580000000,356
1721725229590000000,406
1721725229600000000,241
1721725229610000000,334
1721725229620000000,386
1721725229630000000,337
1721725229640000000,292
1721725229650000000,292
1721725229660000000,299
1721725229670000000,286
1721725229680000000,277
1721725229690000000,172
1721725229700000000,413
1721725229710000000,223
1721725229720000000,201
1721725229730000000,243
1721725229740000000,182
1721725229750000000,192
1721725229760000000,182
1721725229770000000,184
1721725229780000000,212
1721725229790000000,143
1721725229800000000,228
1721725229810000000,224
1721725229820000000,294
1721725229830000000,168
1721725229840000000,168
1721725229850000000,156
1721725229860000000,168
1721725229870000000,111
1721725229880000000,209
1721725229890000000,229
1721725229900000000,101
1721725229910000000,102
1721725229920000000,147
1721725229930000000,254
1721725229940000000,215
1721725229950000000,138
1721725229960000000,64
1721725229970000000,145
1721725229980000000,251
1721725229990000000,222
